"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
500,4.99,-289.8244,1435.35583,2156.33643,-91.6772,1492.09253,2200.79907,NA,NA,NA,NA,NA,NA,61.27923,1293.32544,2264.77515,NA,NA,NA,-160.63504,1211.62415,2180.92188,NA,NA,NA,127.88371,1034.34534,2388.30591,NA,NA,NA,13.32181,872.60254,2537.50806,-238.85838,744.63672,1826.97803,-38.2839,911.63995,2285.62622,NA,NA,NA,76.73788,929.31921,1999.75916,50.75334,465.04742,2257.6665,-242.96732,485.34711,2165.12915,204.31035,149.40085,2115.99756,-274.9404,167.9946,2244.77197
501,5,-295.33896,1436.57764,2158.6438,-97.13144,1490.87756,2204.18555,NA,NA,NA,NA,NA,NA,55.50392,1292.00745,2267.83667,NA,NA,NA,-167.31662,1211.76086,2184.61792,NA,NA,NA,120.32724,1032.0166,2391.58789,NA,NA,NA,2.30625,872.29669,2541.33667,-242.02119,742.58459,1831.02234,-45.88237,911.89813,2292.22681,NA,NA,NA,69.67769,926.89014,2005.60681,46.02578,464.75787,2265.10669,-248.82018,482.93622,2170.63062,202.42448,153.12556,2119.97656,-276.23535,162.84679,2249.71997
502,5.01,-300.8815,1438.22449,2160.24756,-102.51772,1490.94019,2208.06299,NA,NA,NA,NA,NA,NA,49.31789,1290.70801,2270.94263,NA,NA,NA,-174.17236,1211.94873,2188.67334,NA,NA,NA,112.66199,1030.5968,2394.44116,NA,NA,NA,-7.74239,870.81677,2543.93115,-246.07208,741.31805,1835.58411,-53.58943,912.25873,2298.65161,NA,NA,NA,62.8564,924.8855,2016.04773,40.70154,464.80002,2273.05933,-255.55324,480.05334,2176.16992,201.29207,155.09912,2121.54858,NA,NA,NA
503,5.02,-306.68768,1440.00415,2162.3584,-108.13857,1491.35925,2211.04224,NA,NA,NA,NA,NA,NA,43.89447,1290.73181,2275.26807,NA,NA,NA,-180.96298,1212.64355,2191.82642,NA,NA,NA,105.63718,1028.86536,2396.63428,NA,NA,NA,-17.2985,870.05737,2546.32471,-250.54219,739.83154,1839.32568,-61.75065,913.06812,2304.40601,NA,NA,NA,55.88691,922.92725,2023.36169,34.28227,465.29251,2281.76733,-262.58209,478.23804,2181.99121,199.28802,158.5849,2125.86035,-284.54742,158.85258,2255.44067
504,5.03,-312.26422,1442.4364,2163.3501,-114.09231,1491.38879,2214.43262,NA,NA,NA,NA,NA,NA,37.84831,1289.87769,2277.96753,NA,NA,NA,-187.93797,1213.78845,2195.41504,NA,NA,NA,97.69779,1027.84448,2399.36938,NA,NA,NA,-26.45825,869.05292,2547.78418,-255.52145,739.04169,1840.8208,-70.06494,914.42755,2310.36548,NA,NA,NA,48.89838,922.42322,2027.75745,26.65209,466.18051,2290.64624,-269.47156,477.35544,2186.19849,196.69308,164.34586,2131.93872,-286.63922,157.34137,2256.7998
505,5.04,NA,NA,NA,-119.53791,1491.97534,2217.34961,NA,NA,NA,NA,NA,NA,31.60073,1290.53821,2281.80811,NA,NA,NA,-194.71217,1214.84778,2198.85815,NA,NA,NA,90.77168,1026.62854,2400.71167,NA,NA,NA,-34.79518,868.33905,2549.3186,-260.79144,738.05023,1847.83057,-78.28527,915.8017,2315.76733,NA,NA,NA,42.09037,922.40051,2035.17419,18.18154,467.70346,2299.73169,-275.74249,477.06003,2189.15967,193.24147,170.13281,2137.63574,-288.8028,156.45987,2259.99634
506,5.05,NA,NA,NA,-125.33311,1492.44946,2220.87378,NA,NA,NA,NA,NA,NA,25.72197,1291.38196,2285.94556,NA,NA,NA,-201.19183,1216.2334,2201.48218,NA,NA,NA,83.93634,1025.59778,2401.97534,NA,NA,NA,-42.5839,866.97388,2549.97168,-266.80591,738.39905,1850.5918,-86.72694,917.53064,2320.61914,NA,NA,NA,35.45419,922.35553,2041.78821,7.6601,468.7045,2309.97119,-282.72162,477.08313,2193.34961,189.31209,175.82169,2144.5752,-290.5542,153.31363,2260.96777
507,5.06,NA,NA,NA,-131.09158,1493.25146,2223.27026,NA,NA,NA,NA,NA,NA,19.13974,1291.75598,2289.19629,NA,NA,NA,-207.87924,1217.6322,2204.98047,NA,NA,NA,77.13169,1024.16675,2402.46094,NA,NA,NA,-50.32153,865.91907,2550.4292,-273.61493,739.19324,1854.68005,-95.4383,919.66956,2325.80859,NA,NA,NA,29.22978,922.21033,2048.37939,-3.24072,470.93716,2321.91064,-288.81366,479.27206,2196.38867,184.54608,181.94052,2152.34277,-292.3186,152.549,2261.9834
508,5.07,NA,NA,NA,-137.1405,1493.90112,2226.56055,NA,NA,NA,NA,NA,NA,12.7821,1292.58936,2293.36743,NA,NA,NA,-214.09315,1218.78186,2208.65527,NA,NA,NA,70.34289,1023.64777,2403.2395,NA,NA,NA,-57.58527,864.37579,2551.2373,-280.10114,740.4115,1858.56494,-103.86663,920.97229,2329.97681,NA,NA,NA,23.01668,923.59137,2054.97729,-14.07399,474.15451,2337.76514,-295.34619,481.44821,2199.03247,177.34944,190.3134,2163.16992,NA,NA,NA
509,5.08,NA,NA,NA,-142.91837,1494.63525,2229.74683,NA,NA,NA,NA,NA,NA,6.08426,1293.93811,2298.92358,NA,NA,NA,-220.26701,1220.58655,2212.03687,NA,NA,NA,63.91824,1022.06946,2403.07397,NA,NA,NA,-64.73473,863.14795,2551.19751,-286.96271,741.09698,1864.92651,-112.52068,922.10303,2334.146,NA,NA,NA,16.97873,925.0542,2058.14209,-26.47879,476.58264,2354.73364,-301.33243,484.46188,2201.85059,170.29601,196.97586,2173.50024,NA,NA,NA
510,5.09,NA,NA,NA,-148.59586,1495.69641,2232.42456,NA,NA,NA,NA,NA,NA,-0.47808,1294.32373,2302.71533,NA,NA,NA,-225.86781,1221.57288,2214.79346,NA,NA,NA,57.46451,1021.30853,2403.84937,NA,NA,NA,-71.65792,860.89227,2551.6272,-294.30212,741.58337,1871.88586,-121.19381,922.7702,2337.90527,NA,NA,NA,11.15576,925.99323,2062.354,-40.38384,478.95352,2371.94824,-306.52899,486.50385,2203.59302,160.95705,205.62999,2184.04175,NA,NA,NA
511,5.1,NA,NA,NA,-154.32254,1496.46619,2235.00903,NA,NA,NA,NA,NA,NA,-6.57277,1295.08728,2307.65845,NA,NA,NA,-231.73341,1222.08313,2217.94409,NA,NA,NA,51.43109,1019.67871,2403.93262,NA,NA,NA,-77.98584,858.74506,2550.68286,-301.39389,742.69049,1876.50562,-129.79599,923.49335,2341.50781,NA,NA,NA,5.28737,926.75592,2066.63916,-55.64293,480.36923,2386.83203,-311.35873,488.28848,2206.81128,150.95593,213.82732,2195.70874,NA,NA,NA
512,5.11,NA,NA,NA,-159.94798,1497.87146,2237.03735,NA,NA,NA,NA,NA,NA,-13.3628,1295.59753,2312.74805,NA,NA,NA,-237.50517,1223.49536,2221.4292,NA,NA,NA,45.46169,1019.00085,2404.65552,NA,NA,NA,-84.60891,856.6347,2550.38794,-309.49237,744.91119,1879.44543,-138.15067,923.31372,2345.1731,NA,NA,NA,-0.18849,927.46948,2070.36719,-72.40892,482.40955,2402.51636,-314.87241,489.87775,2207.87354,140.18944,222.67181,2205.74805,NA,NA,NA
513,5.12,NA,NA,NA,-165.71962,1499.17761,2240.30933,NA,NA,NA,NA,NA,NA,-19.42442,1295.92773,2317.42285,NA,NA,NA,-242.59735,1223.89233,2224.26099,NA,NA,NA,39.78249,1017.45526,2405.4624,NA,NA,NA,-90.62801,853.56793,2549.44556,-317.16898,745.25317,1888.36157,-146.48273,923.66925,2348.91235,NA,NA,NA,-5.18503,927.20544,2074.0708,-90.54292,483.3479,2414.10498,-318.32129,491.30884,2210.10742,128.40056,231.14714,2216.72949,NA,NA,NA
514,5.13,NA,NA,NA,-171.34216,1500.76221,2242.95801,NA,NA,NA,NA,NA,NA,-25.59743,1296.36816,2322.43896,NA,NA,NA,-248.05623,1224.58008,2227.46802,NA,NA,NA,34.11997,1017.1438,2407.5979,NA,NA,NA,-97.31693,851.70154,2548.49707,-325.7681,746.93091,1892.04639,-154.63936,923.87927,2352.70508,NA,NA,NA,-9.96905,926.61237,2080.30713,-109.67611,486.02344,2426.1582,-320.84503,491.87186,2209.62573,116.74347,239.52853,2229.8938,NA,NA,NA
515,5.14,NA,NA,NA,-176.90819,1501.82642,2245.26782,NA,NA,NA,NA,NA,NA,-32.14325,1296.43652,2327.40332,NA,NA,NA,-253.26816,1225.18604,2230.34448,NA,NA,NA,28.47,1016.04272,2409.38818,NA,NA,NA,-104.1021,849.9671,2547.45703,-334.4675,747.31482,1900.63342,-161.91647,923.48969,2355.7229,NA,NA,NA,-14.72054,927.37561,2082.98975,-128.81775,489.23303,2436.22412,-323.93207,492.51752,2210.39063,104.12317,247.44099,2242.89258,NA,NA,NA
516,5.15,NA,NA,NA,-182.54222,1503.05798,2247.84009,NA,NA,NA,NA,NA,NA,-38.47157,1296.60144,2333.25195,NA,NA,NA,-258.54242,1225.58228,2233.78955,NA,NA,NA,22.59885,1015.46179,2411.16113,NA,NA,NA,-110.46299,847.94794,2546.22021,-343.14212,748.93573,1906.59619,-169.17424,923.13586,2359.47534,NA,NA,NA,-19.04518,928.16669,2085.06274,-150.17981,491.16006,2445.70776,-325.77692,492.31207,2208.24756,90.97926,254.96112,2257.94116,NA,NA,NA
517,5.16,NA,NA,NA,-188.67191,1504.63062,2251.41943,NA,NA,NA,NA,NA,NA,-44.66189,1296.36438,2337.72266,NA,NA,NA,-263.88812,1226.40027,2236.73047,NA,NA,NA,17.12432,1015.15948,2414.98047,NA,NA,NA,-116.92204,847.03284,2544.82764,-352.45584,750.90662,1909.40991,-176.30836,923.07635,2362.83667,NA,NA,NA,-22.6284,927.15143,2090.20264,-170.01129,495.13724,2455.06934,-328.64725,492.14767,2206.27466,77.26206,259.25607,2270.85596,NA,NA,NA
518,5.17,NA,NA,NA,-194.41187,1506.27124,2254.40527,NA,NA,NA,NA,NA,NA,-50.76374,1296.30005,2343.2356,NA,NA,NA,-269.47751,1226.64612,2240.20581,NA,NA,NA,11.82023,1014.96075,2418.44214,NA,NA,NA,-123.55429,846.37177,2543.6145,-361.84705,750.96985,1921.98914,-183.23019,922.76099,2365.92871,NA,NA,NA,-26.289,927.06702,2094.04541,-189.85962,499.74829,2462.38525,-330.69968,491.90823,2203.54077,62.88877,263.11636,2284.1355,NA,NA,NA
519,5.18,NA,NA,NA,-200.44775,1508.0542,2257.44141,NA,NA,NA,NA,NA,NA,-57.52773,1296.29724,2348.38672,NA,NA,NA,-275.04517,1227.76416,2243.11646,NA,NA,NA,6.39481,1015.01819,2423.36182,NA,NA,NA,-130.16595,845.63965,2542.76392,-371.56577,753.82263,1926.3667,-190.20308,922.75165,2368.89014,NA,NA,NA,NA,NA,NA,-205.85953,504.02164,2468.89404,-332.90732,490.8931,2200.91626,51.00853,266.40146,2301.74341,NA,NA,NA
520,5.19,NA,NA,NA,-206.12619,1509.25623,2260.27539,NA,NA,NA,NA,NA,NA,-63.6121,1296.65381,2353.83691,NA,NA,NA,-280.26917,1228.15137,2245.20801,NA,NA,NA,0.57269,1014.85126,2427.54468,NA,NA,NA,-137.17842,845.31464,2542.10254,-381.35092,756.74615,1930.80481,-197.04436,922.23584,2371.83203,NA,NA,NA,NA,NA,NA,-220.38182,509.09558,2474.24438,NA,NA,NA,35.26906,266.37766,2314.85498,NA,NA,NA
521,5.2,NA,NA,NA,-211.70853,1510.59338,2262.97388,NA,NA,NA,NA,NA,NA,-70.55809,1296.56494,2359.11646,NA,NA,NA,-286.09671,1228.61365,2247.92163,NA,NA,NA,-4.74854,1015.63727,2433.46924,NA,NA,NA,-144.67894,844.89337,2542.2688,-390.67163,759.95734,1934.64063,-204.63475,922.50934,2374.81616,NA,NA,NA,NA,NA,NA,-234.29111,512.87518,2478.34692,NA,NA,NA,19.96283,266.74753,2330.81274,NA,NA,NA
522,5.21,NA,NA,NA,-217.51093,1511.63086,2265.94263,NA,NA,NA,NA,NA,NA,-77.35791,1296.56165,2363.93848,NA,NA,NA,-291.54828,1229.50452,2249.36743,NA,NA,NA,-10.53939,1015.53101,2438.12207,NA,NA,NA,-152.51222,844.43018,2543.14868,-399.65723,761.02319,1946.64539,-212.19533,923.00311,2377.74829,NA,NA,NA,NA,NA,NA,-249.00694,517.74078,2483.2666,NA,NA,NA,3.96989,266.2518,2346.59033,NA,NA,NA
523,5.22,NA,NA,NA,-223.28011,1512.88733,2268.98096,NA,NA,NA,NA,NA,NA,-84.38094,1296.82117,2369.6084,NA,NA,NA,-296.90518,1230.04529,2250.47754,NA,NA,NA,-16.75115,1016.73383,2444.30273,NA,NA,NA,-159.83438,843.68103,2543.82715,-409.09128,765.19434,1951.69495,-220.41109,923.38824,2381.04834,NA,NA,NA,NA,NA,NA,-265.88623,523.57391,2487.22266,NA,NA,NA,-11.56095,263.01971,2360.99609,NA,NA,NA
524,5.23,NA,NA,NA,-228.87314,1513.81042,2271.73755,NA,NA,NA,NA,NA,NA,-91.5106,1297.32104,2374.55664,NA,NA,NA,-302.79352,1231.1864,2252.27539,NA,NA,NA,-22.26977,1016.8725,2449.55811,NA,NA,NA,-167.60466,842.52698,2545.87427,-418.17123,770.15875,1955.50818,-228.88783,924.07739,2383.33716,NA,NA,NA,NA,NA,NA,-282.02936,527.97723,2490.354,NA,NA,NA,-28.57652,260.4418,2375.70605,NA,NA,NA
525,5.24,NA,NA,NA,-234.94658,1515.12683,2275.19482,NA,NA,NA,NA,NA,NA,-99.00468,1297.83716,2379.47046,NA,NA,NA,-308.69104,1231.60413,2254.19775,NA,NA,NA,-28.81491,1017.62866,2454.47729,NA,NA,NA,-174.83286,841.46729,2548.08643,-426.5546,772.99347,1966.12268,-237.78052,924.42383,2385.15381,NA,NA,NA,NA,NA,NA,-297.65329,532.06897,2492.12671,NA,NA,NA,-45.24838,255.56468,2390.0625,NA,NA,NA
526,5.25,NA,NA,NA,-241.10597,1516.34839,2278.59473,NA,NA,NA,NA,NA,NA,-106.15453,1297.7854,2383.7395,NA,NA,NA,-314.24506,1232.1908,2255.20215,NA,NA,NA,-34.66152,1018.56366,2459.36646,NA,NA,NA,-181.46123,840.08997,2549.87378,-434.81833,777.63513,1968.53992,-246.5907,925.67017,2388.56543,NA,NA,NA,NA,NA,NA,-311.05511,536.13892,2493.16162,NA,NA,NA,-62.87946,252.48564,2406.56445,NA,NA,NA
527,5.26,NA,NA,NA,-246.84044,1517.47375,2281.18994,NA,NA,NA,NA,NA,NA,-113.57231,1298.17041,2388.55371,NA,NA,NA,-319.82718,1234.16211,2258.0144,NA,NA,NA,-41.20497,1019.39667,2463.51514,NA,NA,NA,-187.83331,838.8335,2551.62402,-442.74252,782.37067,1975.28174,-256.00977,925.92407,2389.76294,NA,NA,NA,NA,NA,NA,-324.67792,540.31818,2493.50171,NA,NA,NA,-81.39804,246.73608,2421.04004,NA,NA,NA
528,5.27,NA,NA,NA,-252.73337,1518.22498,2284.05518,NA,NA,NA,NA,NA,NA,-121.24218,1298.70361,2393.3501,NA,NA,NA,-325.13425,1234.15015,2257.44312,NA,NA,NA,-47.85385,1019.7135,2468.04004,NA,NA,NA,-193.78297,837.41162,2553.27197,-450.18253,786.26385,1982.02161,-264.54901,926.17615,2392.16235,NA,NA,NA,NA,NA,NA,-338.04849,543.43005,2492.72412,NA,NA,NA,-100.33514,242.2151,2437.36694,NA,NA,NA
529,5.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-129.36403,1299.37378,2398.15088,NA,NA,NA,-330.2775,1234.45337,2258.28662,NA,NA,NA,-54.76735,1020.09027,2473.13525,NA,NA,NA,-199.90886,836.14856,2555.87646,-457.05322,791.19281,1986.40527,-274.16141,925.53864,2393.15015,NA,NA,NA,NA,NA,NA,-351.34317,545.69208,2491.2334,NA,NA,NA,-120.1512,236.15172,2452.19873,NA,NA,NA
530,5.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-137.54449,1299.45496,2402.68677,NA,NA,NA,-335.40359,1234.99084,2257.6355,NA,NA,NA,-61.62276,1020.95178,2477.33325,NA,NA,NA,-205.23004,833.98639,2557.63257,-463.4877,795.27136,1990.84558,-283.21185,926.58368,2394.81958,NA,NA,NA,NA,NA,NA,-363.22559,547.52216,2488.65991,NA,NA,NA,-140.80418,230.63531,2467.90381,NA,NA,NA
531,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-145.82561,1299.6709,2407.13696,NA,NA,NA,-340.83926,1235.26709,2258.0542,NA,NA,NA,-69.16737,1021.47119,2481.71826,NA,NA,NA,-210.51044,832.23065,2559.53638,-469.59833,798.02051,1999.22021,-292.52954,925.66071,2395.78613,NA,NA,NA,NA,NA,NA,-375.56992,547.94611,2484.61328,NA,NA,NA,-161.7276,224.26462,2481.73242,NA,NA,NA
532,5.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-154.32257,1299.7522,2411.11719,NA,NA,NA,-346.34613,1235.50842,2258.33789,NA,NA,NA,-76.7346,1022.21954,2486.36011,NA,NA,NA,-216.05817,830.16534,2562.26782,-475.21777,802.88684,2005.26233,-304.43643,925.22479,2395.34766,NA,NA,NA,NA,NA,NA,-386.63406,548.98236,2481.27441,NA,NA,NA,-184.9962,218.48964,2496.29736,NA,NA,NA
533,5.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-163.41664,1300.28455,2415.77563,NA,NA,NA,-351.95377,1235.61377,2258.51538,NA,NA,NA,-84.68144,1023.27338,2491.75537,NA,NA,NA,-221.0369,827.96417,2564.74121,-480.01172,807.2973,2007.67102,-309.27896,926.64337,2398.13867,NA,NA,NA,NA,NA,NA,-398.26352,548.23566,2475.74438,NA,NA,NA,-208.55179,214.32867,2511.00977,NA,NA,NA
534,5.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.22644,1300.44434,2419.83765,NA,NA,NA,-357.31458,1235.59314,2258.47266,NA,NA,NA,-93.11779,1023.83282,2497.24048,NA,NA,NA,-226.16275,825.78204,2567.1853,-483.97784,810.68512,2011.91565,-320.48645,926.06689,2398.25244,NA,NA,NA,NA,NA,NA,-408.70111,547.50714,2471.71411,NA,NA,NA,-232.88324,209.39388,2523.02173,NA,NA,NA
535,5.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.31984,1300.89014,2423.81201,NA,NA,NA,-362.85062,1235.43689,2258.42358,NA,NA,NA,-101.48064,1024.23657,2502.15454,NA,NA,NA,-231.40015,823.48944,2569.39111,-488.15063,813.74054,2017.90881,-329.82632,925.21747,2398.21533,NA,NA,NA,NA,NA,NA,-418.64075,545.62628,2464.5459,NA,NA,NA,-258.59079,205.70961,2533.98047,NA,NA,NA
536,5.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-191.09697,1301.11133,2428.25708,NA,NA,NA,-368.19785,1235.28223,2258.21851,NA,NA,NA,-110.55507,1024.79346,2507.30737,NA,NA,NA,-236.88289,821.64899,2572.35449,-491.48068,816.6344,2021.72266,-337.858,925.073,2398.5166,NA,NA,NA,NA,NA,NA,-427.69049,544.3761,2458.15625,NA,NA,NA,-284.55124,203.22426,2543.36108,NA,NA,NA
537,5.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-200.9416,1301.18384,2432.36255,NA,NA,NA,-373.44962,1234.92505,2257.87842,NA,NA,NA,-119.96342,1025.37683,2512.26563,NA,NA,NA,-242.67854,819.93195,2575.2998,-494.26013,820.18512,2025.9989,-346.73596,924.85913,2398.96313,NA,NA,NA,NA,NA,NA,-436.28687,540.72815,2449.87061,NA,NA,NA,-311.60208,200.78372,2550.86816,NA,NA,NA
538,5.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-210.97447,1301.31787,2436.37061,NA,NA,NA,-378.85907,1234.76514,2257.40894,NA,NA,NA,-129.59595,1025.58789,2517.09277,NA,NA,NA,-248.84604,818.64941,2578.40918,-496.55969,822.76422,2029.23022,-354.50125,923.66241,2398.30078,NA,NA,NA,NA,NA,NA,-444.27539,538.00885,2443.46265,NA,NA,NA,-338.29904,197.55013,2554.43555,NA,NA,NA
539,5.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.41414,1301.61792,2439.99365,NA,NA,NA,-384.10611,1234.22021,2256.80908,NA,NA,NA,-139.42503,1026.41882,2521.87402,NA,NA,NA,-255.19705,817.13593,2581.0813,-498.51944,825.40411,2033.20154,-362.38373,923.3504,2398.7063,NA,NA,NA,NA,NA,NA,-451.00113,535.82288,2435.81128,NA,NA,NA,-366.27649,198.32129,2559.41357,NA,NA,NA
540,5.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-232.71378,1302.48779,2444.38647,NA,NA,NA,-389.21237,1233.55432,2255.99487,NA,NA,NA,-149.70911,1027.93774,2526.92725,NA,NA,NA,-261.76022,815.90521,2583.2749,-499.86508,828.4812,2034.58118,-370.62881,923.14478,2398.10889,NA,NA,NA,NA,NA,NA,-457.01086,532.71185,2427.40405,NA,NA,NA,-393.026,196.2785,2559.24316,NA,NA,NA
541,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.87729,1302.75745,2447.87793,NA,NA,NA,-394.22958,1232.73535,2254.95166,NA,NA,NA,-159.64063,1028.31494,2530.72217,NA,NA,NA,-268.8302,814.65405,2585.94653,-500.62698,830.11682,2036.62659,-378.03247,923.39337,2398.35596,NA,NA,NA,NA,NA,NA,-462.36417,529.83606,2420.57373,NA,NA,NA,-419.20224,195.72124,2557.36816,NA,NA,NA
542,5.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-255.24667,1302.85632,2451.50464,NA,NA,NA,-399.29022,1232.26172,2254.23633,NA,NA,NA,-170.00691,1029.05249,2535.48438,NA,NA,NA,-276.6871,814.40344,2588.89722,-501.42429,832.00983,2037.94092,NA,NA,NA,NA,NA,NA,NA,NA,NA,-466.51572,527.78986,2414.11572,NA,NA,NA,-445.08405,197.29022,2554.71167,NA,NA,NA
543,5.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-404.12094,1231.58923,2253.10156,NA,NA,NA,-180.60237,1029.95313,2539.67163,NA,NA,NA,-284.50034,813.36505,2591.41357,-501.84827,834.03009,2038.99011,NA,NA,NA,NA,NA,NA,NA,NA,NA,-472.25378,526.76917,2407.6438,NA,NA,NA,-468.29996,199.10606,2548.90649,NA,NA,NA
544,5.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-408.9071,1231.12354,2252.42773,NA,NA,NA,-191.03152,1030.98987,2543.0708,NA,NA,NA,-292.70712,813.16711,2593.58911,-501.60904,834.59167,2042.34094,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.3176,525.258,2402.87817,NA,NA,NA,-489.99454,202.20372,2542.60986,NA,NA,NA
545,5.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-413.40616,1230.37842,2251.26074,NA,NA,NA,-202.11049,1032.33508,2547.38477,NA,NA,NA,-301.22443,812.76093,2596.16748,-500.78018,835.46735,2041.29858,NA,NA,NA,NA,NA,NA,NA,NA,NA,-480.18344,524.67456,2398.57715,NA,NA,NA,-509.66284,205.41856,2534.95117,NA,NA,NA
546,5.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.8999,1230.05493,2250.50171,NA,NA,NA,-213.14209,1033.6178,2552.0083,NA,NA,NA,-310.46301,812.62103,2598.1062,-499.83444,834.99237,2044.48425,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.80704,523.72815,2394.15552,NA,NA,NA,-527.04352,207.82501,2525.75488,NA,NA,NA
547,5.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-422.17911,1229.68762,2249.80835,NA,NA,NA,-224.3307,1035.11597,2555.76074,NA,NA,NA,-319.30798,812.41479,2599.84595,-498.36847,835.70636,2042.66333,NA,NA,NA,NA,NA,NA,NA,NA,NA,-490.53656,523.80835,2389.83691,NA,NA,NA,-543.44171,212.06808,2517.67236,NA,NA,NA
548,5.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-426.66653,1229.41321,2249.02319,NA,NA,NA,-235.67116,1035.84473,2559.99731,NA,NA,NA,-329.20239,812.24463,2601.68921,-496.25885,835.29596,2042.8092,NA,NA,NA,NA,NA,NA,NA,NA,NA,-496.80408,522.72479,2384.71094,NA,NA,NA,-556.36896,212.34572,2508.16479,NA,NA,NA
549,5.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-430.67542,1229.07678,2248.24121,NA,NA,NA,-247.62195,1037.29968,2564.62183,NA,NA,NA,-338.91544,811.46283,2602.72241,-493.77585,835.06012,2042.65491,NA,NA,NA,NA,NA,NA,NA,NA,NA,-502.66251,522.59943,2377.42383,NA,NA,NA,-567.01672,213.2502,2498.43823,NA,NA,NA
550,5.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-434.69177,1228.88269,2248.00073,NA,NA,NA,-259.7135,1038.29065,2568.58667,NA,NA,NA,-349.24161,811.54596,2604.69678,-490.47443,834.2511,2041.1814,NA,NA,NA,NA,NA,NA,NA,NA,NA,-510.34998,522.59436,2373.927,NA,NA,NA,-575.21936,212.99071,2489.26416,NA,NA,NA
551,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-438.54565,1228.98511,2247.57202,NA,NA,NA,-272.27179,1039.23132,2573.09448,NA,NA,NA,NA,NA,NA,-486.95419,832.43744,2040.74744,NA,NA,NA,NA,NA,NA,NA,NA,NA,-517.50714,522.09741,2370.57593,NA,NA,NA,-583.0683,211.78442,2480.97241,NA,NA,NA
552,5.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-442.5528,1229.15979,2247.97754,NA,NA,NA,-285.41849,1039.87866,2577.8501,NA,NA,NA,NA,NA,NA,-482.76221,832.2644,2039.92554,NA,NA,NA,NA,NA,NA,NA,NA,NA,-524.50964,520.85156,2365.99707,NA,NA,NA,-588.60529,209.72078,2474.02393,NA,NA,NA
