"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
539,5.38,77.80958,1276.27563,2218.35205,-66.7186,1484.22839,2198.59253,NA,NA,NA,NA,NA,NA,70.7166,839.14825,2465.72681,-23.97454,910.12683,2260.52319,154.24809,1004.14832,2304.83032,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.2483,465.0043,2187.41113,191.29936,148.72963,2003.08521,NA,NA,NA,-339.13556,767.58954,1827.68188,NA,NA,NA,-263.90543,881.14001,2126.93481,9.90081,923.15869,1964.35132,-251.93976,480.61813,2194.28882,-165.8848,1215.00879,2192.42651
540,5.39,70.55389,1275.49243,2224.27734,-73.05788,1484.57666,2204.59131,NA,NA,NA,NA,NA,NA,62.41095,837.97168,2470.79932,-31.24455,910.56543,2269.97485,146.69156,1002.76239,2310.70679,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.00886,465.2088,2199.1687,191.91399,153.5471,2008.27258,NA,NA,NA,-343.88843,766.30151,1830.90503,NA,NA,NA,-270.51563,880.43341,2135.78979,4.31581,921.72424,1973.40259,-258.67438,477.49542,2201.1897,-173.02773,1214.83618,2198.36084
541,5.4,64.00662,1275.46838,2230.85352,-80.06361,1485.30835,2210.39185,NA,NA,NA,NA,NA,NA,54.26451,837.16986,2476.80566,-39.15519,911.82861,2279.55493,139.39081,1002.2312,2315.48901,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.03159,464.50101,2209.59595,190.24373,157.42731,2012.28674,NA,NA,NA,-348.61514,764.6853,1838.31982,NA,NA,NA,-276.30075,880.01575,2144.4585,-1.35259,920.95599,1981.85193,-265.30347,474.89584,2209.33521,-180.53505,1215.75061,2204.26807
542,5.41,57.34904,1275.88232,2236.82324,-86.28045,1485.42981,2215.9231,NA,NA,NA,NA,NA,NA,46.99481,836.3847,2481.19287,-46.84769,912.90057,2287.68018,132.02034,1000.98688,2319.34961,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.76715,464.75906,2222.03809,189.40233,162.72639,2016.26624,NA,NA,NA,-353.39011,762.05133,1848.1062,NA,NA,NA,-282.76556,881.43048,2153.53442,-6.9293,920.51733,1990.14783,-272.64932,473.5885,2216.01343,-187.9254,1216.69702,2210.49707
543,5.42,50.55512,1276.60681,2242.83228,-93.53825,1486.43994,2222.09937,NA,NA,NA,NA,NA,NA,39.59669,835.49286,2485.28564,-54.96001,914.72943,2295.5293,124.57716,1001.40454,2323.9812,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.23888,465.37338,2233.95483,187.2841,169.31905,2022.55103,NA,NA,NA,-358.49673,761.28223,1856.62598,NA,NA,NA,NA,NA,NA,-12.24906,921.92981,1998.46167,-279.60132,474.72961,2223.1377,-195.23523,1218.22949,2217.02734
544,5.43,43.53576,1278.57983,2250.30127,-100.73025,1488.16626,2227.50903,NA,NA,NA,NA,NA,NA,32.58034,834.90222,2488.54272,-63.6044,917.13446,2303.27026,116.86714,1001.55817,2328.14624,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.89094,466.79166,2247.54077,186.00932,175.62115,2032.13525,NA,NA,NA,-363.96417,762.11365,1861.09985,NA,NA,NA,-286.23727,155.50681,2305.84155,-17.12972,921.54675,2006.46021,-286.73511,476.52426,2228.02002,-202.29976,1220.41772,2222.71021
545,5.44,36.4695,1280.32385,2256.823,-107.99491,1489.59277,2233.72168,NA,NA,NA,NA,NA,NA,25.89179,833.72357,2491.48804,-71.97092,919.30463,2310.16431,109.67862,1002.17499,2330.62427,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.44115,467.63177,2261.12671,182.57062,183.10484,2042.20386,NA,NA,NA,-369.31967,762.8385,1869.17798,NA,NA,NA,NA,NA,NA,-22.09741,922.90118,2013.09558,-294.48688,478.892,2232.55933,-208.98692,1222.17871,2229.00879
546,5.45,30.15738,1282.22668,2264.20557,-115.17898,1491.5332,2239.33325,NA,NA,NA,NA,NA,NA,19.63322,833.44202,2494.94678,-80.41259,921.50635,2316.75854,101.98099,1003.24487,2334.75244,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.59907,470.56247,2275.91846,179.19612,191.39651,2054.53711,NA,NA,NA,-374.91388,763.04803,1881.62805,NA,NA,NA,-290.36609,154.99474,2307.67236,-27.11112,924.63098,2020.96887,-301.95605,482.37482,2236.74463,-215.42477,1224.73169,2234.27563
547,5.46,23.45214,1284.23682,2271.51978,-122.43097,1492.73486,2244.69556,NA,NA,NA,NA,NA,NA,13.28309,832.81677,2497.9043,-89.04572,923.71045,2323.35547,94.82175,1004.76276,2338.05396,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.11099,471.89792,2290.12305,173.56383,199.50117,2066.77686,NA,NA,NA,-380.39478,763.52716,1890.1665,NA,NA,NA,NA,NA,NA,-31.4776,925.82159,2028.55688,-309.13477,486.75626,2241.75757,-221.49136,1226.23438,2240.1001
548,5.47,16.94385,1286.63806,2278.53687,-129.61397,1494.77417,2250.21924,NA,NA,NA,NA,NA,NA,7.39467,832.22998,2500.08252,-97.45282,925.27124,2329.59521,87.47916,1005.62433,2341.95801,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.46124,473.90497,2306.80054,167.78207,207.55217,2081.00024,NA,NA,NA,-386.87628,765.85583,1897.90979,NA,NA,NA,-294.36206,152.76042,2307.08618,-36.30555,927.72369,2035.06348,-315.815,490.74438,2246.28516,-227.10927,1228.11145,2244.69507
549,5.48,10.75974,1288.34595,2285.50122,-136.96378,1496.0365,2256.3562,NA,NA,NA,NA,NA,NA,1.34096,831.29016,2502.38135,-105.90611,926.46307,2335.9209,80.63707,1006.32819,2345.0415,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.98349,477.01791,2325.63647,157.79395,215.58337,2095.50049,NA,NA,NA,-392.69244,765.73895,1910.34827,NA,NA,NA,-295.64597,153.08813,2307.24292,-40.76517,928.32996,2041.73523,-322.36835,492.95065,2249.8562,-233.12961,1229.89136,2250.26831
550,5.49,5.37185,1289.5592,2292.65503,-143.7722,1497.94531,2261.38232,NA,NA,NA,NA,NA,NA,-4.47548,829.95575,2504.85449,-114.41518,927.52185,2341.71924,74.28143,1006.99152,2348.26929,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.42665,479.43228,2344.35352,147.53488,223.39435,2109.49121,NA,NA,NA,-399.16602,768.50989,1916.48157,NA,NA,NA,-296.14673,153.01364,2307.08643,-45.22784,930.42584,2048.8269,-328.91135,493.96762,2252.46753,-238.61897,1231.43347,2255.5105
551,5.5,-0.70487,1291.65771,2301.25146,-150.98013,1499.81543,2266.99097,NA,NA,NA,NA,NA,NA,-10.07881,828.74097,2507.64819,-122.88673,928.38049,2348.00952,67.46013,1007.81689,2352.42505,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.66897,483.3862,2364.6748,137.70239,232.26549,2126.00513,NA,NA,NA,-405.93332,769.47949,1926.53638,NA,NA,NA,-297.31332,153.96964,2307.99512,-49.91569,930.79291,2055.84131,-334.86945,494.78156,2254.88013,-244.13139,1232.94678,2261.03125
552,5.51,-6.41793,1292.30847,2307.96997,-157.71231,1501.45349,2272.20508,NA,NA,NA,NA,NA,NA,-16.0711,827.59753,2510.27905,-131.02408,929.37518,2354.89966,60.72414,1008.71777,2356.54712,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.46286,487.10516,2384.20361,128.7887,239.24489,2141.86841,NA,NA,NA,-413.21494,770.73505,1936.5387,NA,NA,NA,NA,NA,NA,-54.59315,931.51648,2062.81006,-340.46222,495.24493,2257.20288,-248.92091,1234.05481,2265.66602
553,5.52,-11.92439,1293.17749,2315.10278,-164.95253,1502.97253,2278.15308,NA,NA,NA,NA,NA,NA,-22.47408,826.10748,2512.65308,-138.70346,930.15295,2361.26904,54.87821,1009.03461,2361.41333,NA,NA,NA,NA,NA,NA,NA,NA,NA,-57.86502,490.02417,2403.13892,118.48512,247.02895,2158.25,NA,NA,NA,-420.565,772.14325,1947.75159,NA,NA,NA,-298.78369,152.06155,2307.5874,NA,NA,NA,-345.65234,496.51041,2259.72559,-254.31041,1235.15479,2271.64795
554,5.53,-17.77124,1293.68579,2322.30518,-171.5743,1504.70203,2283.55713,NA,NA,NA,NA,NA,NA,-33.55033,826.24463,2517.59692,-145.96895,930.19611,2367.24854,48.21082,1009.30176,2365.97461,NA,NA,NA,NA,NA,NA,NA,NA,NA,-75.50713,491.99606,2420.45215,109.55212,251.86594,2172.54272,NA,NA,NA,-428.33536,773.32477,1958.42297,NA,NA,NA,-300.35724,152.26225,2307.68774,NA,NA,NA,-349.77145,495.6373,2260.13306,-259.31857,1236.23389,2276.60107
555,5.54,-23.20338,1293.50366,2329.07544,-177.90465,1505.73511,2288.49976,NA,NA,NA,NA,NA,NA,-39.39838,826.56342,2522.16528,-152.35312,930.33087,2373.76147,42.41925,1009.15894,2371.93213,NA,NA,NA,NA,NA,NA,NA,NA,NA,-94.3375,493.28918,2436.86108,99.16058,258.7757,2189.49097,NA,NA,NA,-435.61295,773.91541,1970.76465,NA,NA,NA,-301.82053,151.89325,2308.94849,NA,NA,NA,-353.49332,494.27686,2260.24219,-264.01605,1237.0271,2281.07983
556,5.55,-28.2334,1293.51587,2336.08496,-184.38652,1506.95618,2293.54858,NA,NA,NA,NA,NA,NA,-45.1871,826.62366,2526.83374,-158.47266,929.87726,2378.75366,36.42116,1008.22711,2376.55444,NA,NA,NA,NA,NA,NA,NA,NA,NA,-113.77926,493.90521,2450.8728,88.93723,262.6893,2205.45654,NA,NA,NA,-443.47559,775.25702,1981.73682,NA,NA,NA,-302.43143,151.47496,2308.4021,NA,NA,NA,-356.31946,492.85037,2259.44312,-269.32803,1237.46631,2286.60181
557,5.56,-33.58607,1293.24841,2343.09106,-190.44209,1507.74524,2298.33423,NA,NA,NA,NA,NA,NA,-50.96862,827.07611,2531.13452,-164.85245,930.59399,2385.67871,30.44391,1007.73602,2382.82666,NA,NA,NA,NA,NA,NA,NA,NA,NA,-131.73828,496.15134,2464.31274,78.13772,267.03317,2223.93579,NA,NA,NA,-451.0293,776.80835,1993.32043,NA,NA,NA,-304.28293,151.31837,2308.19092,NA,NA,NA,-359.2803,490.54413,2257.5127,-274.25021,1238.50574,2291.41748
558,5.57,-39.23038,1292.51697,2350.16772,-196.89442,1509.30151,2304.28687,NA,NA,NA,NA,NA,NA,-56.57526,827.47516,2536.00562,-171.51384,930.68616,2391.3313,24.35618,1007.11908,2389.05322,NA,NA,NA,NA,NA,NA,NA,NA,NA,-148.17644,501.09988,2477.42969,66.76253,269.73453,2242.29907,NA,NA,NA,-458.50821,778.69611,2006.3313,NA,NA,NA,-306.39911,150.12904,2307.25342,NA,NA,NA,-361.77554,488.87585,2255.90894,-279.49918,1239.3988,2295.91821
559,5.58,-44.68117,1292.27698,2356.49194,-202.58594,1510.07715,2308.77539,NA,NA,NA,NA,NA,NA,-61.02541,828.21039,2543.87915,-178.05531,930.60376,2397.41919,18.54206,1006.25983,2396.08765,NA,NA,NA,NA,NA,NA,NA,NA,NA,-161.99074,506.32404,2489.41455,54.89305,271.83704,2261.5127,NA,NA,NA,-466.05923,780.64691,2016.76501,NA,NA,NA,-307.08722,149.1812,2305.55029,NA,NA,NA,-363.73071,485.98416,2253.53296,-284.44513,1239.65039,2300.31812
560,5.59,-50.63045,1292.27148,2363.49829,-208.8315,1510.74939,2314.37988,NA,NA,NA,NA,NA,NA,-65.57784,829.01892,2550.78296,-185.35313,930.71851,2403.10522,12.52949,1005.95764,2403.56006,NA,NA,NA,NA,NA,NA,NA,NA,NA,-175.75789,511.6705,2500.32104,42.38243,272.23456,2280.67896,NA,NA,NA,-472.93863,782.08386,2028.745,NA,NA,NA,-309.44052,148.62712,2303.36865,NA,NA,NA,-366.28476,484.14026,2251.33838,-289.67209,1240.68628,2303.94385
561,5.6,-55.98262,1292.09973,2370.13696,-214.5616,1511.65234,2319.30054,NA,NA,NA,NA,NA,NA,-70.28843,830.00873,2558.22144,-192.86171,930.80597,2408.01465,6.04363,1004.70691,2410.5144,NA,NA,NA,NA,NA,NA,NA,NA,NA,-190.29904,515.45099,2508.2207,30.25623,273.47443,2303.55762,NA,NA,NA,-479.84744,784.71265,2038.15271,NA,NA,NA,-310.66641,147.21376,2302.19824,NA,NA,NA,-366.70334,482.0538,2245.53247,-295.42966,1241.36365,2308.44043
562,5.61,-62.08613,1291.87012,2377.18359,-220.34174,1512.41956,2324.14868,NA,NA,NA,NA,NA,NA,-74.56536,830.73096,2566.41528,-200.70345,931.68268,2412.94922,-0.56736,1004.84094,2418.51685,NA,NA,NA,NA,NA,NA,NA,NA,NA,-204.90216,519.61884,2517.5625,15.09711,269.78012,2320.1084,NA,NA,NA,-487.19128,789.51801,2049.33032,NA,NA,NA,-312.77899,146.83376,2300.37573,NA,NA,NA,-367.76685,479.87085,2242.21558,-300.59689,1242.30786,2311.31665
563,5.62,-68.43246,1292.0979,2384.08496,-226.31987,1513.04285,2329.73608,NA,NA,NA,NA,NA,NA,-93.33572,817.7486,2553.32495,-208.91718,932.26465,2417.81323,-6.97723,1004.40656,2425.96289,NA,NA,NA,NA,NA,NA,NA,NA,NA,-220.54817,524.2796,2526.00024,0.93007,267.65765,2340.40894,NA,NA,NA,-493.53244,792.42224,2057.51758,NA,NA,NA,-314.15872,146.17293,2299.25732,NA,NA,NA,-368.55676,477.76224,2239.01123,-306.50217,1242.86975,2315.56104
564,5.63,-75.0313,1292.7666,2391.4895,-231.89493,1513.57141,2334.52783,NA,NA,NA,NA,NA,NA,-101.95563,818.40967,2559.65234,-217.44971,933.12927,2423.13501,-13.67055,1004.67242,2433.06812,NA,NA,NA,NA,NA,NA,NA,NA,NA,-236.79738,529.15051,2534.73315,-13.87356,262.90576,2360.13037,NA,NA,NA,-499.13083,793.91425,2074.30859,NA,NA,NA,-314.35764,145.87953,2298.42407,NA,NA,NA,-370.19916,475.49316,2236.35278,-312.00455,1243.80774,2317.90601
565,5.64,-81.25876,1292.81812,2397.68823,-237.12851,1513.99805,2339.19263,NA,NA,NA,NA,NA,NA,-109.99428,818.13989,2566.01538,-225.97601,933.96619,2427.77417,-19.98613,1004.79602,2441.38257,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.94301,533.98956,2541.39111,-28.26173,259.26251,2380.9209,NA,NA,NA,-504.84201,797.3858,2083.87036,NA,NA,NA,-314.34909,145.80751,2297.10645,-241.57808,1197.71472,1846.91199,-371.33112,473.39618,2234.47168,NA,NA,NA
566,5.65,-88.26669,1293.20337,2404.77466,NA,NA,NA,NA,NA,NA,NA,NA,NA,-118.60512,818.03705,2572.8313,-234.89517,934.35785,2432.71899,-27.04936,1005.25153,2448.22363,NA,NA,NA,NA,NA,NA,NA,NA,NA,-266.4437,537.52924,2547.30176,-43.4003,254.96289,2401.92163,NA,NA,NA,-510.96829,803.74158,2089.60229,NA,NA,NA,-313.61316,145.08955,2296.646,-244.89183,1198.89233,1853.94092,-372.34363,471.86328,2231.87476,NA,NA,NA
567,5.66,-95.5058,1293.98291,2412.77783,NA,NA,NA,NA,NA,NA,NA,NA,NA,-127.21642,818.4209,2578.45361,-243.82709,934.60516,2437.67261,-34.45002,1005.84082,2455.82617,NA,NA,NA,NA,NA,NA,NA,NA,NA,-280.83038,541.37415,2552.65332,-59.68364,249.73969,2422.92773,NA,NA,NA,-515.93286,807.30945,2096.93164,NA,NA,NA,-313.42618,145.47008,2297.09375,-247.99022,1200.05493,1860.5033,-372.77362,470.34988,2229.95239,NA,NA,NA
568,5.67,-102.82874,1294.11255,2419.59424,-148.44049,1555.59668,2228.01147,NA,NA,NA,NA,NA,NA,-135.99988,818.22565,2585.07397,-253.19188,934.92523,2442.27173,-41.29134,1006.07709,2463.46289,NA,NA,NA,NA,NA,NA,NA,NA,NA,-294.36853,544.57104,2556.7124,-75.35209,243.74234,2443.47339,NA,NA,NA,-520.71832,809.97656,2112.55444,NA,NA,NA,-312.64438,144.96414,2296.86914,-251.07964,1200.82532,1867.6405,-373.32034,469.56964,2228.4021,NA,NA,NA
569,5.68,-110.53585,1294.5094,2427.06616,NA,NA,NA,NA,NA,NA,NA,NA,NA,-144.51537,818.10883,2591.02881,-262.95044,935.08069,2446.29663,-48.90281,1006.6474,2469.90161,NA,NA,NA,NA,NA,NA,NA,NA,NA,-308.34866,547.59808,2560.35791,-92.69142,238.86461,2465.43848,NA,NA,NA,-524.70416,812.23651,2120.12354,NA,NA,NA,-311.41187,144.0531,2297.07397,-254.43503,1202.5863,1875.1925,-374.05502,469.2684,2226.71558,NA,NA,NA
570,5.69,-118.27522,1295.11316,2434.16357,-154.2948,1555.27625,2240.5647,NA,NA,NA,NA,NA,NA,-152.77791,817.82031,2596.71191,-272.17926,935.09943,2450.24854,-55.80798,1007.12524,2476.69531,NA,NA,NA,NA,NA,NA,NA,NA,NA,-322.3714,549.60907,2562.86279,-109.79799,232.00058,2484.55664,NA,NA,NA,-528.96985,818.1261,2124.09619,NA,NA,NA,NA,NA,NA,NA,NA,NA,-374.83762,468.64938,2225.81152,NA,NA,NA
571,5.7,-126.61651,1295.9248,2441.90625,-157.09091,1555.19177,2247.38647,NA,NA,NA,NA,NA,NA,-161.55362,817.55933,2603.07202,-281.83948,934.79315,2453.65601,-63.71069,1007.15491,2483.38965,NA,NA,NA,NA,NA,NA,NA,NA,NA,-335.85922,550.78699,2563.91431,-128.47162,225.88791,2504.73755,NA,NA,NA,-532.56885,821.66046,2131.55127,NA,NA,NA,NA,NA,NA,NA,NA,NA,-375.35229,468.17538,2225.40918,-108.50452,942.7677,2186.3501
572,5.71,-134.66733,1296.00818,2449.0376,-159.80244,1554.3114,2253.34204,NA,NA,NA,NA,NA,NA,-170.12877,817.25397,2608.57056,-291.50269,934.07928,2456.74902,-71.96036,1008.15704,2491.06836,NA,NA,NA,NA,NA,NA,NA,NA,NA,-348.83115,551.55878,2565.51807,-148.18068,219.39661,2524.28247,NA,NA,NA,-535.71942,825.4436,2137.15601,NA,NA,NA,NA,NA,NA,NA,NA,NA,-375.48853,468.36688,2225.84375,-109.7062,943.23932,2196.23462
573,5.72,-143.36429,1296.38159,2456.78418,-163.20842,1554.23767,2259.81665,NA,NA,NA,NA,NA,NA,-178.75476,816.67529,2614.2002,-301.31906,934.55811,2460.9126,-79.951,1008.71234,2498.12329,NA,NA,NA,NA,NA,NA,NA,NA,NA,-361.82883,551.86627,2565.13623,-168.63872,214.02515,2544.7854,NA,NA,NA,-538.40198,828.35236,2145.31128,NA,NA,NA,NA,NA,NA,NA,NA,NA,-375.49466,468.48849,2226.36694,-111.05169,943.53223,2206.66577
574,5.73,-152.08707,1296.89587,2463.90991,-166.00488,1553.29333,2266.40576,NA,NA,NA,NA,NA,NA,-187.20143,815.7713,2619.87085,-311.23898,934.03461,2464.4729,-88.77578,1008.63971,2506.02832,NA,NA,NA,NA,NA,NA,NA,NA,NA,-374.08923,551.92383,2564.11523,-189.9496,208.21535,2563.96143,NA,NA,NA,-540.54559,831.48523,2150.54248,NA,NA,NA,NA,NA,NA,NA,NA,NA,-375.69122,468.3804,2226.91821,-112.6092,943.98566,2216.20874
575,5.74,-160.93927,1296.82727,2471.41943,-169.64189,1553.14429,2274.02563,NA,NA,NA,NA,NA,NA,-196.19235,815.31097,2625.79272,-320.4169,933.75275,2468.45654,-97.49658,1009.45483,2513.87671,NA,NA,NA,NA,NA,NA,NA,NA,NA,-386.05151,551.47528,2563.11084,-213.18393,204.60225,2583.67676,NA,NA,NA,-542.50562,834.29138,2155.03833,NA,NA,NA,NA,NA,NA,NA,NA,NA,-375.4278,468.52277,2227.76123,-114.62359,943.69427,2228.15479
576,5.75,-170.29401,1297.2146,2478.88647,-172.6349,1552.32361,2280.17578,NA,NA,NA,NA,NA,NA,-205.18597,814.685,2631.36621,-330.25076,933.2558,2471.45215,-106.83997,1009.71582,2522.59326,NA,NA,NA,NA,NA,NA,NA,NA,NA,-398.12204,549.89624,2560.78589,-237.27425,200.40765,2601.55029,NA,NA,NA,-543.84375,837.21381,2160.24048,NA,NA,NA,NA,NA,NA,NA,NA,NA,-374.70056,468.51425,2228.74951,-116.52383,943.96289,2237.97949
577,5.76,-179.44066,1297.32361,2485.59253,-175.98196,1551.55688,2286.01392,NA,NA,NA,NA,NA,NA,-214.73666,814.29291,2637.57617,-338.92007,933.24255,2475.27466,-115.91109,1009.79138,2530.23535,NA,NA,NA,NA,NA,NA,NA,NA,NA,-408.5567,548.63409,2558.81982,-263.24216,196.59528,2618.8811,NA,NA,NA,-544.29144,838.39142,2166.86426,NA,NA,NA,NA,NA,NA,NA,NA,NA,-374.25394,468.3844,2230.57983,-119.40446,944.32977,2246.19165
578,5.77,-188.93427,1297.0459,2492.77441,-179.78526,1550.55774,2292.86548,NA,NA,NA,NA,NA,NA,-223.96806,813.41193,2642.92236,-347.67413,932.4668,2477.50146,-125.67696,1010.66565,2539.28784,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.52728,546.07556,2555.41455,-291.29272,195.28035,2634.89844,NA,NA,NA,-545.23938,841.81091,2166.40259,NA,NA,NA,NA,NA,NA,-395.90323,1248.3584,2352.72827,-374.01379,467.82193,2232.09692,-121.28204,944.48969,2256.60205
579,5.78,-199.02982,1297.38965,2500.07666,-183.0965,1549.52747,2299.69507,NA,NA,NA,NA,NA,NA,-233.50543,812.6286,2648.35889,NA,NA,NA,-135.49046,1010.77228,2548.42944,NA,NA,NA,NA,NA,NA,NA,NA,NA,-427.41898,542.99695,2551.73145,-319.51398,193.29446,2647.27173,NA,NA,NA,-545.24323,842.98749,2169.44946,NA,NA,NA,NA,NA,NA,-399.6904,1247.76013,2352.5874,-373.66687,467.40845,2232.86377,-124.2341,944.95142,2265.46826
580,5.79,-209.08873,1297.16162,2507.14014,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.72102,812.40466,2654.1543,-377.47018,940.81152,2499.23364,-145.35089,1011.04126,2556.86401,NA,NA,NA,NA,NA,NA,NA,NA,NA,-435.04456,539.54163,2548.19971,-347.97937,193.72369,2658.86914,NA,NA,NA,-544.82416,843.94598,2171.1499,NA,NA,NA,NA,NA,NA,-404.72705,1246.65356,2352.21533,-373.29526,467.15707,2233.73291,-126.6025,945.26379,2275.32568
581,5.8,-219.134,1297.41479,2514.0376,-191.00914,1548.46143,2315.17993,NA,NA,NA,NA,NA,NA,-254.00394,811.36847,2659.30225,-376.70334,940.38434,2496.15405,-155.35922,1011.31738,2565.03735,NA,NA,NA,NA,NA,NA,NA,NA,NA,-441.76743,535.3728,2543.6731,-375.74493,194.47632,2666.32959,NA,NA,NA,-544.03119,844.83661,2172.53979,NA,NA,NA,NA,NA,NA,-410.53143,1246.06763,2353.86133,-372.78262,466.85388,2234.24707,-129.57161,945.328,2285.91357
582,5.81,-229.84528,1297.3374,2521.50073,-195.01981,1547.37231,2322.62256,NA,NA,NA,NA,NA,NA,-264.63742,810.63898,2664.92334,NA,NA,NA,-166.10489,1011.70178,2573.95581,NA,NA,NA,NA,NA,NA,NA,NA,NA,-447.69888,530.69958,2538.74048,-402.76578,197.62726,2671.18774,NA,NA,NA,-543.04932,845.1076,2173.7749,NA,NA,NA,NA,NA,NA,-416.06201,1245.59058,2354.89697,-372.28735,466.32797,2234.6936,-132.82503,945.89783,2294.30737
583,5.82,NA,NA,NA,-199.00961,1546.12,2329.60742,NA,NA,NA,NA,NA,NA,-276.53387,810.93866,2670.59985,NA,NA,NA,-176.53802,1011.53265,2582.15649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-427.54984,200.83093,2672.86133,NA,NA,NA,-541.86182,845.034,2175.35791,NA,NA,NA,NA,NA,NA,-421.65308,1245.2168,2356.5188,-370.94409,464.52057,2239.979,-135.88477,945.94135,2304.39233
584,5.83,-190.6244,1349.38538,2301.39844,NA,NA,NA,NA,NA,NA,NA,NA,NA,-287.67477,810.39044,2675.80078,NA,NA,NA,-187.47235,1011.92523,2590.32446,NA,NA,NA,NA,NA,NA,NA,NA,NA,-456.56555,523.73676,2532.1106,-450.61652,205.50932,2672.79053,NA,NA,NA,-540.01007,844.37372,2174.89917,NA,NA,NA,NA,NA,NA,-427.1951,1244.66162,2357.74072,-370.54385,464.55237,2239.65967,-139.50647,946.0224,2315.36914
585,5.84,NA,NA,NA,NA,NA,NA,-208.37186,1544.93335,2346.04175,-195.04982,1348.59265,2310.30884,-299.63657,809.70526,2680.80762,NA,NA,NA,-198.85809,1012.64716,2598.71997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-471.91504,209.84503,2672.04883,NA,NA,NA,-538.04395,843.43689,2174.39966,NA,NA,NA,NA,NA,NA,-432.67767,1244.23145,2358.99023,-370.56778,464.51202,2239.62988,-143.03683,946.40741,2324.58423
586,5.85,NA,NA,NA,NA,NA,NA,-212.70932,1544.03125,2353.63477,-198.81186,1348.36487,2318.34961,-312.05319,809.22925,2685.92529,NA,NA,NA,-210.58704,1013.01685,2607.36719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-491.59879,214.65811,2670.53491,NA,NA,NA,-535.59814,842.34778,2173.50659,NA,NA,NA,NA,NA,NA,-438.16879,1243.89832,2360.84863,-370.99011,464.46603,2240.31519,-146.98358,946.79187,2334.82227
587,5.86,NA,NA,NA,NA,NA,NA,-217.52707,1542.82275,2362.02026,-203.49704,1347.59827,2325.91724,-324.28473,808.77087,2690.30664,NA,NA,NA,-221.67896,1013.14496,2614.37646,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.56201,519.3515,2528.88574,-508.63214,217.68315,2666.80103,NA,NA,NA,-532.77954,840.94897,2172.55054,NA,NA,NA,NA,NA,NA,-443.55042,1243.58203,2362.14868,-371.8006,464.3609,2241.50757,-150.63318,946.90967,2345.62793
588,5.87,NA,NA,NA,NA,NA,NA,-223.17834,1542.41382,2371.52881,-207.93141,1347.40381,2334.01611,NA,NA,NA,NA,NA,NA,-233.18221,1013.12671,2622.19653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-529.55981,839.06024,2169.31885,NA,NA,NA,NA,NA,NA,-448.8071,1242.86414,2363.56152,-372.67563,464.04865,2242.78125,-154.70328,947.05621,2355.71826
589,5.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,-212.47797,1346.65576,2343.22876,NA,NA,NA,NA,NA,NA,-245.35927,1014.08344,2630.14697,-490.1832,521.67285,2525.83838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-525.9425,837.43256,2166.63965,NA,NA,NA,NA,NA,NA,-454.13083,1242.56641,2365.40503,-374.94644,465.93994,2239.3291,-159.33574,947.29761,2366.04639
