"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
562,5.61,-569.88751,1302.16833,-972.38007,-662.62006,1462.7865,-727.87451,-501.2337,1361.83191,-851.14899,-730.34027,1378.05847,-858.67914,-854.90991,1177.33459,-760.64215,-427.92389,1193.98328,-714.83875,-630.74408,1118.1842,-861.3194,-653.70905,1256.26062,-638.23364,-924.24304,892.77704,-711.46118,-363.52155,961.81079,-609.1181,-980.04205,697.29498,-808.92755,-263.26654,713.77643,-622.70258,-770.48065,805.78607,-833.77332,-490.94373,794.57507,-828.59235,-653.52179,855.48969,-561.93439,-811.04266,373.70749,-700.38458,-490.75046,404.98407,-880.8504,-853.77405,117.98568,-408.6037,-504.35507,72.97327,-941.02649
563,5.62,-564.45959,1304.42651,-982.21686,-657.97632,1466.55774,-735.40125,-498.33105,1363.48376,-863.20923,-725.1145,1379.28467,-867.82532,-849.68353,1178.7533,-770.77631,-423.08951,1195.41443,-729.77179,-625.0813,1120.51721,-871.68988,-648.21844,1257.21118,-648.72815,-917.6701,895.79431,-721.82489,-358.78775,960.93689,-621.36176,-975.03094,698.61444,-815.46008,-260.93762,712.71722,-634.80347,-764.25409,808.63727,-847.76898,-487.60254,798.27118,-844.32257,-648.94897,856.23596,-571.83862,-807.51355,375.82364,-715.20013,-487.12878,405.36832,-890.8056,-851.97571,123.44619,-422.20978,-505.23535,68.66089,-942.27783
564,5.63,-559.18945,1305.97729,-991.3009,-651.3338,1464.43555,-744.43353,-491.05594,1364.4292,-869.28363,-719.84503,1380.52429,-876.49835,-844.70264,1180.59436,-781.16949,-418.01944,1195.95947,-736.60095,-619.77124,1122.64111,-881.79919,-644.05902,1257.64355,-657.77319,-910.224,896.06842,-729.88086,-353.99371,961.99969,-631.21252,-969.82568,699.52716,-822.05792,-257.89862,711.78979,-646.61255,-758.11145,810.62939,-860.98218,-482.69162,799.93787,-854.4248,-645.02057,857.04919,-582.65228,-805.62384,378.17609,-731.34943,-485.10989,407.65833,-902.27893,-850.75,129.42281,-437.24515,-506.40094,64.52657,-942.99011
565,5.64,-553.8299,1307.6283,-1000.22253,-647.37915,1466.03174,-754.05371,-487.71417,1364.59387,-877.85724,-714.54181,1382.26733,-885.56049,-840.75189,1182.98596,-791.69995,-413.99307,1197.55835,-742.7074,-614.43231,1125.13818,-891.47235,-640.27386,1259.08691,-667.29596,-905.22632,899.34363,-739.31177,-349.27206,962.18182,-642.25073,-964.65277,700.93665,-828.46863,-255.45348,712.70129,-658.25336,-751.89825,812.90466,-874.36627,-477.57745,802.20105,-865.37671,-641.03497,858.59778,-594.07904,NA,NA,NA,-482.48239,408.116,-910.70337,-849.70642,135.1178,-451.7106,-506.76492,62.11422,-944.05688
566,5.65,-548.3255,1309.948,-1009.42487,-642.69495,1466.7113,-762.11011,-480.0957,1366.1543,-884.79486,-709.505,1383.79431,-894.91669,-836.28302,1184.71069,-801.81885,-409.4632,1198.5802,-751.57343,-609.42877,1127.12878,-900.82227,-635.83044,1259.82141,-676.69073,-896.492,899.57666,-748.01257,-345.55765,962.50421,-653.80322,-959.13733,701.69604,-835.72137,-252.34132,712.14716,-670.50873,-745.51624,814.901,-886.46991,-472.4635,805.57306,-878.24261,-638.82306,857.44635,-606.47003,-808.72913,382.69061,-770.61737,-478.67206,410.70496,-921.67139,-849.30505,141.51976,-466.24222,-505.3382,60.55989,-946.67145
567,5.66,-543.12421,1311.60437,-1018.10516,-638.4389,1468.63977,-771.21124,-477.65982,1367.23596,-897.50854,-704.46161,1385.79529,-903.93896,-832.01056,1186.95862,-811.8045,-405.37393,1200.90222,-762.86475,-604.81696,1129.42578,-910.19519,-631.76251,1261.63379,-685.15619,-890.51978,901.53461,-756.72137,-340.97293,963.30829,-664.95056,-954.17786,702.68182,-841.99017,-249.50433,713.51257,-682.74652,-739.20697,817.2937,-899.73718,-466.46667,806.40753,-887.46539,-635.6922,858.62531,-614.68768,-808.11627,384.80371,-792.16449,-475.14981,411.87936,-931.3526,-849.88367,148.44615,-481.95679,-505.45975,58.9612,-949.55817
568,5.67,-537.99823,1313.0387,-1026.61694,-634.75513,1474.1637,-779.41797,-470.98181,1369.38342,-900.38141,-699.48639,1387.92102,-912.94873,-828.32025,1189.21631,-822.55212,-402.23114,1201.66846,-768.9043,-600.50421,1131.39758,-918.71143,-628.85052,1262.61047,-693.12695,-884.20691,904.19495,-765.8833,-336.77032,965.0545,-675.66669,-948.40881,703.7934,-849.52441,-245.27136,715.02478,-695.51904,-732.95148,819.13538,-911.23254,-461.06238,808.87561,-898.17523,-631.9469,860.90076,-622.2229,-805.10638,386.40045,-814.34424,-471.29523,414.28204,-941.14343,-848.60278,154.26089,-499.21796,-505.66882,58.32132,-951.6037
569,5.68,-532.94598,1314.08264,-1034.71899,-629.49323,1474.36682,-787.90991,-466.55399,1369.85242,-910.62299,-694.73608,1389.90259,-922.17316,-824.57892,1191.35413,-832.41791,-398.49265,1204.19214,-779.94055,-596.39972,1133.44568,-927.3382,-625.88446,1264.68677,-702.66376,-877.05035,905.83002,-774.97815,-332.47437,966.76093,-687.04688,-943.77045,704.98779,-856.54059,-242.90196,715.96423,-707.44275,-727.14423,820.7691,-922.56244,NA,NA,NA,-629.33826,861.84406,-632.81909,-801.00842,387.07385,-836.01471,-468.29163,415.19412,-948.44635,-847.40814,161.15814,-517.53424,-506.22144,56.31562,-952.42957
570,5.69,-527.97662,1315.23389,-1042.1283,-625.72675,1476.14392,-796.16815,-461.73468,1370.68665,-915.367,-690.03174,1392.15637,-930.95728,-821.17328,1193.89709,-842.2099,-394.63153,1205.01697,-786.40112,-592.68146,1135.58997,-935.97607,-621.9129,1265.72717,-710.98254,-870.7608,907.41614,-784.29889,-328.94333,967.99658,-697.87573,-938.47321,705.90332,-863.99609,-238.14655,717.34381,-721.72113,-721.65985,821.73944,-933.0174,NA,NA,NA,-626.72021,864.38422,-642.65204,-797.37537,387.26889,-858.33679,-464.17062,416.63586,-955.60455,-844.57581,168.35222,-537.40601,-506.95706,55.73422,-953.61005
571,5.7,-523.21112,1316.41724,-1050.07019,-621.56097,1477.89124,-804.54108,-459.83606,1370.42688,-929.54443,-685.67273,1394.29517,-940.04913,-817.50238,1195.52991,-851.22504,-391.93076,1207.85107,-796.24408,-589.20038,1137.65271,-944.68121,-620.23627,1268.00049,-719.28467,-864.67798,909.76483,-793.57111,-324.64508,968.74017,-707.5246,-936.0954,709.6026,-872.86011,-232.38498,720.09497,-733.32635,-716.6449,823.03247,-943.55017,NA,NA,NA,-624.6073,865.35089,-651.82086,-793.59735,388.82907,-880.82733,-462.05319,417.30832,-961.24329,-841.93817,175.37326,-558.4978,-504.32419,55.56857,-957.24188
572,5.71,-518.59515,1317.35388,-1057.79504,-617.58319,1479.7644,-813.0611,-453.20514,1372.46057,-931.3407,-681.43359,1396.0946,-948.92163,-814.15259,1197.10339,-860.21619,-389.34091,1210.81519,-805.82104,-585.8634,1139.68506,-953.08301,-617.0553,1269.12866,-727.58966,-859.96741,911.84558,-802.65881,-319.86365,971.06525,-717.90979,-929.16003,709.1319,-881.94458,-230.75381,720.66382,-746.79382,-711.98865,824.18671,-953.44128,NA,NA,NA,-621.18695,866.74426,-661.68146,-794.01508,391.45386,-906.18463,-458.07156,417.61118,-967.15009,-839.26886,182.27701,-580.00671,-505.0914,54.86339,-956.9696
573,5.72,NA,NA,NA,-614.01062,1481.22888,-820.7851,-451.17545,1372.68213,-938.46173,-677.36511,1397.94031,-957.5813,-811.27557,1198.57581,-868.565,-385.90002,1212.59448,-813.41815,-582.67084,1141.64966,-961.35602,-613.81665,1270.25818,-736.09082,-855.96454,913.82715,-812.41675,-316.37543,972.6651,-728.00531,-924.05664,710.93921,-892.50159,-226.2356,722.97876,-760.25067,-707.53363,825.48535,-962.65588,NA,NA,NA,-617.97992,868.2821,-671.65656,-786.14972,393.46988,-927.36517,-454.19031,417.82645,-972.12299,-835.77643,187.82986,-602.45239,NA,NA,NA
574,5.73,-509.63916,1319.75757,-1072.61084,-610.76404,1483.26709,-829.52722,-446.34152,1373.7998,-944.59094,-673.31616,1399.97375,-965.93567,-808.24329,1200.40552,-877.30261,-383.19641,1214.87915,-821.36957,-579.78802,1143.06177,-969.16888,-610.60468,1272.16541,-743.11792,-852.03564,915.34387,-821.61456,-312.62149,974.53601,-738.24231,-919.66547,712.26697,-903.23462,-220.65254,725.47626,-772.552,-703.34113,826.97717,-972.04333,NA,NA,NA,-614.96912,869.1991,-680.09875,-780.78815,396.83615,-951.56488,-451.21448,417.06815,-975.48816,-833.31458,191.96837,-624.72504,NA,NA,NA
575,5.74,NA,NA,NA,-607.78967,1485.15686,-837.27826,-443.90915,1375.21191,-953.66504,-669.52399,1401.94116,-974.29413,-804.81256,1201.76404,-885.61798,-380.41058,1216.24963,-825.93921,-576.82446,1144.88794,-977.16046,-608.29211,1273.50513,-751.16956,-848.10327,915.88324,-830.3374,-307.86893,976.31274,-747.36377,-915.26898,713.45123,-914.2984,-218.1676,727.3418,-786.27991,-699.41473,828.2995,-981.29926,NA,NA,NA,-611.36426,870.18402,-689.31696,-774.22394,399.51138,-975.40155,-448.00842,415.67551,-977.77252,-831.07922,195.1929,-647.76752,NA,NA,NA
576,5.75,NA,NA,NA,-604.40259,1486.5437,-844.63837,-442.72116,1375.43652,-964.07617,-665.82709,1403.42908,-982.22595,-802.41559,1203.07764,-893.68994,-377.04929,1219.32813,-835.75006,-573.87689,1147.06494,-985.37427,-606.0318,1274.78271,-758.34723,-845.2132,916.51093,-839.46472,-304.84644,978.19678,-755.88739,-910.59229,714.7655,-926.10205,-214.47929,729.11914,-800.00995,-695.57367,829.7442,-990.95142,NA,NA,NA,-608.51575,870.90747,-698.23804,NA,NA,NA,-443.95895,415.07523,-980.82318,-827.24982,196.68051,-670.99115,NA,NA,NA
577,5.76,-497.09036,1323.53833,-1093.38855,-601.36859,1487.56799,-852.10333,-435.91205,1378.01697,-964.73218,-662.33929,1404.88354,-989.97491,-800.18884,1204.06763,-901.51532,-374.76151,1221.39587,-841.54797,-571.06451,1148.48486,-992.4173,-603.09674,1275.93384,-765.37921,-844.14734,917.15729,-848.74219,-300.83228,980.44922,-764.4079,-906.47266,715.50677,-937.62262,-211.52429,731.1286,-812.6358,-691.8526,830.7851,-999.72229,NA,NA,NA,-605.08258,872.46075,-708.68622,NA,NA,NA,-439.71472,413.43021,-982.67194,-824.25311,197.76292,-695.87616,NA,NA,NA
578,5.77,NA,NA,NA,-599.75726,1490.35449,-859.87585,-432.79214,1378.27832,-971.82892,-658.7652,1406.41809,-997.27118,-797.15942,1205.05127,-909.35211,-371.60776,1223.26208,-847.54596,-568.20575,1150.28601,-1000.6012,-601.6449,1276.22534,-772.72546,-841.45215,917.30035,-857.93091,-297.35815,982.02069,-772.22894,-902.67664,716.12872,-948.97137,-208.09903,734.30963,-825.97388,-688.02081,832.53961,-1009.78796,NA,NA,NA,-602.03326,872.88043,-716.79968,NA,NA,NA,-434.90216,411.80286,-984.72064,-821.08636,197.53221,-721.66583,NA,NA,NA
579,5.78,NA,NA,NA,-596.50787,1490.11584,-865.89191,-430.42886,1378.89233,-979.33759,-655.39758,1407.68176,-1004.58447,-793.66418,1205.88977,-916.81946,-368.92151,1225.73669,-855.03876,-565.10394,1152.27576,-1007.51544,-597.81683,1276.89258,-780.13397,-839.92499,918.0683,-868.1416,-293.23578,984.60059,-780.35822,-898.38281,717.18195,-962.35876,-203.73555,737.21954,-837.07794,-684.10303,834.21729,-1018.67627,NA,NA,NA,-598.34454,873.43787,-726.79034,-739.97614,421.76147,-1081.49451,-430.50223,409.90469,-985.94623,-817.8916,196.33441,-747.64642,NA,NA,NA
580,5.79,NA,NA,NA,-594.69672,1492.48181,-873.81012,-424.89832,1381.0907,-981.9718,-652.12531,1409.04932,-1012.52313,-790.71527,1206.10706,-923.13055,-366.88824,1228.61328,-863.24091,-562.13373,1153.75989,-1015.45337,-595.91583,1277.50964,-788.08612,-838.20837,918.10272,-876.92761,-289.80258,986.07397,-787.81342,-894.35083,717.83752,-975.17792,-200.50642,739.40735,-848.95496,-680.15594,836.07233,-1028.31458,NA,NA,NA,-594.77881,872.98157,-736.2406,NA,NA,NA,-426.37411,408.56879,-988.06433,-814.08185,194.04402,-775.81958,NA,NA,NA
581,5.8,-481.64737,1329.39136,-1121.30957,-592.37823,1493.40637,-880.4386,-421.95932,1382.63049,-988.62738,-648.93268,1410.19275,-1019.97461,-788.40167,1206.48987,-930.39984,-363.33273,1229.81702,-868.88495,-558.73712,1155.67749,-1022.79364,-594.13562,1277.85596,-794.49725,-836.15167,917.66559,-886.43475,-286.67987,987.56042,-794.66644,-890.22217,718.44891,-988.1134,-196.69374,741.49908,-860.44653,-676.36456,837.47858,-1037.63708,NA,NA,NA,-591.67938,873.86121,-746.12238,NA,NA,NA,-421.96143,406.79419,-988.51489,-810.42584,190.62202,-803.6333,NA,NA,NA
582,5.81,-477.62109,1331.35999,-1127.74646,-590.20758,1494.0127,-887.48334,-422.21252,1382.16748,-998.2511,-645.85449,1411.28552,-1027.37915,-785.68481,1207.16882,-938.31378,-361.26181,1231.47644,-874.92627,-555.32129,1157.63672,-1030.88123,-591.4798,1278.901,-801.66119,-834.11255,917.74438,-895.76984,-283.70874,989.08813,-801.62701,-886.02429,718.28912,-999.64227,-194.23273,743.52075,-870.43573,-672.68109,838.56952,-1047.55042,-396.60123,840.5014,-1018.68945,-588.74414,873.58063,-754.58936,NA,NA,NA,-417.47311,405.99603,-990.36334,-805.2995,185.39198,-831.82886,NA,NA,NA
583,5.82,NA,NA,NA,-588.13306,1494.38159,-894.07428,-417.37427,1384.62732,-1002.29755,-642.91083,1411.99475,-1034.27234,-783.29675,1207.25024,-945.51965,-358.58319,1233.04175,-881.41541,-551.8858,1159.04956,-1037.69031,-589.63855,1278.77734,-808.23413,-832.71747,918.00238,-904.82941,-279.78488,990.83411,-808.62811,-881.74323,719.33545,-1013.48041,-190.86852,744.96198,-879.9942,-668.69055,839.95325,-1057.64783,NA,NA,NA,-585.77374,873.53918,-762.90991,NA,NA,NA,-413.60901,404.92661,-992.61627,-800.70221,180.07645,-860.42908,-498.62274,50.5955,-956.51001
584,5.83,NA,NA,NA,-586.20715,1495.01819,-900.66351,-414.73587,1385.60583,-1008.88116,-639.85565,1413.13367,-1042.15393,-781.02386,1207.37378,-952.87885,-356.13754,1233.97339,-885.63672,-548.40875,1160.42004,-1045.16541,-587.5802,1279.69312,-816.73328,-830.50208,918.17188,-914.43347,-277.3504,992.02264,-815.47937,-877.81952,719.28503,-1025.17712,-187.63068,746.58636,-890.23389,-664.34216,841.07141,-1067.00183,NA,NA,NA,-582.91003,873.8634,-779.60266,NA,NA,NA,-409.97406,404.45432,-993.43512,-797.6701,176.71599,-890.45624,-496.48001,50.7852,-955.20465
585,5.84,NA,NA,NA,-584.16962,1495.40942,-907.51068,-412.64621,1386.06458,-1015.18359,-636.83392,1413.97595,-1049.02625,-777.61041,1207.36877,-960.55847,-353.54947,1236.46497,-895.67523,-544.69678,1161.6217,-1051.98657,-585.43433,1279.50964,-822.58331,-827.50116,918.24762,-924.02509,-274.32782,993.54895,-821.38074,-873.8114,720.44531,-1039.12451,-184.67986,748.32318,-899.30164,NA,NA,NA,NA,NA,NA,-580.10254,874.92432,-779.59979,NA,NA,NA,-406.06033,403.18604,-994.99792,-791.58411,169.84567,-920.24316,-496.90646,50.01338,-954.05164
586,5.85,NA,NA,NA,-582.23602,1495.5033,-914.00677,-408.62625,1387.91895,-1020.92377,-634.0354,1414.29932,-1055.84045,-774.30243,1207.255,-968.57825,-349.86279,1235.66589,-897.42181,-540.98425,1162.60559,-1059.09363,-584.18878,1280.04846,-829.96161,-824.70074,917.89526,-933.55438,-270.86328,994.26459,-827.75684,-869.17334,721.90497,-1054.50757,-182.46635,749.44244,-908.4632,NA,NA,NA,NA,NA,NA,-578.30225,874.82458,-788.1662,NA,NA,NA,-402.68109,402.0394,-996.03479,NA,NA,NA,-496.77902,48.2488,-952.23096
587,5.86,-459.5062,1337.87292,-1160.44739,-580.38025,1495.79785,-921.01868,NA,NA,NA,-631.14679,1414.86182,-1063.54028,-771.34747,1206.77795,-976.13501,-347.96304,1236.7561,-903.45905,-537.27374,1163.76428,-1066.59814,-581.19714,1279.25586,-836.77527,-822.64417,916.87982,-941.99329,-269.1741,994.79047,-833.69312,-865.08679,722.1795,-1067.0459,-181.27164,749.45667,-915.98077,-650.24493,848.37738,-1110.62549,NA,NA,NA,-577.39587,874.4176,-795.87366,NA,NA,NA,-399.37167,401.00381,-997.55334,NA,NA,NA,-493.91052,47.77127,-951.66711
588,5.87,NA,NA,NA,-578.33789,1495.61426,-927.05731,NA,NA,NA,-628.29907,1415.11572,-1070.26855,-768.99603,1206.70142,-984.05713,-345.13049,1237.62524,-910.44604,-533.65918,1164.29199,-1073.14453,-580.19067,1279.51306,-843.7384,-820.13721,917.20996,-951.55688,-265.84561,995.7774,-839.58453,-860.62469,723.18109,-1081.09326,-177.31517,750.58118,-924.33368,-645.1076,848.98163,-1119.78369,NA,NA,NA,-575.89905,873.82416,-806.96198,NA,NA,NA,-396.22363,399.84302,-998.40991,NA,NA,NA,-492.53952,47.59575,-951.72021
589,5.88,NA,NA,NA,-576.58716,1495.4884,-933.81757,NA,NA,NA,-625.56964,1414.9967,-1076.88464,-766.00592,1206.11902,-991.81561,-343.11435,1237.98853,-915.50391,-530.03387,1165.06653,-1080.59656,-577.17517,1278.96802,-850.87146,-816.44897,915.76526,-960.92834,-262.79639,996.00684,-846.74463,-856.6286,722.48608,-1092.02332,-174.8786,750.47125,-932.14178,-639.78058,849.66272,-1129.89783,NA,NA,NA,-574.36053,873.06659,-813.98077,NA,NA,NA,-393.50415,398.4245,-998.80566,NA,NA,NA,-493.14856,45.98977,-950.33405
590,5.89,NA,NA,NA,-574.45874,1495.47522,-939.88025,NA,NA,NA,-622.78534,1414.98608,-1084.28894,-762.92609,1205.3855,-1000.15411,-340.68655,1239.33276,-924.67719,-526.33875,1165.63721,-1087.34668,-575.29517,1278.76318,-857.58203,-813.4231,915.56464,-971.42285,-259.84036,996.38824,-852.8786,-852.242,724.27454,-1107.64099,-172.83417,751.08667,-940.49487,-634.36108,849.99835,-1139.64709,NA,NA,NA,-574.25751,872.90375,-824.08142,NA,NA,NA,-390.15616,397.13806,-999.62622,NA,NA,NA,-493.75958,43.4497,-948.24957
591,5.9,NA,NA,NA,-572.38715,1495.47766,-947.22272,NA,NA,NA,-619.91248,1415.00842,-1091.00159,-760.06378,1204.92969,-1007.97058,-338.67902,1238.73169,-928.00732,-522.85321,1165.80786,-1094.56995,-573.61615,1277.90735,-863.91016,-808.52466,913.44855,-980.94543,-257.61984,996.13599,-858.68085,-848.78064,723.3446,-1118.15332,-170.85966,750.53473,-946.06055,NA,NA,NA,NA,NA,NA,-573.7962,873.29486,-835.03668,NA,NA,NA,-386.73541,396.03067,-1001.56653,NA,NA,NA,-493.51276,43.35179,-948.34686
592,5.91,NA,NA,NA,-570.42804,1494.76782,-953.18158,NA,NA,NA,-617.23615,1414.32983,-1097.67261,-757.21692,1204.48657,-1015.8031,-335.84576,1237.23303,-930.13599,-519.27716,1166.03638,-1101.20825,-571.22406,1277.21301,-870.42542,-805.72717,913.26996,-990.85608,-256.06857,995.43774,-864.47839,-844.39807,725.18689,-1133.41772,-169.84557,750.24664,-954.35803,NA,NA,NA,NA,NA,NA,-572.43365,871.57135,-842.65613,NA,NA,NA,-383.72406,395.13776,-1003.06451,NA,NA,NA,-494.75363,42.15414,-948.91827
593,5.92,NA,NA,NA,-568.55182,1494.03479,-960.11969,NA,NA,NA,-614.40277,1413.99622,-1105.00049,-754.33301,1203.20947,-1024.1571,-333.76529,1237.85681,-938.22913,-515.66425,1166.45898,-1108.58008,-569.45898,1277.27161,-878.29828,-801.91125,911.9668,-1001.51282,-252.9684,995.31781,-870.86121,-840.75543,724.38214,-1143.8783,-167.47433,749.88684,-961.46155,-617.54364,849.91492,-1167.12915,NA,NA,NA,-572.05878,871.68372,-849.51239,NA,NA,NA,-378.84277,393.92868,-1004.97009,NA,NA,NA,NA,NA,NA
594,5.93,NA,NA,NA,-566.39142,1493.51526,-966.73859,NA,NA,NA,-611.59534,1413.33313,-1111.63037,-750.97449,1202.48975,-1033.10901,-331.79947,1238.41174,-946.68176,-512.11865,1166.29089,-1115.54736,-566.90839,1276.29541,-884.74597,-798.31409,910.21655,-1012.4989,-251.22758,994.23584,-876.82745,-836.21301,726.02991,-1158.67688,-164.92813,749.86932,-967.6933,-611.92737,850.16016,-1177.24353,NA,NA,NA,-573.96808,869.88855,-861.81183,NA,NA,NA,-375.63757,394.53424,-1008.7168,NA,NA,NA,-493.78583,40.32035,-949.42908
595,5.94,NA,NA,NA,-564.14429,1493.10071,-973.2923,NA,NA,NA,-608.67737,1412.8313,-1118.24744,-747.67999,1201.73865,-1041.35425,-328.59348,1236.92578,-951.13898,-508.51761,1166.17908,-1122.86194,-566.46106,1275.3125,-892.17279,-794.67303,909.41223,-1022.89722,-248.09845,993.94861,-883.25024,-832.52606,724.77893,-1168.5332,-164.70332,747.95288,-975.02802,-606.39966,849.56458,-1185.80835,NA,NA,NA,-573.95673,868.67291,-872.01501,NA,NA,NA,-373.04068,393.71844,-1010.79541,NA,NA,NA,-490.87848,42.4143,-953.01721
596,5.95,NA,NA,NA,-562.34723,1491.94775,-980.18542,NA,NA,NA,-605.76031,1412.18542,-1125.89307,-745.04578,1200.27515,-1050.56006,-327.43289,1235.66394,-954.83368,-504.79419,1165.797,-1129.52075,-563.7475,1273.63281,-899.37695,-790.28839,907.33594,-1033.85693,-247.33978,991.5127,-890.13306,-828.07819,725.76843,-1182.34912,-161.75108,747.3822,-981.77142,-600.79004,849.40564,-1195.23267,NA,NA,NA,-573.88293,868.57507,-882.23883,NA,NA,NA,-370.22275,394.38693,-1014.72119,NA,NA,NA,NA,NA,NA
597,5.96,NA,NA,NA,-560.0423,1490.95667,-986.95911,NA,NA,NA,-602.85376,1411.20129,-1132.97205,-741.83984,1198.68542,-1059.17029,-324.41116,1234.07214,-959.78027,-501.12408,1165.33704,-1137.1123,-562.99139,1272.35339,-906.97516,-785.9035,906.47284,-1044.73608,-244.85057,990.40039,-895.34418,-823.63031,725.50958,-1193.93835,-159.58223,746.11749,-987.50342,-339.3699,850.92065,-1097.45728,NA,NA,NA,-575.71326,867.15759,-890.32336,NA,NA,NA,-367.80481,393.92233,-1018.23016,NA,NA,NA,NA,NA,NA
598,5.97,NA,NA,NA,-557.80725,1489.83887,-993.41382,NA,NA,NA,-599.82111,1410.38135,-1139.77563,-739.33331,1198.27917,-1068.57629,-323.38531,1232.73657,-963.86121,NA,NA,NA,-561.55334,1270.59534,-913.2774,-782.69104,905.04803,-1055.14771,-243.96312,988.29553,-900.47461,-818.88,726.0885,-1207.02136,-158.59729,743.8609,-993.76276,NA,NA,NA,NA,NA,NA,-575.74084,865.51794,-899.30054,NA,NA,NA,-365.57022,392.47028,-1021.87,NA,NA,NA,NA,NA,NA
599,5.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,-596.78918,1409.26965,-1146.50696,-735.96924,1196.70422,-1078.51062,-320.79559,1231.70105,-970.61438,NA,NA,NA,-561.29163,1270.37842,-920.84338,-778.23584,902.56555,-1065.78406,-242.79152,986.62146,-905.65698,NA,NA,NA,-157.76659,741.78503,-998.62427,NA,NA,NA,NA,NA,NA,-576.2395,865.10724,-908.22791,NA,NA,NA,-363.90878,392.86462,-1025.5415,NA,NA,NA,NA,NA,NA
