"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
412,4.11,-184.37439,1396.67969,1976.96704,NA,NA,NA,-4.81475,1469.79309,1893.83398,NA,NA,NA,149.44522,1272.15808,1873.77466,-243.1479,1244.32141,1716.89551,-92.84972,1201.99438,1916.13477,NA,NA,NA,NA,NA,NA,-299.64102,991.51123,1684.75732,280.6087,783.78241,1952.16125,-374.88074,768.08807,1837.64417,34.20274,899.16718,1981.2218,-210.02908,871.51245,1847.11584,62.4626,913.3147,1674.21851,-13.27726,502.71591,2078.55103,-151.61331,434.55042,1745.61011,46.21267,199.46106,2167.04004,-23.33294,131.43266,1584.67249
413,4.12,-189.00104,1397.72949,1985.46863,NA,NA,NA,-7.80777,1471.57727,1905.62537,NA,NA,NA,147.42618,1272.26453,1887.99658,-242.86546,1243.54333,1724.00098,-95.5378,1203.38538,1928.37866,NA,NA,NA,237.4501,991.39496,1853.53101,-298.43182,990.87408,1692.20898,276.50894,782.59192,1967.30762,-376.19516,764.9472,1838.76172,30.54002,899.72961,1994.50745,-212.76662,872.43774,1857.57288,62.61292,913.61334,1686.09131,-17.29431,497.56888,2088.29175,-153.77599,434.40643,1758.20532,41.54646,197.22676,2176.26782,-26.42567,134.79849,1588.104
414,4.13,-193.94243,1400.43933,1994.05603,NA,NA,NA,-11.63726,1472.62598,1916.43213,NA,NA,NA,144.6167,1272.71179,1902.75342,-243.32901,1243.78857,1732.29309,-98.86561,1204.10034,1938.3241,NA,NA,NA,NA,NA,NA,-296.93341,990.75732,1698.20703,271.23285,782.87262,1982.79468,-376.66464,760.32538,1839.40283,25.91964,900.16974,2007.47705,-215.58891,873.64404,1868.01404,62.28352,912.0116,1702.28723,-20.76824,494.8497,2098.57007,-155.9859,434.97482,1768.30969,38.60001,193.63777,2184.96411,-29.53554,138.7355,1593.02051
415,4.14,-198.93628,1403.33191,2002.18384,NA,NA,NA,-15.13319,1475.04443,1927.82715,NA,NA,NA,141.78964,1273.59253,1917.64758,-243.12207,1244.58313,1740.12695,-101.94557,1205.37585,1949.65173,NA,NA,NA,232.73964,991.16516,1882.71899,-294.85864,990.76288,1704.69238,265.85236,783.78131,1999.89795,-377.33649,758.2876,1840.63049,21.62301,901.4931,2022.3114,-218.33878,874.33136,1877.37305,62.00199,912.69586,1712.61975,-24.39306,493.01862,2108.63184,-158.95401,434.87772,1780.05566,36.00478,190.02579,2192.97949,-31.59754,142.84131,1597.81201
416,4.15,-204.09955,1406.41736,2010.01111,-8.0572,1317.90637,1735.03589,-18.94925,1477.35364,1940.09839,NA,NA,NA,138.92688,1274.9137,1931.76733,-243.52176,1245.74182,1748.42468,-105.75557,1207.01025,1959.60583,NA,NA,NA,NA,NA,NA,-293.27603,991.41711,1711.23047,261.70978,783.81024,2015.5835,-377.66742,756.78229,1839.47437,16.8803,902.87445,2035.80249,-221.19554,876.6452,1887.34204,61.71492,912.32867,1730.36475,-27.30381,493.54523,2119.58301,-162.28442,435.70667,1791.57446,30.06552,185.74449,2197.29297,-35.66087,147.0199,1605.94421
417,4.16,-210.47284,1410.37915,2019.32202,-8.64855,1319.49976,1746.64307,-23.17138,1479.40674,1951.12695,NA,NA,NA,135.90103,1276.04004,1946.73279,-244.12541,1247.28674,1756.77405,-109.03945,1208.32764,1970.63184,NA,NA,NA,226.37625,994.89056,1915.74243,-290.72058,992.13733,1717.91321,256.15149,784.88617,2032.72583,-376.12268,755.51929,1836.6792,11.97371,904.10309,2048.78931,-223.70625,878.08472,1896.51001,61.21899,914.00085,1741.3562,-31.34091,496.32935,2131.46802,-165.82339,436.27151,1804.32373,27.28524,183.14468,2205.62524,-38.84133,152.85023,1613.12097
418,4.17,-215.47914,1412.93799,2025.29028,-8.54455,1320.42529,1760.77563,-26.99807,1481.64124,1963.26233,NA,NA,NA,132.40141,1277.6134,1961.43176,-244.79381,1249.3811,1765.55811,-113.25104,1210.1593,1980.41504,NA,NA,NA,223.76671,996.59613,1932.53906,-288.53891,993.77094,1723.62305,251.31728,786.50024,2048.71753,-375.71603,754.93524,1834.95288,9.46277,902.87579,2059.26025,-225.90703,879.83508,1905.06189,60.69227,916.40704,1757.25159,-35.36545,500.95999,2144.69067,-170.5634,437.4119,1817.06226,28.40321,179.74283,2214.58203,-42.45417,158.39832,1621.83374
419,4.18,-221.72914,1416.92603,2033.84802,-9.19928,1322.31873,1772.76941,-30.95906,1483.73083,1973.6571,NA,NA,NA,128.4839,1279.22021,1975.36401,-245.88739,1251.58838,1774.90173,-117.42851,1211.14026,1990.36047,NA,NA,NA,NA,NA,NA,-286.09311,995.31427,1731.12476,246.54713,787.61786,2066.1853,-374.78229,754.58228,1832.84119,1.53912,908.72736,2076.17236,-228.1994,881.50623,1914.46716,59.61318,917.96985,1769.11938,-38.8414,504.51071,2155.15869,-175.84514,439.0499,1829.62585,23.03557,175.28096,2217.79883,-47.21092,163.97911,1632.1012
420,4.19,-227.03307,1420.45203,2040.42236,-10.06357,1323.75647,1786.12122,-35.00608,1485.67249,1985.28076,NA,NA,NA,124.19126,1280.3374,1989.95227,-246.69005,1253.30493,1782.30908,-121.28508,1213.54236,2001.13721,NA,NA,NA,NA,NA,NA,-284.15912,997.59406,1736.01685,239.46144,788.52802,2081.02856,-373.54129,755.20129,1830.98254,-2.22132,911.47412,2088.63623,-230.34538,882.56702,1922.15405,58.56986,920.32623,1782.29871,-42.7377,509.66309,2167.75781,-181.61894,440.15265,1844.64905,20.46814,173.17444,2222.87793,-52.02523,170.13719,1644.48279
421,4.2,-232.88707,1423.28625,2046.46204,-10.73541,1325.37463,1798.29761,-39.0009,1487.54797,1995.72266,NA,NA,NA,119.38836,1282.22632,2003.52234,-247.67926,1255.52161,1790.7832,-125.36317,1213.85083,2009.97864,NA,NA,NA,NA,NA,NA,-282.98853,1001.02716,1737.71838,233.69798,791.34015,2099.09058,-371.78055,755.33307,1828.68787,-7.38591,913.22418,2100.41089,-232.12027,884.3819,1930.63599,57.11422,922.3244,1793.4436,-45.99444,512.71393,2178.22729,-188.36967,442.02484,1859.20813,19.10449,170.18352,2226.44312,-57.3073,176.62724,1657.49695
422,4.21,-238.7769,1427.36877,2053.4165,-11.56456,1327.00525,1811.03076,-43.45635,1489.67102,2005.85437,NA,NA,NA,114.86793,1284.13928,2018.84851,-248.53517,1257.59924,1798.00916,-129.91664,1215.0603,2019.18225,NA,NA,NA,NA,NA,NA,-281.75653,1003.33539,1742.40503,228.17232,792.41724,2116.50244,-370.29837,756.86066,1826.59326,-11.59765,915.43036,2112.24585,-234.60406,886.01129,1939.5387,55.35172,924.70251,1804.17236,-49.86909,515.9718,2189.5271,-196.03815,443.36185,1873.01196,17.25789,169.97739,2230.60278,-61.6905,184.24577,1672.10071
423,4.22,-244.74625,1430.35645,2059.40015,-13.26887,1328.99731,1821.23157,-47.67198,1491.48914,2017.46521,NA,NA,NA,110.01801,1285.85095,2033.01367,-249.66164,1260.21301,1806.03271,-134.39447,1215.44604,2028.0708,NA,NA,NA,NA,NA,NA,-280.91791,1005.63831,1746.97461,221.44884,795.15167,2133.83008,-368.41483,758.12982,1823.69495,-16.44763,916.82263,2123.1145,-237.41068,887.93286,1947.77063,53.39258,927.12689,1813.22974,-53.23389,517.88184,2200.58716,-205.12343,445.53079,1885.2843,16.67284,167.70047,2231.94434,-66.02355,191.86523,1685.9978
424,4.23,-250.76752,1433.60632,2065.23926,-13.99214,1330.86243,1833.65967,-52.48268,1493.57068,2027.37036,NA,NA,NA,103.4898,1285.57532,2044.3335,-250.88373,1261.94373,1812.92432,-139.43918,1215.90149,2036.3335,NA,NA,NA,NA,NA,NA,-280.89481,1008.49127,1750.85742,214.01897,796.74792,2151.48462,-366.97504,759.177,1821.64539,-21.28918,917.88171,2133.2312,-239.57375,888.62231,1955.29919,51.60059,928.62994,1823.78723,-56.05443,518.59967,2209.27563,-215.84416,447.12021,1899.83594,15.91526,166.64198,2233.67822,-69.10291,199.30621,1702.92322
425,4.24,-256.65454,1436.24365,2070.99805,-15.7531,1332.87549,1844.0791,-57.37914,1495.17517,2036.95886,NA,NA,NA,98.0613,1286.3855,2058.47437,-251.52251,1263.7821,1819.65149,-144.25443,1216.98206,2044.63171,NA,NA,NA,NA,NA,NA,-281.02274,1010.80011,1753.46875,206.94182,798.79242,2168.36377,-365.66306,760.84973,1817.56653,-26.36054,919.69794,2144.77002,-242.26025,889.50494,1963.03064,49.59781,930.80945,1835.01123,-57.96689,518.09796,2217.76025,-226.77057,448.35544,1916.10095,15.80864,164.80534,2233.24268,-72.18604,206.62073,1718.1416
426,4.25,-262.43616,1439.3512,2075.35962,-17.46677,1334.65015,1856.40405,-62.6544,1497.20251,2047.39282,NA,NA,NA,91.8691,1287.77161,2071.45557,-252.78764,1265.51868,1826.01379,-149.23482,1217.58838,2052.45142,NA,NA,NA,NA,NA,NA,-281.44363,1013.03107,1756.92603,198.72781,800.38525,2185.61572,-364.58371,762.93872,1814.61682,-31.89497,920.61377,2155.76831,-245.22533,889.58582,1969.59814,47.73581,932.74792,1845.16675,-59.79358,517.23566,2225.10376,-237.3607,449.54248,1932.25537,15.11425,162.33607,2233.65283,-74.45924,214.59894,1735.05579
427,4.26,-268.43973,1442.22717,2080.41089,-18.5124,1336.63745,1867.03455,-67.14138,1498.40979,2056.70532,NA,NA,NA,85.54794,1289.35352,2084.85034,-254.33127,1267.67688,1832.66663,-154.31267,1218.33411,2059.80029,NA,NA,NA,NA,NA,NA,-282.16144,1015.49701,1761.04724,191.02576,802.24384,2203.43213,-364.40375,765.26599,1811.91089,-37.54935,921.62646,2165.68359,-248.57518,889.98633,1975.72046,45.86631,935.60193,1853.67395,-61.40562,515.60083,2231.99268,-248.02013,450.97684,1949.13403,14.94815,160.14577,2233.34839,-77.0006,221.64587,1750.90869
428,4.27,-274.31119,1444.67493,2084.79224,-20.57146,1338.46643,1876.66406,-72.2473,1500.46802,2066.75098,NA,NA,NA,79.63322,1290.59509,2098.13354,-256.12595,1269.47107,1840.62854,-159.90608,1218.08044,2065.68701,NA,NA,NA,NA,NA,NA,-282.76682,1017.5993,1763.07446,183.21118,803.75067,2219.74487,-363.88553,767.45251,1809.98608,-43.33303,922.46893,2175.57983,-251.83713,890.15674,1979.61975,44.27593,937.80231,1865.39893,-62.27773,514.91791,2237.94189,-258.79013,452.46719,1965.85193,14.83279,157.69099,2232.46899,-79.38283,228.90639,1770.57043
429,4.28,-280.04309,1446.98694,2089.40186,-21.59987,1340.49927,1887.84546,-77.18977,1501.91272,2075.58984,NA,NA,NA,72.39355,1291.70862,2110.31836,-258.68167,1272.18188,1848.18701,-165.64552,1219.14209,2072.62939,NA,NA,NA,NA,NA,NA,-283.00375,1020.51453,1765.1875,174.87674,806.3136,2238.94727,-364.1337,769.7179,1810.36877,-49.45638,923.22827,2185.0188,-255.77686,891.11371,1983.54297,42.94741,940.96869,1872.23889,-63.48055,512.88928,2242.16699,-270.36374,456.45969,1982.47754,13.68786,154.24356,2230.84888,-84.65514,235.12166,1787.41638
430,4.29,-285.86105,1449.7511,2093.26904,-23.75194,1342.12219,1897.75659,-82.65512,1503.42664,2084.28418,NA,NA,NA,65.68142,1292.396,2121.48584,NA,NA,NA,-170.95566,1219.56738,2079.07642,NA,NA,NA,NA,NA,NA,-283.36639,1022.755,1767.95093,165.72467,808.78046,2257.04028,-364.67056,772.85846,1807.56189,-56.71608,924.70386,2194.70435,NA,NA,NA,41.8744,942.95947,1883.10486,-65.56566,510.76117,2246.44165,-281.71985,461.7348,1999.67383,12.85607,151.88789,2229.40723,-90.49922,237.67296,1809.26306
431,4.3,-291.67578,1452.04761,2096.66406,NA,NA,NA,-88.18359,1505.41357,2093.12524,NA,NA,NA,58.8805,1293.84021,2132.72046,NA,NA,NA,-176.92313,1221.01599,2084.22095,NA,NA,NA,165.82948,1021.21246,2155.05103,-282.81119,1025.53979,1769.07727,156.68207,811.53564,2274.19727,-365.52707,774.84967,1805.8396,-63.63612,925.35144,2202.55493,NA,NA,NA,41.05919,945.08344,1893.63464,-67.14213,507.65234,2249.55371,-293.16306,468.66748,2014.29395,12.50587,150.75632,2228.31396,-97.28072,239.48563,1830.32263
432,4.31,-297.67804,1454.63501,2100.79224,NA,NA,NA,-94.10128,1506.99243,2101.57251,NA,NA,NA,51.67193,1295.68445,2144.49658,NA,NA,NA,-182.38857,1222.13403,2090.83325,NA,NA,NA,159.06126,1022.7536,2170.66528,NA,NA,NA,147.44313,813.35638,2291.29468,-366.27264,777.13245,1805.35925,-70.73253,927.02332,2210.19165,NA,NA,NA,40.3488,947.23816,1904.04602,-69.78274,506.68542,2253.2168,-302.97238,475.98331,2028.49194,12.19651,149.35088,2227.48291,-103.45552,240.89703,1850.85852
433,4.32,-303.42883,1456.75635,2104.09497,NA,NA,NA,-99.4144,1508.1167,2108.37476,NA,NA,NA,45.08605,1296.40405,2154.4646,NA,NA,NA,-187.99321,1223.11401,2094.67212,NA,NA,NA,152.05844,1023.71582,2185.99463,NA,NA,NA,137.44125,817.05328,2309.01001,-367.69455,779.64948,1803.96338,-78.3844,927.82825,2216.47803,NA,NA,NA,39.32099,950.53973,1910.52136,-72.17474,505.30927,2255.93066,-311.13486,484.28479,2037.7406,11.49627,147.58859,2225.11182,-110.52103,240.13852,1869.45581
434,4.33,-309.01602,1458.70715,2107.02637,NA,NA,NA,-105.43531,1510.03979,2116.97095,NA,NA,NA,37.91947,1298.61011,2165.03711,NA,NA,NA,-193.36115,1224.65649,2100.34058,NA,NA,NA,144.47847,1025.0188,2200.46631,NA,NA,NA,127.10073,819.99878,2325.51172,-368.49185,783.0415,1801.33789,-85.29459,928.49042,2222.57104,NA,NA,NA,38.26209,952.68311,1919.6311,-75.01315,503.29056,2256.65796,-317.18124,491.56842,2047.04639,11.16769,146.86687,2223.90234,-118.02756,239.2404,1889.98999
435,4.34,-314.68948,1460.62073,2109.70728,NA,NA,NA,-111.04068,1511.60535,2124.54736,NA,NA,NA,30.90865,1300.00208,2175.65527,NA,NA,NA,-199.08667,1225.90784,2104.33691,NA,NA,NA,137.13467,1027.27283,2215.60547,NA,NA,NA,116.56224,823.41119,2341.04028,-369.09122,785.31683,1802.0072,-92.54887,929.85931,2228.1438,NA,NA,NA,37.07166,954.31927,1928.88281,-77.6929,501.57883,2257.77466,-322.35001,496.75623,2056.34692,10.41123,148.76047,2225.98242,-125.26994,236.65196,1910.64746
436,4.35,-320.51025,1462.74878,2112.64429,NA,NA,NA,-117.04732,1513.15283,2131.97729,NA,NA,NA,24.10418,1301.79321,2184.97607,NA,NA,NA,-204.42177,1227.28333,2110.1145,NA,NA,NA,128.74216,1029.24451,2229.38379,NA,NA,NA,105.60583,826.63373,2356.63159,-369.13376,787.98297,1799.40942,-98.81496,930.18042,2232.15649,NA,NA,NA,35.67611,955.46423,1939.35071,-80.41271,500.84012,2259.62036,-326.81815,500.69583,2066.33398,9.822,148.94495,2227.47217,-132.33119,233.58151,1933.03503
437,4.36,NA,NA,NA,NA,NA,NA,-123.18006,1514.47131,2138.54419,NA,NA,NA,17.15111,1303.36865,2194.92554,NA,NA,NA,-210.0451,1228.75024,2113.88086,NA,NA,NA,120.5275,1031.29346,2243.27637,NA,NA,NA,94.69899,830.28583,2371.7832,-369.36746,790.83362,1798.66785,-105.09764,930.64594,2236.68164,NA,NA,NA,33.69682,958.34082,1944.76135,-82.99928,499.9877,2261.07129,-328.24423,504.16705,2073.05444,9.08202,148.67064,2227.46704,-141.13811,228.67647,1954.34094
438,4.37,NA,NA,NA,NA,NA,NA,-128.87599,1515.74451,2145.18628,NA,NA,NA,9.90178,1305.64587,2204.76392,NA,NA,NA,-215.41162,1230.74841,2119.16089,NA,NA,NA,112.50275,1033.39502,2256.52393,NA,NA,NA,83.22616,834.48566,2387.43091,-369.47015,793.39545,1796.68689,-111.04665,931.33887,2239.56738,NA,NA,NA,31.71232,960.42645,1950.57178,-85.12873,498.67642,2261.09521,-331.54736,507.37366,2082.01294,8.31792,148.91408,2227.38354,-150.83894,223.44626,1973.80127
439,4.38,NA,NA,NA,NA,NA,NA,-134.97914,1517.19788,2151.89551,NA,NA,NA,2.51619,1306.73718,2212.58691,NA,NA,NA,-220.80057,1231.37805,2122.85986,NA,NA,NA,104.21159,1035.2356,2268.89209,NA,NA,NA,71.58781,837.44495,2400.76587,-369.15753,796.52142,1794.9436,-117.49777,932.11542,2243.20728,NA,NA,NA,29.694,960.23145,1958.04773,-87.65481,497.93332,2263.49268,-335.24734,510.51859,2088.22192,7.95478,148.63409,2227.23169,-161.22986,217.57057,1995.15381
440,4.39,NA,NA,NA,NA,NA,NA,-140.90062,1518.13477,2157.70068,NA,NA,NA,-4.97003,1308.63391,2221.35938,NA,NA,NA,-226.07199,1233.15967,2128.12988,NA,NA,NA,95.70784,1037.03589,2281.12549,NA,NA,NA,59.48938,840.94281,2414.18359,-368.84598,798.77771,1794.7594,-123.4847,932.53064,2245.84619,NA,NA,NA,27.2879,962.66071,1964.11353,-88.97684,497.42856,2264.23608,-338.91019,514.38043,2094.06372,7.2779,148.85976,2228.03784,-173.08704,210.53096,2015.55969
441,4.4,NA,NA,NA,NA,NA,NA,-146.71034,1518.9209,2163.93164,NA,NA,NA,-12.02384,1310.1239,2230.24707,NA,NA,NA,-231.57169,1233.64075,2132.06738,NA,NA,NA,87.40218,1039.0321,2292.78101,NA,NA,NA,47.03933,844.56458,2428.06421,-367.80899,800.54968,1793.27356,-130.01033,933.07208,2249.00073,NA,NA,NA,24.73715,963.05884,1970.65808,-91.45766,497.16745,2265.8042,-342.61761,517.45874,2099.00317,6.91327,149.23753,2227.97607,-185.72925,205.17854,2037.29346
442,4.41,NA,NA,NA,NA,NA,NA,-152.88982,1519.72009,2169.18164,NA,NA,NA,-19.0833,1310.97961,2237.27417,NA,NA,NA,-236.74368,1234.78149,2136.56885,NA,NA,NA,79.33234,1040.67334,2303.81616,NA,NA,NA,34.75366,847.1026,2440.36719,-366.57983,801.99091,1791.59253,-136.3647,934.30847,2252.35742,NA,NA,NA,22.21806,964.06018,1977.1095,-94.45434,496.75055,2267.83374,-345.74994,520.10303,2103.5647,6.4133,149.76186,2228.52368,-195.73325,198.05247,2054.7439
443,4.42,NA,NA,NA,NA,NA,NA,-158.40457,1520.16077,2174.66895,NA,NA,NA,-26.33274,1312.07043,2245.41504,NA,NA,NA,-241.88498,1234.65991,2139.8418,NA,NA,NA,70.68336,1041.93481,2314.16895,NA,NA,NA,22.48264,849.2326,2451.15161,-365.56876,804.10889,1790.77087,-142.01013,934.26215,2255.53223,NA,NA,NA,21.81452,967.32495,1977.44824,-96.74979,496.53412,2269.52539,-348.12839,522.52405,2108.06079,5.90234,150.28085,2229.19727,NA,NA,NA
444,4.43,NA,NA,NA,NA,NA,NA,-164.30389,1520.31152,2179.31323,NA,NA,NA,-33.48012,1312.8678,2252.6167,NA,NA,NA,-247.28365,1234.81323,2144.52588,NA,NA,NA,61.81458,1043.21545,2324.12061,NA,NA,NA,9.69759,851.06702,2462.16431,-364.48611,804.15137,1791.9668,-147.41025,934.70056,2258.32886,NA,NA,NA,18.72237,967.0636,1983.25854,-98.80886,495.08536,2271.59668,-349.80222,523.09979,2111.82153,5.85504,150.06424,2229.08594,NA,NA,NA
445,4.44,NA,NA,NA,NA,NA,NA,-169.69789,1520.17993,2184.14893,NA,NA,NA,-40.93758,1313.82385,2259.71973,NA,NA,NA,-252.09593,1234.67822,2147.66675,NA,NA,NA,53.7786,1043.81616,2334.90454,NA,NA,NA,-3.04711,852.37189,2472.43286,-363.67737,804.8006,1794.00769,-152.7383,934.91254,2261.66846,NA,NA,NA,14.69772,968.50592,1987.12988,-101.53835,494.70428,2275.02393,-351.41678,523.245,2115.36646,5.72301,149.64816,2229.23584,NA,NA,NA
446,4.45,NA,NA,NA,NA,NA,NA,-175.64,1520.58044,2188.67017,NA,NA,NA,-47.84146,1313.7146,2266.09131,NA,NA,NA,-257.59274,1234.75891,2151.11914,NA,NA,NA,44.82809,1045.42932,2345.48975,NA,NA,NA,-16.04118,854.01807,2482.20508,-362.34625,804.93988,1793.6626,-158.20947,935.33118,2265.68042,NA,NA,NA,11.3885,968.0564,1994.40271,-104.3913,493.55807,2277.50415,-352.49237,523.802,2119.27832,5.74482,149.02455,2229.15186,NA,NA,NA
447,4.46,NA,NA,NA,NA,NA,NA,-181.41154,1520.5918,2193.1875,NA,NA,NA,-55.16285,1314.63843,2273.06958,NA,NA,NA,-262.61874,1234.46155,2155.25586,NA,NA,NA,36.28941,1045.18237,2353.54541,NA,NA,NA,-29.06215,855.02722,2490.99585,-361.06134,804.85907,1791.92322,-163.71696,934.92389,2269.07153,NA,NA,NA,7.55246,968.62805,1998.80322,-107.16228,492.23807,2280.62939,-352.86398,522.2923,2123.22754,5.68733,148.76616,2229.01392,NA,NA,NA
448,4.47,NA,NA,NA,NA,NA,NA,-186.77838,1520.06152,2197.39331,NA,NA,NA,-62.12696,1313.94568,2278.76245,NA,NA,NA,-268.04584,1233.38879,2158.83057,NA,NA,NA,27.79329,1045.95667,2364.22437,NA,NA,NA,-42.32648,855.78296,2499.32813,-360.19012,803.74103,1794.9967,-169.10867,934.8125,2272.81128,NA,NA,NA,4.33787,968.54474,2005.64453,-110.42619,490.6478,2283.69116,-353.05164,520.67511,2124.54321,5.07861,148.74904,2229.86816,NA,NA,NA
449,4.48,NA,NA,NA,NA,NA,NA,-192.28221,1519.25073,2201.03833,NA,NA,NA,-69.10209,1313.83582,2285.2666,NA,NA,NA,-272.94293,1232.83582,2161.08691,NA,NA,NA,18.86235,1045.55322,2372.10156,NA,NA,NA,-56.05756,856.93903,2507.34595,-359.7294,803.63922,1794.43994,-174.64024,933.91724,2276.28491,NA,NA,NA,0.28394,967.85266,2011.35608,-113.66709,489.02283,2287.74438,-353.21692,517.95886,2126.88403,4.8605,148.45944,2229.93335,NA,NA,NA
450,4.49,NA,NA,NA,NA,NA,NA,-197.5249,1518.72571,2204.68994,NA,NA,NA,-76.01362,1312.90894,2290.15161,NA,NA,NA,-278.26318,1232.61621,2164.83203,NA,NA,NA,10.25046,1045.93298,2381.99438,NA,NA,NA,-69.41284,856.66473,2514.73022,-359.41849,802.41766,1794.64478,-180.54881,933.04492,2280.22632,NA,NA,NA,-3.452,967.04028,2016.83167,-117.42184,487.71918,2291.35254,-353.60013,514.25006,2128.29614,4.61407,148.57466,2229.94897,NA,NA,NA
451,4.5,NA,NA,NA,NA,NA,NA,-202.88454,1518.04175,2208.32715,NA,NA,NA,-82.49572,1312.33936,2295.57617,NA,NA,NA,-283.33057,1231.40491,2167.29614,NA,NA,NA,0.67807,1045.26721,2389.53198,NA,NA,NA,-82.84867,857.13892,2521.48218,-359.66669,801.31543,1796.85364,-186.39656,932.22803,2284.20923,NA,NA,NA,-7.1919,965.98749,2021.177,-121.62759,485.5033,2293.65283,-353.91428,510.28275,2129.54761,3.79691,149.2525,2231.34204,NA,NA,NA
452,4.51,NA,NA,NA,NA,NA,NA,-208.3849,1517.08008,2211.83179,NA,NA,NA,-88.65424,1311.10669,2299.58765,NA,NA,NA,-288.32678,1230.50916,2170.39868,NA,NA,NA,-7.96714,1044.28064,2398.0498,NA,NA,NA,-95.91541,856.59729,2527.64209,-360.52209,799.82251,1800.65942,-192.77029,931.36938,2288.35864,NA,NA,NA,-11.47032,964.79059,2026.4021,-126.60988,484.8407,2298.93335,-354.71246,505.20694,2131.06885,3.79844,149.02576,2231.59253,NA,NA,NA
453,4.52,NA,NA,NA,NA,NA,NA,-213.10847,1515.67029,2214.59351,NA,NA,NA,-95.23855,1309.99597,2303.85986,NA,NA,NA,-293.78433,1229.68787,2174.15869,NA,NA,NA,-17.26104,1044.31042,2406.01587,NA,NA,NA,-108.83564,856.53723,2532.9978,-362.12592,798.80621,1802.62012,-199.07228,930.16858,2291.93481,NA,NA,NA,-15.46021,963.11249,2031.94348,-131.43863,482.15524,2301.24756,-356.36346,499.82672,2133.74951,2.95939,149.40019,2233.40405,NA,NA,NA
454,4.53,NA,NA,NA,NA,NA,NA,-217.87801,1513.88733,2216.94336,NA,NA,NA,-101.18467,1308.68701,2308.04443,-198.26884,1213.49963,1744.55981,-297.95132,1228.31372,2174.91235,NA,NA,NA,-26.3367,1043.36121,2412.48218,NA,NA,NA,-122.04182,856.64752,2538.72607,-363.71988,797.49927,1803.05383,-205.74779,929.50275,2296.61792,NA,NA,NA,-19.75325,960.9754,2037.05688,-136.64384,481.70026,2306.35962,-358.26837,496.34869,2138.10156,4.54311,148.87405,2234.53418,-345.18866,158.8717,2204.86255
455,4.54,NA,NA,NA,NA,NA,NA,-223.40665,1513.02136,2220.62378,NA,NA,NA,-106.77142,1307.40771,2311.95068,-202.17174,1211.98633,1749.55017,-303.42508,1227.82654,2178.59375,NA,NA,NA,-35.65316,1041.76794,2419.16919,NA,NA,NA,-135.58516,856.6283,2544.92383,-365.28033,795.31909,1806.20984,-212.72026,928.54449,2301.20361,NA,NA,NA,-24.656,958.72577,2040.87549,-141.69646,479.58008,2309.35083,-362.4101,493.56787,2142.26709,2.65551,149.41383,2234.26172,-353.70197,157.08481,2208.79443
