"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
471,4.7,-46.61815,1429.09863,2120.47095,231.84933,1339.53906,1944.84094,149.90723,1501.75842,2137.87695,NA,NA,NA,318.46091,1287.38,2171.94189,NA,NA,NA,82.96864,1216.72278,2124.09863,NA,NA,NA,407.36215,1018.1886,2257.18213,NA,NA,NA,347.67688,834.65063,2410.51758,-74.37872,769.20752,1785.82556,214.88078,908.48816,2190.19897,-13.9565,887.81458,2033.54089,275.95758,939.38245,1892.29419,279.23114,465.32401,2142.45288,-20.39498,496.80823,2095.09595,417.96005,155.34888,2006.25269,-69.76638,198.52287,2193.13232
472,4.71,-52.40535,1428.04333,2124.8335,226.25589,1337.55432,1950.58813,144.42311,1500.15125,2143.25781,NA,NA,NA,312.04059,1286.03394,2179.23828,NA,NA,NA,76.64292,1215.6886,2129.80371,NA,NA,NA,400.17599,1016.24268,2264.28809,NA,NA,NA,337.90891,832.82068,2416.65479,-75.64793,767.24799,1789.49512,207.9286,907.47772,2196.59448,-19.8052,886.60303,2040.03882,270.25662,936.98279,1899.73035,276.18381,464.57559,2148.35352,-24.40546,495.73532,2101.09302,418.26721,155.89278,2007.03247,-76.71258,197.42029,2199.68457
473,4.72,-58.3145,1427.11902,2128.6792,220.54839,1335.93054,1955.92041,138.44434,1497.82617,2147.60181,NA,NA,NA,305.45178,1284.63477,2186.05347,NA,NA,NA,70.62243,1214.76013,2135.77026,NA,NA,NA,392.14352,1013.72656,2270.57349,NA,NA,NA,328.13373,830.71838,2422.6958,-77.15121,764.13324,1792.74951,201.78242,906.42969,2203.11719,-25.94867,884.49896,2045.82703,264.34082,934.39966,1906.89526,272.71902,463.64932,2154.69312,-29.22224,494.29889,2107.24731,418.85513,156.077,2007.44861,-83.46373,195.41032,2205.95264
474,4.73,-64.25162,1425.95642,2132.49512,215.32401,1334.01294,1962.08191,132.59569,1497.22815,2154.28125,NA,NA,NA,299.25681,1282.04492,2190.21118,NA,NA,NA,64.34252,1213.15198,2140.3833,NA,NA,NA,384.55557,1012.03381,2277.38574,NA,NA,NA,318.63455,828.64966,2429.04126,-78.98875,762.15259,1797.17004,195.06984,905.41547,2209.95117,-31.62955,883.40759,2052.56836,258.07935,932.40802,1913.62292,270.02057,462.60214,2161.01074,-35.01518,493.03809,2112.95825,418.17688,158.24583,2008.63794,-88.67807,192.66101,2210.07764
475,4.74,-70.48153,1425.45032,2136.72852,209.79042,1332.10852,1967.72937,126.69047,1495.75391,2157.69873,NA,NA,NA,292.64526,1280.55322,2197.1001,NA,NA,NA,57.9024,1211.32776,2144.85938,NA,NA,NA,376.30865,1009.27417,2282.24194,NA,NA,NA,308.57632,827.6413,2435.7395,-81.94768,759.89563,1802.64783,188.35898,904.2467,2215.79346,-37.85639,881.47815,2058.24731,252.05598,929.88605,1921.47253,266.5358,462.10721,2167.66162,-41.44427,491.39703,2119.18994,417.31473,159.96199,2010.43835,-92.20995,188.07298,2213.13745
476,4.75,-77.04336,1425.30017,2141.09155,203.66237,1329.95288,1973.54749,120.79032,1494.18811,2163.6792,NA,NA,NA,285.39731,1278.45618,2201.72803,NA,NA,NA,50.35206,1210.92542,2151.66162,NA,NA,NA,368.64148,1007.56317,2288.9834,NA,NA,NA,299.02383,826.2442,2441.31909,-85.41254,757.6698,1807.28198,182.32997,904.0553,2222.79419,-43.77493,880.40851,2064.37622,245.88628,928.36261,1929.87732,263.08746,461.97803,2174.90576,-48.49701,490.01367,2125.90161,416.53366,162.20485,2011.60986,-95.03939,183.51222,2217.20947
477,4.76,-83.53352,1425.32751,2144.64478,197.05597,1328.44763,1977.77332,114.53363,1492.43225,2167.15771,NA,NA,NA,278.43704,1277.83289,2208.66675,NA,NA,NA,43.42969,1209.70154,2155.23486,NA,NA,NA,360.57965,1005.74823,2293.76978,NA,NA,NA,289.01251,824.75415,2447.30176,-89.24048,755.32159,1812.39697,175.56396,902.9057,2229.37622,-50.05914,878.74817,2070.40747,239.53416,926.40649,1936.71033,259.21063,461.69504,2182.19116,-54.6815,488.00436,2131.91553,415.95316,164.5002,2012.83789,-97.41534,177.55357,2219.58691
478,4.77,-89.94996,1425.21753,2148.33618,191.09889,1327.26025,1982.80957,108.47826,1491.82166,2172.32959,NA,NA,NA,270.64172,1276.36316,2213.36548,NA,NA,NA,35.45063,1208.87708,2160.48511,NA,NA,NA,351.89587,1003.49048,2298.00269,NA,NA,NA,279.05728,823.32513,2452.07104,-93.82075,752.89191,1816.9884,168.13539,902.56952,2236.76831,-56.49333,877.68152,2076.46216,233.35385,924.57867,1943.26501,255.36008,461.39178,2189.03223,-61.8689,485.84741,2139.21973,415.7316,166.63808,2014.00916,-100.16329,172.88976,2223.31738
479,4.78,-96.5087,1425.53577,2151.68555,184.94298,1325.84875,1987.9801,101.43217,1491.0105,2177.11719,NA,NA,NA,263.77042,1275.47937,2219.28784,NA,NA,NA,27.88614,1208.25818,2164.92188,NA,NA,NA,343.20834,1001.4621,2302.37085,NA,NA,NA,269.46118,821.0354,2455.94727,-99.03986,750.77698,1821.96912,160.8766,902.88611,2244.59131,-63.9535,876.6051,2083.56006,227.08687,922.35486,1951.41406,251.16049,460.97607,2197.03345,-68.72759,482.79749,2146.18237,414.4877,170.56564,2017.29138,-103.03284,169.99254,2225.41748
480,4.79,-103.48148,1426.1532,2155.65601,178.15294,1324.82129,1993.02454,95.10347,1490.58057,2180.95239,NA,NA,NA,255.26836,1275.16443,2225.47168,NA,NA,NA,19.94506,1208.55066,2170.08936,NA,NA,NA,334.2598,1000.16266,2306.7146,NA,NA,NA,259.71085,818.97534,2459.3042,-104.93414,749.85883,1829.58044,153.18523,902.53156,2251.09521,-70.40124,876.58472,2089.66626,220.45604,921.66998,1959.50049,246.55193,460.85782,2204.96509,-74.99064,480.09113,2152.15015,414.13223,173.39485,2020.49597,-107.67902,169.46448,2228.92871
481,4.8,-110.29888,1427.21423,2158.59155,171.85486,1324.43604,1998.64551,88.46655,1491.46362,2186.03833,NA,NA,NA,247.38112,1274.64026,2230.33276,NA,NA,NA,11.95211,1209.08398,2174.9231,NA,NA,NA,325.40726,998.88904,2310.34814,NA,NA,NA,249.80898,817.35736,2463.15967,-110.6892,747.66315,1835.38977,144.27333,903.52393,2259.59277,NA,NA,NA,213.99893,920.15033,1966.60803,240.37408,461.05093,2214.13257,-81.29106,476.55069,2156.84326,413.28885,177.14998,2024.68726,-112.65938,169.1201,2231.98901
482,4.81,-117.43333,1428.20618,2162.14893,165.30962,1324.13416,2002.98071,81.62899,1491.55859,2189.50098,NA,NA,NA,239.77609,1275.16797,2237.13013,NA,NA,NA,4.24852,1210.26819,2179.03125,NA,NA,NA,316.0322,998.00238,2313.97974,NA,NA,NA,240.30052,816.55328,2466.64941,-116.79764,746.42957,1839.74023,135.19635,904.40881,2266.49268,NA,NA,NA,207.67923,919.12109,1976.69116,234.59921,460.34174,2221.34961,-87.34383,473.12827,2161.40381,411.60983,180.81476,2028.54395,-116.41494,167.52257,2235.53418
483,4.82,-124.5814,1430.08667,2165.07837,158.78778,1324.22974,2008.93262,74.05888,1492.78223,2193.77637,NA,NA,NA,232.3049,1275.17773,2241.34766,NA,NA,NA,-3.87304,1211.1156,2183.60742,NA,NA,NA,306.17288,997.47443,2318.13672,NA,NA,NA,231.1844,815.70752,2469.89404,-123.07193,745.49365,1845.44385,125.77625,905.74713,2273.1438,NA,NA,NA,200.82794,918.9873,1983.74988,227.78232,459.86948,2228.60303,-92.95719,471.69022,2165.96484,410.0184,185.69633,2034.64783,-120.46554,165.95721,2239.59937
484,4.83,-131.92699,1431.89148,2168.09717,152.63852,1324.43176,2014.22949,67.31973,1493.40442,2197.13916,NA,NA,NA,224.22913,1275.8562,2246.99707,NA,NA,NA,-12.34209,1213.08777,2188.27051,NA,NA,NA,296.61877,997.36444,2322.25171,NA,NA,NA,221.85986,814.28583,2472.30054,-129.77521,744.95441,1852.84399,116.39993,907.1355,2279.86426,NA,NA,NA,193.84398,919.47809,1990.27576,218.84138,461.67508,2237.44775,-99.14133,472.20383,2168.85278,407.45535,190.27449,2040.24231,-122.45328,163.58833,2242.96118
485,4.84,-139.25046,1433.97461,2170.95337,146.06599,1325.40173,2020.2251,59.6147,1495.77344,2202.27002,NA,NA,NA,216.26059,1277.64856,2254.16309,NA,NA,NA,-20.37096,1215.13879,2192.85205,NA,NA,NA,287.155,997.42291,2325.19141,NA,NA,NA,212.6125,813.17126,2473.19922,-136.52069,746.90485,1852.48401,106.82825,909.13623,2285.85083,NA,NA,NA,186.67917,920.6369,1998.27722,209.17146,462.23557,2245.81348,-104.94273,473.71619,2172.92944,403.13229,195.82872,2047.65369,-124.53507,160.56174,2244.50488
486,4.85,-146.72958,1436.31433,2173.84473,139.21254,1326.32751,2024.7395,52.148,1496.87158,2206.85864,NA,NA,NA,207.91425,1279.01526,2258.48853,NA,NA,NA,-28.22616,1216.72876,2197.21069,NA,NA,NA,278.16675,998.42657,2328.10913,NA,NA,NA,203.32005,813.39557,2475.96191,-142.66975,746.64325,1864.24561,96.32305,912.02069,2292.86621,NA,NA,NA,179.58208,921.40125,2003.69641,198.77475,463.45673,2254.68237,-111.31073,476.8175,2176.51831,399.23291,201.87796,2057.4729,-127.54199,159.62247,2245.49048
487,4.86,-153.78491,1438.19153,2175.8125,NA,NA,NA,45.0883,1498.26685,2209.80444,NA,NA,NA,199.82314,1280.59753,2264.87695,NA,NA,NA,-35.40682,1218.64392,2200.62988,NA,NA,NA,269.14285,998.48456,2330.33936,NA,NA,NA,194.72073,812.9057,2477.66357,-149.53065,748.2171,1868.03455,86.86993,914.21643,2298.31812,NA,NA,NA,172.7395,922.23041,2011.38794,187.41942,465.30042,2264.07861,-117.85213,479.37076,2179.56909,393.37561,207.58188,2065.80786,-130.79985,160.01505,2247.97314
488,4.87,-161.71019,1440.77869,2178.99512,NA,NA,NA,37.27138,1499.61841,2213.88965,NA,NA,NA,192.04227,1282.45947,2271.70581,NA,NA,NA,-42.97577,1220.66406,2205.62402,NA,NA,NA,260.31589,999.42529,2332.46875,NA,NA,NA,185.30255,812.72858,2478.59131,-156.36636,750.44189,1872.09387,77.17002,915.79633,2303.92822,NA,NA,NA,165.554,924.45703,2015.92249,175.81329,466.50403,2273.69873,-123.76453,482.49194,2182.98657,386.13177,214.44652,2077.36694,-133.54138,159.63379,2249.91895
489,4.88,-168.73247,1442.65991,2180.98755,NA,NA,NA,30.02251,1500.70752,2217.68237,NA,NA,NA,183.8835,1283.53711,2276.08789,NA,NA,NA,-50.31694,1222.58936,2210.37549,NA,NA,NA,251.3564,999.90613,2334.65479,NA,NA,NA,176.52617,812.28827,2479.66528,-162.65453,752.13483,1877.95361,67.32082,917.91443,2309.39722,NA,NA,NA,158.81514,925.8678,2021.23926,163.69989,467.77908,2286.05469,-130.55014,485.48172,2187.79956,379.32669,220.68402,2087.63696,-135.84396,159.67848,2250.98389
490,4.89,-175.91246,1444.6571,2183.18579,NA,NA,NA,23.18275,1501.65625,2221.24072,NA,NA,NA,176.4003,1285.55249,2282.68213,NA,NA,NA,-57.27597,1224.20825,2214.18359,NA,NA,NA,242.36943,1000.73364,2337.68921,NA,NA,NA,168.03143,811.89618,2480.77319,-169.48303,752.40973,1889.0061,57.80856,919.44104,2314.13525,NA,NA,NA,152.05359,926.43964,2028.81262,151.85292,469.45206,2302.09937,-137.08536,488.23322,2191.72461,370.03244,227.84982,2099.51123,-138.03432,158.60884,2252.37451
491,4.9,-182.67734,1445.93604,2184.91431,NA,NA,NA,15.96871,1503.5625,2225.49536,NA,NA,NA,169.1731,1286.43958,2287.67212,NA,NA,NA,-64.08747,1225.38184,2217.76978,NA,NA,NA,233.6055,1001.99951,2340.96753,NA,NA,NA,158.47964,811.17407,2481.09155,-176.45619,755.14764,1891.37317,48.1687,920.659,2319.27783,NA,NA,NA,145.49129,927.68073,2034.64087,139.80438,470.91388,2318.97021,-143.08528,490.63297,2193.07739,360.3367,235.19655,2111.61743,-139.86478,158.56641,2254.30835
492,4.91,-189.70102,1447.68896,2187.32007,NA,NA,NA,8.69003,1504.62231,2229.89746,NA,NA,NA,161.66061,1287.22314,2293.42505,NA,NA,NA,-70.65703,1226.297,2221.48901,NA,NA,NA,225.1553,1002.40375,2344.02173,NA,NA,NA,149.94792,810.07697,2482.12231,-183.7903,755.19208,1902.16455,38.44557,922.13153,2324.81323,NA,NA,NA,139.06372,928.67505,2040.21106,126.29432,473.53226,2336.61353,-149.8192,492.51663,2200.45996,351.3165,241.6057,2124.6377,-141.02914,158.63321,2256.03931
493,4.92,-196.33374,1448.94531,2189.00806,NA,NA,NA,1.68545,1505.68774,2233.18164,NA,NA,NA,154.57239,1288.53333,2299.47095,NA,NA,NA,-76.9335,1227.25684,2225.76611,NA,NA,NA,216.76845,1002.8775,2347.06641,NA,NA,NA,141.12511,808.3606,2481.76611,-191.57236,757.08606,1907.77087,29.35914,922.6972,2329.17798,NA,NA,NA,132.30185,930.39172,2041.42419,112.56414,476.5278,2352.36743,-155.77766,493.22583,2202.85181,339.88913,247.19997,2136.13599,-141.84671,158.32123,2257.34741
494,4.93,-203.01807,1449.95215,2190.8855,NA,NA,NA,-5.51966,1506.4762,2236.88843,NA,NA,NA,147.47795,1288.15149,2304.18677,NA,NA,NA,-83.67017,1228.5896,2230.31079,NA,NA,NA,208.26767,1003.25079,2350.56592,NA,NA,NA,132.61058,807.6629,2483.31396,-199.95866,756.92377,1918.5343,20.52483,923.24786,2334.22021,NA,NA,NA,125.94353,930.58728,2048.4126,97.94774,479.75439,2367.78174,-161.259,494.7352,2205.04272,329.51389,253.84299,2151.42969,-142.599,158.03641,2258.4458
495,4.94,-209.09142,1450.47998,2192.07886,NA,NA,NA,-12.31121,1507.45483,2240.46997,NA,NA,NA,140.79387,1289.25903,2310.54272,NA,NA,NA,-90.30611,1229.14099,2233.76831,NA,NA,NA,200.64819,1002.98676,2353.38965,NA,NA,NA,124.55626,807.22784,2485.5918,-208.66234,758.85675,1922.72864,12.48656,922.94128,2338.43774,NA,NA,NA,119.96288,931.18066,2051.41162,83.17053,482.68942,2382.50586,-165.47546,494.61798,2207.65918,316.99448,258.95432,2164.55884,-143.05434,157.43692,2258.90625
496,4.95,-215.08856,1451.01062,2193.21045,NA,NA,NA,-19.25554,1508.42749,2245.02124,NA,NA,NA,133.89558,1288.30579,2314.83008,NA,NA,NA,-96.26454,1229.69751,2237.99365,NA,NA,NA,192.50542,1002.7215,2357.44971,NA,NA,NA,116.85625,806.27582,2486.33545,-217.7802,760.28937,1930.15112,4.75722,922.88342,2342.43433,NA,NA,NA,113.92072,931.62268,2054.50586,67.52527,486.22571,2395.94751,-168.42921,494.6261,2204.91016,304.28653,263.00815,2176.86816,-143.38924,156.27232,2259.44165
497,4.96,-221.07896,1451.29614,2194.51489,NA,NA,NA,-25.82068,1509.2345,2248.62549,NA,NA,NA,127.4973,1288.6333,2321.14404,NA,NA,NA,-102.29806,1230.18628,2242.11426,NA,NA,NA,184.76234,1002.30841,2361.95044,NA,NA,NA,108.24822,804.66968,2487.198,-227.58696,761.42694,1938.62109,-3.07296,922.79236,2347.52417,NA,NA,NA,108.04472,931.6792,2057.39136,51.8725,487.27032,2406.57764,-171.7794,493.96918,2205.28589,291.98993,267.74698,2191.14526,-143.60992,155.7025,2258.84448
498,4.97,-227.0369,1452.09326,2195.4043,NA,NA,NA,-33.00942,1510.02429,2252.91992,NA,NA,NA,120.80218,1287.46399,2325.37012,NA,NA,NA,-108.38338,1230.08228,2245.21191,NA,NA,NA,177.14214,1000.84338,2365.90771,NA,NA,NA,99.25718,803.98865,2489.77686,-237.52159,762.85565,1944.27759,-9.94765,922.65448,2351.53955,NA,NA,NA,102.36212,932.10681,2061.18628,34.25645,490.20239,2419.1748,-176.07156,492.75446,2204.94629,279.46164,272.10681,2205.95728,-143.96846,154.84486,2257.83765
499,4.98,-232.51956,1452.39307,2195.54419,NA,NA,NA,-39.69455,1510.68323,2256.16357,NA,NA,NA,114.5552,1286.69629,2330.71021,NA,NA,NA,-114.36477,1230.76477,2248.87378,NA,NA,NA,169.36353,999.75842,2370.89697,NA,NA,NA,90.15009,804.02881,2494.11377,-247.68495,764.73907,1952.2887,-16.30877,921.80859,2354.96973,NA,NA,NA,97.22292,930.76337,2068.11426,15.87643,491.87231,2429.20166,-180.06572,491.45065,2204.97876,266.56998,275.90195,2220.97681,-143.75656,152.81654,2256.22729
500,4.99,-238.11665,1452.51843,2196.10986,NA,NA,NA,-46.42791,1511.18201,2260.43652,NA,NA,NA,107.61314,1285.92358,2335.31152,NA,NA,NA,-120.46861,1230.97461,2253.16333,NA,NA,NA,162.0554,998.11523,2375.01733,NA,NA,NA,80.81976,803.32855,2498.78223,-257.84845,766.03741,1961.07727,-23.87502,921.55273,2359.91968,NA,NA,NA,91.77206,930.70538,2070.17725,-3.05315,493.80539,2437.21899,-182.98938,490.55515,2204.052,254.35558,277.96359,2235.69263,-143.50244,150.7289,2254.59009
501,5,-244.13756,1453.70886,2197.47852,NA,NA,NA,-52.88992,1512.14746,2264.32837,NA,NA,NA,102.19407,1285.58459,2340.31055,NA,NA,NA,-126.7724,1231.84326,2256.47559,NA,NA,NA,154.60016,996.7619,2380.04932,NA,NA,NA,70.48013,802.79608,2504.59692,-268.70251,770.36334,1963.56628,-30.8632,921.36078,2363.42578,NA,NA,NA,86.60861,930.37427,2075.05225,-22.67666,496.39322,2445.8125,-187.14323,489.31216,2202.45825,239.98061,280.83041,2252.49756,-143.6064,149.74838,2253.45459
502,5.01,-249.50012,1454.0625,2197.96533,NA,NA,NA,-59.61616,1512.66089,2268.33057,NA,NA,NA,95.86734,1284.1991,2344.4021,NA,NA,NA,-133.03911,1232.34985,2259.61621,NA,NA,NA,147.06174,996.06708,2386.40234,NA,NA,NA,60.52625,802.12262,2509.76929,-278.35526,772.04016,1970.9906,-38.08426,921.37836,2366.95435,NA,NA,NA,81.82816,930.63123,2081.8335,-39.833,500.92862,2453.54126,-191.14207,487.85538,2200.6958,226.08304,280.35498,2266.93652,-143.23969,148.75026,2252.36792
503,5.02,-254.89622,1454.8512,2198.41357,NA,NA,NA,-66.16402,1512.84692,2271.79834,NA,NA,NA,88.93792,1284.14954,2350.21924,NA,NA,NA,-138.89201,1232.90857,2262.33057,NA,NA,NA,139.56538,994.91168,2391.44604,NA,NA,NA,50.67447,801.55731,2515.15234,-288.14035,774.6214,1977.63464,-45.76986,921.4566,2370.59668,NA,NA,NA,77.21902,930.03778,2086.98462,-54.19147,507.28421,2461.07251,-194.53093,486.51462,2198.90112,211.41183,281.18292,2283.71021,-142.67001,148.29498,2250.80249
504,5.03,-260.81949,1456.32532,2199.73047,NA,NA,NA,-72.74655,1513.42603,2275.82739,NA,NA,NA,82.85929,1283.74426,2354.05347,NA,NA,NA,-144.98753,1233.7395,2265.05933,NA,NA,NA,132.01038,993.87769,2397.17114,NA,NA,NA,41.07115,801.13531,2520.69702,-297.63049,777.50208,1985.38379,-53.85061,921.80859,2374.66968,NA,NA,NA,72.89931,930.26404,2089.80444,-67.7513,512.35596,2467.00122,-198.62292,484.86462,2196.33032,197.68483,280.10828,2301.50195,-143.41121,149.75291,2251.37817
505,5.04,-266.18997,1457.85315,2200.22437,NA,NA,NA,-79.0783,1513.97876,2279.80786,NA,NA,NA,76.24699,1282.54749,2358.50171,NA,NA,NA,-151.13564,1234.52136,2267.66797,NA,NA,NA,124.70669,993.19873,2403.11499,NA,NA,NA,31.34271,801.1499,2526.21021,-306.57321,779.80396,1995.39539,-62.75362,922.78125,2378.32007,NA,NA,NA,68.43948,930.94189,2097.09277,-80.85123,515.39819,2474.10693,-202.97575,483.26166,2193.26025,181.07561,277.78226,2318.57153,-143.67871,149.84271,2251.86426
506,5.05,-271.37772,1458.75317,2200.95508,20.4974,1552.79456,2159.25562,-85.61155,1514.40771,2283.57813,NA,NA,NA,69.66366,1283.39185,2364.17603,NA,NA,NA,-157.50423,1235.67004,2269.99805,NA,NA,NA,116.78033,993.21436,2410.17993,NA,NA,NA,21.51816,801.62146,2531.90991,-315.55801,784.06274,2000.12817,-71.80526,923.41614,2381.71387,NA,NA,NA,64.5353,930.52527,2103.01563,-96.2668,519.33252,2481.09058,-206.11098,481.84125,2190.21313,164.44522,275.95822,2337.64575,-143.25195,149.86195,2250.47705
507,5.06,-276.32159,1460.12573,2201.00854,15.88511,1552.99146,2165.15796,-91.94711,1514.38306,2287.19727,NA,NA,NA,62.34137,1282.95544,2368.70166,NA,NA,NA,-163.40161,1236.00928,2271.35498,NA,NA,NA,109.04646,992.76691,2415.04492,NA,NA,NA,12.08945,802.02502,2537.1665,-324.20514,787.67535,2004.81689,-81.30283,924.60419,2385.41626,NA,NA,NA,60.60275,929.84235,2111.06372,-113.02404,522.84521,2486.25317,-209.58954,479.7482,2187.41919,145.47769,270.20068,2351.26538,NA,NA,NA
508,5.07,-281.52072,1461.25635,2201.48145,12.16117,1553.11572,2169.7666,-98.35953,1514.95776,2291.21191,NA,NA,NA,55.02571,1283.09888,2373.40503,NA,NA,NA,-169.7877,1236.82617,2273.26465,NA,NA,NA,101.81559,993.65704,2422.02808,NA,NA,NA,2.799,802.71375,2542.33276,-332.5538,791.67175,2011.24792,-91.19627,924.20319,2388.07104,NA,NA,NA,57.08706,930.4408,2116.65942,-130.04297,527.11322,2490.98047,-212.86673,478.62509,2185.86938,127.72576,265.5618,2369.03052,NA,NA,NA
509,5.08,-286.84146,1463.07007,2202.68774,8.05202,1553.34412,2175.52539,-104.63278,1515.31799,2294.82617,NA,NA,NA,47.5786,1283.89966,2378.80664,NA,NA,NA,-176.00267,1237.53564,2274.51929,NA,NA,NA,93.61932,993.81506,2427.31152,NA,NA,NA,-6.05754,802.84216,2547.12988,-340.6687,795.79016,2015.31604,-101.42415,925.2218,2391.47168,NA,NA,NA,53.55983,931.01569,2122.27637,-146.36212,533.00891,2496.61011,-215.42876,476.56671,2182.33594,108.48445,261.13846,2386.7207,NA,NA,NA
510,5.09,-291.67517,1464.18213,2203.15796,3.74426,1553.33252,2181.37769,-110.95985,1515.4967,2298.69482,NA,NA,NA,39.48949,1284.12976,2384.28516,NA,NA,NA,-182.65112,1238.12952,2276.4563,NA,NA,NA,86.27104,993.65393,2431.84741,NA,NA,NA,-14.65055,802.79865,2551.50415,-347.93027,799.51978,2022.16333,-112.43674,925.38019,2394.10303,NA,NA,NA,NA,NA,NA,-162.11522,536.14453,2498.84106,-218.2547,475.47726,2179.62939,89.586,254.37956,2402.83789,NA,NA,NA
511,5.1,-296.56064,1465.90417,2203.95142,-0.03452,1553.38208,2185.60815,-117.24552,1515.51465,2302.43237,NA,NA,NA,31.30194,1284.45508,2388.85498,NA,NA,NA,-189.01707,1239.12683,2277.67822,NA,NA,NA,78.51909,995.12714,2438.44263,NA,NA,NA,-23.14564,803.43073,2556.38599,-355.12515,802.94501,2027.41223,-122.93383,925.68829,2396.65039,NA,NA,NA,NA,NA,NA,-176.96971,539.4903,2500.71436,-220.41484,474.5993,2177.43457,69.95158,249.18925,2420.53931,NA,NA,NA
512,5.11,NA,NA,NA,-4.20747,1553.64148,2191.37842,-123.39133,1515.7832,2305.78271,NA,NA,NA,23.04274,1284.61475,2393.87329,NA,NA,NA,-195.60498,1239.95142,2278.83936,NA,NA,NA,70.2485,995.43933,2443.49219,NA,NA,NA,-31.53268,803.86432,2560.93188,-361.81232,805.66827,2036.11011,-133.90781,926.15289,2399.48096,NA,NA,NA,NA,NA,NA,-191.53308,542.28912,2502.46143,-221.78226,473.06525,2174.04224,49.29963,243.09056,2436.31689,NA,NA,NA
513,5.12,NA,NA,NA,NA,NA,NA,-129.62543,1515.81177,2309.13794,NA,NA,NA,14.44633,1285.0686,2399.30029,NA,NA,NA,-202.39882,1240.36548,2280.49658,NA,NA,NA,62.13484,995.57007,2447.93188,NA,NA,NA,-39.46793,803.53815,2564.67285,-368.47546,810.73193,2036.71863,-144.61737,925.45251,2400.98022,NA,NA,NA,NA,NA,NA,-206.03177,544.0506,2502.37622,-223.84486,472.18091,2171.84961,28.75759,236.63155,2453.21069,NA,NA,NA
514,5.13,NA,NA,NA,NA,NA,NA,-135.75101,1515.82227,2312.5105,NA,NA,NA,4.98383,1285.91577,2405.48389,NA,NA,NA,-208.92395,1240.61084,2281.19531,NA,NA,NA,53.87158,996.55463,2453.23218,NA,NA,NA,-47.67679,803.08002,2568.85303,-374.13229,813.32971,2042.66711,-155.46751,925.71106,2403.25391,NA,NA,NA,NA,NA,NA,-220.37126,545.7655,2502.95679,-225.85773,471.72211,2169.64966,6.3242,230.9977,2469.27271,NA,NA,NA
515,5.14,NA,NA,NA,NA,NA,NA,-142.28288,1516.12744,2315.94727,NA,NA,NA,-3.97792,1286.19019,2410.53052,NA,NA,NA,-215.51349,1241.03064,2282.05371,NA,NA,NA,45.51929,996.8559,2458.61279,NA,NA,NA,-55.18601,802.35162,2572.39648,-379.68301,817.19653,2046.51221,-166.28058,926.06903,2405.84204,NA,NA,NA,NA,NA,NA,-234.9375,547.97113,2501.94507,-226.26881,470.84589,2169.53149,-17.03385,225.68413,2484.75049,NA,NA,NA
