"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
487,4.86,-332.74017,1478.2616,2043.84216,NA,NA,NA,-136.06232,1497.31018,2116.36694,NA,NA,NA,-28.01946,1281.36902,2186.66406,NA,NA,NA,-239.00108,1219.48877,2094.00439,NA,NA,NA,17.83336,1026.11133,2331.59399,NA,NA,NA,-112.41775,872.1947,2478.92944,-327.80478,767.91199,1713.55249,NA,NA,NA,NA,NA,NA,-3.92165,923.36835,1937.69189,-29.4092,466.59256,2178.93848,-322.34601,479.46478,2069.46484,154.88805,167.47791,2031.90967,NA,NA,NA
488,4.87,-338.99045,1480.11304,2045.79102,NA,NA,NA,-142.71767,1498.13928,2120.23657,NA,NA,NA,-34.54768,1281.37073,2191.06812,NA,NA,NA,-246.3954,1220.84766,2097.32031,NA,NA,NA,8.96897,1023.49286,2332.74072,NA,NA,NA,-125.34742,870.30823,2477.85693,-330.35071,766.58862,1716.62354,NA,NA,NA,NA,NA,NA,-11.82463,922.85211,1941.11157,-36.4809,467.00583,2187.26636,-327.27997,479.11987,2075.13135,152.2319,172.19128,2037.46765,NA,NA,NA
489,4.88,NA,NA,NA,NA,NA,NA,-149.41924,1499.51514,2123.70703,NA,NA,NA,-39.72375,1282.11914,2200.35303,NA,NA,NA,-253.53807,1221.92664,2100.06689,NA,NA,NA,-0.3794,1021.19354,2333.07983,NA,NA,NA,-138.37306,868.64624,2477.48608,-334.04169,765.40247,1722.12744,NA,NA,NA,NA,NA,NA,-18.25786,923.61139,1948.84619,-44.91795,468.28458,2195.02515,-334.11136,480.36111,2080.23682,148.42099,176.83676,2044.02783,NA,NA,NA
490,4.89,NA,NA,NA,NA,NA,NA,-156.06924,1500.28333,2126.87476,NA,NA,NA,-49.03988,1282.94897,2209.25537,NA,NA,NA,-261.13968,1223.30212,2104.03027,NA,NA,NA,-9.91092,1018.85931,2332.02271,NA,NA,NA,-150.3438,866.22888,2474.63086,-337.79279,764.86768,1725.99512,NA,NA,NA,NA,NA,NA,-24.56008,924.1189,1951.99915,-54.53251,469.97903,2203.19238,-341.62494,482.19012,2084.3811,143.45805,182.60986,2051.34424,NA,NA,NA
491,4.9,NA,NA,NA,NA,NA,NA,-162.43274,1500.94714,2129.43628,NA,NA,NA,-53.41092,1283.74866,2208.35449,NA,NA,NA,-268.03815,1224.64966,2106.77563,NA,NA,NA,-18.98531,1016.79712,2331.30469,NA,NA,NA,-162.85332,865.51154,2472.97852,-341.71384,764.80115,1730.06287,NA,NA,NA,NA,NA,NA,-30.71904,924.68188,1960.24146,-66.04871,471.92014,2213.72998,-348.1319,484.13931,2088.85815,137.81943,189.42332,2060.38159,NA,NA,NA
492,4.91,NA,NA,NA,NA,NA,NA,-169.1748,1501.77686,2132.62476,NA,NA,NA,-59.80154,1284.57593,2212.84033,NA,NA,NA,-274.93341,1226.20166,2109.96997,NA,NA,NA,-28.21061,1014.69897,2331.12085,NA,NA,NA,-174.58957,862.87689,2470.03198,-346.4039,765.35571,1737.17078,NA,NA,NA,NA,NA,NA,-36.90398,925.76331,1964.35022,-76.4798,475.46487,2227.88794,-354.96335,485.73669,2090.98608,130.94171,195.71523,2070.69946,NA,NA,NA
493,4.92,NA,NA,NA,NA,NA,NA,-175.98589,1502.79382,2135.7251,NA,NA,NA,-66.369,1285.5199,2216.50049,NA,NA,NA,-281.71823,1227.60327,2113.36865,NA,NA,NA,-37.32852,1013.38599,2329.19678,NA,NA,NA,-185.60263,860.14539,2466.28516,-351.52328,766.58569,1739.65686,NA,NA,NA,NA,NA,NA,-42.70744,926.44159,1968.84033,-87.16139,479.92661,2244.4248,-361.07562,486.93112,2093.36914,121.81366,201.7075,2079.62793,NA,NA,NA
494,4.93,NA,NA,NA,NA,NA,NA,-182.47023,1503.40918,2138.28223,NA,NA,NA,-71.49272,1286.81665,2222.38232,NA,NA,NA,-288.37051,1228.354,2116.55029,NA,NA,NA,-46.94759,1010.93915,2327.63623,NA,NA,NA,-195.89467,856.76703,2461.14355,-356.93631,766.68231,1746.57495,NA,NA,NA,NA,NA,NA,-48.68307,927.08862,1972.14514,-100.02457,482.02121,2258.85425,-366.00381,487.44644,2094.86719,112.18064,209.27101,2090.72534,NA,NA,NA
495,4.94,NA,NA,NA,NA,NA,NA,-188.66841,1504.23572,2140.36182,NA,NA,NA,-78.92718,1287.57483,2226.48584,NA,NA,NA,-294.57428,1229.31018,2118.73364,NA,NA,NA,-56.30153,1009.20398,2325.28442,NA,NA,NA,-206.34277,853.33783,2456.58813,-362.88092,767.3642,1750.04504,NA,NA,NA,NA,NA,NA,-54.71248,927.95184,1978.63501,-114.27866,484.5755,2273.4248,-369.58597,487.67975,2094.64111,102.38914,216.83937,2101.47607,NA,NA,NA
496,4.95,NA,NA,NA,NA,NA,NA,-195.45389,1505.64294,2143.88428,NA,NA,NA,-86.23307,1288.10815,2230.48535,NA,NA,NA,-301.04373,1230.66382,2122.20068,NA,NA,NA,-65.27629,1006.5249,2323.38403,NA,NA,NA,-216.47321,849.12091,2451.58154,-368.9458,766.93158,1757.74585,NA,NA,NA,NA,NA,NA,-60.63372,928.8457,1981.17737,-130.02289,485.44043,2287.74609,-373.10568,487.33319,2093.69116,93.02843,223.0822,2111.24414,NA,NA,NA
497,4.96,NA,NA,NA,NA,NA,NA,-201.90051,1507.03552,2146.63013,NA,NA,NA,-93.02086,1288.59509,2236.12036,NA,NA,NA,-307.12933,1231.01636,2125.45142,NA,NA,NA,-75.19054,1004.84161,2322.09351,NA,NA,NA,-225.97719,844.02466,2446.21875,-375.22818,766.45355,1765.70959,NA,NA,NA,NA,NA,NA,-63.60984,929.9751,1981.0686,-146.18417,486.54776,2301.76709,-374.91687,486.34131,2092.77173,81.47132,230.1376,2121.35938,NA,NA,NA
498,4.97,NA,NA,NA,NA,NA,NA,-208.30373,1508.56116,2149.52734,NA,NA,NA,-99.9015,1288.94043,2241.4978,NA,NA,NA,-312.56302,1231.85046,2128.15649,NA,NA,NA,-84.3633,1003.2948,2321.72339,NA,NA,NA,-235.29547,839.0097,2439.80908,-382.46741,766.39081,1770.71948,NA,NA,NA,NA,NA,NA,-68.73752,930.51593,1987.52661,-163.82735,486.93564,2313.60962,-377.2298,484.77466,2091.32568,71.50045,236.89694,2132.93311,NA,NA,NA
499,4.98,NA,NA,NA,NA,NA,NA,-214.33391,1509.65015,2151.90918,NA,NA,NA,-106.70729,1288.48792,2245.4856,NA,NA,NA,-318.70749,1232.69189,2132.58618,NA,NA,NA,-93.53624,1001.49908,2321.30469,NA,NA,NA,-244.82935,833.67151,2434.23438,-389.80289,767.20239,1776.90015,NA,NA,NA,NA,NA,NA,-74.41161,930.75922,1991.67529,-182.75684,488.09006,2325.28271,-379.25421,483.30527,2090.52197,60.11442,244.12683,2144.84497,NA,NA,NA
500,4.99,NA,NA,NA,NA,NA,NA,-220.93558,1511.05237,2155.35962,NA,NA,NA,-113.71784,1288.20435,2250.75586,NA,NA,NA,-324.10678,1233.02319,2135.08936,NA,NA,NA,-103.06834,999.7323,2321.16211,NA,NA,NA,-254.04515,827.90167,2427.61816,-397.67972,766.72266,1786.11365,NA,NA,NA,NA,NA,NA,-79.59721,931.31036,1995.50134,-202.11099,488.42368,2334.25806,-380.02545,481.81232,2088.96436,48.79938,249.38858,2156.75049,NA,NA,NA
501,5,NA,NA,NA,NA,NA,NA,-227.54837,1512.44873,2158.81421,NA,NA,NA,-120.31833,1288.30066,2256.58618,NA,NA,NA,-329.83279,1232.90625,2138.59717,NA,NA,NA,-110.96495,998.47528,2321.36768,NA,NA,NA,-263.3555,822.99115,2420.54224,-405.59039,767.67468,1790.66162,NA,NA,NA,NA,NA,NA,-83.31757,932.00287,1999.96045,-221.6443,490.86301,2342.88184,-381.51599,480.47894,2085.85815,36.89637,254.78047,2169.64453,NA,NA,NA
502,5.01,NA,NA,NA,NA,NA,NA,-233.84952,1513.63171,2161.77759,NA,NA,NA,-127.67431,1287.9231,2261.46216,NA,NA,NA,-335.10901,1233.60071,2141.30981,NA,NA,NA,-119.79012,997.32001,2322.49561,NA,NA,NA,-272.04547,817.87244,2413.16138,-413.89786,767.25037,1798.14539,NA,NA,NA,NA,NA,NA,-88.40016,932.77936,2003.82886,-241.53935,492.49796,2349.21265,-383.26392,479.35132,2083.73364,23.79442,258.16498,2182.0957,NA,NA,NA
503,5.02,NA,NA,NA,NA,NA,NA,-239.95178,1514.96838,2164.27417,NA,NA,NA,-134.93129,1287.25964,2266.33691,NA,NA,NA,-340.67609,1233.29175,2145.27759,NA,NA,NA,-127.66882,996.43958,2325.48047,NA,NA,NA,-280.45709,816.34558,2407.38013,-422.44171,768.69537,1805.0791,NA,NA,NA,NA,NA,NA,-92.26405,933.24182,2008.02832,-260.3251,496.58047,2356.4812,-385.11868,478.04007,2080.97998,10.97391,262.06146,2196.51172,NA,NA,NA
504,5.03,NA,NA,NA,NA,NA,NA,-246.75241,1516.9386,2167.99316,NA,NA,NA,-142.66766,1287.37183,2272.25366,NA,NA,NA,-346.60629,1234.33972,2148.00879,NA,NA,NA,-135.43449,995.71356,2329.0791,NA,NA,NA,-290.7587,816.18195,2403.07544,-431.05853,770.35455,1812.08777,NA,NA,NA,NA,NA,NA,-96.98984,933.99603,2012.76672,-277.11255,500.28976,2361.76367,-386.03677,476.67258,2077.40356,-6.05181,263.95535,2208.61572,NA,NA,NA
505,5.04,-128.31342,1531.03418,2059.47412,NA,NA,NA,-253.1423,1517.98267,2171.41675,NA,NA,NA,-149.93356,1287.58972,2277.75732,NA,NA,NA,-352.21219,1234.25708,2150.90601,NA,NA,NA,-143.0632,994.80664,2332.35327,NA,NA,NA,-302.84863,816.66028,2398.50415,-440.0654,772.05133,1821.29199,-432.74533,904.48096,2049.97998,-245.99269,1193.85046,1706.99927,-100.86182,934.67719,2018.68201,-291.86246,504.82001,2367.90869,-387.88519,475.5538,2074.68433,-20.95863,265.17291,2224.10718,NA,NA,NA
506,5.05,-133.58507,1531.14514,2062.86987,NA,NA,NA,-259.32748,1518.81091,2174.77734,NA,NA,NA,-157.20381,1287.1438,2282.29883,NA,NA,NA,-358.23596,1235.64832,2153.72754,NA,NA,NA,-151.48694,994.98212,2337.2627,NA,NA,NA,-315.95486,816.67419,2394.27905,-448.98773,774.47229,1826.89807,-437.0553,905.6825,2050.68115,-250.78618,1196.51868,1713.54175,-104.5957,934.97516,2023.17261,-304.95636,507.36868,2371.66895,-389.24225,473.60059,2071.54883,-36.0018,264.84036,2238.18213,NA,NA,NA
507,5.06,-137.73773,1531.62415,2068.0271,NA,NA,NA,-265.38922,1520.02393,2177.4502,NA,NA,NA,-165.34973,1287.43713,2288.20508,NA,NA,NA,-364.0517,1236.0708,2156.1228,NA,NA,NA,-159.80649,994.6037,2342.11523,NA,NA,NA,-329.20163,816.72412,2390.41895,-457.48563,776.62573,1835.47485,NA,NA,NA,-255.39903,1198.73523,1721.54846,-108.26016,936.23279,2029.98218,-320.58344,511.71143,2377.25928,-390.49124,472.12552,2068.70605,-51.9908,263.58054,2253.35229,NA,NA,NA
508,5.07,-142.72627,1532.25208,2073.18091,NA,NA,NA,-272.2713,1520.80835,2182.40479,NA,NA,NA,-172.85605,1287.52917,2292.78687,NA,NA,NA,NA,NA,NA,NA,NA,NA,-168.34769,994.5177,2347.7041,NA,NA,NA,-342.4321,817.48865,2387.49756,-466.20963,779.36182,1840.81604,NA,NA,NA,NA,NA,NA,-111.69453,937.58038,2036.61646,-337.32669,515.29773,2379.47803,-390.91122,469.77136,2065.28662,-68.82939,261.25421,2268.8252,NA,NA,NA
509,5.08,-147.41299,1532.72827,2079.26221,NA,NA,NA,-278.34009,1521.3949,2185.74878,NA,NA,NA,-180.33421,1287.38318,2297.20703,NA,NA,NA,NA,NA,NA,NA,NA,NA,-177.18594,994.80499,2353.50854,NA,NA,NA,-354.85434,818.25952,2384.93799,-474.8638,781.80646,1849.56055,NA,NA,NA,NA,NA,NA,-115.12229,938.21307,2042.87854,-353.87854,518.68494,2382.79712,-391.30353,468.43872,2063.09546,-85.96977,259.28656,2284.54907,NA,NA,NA
510,5.09,-151.8607,1532.95081,2085.41089,NA,NA,NA,-284.53693,1522.03027,2189.30981,NA,NA,NA,-187.94534,1288.02344,2302.56934,NA,NA,NA,NA,NA,NA,NA,NA,NA,-185.94571,995.04669,2359.37329,NA,NA,NA,-367.15781,819.67255,2382.73462,-482.68802,785.67804,1854.89197,NA,NA,NA,NA,NA,NA,-118.02083,939.349,2050.04785,-369.33847,522.97308,2385.08398,-391.71405,467.03516,2058.82178,-103.90106,254.14754,2298.16309,NA,NA,NA
511,5.1,-156.67064,1533.53699,2090.52197,NA,NA,NA,NA,NA,NA,NA,NA,NA,-195.76688,1288.24829,2307.75464,NA,NA,NA,NA,NA,NA,NA,NA,NA,-194.64836,995.27655,2364.72681,NA,NA,NA,-379.03146,821.39508,2380.07617,-491.20358,788.74005,1864.55005,NA,NA,NA,NA,NA,NA,-120.86246,939.72247,2055.7998,-383.77155,526.1969,2386.66919,NA,NA,NA,-122.39369,250.63541,2315.12915,NA,NA,NA
512,5.11,-161.34428,1533.94971,2095.44336,NA,NA,NA,NA,NA,NA,NA,NA,NA,-203.17213,1288.72314,2312.05054,NA,NA,NA,NA,NA,NA,NA,NA,NA,-203.77361,996.13971,2370.50122,NA,NA,NA,-390.72961,823.27722,2378.16064,-498.4313,790.8858,1872.57336,NA,NA,NA,NA,NA,NA,-123.26209,940.66718,2063.25391,-397.19464,528.78638,2386.49951,NA,NA,NA,-141.21149,245.71184,2329.07373,NA,NA,NA
513,5.12,-165.69049,1534.09912,2102.2356,NA,NA,NA,NA,NA,NA,NA,NA,NA,-210.89171,1289.3363,2316.34717,NA,NA,NA,NA,NA,NA,NA,NA,NA,-212.35391,996.92645,2375.80762,NA,NA,NA,-402.54709,825.95825,2376.28833,-506.32373,795.82373,1876.96753,NA,NA,NA,NA,NA,NA,-125.73544,940.92371,2070.38184,-410.72031,531.81458,2387.07617,NA,NA,NA,-161.06322,240.24367,2344.28296,NA,NA,NA
514,5.13,-170.04051,1534.30225,2108.48413,NA,NA,NA,NA,NA,NA,NA,NA,NA,-219.01172,1289.7113,2321.16919,NA,NA,NA,NA,NA,NA,NA,NA,NA,-220.96114,997.23926,2380.72046,NA,NA,NA,NA,NA,NA,-513.15582,798.26245,1885.94165,NA,NA,NA,NA,NA,NA,-128.25482,941.54681,2079.65308,-424.05023,534.1969,2385.79321,NA,NA,NA,-181.51413,234.52237,2359.28198,NA,NA,NA
515,5.14,-174.69333,1534.07227,2115.34155,NA,NA,NA,NA,NA,NA,NA,NA,NA,-227.56787,1290.12988,2326.33765,NA,NA,NA,NA,NA,NA,NA,NA,NA,-229.64525,997.77753,2385.66187,NA,NA,NA,NA,NA,NA,-520.18506,800.53888,1895.1543,NA,NA,NA,NA,NA,NA,-130.61893,942.01282,2087.25586,-436.66907,536.25812,2384.84229,NA,NA,NA,-202.23889,228.93335,2374.14844,NA,NA,NA
516,5.15,-179.14134,1533.89063,2121.81641,NA,NA,NA,NA,NA,NA,NA,NA,NA,-235.81421,1290.26318,2330.18115,NA,NA,NA,NA,NA,NA,NA,NA,NA,-238.30605,998.21033,2389.88818,NA,NA,NA,NA,NA,NA,-527.034,804.60211,1900.16992,NA,NA,NA,NA,NA,NA,-133.25267,943.14862,2095.29932,-448.90417,536.95416,2381.91284,NA,NA,NA,-224.35959,222.4572,2388.09546,NA,NA,NA
517,5.16,-183.80161,1533.66577,2128.30151,NA,NA,NA,NA,NA,NA,NA,NA,NA,-244.39418,1290.73999,2334.20557,NA,NA,NA,NA,NA,NA,NA,NA,NA,-247.22565,998.18835,2393.45996,NA,NA,NA,NA,NA,NA,-533.11926,807.84906,1905.38098,NA,NA,NA,NA,NA,NA,-136.37831,943.70398,2103.49756,-459.83627,537.33661,2380.10425,NA,NA,NA,-247.4552,216.8692,2402.43872,NA,NA,NA
518,5.17,-187.93939,1533.29504,2134.85376,NA,NA,NA,NA,NA,NA,NA,NA,NA,-253.98724,1292.13403,2339.3042,NA,NA,NA,NA,NA,NA,NA,NA,NA,-256.65298,998.56616,2397.38037,NA,NA,NA,NA,NA,NA,-539.08319,810.36682,1913.32654,NA,NA,NA,NA,NA,NA,-139.38087,944.64307,2113.12158,-470.64865,536.41681,2375.5564,NA,NA,NA,-271.06018,210.49278,2415.06055,NA,NA,NA
519,5.18,-192.40747,1532.53333,2141.73438,NA,NA,NA,NA,NA,NA,NA,NA,NA,-263.78445,1292.05908,2343.52612,NA,NA,NA,NA,NA,NA,NA,NA,NA,-266.34625,999.4267,2402.29712,NA,NA,NA,NA,NA,NA,-544.51208,813.22192,1919.08386,NA,NA,NA,NA,NA,NA,-142.69849,944.91547,2122.69263,-480.87576,536.44873,2372.27808,NA,NA,NA,-295.49155,204.57092,2427.46753,NA,NA,NA
520,5.19,-196.74161,1531.03064,2148.32617,NA,NA,NA,NA,NA,NA,NA,NA,NA,-273.81793,1292.35217,2348.00024,NA,NA,NA,NA,NA,NA,NA,NA,NA,-276.92172,999.71637,2406.82617,NA,NA,NA,NA,NA,NA,-549.83826,815.89996,1926.27612,NA,NA,NA,NA,NA,NA,-146.51907,945.83167,2131.5332,-489.8945,535.427,2368.23462,NA,NA,NA,-321.20328,200.34435,2441.82715,NA,NA,NA
521,5.2,-201.62511,1529.9502,2155.30933,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.7814,1293.03833,2352.49585,NA,NA,NA,NA,NA,NA,NA,NA,NA,-287.86716,1000.3913,2411.98145,NA,NA,NA,NA,NA,NA,-554.89929,818.54169,1933.15784,NA,NA,NA,NA,NA,NA,-150.6254,945.43817,2142.31958,NA,NA,NA,NA,NA,NA,-347.76724,194.5865,2451.47021,NA,NA,NA
522,5.21,-206.73889,1528.34717,2162.52344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-298.93448,1000.56482,2416.82007,NA,NA,NA,NA,NA,NA,-559.66852,822.04218,1938.43347,NA,NA,NA,NA,NA,NA,-154.80487,946.32666,2151.05347,NA,NA,NA,NA,NA,NA,-376.06039,191.12399,2461.521,NA,NA,NA
523,5.22,-211.56863,1526.84473,2169.33569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-310.44308,1001.74268,2422.10913,NA,NA,NA,NA,NA,NA,-563.65723,824.29266,1943.74634,NA,NA,NA,NA,NA,NA,-159.12897,946.3363,2161.50732,NA,NA,NA,NA,NA,NA,-405.12833,188.3275,2468.87817,NA,NA,NA
524,5.23,-216.23518,1525.05078,2176.95972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-321.88956,1002.28412,2427.26733,NA,NA,NA,NA,NA,NA,-567.1051,828.24731,1945.81372,NA,NA,NA,NA,NA,NA,-163.4368,947.32642,2170.4939,NA,NA,NA,NA,NA,NA,-435.29575,186.76323,2474.21582,NA,NA,NA
525,5.24,-221.14801,1523.02087,2184.72144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-333.564,1003.0954,2432.34692,NA,NA,NA,NA,NA,NA,-570.59662,830.09576,1952.73389,NA,NA,NA,NA,NA,NA,-167.38051,947.47992,2180.81372,NA,NA,NA,NA,NA,NA,-464.72256,185.89009,2476.76563,NA,NA,NA
526,5.25,-226.23769,1521.34851,2191.45703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-344.99188,1003.39783,2436.6665,NA,NA,NA,NA,NA,NA,-573.1571,832.25403,1957.06458,NA,NA,NA,NA,NA,NA,-171.95851,948.54919,2190.98193,NA,NA,NA,NA,NA,NA,-492.86469,187.0938,2477.65063,NA,NA,NA
527,5.26,-231.50366,1518.64368,2198.02051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-575.31262,834.94592,1961.77185,NA,NA,NA,NA,NA,NA,-176.7328,948.474,2200.87061,NA,NA,NA,NA,NA,NA,-517.75366,189.42989,2475.4353,NA,NA,NA
528,5.27,-236.79343,1516.92065,2205.39063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-576.13153,836.00903,1962.72717,NA,NA,NA,NA,NA,NA,-181.44189,949.2583,2210.646,NA,NA,NA,NA,NA,NA,-539.09637,192.22961,2472.20142,NA,NA,NA
529,5.28,-241.83827,1515.31763,2212.10229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-576.27643,837.46851,1970.72607,NA,NA,NA,NA,NA,NA,-186.71773,949.31964,2220.32153,NA,NA,NA,NA,NA,NA,-558.17285,195.34648,2468.10303,NA,NA,NA
530,5.29,-247.69876,1513.73206,2219.86743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-575.24469,838.80597,1971.05249,NA,NA,NA,NA,NA,NA,-191.5033,949.08203,2230.76074,NA,NA,NA,NA,NA,NA,-576.07843,200.33595,2468.16162,NA,NA,NA
531,5.3,-253.93393,1513.02588,2228.07202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-572.80035,840.15167,1974.96704,NA,NA,NA,NA,NA,NA,-196.80388,950.53247,2241.43311,NA,NA,NA,NA,NA,NA,-592.39398,202.51653,2464.2041,NA,NA,NA
532,5.31,-259.7887,1511.89709,2235.45386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-569.71484,840.19952,1977.66858,NA,NA,NA,NA,NA,NA,-200.94199,951.13013,2251.9895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
533,5.32,-266.50787,1511.15381,2244.16089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-564.86371,839.92139,1980.39758,NA,NA,NA,NA,NA,NA,-207.71835,953.02429,2263.11011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,5.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-558.88049,838.80243,1983.04749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
535,5.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-551.7254,836.82349,1985.56799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,5.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-543.9964,835.27612,1984.38281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
537,5.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-535.03687,832.25354,1985.76172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,5.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-525.30762,829.2984,1986.19751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
539,5.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-515.20715,827.24146,1986.38501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,5.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-504.49207,825.22595,1985.8042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
541,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-493.07855,821.55975,1988.19043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
542,5.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-481.60056,820.17303,1988.19971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
543,5.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-469.22333,818.42084,1988.19812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
