"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
416,4.15,-516.13928,1269.69275,-98.07291,-505.45499,1506.15186,97.82159,-621.25067,1395.95618,33.14627,-405.81235,1350.94678,-35.72534,-688.01971,1250.6532,246.47246,-314.64011,1228.40747,50.17009,-554.40924,1149.38879,62.12043,-446.05237,1318.28723,235.8615,-752.47632,975.76678,337.03842,-198.90781,995.73297,38.12492,-830.41431,768.7724,225.64281,-126.55586,821.81268,-152.75146,-667.20227,851.96082,169.37953,-426.8111,930.66315,356.61026,-414.31503,824.37939,49.20923,-604.32751,424.23499,220.48285,-363.81372,430.14847,27.1962,-508.79919,83.20379,290.94153,-167.11954,187.81238,205.37816
417,4.16,-518.31665,1269.82422,-99.34525,-506.31082,1506.26367,96.32101,-622.94269,1396.66321,32.55076,-408.15295,1351.2655,-36.85814,-688.60785,1250.63184,246.00827,-316.1713,1229.28699,48.70938,-555.84369,1149.73389,60.61453,-446.89398,1318.99695,234.36551,-752.66705,975.55646,336.5434,-199.99109,995.03674,38.84078,-831.47626,768.71991,226.23566,-127.51659,820.07111,-151.26633,-668.38593,852.72449,168.51981,-425.77264,930.47345,354.56842,-416.4259,824.0434,47.40307,-605.76428,424.43567,220.33266,-371.91394,431.03943,23.11876,-508.48657,83.59851,291.56909,-177.08907,186.62126,204.37535
418,4.17,-521.22437,1270.37695,-100.81919,-507.47134,1506.43652,95.47575,-624.43225,1397.23657,32.20514,-410.40335,1351.34436,-39.10293,-689.3302,1250.81885,245.2962,-316.84998,1228.60474,47.48701,-557.23511,1149.84558,59.67717,-447.76419,1318.72461,232.58917,-752.90356,975.62561,336.2294,-200.53656,995.06036,39.63414,-832.28607,769.01672,225.79602,-130.03799,817.19305,-148.33426,-669.51862,852.89386,169.31851,-425.60593,930.57178,352.03171,-418.52164,824.04028,45.16928,-607.08691,424.54858,219.60092,-380.43121,432.26498,17.66491,-508.16907,83.7762,292.24503,-188.22142,186.51869,199.74165
419,4.18,-523.50897,1270.74011,-101.47865,-508.59058,1506.96118,93.89521,-626.21375,1397.82275,31.33894,-412.47388,1351.90674,-40.88373,-690.09253,1250.89929,244.56529,-318.01529,1228.74707,43.95693,-558.97528,1150.31824,58.01714,-448.52969,1319.29175,230.97095,-753.02875,975.60059,335.70004,-200.73143,994.88019,39.87826,-833.37189,768.71332,226.86996,-128.96011,815.65308,-146.28464,-670.47949,853.20654,168.83473,-425.20328,930.31702,350.07065,-420.34335,824.43652,43.05391,-608.26392,424.76163,218.9375,-389.24847,432.7652,13.7642,-507.66565,84.03402,293.2207,-199.6608,184.17955,196.39435
420,4.19,-526.15668,1271.14648,-103.30794,-509.49802,1506.9989,93.14621,-628.24646,1398.25879,30.34176,-414.35364,1352.10242,-42.05222,-691.17157,1250.85474,243.90913,-318.86115,1228.39856,43.33324,-559.76733,1150.18689,57.38658,-449.88797,1319.0708,229.23593,-752.97302,975.21277,334.78815,-201.45428,995.24622,40.23244,-834.26666,768.44489,227.65829,-129.40094,813.16425,-142.78893,-671.44727,853.50067,168.52168,-424.35739,930.34082,347.79858,-422.32895,824.74182,39.97483,-609.18042,425.21536,217.88666,-397.26498,435.20364,5.76547,-507.03055,83.80247,294.0513,-212.14226,181.60411,190.06984
421,4.2,-528.9549,1271.72766,-104.87411,-510.32254,1506.94971,92.70299,-629.25317,1398.47058,30.23905,-416.61154,1352.70825,-45.00951,-691.86102,1250.47412,242.71716,-319.62329,1228.55615,42.20326,-561.61127,1150.90063,54.53755,-450.62177,1318.87537,227.99998,-753.15948,975.15607,334.18747,-202.00935,994.72394,40.77959,-834.86682,768.35211,227.71542,-130.8443,810.08484,-139.92003,-672.35809,853.77435,167.75476,-423.48376,930.57202,345.57977,-424.29816,824.76721,37.67789,-610.21484,425.30865,216.38309,-405.76682,435.66904,1.30944,-506.44876,83.95251,294.6355,-223.0054,178.92802,182.83472
422,4.21,-531.74127,1272.6842,-106.36815,-511.82297,1507.52405,90.85829,-631.30573,1399.04443,30.0384,-419.04269,1352.57788,-47.14323,-692.68512,1250.05688,241.66391,-320.42459,1228.18115,41.57433,-562.49689,1150.65393,53.8762,-451.57608,1318.56836,225.48842,-753.41418,974.86676,333.47095,-202.83476,995.02765,42.46192,-835.70563,767.75079,227.20248,-131.44087,807.93115,-136.16502,-673.20239,854.27948,166.51311,-423.38501,930.50983,341.69028,-426.28949,824.60071,34.88771,-611.08698,425.64584,215.08662,-415.81656,436.29004,-1.74076,-505.5491,83.8829,295.11447,-236.1868,175.21814,175.95065
423,4.22,-534.41394,1273.19446,-107.96552,-513.15497,1507.53564,89.6613,-632.67023,1399.1106,29.59451,-421.28018,1353.13794,-48.70576,-693.70667,1249.77576,240.56763,-323.93512,1226.43909,38.72544,-564.24457,1151.10291,51.75473,-452.62018,1318.36646,224.23399,-753.86377,974.56207,332.74045,-203.7442,994.95215,43.53253,-836.38928,767.18207,227.52046,-134.23738,804.40759,-132.0322,-673.74316,854.42987,165.62042,-422.2525,930.55426,340.03271,-428.50488,824.86688,31.77633,-611.49023,425.70416,213.3371,-423.84656,439.1138,-9.58169,-505.15619,84.03203,295.56064,-249.59334,170.883,167.49521
424,4.23,-537.28223,1274.1051,-110.03972,-514.57043,1507.6001,88.24947,-634.64972,1399.98047,28.53598,-423.48175,1353.66138,-50.92747,-694.62323,1249.54236,239.40669,-323.57083,1226.42078,40.54708,-565.32642,1150.81934,49.74322,-453.95114,1318.1958,222.27667,-754.04242,973.81091,331.3718,-204.34093,994.64917,43.86976,-837.17688,766.26709,228.08234,-133.20839,802.58508,-128.49042,-674.40302,854.40271,164.8163,-422.12418,930.60229,337.66754,-429.48044,824.38409,29.79531,-612.16138,425.60376,211.78931,-432.30139,439.75766,-13.61364,-504.85278,84.13748,295.93729,-264.57922,164.81165,163.34879
425,4.24,-540.16992,1274.50928,-111.32976,-515.41711,1507.8324,87.49129,-636.46619,1400.12781,27.68844,-425.4873,1354.21594,-54.51921,-695.47333,1248.67444,237.47969,-324.83643,1227.91516,32.49938,-566.44183,1150.45654,48.1902,-454.20993,1317.78284,220.07784,-754.50818,973.3197,330.41495,-204.51862,994.41382,45.91026,-838.44482,766.09796,227.82849,-133.57603,800.11182,-124.72346,-675.06989,854.26233,163.5191,-421.07523,930.03326,334.37045,-431.50528,824.50317,26.52444,-612.37408,425.47897,209.89633,-440.87912,442.98541,-19.43258,-504.50079,84.41592,296.41623,NA,NA,NA
426,4.25,-543.26721,1275.5835,-114.3241,-516.69171,1507.87183,85.63326,-637.94928,1400.46155,27.02744,-428.37582,1354.58582,-56.23225,-696.60632,1248.17358,236.03099,-325.80487,1227.57898,30.78441,-568.45691,1150.63647,46.12338,-456.12006,1317.5553,217.7692,-754.58319,973.07135,329.38965,-205.03859,993.94818,46.76998,-839.05933,765.34308,227.40154,-135.98013,796.4621,-120.7523,-675.52344,853.96539,163.23042,-420.1922,929.34698,330.71402,-433.51306,824.44647,23.08227,-613.27051,425.43475,208.64093,-448.55197,443.85431,-23.71324,-503.89679,84.68005,296.82193,NA,NA,NA
427,4.26,-546.12598,1276.25928,-115.81498,-518.14496,1507.95215,84.5434,-640.35919,1400.90747,25.91289,-430.8382,1355.29358,-59.06905,-697.44794,1247.42029,234.0067,-326.36136,1226.2218,27.74458,-569.62054,1150.6803,43.36665,-457.60638,1317.65479,216.35461,-754.43384,971.8927,327.47723,-205.39415,993.96057,47.20593,-839.51508,764.54614,226.52254,-136.06281,793.75128,-116.5394,-675.95392,853.94208,161.15561,-420.34097,929.66705,328.48468,-435.39386,823.67615,20.40469,-614.11267,425.54691,207.74939,-456.9823,444.71115,-27.00429,-502.94165,85.51656,297.09518,NA,NA,NA
428,4.27,-548.87878,1276.90588,-117.27936,-519.74054,1508.49487,82.93126,-641.8869,1401.0387,24.94932,-433.02051,1355.71753,-61.88004,-698.61261,1246.86377,232.40466,-327.15897,1226.59741,26.94794,-570.91907,1150.73096,40.96344,-458.57394,1317.65222,213.53326,-754.64899,971.1925,326.38113,-207.3028,993.5144,49.02879,-840.07495,763.35431,225.87331,-134.93419,791.04077,-111.7827,-676.38464,853.60559,159.52518,-419.50534,929.05743,325.45349,-436.70227,823.57532,17.55711,-614.54199,425.38297,206.62015,-464.1109,448.18381,-33.8037,-502.43817,86.29696,297.4837,NA,NA,NA
429,4.28,-552.02203,1277.64783,-119.39414,-521.3996,1508.16821,81.70781,-644.22705,1401.59485,24.03952,-435.97394,1355.82202,-64.14771,-699.64771,1245.91187,230.39087,-327.75021,1226.203,25.3687,-571.97156,1150.00903,38.92296,-459.64737,1316.76819,210.87332,-754.80035,970.40161,324.50012,-207.77171,993.25488,49.61034,-840.22375,761.70349,226.86188,-135.49475,788.23431,-107.1396,-676.72009,853.14642,157.96251,-419.88321,928.56842,322.01208,-438.50818,823.67975,14.21307,-614.71014,425.07675,205.37428,-472.29861,449.28625,-36.44439,-502.08554,87.08609,297.45251,NA,NA,NA
430,4.29,-555.00256,1278.46228,-122.29682,-522.59174,1507.9248,80.01558,-646.1972,1401.88232,22.51049,-438.63034,1356.83093,-67.41206,-700.83496,1244.98657,228.22195,-328.83609,1226.72852,21.21398,-573.11127,1149.85681,35.92111,-461.39029,1316.77087,209.16966,-755.0766,969.29254,322.83752,-206.50017,994.89288,50.68505,-840.67102,760.48553,226.22296,-135.74734,785.2569,-103.02396,-676.92328,852.89417,155.74924,-419.38519,928.27777,318.9762,-439.82739,823.78253,10.66265,-615.13312,424.79581,204.63138,-479.41516,451.55441,-41.47355,-501.74249,88.00402,298.03195,NA,NA,NA
431,4.3,-558.3703,1279.18762,-124.4393,-523.91742,1508.11169,78.79915,-647.35394,1401.93054,21.96947,-441.00531,1357.4198,-70.71777,-701.75092,1244.19421,225.67488,-329.32932,1225.10828,19.08012,-574.0918,1149.45789,33.27391,-462.62323,1316.50574,205.96465,-755.11432,968.20685,320.8024,-207.72209,994.53723,51.44437,-840.62854,759.11926,225.07153,-136.11581,782.49255,-97.97077,-677.23071,852.55011,153.52211,-419.89911,927.9967,315.88467,-441.32483,823.91443,6.86641,-615.48273,424.21716,203.78511,-486.91934,454.3085,-46.09763,-501.35916,88.67477,298.25711,NA,NA,NA
432,4.31,-561.69977,1280.08899,-126.67333,-525.79663,1508.24744,76.4456,-650.10486,1402.25647,19.65099,-443.76834,1357.86694,-73.37674,-702.95728,1243.39844,223.57379,-329.89685,1224.59509,17.60985,-575.37604,1149.17566,31.21297,-463.37341,1316.22046,203.01903,-755.05487,967.36871,318.31854,-209.51158,994.29395,52.23938,-840.53571,758.02484,223.8717,-136.13542,779.67706,-93.15157,-677.40662,851.77521,152.15382,-420.93445,927.79663,311.95816,-442.03561,823.53577,2.08491,-616.04565,424.13773,203.11533,-492.94897,454.92145,-49.34354,-501.31308,88.93298,298.11847,NA,NA,NA
433,4.32,-564.95087,1281.02844,-129.21423,-527.51324,1508.25134,74.67287,-652.25677,1402.98572,18.57428,-446.56531,1358.85767,-76.65921,-704.09875,1242.41882,220.83145,-331.14279,1225.0105,14.71543,-576.76642,1149.2865,27.74455,-464.76144,1315.79419,199.73756,-755.54181,966.82928,316.45795,-210.54019,994.13434,52.46381,-840.73114,756.46436,223.27971,-136.17097,776.92566,-88.37389,-677.65851,851.28546,148.78438,-420.14893,927.53333,308.93301,-444.28281,823.84827,0.01124,-616.49963,423.54797,201.65346,-499.89163,458.12415,-54.29978,-501.30267,88.99177,298.00595,NA,NA,NA
434,4.33,-568.25549,1282.21265,-132.44188,-528.96991,1507.75635,72.78437,-653.87555,1402.40686,17.51233,-449.1123,1359.46033,-79.48412,-705.46552,1241.76892,217.8573,-331.81094,1223.76953,15.50124,-577.5899,1148.76697,24.18783,-466.17722,1315.50574,196.77347,-755.35468,965.99805,314.17004,-211.82509,993.77319,51.9235,-840.60608,754.81848,222.01178,-136.36351,774.16058,-83.15723,-677.6582,851.21857,145.26181,-421.08792,927.22217,305.86285,-444.34128,822.94794,-4.30838,-617.18127,423.31525,200.92555,-506.05856,460.3884,-59.32523,-501.3186,89.01438,297.94708,NA,NA,NA
435,4.34,-571.45691,1283.19873,-135.20035,-530.76251,1508.09863,70.4267,-656.69171,1403.06226,15.44074,-452.22687,1359.60315,-83.62845,-706.57709,1240.84021,214.66801,-332.87543,1223.60266,13.33814,-578.42474,1148.15247,21.19063,-467.63257,1315.61377,193.19434,-755.28857,964.95197,311.49771,-213.25133,993.68103,52.36868,-840.31012,753.05353,221.95108,-136.47572,771.91699,-78.50961,-677.9776,850.18481,143.18166,-421.40778,926.97174,302.66827,-446.12946,823.65204,-8.63973,-618.05212,422.84232,200.16132,-512.3421,462.28149,-64.06737,-500.14606,89.63863,298.41895,NA,NA,NA
436,4.35,-575.36902,1284.39587,-138.65163,-532.39532,1507.71411,68.31142,-658.54852,1403.14587,14.10486,-455.15256,1360.67297,-87.27497,-707.91394,1240.06299,211.51488,-334.11047,1223.59241,9.17352,-579.7821,1148.03979,17.03111,-468.95096,1314.35046,189.84966,-754.86121,963.74261,308.54077,-214.25533,992.99023,52.51192,-840.28394,752.02948,220.43692,-136.65787,769.45294,-73.38846,-678.0896,849.8186,139.96487,-421.81799,926.24597,298.62387,-447.06961,823.06818,-12.31108,-618.85602,422.21051,199.26251,-518.13214,464.19031,-67.17368,-499.96851,89.67764,298.35648,NA,NA,NA
437,4.36,-578.83844,1285.42688,-142.16838,-534.16382,1507.52856,66.19643,-660.75629,1403.09656,12.34659,-458.25037,1361.71155,-91.80004,-709.26263,1239.14514,208.1308,NA,NA,NA,-580.87146,1147.86511,13.26191,-471.16385,1314.1554,186.39185,-755.00671,963.29297,304.69589,-215.66077,992.71362,52.82485,-840.46075,750.91193,219.32025,-136.8779,766.97205,-68.44872,-678.24768,849.17999,136.84529,-422.43234,926.17896,294.75085,-448.62674,822.69409,-15.72741,-619.18646,421.43524,197.95824,-523.38171,466.11545,-71.52685,-500.26797,89.61375,298.65698,NA,NA,NA
438,4.37,-582.59033,1286.49316,-145.54141,-535.98444,1507.47009,63.67268,-663.10669,1402.92908,10.3067,-461.43665,1362.33521,-96.2505,-710.84827,1238.5658,203.56071,-336.05023,1223.22119,1.27608,-582.22504,1147.172,9.38653,-472.93903,1313.75281,182.22269,-755.16309,962.50769,303.09793,-217.65703,992.54706,51.35761,-840.32245,749.64001,217.18518,-136.97061,765.06787,-64.2084,-678.37463,848.6217,134.03932,-423.28662,926.04663,290.57727,-450.44693,822.39044,-19.0579,-620.07568,420.87558,197.08633,-528.43689,467.55057,-74.83185,-500.20868,89.569,298.76636,NA,NA,NA
439,4.38,-586.34412,1287.76904,-149.2728,-537.6947,1507.15234,60.70457,-665.72961,1402.93567,7.82875,-464.45486,1363.9071,-102.00494,-712.3313,1237.93835,199.79021,NA,NA,NA,-583.74628,1147.32593,4.59246,-474.54019,1312.94006,178.83588,-754.83716,961.55603,299.29846,-219.42252,992.60785,50.99173,-839.87415,748.60944,215.57013,-136.99104,762.84052,-59.81067,-678.57483,848.08893,130.47488,-424.38861,925.95538,287.32755,-451.73431,821.8761,-23.73075,-620.85236,420.31281,196.29318,-533.74207,469.47897,-80.0864,-499.98947,89.67117,298.72308,-482.10721,114.37323,-20.15185
440,4.39,-589.93024,1288.33411,-152.65189,-539.1579,1506.57715,58.78877,-668.12177,1402.74927,5.11916,-467.68735,1364.13025,-106.21921,-713.76245,1236.80298,195.39374,NA,NA,NA,-585.02307,1146.08643,0.73597,-476.12738,1312.54883,173.78053,-754.91986,961.18378,296.4888,-221.03886,992.5141,50.2635,-839.44873,747.50055,213.72989,-137.85672,760.99335,-55.47102,-678.8858,847.64288,126.83581,-425.5361,925.24786,283.58099,-452.69916,821.24652,-27.95181,-621.91339,419.36734,195.14595,-537.90399,469.91028,-82.68468,-499.9567,89.71876,298.73395,-496.03717,115.14579,-36.45904
441,4.4,-593.82202,1289.4469,-157.21371,-541.26624,1504.71008,54.46767,-669.90601,1402.43909,3.1471,-471.00912,1364.78748,-109.80872,-715.34045,1235.84827,190.79491,NA,NA,NA,-586.64319,1145.73315,-3.56538,-477.14471,1311.98743,169.48912,-754.75555,960.22607,292.82401,-222.89519,992.26068,49.10738,-839.01422,745.84619,212.33382,-138.6692,759.28217,-51.35251,-679.216,847.14417,123.58335,-426.47772,924.63739,279.3295,-454.11395,820.96674,-33.10023,-623.43085,418.78317,193.46361,-541.97894,470.64392,-86.05872,-499.88074,89.76903,298.77567,-509.90961,114.93803,-50.5454
442,4.41,-597.59698,1290.60913,-161.60489,-543.03772,1505.54846,51.77616,-672.74963,1402.14075,0.09893,-474.25638,1365.50269,-115.52029,-716.74048,1235.46094,186.14384,-341.46021,1220.38818,-15.18163,-588.34326,1144.82043,-8.31867,-479.1904,1311.6499,164.34904,-753.98193,959.27832,289.33765,-224.64449,991.67987,47.729,-838.49756,744.60681,209.85947,-138.93329,757.56787,-46.88115,-679.72455,846.84045,119.41362,-427.40097,924.71729,274.5618,-456.05637,820.84308,-37.59671,-625.40363,418.48697,192.3882,-545.37451,471.15317,-89.27958,-499.53638,89.90798,298.68829,-523.26434,115.91743,-66.79377
443,4.42,-601.51581,1291.29468,-166.01801,-544.98962,1505.00269,48.90285,-675.18616,1402.08997,-3.17739,-477.582,1366.27222,-120.58298,-718.38599,1234.48376,182.0233,-342.66043,1219.24451,-19.36403,-589.98883,1144.27271,-13.27367,-480.79401,1311.19177,159.34528,-754.38318,958.72888,285.52481,-226.70541,990.9599,45.89161,-838.08112,743.53284,207.6541,-139.30692,756.11517,-43.68014,-680.48175,846.10211,116.16071,-429.8396,925.02271,269.63251,-457.36386,819.52045,-42.02235,-627.31293,417.83676,191.25145,-548.57648,470.28482,-92.12144,-499.48447,89.94389,298.71875,NA,NA,NA
444,4.43,-605.52325,1291.8606,-170.42627,-546.54816,1504.33313,44.66784,-676.10333,1401.41016,-4.88999,-481.18924,1366.47656,-125.12784,-720.15552,1233.66614,177.59985,-344.73456,1218.79614,-27.10202,-591.71381,1143.00037,-17.43596,-482.18317,1310.34424,154.14238,-754.38824,958.1355,281.68436,-228.77106,991.01099,43.71854,-837.98212,742.04041,205.35944,-140.05919,754.37549,-40.49485,-681.52374,845.29443,113.29405,-429.8364,924.02606,265.63568,-459.54694,819.97516,-48.96484,-628.49835,416.91174,189.40036,-551.77264,470.22141,-95.11871,-499.47577,89.94438,298.72849,-547.81812,119.44756,-96.93625
445,4.44,-609.13678,1292.01514,-174.45821,-548.32916,1503.82471,41.11971,-678.79828,1401.03625,-8.55467,-484.10049,1365.79492,-132.05751,-721.72485,1232.70789,172.68376,-346.634,1215.59875,-29.72025,-593.95056,1141.81091,-22.25172,-484.33191,1309.30981,148.71815,-754.72327,957.51959,277.86536,-231.23476,990.52606,42.18807,-837.54187,740.65741,202.52127,-140.2551,753.48511,-37.91076,-682.84088,845.09363,109.01938,-432.04251,924.17694,261.17761,-460.71304,817.88898,-52.54023,-630.30859,415.97186,188.23848,-553.87634,470.3143,-98.9178,-499.4743,89.94765,298.72903,-558.42853,122.96614,-112.30837
446,4.45,-613.10522,1293.20264,-179.90245,-550.03955,1502.09106,36.33856,-682.25568,1400.82275,-13.01577,-487.22382,1367.19348,-137.7961,-723.45197,1232.02478,167.37622,-348.99985,1215.14954,-33.88713,-595.94708,1140.81885,-28.19379,-486.51666,1308.27393,143.44975,-754.7804,956.79004,273.81006,-233.49944,990.43359,39.3023,-837.12817,739.36664,199.28839,-141.02107,752.33759,-35.47507,-684.72125,844.21948,105.69402,-433.17551,923.07172,256.19617,-462.80292,816.85645,-56.97865,-631.81146,415.45383,186.61818,-555.96429,468.47055,-101.95192,-499.46338,89.9233,298.75592,-568.25226,126.42912,-124.92711
447,4.46,-616.62671,1292.71875,-183.95964,-551.66296,1501.16248,31.65699,-683.25641,1400.29639,-16.37017,-490.00546,1367.42944,-142.92322,-725.29407,1230.94653,162.63646,-351.04126,1214.31384,-43.69926,-598.29358,1139.72266,-33.15522,-488.68207,1307.20703,137.84592,-755.27826,955.86841,269.46188,-235.92314,989.53174,36.07165,-837.23895,738.21704,196.20238,-141.56885,751.41046,-34.189,-686.92725,843.75366,101.23632,-434.84045,922.47498,251.18665,-464.38855,815.25299,-62.17224,-630.54669,412.90088,185.08208,-557.24573,467.06525,-104.44673,-499.64398,89.93077,298.93793,-577.74323,131.27136,-137.50975
448,4.47,-620.81311,1293.04565,-189.40009,-553.31671,1499.84607,27.60987,-684.93048,1399.97229,-19.77142,-493.37558,1366.90002,-148.58507,-727.29205,1230.2019,157.07501,-353.68213,1211.80322,-47.33067,-600.64697,1138.34485,-38.62538,-490.13843,1306.22913,132.36858,-755.88062,955.16437,265.2283,-239.38356,987.79016,33.0436,-836.97925,736.5097,192.41972,-142.15906,750.44342,-31.88619,-689.36206,842.98883,98.07771,-436.58148,921.58722,246.69801,-466.84357,813.63831,-66.78356,-631.79846,412.12073,183.8185,-558.89948,465.07388,-108.08829,-499.62515,89.89384,298.99161,-585.68951,136.81526,-148.84297
449,4.48,-624.47455,1293.04883,-194.33823,-554.96106,1499.19263,23.0103,-687.27356,1399.33179,-24.38293,-497.25421,1365.66248,-155.11697,-729.08289,1229.08789,151.89029,NA,NA,NA,-603.55963,1137.10315,-44.05365,-491.51965,1304.79834,125.85101,-757.40979,954.85992,260.80923,-240.54578,987.99463,29.96715,-837.13574,736.12677,187.25529,-142.79919,749.74738,-30.9422,-692.1106,841.65631,94.97755,-438.4845,920.83545,241.56926,-469.68896,813.17377,-72.19491,-631.91577,410.75983,182.13171,-560.35046,463.9989,-111.1619,-499.78339,90.13399,299.30692,-592.01392,142.27287,-159.43378
450,4.49,-628.52222,1293.27014,-200.05901,-556.21875,1497.92371,17.73611,-690.80554,1398.67542,-29.1937,-500.25613,1365.32825,-160.16266,-731.08514,1228.2644,146.82336,NA,NA,NA,-606.13049,1135.30078,-49.48775,-493.92715,1303.71973,119.45332,-758.25031,953.78418,255.81485,-243.25887,986.86627,26.10137,-837.25323,734.948,183.55487,-143.61955,748.79852,-29.6688,-694.79828,840.91565,90.70861,-440.87302,920.05756,236.45476,-471.64096,810.66101,-77.28544,-633.1062,410.09778,180.99162,-561.10431,461.4339,-114.22442,-499.78445,89.66832,298.95444,-597.46429,146.42433,-168.0938
451,4.5,-631.73328,1292.68054,-205.28682,-557.4975,1495.08936,12.66045,-692.35693,1398.41528,-33.24787,-505.28711,1363.34082,-163.69247,-733.4743,1227.61389,141.29341,NA,NA,NA,-608.79883,1133.6748,-54.89756,-495.69818,1302.53259,112.79714,-759.40857,952.99817,251.38609,-245.80585,985.72791,22.1137,-838.17834,733.64679,179.7415,-144.35358,748.16498,-29.61194,-697.64557,839.78912,86.66213,-442.43393,919.44623,230.77063,-474.82724,808.92303,-81.83772,-633.53461,408.19553,178.86397,-562.76166,460.272,-118.32021,-499.85977,89.66615,298.8837,-602.34113,150.59929,-177.99281
