"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
437,4.36,-159.60611,1457.30225,1949.11243,NA,NA,NA,48.20903,1471.34839,1917.85547,NA,NA,NA,188.02202,1258.52039,1924.93311,NA,NA,NA,-57.45431,1194.78076,1941.18799,NA,NA,NA,282.11676,981.72577,1976.98523,-190.4995,1005.60803,1608.59778,254.43523,817.50403,2156.60303,-272.26251,755.49261,1573.47717,105.89038,893.93945,1982.73718,-151.78972,857.51691,1889.35095,85.71692,902.74908,1682.50256,207.98969,448.82968,1885.47705,-144.13441,472.54163,1983.20764,327.78583,170.15016,1643.4165,-151.32068,161.90894,2071.43335
438,4.37,-167.291,1461.83093,1954.70007,NA,NA,NA,41.54212,1472.77527,1926.58374,NA,NA,NA,180.30463,1259.46472,1935.67688,NA,NA,NA,-65.70893,1195.2467,1949.70581,NA,NA,NA,274.90729,981.09485,1987.03931,-196.54105,1005.69055,1616.4292,246.59119,816.51385,2164.00708,-276.15942,754.53546,1582.59961,96.96982,894.90271,1993.9718,-158.55615,858.19983,1898.94653,79.42709,902.27301,1694.43152,201.87535,449.79083,1897.09656,-149.83394,471.8107,1992.06409,326.49866,176.04016,1651.80225,-153.91521,162.76166,2082.24976
439,4.38,-173.81746,1466.93811,1959.01379,NA,NA,NA,35.0131,1472.96228,1933.18396,NA,NA,NA,172.79521,1260.22742,1945.1748,NA,NA,NA,-72.95885,1196.63147,1959.49097,NA,NA,NA,265.55637,981.60187,1994.57666,-202.47028,1005.49072,1626.4856,239.00865,814.70483,2170.89551,-280.04764,753.98352,1591.5083,87.66579,896.84637,2004.42981,-166.25879,860.04517,1910.26196,73.3194,903.69189,1704.12207,195.7186,450.42358,1908.76367,-156.14275,472.62497,2000.9491,325.0722,182.3127,1662.74695,-158.35149,160.08644,2090.1355
440,4.39,-180.92734,1470.71631,1964.13074,NA,NA,NA,28.16634,1474.82056,1941.96045,NA,NA,NA,165.36925,1261.16992,1954.81274,NA,NA,NA,-80.91565,1198.09045,1967.98242,NA,NA,NA,256.71307,981.72327,2001.14685,-208.15347,1006.18616,1637.60168,231.36288,813.87921,2177.59863,-284.74722,756.9986,1595.37769,79.00098,898.61127,2015.55688,-173.41447,861.93005,1920.56091,67.10706,902.89709,1714.00891,188.02757,452.51721,1923.10107,-162.54962,473.69327,2009.00806,322.03439,189.29219,1675.52991,-160.98946,155.18715,2093.11475
441,4.4,-188.06647,1475.30042,1968.63477,NA,NA,NA,22.03986,1476.58728,1950.146,NA,NA,NA,158.26552,1262.91614,1965.22839,NA,NA,NA,-88.0062,1200.22998,1976.60413,NA,NA,NA,250.10115,982.3504,2010.1156,-213.85229,1005.9115,1647.21777,223.67026,812.58337,2184.28394,-289.76935,755.76318,1610.80249,68.33385,900.32465,2026.12,-181.84244,864.54028,1930.62622,61.11049,903.6051,1724.85986,181.06468,454.8967,1938.80676,-169.37357,474.82495,2016.22778,318.0889,195.12758,1689.47107,-163.00258,152.30531,2096.02515
442,4.41,-194.60135,1479.02527,1972.92358,NA,NA,NA,15.57136,1477.96509,1956.94238,NA,NA,NA,151.16205,1264.25842,1975.99109,NA,NA,NA,-94.96973,1202.81677,1984.96301,NA,NA,NA,240.4709,983.52246,2017.58655,-220.06493,1007.11273,1655.44177,216.22839,811.39374,2189.97388,-295.1857,757.3183,1619.29846,58.75919,901.79327,2035.93372,-189.11488,866.36182,1939.58557,55.85658,904.5481,1736.60767,176.78087,457.71454,1957.78442,-176.97742,478.15558,2025.67627,312.83395,202.58162,1704.47034,-165.16287,150.93681,2099.08765
443,4.42,-200.97026,1481.76062,1977.50977,NA,NA,NA,9.25885,1479.64453,1963.72302,NA,NA,NA,143.4205,1264.09851,1983.53357,NA,NA,NA,-102.1554,1204.11572,1992.21277,NA,NA,NA,231.32544,983.33472,2023.51294,-225.91751,1008.80621,1663.40942,209.21617,810.21075,2195.98193,-300.90384,758.55322,1630.59827,49.37109,902.59265,2045.30615,-197.79584,869.02844,1948.58948,50.4649,905.79608,1744.68445,171.5824,461.11942,1977.47327,-183.72693,478.91574,2031.64441,307.21881,209.74222,1721.01294,-167.79099,149.59033,2100.97266
444,4.43,-207.36067,1485.2655,1982.16907,8.93481,1312.23792,1779.8927,3.04639,1482.11792,1972.72803,NA,NA,NA,138.48376,1267.45374,1995.48376,NA,NA,NA,-108.33949,1206.53894,2000.46729,NA,NA,NA,NA,NA,NA,-231.49059,1009.40051,1673.06433,201.66492,808.73138,2200.7041,-306.89609,759.80457,1640.57861,38.85416,903.67303,2054.55542,-206.21277,872.03052,1956.10168,45.10385,907.35193,1752.70667,163.89072,465.03491,1999.73193,-190.75298,481.18799,2037.36609,300.24298,218.11276,1737.69006,-170.57565,148.47717,2103.14209
445,4.44,-213.58501,1487.28308,1985.99438,4.36289,1313.92297,1787.78137,-3.07487,1484.36646,1979.80859,NA,NA,NA,131.71437,1268.76001,2004.65417,NA,NA,NA,-114.59615,1208.88013,2007.16882,NA,NA,NA,NA,NA,NA,-237.41296,1011.35315,1681.12085,194.75482,807.6759,2206.83374,-313.42972,758.6803,1656.6449,29.75265,905.29852,2064.51611,-214.40553,874.95062,1963.9259,39.84516,908.51526,1761.53955,155.37541,467.65701,2021.83643,-197.94391,484.08722,2043.59058,291.59509,226.81635,1754.703,-173.72063,146.33441,2105.18677
446,4.45,-219.25089,1489.3053,1989.74841,0.85853,1314.74023,1797.00098,-9.22178,1486.56702,1986.16541,NA,NA,NA,124.38966,1269.03528,2012.51514,NA,NA,NA,-121.13618,1210.36853,2014.6488,NA,NA,NA,NA,NA,NA,-243.40587,1011.86615,1691.61145,187.21931,806.49353,2211.81641,-320.30612,759.76776,1668.74475,20.67579,906.16998,2073.07788,-222.7296,877.60669,1971.06018,35.09143,910.07922,1771.12866,144.70847,469.29208,2044.35022,-204.33269,485.31424,2046.9762,282.85535,233.57214,1771.2627,-176.98303,144.41081,2106.37598
447,4.46,-225.46185,1491.89063,1994.74084,-2.9999,1315.83679,1804.57092,-15.2876,1489.45508,1993.90601,NA,NA,NA,118.81997,1270.1731,2021.24329,NA,NA,NA,-126.55637,1213.12866,2021.9751,NA,NA,NA,NA,NA,NA,-249.24112,1013.02057,1698.52991,179.94865,805.90521,2217.28662,-328.21371,762.14636,1677.5343,11.55373,907.41907,2081.92969,-231.40292,880.89636,1976.84802,30.23724,911.84027,1778.4751,133.46841,470.85944,2067.63257,-209.74034,486.6969,2050.67749,275.31714,241.59818,1790.65527,-180.45792,143.25583,2108.32935
448,4.47,-231.56125,1493.68152,1998.82227,NA,NA,NA,-20.67052,1491.73901,2000.75476,NA,NA,NA,113.2611,1271.90869,2029.94507,NA,NA,NA,-132.21933,1215.58191,2029.30469,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.28615,805.00787,2222.33936,-335.68863,762.27783,1696.59937,3.30225,909.27759,2091.1001,-239.74582,882.88843,1982.39795,25.8419,912.61115,1787.703,122.34122,471.49753,2089.65332,-215.00786,487.81491,2053.97998,266.33041,248.8587,1811.32385,-183.28819,141.63763,2108.72778
449,4.48,-237.28793,1495.0365,2003.08496,NA,NA,NA,-26.55205,1493.94116,2007.52283,NA,NA,NA,107.67884,1273.00842,2039.00879,NA,NA,NA,-137.7047,1217.64246,2034.88049,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.48459,804.23492,2227.59424,-344.48431,764.68164,1706.38416,-4.67502,910.60321,2099.37695,-247.39095,885.25018,1986.49048,21.24553,914.38489,1793.59302,110.11372,473.07578,2112.29321,-220.25671,489.20251,2056.34521,256.39673,256.16483,1830.88745,-185.10538,139.45813,2108.63867
450,4.49,-242.74086,1496.12451,2007.21265,NA,NA,NA,-32.19408,1496.09094,2013.94299,NA,NA,NA,102.27956,1274.32678,2047.53625,NA,NA,NA,-142.88045,1219.26038,2041.83521,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.87506,804.63849,2235.63232,-353.00116,765.60382,1720.2865,-12.22691,912.47961,2107.59351,-255.43222,888.09326,1990.75659,17.29536,914.55151,1803.81885,96.68912,475.09174,2135.14038,-222.34102,486.38654,2055.29248,246.22241,262.06021,1850.828,-186.13301,139.2359,2108.84155
451,4.5,-247.99953,1497.66772,2010.48804,NA,NA,NA,-37.83275,1498.52246,2021.42053,NA,NA,NA,97.21752,1275.07886,2056.03101,NA,NA,NA,-148.16049,1222.02087,2048.8606,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.48996,803.68451,2238.54443,-361.51376,767.336,1733.47351,-19.24589,913.80243,2115.98828,-263.54895,890.9068,1994.79199,12.92313,915.93109,1811.8479,82.01628,477.84167,2158.1936,-226.79388,485.67499,2055.26074,234.85396,267.47211,1871.98376,-186.47241,138.45897,2107.87476
452,4.51,-253.10231,1498.98315,2013.8656,NA,NA,NA,-43.05897,1500.75891,2028.70923,NA,NA,NA,92.0621,1276.11194,2064.52002,NA,NA,NA,-153.6102,1223.46008,2054.38477,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.11456,804.19513,2245.07666,-370.0054,768.45569,1750.83765,-26.91477,915.47418,2124.05884,-271.10971,893.00659,1998.27856,NA,NA,NA,64.96234,481.04861,2180.62622,-232.08301,487.01733,2058.90527,223.78177,271.77512,1895.53528,-186.72783,137.93361,2107.11621
453,4.52,-258.12558,1499.56274,2017.43237,NA,NA,NA,-48.48774,1502.46667,2034.51685,NA,NA,NA,87.07166,1276.93982,2072.78735,NA,NA,NA,-159.05559,1226.28101,2060.8833,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.37408,804.49164,2250.25049,-378.59265,770.4762,1766.45801,-33.58772,916.81189,2131.77637,-278.20142,894.9162,2001.21558,NA,NA,NA,45.72878,484.93167,2201.50171,NA,NA,NA,212.03125,273.53632,1917.19275,-186.79407,137.08232,2105.03906
454,4.53,-263.06781,1501.29297,2020.91113,NA,NA,NA,-53.94867,1503.88721,2040.46826,NA,NA,NA,81.52371,1278.37964,2081.64575,NA,NA,NA,-164.29967,1228.36584,2067.32397,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.22716,804.45117,2257.64233,-386.86935,773.42535,1779.78784,-40.78584,918.37427,2140.15479,-285.42117,897.664,2004.3656,NA,NA,NA,24.17746,488.28812,2220.85693,NA,NA,NA,200.7018,274.56985,1941.00403,-187.29985,136.72911,2103.30566
455,4.54,-268.03726,1502.91785,2024.1123,NA,NA,NA,-59.19701,1505.71631,2047.73145,NA,NA,NA,76.01772,1279.32153,2090.48633,NA,NA,NA,-169.85777,1229.63,2071.5979,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.67775,803.94629,2262.54028,-394.72324,775.85248,1794.57617,-48.6387,920.27527,2148.3457,-292.42163,900.22644,2007.50122,NA,NA,NA,3.22531,492.15607,2237.97632,NA,NA,NA,188.19572,274.83014,1966.52234,-187.97874,136.4332,2101.99585
456,4.55,-273.20532,1504.57788,2027.65808,NA,NA,NA,-64.46575,1507.90405,2054.59839,NA,NA,NA,70.91852,1279.90759,2098.02954,NA,NA,NA,-175.58037,1232.22009,2078.12085,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.64523,804.78748,2270.58569,-402.3454,778.90656,1808.85864,-55.69554,921.41425,2156.23926,-299.00647,902.48627,2009.88928,NA,NA,NA,-13.02311,498.8609,2251.84814,NA,NA,NA,176.01419,273.53882,1991.81458,-188.14323,135.24942,2099.1875
457,4.56,-277.68753,1505.98938,2029.94885,NA,NA,NA,-69.7848,1509.23083,2061.37891,NA,NA,NA,64.81921,1281.33618,2107.19141,NA,NA,NA,-181.70197,1233.52734,2082.64258,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.33782,805.59857,2279.1228,-409.40063,782.3606,1822.60547,-63.83376,922.75781,2163.99121,-305.20291,904.77271,2012.75037,NA,NA,NA,-26.23503,507.07532,2267.14844,NA,NA,NA,162.40102,271.8042,2019.25793,-188.83272,134.74348,2096.86914
458,4.57,-282.65466,1507.66296,2033.19043,NA,NA,NA,-75.14099,1510.6687,2066.83081,NA,NA,NA,58.75069,1281.72449,2115.48633,NA,NA,NA,-187.09512,1235.34778,2087.30908,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.12036,805.17242,2286.55078,-416.4548,786.01807,1836.18469,-72.1358,924.67822,2172.29346,-311.30838,907.17786,2015.83826,NA,NA,NA,-39.38948,512.5285,2280.73975,NA,NA,NA,149.58264,269.47629,2045.01904,-189.23409,134.464,2094.80762
459,4.58,-286.92969,1509.40405,2035.58911,NA,NA,NA,-80.22156,1511.92444,2073.21924,NA,NA,NA,52.65193,1283.06287,2124.66016,NA,NA,NA,-193.17325,1236.80933,2091.36572,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.05453,805.93433,2295.54565,-423.47754,789.94434,1850.08496,-81.76289,927.0022,2181.41357,-317.41806,909.58289,2018.89319,NA,NA,NA,-54.01101,517.33844,2294.37573,NA,NA,NA,136.59177,263.58337,2070.77075,-189.24164,134.07393,2093.60303
460,4.59,-291.3132,1510.60535,2037.9967,NA,NA,NA,-85.15065,1513.37524,2080.01196,NA,NA,NA,46.39934,1283.99597,2133.3479,-16.72719,925.67139,1887.8877,-199.80264,1238.43774,2097.0332,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.5139,806.36133,2303.73438,-429.41754,793.89691,1863.62512,-90.84161,928.18365,2188.74707,-322.71786,911.23206,2020.99255,-257.66394,473.67288,2038.08936,-71.02734,523.46802,2308.19629,NA,NA,NA,122.47718,258.44052,2098.23633,-188.62479,133.01855,2090.80225
461,4.6,-295.87497,1512.42468,2040.74548,-42.19329,1329.29028,1913.50903,-90.05123,1514.6062,2085.22876,NA,NA,NA,39.85509,1285.6571,2142.86597,-18.90436,926.34473,1897.44849,-205.94469,1240.26135,2101.64014,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.34749,806.3205,2312.13306,-435.39377,797.59961,1876.63965,-100.1546,929.2298,2196.16064,-327.69876,912.04303,2021.49561,-259.75195,472.61707,2035.59766,-88.54305,529.22925,2319.78735,NA,NA,NA,107.73454,253.00266,2125.25195,-188.4897,133.09312,2089.58179
462,4.61,-300.34341,1514.00818,2043.07581,-44.45686,1329.86304,1920.88977,-95.478,1515.63586,2090.87354,NA,NA,NA,32.91244,1285.66492,2150.82739,-20.69547,927.52869,1905.63245,-212.39417,1241.20032,2105.62012,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.9251,807.62506,2320.9353,-441.16711,802.46649,1888.7699,-109.83485,930.28333,2203.80298,-332.9003,913.7973,2023.84265,-262.38376,471.14172,2032.92798,-104.31525,532.93817,2329.00562,NA,NA,NA,91.92313,247.68365,2152.52588,-188.80396,133.53978,2089.99438
463,4.62,-304.42834,1515.28674,2045.57935,-47.78253,1330.31482,1928.18994,-100.34603,1516.92578,2096.98657,NA,NA,NA,26.05826,1286.55176,2158.30981,-22.6922,927.35938,1916.18286,-218.61409,1242.16687,2109.20117,93.64503,1002.38531,2194.63477,NA,NA,NA,NA,NA,NA,43.2965,807.10681,2328.5918,-446.49118,806.22266,1900.38489,-119.78902,931.70581,2211.45337,-337.18051,915.77344,2027.22766,-264.49432,469.73492,2030.68945,-119.55349,538.71057,2339.81177,NA,NA,NA,75.59978,240.50838,2177.63599,-188.79655,133.91393,2089.54565
464,4.63,-308.75763,1516.91553,2047.66675,-50.09721,1331.14465,1935.43726,-105.32401,1517.67786,2102.97632,NA,NA,NA,18.99453,1287.71912,2167.77002,-24.35523,928.51453,1923.87524,-224.97168,1243.29028,2113.4563,86.39487,1002.4895,2202.34546,NA,NA,NA,NA,NA,NA,33.7845,807.60608,2336.8374,-451.26868,810.75189,1913.30347,-129.62242,932.6283,2218.26636,-341.93024,916.40283,2028.86548,-285.95499,1290.63586,1869.03674,-134.82201,542.00342,2347.19189,NA,NA,NA,57.52588,232.87506,2201.84424,-188.10139,133.52502,2088.38647
465,4.64,-312.89374,1518.07629,2050.04639,-52.90594,1331.2655,1943.26843,-110.54328,1518.32446,2107.89648,NA,NA,NA,11.52674,1288.4696,2177.29663,-26.27572,928.3042,1934.01538,-231.27991,1243.97571,2117.28516,79.22088,1003.12708,2211.77686,NA,NA,NA,NA,NA,NA,24.51752,807.88147,2345.68457,-455.79391,814.461,1923.73511,-139.53395,933.47125,2225.22266,-345.36722,918.33636,2032.5238,-287.44153,1290.99561,1871.91248,-150.69501,545.64532,2354.63623,-269.54611,466.6084,2025.61963,39.75516,228.8559,2228.48706,-188.66815,134.4431,2089.79175
466,4.65,-317.12396,1519.45496,2051.85327,-56.02493,1331.87744,1950.35413,-115.96651,1519.47461,2114.17627,NA,NA,NA,4.24665,1288.7832,2184.72534,-27.76003,928.84839,1941.91223,-237.87497,1244.43701,2121.69727,71.44065,1003.23181,2219.06665,NA,NA,NA,NA,NA,NA,14.86718,808.37842,2353.25073,-460.02521,819.04523,1934.65308,-149.26099,934.12628,2231.84229,NA,NA,NA,NA,NA,NA,-166.41153,548.28802,2361.70825,-272.70499,465.19955,2025.44104,21.12305,222.15068,2252.67163,-188.58339,134.66467,2090.01978
467,4.66,-321.46371,1520.36255,2054.2605,-58.26113,1332.03979,1959.15442,-121.23817,1520.1947,2120.07129,NA,NA,NA,-3.41665,1289.81738,2193.88867,-29.37061,929.38934,1953.76379,-244.47783,1244.97144,2124.77881,63.54346,1003.77942,2228.12646,NA,NA,NA,NA,NA,NA,4.57567,808.15997,2361.17212,-463.55151,823.63324,1946.12805,-158.88113,934.33649,2238.19385,NA,NA,NA,NA,NA,NA,-182.27087,550.98474,2368.47778,-274.88,463.81781,2024.04114,2.76994,216.76262,2276.32349,-188.49911,134.83992,2090.26978
468,4.67,-325.65329,1521.3125,2056.27002,NA,NA,NA,-127.13237,1520.91833,2125.84863,NA,NA,NA,-11.43644,1290.11145,2202.9502,-31.03854,929.87,1961.30579,-250.74391,1245.08435,2128.24854,55.91429,1003.81708,2236.30957,NA,NA,NA,NA,NA,NA,-5.37317,808.22833,2369.04126,-467.13589,828.50677,1954.40869,-168.57343,934.75671,2244.32153,NA,NA,NA,NA,NA,NA,-197.60463,552.81757,2373.93774,-277.99194,462.72894,2023.08008,-16.84625,214.27129,2302.65576,NA,NA,NA
469,4.68,NA,NA,NA,NA,NA,NA,-132.52223,1521.96301,2131.72754,NA,NA,NA,-19.98091,1290.63965,2211.48267,-32.73417,930.1972,1970.93164,-257.00922,1245.71326,2131.10107,47.35141,1004.76343,2246.80566,NA,NA,NA,NA,NA,NA,-14.6918,808.40503,2377.177,-469.51645,831.47461,1965.53381,-178.34442,935.06232,2250.51025,NA,NA,NA,NA,NA,NA,-213.43941,554.5249,2378.28711,-280.17117,462.38559,2021.88635,-38.46987,208.6731,2324.69946,NA,NA,NA
470,4.69,NA,NA,NA,NA,NA,NA,-138.39247,1521.67188,2136.63086,NA,NA,NA,-28.03682,1291.73145,2220.78662,-34.37392,930.5882,1981.11536,-263.61896,1245.45129,2134.88379,39.2124,1004.01196,2254.396,NA,NA,NA,NA,NA,NA,-24.43433,808.12915,2385.79102,-472.1795,836.34479,1973.42517,-187.59805,934.69464,2255.72314,NA,NA,NA,NA,NA,NA,-229.506,554.74286,2381.44971,-283.13104,461.4906,2022.82898,-58.49644,204.97343,2348.77344,NA,NA,NA
471,4.7,NA,NA,NA,NA,NA,NA,-143.95636,1522.30701,2142.45239,NA,NA,NA,-36.75013,1291.75879,2229.1084,-34.51847,931.79791,1987.01514,-270.16592,1245.6886,2138.53931,30.53873,1004.94897,2264.3938,NA,NA,NA,NA,NA,NA,-34.40373,808.22168,2393.29468,-473.64105,839.24554,1980.91455,-197.21049,934.69312,2261.36963,NA,NA,NA,NA,NA,NA,-244.61214,554.97168,2384.28345,-284.51938,460.77621,2022.74609,-80.22657,203.51358,2373.47998,NA,NA,NA
472,4.71,NA,NA,NA,NA,NA,NA,-150.22055,1522.24878,2148.05933,NA,NA,NA,-45.49354,1292.1665,2237.93579,-36.88041,932.10345,1998.84583,-276.52396,1245.74426,2141.31128,21.27055,1005.02356,2273.87158,NA,NA,NA,NA,NA,NA,-44.77768,808.21515,2401.18286,-475.43448,843.00391,1987.76306,-206.88699,934.84595,2266.81787,NA,NA,NA,NA,NA,NA,-260.48523,555.04456,2385.78662,-286.65469,460.58139,2023.02625,-102.47057,202.59793,2396.85913,NA,NA,NA
473,4.72,NA,NA,NA,NA,NA,NA,-156.56863,1522.96729,2154.48657,NA,NA,NA,-54.28174,1292.13489,2246.84497,-38.9362,931.58179,2010.17773,-282.91446,1245.16052,2144.35449,11.99554,1005.26367,2283.91138,NA,NA,NA,NA,NA,NA,-54.73064,807.75885,2408.40747,-475.8797,844.78186,1994.66248,-216.34618,934.45496,2272.1084,NA,NA,NA,NA,NA,NA,-275.58331,554.41187,2386.31299,NA,NA,NA,-126.33643,202.05272,2418.8208,NA,NA,NA
474,4.73,NA,NA,NA,NA,NA,NA,-162.57008,1522.37598,2158.97363,NA,NA,NA,-63.9125,1292.4856,2255.44312,-41.21648,931.65863,2018.87109,-289.59219,1244.91052,2147.51929,2.74235,1005.89948,2293.85229,NA,NA,NA,NA,NA,NA,-65.72791,808.0564,2416.55737,-476.38947,847.37732,2000.22046,-226.30321,934.9361,2277.49634,NA,NA,NA,NA,NA,NA,-290.2702,553.50256,2387.93896,NA,NA,NA,-150.17004,200.54182,2438.91797,NA,NA,NA
475,4.74,NA,NA,NA,NA,NA,NA,-168.80687,1522.91272,2165.17407,NA,NA,NA,-72.99459,1292.47949,2264.06396,-43.90515,931.40051,2027.61768,-295.92313,1244.91589,2150.07764,-7.07309,1005.60803,2302.93311,NA,NA,NA,NA,NA,NA,-76.29583,807.49902,2424.59204,-476.5553,849.96521,2006.42419,-236.16258,934.75983,2282.29614,NA,NA,NA,NA,NA,NA,-304.81909,551.74554,2386.8833,NA,NA,NA,-175.53766,202.35423,2459.65039,NA,NA,NA
476,4.75,NA,NA,NA,NA,NA,NA,-175.64255,1522.47949,2170.87085,NA,NA,NA,-82.53085,1293.32861,2273.55566,-46.02014,931.25696,2039.5376,-302.3132,1244.08008,2152.8811,-16.67558,1006.23419,2313.16211,NA,NA,NA,NA,NA,NA,-86.71418,807.13605,2432.25513,-476.18982,851.35217,2011.71619,-245.70869,934.14801,2286.36206,NA,NA,NA,NA,NA,NA,-318.11401,549.58044,2386.60254,NA,NA,NA,-202.35776,204.77713,2479.02173,NA,NA,NA
477,4.76,NA,NA,NA,NA,NA,NA,-182.28859,1522.46533,2176.37305,NA,NA,NA,-92.02388,1293.02905,2281.85474,-48.24655,930.08716,2051.56079,-308.37433,1243.17737,2155.27075,-26.97215,1006.11438,2323.41357,NA,NA,NA,NA,NA,NA,-98.03092,807.67035,2440.68335,-475.65622,852.53851,2013.86499,-255.35806,933.83081,2291.38916,NA,NA,NA,NA,NA,NA,-330.83502,546.55902,2383.57349,NA,NA,NA,-229.38124,207.53056,2495.24023,NA,NA,NA
478,4.77,NA,NA,NA,NA,NA,NA,-189.06709,1522.198,2182.37085,NA,NA,NA,-101.73826,1292.99805,2289.27466,-50.87926,930.20062,2062.05273,-314.6525,1242.66907,2157.73999,-37.30707,1005.75977,2332.11304,NA,NA,NA,NA,NA,NA,-109.34167,807.66357,2449.14624,-474.87991,852.72736,2016.81836,-265.18234,932.96686,2295.27661,NA,NA,NA,NA,NA,NA,-342.41205,543.92023,2381.26123,NA,NA,NA,-256.94522,211.49777,2509.46313,NA,NA,NA
479,4.78,NA,NA,NA,NA,NA,NA,-196.04848,1521.82849,2187.73193,NA,NA,NA,-111.91,1293.09375,2297.79614,-54.39693,929.93207,2072.5166,-320.49182,1243.26099,2161.32861,-47.96724,1006.45697,2343.42847,NA,NA,NA,NA,NA,NA,-121.10057,807.24786,2457.62939,-474.58813,853.58313,2020.68982,-274.82144,932.65918,2299.63721,NA,NA,NA,NA,NA,NA,-353.94876,541.47681,2377.55762,NA,NA,NA,-284.59314,217.15617,2523.17944,NA,NA,NA
480,4.79,NA,NA,NA,NA,NA,NA,-203.01743,1521.51978,2192.96875,NA,NA,NA,-121.94025,1293.37524,2305.96997,-57.94345,930.13123,2082.78882,-326.37103,1242.45044,2165.04419,-58.63421,1007.28064,2353.55981,NA,NA,NA,NA,NA,NA,-132.95976,807.55066,2464.99927,-474.33624,853.6701,2021.04504,-284.21289,932.28156,2304.09229,NA,NA,NA,NA,NA,NA,-364.91342,540.19257,2375.76904,NA,NA,NA,-311.98206,222.44966,2532.92871,NA,NA,NA
481,4.8,NA,NA,NA,NA,NA,NA,-210.13383,1521.11938,2198.5686,NA,NA,NA,-131.93275,1293.31531,2313.90283,-61.34121,929.92578,2093.18359,-332.47119,1242.224,2167.02295,-69.66378,1007.63049,2363.66919,NA,NA,NA,NA,NA,NA,-145.60777,807.34491,2473.27539,-473.89102,853.54102,2021.17957,-293.58859,931.82617,2307.07397,NA,NA,NA,NA,NA,NA,-375.84607,539.78009,2374.70386,NA,NA,NA,-338.72272,227.99858,2539.08887,NA,NA,NA
482,4.81,NA,NA,NA,NA,NA,NA,-216.93051,1520.69885,2203.71729,NA,NA,NA,-142.11131,1293.48315,2321.7439,-64.72056,929.57257,2103.69189,-338.56564,1241.71826,2169.34497,-80.84196,1007.27698,2372.95142,NA,NA,NA,NA,NA,NA,-158.2785,807.71948,2482.59741,-472.70328,851.71826,2022.41797,-302.8905,931.72723,2311.6814,NA,NA,NA,NA,NA,NA,-386.02527,537.9187,2372.72339,NA,NA,NA,-364.65128,233.68756,2544.47998,NA,NA,NA
