"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
325,3.24,-43.33214,1403.23535,972.98279,-110.7846,1517.1106,697.66687,25.51304,1465.25989,782.79559,-171.13951,1432.51245,897.505,114.45994,1252.26709,666.54547,-269.53354,1251.74622,855.35138,-18.94834,1198.3136,869.05017,-128.85744,1302.78528,655.37433,178.06644,964.92963,636.6778,-346.20938,997.93939,825.95007,275.42166,770.93054,739.2915,-362.45602,739.79596,893.11737,106.25175,898.27588,781.7337,-115.73801,867.83899,930.29138,-154.14079,904.29047,613.44409,123.00206,449.16385,670.31354,-25.63607,465.53113,947.73346,-41.2263,183.82329,453.3613,18.9145,132.90581,966.94214
326,3.25,-41.45283,1405.36963,983.7619,-107.90927,1517.65894,708.00714,28.43393,1466.70679,794.4314,-168.43759,1432.90466,907.59406,118.35572,1254.08484,677.32959,-263.85464,1252.44214,866.21277,-15.20223,1199.22583,879.55737,-125.66891,1304.30505,666.01373,178.79434,966.03107,646.29285,-341.37772,999.39478,837.49188,275.99365,771.86053,746.47723,-355.80618,741.10022,904.12323,110.51618,899.45782,795.0307,-112.90102,870.32672,942.02917,-149.60751,906.04822,624.06189,138.56718,453.54245,689.99957,-24.04485,467.70496,957.32391,-29.12125,191.8784,468.29251,19.21674,130.47931,969.28418
327,3.26,-38.93279,1406.65308,994.07513,-104.71471,1518.64478,718.43457,31.16542,1468.4845,804.79736,-166.43335,1434.10583,917.64551,122.16138,1255.89575,687.69812,-260.40573,1254.23816,877.09216,-11.82706,1200.72632,889.91785,-121.48306,1305.32617,675.83966,178.63718,966.80896,655.62537,-336.4877,1000.61346,848.77881,276.60464,772.16327,754.77069,-349.07245,742.55975,915.68781,113.81309,901.12732,807.45355,-110.68225,872.41168,953.58008,-145.08246,907.15289,634.51648,154.82333,457.22784,711.32092,-22.32396,469.50247,966.7522,-16.07955,198.84444,485.04825,19.16058,130.0425,975.13953
328,3.27,-37.43621,1408.33057,1005.14069,-101.56986,1519.9519,728.90527,33.93973,1470.63672,817.33148,-163.94414,1434.55103,927.41272,126.04159,1257.48547,698.10492,-256.69278,1255.82715,888.04535,-7.64733,1201.94312,900.51727,-117.46789,1306.96436,686.28851,179.13849,968.27289,663.62878,-332.09976,1002.00165,860.5769,277.27814,772.73303,763.1358,-342.08011,743.66821,927.13776,116.32636,901.09283,820.16101,-109.65075,874.2439,964.64008,-140.25456,908.76776,644.48676,168.45648,459.5303,734.9024,-21.36576,472.02301,975.79736,-3.57371,205.50078,503.01114,19.1845,128.57794,977.73853
329,3.28,-35.06942,1409.27295,1015.87036,-98.32827,1521.43652,739.40454,36.63707,1472.37512,827.83057,-161.3629,1434.56958,937.20251,130.52409,1259.04565,708.45856,-251.74117,1257.19739,897.9231,-3.62512,1203.26819,910.3205,-112.10485,1308.32983,695.98944,179.07043,969.65717,673.5108,-327.86234,1003.08362,872.36768,278.00537,772.71338,770.87469,-335.15833,744.90979,939.39532,120.19608,902.0293,832.51666,-107.68049,875.08478,974.6991,-136.68323,910.00861,654.61066,182.13835,462.1514,759.93378,-20.52055,473.99142,984.41461,8.48898,213.34909,521.35144,18.79676,127.33578,979.98181
330,3.29,-33.57583,1410.28027,1026.25977,-94.95834,1523.12488,749.79449,39.32002,1474.51892,839.45105,-159.77251,1435.90198,947.16382,134.90445,1260.51904,718.74591,-248.3661,1259.31628,907.69415,-0.39855,1204.32642,920.59308,-108.35059,1310.31873,706.20892,179.51489,970.19751,682.74841,-322.11774,1004.69788,884.44916,278.3797,772.33984,778.67163,-328.69885,746.76691,951.59308,123.61751,902.42029,844.84497,-107.16898,876.79614,984.90332,-132.27872,912.03485,663.1026,194.79984,464.38379,786.01654,-20.87781,474.99075,992.97064,20.62339,221.93333,541.80548,18.80375,125.55479,982.23651
331,3.3,-32.23881,1410.70398,1036.9425,-91.60091,1524.81262,760.14368,42.23911,1475.9613,850.93768,-158.97592,1437.0459,956.81073,139.1132,1261.70996,729.60748,-242.60579,1258.64685,915.57587,3.56107,1205.81042,930.14093,-104.39483,1311.77222,715.78528,179.66115,971.4469,692.64856,-318.02933,1005.96906,896.6236,278.41428,772.01648,785.90625,-322.11798,748.43066,964.58734,126.60291,902.61591,856.68591,-106.47851,877.45258,995.2403,-128.91216,913.90686,672.34778,205.78281,467.78644,813.36456,-22.43897,475.66653,1000.35602,31.28935,230.60486,562.79248,18.43307,124.06696,983.46112
332,3.31,-29.83,1411.44604,1046.65234,-88.02302,1526.74707,770.37506,45.34404,1478.05872,862.00494,-156.33148,1437.31494,965.62567,143.51154,1262.76855,740.10168,-238.60245,1259.81824,924.23132,6.75013,1207.15137,940.21057,-100.3846,1312.81763,726.18915,180.72821,971.92303,703.02759,-313.65057,1007.24835,907.70471,278.94412,771.67352,794.14893,-315.72498,750.0658,978.10687,129.95973,903.94824,867.75684,-105.22799,878.45691,1004.74231,-125.33377,915.6004,681.27264,215.61838,472.0043,840.0932,-23.78181,475.2294,1007.0318,42.4812,239.91811,583.34918,17.94523,123.01131,985.08765
333,3.32,-28.66438,1412.19836,1057.10583,-84.61957,1528.39526,780.56708,49.18486,1480.31616,873.73889,-153.99545,1437.71155,974.9444,147.64641,1264.11829,751.15466,-235.08667,1262.16675,933.26453,11.64862,1208.47058,949.97961,-96.47339,1314.30518,735.61572,181.84335,973.02631,711.93549,-309.78348,1008.40601,919.10443,279.74023,771.65271,801.58447,-308.96155,751.56415,992.08923,133.53984,904.42474,878.76379,-104.58003,880.11243,1014.83484,-121.68378,917.53766,689.16913,224.98885,477.33026,867.98853,-26.64342,474.23105,1013.49622,54.83582,247.70966,606.43195,18.46048,123.32471,984.2475
334,3.33,-27.15452,1412.64478,1067.06152,-81.37457,1530.01099,790.91632,50.89886,1481.42798,883.71692,-151.66321,1437.74109,984.03076,152.09331,1265.27063,761.90771,-231.22202,1262.96765,941.93884,14.2714,1208.80579,960.3941,-90.83591,1315.81274,743.92773,183.57523,974.08514,722.27661,-306.42273,1009.71783,930.39203,280.58359,771.4248,809.11719,-302.03433,753.38898,1005.51196,136.99879,905.06006,889.24597,-103.68201,881.47528,1024.97278,-118.02337,919.10443,697.85559,232.05879,482.85098,894.07007,-30.36808,473.20218,1019.56464,67.77549,254.15793,627.3844,16.43044,122.15212,985.44965
335,3.34,-24.89245,1413.20911,1076.91394,-77.4922,1531.20422,800.48749,53.94942,1482.88208,894.45148,-149.25757,1438.61694,993.25989,156.42909,1266.09814,771.85516,-229.87698,1266.40771,952.41614,18.08746,1209.89661,969.9895,-86.19008,1317.3418,753.87927,186.39429,975.74622,730.99396,-302.28525,1011.02869,940.94293,282.42673,771.27649,817.4187,-294.7446,754.93683,1019.60516,140.18611,905.58679,899.06116,-102.88106,882.80603,1034.94177,-114.26631,920.67847,706.70166,238.8381,490.24796,918.5719,-33.94444,472.21115,1024.86609,81.80053,259.44342,650.40186,14.81307,121.55541,984.97491
336,3.35,-23.42284,1414.11426,1087.05591,-73.90018,1532.87512,810.34094,57.11732,1484.94043,905.31329,-146.89194,1439.43286,1002.22424,160.78851,1266.96436,783.09906,-227.075,1267.73596,960.63947,21.44684,1211.41467,980.01465,-81.76971,1318.77148,763.76587,189.53729,976.62537,739.64935,-299.27182,1011.94629,951.57104,284.63095,772.06219,825.05933,-288.09576,756.41119,1033.547,143.29726,906.71625,909.50427,-102.145,884.35394,1044.44934,-109.74616,922.09955,715.00775,242.60872,497.94977,940.49127,-37.33125,469.75449,1030.16394,96.21164,262.31354,674.71771,12.6583,120.53158,984.3739
337,3.36,-22.18699,1415.28894,1096.98608,-70.31876,1534.27698,820.47046,60.52166,1486.06274,916.50165,-144.38553,1440.44531,1011.28546,164.43013,1268.01782,794.0929,-224.41028,1268.68262,969.04907,24.04782,1212.74561,990.75433,-77.14857,1319.68811,773.00604,194.43147,977.37366,749.11377,-296.5408,1012.85431,962.11261,286.60089,772.43915,833.71887,-281.36792,758.28442,1047.85547,145.36563,906.78955,920.42975,-101.246,886.14575,1054.53064,-106.06757,923.32813,723.56396,247.4203,504.15225,960.74573,-41.57674,467.71567,1034.30164,110.27779,263.82169,696.98865,10.83441,119.02034,984.01605
338,3.37,-20.44462,1415.89233,1106.69055,-66.20557,1535.32751,829.65002,63.48114,1487.66785,927.14178,-141.86389,1440.98633,1019.78528,168.67236,1268.40283,804.57074,-220.89198,1269.61548,976.81,26.50229,1213.38611,999.78815,-73.4888,1321.29028,780.91174,198.46785,978.64008,760.26855,-293.80206,1014.08081,972.52246,289.37076,773.49445,843.34106,-274.61893,759.96838,1061.83716,149.12547,907.53967,930.36304,-100.353,887.40314,1064.10083,-100.92653,924.03644,732.29315,252.54674,510.75259,984.63214,-46.3265,465.37384,1038.70898,125.40984,264.60107,720.93738,7.70608,119.46381,984.21509
339,3.38,-18.89499,1416.93872,1116.4624,-61.64832,1536.65405,839.2796,66.43158,1488.70996,938.67542,-139.96013,1441.62427,1028.83813,172.37346,1269.42126,816.04974,-217.98399,1270.30127,984.82538,28.9331,1214.17261,1010.18744,-69.58217,1321.8136,790.6001,202.96782,979.91364,769.17072,-291.13602,1015.20276,982.8548,292.65665,774.43573,852.99908,-266.78522,761.65955,1076.01257,152.08568,907.97607,941.5199,-99.32174,889.0918,1073.86206,-96.90542,925.03046,741.76898,255.21266,517.67804,1007.69116,-50.80852,462.71112,1041.90808,139.57085,262.99854,746.00226,6.84999,117.1383,982.87158
340,3.39,-17.80829,1417.6532,1126.08777,NA,NA,NA,69.28921,1490.37561,949.80829,-137.18481,1441.96021,1037.06409,175.69984,1270.33264,827.02759,-216.53502,1271.07056,993.21539,30.84001,1215.5437,1020.35278,-65.059,1321.64453,801.24768,208.33366,980.42676,780.88007,-288.93057,1016.05261,993.31445,296.09814,774.95184,863.40002,-260.31558,763.85547,1090.146,154.41165,909.15601,953.37463,-97.93475,890.05249,1083.04626,-92.01274,925.67188,751.33136,257.82968,524.29999,1030.04858,-55.37856,459.77499,1045.34302,154.60886,260.84625,771.77856,5.6228,114.27461,980.81934
341,3.4,-16.37352,1418.62756,1136.13269,NA,NA,NA,72.80714,1491.40137,960.24976,-135.67134,1443.12354,1046.03821,179.36029,1271.3252,838.50409,-214.34384,1271.82471,1001.25079,32.77636,1216.07751,1029.72864,-61.45409,1321.71594,810.65045,212.99438,981.59253,790.78937,-287.03342,1016.93213,1003.28986,299.73022,775.60968,874.47656,-253.50368,765.29114,1103.67139,156.55446,910.0213,964.77856,-96.96225,890.67133,1091.78442,-87.0921,925.867,759.79529,260.25757,530.93726,1050.9259,-59.55997,455.90887,1048.71057,169.91382,257.84937,798.48907,1.93266,115.77026,980.56647
342,3.41,-15.05986,1419.5033,1145.98071,NA,NA,NA,75.80237,1491.87549,970.26398,-132.76683,1443.77356,1054.61572,182.52567,1271.59778,849.56451,-212.6373,1272.26184,1009.5614,34.50452,1216.98547,1041.42798,-58.23085,1322.67566,819.16882,218.48622,982.15857,801.83966,-284.16339,1016.90448,1012.93927,303.32544,776.01935,885.39282,-246.73361,767.10846,1117.52393,159.07855,910.47925,976.74524,-96.30421,891.40411,1100.75549,-81.84676,925.91956,769.49866,260.93256,536.70709,1069.34546,-64.09979,452.93204,1050.14917,185.51448,254.11292,825.63464,0.83548,113.86071,979.01239
343,3.42,-14.09026,1420.11035,1155.43665,NA,NA,NA,79.07983,1492.3053,980.35187,-130.88474,1444.95776,1063.78589,185.96977,1272.19055,861.33667,-208.77495,1271.01221,1016.03796,35.87563,1217.65698,1051.53125,-54.63331,1322.69348,828.68445,223.77824,982.65009,813.39783,-281.8764,1017.01117,1022.77063,307.61969,777.13788,896.51813,-239.76936,768.43256,1130.7196,161.46674,911.86395,989.28516,-95.23508,892.125,1109.36475,-76.40131,925.85004,778.73938,261.94534,541.91827,1089.27209,-68.48621,449.3999,1052.70227,200.59628,249.43811,852.53973,0.72056,112.91982,978.79657
344,3.43,-12.81222,1421.04504,1165.80042,NA,NA,NA,81.74243,1492.22559,990.01813,-128.90123,1446.07251,1072.65881,189.36525,1272.8186,872.78723,-208.52876,1272.43542,1025.80005,37.0815,1218.12061,1062.25281,-50.67541,1322.36646,839.50037,228.76712,983.48987,824.64954,-280.19998,1017.37085,1032.76709,312.14142,777.60895,907.9176,-233.87872,770.35107,1143.59937,163.76694,912.38177,1002.37225,-93.8802,891.49951,1117.24536,-70.96964,925.32593,787.72638,261.6973,545.68378,1106.30017,-72.20396,445.87097,1055.01416,214.14182,242.3885,881.44855,0.97771,112.2477,978.86353
345,3.44,-11.27487,1421.2854,1175.14246,NA,NA,NA,84.68698,1492.33008,1000.48151,-126.71524,1446.4906,1081.53601,192.56293,1273.37134,885.03137,-206.07083,1272.29614,1033.96033,38.63563,1217.85156,1073.12732,-47.06555,1322.75647,847.89746,233.76669,984.13599,836.95142,-279.38437,1017.21442,1041.67212,315.5892,778.45923,918.67377,-227.7599,772.27863,1156.80237,165.93007,912.69421,1015.65356,-93.20306,891.34869,1124.4364,-64.72263,924.4751,796.61945,260.99304,549.42303,1124.12219,-76.56626,442.5791,1057.83789,227.01599,233.98297,912.25623,2.12033,111.62719,979.54303
346,3.45,-10.1536,1421.91699,1184.9613,NA,NA,NA,87.60749,1492.21899,1010.07562,-124.59018,1446.61023,1090.30249,195.83258,1273.43408,897.40314,-205.08304,1272.18994,1042.20801,39.5843,1218.06885,1083.59119,-43.50776,1322.69189,858.04193,238.12379,984.53967,848.38623,-274.89206,1016.9549,1051.96912,320.91711,779.15173,930.61102,-221.88474,773.23755,1169.38416,168.06294,912.67352,1028.75378,-91.76825,891.29614,1132.22302,-58.12352,924.2381,805.69067,260.68649,552.61804,1140.38159,-80.61171,439.5498,1060.53491,240.11145,226.26665,942.74957,4.16028,110.43689,973.58319
347,3.46,-9.02814,1422.39648,1194.97485,NA,NA,NA,90.62517,1491.6853,1020.38885,-122.69653,1447.00439,1099.38147,199.35341,1273.04553,909.87726,-202.87057,1272.17664,1050.12036,40.56041,1217.65796,1094.19409,-39.87314,1322.26782,867.64923,242.86037,984.54474,859.729,-273.62817,1016.48346,1060.99646,324.82913,779.24542,941.4234,-216.12727,774.76257,1181.82593,169.5976,911.72034,1041.64648,-90.98991,891.75299,1140.98743,-51.73339,923.76898,815.53345,258.74887,553.98553,1156.50562,-83.16568,437.1911,1063.68201,252.94547,218.61008,974.97626,3.49333,111.40353,980.10791
348,3.47,-8.03047,1422.42468,1204.6665,NA,NA,NA,93.06762,1491.73462,1030.2356,-120.98757,1447.19165,1108.24353,202.2838,1272.80054,922.38568,-201.08217,1271.51746,1058.12585,41.11588,1217.16333,1105.0127,-36.36237,1321.74963,877.29614,246.0757,984.80927,871.0658,-269.8924,1016.14417,1071.3717,329.90109,779.08014,953.05548,-210.92743,776.39734,1194.01111,171.9081,911.28375,1055.19055,-90.05093,892.23016,1149.5127,-44.79068,923.26398,824.82343,256.59485,554.77509,1172.86194,-85.16544,435.62311,1067.41528,265.67484,211.84192,1007.11963,3.74856,111.88779,980.45782
349,3.48,-6.58303,1422.13379,1214.66956,-24.89637,1536.92664,933.12756,93.71222,1489.28552,1042.17236,-118.94785,1447.21619,1117.6731,205.30556,1272.66589,934.41394,-198.96658,1270.38013,1066.36011,42.15472,1216.57507,1115.91504,-32.81401,1321.10889,887.21655,250.84186,984.43866,882.93091,-268.71283,1015.41815,1080.81824,334.51935,778.97552,963.93964,-205.61264,776.82434,1205.97144,173.73807,910.8811,1068.87024,-91.12395,889.16052,1154.73181,-37.35442,922.29462,834.56952,253.65849,555.38184,1187.75159,-84.80791,434.78632,1070.8562,279.14154,206.18704,1041.28113,5.12056,110.28628,973.61139
350,3.49,-6.22912,1422.10474,1224.90454,-23.07528,1537.2439,943.05676,96.10384,1488.48889,1053.17212,-117.04813,1447.06873,1126.63062,208.42888,1271.70972,947.52094,-197.26459,1269.5614,1074.50208,42.66255,1216.12646,1127.06189,-29.41156,1320.68494,897.47937,254.01193,984.44623,894.14136,-264.47025,1014.46857,1090.76782,339.39001,779.14948,976.43646,-200.79204,777.69104,1217.6676,175.05936,910.01764,1082.86328,-91.04533,889.37317,1163.44824,-29.51236,922.07343,844.01031,251.04623,554.91168,1203.45203,-84.12769,434.59015,1076.2522,289.61719,200.63974,1074.68115,5.25732,110.64674,974.2688
351,3.5,-4.81944,1421.43787,1234.64087,-19.68637,1535.8811,952.83374,98.74846,1487.57471,1064.51672,-115.54475,1446.83911,1135.80457,211.48026,1271.00476,959.60504,-195.36243,1268.61865,1082.40771,43.27356,1215.14502,1137.54456,-25.75926,1319.70251,907.68933,257.11148,984.48126,905.99146,-263.34152,1013.77344,1099.96667,343.97937,778.5799,986.94153,-196.33588,778.0368,1229.32495,177.69324,908.5368,1096.36255,-89.8474,887.85547,1172.27527,-21.94178,920.80487,853.45343,247.66345,553.65027,1217.14856,-82.65401,434.03998,1081.75586,301.65439,196.82013,1109.45068,6.52623,108.94935,972.6676
352,3.51,-3.92566,1420.81262,1245.0166,-15.19562,1534.63501,962.5083,101.15386,1486.50757,1075.18811,-113.78952,1446.13599,1145.00281,214.6087,1270.13867,972.86218,-193.98155,1267.50378,1090.42371,44.22455,1213.64807,1148.63916,-22.00676,1318.88391,917.38483,260.80853,982.80444,918.31366,-258.4606,1011.86414,1109.25635,348.09973,777.97845,998.00623,-191.76291,778.07758,1240.58215,178.74928,907.59131,1111.16003,-89.91182,883.88599,1170.13489,-14.80534,920.41595,862.75555,243.39661,551.4726,1231.18372,-79.70525,433.34576,1087.33521,312.02951,194.2312,1144.51135,7.08903,108.76125,972.66534
353,3.52,-3.02326,1420.11206,1255.19434,-10.80842,1533.01318,972.34296,103.38293,1485.42224,1086.27356,-112.03061,1445.23596,1154.23022,217.13954,1269.0094,985.33923,-191.88544,1265.92395,1098.28198,44.70675,1212.47888,1159.573,-18.3464,1317.60657,927.67181,264.1163,982.31525,930.23108,-258.03839,1010.89502,1118.39514,352.82047,777.83252,1010.16846,-187.98079,778.34906,1252.18726,180.37265,906.08868,1124.29077,-89.67413,882.76074,1178.22937,-7.33321,919.40198,872.90973,240.28188,548.34088,1243.95752,-76.53885,432.21222,1092.64685,317.79919,191.09445,1179.59448,7.98724,107.459,971.72882
354,3.53,-2.20598,1419.46167,1265.60547,-8.12765,1532.07214,982.47009,105.22698,1484.11743,1096.82813,-110.46776,1444.3949,1163.79773,220.28258,1267.79541,998.33545,-190.4408,1264.83118,1106.49829,45.40297,1211.63574,1170.59375,-14.78332,1316.37878,938.30048,267.62387,981.8703,942.66803,-255.60645,1009.56207,1127.32825,357.04199,777.09607,1020.41473,-184.05721,777.71204,1263.15076,182.15201,904.45508,1139.06042,-89.27125,881.05573,1187.57886,-0.36961,918.28259,882.64154,236.96877,544.52124,1257.25916,-73.89026,431.74759,1098.72607,326.71393,191.13367,1214.92505,8.64163,105.2076,971.16656
355,3.54,-1.91034,1418.59827,1276.15564,-4.46879,1530.57617,992.55933,108.08505,1482.80859,1107.58948,-108.61826,1443.47925,1173.23108,222.90147,1266.42444,1011.39398,-188.78719,1262.81628,1114.94116,46.55865,1209.80298,1181.91907,-10.89713,1314.83203,948.34735,270.22946,980.11816,954.18658,-252.68573,1007.65924,1136.17603,361.32822,775.81036,1032.65369,-180.12968,777.33691,1274.03516,184.11174,902.99316,1152.37878,-89.74472,879.72937,1195.48828,5.95379,917.19879,892.74463,232.59657,540.14618,1267.52075,-70.29726,431.09158,1104.22693,332.03076,192.32799,1249.02222,8.81246,105.40981,972.09314
356,3.55,-0.56036,1417.53772,1286.07007,-2.32719,1529.51489,1002.95697,110.31878,1481.08459,1119.52795,-106.86288,1442.66345,1182.755,225.93594,1264.7594,1024.18237,-187.16483,1261.32593,1123.11316,47.49901,1208.22937,1192.73743,-7.33217,1313.41052,958.76184,273.16113,978.99164,966.42944,-249.99152,1005.5257,1145.08545,365.89059,774.88818,1044.71765,-176.61295,776.77313,1285.1073,185.17398,901.64252,1166.60046,-88.91991,878.47308,1204.19092,12.40556,915.36237,903.28479,227.81955,534.80188,1279.6062,-66.83969,429.66714,1109.44116,334.99112,195.37619,1282.42725,10.14768,104.47996,972.38391
357,3.56,0.03458,1416.56653,1296.96448,1.18524,1527.68555,1013.19519,112.47827,1479.59119,1130.88696,-105.2159,1441.32117,1192.29163,228.75713,1263.28711,1036.81982,-185.53644,1259.63904,1131.57556,48.24634,1206.82727,1204.29077,-4.15468,1311.953,969.69708,276.9299,977.63568,979.32477,-247.39604,1003.85522,1153.98328,369.254,773.26996,1055.7533,-174.08238,776.22449,1295.91431,186.82805,899.73505,1179.83496,-88.07652,877.03125,1214.73462,18.17576,913.5647,913.33282,225.44553,531.09094,1289.81775,-63.82342,428.85519,1115.37415,335.59018,198.98143,1314.21082,11.16667,104.56474,973.42407
358,3.57,0.76669,1415.36548,1307.41821,4.66151,1525.99634,1023.54968,114.70362,1477.98157,1142.21106,-103.82542,1440.15894,1202.09888,231.10843,1261.47693,1049.76001,-183.88432,1257.66235,1140.06091,49.32866,1205.19604,1215.17712,0.18876,1310.078,980.10388,279.6806,976.00171,992.40399,-244.5351,1001.92822,1162.56433,373.37683,772.40491,1067.76624,-170.73573,774.55286,1306.21741,188.17821,898.21008,1194.52197,-87.56692,875.11493,1224.98889,23.37279,912.01111,924.75165,222.17639,526.28845,1300.64124,-61.13167,427.53412,1121.47449,333.56958,203.67787,1342.45117,11.52041,104.64626,974.39856
359,3.58,2.00298,1413.79395,1318.15881,7.10882,1524.5061,1034.11414,117.01297,1476.224,1153.81433,-102.3232,1438.84387,1211.81921,234.41534,1259.94849,1063.14099,-182.16701,1255.87195,1148.47461,50.10334,1203.69006,1226.98938,3.50994,1308.44189,990.65167,283.70181,974.53278,1005.3916,-242.1362,999.69476,1171.36511,376.88715,771.01129,1079.922,-168.48729,773.81897,1316.88428,189.43103,896.3064,1208.18054,-86.81959,873.13995,1234.16882,29.0853,909.80396,935.62415,220.06429,522.12079,1310.56677,-59.15738,426.39832,1127.04236,329.35303,208.56274,1368.93152,11.45504,104.7102,976.02539
