Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
614,6.13,-147.81390,1731.72131,2360.91187,-256.85614,1085.61621,2238.46338,,,,,,,85.39397,1575.84595,2225.77466,-202.84073,1568.00635,2112.14844,-87.50159,1517.46521,2277.66992,,,,217.02885,1225.41418,2294.63989,-341.80267,1219.16528,2105.97559,154.80884,955.92755,2431.13013,-378.21555,960.75458,2266.22876,67.11568,1079.93481,2330.40332,,,,,,,93.06966,602.47272,2405.96802,-234.87213,598.11340,2282.68091,153.01381,295.95871,2013.27051,,,,NA,P4,3
615,6.14,-151.41823,1731.72644,2365.42212,-259.88910,1086.13855,2241.23926,,,,,,,82.59258,1576.49707,2229.87720,-205.90726,1568.66357,2117.06641,-90.16787,1518.44312,2282.71582,,,,215.62444,1226.25488,2295.93408,-346.39551,1221.26904,2114.23169,153.81331,957.97498,2434.55859,-381.60248,962.54205,2274.93872,62.84244,1081.82117,2336.48389,,,,,,,86.08410,605.95905,2418.89697,-235.85225,597.92554,2284.26196,148.84509,295.99768,2028.23535,-121.25963,108.28370,2255.63159,NA,P4,3
616,6.15,-155.09445,1732.08276,2370.13184,-262.46780,1086.38867,2244.18066,,,,,,,79.45873,1577.93359,2234.16699,-208.89285,1569.85474,2121.89941,-92.59327,1519.59351,2287.00220,,,,213.86563,1227.09509,2297.76904,-350.39505,1222.66089,2122.63989,152.91859,959.90198,2437.95923,-384.13010,964.03601,2283.80664,59.08507,1083.60303,2341.84351,,,,,,,79.59984,610.17743,2432.56250,-236.62724,597.48334,2286.30249,144.57756,295.23584,2043.64771,-121.25046,108.36267,2255.71729,NA,P4,3
617,6.16,-158.74666,1732.36023,2375.01636,-265.54376,1086.27820,2247.11743,,,,,,,76.56758,1578.64392,2238.36743,-211.90565,1570.98267,2126.97412,-95.42681,1520.49719,2291.88086,,,,212.57825,1228.72046,2300.69092,-355.50549,1225.47205,2129.85889,151.60428,962.24341,2442.21826,-386.81601,965.33575,2291.84351,55.43732,1085.20996,2347.20557,,,,,,,72.85887,613.84320,2444.39478,-236.16737,598.42902,2281.87573,140.48532,292.95038,2059.09204,-121.27299,108.30450,2255.67456,NA,P4,3
618,6.17,-162.15065,1732.71558,2379.49097,-268.01971,1086.47253,2249.13867,,,,,,,73.51260,1579.71826,2242.86011,-214.66446,1571.84302,2131.40454,-98.03283,1521.14221,2296.24951,,,,210.81723,1229.49878,2301.91309,-359.92056,1226.80396,2140.16821,150.77107,963.62457,2445.76270,-389.09518,967.05841,2300.51392,52.45067,1086.59290,2351.74585,,,,,,,66.83963,616.43970,2456.18604,-236.53204,598.44421,2282.37866,135.68170,290.06549,2075.36377,-120.48345,107.85300,2258.51465,NA,P4,3
619,6.18,-165.94313,1733.35547,2384.68115,-270.75269,1086.81091,2251.74048,,,,,,,70.88810,1580.76062,2246.88013,-217.17502,1572.19128,2135.47217,-101.38000,1521.73962,2301.25146,,,,209.00319,1230.67346,2304.24268,-363.94516,1227.98560,2146.11084,149.44395,965.23059,2449.86450,-391.75891,968.42548,2308.81396,48.57836,1088.56177,2357.83105,,,,,,,59.73965,619.66797,2466.89038,-237.21233,598.44421,2283.59937,132.58163,286.21097,2092.88477,-120.48371,107.86470,2258.56519,NA,P4,3
620,6.19,-168.66051,1733.00293,2388.56152,-272.91977,1086.74756,2254.09106,,,,,,,67.68698,1581.72070,2251.83960,-220.11351,1573.06458,2140.09863,-104.03027,1522.50354,2304.82935,,,,207.05710,1231.72742,2307.46436,-367.01263,1229.25732,2153.33569,148.07610,967.21588,2453.85815,-394.00400,970.14026,2317.44751,45.47206,1090.05200,2362.73804,,,,,,,51.75143,622.58545,2476.18481,-237.93132,598.26422,2285.34131,128.04233,280.93256,2109.13965,-120.40981,107.90534,2258.51343,NA,P4,3
621,6.2,-172.01477,1733.82654,2393.33350,-275.03003,1086.60425,2256.67114,,,,,,,64.24615,1583.00696,2257.18921,-223.05766,1573.89001,2144.57324,-107.21506,1523.08838,2310.18945,,,,205.34253,1232.66223,2308.99854,-370.36343,1230.35706,2160.55469,146.85931,968.28345,2457.47900,-396.44507,971.68115,2325.35181,42.45350,1091.01453,2367.78369,,,,,,,45.21749,624.83020,2485.79443,-238.78529,597.85754,2287.10596,123.41828,275.45117,2127.88550,-120.45997,107.88691,2258.56128,NA,P4,3
622,6.21,-174.95308,1734.43774,2397.54395,-276.90164,1086.49146,2258.45190,,,,,,,62.06032,1583.17859,2261.38208,-225.99908,1574.40747,2149.35596,-109.89872,1523.17346,2314.16553,,,,203.38289,1233.10364,2312.15552,-373.99332,1230.69446,2167.66016,145.35162,969.29083,2460.78418,-398.54645,973.12286,2333.64673,39.21859,1092.14331,2373.26318,,,,,,,39.00502,627.67706,2494.69971,-239.40378,597.72565,2288.61133,118.93681,268.19586,2145.03491,-120.31850,107.99043,2258.42676,NA,P4,3
623,6.22,-178.12173,1735.07544,2402.15308,-278.98184,1086.74658,2261.36621,,,,,,,58.98005,1584.11511,2266.37549,-228.58362,1574.65564,2153.34302,-113.28034,1523.77869,2318.57959,,,,201.23761,1234.15186,2314.99487,-376.48187,1231.76917,2174.67627,143.36514,970.88239,2464.69043,-401.09207,975.11841,2341.68945,36.38218,1093.37024,2377.63477,,,,,,,32.63031,630.09827,2503.99463,-240.06233,597.69458,2289.58105,114.29324,260.25958,2162.63013,-120.29303,108.02792,2258.40210,NA,P4,3
624,6.23,-181.07222,1735.56348,2406.44141,-281.02817,1086.51697,2263.53491,,,,,,,55.42352,1584.67310,2272.30469,-231.04260,1574.97156,2157.44214,-116.26772,1523.98889,2322.93774,,,,199.17245,1235.05884,2318.92505,-379.62326,1231.91089,2178.72705,141.72737,971.20331,2468.50073,-403.56204,976.79584,2350.05273,33.79572,1093.51721,2382.15918,,,,,,,26.67237,632.87744,2512.58716,-240.84944,597.86859,2290.81787,109.58657,251.67776,2181.63208,-120.27085,108.08688,2258.39404,NA,P4,3
625,6.24,-184.25839,1736.24585,2410.83667,-282.87921,1086.51526,2265.32788,,,,,,,52.76357,1585.28137,2276.99072,-233.59583,1575.18372,2161.41748,-119.15260,1523.91003,2327.16211,,,,196.67343,1235.73413,2322.87524,-381.45898,1232.10266,2183.40894,140.03035,971.92731,2471.49463,-406.20343,978.67053,2358.11426,30.67929,1094.44421,2387.10645,,,,,,,19.49799,633.88586,2518.43579,-241.42287,597.75031,2292.24463,105.38514,243.41751,2203.33594,-120.25001,108.12502,2258.38110,NA,P4,3
626,6.25,-187.26357,1736.67273,2415.04907,-284.58560,1086.19678,2267.81787,,,,,,,49.87777,1585.47620,2281.53882,-236.49715,1575.14612,2165.63135,-122.34234,1523.76746,2331.06055,,,,195.43077,1236.71667,2329.01685,-384.70508,1232.35791,2190.95654,138.08040,971.84674,2475.19165,-408.67450,980.43372,2365.84644,28.03698,1095.01245,2391.33154,,,,,,,14.36564,636.53491,2526.87451,-241.85530,597.54102,2293.88867,99.89180,233.78030,2223.32666,-120.14382,108.15972,2258.32056,NA,P4,3
627,6.26,-190.27597,1737.44043,2419.25879,-286.52408,1086.28589,2270.03540,,,,,,,46.26228,1585.94495,2287.15771,-239.25943,1575.31531,2169.89771,-125.79277,1524.12512,2336.04419,,,,191.87086,1236.87878,2330.80981,-386.93643,1232.93127,2197.13989,135.57437,971.88110,2478.82471,-411.41098,982.31616,2373.75415,24.49543,1096.03247,2396.94482,,,,,,,8.87749,636.49750,2531.36548,-242.37231,597.44580,2295.52539,94.51232,224.45708,2244.39673,-120.15107,108.11611,2258.34302,NA,P4,3
628,6.27,-193.36505,1737.71936,2423.83521,-288.32672,1086.32275,2272.20117,,,,,,,43.37205,1586.29517,2291.92188,-242.06584,1575.83521,2174.51099,-128.76826,1523.37732,2340.04956,,,,189.71315,1237.40540,2336.06689,-389.40231,1232.67761,2200.96802,132.93016,971.93115,2482.67993,-414.16269,984.33649,2381.78638,22.17188,1096.01660,2400.97681,,,,,,,3.08032,638.51019,2537.49414,-242.77814,597.44446,2296.72168,89.50125,214.04465,2266.41919,-120.03937,108.21394,2258.27930,NA,P4,3
629,6.28,-196.13368,1738.14038,2427.54785,-290.03040,1086.16174,2274.59595,,,,,,,40.44710,1586.71460,2297.32373,-244.46724,1575.21289,2178.14233,-131.75856,1523.42139,2343.69385,,,,187.34447,1238.23669,2341.25171,-391.32791,1232.20630,2206.16846,130.63988,971.55505,2485.69507,,,,19.47891,1096.33276,2405.63623,,,,,,,-2.86817,638.89343,2542.31689,-243.30423,597.28058,2297.35864,84.48801,203.99637,2289.00073,-120.05202,108.11975,2258.28638,NA,P4,3
630,6.29,-199.77039,1738.62549,2432.20117,-291.00836,1087.26880,2278.37451,,,,,,,37.44008,1587.16455,2302.95947,-246.99602,1575.63171,2181.45972,-135.11021,1523.60742,2347.80957,,,,185.14055,1239.49072,2347.61694,-391.91702,1231.08533,2210.38745,128.02847,970.98126,2489.21021,,,,16.96737,1096.90442,2409.93726,,,,,,,-7.20059,639.94690,2547.72607,-243.58154,597.28131,2297.86890,78.98606,193.72478,2310.54565,-120.09094,108.14607,2258.32495,NA,P4,3
631,6.3,-202.55370,1738.88159,2435.76514,-293.35794,1086.67993,2279.53955,,,,,,,34.00798,1587.97766,2309.16455,-249.68579,1575.57336,2186.21875,-138.32553,1523.17566,2352.04150,,,,181.72688,1239.51318,2352.28809,-394.39230,1231.12524,2215.17700,125.28226,970.13196,2492.82178,,,,14.59865,1096.95349,2414.04272,,,,,,,-12.33723,640.69720,2551.43408,-244.11636,597.10187,2298.51147,74.00903,183.58636,2334.91016,-120.10123,108.16188,2258.35083,NA,P4,3
632,6.31,-206.23264,1739.76855,2440.52856,-295.06525,1086.11768,2282.09619,,,,,,,31.54779,1587.87793,2314.09058,-252.29446,1575.43213,2190.19702,-141.28578,1523.09216,2355.99683,,,,178.92049,1240.10376,2359.03711,-396.23740,1231.29553,2219.85547,122.45545,969.74805,2496.44629,,,,11.73352,1097.48975,2419.14185,,,,,,,-17.62448,640.01093,2554.08374,-244.77264,597.02979,2299.37012,69.21970,174.23697,2359.19849,-120.08837,108.21501,2258.35742,NA,P4,3
633,6.32,-32.97752,1782.16248,2335.69946,-295.27673,1086.62207,2284.81421,,,,,,,28.48420,1588.34851,2319.23315,-254.42921,1574.98730,2193.51318,-144.37201,1522.93860,2359.39258,,,,176.58432,1241.00415,2365.82764,-397.59842,1231.17566,2223.12695,119.66273,968.69531,2499.86963,,,,8.66240,1098.00891,2424.37939,,,,,,,-22.41921,640.01556,2557.51099,-245.34827,596.95874,2300.30225,63.72696,164.72881,2383.32300,-120.17393,108.07108,2258.36230,NA,P4,3
634,6.33,-35.83312,1782.13171,2340.60425,-297.00305,1086.54614,2286.62012,,,,,,,25.27722,1588.99915,2324.69751,-257.24979,1575.72607,2198.27759,-147.65565,1523.11987,2363.92480,,,,173.40279,1241.86609,2373.16431,-399.72168,1231.01721,2227.64819,116.93804,967.83478,2503.54004,,,,6.04280,1098.47229,2428.93286,,,,,,,-27.19449,638.75970,2559.40771,-246.04419,596.67145,2301.20557,57.93404,157.67255,2406.96484,-120.20364,108.01273,2258.35034,NA,P4,3
635,6.34,-38.97263,1782.66785,2346.11987,-298.85037,1086.41907,2289.58643,,,,,,,22.26360,1589.35632,2330.68921,-259.84515,1576.53406,2202.64844,-150.60034,1522.70044,2367.67505,,,,170.67174,1242.48218,2379.03003,-400.85190,1231.00171,2231.07690,113.86163,966.85748,2507.34692,,,,3.52449,1098.56787,2433.56934,,,,,,,-31.80753,637.65179,2561.19727,-246.62483,596.58081,2302.23438,52.93212,150.51427,2432.06152,-120.31853,107.98286,2258.42896,NA,P4,3
636,6.35,-41.73988,1782.49976,2350.97290,-301.25604,1086.79126,2291.68506,,,,,,,19.32829,1589.94604,2336.42090,-261.79584,1575.98096,2206.35278,-153.79962,1522.64282,2371.70435,,,,167.51431,1243.12732,2386.99731,-401.83920,1230.64124,2233.78613,111.12582,965.85779,2510.98657,,,,0.71237,1098.97998,2438.54199,,,,,,,-36.89553,636.40533,2563.35498,-247.16681,596.58899,2303.13574,46.45673,144.44075,2455.10522,-120.45544,107.85094,2258.53784,NA,P4,3
637,6.36,-44.43833,1782.26245,2355.42432,-300.96326,1086.79871,2294.56787,,,,,,,16.51259,1590.04993,2341.77979,,,,-156.71375,1522.73413,2374.93579,,,,164.23807,1243.44543,2392.83105,-402.94373,1230.35229,2237.37793,108.21183,964.93530,2514.75586,,,,-1.63108,1098.78320,2443.28857,,,,,,,-41.74810,636.98792,2566.49048,-247.66324,596.39191,2303.51025,40.33422,139.02026,2478.61011,-120.58252,107.71406,2258.60034,NA,P4,3
638,6.37,-47.74198,1782.86353,2360.76904,-302.14877,1086.41553,2296.78052,,,,,,,13.64720,1590.46326,2347.28027,,,,-159.66916,1522.49780,2379.14233,,,,161.75087,1243.98267,2400.77515,-404.63953,1230.10059,2240.44189,104.80607,964.27991,2519.07935,,,,-4.17269,1098.59839,2447.94702,,,,,,,-46.84930,634.66803,2567.01001,-248.62679,596.33466,2303.75439,34.35054,136.14297,2501.24072,-120.65604,107.64215,2258.60645,NA,P4,3
639,6.38,-50.34428,1782.64709,2365.19019,-303.54205,1086.53491,2298.19019,,,,,,,11.08449,1590.74939,2352.81885,,,,-162.69931,1522.02136,2382.87207,,,,158.28732,1244.15686,2407.02441,-405.39624,1229.85791,2242.47363,101.62078,963.72485,2523.13159,,,,-7.32881,1099.03955,2453.43115,,,,,,,-51.10637,634.65582,2570.18359,-250.04593,596.52753,2304.69751,27.21579,132.94797,2520.59399,-120.62949,106.79130,2260.98657,NA,P4,3
640,6.39,-53.85705,1782.36182,2370.71753,-303.36981,1086.68420,2295.42017,,,,,,,8.54317,1590.86584,2358.14941,,,,-165.39651,1522.48499,2385.87842,,,,155.58514,1244.74182,2415.10425,-406.30835,1229.65491,2245.00122,98.27596,962.91876,2527.61377,,,,-10.64774,1099.20337,2458.93042,,,,,,,-56.25926,634.00360,2572.72070,-251.18504,596.38477,2305.97144,20.26438,131.02367,2540.59155,-120.59990,106.82157,2260.94360,NA,P4,3
641,6.4,-56.59882,1782.42224,2375.24219,-304.61600,1086.50537,2296.97266,,,,,,,5.99336,1591.35437,2363.79541,,,,-168.40854,1522.50403,2389.82422,,,,152.51479,1244.99292,2421.89209,-406.99268,1229.68384,2247.52100,95.13021,962.16083,2532.07910,,,,-13.52681,1098.71326,2463.93872,,,,,,,-59.74807,633.21271,2575.54443,-251.97565,596.12817,2307.59766,13.21150,129.73756,2559.19849,-120.64027,106.84065,2260.99902,NA,P4,3
642,6.41,-59.77008,1782.90662,2380.39185,-305.79337,1086.26038,2298.73120,,,,,,,3.15746,1591.20251,2369.58765,,,,-170.98813,1522.07751,2392.97632,,,,149.46098,1244.87659,2428.67554,-407.54803,1229.65820,2249.61621,91.88975,961.25787,2536.83447,,,,-16.97775,1098.97522,2469.71509,,,,,,,-62.73027,632.92828,2578.35547,-252.39087,595.71082,2309.16919,5.51343,128.82712,2576.00293,-120.65220,106.74972,2261.02026,NA,P4,3
643,6.42,-62.94773,1782.67517,2385.84155,-306.63855,1086.04980,2300.05371,,,,,,,0.58028,1591.45337,2374.98120,,,,-173.75841,1522.31750,2396.85522,,,,146.48920,1245.19019,2435.00488,-407.87509,1229.85974,2251.74854,87.93066,961.16608,2542.50049,,,,-20.64956,1099.24902,2475.25635,,,,,,,-65.49770,632.69897,2582.15894,-252.73146,595.61218,2310.43701,-2.78943,128.89522,2591.45557,-120.74244,106.79312,2261.14380,NA,P4,3
644,6.43,-65.62077,1782.57410,2390.73657,-307.43365,1085.90527,2301.40967,,,,,,,-2.00995,1591.72375,2380.85840,,,,-176.62663,1522.13525,2400.42554,,,,143.71529,1245.78357,2443.20581,-408.26877,1230.13391,2254.01221,84.76315,960.71783,2547.30225,,,,-23.12640,1098.68042,2479.37866,,,,,,,-68.17660,632.22986,2586.11108,-252.92389,595.53259,2311.23804,-10.97127,127.21599,2605.01929,-120.82733,106.78534,2261.26245,NA,P4,3
645,6.44,-68.78020,1782.95203,2396.17871,-308.14801,1085.57629,2302.77759,,,,,,,-4.43801,1591.21619,2386.26343,,,,-179.31691,1522.36914,2403.88086,,,,141.06552,1245.73560,2450.92773,-408.63885,1229.84167,2255.74268,81.11654,960.73462,2553.21924,,,,-27.09574,1098.87231,2485.41235,,,,,,,-70.71864,632.64911,2590.43433,-253.71037,595.43921,2312.95361,-19.77425,126.73247,2618.06494,-120.87572,106.70277,2261.33423,NA,P4,3
646,6.45,-71.69843,1782.74524,2401.21362,-309.20215,1085.28613,2304.04907,,,,,,,-7.30664,1591.44824,2392.68384,,,,-182.35696,1522.50134,2408.38379,,,,138.05087,1245.64258,2457.40015,-409.37244,1229.81738,2258.22583,76.43158,961.44281,2560.79688,,,,-30.22939,1098.96411,2490.36084,,,,,,,-73.09518,632.35059,2594.32446,-254.32617,594.21136,2316.76538,-26.62258,124.93769,2628.48193,-120.80312,107.74676,2258.71582,NA,P4,3
647,6.46,-75.02737,1783.02417,2406.75928,-310.57623,1085.05713,2306.07837,,,,,,,-9.82796,1591.55933,2398.63403,,,,-184.81186,1521.78503,2411.53735,,,,136.18204,1247.08447,2466.54370,-409.53906,1229.44348,2259.55273,73.63532,960.12457,2565.63110,,,,-33.42831,1098.67078,2495.40259,,,,,,,-75.40610,632.34998,2598.55908,-255.43289,593.81458,2318.42139,-34.26788,125.18230,2640.37061,-120.90726,107.71787,2258.74097,NA,P4,3
648,6.47,-77.93230,1782.82813,2412.24609,-311.25345,1084.92139,2307.79761,,,,,,,-12.20006,1591.27039,2404.39160,,,,-187.76744,1521.89941,2415.41577,,,,133.41559,1246.67505,2472.97510,-409.72223,1229.31335,2260.73145,69.84435,959.88971,2571.85791,,,,-37.34297,1099.09692,2500.95825,,,,,,,-78.64602,632.18927,2603.19800,-256.71490,594.19867,2318.20459,-44.05359,125.45290,2651.20996,-121.01431,106.68913,2261.52808,NA,P4,3
649,6.48,-81.36002,1782.89551,2418.35840,-311.71295,1084.85266,2309.30273,,,,,,,-15.23088,1591.52222,2411.06226,,,,-190.49675,1521.69678,2419.19067,,,,130.19031,1247.21387,2480.97388,-409.46274,1228.66248,2260.93945,65.51080,960.29602,2579.27441,,,,-39.89590,1098.94250,2505.20776,,,,,,,-81.43822,632.03369,2607.76392,-257.21802,594.16418,2318.75903,,,,-121.07790,106.68394,2261.61694,NA,P4,3
650,6.49,-84.27277,1782.75488,2423.79858,-311.99814,1084.55396,2310.58496,,,,,,,-17.97917,1591.36316,2417.33691,,,,-193.19492,1521.21301,2422.81567,,,,127.47792,1247.06921,2487.94214,-409.22458,1227.86060,2261.16455,61.28111,961.50592,2587.30078,,,,-43.95302,1099.16077,2511.48047,,,,,,,-84.28265,631.81848,2611.89722,-257.89728,594.69946,2320.49316,,,,-121.01241,107.82481,2258.78857,NA,P4,3
651,6.5,-87.61246,1782.71887,2429.20190,-312.27917,1084.65625,2311.96899,,,,,,,-20.33765,1591.04407,2423.23267,,,,-196.01642,1521.00330,2426.80542,,,,124.18167,1247.04468,2495.67090,-408.46112,1227.41150,2261.46606,57.29291,961.14166,2594.63452,,,,-46.84895,1099.00952,2516.43945,,,,,,,-87.83003,631.49652,2616.57104,-258.64832,594.43890,2321.49780,,,,-121.05713,107.74963,2258.82080,NA,P4,3
652,6.51,-91.25139,1782.80383,2435.46509,-312.46759,1084.63879,2313.38965,,,,,,,-23.27860,1591.00110,2429.95947,,,,-198.48132,1520.64575,2430.51782,,,,121.35937,1247.20752,2503.21997,-407.95581,1226.58386,2261.89453,53.43212,960.23987,2600.37573,,,,-50.32343,1098.86255,2522.10522,,,,,,,-90.90671,631.13208,2620.99390,-259.16446,594.38873,2322.40625,,,,-121.34379,106.49730,2261.99731,NA,P4,3
653,6.52,-94.03742,1782.72168,2441.07397,-312.79141,1084.65515,2314.71606,,,,,,,-25.95747,1591.04211,2436.44824,,,,-200.82965,1520.33069,2433.99438,,,,,,,-407.49521,1226.12354,2263.03442,48.84595,960.67175,2608.73315,,,,-53.72162,1098.21289,2527.56592,,,,,,,-94.31279,630.74524,2625.56567,-259.51993,594.18866,2323.19971,,,,-121.18412,106.65557,2261.76660,NA,P4,3
654,6.53,-97.90952,1782.66711,2447.88525,-313.08261,1084.59973,2316.43652,,,,,,,-28.56330,1590.92590,2442.48730,,,,-203.51949,1519.95007,2438.28052,,,,,,,-406.75797,1225.46411,2263.38232,44.18202,961.10968,2616.79688,,,,-57.23052,1098.09167,2532.90967,,,,,,,-97.62462,630.00433,2629.48267,-259.54126,593.71851,2325.03760,,,,-121.32984,107.31453,2258.54639,NA,P4,3
655,6.54,-101.21556,1782.85254,2453.83325,-313.41019,1084.52820,2317.82422,,,,,,,-31.61658,1590.83472,2450.13940,,,,-206.07973,1519.46240,2442.32007,,,,,,,-405.92825,1224.85938,2263.21997,39.70176,961.29999,2624.33984,,,,-61.31041,1098.14282,2538.92920,,,,,,,-101.68539,629.60956,2634.30469,-259.62454,593.70148,2325.34888,,,,-121.29186,106.55647,2261.92188,NA,P4,3
656,6.55,-105.30376,1782.54370,2460.15503,-313.62000,1084.53113,2319.14014,,,,,,,-33.82684,1590.52527,2455.90576,,,,-208.41853,1518.92749,2446.26978,,,,,,,-404.76459,1224.15918,2262.90283,34.57864,960.98517,2632.39038,,,,-65.45547,1097.91125,2544.77417,,,,,,,-105.22758,628.79327,2638.51440,-259.54724,593.71924,2325.42773,,,,-121.29420,106.62407,2261.92163,NA,P4,3
657,6.56,-109.14769,1782.70776,2466.19531,-313.81668,1084.54651,2320.76025,,,,,,,-37.06972,1590.67358,2463.58862,,,,-211.20966,1518.67969,2450.71118,,,,,,,-402.67719,1223.27490,2262.03223,29.62170,961.21863,2640.06250,,,,-69.17106,1096.82788,2550.20947,,,,,,,-109.32843,628.44409,2642.92944,-259.25397,593.60547,2326.75610,,,,-121.33578,106.70100,2261.97559,NA,P4,3
658,6.57,-112.64813,1782.45276,2471.98340,-313.81781,1084.68066,2322.02612,,,,,,,-39.56736,1590.34973,2470.27954,,,,-213.28291,1518.35632,2454.49023,,,,,,,-401.14551,1222.16919,2261.71411,24.62578,961.48322,2648.35034,,,,-73.30904,1096.81006,2556.33105,,,,,,,-113.33043,627.89520,2647.29028,-259.28549,594.25049,2327.87549,,,,-121.27558,106.70324,2261.89160,NA,P4,3
659,6.58,-116.72543,1782.50342,2478.45483,-313.92087,1084.78979,2323.61353,,,,,,,-42.59708,1590.37793,2477.55176,,,,-216.00621,1518.25342,2458.60107,,,,,,,-399.83194,1221.17053,2261.26001,18.67295,962.05151,2657.54419,,,,-77.60906,1096.64990,2562.24658,,,,,,,-116.63534,626.30957,2650.57520,-259.35727,594.23651,2328.09253,,,,-121.25175,106.69324,2261.85889,NA,P4,3
660,6.59,-120.85401,1782.77380,2485.30786,-313.99966,1084.87842,2325.22363,,,,,,,-44.96374,1589.89746,2484.16699,,,,-218.23689,1517.67249,2462.73486,,,,,,,-397.36633,1220.99683,2260.43970,13.26368,961.79230,2665.81323,,,,-81.43617,1095.66370,2567.71948,,,,,,,-120.57924,625.51294,2654.61890,-259.01608,594.61975,2329.12891,,,,-121.24316,106.84105,2261.83936,NA,P4,3
661,6.6,-125.21459,1782.52673,2492.27783,-314.03091,1085.11047,2327.41357,,,,,,,-48.20405,1589.89343,2491.59302,,,,-220.23108,1516.93872,2466.08325,,,,,,,-395.63626,1220.45996,2261.30005,7.77246,961.68909,2673.45825,,,,-85.72105,1095.06531,2573.62134,,,,,,,-124.59550,624.79688,2658.18433,-258.70020,594.83832,2328.95190,,,,-121.18516,106.92274,2261.75415,NA,P4,3
662,6.61,-129.81531,1782.91541,2499.17310,-314.23294,1085.13989,2329.64502,,,,,,,-50.60289,1589.62769,2498.73120,,,,-222.53412,1516.14880,2470.05884,,,,,,,-394.17969,1219.91699,2261.21265,1.33241,962.32916,2682.02271,,,,-90.36366,1095.51685,2579.75171,,,,,,,-127.98327,623.58832,2661.15918,-258.59802,594.94641,2329.02441,,,,-121.12502,107.01959,2261.66553,NA,P4,3
663,6.62,-134.08931,1782.63782,2505.67993,-314.10995,1085.31726,2331.85815,,,,,,,-53.46296,1589.36353,2505.54614,,,,-224.70619,1516.47058,2474.27734,,,,,,,-391.05914,1219.82715,2260.47363,-4.20994,961.81134,2689.61914,,,,-94.59613,1095.06787,2586.14502,,,,,,,-131.08952,621.93268,2663.83691,-258.40320,595.04388,2329.23999,,,,-121.19656,107.01558,2261.76538,NA,P4,3
