Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
421,4.2,-792.88019,1703.17737,-906.11517,-623.91290,1644.74854,-1017.99866,,,,,,,-851.95789,1508.65002,-849.59900,,,,-681.97101,1455.55798,-910.14453,,,,-1002.17633,1164.20398,-898.54291,-338.61801,980.41888,-945.79541,-953.57709,889.49017,-1045.48853,-406.73642,1176.63818,-726.65247,-827.49176,1015.61688,-930.13123,-498.18893,1010.86389,-867.22992,-719.74084,1033.72705,-721.45905,-850.23615,523.90021,-890.36273,-439.45374,555.34418,-953.25665,-833.92328,33.48907,-742.36658,-637.74530,153.44971,-695.77539,NA,P4,5
422,4.21,-621.21967,1644.58740,-1027.12927,-790.67841,1702.69153,-915.20850,,,,,,,-850.70612,1508.87000,-860.54889,,,,-679.58893,1454.74536,-919.21582,,,,-999.10889,1163.54114,-913.11566,-338.06427,971.07513,-944.11163,-945.54626,892.33655,-1063.65527,-408.11411,1174.26196,-731.32947,,,,-496.11139,1010.03748,-873.41321,-717.51300,1033.94104,-732.01581,-849.53961,523.57715,-892.96393,-434.03302,558.19122,-964.84607,-833.87720,33.53195,-742.32141,-628.38190,142.10295,-725.64471,NA,P4,5
423,4.22,-788.39258,1702.18384,-924.77789,-618.43427,1644.17480,-1036.43970,,,,,,,-847.93927,1507.54797,-870.60516,,,,,,,,,,-996.04688,1163.85242,-928.10223,-339.35556,962.39850,-943.28528,-937.30408,895.10803,-1082.13489,-409.05029,1172.12561,-735.94171,,,,-494.82883,1011.33972,-884.37122,-715.25677,1031.28918,-741.78802,-848.77234,523.27045,-895.39111,-429.01514,560.04053,-975.30560,-834.01337,33.46849,-743.86371,-618.98730,130.15239,-754.12628,NA,P4,5
424,4.23,-785.84821,1701.47778,-934.43549,-674.02832,1452.99353,-937.36517,,,,,,,-846.05670,1506.53369,-880.63965,-615.63879,1643.52820,-1045.20300,,,,,,,-992.61444,1163.15381,-942.92957,-339.83713,953.47473,-941.79047,-928.79047,898.24200,-1100.10498,-410.30826,1170.09424,-740.35779,,,,-492.40826,1009.59418,-889.47791,-713.70001,1032.46680,-748.91193,-847.93341,522.74530,-897.93274,-425.42523,562.56683,-986.01044,-833.94220,33.53235,-743.79352,-608.54346,118.80280,-782.76056,NA,P4,5
425,4.24,-612.81061,1642.54834,-1053.72180,-783.32391,1700.65710,-943.89154,,,,,,,-842.84406,1505.47815,-890.85199,-671.15973,1451.92529,-945.79883,,,,,,,-989.19971,1162.64551,-957.11322,-339.53098,944.03082,-939.22272,-920.70776,900.81616,-1117.43481,-411.52444,1168.21790,-744.79694,,,,-490.51675,1010.42487,-900.23474,-712.15814,1032.06445,-757.13953,-846.76648,522.45898,-900.69727,-420.82590,563.68951,-996.21143,-833.82404,33.60167,-743.66895,-596.38013,107.45560,-811.68457,NA,P4,5
426,4.25,-780.56970,1699.63806,-953.33630,-668.20093,1450.69324,-954.64691,,,,,,,-840.24780,1504.49438,-900.88232,-609.81000,1641.71973,-1063.00684,,,,,,,-985.53821,1161.87476,-971.37408,-339.95129,935.44244,-935.51160,-911.83850,903.62463,-1135.22009,-413.74789,1164.67017,-751.38312,,,,-488.50766,1009.60614,-907.67883,-710.15387,1030.20874,-765.30347,-845.28345,522.32202,-903.57721,-416.90414,564.09106,-1005.08246,-833.77118,33.65832,-743.61871,-583.64490,97.31919,-842.08026,NA,P4,5
427,4.26,,,,,,,,,,,,,-837.13898,1503.31763,-910.85437,,,,,,,,,,-980.72925,1161.24072,-986.16998,-339.53958,926.74323,-933.41486,-902.86548,906.18665,-1152.82959,-413.87338,1163.43335,-756.87994,,,,-486.00217,1008.26050,-914.43225,,,,-843.58990,521.90784,-906.76886,-413.19974,564.68799,-1014.71375,-833.87164,33.90682,-744.47253,-571.37341,86.50899,-871.28595,NA,P4,5
428,4.27,-774.89624,1697.23621,-971.08325,-661.50092,1448.36670,-972.05139,,,,,,,-835.04395,1502.82214,-921.18341,-603.47150,1639.51721,-1080.67493,,,,,,,-976.53638,1160.01379,-999.44006,-339.41705,918.37024,-928.26343,-894.59607,908.32031,-1168.37317,-413.26648,1161.46667,-762.70679,-705.80072,1028.61572,-782.93097,-483.90778,1006.44965,-919.80939,,,,-841.55688,521.20300,-909.44476,-409.93082,565.18787,-1024.31030,-833.70160,34.01865,-744.29578,-556.16187,77.69157,-900.94635,NA,P4,5
429,4.28,-771.75311,1696.09253,-980.36224,-658.14880,1446.81494,-980.72498,,,,,,,-832.26288,1500.76965,-930.32153,-600.09918,1638.28809,-1089.87744,-551.18347,1502.50403,-804.61023,,,,-972.08081,1159.23303,-1013.99554,-338.81799,911.91144,-926.46368,-885.34174,910.85834,-1186.13818,-413.44714,1159.70288,-766.79065,-703.65466,1027.11963,-790.72083,-482.02664,1006.64941,-928.35901,,,,-839.42084,520.55927,-912.80725,-407.78116,564.45642,-1031.83179,-832.75983,34.39813,-742.87848,-541.52124,69.62634,-928.54462,NA,P4,5
430,4.29,-768.48535,1694.66516,-989.25714,,,,,,,,,,-828.51587,1500.08484,-940.81891,-596.58484,1636.78430,-1098.34961,-548.46167,1501.65845,-813.69147,,,,-967.42999,1158.17407,-1027.47351,-338.17636,904.02032,-924.09644,-876.97864,913.84534,-1201.71960,-413.21030,1157.45593,-772.59302,-701.95349,1027.59985,-796.28864,-479.18787,1004.96045,-935.64587,,,,-837.20117,520.04926,-916.45654,-405.35794,564.69873,-1040.33508,-832.89227,34.64147,-743.76880,-525.44189,61.16310,-957.80524,NA,P4,5
431,4.3,-765.04858,1693.19775,-998.68121,-650.97870,1443.60388,-997.93494,,,,,,,-825.35315,1498.15112,-950.20435,-593.01837,1634.89905,-1107.39160,-545.52301,1500.73535,-822.83398,,,,-962.30817,1157.49414,-1040.72900,-337.63635,897.80786,-920.83368,-867.53119,915.11078,-1218.33398,-412.20969,1156.57275,-777.63177,-699.04187,1026.47449,-807.77637,-476.08273,1003.58179,-943.50586,,,,-835.25970,519.12738,-919.83044,-403.66586,563.26746,-1050.91150,-832.41815,34.40131,-745.55243,-510.25482,54.30666,-986.65173,NA,P4,5
432,4.31,-761.46924,1691.55701,-1008.23792,-647.08350,1442.18530,-1006.77795,,,,,,,-821.66010,1496.86914,-959.75098,-589.02008,1633.46130,-1115.82227,,,,,,,-957.44104,1156.90100,-1054.26318,-336.90167,890.92157,-917.64661,-858.83942,917.41016,-1232.88428,-411.05563,1153.85010,-782.22382,-696.01617,1024.17603,-817.08313,-472.55563,1002.18329,-951.28967,,,,-833.16095,518.48468,-923.21161,-402.17340,561.60992,-1057.20386,-832.25769,34.55924,-745.39685,-493.88052,48.48384,-1014.19769,NA,P4,5
433,4.32,-757.73999,1690.06726,-1016.96045,-643.21198,1440.38928,-1014.98859,,,,,,,-818.24890,1494.64355,-968.33289,-585.08850,1631.64807,-1124.59692,-539.37878,1497.36047,-839.98438,,,,-951.25995,1155.78906,-1067.96619,-336.02698,885.04028,-915.11261,-849.95038,920.16913,-1248.77600,-410.12817,1152.58582,-788.63623,-693.11572,1024.16492,-821.90082,-469.32150,999.95593,-958.18958,,,,-830.76300,517.45319,-926.52087,-401.41385,559.82794,-1066.27454,-831.83466,35.45716,-745.16553,-476.98737,44.62697,-1043.33240,NA,P4,5
434,4.33,-753.92859,1688.17151,-1025.87634,-639.13983,1438.53748,-1024.04272,,,,,,,-814.27887,1492.88501,-978.18451,,,,-535.88446,1495.85071,-848.95703,,,,-946.07935,1154.04724,-1080.16077,-334.94986,879.52563,-913.04547,-840.75897,920.87683,-1262.96533,-408.35400,1150.65955,-792.75037,-689.59119,1023.32568,-829.27069,-466.08762,999.24127,-967.53784,,,,-827.86261,516.96350,-930.66840,-399.48175,556.73883,-1072.83582,-831.80170,35.55902,-745.14862,-460.05679,40.63029,-1070.16113,NA,P4,5
435,4.34,-749.92950,1686.46643,-1034.95093,-634.95953,1436.58740,-1032.42969,,,,,,,-810.03070,1491.54871,-987.85571,-576.60944,1628.29895,-1142.08105,-532.33014,1493.99231,-858.41473,,,,-940.38116,1152.81848,-1092.79578,-333.58487,873.31659,-909.97424,-831.78784,923.21576,-1277.27502,-407.12167,1148.64197,-798.17310,-685.96069,1021.77203,-836.01843,-461.90842,995.96484,-974.62946,-789.13196,989.78058,-1043.79236,-825.38660,516.36011,-933.78723,-397.97452,554.49158,-1082.50647,-831.79999,35.69149,-745.17535,-443.36066,37.89178,-1096.75610,NA,P4,5
436,4.35,-745.74017,1684.63745,-1044.06860,-630.80328,1434.41919,-1041.27563,,,,,,,-805.78479,1489.74927,-996.79938,-572.13281,1626.71899,-1150.44580,-528.39160,1492.45337,-867.14014,,,,-933.48187,1151.94946,-1106.13953,-332.47879,868.69159,-908.45197,-822.46515,924.91119,-1292.16333,-404.19919,1146.93713,-803.92816,-682.82581,1019.74231,-846.45953,-458.11890,994.09674,-983.24615,,,,-823.17908,516.10413,-938.97583,-395.86465,551.23993,-1089.38196,-831.62701,36.05576,-745.04962,-427.26422,36.17122,-1123.14514,NA,P4,5
437,4.36,-741.45868,1682.81116,-1052.67468,-626.20319,1432.75964,-1049.81848,,,,,,,-801.64026,1487.54480,-1005.76770,,,,-524.44141,1490.64551,-876.59149,,,,-928.16901,1150.45581,-1117.78918,-330.89670,863.82886,-907.44580,-813.84717,925.57263,-1305.50281,-402.45547,1145.41138,-808.16278,-679.20721,1019.12213,-859.22986,-454.15353,992.00806,-992.92371,-780.10895,988.82050,-1065.23438,-820.94879,516.10913,-943.69470,-393.30588,548.17688,-1096.86792,-831.32208,38.09349,-745.14990,-412.53412,35.50112,-1149.51257,NA,P4,5
438,4.37,-737.03363,1680.96228,-1061.66565,-621.53003,1430.83777,-1058.50928,,,,,,,-797.04578,1485.82104,-1015.31586,-562.85010,1623.33423,-1168.16577,-520.27039,1488.82849,-885.13806,,,,-920.93329,1149.07922,-1129.77246,-329.67615,860.61133,-906.56018,-804.59332,926.20502,-1318.06531,-399.59848,1144.35059,-813.45721,-674.55206,1017.11060,-867.06470,-450.29074,989.30975,-1000.34589,-775.64392,988.00549,-1075.37378,-818.84326,515.66284,-948.44855,-390.71942,544.61652,-1102.49097,-830.85449,39.67763,-745.14978,-398.31519,34.68579,-1177.02625,NA,P4,5
439,4.38,-732.41754,1679.05347,-1070.41467,-616.75299,1428.89270,-1067.44348,,,,,,,-792.54236,1483.46057,-1023.56915,,,,-515.91772,1486.92480,-894.00580,,,,-914.43561,1147.30933,-1141.17224,-327.93826,856.32489,-905.56787,-795.78900,928.04541,-1331.62378,-396.36954,1142.76257,-818.58966,-669.15991,1015.21582,-873.21265,-445.53168,987.30585,-1008.85535,-771.36707,985.89594,-1083.21240,-816.55347,514.91858,-953.08978,-387.31293,541.01172,-1109.57996,-830.61469,40.73219,-744.94141,-382.39633,37.04270,-1197.99915,NA,P4,5
440,4.39,-727.65686,1677.23242,-1079.31885,-611.70355,1427.08325,-1076.12402,,,,,,,-787.60669,1481.80872,-1034.02966,,,,-511.44174,1484.97876,-902.85779,,,,-907.87109,1145.50024,-1152.45752,-325.17889,853.16364,-905.40253,-787.20795,928.73529,-1344.45300,-394.18170,1139.89136,-825.00690,-664.66315,1013.93860,-886.41278,-441.45718,984.64270,-1019.13623,-767.00177,984.06616,-1092.51880,-813.78992,514.44489,-958.36847,-384.37576,537.88275,-1116.40881,-830.98419,41.59739,-748.40845,-367.71722,37.54035,-1220.88074,NA,P4,5
441,4.4,,,,-606.56958,1425.04431,-1085.19946,,,,,,,-782.70898,1479.47180,-1042.90857,,,,-506.69727,1483.44885,-912.12177,,,,-901.27008,1143.46875,-1163.27539,-322.83893,849.53638,-904.86151,-778.38696,929.35107,-1356.40002,-391.75342,1139.32739,-829.95691,-660.32562,1012.28577,-894.19720,-436.60916,981.91760,-1028.04175,-762.22717,982.46851,-1101.87402,-812.03192,514.44733,-963.84253,-380.25958,533.94800,-1123.10217,-830.80579,42.59890,-748.48792,-355.27097,40.10154,-1243.99805,NA,P4,5
442,4.41,-717.77905,1673.50427,-1097.39526,-601.25519,1423.19934,-1094.04260,,,,,,,-777.48645,1477.69519,-1052.58704,,,,-501.87463,1481.43945,-920.80951,,,,-894.38159,1141.39124,-1173.75244,-319.92960,846.95648,-905.55463,-769.30420,929.40546,-1368.33240,-387.90500,1138.48364,-834.55383,-653.49408,1010.61139,-900.72028,-432.18613,979.41254,-1036.64600,-757.16443,980.91150,-1110.78918,-808.62317,514.29620,-969.02570,-376.46704,531.29846,-1130.12134,-830.84528,41.67839,-754.63300,-343.04028,39.77618,-1264.24219,NA,P4,5
443,4.42,-712.46094,1672.07471,-1106.46350,-595.64349,1421.62207,-1103.12769,,,,,,,-772.30048,1475.52673,-1061.42822,,,,-496.74289,1479.77600,-929.48041,,,,-887.77679,1139.47644,-1184.77795,-316.81024,844.20691,-906.52936,-759.38055,929.45886,-1381.74292,-384.30447,1136.44714,-841.11920,-649.47589,1008.40936,-913.96118,-426.80115,977.67664,-1045.88684,-752.01007,979.17529,-1120.36731,-805.20245,513.86365,-975.10968,-371.66653,527.76184,-1138.66809,-830.83771,47.66408,-749.65466,-331.26404,41.90141,-1284.95313,NA,P4,5
444,4.43,-707.25464,1669.94202,-1115.27588,-589.94348,1419.77698,-1112.31299,,,,,,,-766.86560,1473.70007,-1071.81165,,,,-491.63062,1477.81238,-938.51099,,,,-880.55518,1137.68286,-1195.26282,-313.33267,842.14691,-907.98706,-751.13666,928.85168,-1391.88293,-380.90030,1134.77881,-847.00867,-642.77002,1007.56567,-921.17932,-421.84512,975.17468,-1055.55920,-746.53882,977.39850,-1129.60510,-800.61035,511.38654,-981.17480,-366.00592,525.41693,-1146.43347,-831.30988,45.42413,-758.10974,-321.37152,42.72159,-1298.77722,NA,P4,5
445,4.44,-701.72449,1668.30762,-1124.04321,-584.14960,1417.65247,-1120.87146,,,,,,,-761.10773,1471.74915,-1080.74597,,,,-486.41205,1475.84033,-946.48517,,,,-873.98480,1135.62390,-1205.51392,-309.79544,839.74664,-909.16058,-742.75610,928.53198,-1403.60852,-377.13925,1133.47388,-854.02606,-637.70972,1005.09418,-930.01306,-416.52805,973.86908,-1064.47559,-740.66589,975.95575,-1139.35120,-801.23926,513.03583,-989.46320,-360.61075,524.09772,-1156.54175,-831.82007,50.64839,-754.08801,-312.78525,42.41473,-1313.38135,NA,P4,5
446,4.45,-696.14038,1666.52625,-1132.79565,-578.04614,1415.84155,-1130.31140,,,,,,,-755.40039,1469.67029,-1090.53943,,,,-480.90802,1474.41663,-955.92957,,,,-866.83893,1133.41785,-1215.80469,-304.60544,838.54840,-912.80682,-734.29089,926.55206,-1413.42847,-373.09424,1132.72656,-858.69769,-631.52509,1001.93042,-943.47418,-410.89191,971.76996,-1073.80591,-734.77576,974.12915,-1148.38354,-797.38861,512.86475,-996.23828,-353.88235,523.36774,-1165.99878,-831.07666,52.48439,-753.94141,-304.32257,40.98487,-1327.91968,NA,P4,5
447,4.46,-690.48242,1664.50781,-1141.66150,-571.72083,1414.12109,-1139.11243,,,,,,,-749.37073,1467.79749,-1100.81409,,,,-475.33069,1472.62720,-963.86005,,,,-860.02252,1131.15295,-1225.81580,-300.26941,837.36566,-916.17303,-726.24646,926.13666,-1423.53052,-369.39465,1131.33789,-865.16669,-625.49268,1003.60956,-946.47870,-404.24417,970.67676,-1083.20593,-728.48828,972.80646,-1158.66211,-793.78076,513.65692,-1002.75183,-346.64865,523.83582,-1176.10925,-832.76007,55.78786,-757.05615,-298.53616,38.44020,-1338.88757,NA,P4,5
448,4.47,-684.59467,1663.01086,-1149.97363,-565.12744,1412.55469,-1148.40356,,,,,,,-743.10162,1466.05115,-1110.32764,,,,-469.62552,1471.16992,-972.61072,,,,-852.96906,1128.98279,-1235.52637,-294.97601,836.46460,-921.47211,-717.64868,925.35138,-1433.41504,-363.35556,1130.64905,-870.06915,-620.68182,999.84497,-961.10760,-397.90121,968.22583,-1090.73267,-721.96771,971.16559,-1168.40173,-789.81287,514.66974,-1010.36212,-339.49051,523.88153,-1188.95789,-831.32202,59.81285,-755.58020,-292.71292,40.20766,-1339.95959,NA,P4,5
449,4.48,-678.42346,1661.73108,-1159.17749,-557.76367,1411.11499,-1158.53259,,,,,,,-736.49139,1464.49023,-1120.84338,,,,-463.94461,1469.67371,-981.28137,,,,-845.73596,1126.79285,-1245.45667,-289.13766,835.31848,-925.49561,-709.54260,923.60468,-1442.07227,-359.65555,1130.07312,-878.24731,-612.20337,997.89404,-968.84277,-391.66574,967.81012,-1100.53101,-715.02100,969.66266,-1178.70361,-785.35449,515.12231,-1018.30060,-331.13617,524.73956,-1198.76123,-831.68494,57.99149,-765.65283,-290.01306,36.69842,-1349.39282,NA,P4,5
450,4.49,-672.27246,1660.21704,-1168.03992,-551.46533,1409.32397,-1166.16370,,,,,,,-729.79565,1462.76855,-1130.67126,,,,-458.05524,1468.14453,-989.76166,,,,-838.89325,1124.64600,-1255.24744,-283.60306,834.57159,-930.71454,-701.15173,922.48206,-1452.85620,-354.63742,1128.78589,-885.47736,-607.56464,998.12750,-978.19098,-384.17032,966.76959,-1110.59448,-707.80835,968.07672,-1188.56201,-780.30646,515.50208,-1025.97974,-324.31744,524.27203,-1212.24377,-830.89563,66.32594,-759.30823,-287.16190,33.64346,-1353.92310,NA,P4,5
451,4.5,-665.98578,1658.73962,-1176.52710,-544.26385,1408.05383,-1175.40051,,,,,,,-722.99652,1460.98499,-1140.49048,,,,-452.15457,1466.71765,-998.52399,,,,-831.52441,1122.67322,-1264.96155,-277.40576,833.39532,-936.39624,-692.65094,920.57825,-1463.15491,-349.21182,1128.71265,-890.76367,-599.31683,995.36615,-986.75153,-376.77194,965.64026,-1120.63464,-700.57007,966.05774,-1198.73328,-774.82733,516.32526,-1034.17114,-315.73169,524.78296,-1221.57312,-830.33344,70.64171,-764.02966,-284.23822,29.79419,-1357.13855,NA,P4,5
452,4.51,-659.72327,1656.88452,-1185.08691,-536.95386,1406.86426,-1184.21936,,,,,,,-715.88782,1459.32715,-1150.52161,,,,-446.16147,1465.13098,-1006.72333,,,,-824.52649,1120.46838,-1274.32251,-270.53342,833.23059,-943.38330,-684.50024,917.70911,-1470.92737,-344.84250,1125.72571,-898.36133,-593.15271,994.05499,-1002.09216,-369.36884,965.40637,-1129.77551,-692.82355,964.63538,-1209.31372,-769.94910,516.94244,-1042.88342,-308.18738,523.55469,-1232.98511,-830.16266,73.48753,-764.01251,-281.28012,25.46772,-1360.20276,NA,P4,5
453,4.52,-653.32281,1654.91895,-1193.36169,-529.59839,1405.53430,-1193.52734,,,,,,,-708.68628,1457.46814,-1160.56445,,,,-439.98419,1463.59778,-1014.44550,,,,-816.91913,1118.75586,-1283.46313,-263.81766,832.53680,-950.28534,-677.14874,915.53217,-1479.07629,-337.85049,1125.17566,-905.09937,-584.08820,992.53168,-1010.25366,-361.61041,965.07928,-1142.30701,-684.91809,963.30249,-1220.46802,-764.27618,517.44580,-1051.93518,-299.07227,524.09845,-1243.42908,-829.51398,77.69360,-767.40564,-280.16653,24.84930,-1361.39124,NA,P4,5
454,4.53,-646.67047,1653.71765,-1201.92126,-522.19836,1404.32593,-1202.26404,,,,,,,-701.38770,1455.87903,-1169.32471,,,,-433.64975,1462.53809,-1023.43744,,,,-809.32349,1116.71606,-1292.80957,-257.00748,831.65533,-958.06458,-669.48328,911.23877,-1485.31787,-332.59140,1124.46729,-914.14899,-576.45667,992.93469,-1019.22778,-353.35059,963.82495,-1152.70862,-676.97241,961.74414,-1231.15967,-758.35907,519.12445,-1062.55811,-290.81253,522.14575,-1254.82959,-828.35754,83.38955,-771.91595,-277.76343,23.63705,-1365.43799,NA,P4,5
455,4.54,-639.98993,1652.17163,-1210.39478,-514.53662,1403.57544,-1211.06360,,,,,,,-694.06421,1454.44263,-1179.73816,,,,-427.20322,1460.97327,-1030.76709,,,,-801.78375,1114.52954,-1302.16455,-248.91081,830.58173,-965.47113,-661.55463,909.21765,-1494.83191,-325.52048,1124.22424,-921.03473,-568.52344,989.63074,-1033.87122,-345.97235,964.56256,-1164.35681,-669.03162,960.42017,-1242.48401,-752.58008,520.03363,-1073.02380,-282.14996,519.33301,-1263.81421,-827.37225,85.77314,-779.80505,-276.17206,23.94626,-1367.11621,NA,P4,5
456,4.55,-633.41113,1650.87048,-1218.64880,-507.05316,1403.15149,-1220.28223,,,,,,,-687.02606,1452.89429,-1188.46448,,,,-420.43478,1460.10364,-1040.10205,,,,-793.91467,1112.69080,-1311.13379,-240.94827,830.68433,-974.83948,-654.12085,905.40759,-1501.70264,-319.41876,1123.05334,-928.62988,-558.87628,990.09082,-1041.88562,-338.07458,963.74335,-1175.96484,-660.71191,959.65723,-1253.80811,-746.31055,520.47186,-1083.85718,-274.98254,516.80591,-1272.76404,-826.28967,94.15814,-778.10352,-272.81772,24.47369,-1368.86035,NA,P4,5
457,4.56,-626.40552,1651.10510,-1227.40918,-499.67892,1403.21240,-1228.99109,,,,,,,-680.24780,1451.88660,-1198.21667,,,,-413.70901,1459.12939,-1047.84656,,,,-786.02808,1110.64893,-1320.27185,-231.86620,830.26294,-981.70795,-646.80206,901.57111,-1508.72852,-312.02979,1121.96179,-936.36755,-549.86414,988.76556,-1054.68347,-329.98950,963.90814,-1185.64417,-652.33771,958.44055,-1264.28735,-741.65692,520.88477,-1096.15967,-267.56885,515.18182,-1280.26013,-823.82239,100.27988,-783.15057,-271.46756,25.72935,-1367.56519,NA,P4,5
458,4.57,-619.74487,1650.91785,-1235.42505,-492.17938,1403.85645,-1237.63770,,,,,,,-673.40430,1451.48975,-1207.32446,,,,-407.07135,1458.07825,-1055.26648,,,,-778.02997,1109.21936,-1328.41785,-224.82037,830.56323,-993.13190,-639.64575,897.06500,-1514.27930,-305.87366,1120.11304,-947.54663,-543.16693,988.57928,-1066.96521,-321.78964,964.54340,-1195.35681,-643.77490,957.52716,-1275.76636,-734.69385,520.36700,-1109.45618,-260.67734,513.36456,-1288.04517,-821.59845,107.18342,-790.19275,-270.25772,24.11656,-1374.55884,NA,P4,5
459,4.58,-612.80536,1651.67554,-1244.07617,-484.90060,1404.09485,-1246.94141,,,,,,,-666.45618,1451.45166,-1216.93274,,,,-400.48706,1458.18750,-1064.53015,,,,-769.99890,1108.34973,-1337.05835,-216.15218,830.14636,-1002.83356,-632.46680,893.32599,-1520.62463,-297.26593,1121.10327,-955.03760,-534.25592,990.30786,-1074.89551,-313.57349,966.33209,-1205.68481,-634.80322,956.62817,-1286.52808,-727.94305,519.44489,-1123.58484,-255.02779,513.32001,-1297.56763,-819.06354,114.56496,-796.56354,-269.05487,24.01816,-1376.58899,NA,P4,5
460,4.59,-605.81177,1652.46985,-1252.16663,-477.56250,1405.09802,-1256.27234,,,,,,,-659.35095,1452.00830,-1227.02075,,,,-394.18518,1458.13293,-1072.05298,,,,-761.71222,1107.77747,-1345.84424,-207.53824,829.98145,-1013.36938,-625.70160,889.49811,-1526.52795,-291.05148,1119.53113,-966.71423,-528.47754,990.21600,-1088.31226,-305.15479,967.54321,-1212.09229,-625.46466,956.48242,-1298.30505,-720.45752,519.52252,-1139.10474,-247.69099,517.06262,-1304.77258,-815.08801,122.23901,-801.20178,-267.39810,25.82380,-1378.26099,NA,P4,5
461,4.6,-598.90155,1653.59570,-1260.82764,-469.84412,1406.60828,-1264.28650,,,,,,,-652.40063,1452.65930,-1236.12769,,,,-387.93427,1458.79053,-1079.55762,,,,-753.40063,1107.51440,-1354.06384,-198.68900,831.51617,-1024.98926,-618.88806,885.73950,-1531.84924,-282.59213,1121.24365,-975.04346,-520.37927,991.30737,-1094.89148,-296.70853,971.40790,-1221.34070,-616.01898,955.73114,-1308.49561,-712.16199,517.96661,-1155.20435,-240.75456,519.15540,-1315.26257,-811.78229,130.14554,-810.92157,-266.38678,26.76831,-1378.98438,NA,P4,5
