Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
557,5.56,,,,,,,-577.68481,1665.98962,339.64844,-309.66730,1058.31592,539.86877,-549.03912,1518.52686,536.96881,-297.64996,1549.52100,401.32224,-475.99515,1456.93091,379.81155,-403.74857,1578.09790,502.60962,-627.32800,1176.86047,682.46899,-63.33848,1444.24072,173.09030,-692.56000,876.22406,613.87134,-69.02957,1442.92517,-132.14426,-539.17816,1039.93958,500.07620,-293.95197,1025.40137,273.20886,,,,-597.53986,561.09528,492.31702,-272.84369,543.81329,250.32990,-519.55316,59.51574,515.25665,-89.23032,283.97931,624.77417,NA,P4,11
558,5.57,,,,,,,-583.52655,1667.04834,330.55112,-316.74561,1059.58899,532.03400,-556.56439,1520.12073,528.44800,-304.48633,1551.69263,391.72894,-481.64386,1458.49756,371.52402,-410.82785,1579.21521,494.90417,-640.89685,1178.23596,669.58887,-69.45666,1445.56580,167.68384,-710.21136,879.56256,598.02032,-72.11570,1443.08276,-137.67018,-546.63269,1040.45227,494.33942,-301.08267,1027.63110,266.35846,,,,-599.15704,560.65991,489.44376,-286.69611,547.02026,235.92935,-519.54968,59.84921,514.95404,-108.14003,281.09280,609.11206,NA,P4,11
559,5.58,,,,,,,-589.69855,1668.39331,321.64200,-322.33746,1062.57129,525.97144,-564.12213,1522.09143,520.08105,-311.39975,1552.98767,386.25104,-488.19324,1459.84839,363.66330,-419.09109,1581.45630,487.65460,-654.93750,1179.96851,657.03094,-74.23654,1447.28345,161.65649,-727.20020,882.64954,582.20813,-74.32764,1443.14392,-142.81325,-552.36591,1041.25952,487.77625,-307.62524,1030.22778,259.61407,,,,-601.89856,560.65851,486.65976,-300.25424,551.03168,221.07227,-519.96204,60.58709,514.71753,-127.29686,277.72552,593.31500,NA,P4,11
560,5.59,,,,,,,-596.07300,1669.64221,312.60104,-328.64026,1063.61462,519.20233,-570.98328,1523.38684,511.02045,-318.05298,1554.50696,378.63974,-494.56836,1461.54797,355.98096,-426.73746,1583.01929,480.15622,-668.18158,1181.84204,644.41333,-80.13361,1448.11462,156.08023,-744.81879,886.51123,566.09949,-78.07874,1444.48792,-148.66223,-559.79694,1042.55994,480.64810,-313.80774,1032.31738,252.59796,,,,-603.09192,560.65039,483.68771,-313.58304,555.24127,205.90709,-519.76007,60.77317,514.43799,-146.77744,272.89340,576.84186,NA,P4,11
561,5.6,,,,,,,-601.65521,1670.64307,303.19232,-335.12936,1064.90833,511.16052,-578.80792,1525.20728,502.97189,-324.36856,1555.44287,372.93936,-500.67770,1462.41968,347.85345,-433.62546,1584.83704,472.52628,-681.22345,1184.03577,631.74609,-85.31163,1449.84253,150.74641,-761.40704,890.11127,549.42694,-80.61861,1444.77563,-153.94885,-566.04901,1043.59131,474.39560,-321.06598,1034.29468,245.04768,,,,-604.91864,560.71381,481.01547,-326.50418,559.28607,191.51369,-519.70728,61.22082,514.11951,-166.49817,266.85144,560.18475,NA,P4,11
562,5.61,,,,,,,-606.67548,1671.13428,293.97473,-342.04388,1066.11255,504.71994,-585.81311,1526.86951,494.25589,-330.89133,1556.84229,364.99036,-506.82202,1463.69250,340.12686,-439.99008,1585.22119,464.68033,-694.64716,1185.81580,619.05865,-90.22837,1450.85229,146.02780,-777.94836,894.44159,532.01483,-83.95692,1445.58594,-159.18945,-572.18762,1044.16748,467.94037,-327.51251,1036.54919,238.94481,,,,-606.56580,560.64966,477.98404,-340.87518,563.89642,177.24750,-520.04639,61.78022,513.44360,-186.57504,259.63681,542.17377,NA,P4,11
563,5.62,,,,,,,-612.34088,1671.94910,284.88638,-346.47601,1068.12097,497.81433,-593.12299,1528.23767,485.89954,-337.51431,1557.48779,360.17291,-512.90869,1464.69556,332.37247,-446.90430,1586.87415,457.15637,-707.48492,1187.60291,606.01166,-95.19763,1452.23926,140.40211,-794.28815,897.65320,515.97870,-86.57655,1446.46448,-165.27792,-578.29688,1045.06604,461.22507,-333.83942,1037.98889,231.80934,,,,-607.39471,560.70630,475.03998,-352.30292,568.31384,164.32858,-520.06958,62.14713,512.81189,-206.85883,251.89716,525.19781,NA,P4,11
564,5.63,,,,,,,-617.64600,1672.38940,275.38470,-352.31589,1068.44775,490.56146,-599.63837,1529.38806,477.00598,-343.13547,1558.19482,353.43497,-518.61981,1465.59534,324.34662,-453.98566,1587.88220,449.54520,-719.94293,1189.48059,592.92926,-100.37652,1453.07959,134.67717,-810.23743,902.09229,497.63199,-89.36460,1447.45837,-171.28639,-583.93085,1045.31592,454.73514,-340.13834,1039.79041,225.23724,,,,-608.95563,560.45868,471.87061,-363.29254,572.75732,150.70000,-519.94025,62.46673,512.53259,-226.68600,243.42984,507.90997,NA,P4,11
565,5.64,,,,,,,-622.28400,1672.76086,266.15509,-358.69260,1069.40942,482.29694,-606.87750,1530.48157,468.45593,-349.23215,1559.29541,344.18698,-524.93616,1466.00183,316.56610,-460.84506,1588.88403,441.94940,-732.74127,1191.66760,580.22198,-104.98354,1454.09167,129.39072,-826.09058,906.84308,480.16098,-91.90388,1448.40881,-176.19420,-590.44427,1045.83337,448.22614,-346.76889,1041.24158,218.40118,,,,-610.60345,560.60571,468.53113,-374.45602,576.53455,137.91066,-519.60419,62.59438,511.85104,-248.36278,233.08524,487.96939,NA,P4,11
566,5.65,,,,,,,-627.76978,1672.92664,256.82370,-363.90616,1070.30505,474.33102,-613.23340,1531.82654,460.15002,-355.34604,1559.49377,340.03830,-530.19830,1466.70740,308.75101,-466.86780,1589.01538,434.11664,-744.20947,1193.26587,567.02954,-109.59316,1454.89795,124.57429,-842.44800,911.70770,461.49277,-93.87951,1449.47815,-181.16551,-596.94366,1047.28931,439.26993,-353.18881,1042.31104,211.23405,,,,-612.39526,560.71899,466.23679,-385.00909,580.13641,125.81824,-519.50873,63.14496,511.08249,-269.63507,222.85164,467.91110,NA,P4,11
567,5.66,,,,,,,-632.10126,1673.04443,247.48839,-369.13089,1070.01843,466.51743,-619.41412,1532.22937,450.88983,-360.76532,1559.65234,332.63660,-535.50232,1467.30627,300.69910,-473.02829,1589.49780,426.34448,-756.34979,1194.76477,553.89954,-114.04939,1455.70068,118.99261,-857.18896,916.20990,443.85901,-96.96058,1450.30615,-186.82726,-601.72601,1046.21240,433.72189,-359.11963,1043.48828,204.35011,,,,-613.85358,560.60034,461.48853,-394.48276,583.47369,113.57478,-519.41553,63.57325,510.70172,-290.13727,212.29004,447.84018,NA,P4,11
568,5.67,,,,,,,-637.19238,1673.30518,237.81287,-374.80319,1072.26233,460.29016,-625.47137,1532.68103,441.66840,-366.37396,1560.42212,322.63156,-540.76483,1467.40698,292.50894,-480.03479,1590.34985,418.58447,-768.05017,1196.96362,541.25812,-118.17173,1456.14673,113.08880,-871.24438,920.89874,425.94504,-98.85612,1450.69519,-190.89339,-607.37952,1047.11108,427.00861,-364.74960,1044.61877,197.54234,,,,-615.08954,560.24890,457.90833,-403.61453,587.44763,102.57886,-519.17505,64.56228,509.77881,-310.51678,201.49713,427.71396,NA,P4,11
569,5.68,,,,,,,-641.77728,1673.21338,228.45395,-380.30988,1071.67310,453.30328,-631.62158,1532.70398,432.41330,-372.09317,1560.04980,318.19913,-545.77441,1467.44897,284.19763,-485.88608,1590.36157,410.62857,-779.15204,1198.23340,528.09485,-122.40655,1456.59863,107.91833,-886.12726,926.16669,408.02750,-101.46832,1451.74170,-197.98486,-613.68878,1046.73486,419.69897,-370.94827,1045.38245,190.26418,,,,-617.32977,561.00555,455.52780,-412.45157,589.80212,92.51305,-518.53564,64.26294,509.12610,-331.32358,189.87643,405.55649,NA,P4,11
570,5.69,,,,,,,-646.06812,1672.51489,218.63295,-386.31964,1072.05212,446.02725,-638.10583,1533.52393,423.39117,-377.29745,1559.91357,310.99451,-550.97998,1467.24768,276.05438,-491.56155,1590.09326,402.56415,-790.39838,1199.92542,515.35779,-126.74635,1457.12219,102.07637,-899.49091,931.29230,388.79706,-103.46754,1452.12256,-202.90591,-618.47870,1046.26965,412.27405,-376.05383,1045.13245,183.45622,,,,-618.60211,560.64044,451.27664,-420.39807,592.58398,81.91476,-517.42511,63.54751,507.90601,-352.38556,178.23372,382.68213,NA,P4,11
571,5.7,,,,,,,-650.29797,1672.24036,208.68848,-392.24503,1071.43994,437.84515,-644.64667,1533.27124,414.13297,-382.44250,1559.25549,305.27808,-555.80554,1466.77600,267.55655,-497.89087,1589.91321,394.55966,-800.68970,1201.13306,502.24512,-129.96919,1457.43250,96.69332,-912.77838,936.20050,370.37253,-105.55952,1452.58569,-207.49997,-624.17242,1046.67249,404.19180,-381.59116,1045.36145,176.64067,,,,-619.49091,559.90454,447.09607,-428.35809,594.31451,72.49663,-517.82892,65.39522,507.82932,-372.97791,167.02287,359.58020,NA,P4,11
572,5.71,,,,,,,-653.91321,1671.25146,198.81770,-396.46851,1072.47009,431.08655,-650.41895,1533.24988,404.96112,-387.77118,1558.71399,299.06116,-560.54449,1466.24658,259.05734,-505.75620,1591.89026,388.79977,-810.92169,1202.28052,488.92102,-134.38567,1457.52075,91.49858,-925.43835,941.40155,351.72473,-109.10861,1450.88550,-215.15196,-629.83844,1045.96851,397.21371,-386.05530,1044.49292,169.19276,,,,-621.82581,560.09607,443.78055,-435.70837,595.72388,63.18402,-517.86578,66.07167,507.82507,-393.00354,155.32880,335.19574,NA,P4,11
573,5.72,,,,,,,-657.91980,1670.63586,188.76389,-401.99164,1071.24536,423.35938,-656.03723,1532.94080,395.42297,-392.64902,1558.09521,291.50134,-565.34125,1465.69397,250.72900,-512.25403,1590.75720,380.50333,-820.81763,1203.76050,475.99722,-138.57339,1457.39526,85.62493,-937.33691,946.36298,333.62863,-109.45126,1453.62488,-219.90587,-635.01001,1044.69019,389.69485,-391.30270,1044.97827,162.53300,,,,-623.20178,559.02679,439.96042,-442.34766,596.82965,54.91407,-517.57593,65.83134,507.47958,-412.63123,143.85660,310.41107,NA,P4,11
574,5.73,,,,,,,-661.49744,1669.48694,178.91711,-408.10669,1071.19202,416.34384,-661.85333,1532.27576,385.74051,-396.85660,1559.13171,286.54108,-569.75092,1464.86877,241.83377,-517.11731,1590.09045,371.77554,-830.19031,1204.61780,462.92743,-142.48441,1455.12964,78.73067,-949.09540,951.60596,314.99231,-110.59849,1453.31567,-224.11201,-640.30786,1044.29602,381.07257,-395.29300,1044.07068,155.25650,,,,-625.47571,559.30005,435.98145,-448.86572,596.92627,47.01407,-517.29260,65.98370,507.29245,-432.55237,132.27153,285.13068,NA,P4,11
575,5.74,,,,,,,-665.93848,1668.08472,168.85617,-413.47058,1070.88269,408.65720,-667.66632,1531.65405,376.33121,-401.55997,1558.26746,278.21127,-574.27673,1463.92261,233.26202,-522.27161,1589.00073,363.28482,-839.87939,1205.43298,450.24475,-146.51854,1455.10095,72.64982,-960.22144,956.61792,296.59900,-112.35682,1453.19421,-230.64488,-646.01733,1043.64197,372.93607,-399.83154,1042.91895,148.00775,,,,-627.39728,558.90546,431.65607,-454.87247,597.30585,38.76227,-517.87048,66.98669,506.47833,-451.33051,122.05286,259.48016,NA,P4,11
576,5.75,,,,,,,-669.57343,1667.49597,158.75031,-419.86499,1069.90540,401.15964,-672.42584,1530.75208,366.30243,-406.48102,1557.03308,270.23029,-578.63629,1462.80164,224.37344,-525.60529,1587.13464,352.70081,-848.92596,1206.55823,437.20016,-149.28113,1455.30469,66.50003,-970.68262,961.03699,279.22571,-114.14300,1452.79858,-236.02487,-651.71710,1042.40356,364.36963,-404.22299,1041.68347,141.02048,,,,-628.92236,558.55536,427.26312,-460.63690,596.38348,32.59907,-517.85449,67.50430,506.13815,-470.01886,111.88705,232.52324,NA,P4,11
577,5.76,,,,,,,-673.37067,1666.67224,148.90097,-426.22720,1068.96497,394.28876,-678.11426,1529.78284,356.23181,-411.21524,1555.85925,262.18997,-582.69501,1461.63281,215.22911,-531.61285,1587.28809,345.23486,-857.31531,1206.93628,423.83969,-152.44492,1454.64929,60.66284,-980.38995,966.46204,258.63608,-117.38741,1451.21997,-244.65616,-657.17865,1042.08752,354.09818,-407.89981,1040.23413,133.70973,,,,-630.83215,557.81561,422.91537,-465.54306,595.81824,25.34541,-517.70367,67.82539,505.68549,-488.21368,102.19845,205.18034,NA,P4,11
578,5.77,,,,,,,-676.62067,1665.55005,138.76285,-431.74753,1068.68604,387.42941,-682.96222,1528.71899,346.57117,-415.53040,1554.25085,253.99107,-586.37207,1460.27307,205.64369,-535.66150,1585.07483,335.02228,-865.75812,1207.35461,411.00180,-155.63608,1453.72900,53.98707,-988.81110,970.69092,241.72832,-117.16958,1452.75391,-248.41574,-662.85193,1040.18518,345.77917,-412.16486,1038.77173,126.91175,,,,-633.19788,557.46210,418.49390,-470.69147,593.77643,20.37117,-517.49078,67.78955,505.64435,-505.21194,93.47387,178.10127,NA,P4,11
579,5.78,,,,,,,-679.84564,1664.30298,129.04308,-437.71609,1067.23999,378.73053,-687.59644,1527.30249,336.43188,-420.06277,1552.85693,245.64891,-590.31018,1458.77380,196.48076,-541.29419,1584.87915,327.50613,-873.38196,1207.74805,398.07684,-157.89189,1452.80896,47.59597,-997.32587,975.07874,223.88594,-118.23704,1451.71924,-254.69917,-667.38025,1038.46521,337.20117,-415.40121,1036.89661,118.63673,,,,-635.23499,556.60077,413.35507,-475.68939,591.25360,14.77221,-517.33960,68.02436,504.87015,-522.55048,85.72273,150.44519,NA,P4,11
580,5.79,,,,,,,-682.79535,1662.14453,119.41676,-442.98163,1066.21753,370.50687,-692.51343,1526.02454,326.59839,-424.08899,1551.05066,237.21848,-593.97394,1457.34802,187.18288,-545.20404,1582.34753,317.26367,-880.97815,1207.68188,385.03253,-161.04327,1451.83716,42.29518,-1005.65436,979.08679,205.37183,-119.16798,1450.93420,-261.10040,-673.01044,1037.57312,326.98175,-419.34583,1035.15393,110.84284,,,,-637.63226,556.31781,406.83447,-479.66959,587.60681,10.23324,-517.05792,68.30975,504.44452,-537.26508,79.10241,122.06871,NA,P4,11
581,5.8,,,,,,,-685.12311,1660.62012,110.69902,-449.06631,1064.60620,363.01041,-696.82629,1524.58997,315.95068,-427.94995,1549.55591,228.49983,-597.42560,1455.74036,177.61473,-550.09253,1581.32483,309.16660,-888.61615,1207.69946,371.62866,-164.12013,1450.55176,35.36921,-1012.90594,983.10889,187.23022,-120.00875,1449.74658,-266.25351,-678.63190,1035.60571,316.84598,-422.34549,1032.74292,103.26069,,,,-641.03198,556.44867,401.86560,-483.81662,584.45245,5.53443,-516.85486,68.41740,503.69974,-554.70410,72.89438,95.20079,NA,P4,11
582,5.81,,,,,,,-458.71524,1647.00012,96.27525,-455.31546,1062.88831,355.11655,-701.31268,1523.05176,305.50128,-431.80765,1547.64722,219.92216,-600.85626,1454.22119,168.02592,-554.64630,1579.38721,299.22900,-894.55530,1207.49292,358.89346,-167.18658,1449.03442,27.96800,-1019.48193,987.36108,168.94180,-535.20630,1549.85083,5.59348,-683.59998,1033.88806,306.58185,-425.67654,1030.31372,94.95659,,,,-644.28931,555.10803,396.58261,-488.40115,580.64020,0.84072,-517.18036,69.17733,503.26849,-569.70636,67.13877,67.55682,NA,P4,11
583,5.82,,,,,,,-461.76462,1645.74487,85.52869,-461.53006,1061.18750,346.88104,-706.05121,1521.58484,295.61862,-435.34943,1545.60303,211.17073,-604.37646,1452.43665,158.46446,-558.28247,1577.94641,290.51511,-901.42517,1207.21411,346.09320,-168.94597,1447.45374,22.14593,-1025.62537,990.46545,152.79727,,,,-688.89685,1032.27258,296.06027,-429.61789,1027.66125,86.36987,,,,-648.47546,555.23804,390.39941,-492.18069,575.81091,-3.84668,-518.40155,69.14555,503.34717,-582.40302,62.97438,40.49487,NA,P4,11
584,5.83,,,,,,,,,,-467.59888,1059.71729,337.95523,-709.85864,1519.94543,284.74521,-438.44437,1543.86719,202.37262,-607.91718,1450.68799,148.82672,-562.36298,1575.64038,281.31396,-907.39398,1206.53540,333.16891,-171.17152,1446.67615,14.58615,-1030.95776,993.58893,135.00388,,,,-694.72534,1030.74585,285.85663,-433.13745,1024.44019,78.30890,,,,-650.26508,552.75110,383.04254,-495.47781,570.59979,-7.81309,-517.30194,70.85891,502.68896,-594.89001,59.63411,14.19727,NA,P4,11
585,5.84,,,,,,,-466.92160,1641.82495,68.16829,-473.44885,1057.26807,328.00980,-713.80884,1517.83350,274.19724,-442.29572,1541.58679,193.65303,-611.16455,1449.14038,138.63095,-565.94824,1573.91638,271.85046,-913.79620,1206.70032,320.36484,-172.67572,1445.13538,7.67827,-1036.53137,996.73499,117.77528,-542.62421,1544.76624,-21.87875,-700.10400,1028.58240,275.08292,-436.22897,1021.28210,70.02097,,,,-653.88025,551.62329,376.47754,-500.01706,566.30792,-12.58903,-517.09070,71.59637,502.13351,-607.04144,58.29975,-11.64367,NA,P4,11
586,5.85,,,,,,,-469.42892,1639.75476,60.35456,-479.36603,1055.41968,318.97897,-717.57654,1516.05090,263.94308,-445.49341,1539.29187,184.80841,-613.36462,1447.46240,128.57838,-570.08313,1571.99377,262.21918,-918.50470,1205.43457,307.12317,-175.66037,1443.01953,0.90544,-1040.05237,998.54572,101.66631,-544.99884,1542.98071,-31.92676,-704.92657,1026.40808,263.63080,-440.01740,1018.66260,60.63286,,,,-657.43408,551.01709,369.88446,-503.55743,561.21246,-16.57140,-517.06946,73.39499,502.62085,-616.49481,56.48170,-35.91186,NA,P4,11
587,5.86,,,,,,,-471.86322,1637.87695,50.95145,-484.75314,1053.73181,309.75726,-720.64557,1514.29004,252.83080,-448.57016,1536.91895,175.98816,-616.96313,1445.27673,118.06586,-572.99713,1569.89404,252.48482,-923.61334,1204.47620,294.50931,-177.89920,1441.41614,-6.79487,-1044.44250,1001.37860,84.26566,-547.23218,1541.45410,-41.78289,-710.81506,1025.09668,252.36719,-444.44299,1015.00116,52.14665,,,,-660.52582,549.61932,361.81604,-507.74475,555.07465,-20.03306,-518.19385,74.42438,501.94278,-627.20697,56.50517,-58.08831,NA,P4,11
588,5.87,,,,,,,-703.56659,1650.13831,40.37801,-490.58377,1051.16345,300.16159,-724.04883,1512.60132,242.29320,-451.22012,1534.64807,166.81885,-619.14990,1443.58679,108.00140,-575.29285,1566.96216,241.86360,-927.79926,1203.60352,281.34216,-179.52412,1440.11780,-14.49187,-1047.67456,1002.37390,69.10368,-122.93279,1440.34473,-314.67496,-715.91669,1023.05432,241.05309,-448.09454,1011.84210,41.38655,,,,-665.06891,549.99207,356.04752,-512.35999,550.76044,-25.57044,-518.28674,76.02197,500.66776,-633.62457,56.38298,-78.09469,NA,P4,11
589,5.88,,,,,,,-551.43439,1538.22986,-60.57351,-495.77481,1049.66040,289.88327,-727.36334,1510.56128,231.89307,-453.87045,1532.17725,157.70509,-622.00873,1441.99683,97.75812,-578.83368,1565.51685,232.93118,-933.35632,1203.06323,267.40707,-181.56941,1437.98767,-21.95192,-1051.05530,1004.00647,53.50685,-476.33188,1634.06018,32.62194,-720.94995,1021.31470,229.24921,-451.18503,1008.31891,32.31094,,,,-669.91815,548.07941,342.82056,-516.62628,545.70691,-30.41450,-519.96216,78.24281,499.70493,-643.84753,55.83097,-99.80919,NA,P4,11
590,5.89,,,,,,,-553.46936,1536.80847,-70.87410,-500.86880,1047.11694,279.01465,-730.28503,1508.61926,221.04085,-456.35535,1529.99756,148.41386,-624.35992,1440.70605,86.61152,-581.89722,1563.45886,222.82745,-937.26929,1201.34863,255.29164,-183.20023,1436.20215,-30.23629,-1053.44202,1004.92578,38.01940,-478.25659,1632.42419,22.46548,-725.88892,1019.89197,217.20660,-455.16196,1005.54340,23.43795,,,,-674.43042,549.60675,340.85913,-520.81866,542.14319,-36.94527,-520.29889,80.10715,499.11096,-652.15662,54.94440,-113.96513,NA,P4,11
591,5.9,,,,,,,-709.80530,1646.62244,10.36880,-505.21545,1045.22681,269.04251,-733.25220,1507.14172,209.93544,-459.11560,1528.00598,139.13911,-626.60083,1438.93823,76.33195,-584.65900,1561.43896,212.36565,-940.41968,1200.38245,242.29796,-185.26945,1434.08594,-37.71014,-1055.37915,1005.87793,22.89439,-123.48130,1435.62195,-336.74588,-730.36902,1018.33734,205.45496,-458.19171,1003.46722,12.89625,,,,-679.68695,549.27655,332.70288,-525.40497,538.90125,-45.74899,-521.34070,82.37057,498.24777,-657.27252,52.58036,-127.94719,NA,P4,11
592,5.91,,,,,,,-557.18994,1534.71399,-91.57441,-510.70810,1043.28394,257.75555,-736.33032,1505.26636,198.76984,-461.87735,1526.29529,129.61363,-629.34583,1437.76001,65.00068,-587.45813,1559.06433,201.45729,-944.19196,1198.39783,230.25798,-186.80830,1432.21375,-45.48408,-1057.13489,1006.05920,7.76091,-481.93982,1629.05762,4.27469,-735.53571,1017.60089,193.35196,-460.99341,1000.55188,3.35934,,,,-684.38849,548.75873,323.72556,-529.87085,537.75220,-56.23186,-522.91260,85.08416,497.52850,-661.83850,50.68572,-139.05641,NA,P4,11
593,5.92,,,,,,,-558.59473,1533.97803,-101.97077,-515.70935,1041.16626,247.65794,-739.31207,1503.86841,186.96408,-464.00562,1524.54138,119.68047,-631.59387,1436.42188,53.64096,-590.50598,1557.34766,190.90138,-947.59509,1197.54993,217.60222,-187.53137,1430.85254,-52.49168,-1058.65894,1006.04291,-7.44397,-123.68412,1432.64917,-352.46640,-740.97211,1015.87543,180.74052,-464.45920,998.68896,-6.54647,,,,-690.26611,548.46594,314.84097,-532.70618,536.22443,-68.22125,-524.03491,87.87389,496.72821,-665.11670,49.50396,-144.63779,NA,P4,11
594,5.93,,,,,,,-716.07684,1645.49731,-23.49533,-520.55914,1039.88428,236.19513,-742.36450,1502.09277,175.93816,-466.54440,1522.65723,109.07751,-633.26361,1434.98303,42.77198,-593.55322,1556.23865,180.70818,-950.12598,1195.91174,205.18274,-189.39824,1428.19202,-61.23839,-1059.43945,1005.62933,-21.04792,-560.25116,1533.48083,-112.59738,-745.94159,1014.93958,166.84679,-467.37451,996.86877,-16.50852,,,,-697.33142,549.26740,305.88422,-535.87097,537.48950,-80.93885,-525.83405,91.37228,495.62091,-667.31934,46.06785,-149.86224,NA,P4,11
595,5.94,,,,,,,-561.21527,1533.18933,-123.89300,-524.77716,1038.95898,225.99847,-745.35370,1501.00879,162.89651,-468.95352,1521.51331,99.85084,-635.68256,1434.33765,30.87295,-595.52637,1553.82190,168.80682,-953.52386,1194.20715,192.80658,-191.00998,1426.21753,-69.42827,-1059.87488,1004.85516,-35.84991,-123.65680,1429.47034,-367.65588,-750.02386,1013.56042,153.98737,-469.87997,995.12769,-27.72401,,,,-703.60278,548.97064,295.93405,-540.21985,537.25043,-92.14883,-528.13556,94.54008,494.27307,-668.76086,43.79632,-150.44444,NA,P4,11
596,5.95,,,,,,,-562.69641,1533.54785,-134.91762,-528.77533,1037.17310,214.40579,-748.02222,1499.93982,149.92673,-471.35788,1519.34619,90.93145,-637.25800,1432.78833,19.36890,-598.73462,1553.23828,158.37434,-956.20166,1193.28076,180.46823,-191.68472,1424.89600,-77.72211,-1059.91248,1003.20392,-49.00442,-487.28809,1624.53857,-35.02531,-753.95844,1012.95935,140.40425,-472.50909,994.37939,-38.81894,,,,-710.73596,549.29907,285.72964,-541.77795,536.56622,-105.22529,-530.25372,99.04700,492.33279,-669.15680,41.02679,-151.51384,NA,P4,11
