Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
537,5.36,-207.42931,1742.76233,2254.71509,-29.51499,1772.96411,2145.27295,,,,,,,40.13787,1580.15930,2144.52661,-241.00455,1546.15210,2024.55762,-127.35732,1507.35120,2194.37744,,,,180.72868,1242.78857,2234.92651,-341.03168,1185.75732,2000.87549,94.12181,989.44098,2396.73779,-363.18820,909.10150,2137.97656,63.46648,1068.77393,2235.01294,-262.82709,1074.28394,2163.10693,,,,130.95204,592.85803,2199.12842,-277.70831,600.02502,2226.51758,194.14925,204.77341,1865.90100,-198.17455,104.50531,2215.78247,NA,P4,34
538,5.37,-212.81805,1743.93188,2259.69238,-34.98883,1773.90698,2149.46460,,,,,,,35.62814,1581.31885,2149.57739,-246.21432,1547.55469,2031.66565,-131.59225,1508.43494,2199.76196,,,,176.31010,1243.39478,2239.07959,-347.20789,1186.90552,2008.66406,91.98252,988.21863,2398.93896,-367.96011,911.03619,2147.60132,58.85321,1070.27954,2240.18115,-267.90625,1074.62805,2168.04517,,,,125.95411,592.70520,2213.23779,-280.54755,599.55774,2228.72998,189.06636,213.50661,1872.23645,-198.36276,104.54491,2215.85522,NA,P4,34
539,5.38,-218.55978,1745.15808,2264.18774,-40.13583,1775.37769,2155.28394,,,,,,,31.15953,1582.72900,2155.37476,-250.92566,1548.08362,2037.14392,-135.88379,1508.98547,2205.98413,,,,172.78627,1244.94568,2243.81567,-353.08438,1187.81030,2016.01086,90.74291,987.24860,2399.71655,-372.64545,913.19373,2158.33398,54.79516,1070.43835,2244.56274,-271.89563,1075.67883,2172.30591,,,,120.27464,592.50488,2225.09082,-282.72717,599.40881,2229.70898,183.18729,223.04907,1879.17273,-196.90781,102.43002,2219.34668,NA,P4,34
540,5.39,-223.72629,1746.22510,2269.02246,-45.47061,1776.60681,2160.71704,,,,,,,27.05994,1583.69739,2160.32251,-256.03549,1548.45215,2042.57129,-139.91121,1509.15210,2211.04102,,,,169.21530,1245.28857,2246.82520,-360.08417,1188.85510,2025.11670,89.38512,985.88812,2401.18188,-376.69989,915.22357,2168.81909,50.89520,1070.69287,2249.05225,-275.83957,1076.55054,2177.38989,,,,115.57742,593.39941,2238.64111,-285.25452,599.32654,2230.58179,177.38217,231.36890,1886.02869,-198.51314,104.38742,2216.02881,NA,P4,34
541,5.4,-228.74902,1746.81616,2273.25879,-50.21218,1777.30103,2164.63013,,,,,,,22.86170,1584.36719,2164.88354,-260.49280,1549.67236,2049.03662,-143.52481,1510.14038,2216.01123,,,,166.34978,1246.28613,2249.66016,-366.62003,1189.99121,2033.65930,88.18625,984.88776,2401.73462,-381.12708,917.75433,2179.53638,46.81117,1072.12451,2253.54346,-279.44522,1076.95630,2180.80566,,,,110.14010,593.98792,2250.72217,-287.26392,598.93164,2231.76074,171.41249,239.25417,1894.15991,-196.97758,102.40189,2219.49634,NA,P4,34
542,5.41,-233.96867,1747.85168,2278.42017,-55.38934,1778.65503,2170.26636,,,,,,,18.22333,1585.21692,2169.93750,-264.93146,1550.46033,2055.61938,-147.35188,1510.51917,2221.13232,,,,162.66849,1247.53674,2252.80444,-373.03564,1190.98083,2042.61230,87.14391,983.42578,2402.74756,-385.60370,919.78998,2189.14136,42.85229,1072.81519,2258.17529,-283.51205,1077.44409,2184.66968,,,,104.84687,594.50867,2263.43872,-288.79700,598.67609,2233.08691,165.44431,245.52150,1901.83240,-198.53389,104.35035,2216.40015,NA,P4,34
543,5.42,-238.32047,1748.48413,2282.44531,-59.67381,1779.56824,2174.95972,,,,,,,14.91061,1585.40588,2173.70850,-269.13165,1551.30359,2061.78271,-151.07867,1510.53638,2226.65869,,,,159.93486,1247.78967,2255.15039,-378.83984,1192.00110,2049.36548,85.31035,983.24554,2404.31030,-389.74698,921.71051,2198.94336,39.57623,1073.66321,2262.12207,-287.44000,1078.68176,2188.21606,,,,99.03292,594.88983,2275.42139,-290.60510,598.52942,2233.91309,160.19115,250.81586,1910.63354,-197.66763,103.66990,2221.04175,NA,P4,34
544,5.43,-243.33997,1749.41638,2286.80054,-64.19991,1780.69165,2179.65454,,,,,,,10.75793,1586.60388,2178.67725,-273.33548,1551.92920,2066.93530,-154.27638,1511.20935,2231.65991,,,,157.16455,1248.22241,2257.93433,-384.94952,1193.36401,2058.58594,84.58929,981.60333,2405.24707,-393.97415,924.04871,2210.14502,35.32948,1075.12878,2267.26416,-290.63919,1078.83704,2191.87598,,,,93.33087,595.96136,2287.78076,-292.34134,598.38416,2234.91650,154.49480,255.46129,1918.45032,-197.67828,103.59933,2221.03394,NA,P4,34
545,5.44,-247.61269,1750.08423,2291.55469,-68.73280,1781.59497,2184.16455,,,,,,,7.54578,1587.51819,2182.46899,-277.42615,1552.64246,2072.29102,-157.62921,1511.80518,2236.19702,,,,154.58673,1248.78699,2259.57861,-391.19360,1194.36780,2068.23291,83.19170,981.75317,2406.33960,-398.83206,926.27710,2220.73389,31.78193,1075.97754,2271.63306,-294.56314,1079.53784,2195.01147,,,,87.65965,596.64172,2298.67065,-293.26770,598.25775,2235.38379,148.92607,258.49109,1928.58386,-197.70161,103.56315,2221.11353,NA,P4,34
546,5.45,,,,-73.09166,1782.43445,2188.88818,,,,,,,4.01927,1588.44531,2187.13770,-281.28165,1553.33142,2076.76343,-160.65848,1511.74011,2240.58325,,,,152.14496,1250.08533,2263.37402,-397.12009,1195.84167,2075.38672,82.28402,981.38739,2407.22656,-403.00906,928.45441,2230.11621,27.66035,1077.42993,2276.10645,-297.78143,1079.25146,2197.13525,,,,82.20770,598.31921,2310.28931,-294.32977,597.59637,2237.10352,143.43207,260.75952,1938.44482,-197.79706,103.48425,2221.40015,NA,P4,34
547,5.46,,,,-77.06859,1783.41687,2193.50952,,,,,,,1.14661,1589.35535,2190.73071,-285.28412,1553.80347,2082.30469,-163.92184,1512.58459,2245.51392,,,,150.66046,1250.66992,2265.16211,-403.04990,1197.09778,2084.72949,81.47931,980.74512,2408.03442,-407.05505,930.93628,2240.75391,24.41297,1078.06726,2279.24170,-300.94589,1080.04395,2200.74243,,,,76.46231,599.87848,2320.34204,-295.77054,597.60254,2237.54517,138.94688,262.13254,1950.21960,,,,NA,P4,34
548,5.47,,,,-81.17600,1784.54065,2198.31738,,,,,,,-2.78863,1590.18896,2196.06934,-288.62143,1554.83606,2087.43262,-167.23564,1513.34924,2250.25488,,,,148.07942,1251.38428,2266.85547,-410.02872,1199.17700,2093.44238,80.72583,980.68964,2408.89233,-411.13687,933.18054,2250.20581,20.88978,1079.20740,2283.29932,-304.36139,1080.07239,2203.32349,,,,70.69341,601.45593,2330.21216,-296.85605,597.30438,2238.66968,134.08252,261.16190,1962.31555,,,,NA,P4,34
549,5.48,,,,-85.39977,1785.83411,2203.56152,,,,,,,-6.02021,1590.94592,2200.28662,-292.02835,1555.54053,2092.56445,-169.87617,1513.37122,2253.70020,,,,146.23106,1252.14624,2268.28662,-414.97293,1200.95422,2101.87061,79.58267,981.13623,2410.31323,-415.53799,935.35785,2259.83496,17.03550,1080.52222,2287.47021,-307.91791,1080.81812,2206.04590,,,,64.52723,603.36035,2339.61743,-297.23239,597.74725,2236.38135,129.00426,260.53030,1973.35742,,,,NA,P4,34
550,5.49,,,,-88.79369,1786.46960,2207.33765,,,,,,,-9.13449,1591.85242,2204.32397,-294.90442,1556.39954,2096.99609,-173.17711,1513.82495,2258.23242,,,,143.65854,1253.63123,2270.74097,-419.70151,1202.42566,2110.15894,78.31293,983.30182,2413.26807,-419.66766,937.84729,2269.68530,14.22536,1080.78845,2290.79688,-310.66602,1081.20190,2208.46997,,,,58.17736,604.72235,2348.83960,-298.88281,596.89038,2239.83301,124.09097,258.06964,1986.19116,,,,NA,P4,34
551,5.5,,,,-92.58765,1787.35522,2211.97949,,,,,,,-12.53818,1593.03674,2208.94580,-298.57776,1556.85938,2102.23755,-176.17325,1514.76160,2262.72925,,,,142.06923,1254.65845,2272.73413,-424.03754,1203.89917,2117.60400,78.50227,981.40704,2411.85596,-423.70193,940.73108,2279.61523,11.35711,1081.74597,2293.89136,-313.38391,1081.18274,2210.88110,,,,52.07073,606.17419,2357.32544,-299.99969,596.59448,2239.85962,119.34783,255.46844,1998.94934,,,,NA,P4,34
552,5.51,,,,-95.98554,1787.97144,2216.27637,,,,,,,-15.37713,1593.99707,2212.76392,-301.66760,1557.36523,2105.84668,-178.83809,1515.18091,2266.29736,,,,140.40298,1255.30396,2273.95972,-428.93533,1205.52234,2125.71094,77.26521,982.32983,2413.60522,-427.75269,943.06622,2288.73169,8.03525,1083.07690,2298.34473,-316.10162,1081.15112,2212.13062,,,,46.51490,608.00153,2365.82446,-301.03717,596.37653,2240.62915,114.31903,250.79355,2012.41101,,,,NA,P4,34
553,5.52,,,,-99.54182,1788.39246,2220.82300,,,,,,,-18.53560,1594.38647,2216.78296,-304.82645,1557.69153,2109.69824,-182.09668,1515.11853,2270.95459,,,,138.26825,1256.00208,2274.82300,-431.95920,1205.97571,2133.18652,76.77180,982.41229,2414.62378,-431.95517,945.67084,2297.91675,5.08258,1084.17334,2301.66235,-318.57315,1081.41528,2214.22852,,,,39.86649,608.12939,2373.74634,-301.85535,596.43054,2240.23779,109.36216,245.40237,2026.00696,,,,NA,P4,34
554,5.53,,,,-102.79597,1788.93311,2225.06104,,,,,,,-22.15629,1595.47546,2221.53687,-308.36304,1559.07227,2114.35254,-185.02199,1515.76233,2274.82910,,,,136.74440,1256.88074,2276.70288,-436.54337,1207.81201,2140.28149,76.29395,982.64520,2415.55542,-435.98340,948.36456,2307.67676,2.05862,1085.28711,2305.61572,-320.84869,1081.58630,2216.31885,,,,32.98384,610.03162,2381.03467,-301.19217,597.04285,2235.82910,104.09977,239.48730,2039.91101,,,,NA,P4,34
555,5.54,,,,-105.85904,1789.45142,2229.20679,,,,,,,-24.63123,1595.75610,2224.74121,-311.31195,1559.32385,2118.29248,-187.88580,1515.90076,2278.41895,,,,135.31543,1258.20142,2278.81104,-440.88788,1208.64648,2147.71387,75.72517,982.84338,2416.50879,-439.88602,951.14001,2316.94775,-0.58245,1085.94519,2309.10669,-322.70706,1081.29468,2217.99512,,,,27.27841,611.81885,2388.26245,-301.73859,596.82379,2235.83936,98.58150,233.00932,2055.07422,,,,NA,P4,34
556,5.55,,,,-108.63094,1789.66809,2233.11353,,,,,,,-27.58488,1596.20862,2228.94824,-314.24927,1559.71069,2122.35522,-190.17996,1515.97729,2281.90942,,,,133.30827,1258.70068,2280.70361,-443.88675,1209.91223,2153.81812,74.72556,983.48901,2417.92090,,,,-3.55512,1087.09595,2313.12891,-324.85648,1081.12402,2218.91040,,,,21.82445,612.82739,2393.56396,-302.34210,596.66510,2235.97168,93.85788,225.56589,2071.03223,,,,NA,P4,34
557,5.56,,,,-111.84746,1790.19299,2237.77002,,,,,,,-30.75911,1597.04041,2233.24707,-316.61432,1559.84778,2125.96973,-193.08220,1516.03748,2285.96826,,,,131.60448,1259.58252,2282.84277,-447.76239,1211.32849,2160.30859,74.22255,983.58099,2418.73145,,,,-5.61213,1087.22253,2315.59717,-327.20758,1081.51599,2220.70508,,,,16.96229,614.69525,2399.65356,-302.67426,596.60065,2235.92261,88.74210,216.35138,2086.96460,,,,NA,P4,34
558,5.57,,,,-114.66418,1790.04688,2241.84839,,,,,,,-33.76301,1597.63257,2237.54248,-319.64273,1560.27075,2130.78687,-195.79321,1515.61682,2289.41138,,,,130.43243,1260.08484,2284.29883,-451.18137,1212.05750,2167.00513,73.70483,983.32312,2419.62427,,,,-8.25974,1088.29395,2319.16821,-328.95880,1081.61365,2222.36060,,,,12.06826,614.37836,2401.88696,-302.97961,596.52325,2235.59448,83.59673,208.32288,2102.37207,,,,NA,P4,34
559,5.58,,,,-117.58546,1790.20142,2246.39453,,,,,,,-36.33651,1597.99292,2241.13770,-322.36023,1560.98730,2134.91992,-198.65289,1516.34827,2293.29639,,,,128.28609,1261.13428,2286.77295,-454.26453,1213.34741,2172.45972,72.38181,983.70264,2421.50415,,,,-10.37065,1088.51794,2322.26123,-330.29938,1081.22803,2223.24512,,,,7.11775,616.15204,2407.80103,-303.47275,596.29926,2235.23535,78.47377,198.87822,2118.72974,,,,NA,P4,34
560,5.59,,,,-119.65641,1789.97998,2249.81934,,,,,,,-39.08292,1597.97388,2245.25464,-324.76425,1560.88660,2138.85083,-201.14169,1515.71973,2296.84253,,,,126.80656,1261.77246,2289.48242,-457.86633,1213.39929,2178.29199,71.92059,983.19397,2422.05420,,,,-12.42060,1089.11157,2325.13330,-331.94363,1081.51611,2225.10693,,,,2.31230,617.89709,2413.20776,-303.87949,596.16193,2234.74634,73.41982,189.30775,2136.46558,,,,NA,P4,34
561,5.6,,,,-121.95363,1790.07727,2253.71387,,,,,,,-41.44024,1598.53918,2248.63574,-327.18948,1561.14075,2142.09351,-203.77942,1515.59521,2300.25586,,,,125.20211,1262.30188,2291.31055,-460.29700,1214.38135,2183.55957,71.48962,982.74652,2422.60156,,,,-14.35729,1089.22925,2327.95264,-333.83905,1081.35242,2226.78857,,,,-3.03828,616.61810,2413.61987,-304.44379,596.17621,2234.53491,67.73352,180.96434,2152.22607,,,,NA,P4,34
562,5.61,,,,-124.16285,1789.65076,2257.52783,,,,,,,-44.46553,1598.98401,2253.28296,-329.75543,1560.95129,2145.89941,-206.21445,1515.53833,2303.69629,,,,123.05652,1262.52551,2294.34546,-463.49716,1215.45898,2189.05737,70.08816,982.95697,2424.65234,,,,-16.65104,1089.79688,2331.19800,-334.67114,1081.03711,2226.67651,,,,-7.91246,616.26648,2416.05127,-304.81601,595.90942,2234.27954,63.05103,171.69464,2169.55957,,,,NA,P4,34
563,5.62,,,,-126.05638,1789.22607,2261.22900,,,,,,,-46.75724,1599.26672,2256.84766,-331.92596,1561.33936,2149.00269,-208.71185,1515.02783,2306.87329,,,,121.49139,1262.91968,2296.79102,-465.63217,1215.58008,2193.93652,69.24065,982.42023,2426.14014,,,,-18.53679,1090.32092,2334.11133,-336.77689,1081.92957,2228.66284,,,,-12.79531,618.44458,2419.58398,-305.33392,595.61243,2234.15991,57.71142,164.16162,2186.55200,,,,NA,P4,34
564,5.63,-198.40294,102.44963,2218.49463,-128.38548,1789.22266,2265.54932,,,,,,,-49.04986,1599.42236,2260.39526,-334.25662,1561.00098,2152.61108,-210.85403,1514.98718,2310.17700,,,,119.79918,1263.85449,2300.97900,-468.65814,1215.69824,2198.24316,68.61518,981.97577,2426.80884,,,,-20.41234,1090.79663,2337.12891,-337.47681,1081.19263,2229.34155,,,,-17.54514,616.49390,2420.52710,-305.59244,595.46033,2234.28271,53.51309,156.19174,2204.84253,,,,NA,P4,34
565,5.64,,,,-129.73248,1788.74377,2268.79126,,,,,,,-51.71936,1599.89844,2264.37280,,,,-212.84593,1514.71399,2312.96802,,,,117.65723,1264.30115,2304.25293,-470.54449,1216.46704,2202.70410,66.96642,981.35309,2429.07202,,,,-21.58338,1090.81946,2339.34766,-338.87714,1081.27405,2231.28906,,,,-21.79210,616.76080,2422.04858,-305.56601,595.31360,2234.43799,49.44676,149.02945,2222.58765,,,,NA,P4,34
566,5.65,,,,-131.40378,1787.90076,2272.56885,,,,,,,-53.55785,1599.85095,2267.63599,,,,-214.97133,1514.08301,2315.68237,,,,116.09959,1264.55664,2306.86548,-472.74902,1217.07458,2207.92188,66.04333,981.04828,2430.38916,,,,-23.65151,1091.44189,2342.66821,,,,,,,-26.13174,617.93585,2425.33032,-305.55365,595.16364,2234.82788,44.81151,143.02991,2237.85034,,,,NA,P4,34
567,5.66,,,,-132.58549,1787.43152,2275.84229,,,,,,,-55.40799,1600.18616,2270.88623,,,,-216.72035,1513.98926,2318.50146,,,,113.83028,1264.55615,2310.43091,-474.76086,1217.19995,2211.33350,65.33752,979.93665,2431.49561,,,,-25.34610,1091.78247,2345.42505,,,,,,,-31.07449,616.95184,2425.63208,-305.43320,595.03351,2235.37769,39.72520,137.54131,2253.93091,,,,NA,P4,34
568,5.67,,,,-134.01659,1787.13147,2279.42285,,,,,,,-57.35740,1600.32092,2274.18091,,,,-218.67372,1513.85132,2321.65649,,,,111.96304,1264.67200,2314.68701,-476.20651,1217.51367,2214.70361,63.66592,979.38531,2433.46094,,,,-26.80147,1091.84082,2348.23291,,,,,,,-35.25948,616.33606,2426.60986,-305.37802,594.91370,2235.91333,35.64526,133.16052,2269.22461,,,,NA,P4,34
569,5.68,,,,-135.27422,1786.42871,2283.14233,,,,,,,-59.25096,1600.61316,2277.47803,,,,-220.28075,1513.44495,2323.74951,,,,110.28453,1264.71240,2317.73267,-477.88165,1217.70251,2218.67773,62.67712,978.50104,2435.02783,,,,-28.57715,1092.31213,2351.44873,,,,,,,-40.13410,617.04095,2429.57446,-305.23288,594.80157,2236.51416,31.33942,129.24829,2282.81787,,,,NA,P4,34
570,5.69,,,,-136.12274,1786.13928,2286.04834,,,,,,,-60.98774,1600.71765,2280.67798,,,,-221.52133,1512.79224,2325.71069,,,,108.19773,1265.46985,2321.65796,-479.58755,1218.42908,2222.62329,61.06525,978.10901,2437.10889,,,,-30.34203,1093.05884,2354.68750,,,,,,,-43.72610,616.47351,2430.24292,-305.35870,594.67847,2237.20459,27.84219,126.59566,2298.16089,,,,NA,P4,34
571,5.7,,,,-136.94870,1785.85303,2289.11743,,,,,,,-61.87075,1600.18701,2282.95435,,,,-223.58817,1513.36914,2329.19067,,,,106.57518,1265.36621,2325.62305,-480.72974,1219.01880,2225.69751,59.94091,976.65540,2438.74023,,,,-31.62021,1092.98145,2357.17065,,,,,,,-47.57314,616.89502,2432.17944,-305.26553,594.74896,2237.84692,23.50052,124.23958,2308.88672,,,,NA,P4,34
572,5.71,,,,-137.69412,1785.63391,2292.33887,,,,,,,-63.14674,1600.57190,2286.15625,,,,-224.44905,1513.60828,2330.80859,,,,104.22364,1265.26538,2328.84448,-481.36185,1219.41492,2228.35791,58.19099,976.32697,2441.27393,,,,-32.78933,1093.02271,2359.51660,,,,,,,-50.90900,617.45996,2435.51123,-305.35062,594.62732,2238.31177,19.31866,122.13726,2318.97705,,,,NA,P4,34
573,5.72,,,,-138.34283,1785.29138,2295.41992,,,,,,,-64.11826,1600.76343,2289.07324,,,,-225.56082,1513.46338,2332.88574,,,,102.54658,1264.92822,2333.41455,-482.20474,1219.77783,2231.03125,57.03975,975.25684,2442.90137,,,,-34.61294,1093.74133,2362.69702,,,,,,,-52.88084,618.46167,2438.30249,-305.64627,594.73553,2238.87817,16.36699,119.81258,2328.53784,,,,NA,P4,34
574,5.73,,,,-138.39679,1785.09277,2297.59961,,,,,,,-65.23138,1601.10156,2291.89014,,,,-226.52515,1513.46130,2334.47266,,,,101.23727,1264.53296,2337.25610,-482.35870,1220.13232,2233.32007,54.99554,974.76208,2446.14209,,,,-36.05592,1094.03186,2365.33984,,,,,,,-55.85591,619.41339,2441.52319,-305.73154,594.87384,2239.23804,12.09626,119.62303,2337.49634,,,,NA,P4,34
575,5.74,,,,-138.81058,1785.02954,2300.38647,,,,,,,-65.65954,1600.60571,2293.91333,,,,-227.57756,1513.68445,2336.45264,,,,99.05063,1264.22253,2340.46362,-482.75488,1221.16968,2236.29468,52.97584,974.23572,2449.41431,,,,-37.36015,1094.32800,2367.97021,,,,,,,-58.92939,618.66327,2442.03809,-306.06729,594.90869,2239.54980,9.82604,117.36676,2345.10718,,,,NA,P4,34
576,5.75,,,,-138.34818,1784.78687,2302.45166,,,,,,,-65.83487,1600.22522,2295.69678,,,,-228.37062,1514.05835,2338.13794,,,,97.57587,1263.78857,2343.89551,-483.41965,1221.84375,2238.85059,51.48458,973.44250,2451.42529,,,,-39.13283,1094.71997,2371.17676,,,,,,,-61.08998,619.45288,2444.46558,-306.26697,594.94995,2239.82373,6.60931,117.15026,2353.27246,,,,NA,P4,34
577,5.76,,,,-138.66467,1784.78662,2305.09448,,,,,,,-66.89098,1600.80750,2298.52563,,,,-229.13907,1514.42651,2339.95703,,,,96.01993,1263.40283,2348.05493,-483.17844,1222.21045,2240.06885,49.37858,973.12653,2454.67822,,,,-39.96978,1094.71924,2373.19580,,,,,,,-63.53417,619.51917,2446.51245,-306.37842,594.97919,2240.05762,4.26408,116.04664,2358.95605,,,,NA,P4,34
578,5.77,,,,-138.11238,1784.66260,2307.29883,,,,,,,-66.65288,1600.54773,2300.33594,,,,-229.43144,1514.27979,2341.40381,,,,94.37025,1262.83960,2351.45459,-483.00598,1222.54529,2241.51929,47.10460,972.75323,2458.52637,,,,-41.74150,1095.31128,2376.62158,,,,,,,-65.18330,619.09033,2448.14941,-306.38013,595.10077,2240.58618,1.62976,114.75687,2363.43188,,,,NA,P4,34
579,5.78,,,,-137.82867,1784.14355,2309.53931,,,,,,,-66.65858,1600.11011,2302.66064,,,,-229.66106,1514.30859,2342.65308,,,,93.30792,1262.23267,2355.40088,-482.44583,1222.82568,2242.49023,44.73418,972.22998,2462.13989,,,,-43.42416,1095.59424,2379.83154,,,,,,,-66.39637,618.22937,2450.03613,-306.57138,595.13312,2241.13062,0.37048,114.64164,2369.10156,,,,NA,P4,34
580,5.79,,,,-137.30467,1783.95642,2311.47900,,,,,,,-66.66181,1600.11621,2304.19214,,,,-230.14833,1514.93628,2344.31763,,,,91.72861,1261.73340,2358.74487,-481.97922,1222.89160,2243.08643,42.35512,971.99200,2466.12720,,,,-44.59369,1095.71216,2382.55005,,,,,,,-67.85868,617.89526,2451.62866,-306.74445,595.30621,2241.97217,-1.27693,114.11971,2371.27466,,,,NA,P4,34
581,5.8,,,,-136.65472,1784.18701,2313.37305,,,,,,,-66.88651,1600.05847,2306.32520,,,,-230.69731,1515.35657,2346.14551,,,,90.38158,1260.97437,2361.71924,-481.27628,1223.22705,2243.81934,39.86425,971.89868,2469.95679,,,,-46.23137,1095.79382,2385.81104,,,,,,,-68.95482,616.98706,2453.48218,-306.98218,595.37970,2242.79077,-2.17081,113.99922,2374.46802,,,,NA,P4,34
582,5.81,,,,-135.61571,1783.95190,2315.04834,,,,,,,-66.28339,1599.66870,2307.83765,,,,-230.55768,1515.39807,2346.96118,,,,89.15692,1260.51465,2365.53003,-480.62543,1223.24841,2244.09839,37.14762,971.82373,2473.99902,,,,-47.05013,1095.30676,2388.06177,,,,,,,-69.66840,616.38287,2454.75854,-307.34143,595.48151,2243.69702,-3.10976,112.96928,2376.35645,,,,NA,P4,34
583,5.82,,,,-134.80507,1783.71631,2317.01880,,,,,,,-65.89481,1599.04980,2309.34326,,,,-230.45668,1515.79187,2347.78906,,,,88.12305,1259.74902,2369.44360,-479.10327,1223.27026,2244.18188,34.46661,971.67822,2478.45630,,,,-48.62408,1095.58081,2391.43774,,,,,,,-70.96905,615.59033,2456.93115,-307.62750,595.52393,2244.59106,-3.65355,112.47363,2377.26294,,,,NA,P4,34
584,5.83,,,,-133.30356,1783.28711,2318.47778,,,,,,,-65.25897,1598.92419,2310.25122,,,,-230.23441,1515.98706,2348.43066,,,,87.33582,1259.01941,2372.79541,-477.43433,1223.13428,2243.75781,31.58117,971.64679,2482.66895,,,,-49.81929,1095.26233,2394.49170,,,,,,,-70.66271,614.46576,2457.84912,-307.82449,595.26727,2245.43335,-4.11370,112.08076,2377.64160,,,,NA,P4,34
585,5.84,,,,-132.20731,1783.25635,2319.90063,,,,,,,-64.56190,1598.36926,2312.23682,,,,-230.05363,1516.15198,2349.29785,,,,85.89636,1258.11633,2374.50757,-476.41190,1223.41614,2244.13989,29.01507,971.20911,2486.79565,,,,-50.94913,1094.78589,2397.51196,,,,,,,-70.32526,614.05493,2461.07813,-307.99295,595.07611,2246.66895,-3.80114,111.38978,2378.32788,,,,NA,P4,34
586,5.85,,,,-130.87057,1782.97229,2321.46924,,,,,,,-64.05455,1598.02991,2314.35376,,,,-229.83720,1516.56689,2350.59595,,,,85.32280,1257.24854,2378.64600,-475.13730,1223.38330,2244.20532,25.41251,971.72339,2492.11865,,,,-52.57836,1094.56262,2401.25586,,,,,,,-69.95423,613.65479,2461.35669,-308.20239,595.06976,2247.95923,-4.05959,111.29326,2377.79468,,,,NA,P4,34
