"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
671,6.7,-539.55273,1354.13977,-421.93506,-611.79767,1512.34216,-166.60629,-688.06128,1432.04761,-298.53387,-462.33432,1401.16943,-300.68851,-791.79211,1259.72559,-229.54176,-422.28339,1250.14893,-156.69569,-561.24292,1143.45728,-316.90405,-640.73663,1270.29016,-87.90826,-912.41577,969.83276,-186.29305,-343.91562,1000.4801,-45.25143,-961.79962,907.67609,-406.92401,-245.10744,810.6734,-196.15359,-653.38654,859.67291,-340.98062,-472.09271,857.90247,-263.13126,-691.62952,887.36792,-12.32513,-779.48169,449.22189,-305.28458,-472.57751,435.88788,-31.96305,-800.10583,81.87737,-296.94669,-516.79974,147.23749,183.40425
672,6.71,-545.01575,1356.12048,-430.33475,-615.90729,1512.32263,-172.91505,-693.18402,1432.70947,-305.52374,-468.55081,1400.3949,-308.93964,-796.79004,1258.57544,-236.55367,-426.17154,1250.66577,-166.60861,NA,NA,NA,-644.63458,1270.49402,-94.17198,-914.11871,967.54828,-192.12704,-347.25851,1001.11078,-56.82623,-963.7002,897.59326,-410.44617,-248.58649,809.17859,-203.37526,-658.85663,860.3017,-350.6033,-476.4115,858.32831,-274.1925,-692.50671,886.60858,-20.86791,-783.3949,448.74707,-310.86667,-472.11377,436.88171,-41.2067,-800.883,81.89009,-297.5192,-513.93994,150.60719,178.77011
673,6.72,-550.10724,1357.66064,-437.96164,-620.63446,1512.04028,-180.18071,-698.33014,1433.74377,-312.63196,-473.07065,1403.73462,-316.63486,-802.25549,1257.92639,-243.55243,-430.35712,1251.98804,-176.66614,NA,NA,NA,-648.32147,1270.12805,-102.5846,-915.93042,964.7066,-197.43294,-351.34378,1001.8139,-67.88158,-966.83026,888.42365,-413.94833,-252.01472,805.93835,-210.55876,-663.93353,860.74286,-360.3129,-481.00311,858.72107,-284.67557,-693.95178,887.45074,-29.56878,-787.69159,449.03235,-316.9809,-471.55875,437.44547,-50.49594,-801.82703,81.48285,-298.45358,-510.7662,154.71382,172.88622
674,6.73,-555.03156,1359.23132,-446.4903,-625.513,1512.37622,-186.92584,-703.34827,1434.70972,-320.66254,-478.00967,1404.70996,-325.60208,-806.93604,1256.94604,-250.18649,-434.91788,1252.95239,-186.92563,NA,NA,NA,-652.01971,1270.84253,-111.36273,-918.28265,962.16663,-202.9393,-355.10608,1002.14227,-79.45964,-966.87024,877.56702,-415.73901,-255.16754,804.09271,-215.96965,-668.98242,861.05988,-369.40576,-486.14032,859.85999,-295.6347,-695.82104,887.20007,-37.6813,-791.46777,448.87808,-322.18628,-471.05011,437.11578,-61.41391,-802.58331,81.00304,-299.15286,-507.30377,158.31282,166.45193
675,6.74,-560.28094,1360.58606,-454.47888,-630.52289,1512.37573,-194.70291,-708.25562,1435.32629,-327.96912,-482.91794,1405.83533,-333.14911,-811.71661,1256.09253,-256.68457,-439.08447,1253.64282,-197.22285,-584.03479,1148.72302,-356.06766,-655.42816,1271.48511,-119.09135,-919.51733,959.5556,-208.82706,-358.71786,1002.45587,-90.76282,-969.77399,867.22388,-416.78632,-260.81503,801.41504,-223.44016,-673.91083,861.90491,-379.36694,-490.65506,860.5462,-306.98615,-697.1474,887.21179,-47.66419,-795.70624,449.29572,-328.40131,-469.90445,437.1651,-72.36253,-803.4436,79.9879,-300.16003,-504.33017,162.82854,159.18413
676,6.75,-565.78943,1362.68494,-463.54108,-634.80194,1512.57068,-201.43643,-713.25482,1435.95032,-335.63632,-488.33768,1406.59595,-340.48914,-816.06219,1255.55786,-263.64584,-442.68799,1255.02368,-207.50786,NA,NA,NA,-658.5636,1271.29944,-126.66044,-920.79901,957.5603,-214.75957,-362.76187,1003.38483,-101.87099,-970.89789,858.05371,-419.30292,-264.84067,798.521,-228.04791,-679.05322,862.61981,-389.48105,-495.65366,862.04791,-317.38834,-697.81177,888.74866,-53.47708,-799.59833,449.06036,-333.68152,-469.86435,436.45898,-86.33506,-803.62225,79.72958,-300.37225,-500.8092,166.28758,150.75859
677,6.76,-570.34491,1363.59546,-470.76602,-639.67212,1512.55383,-209.22734,-718.03265,1436.604,-343.0802,-492.59766,1408.15173,-349.44189,-820.21643,1254.60217,-270.17038,-446.34174,1256.0708,-218.06421,-594.15546,1151.40613,-374.64551,-662.62518,1270.27942,-136.72496,-923.45264,955.56915,-221.52124,-367.00165,1003.87317,-112.98528,-971.33374,847.57715,-421.0242,-269.32611,796.87726,-233.21239,-684.31024,863.40771,-398.69315,-500.18115,862.98853,-327.02316,-700.83203,887.93207,-61.20166,-802.43042,447.79272,-338.01529,-467.867,437.31058,-98.86829,-803.77271,79.36892,-300.57056,-496.68167,170.07961,140.86285
678,6.77,-575.08514,1364.52417,-478.56311,-645.14948,1513.12781,-217.28674,-722.63184,1436.98669,-350.18738,-497.64398,1408.32788,-356.90576,-824.64587,1254.56226,-277.56445,-450.34836,1256.78674,-226.39137,-599.51715,1152.34387,-383.66379,-665.53406,1270.26465,-144.75797,-924.28552,953.18225,-227.11243,-369.62372,1004.6922,-122.94605,-971.92572,837.96204,-421.83429,-272.9397,794.54889,-237.71341,-689.12213,863.90723,-407.98367,-504.98828,863.62848,-338.0195,-701.33826,888.84021,-69.36483,-805.82147,446.85678,-342.42896,-466.43567,436.77145,-113.30986,-803.68469,79.04062,-300.58719,-493.98511,173.37051,130.82689
679,6.78,-579.94354,1365.68176,-486.77151,-648.84442,1513.84875,-224.92931,-727.2157,1437.44507,-358.2128,-501.43298,1409.97681,-366.224,-828.54779,1253.77649,-284.25061,-454.11038,1258.02014,-236.37601,-603.94525,1153.39905,-391.48734,-668.29333,1271.43542,-153.00749,-925.73022,952.53619,-234.09299,-372.58597,1004.75861,-133.90372,-972.5791,829.27759,-422.73477,-277.91867,791.9809,-242.6949,-694.63159,864.95154,-417.47614,-509.32239,865.03052,-347.45062,-704.27301,888.84106,-77.79102,-808.87256,445.65802,-346.37808,-465.1445,436.40009,-128.48111,-802.89948,76.8502,-299.4249,-492.17059,178.10915,120.38175
680,6.79,-584.92358,1367.08618,-495.29507,-653.38361,1513.95776,-232.77306,-731.46893,1437.90259,-365.90921,-506.43851,1410.88232,-373.47986,-832.35132,1253.39355,-291.05978,-457.17551,1258.65405,-245.29005,NA,NA,NA,-670.60406,1272.4436,-156.43719,-927.3587,950.57135,-240.59538,-376.36737,1005.51288,-143.61345,-972.72552,819.5675,-421.94739,-281.34738,790.82965,-246.36287,-699.38873,865.4386,-426.65146,-512.19476,866.75275,-360.08087,-704.51758,889.48419,-85.22428,-811.62683,444.47934,-349.68228,-463.80295,436.56558,-144.51935,-802.68713,76.83241,-299.77951,-490.0394,181.25481,108.21287
681,6.8,-589.22015,1367.9502,-503.37628,-656.77161,1514.67102,-239.71634,-735.69122,1438.18774,-372.94406,-509.73557,1411.74683,-382.78754,-835.6062,1252.76282,-298.09982,-460.48993,1259.46558,-254.35362,-612.72412,1154.45337,-407.69803,-674.52814,1273.20337,-164.39587,-928.18652,949.29254,-246.7003,-377.77768,1006.96039,-152.26247,-974.30353,813.22968,-422.22791,-285.52512,788.91187,-250.78307,-704.86768,866.13031,-435.30164,-516.4079,866.93781,-367.73956,-707.78204,889,-94.17227,-814.47607,443.51852,-353.19977,-461.65457,436.29324,-160.4198,-802.66919,76.61247,-300.15906,-488.63232,185.83708,95.87303
682,6.81,-593.24677,1368.39758,-511.45197,-659.23798,1515.03357,-247.67012,-739.55914,1438.69287,-380.53964,-514.59912,1412.79749,-390.75925,-839.26636,1252.57837,-304.74411,-463.54288,1260.34485,-263.81903,-616.47784,1154.57629,-415.11063,-676.74255,1274.02917,-171.86424,-928.93323,947.47766,-253.23436,-380.59937,1007.30621,-160.97256,-974.70935,805.01569,-421.62558,-288.35623,788.6947,-254.26089,-709.54266,866.87421,-444.2446,-520.46869,868.05811,-375.95026,-707.78979,890.49323,-99.24756,-816.12347,442.34192,-355.46497,-459.52124,436.09384,-177.36079,-802.80701,76.31284,-300.69055,-487.82626,189.57899,82.15267
683,6.82,-596.95905,1369.4176,-519.46259,-663.27655,1515.92285,-255.33247,-743.18872,1439.17932,-388.23914,-517.69043,1413.69482,-398.91348,-842.453,1253.05884,-312.63339,-466.60818,1261.1897,-271.37204,-619.76898,1155.52271,-423.0372,-679.27319,1274.69409,-179.59924,-930.14075,946.43066,-259.83224,-383.16171,1008.46637,-171.32918,-975.28546,798.3692,-422.0033,-291.68094,787.84088,-258.97882,-714.08551,867.48517,-452.28864,-524.5448,868.34113,-384.34988,-710.0437,890.52142,-106.2964,-817.87878,440.55505,-357.09674,-457.83563,436.49158,-194.3508,-803.55017,76.78124,-301.36734,-487.68597,193.01176,64.61214
684,6.83,-600.70508,1369.82776,-527.38306,-666.96765,1516.59448,-263.31085,-746.66669,1439.46899,-395.90613,-521.03516,1414.26001,-406.97406,-845.59491,1253.13501,-319.65112,-469.32367,1261.63098,-279.54376,-623.09491,1155.4342,-429.51868,-683.08673,1273.4281,-193.08098,-930.99658,945.18298,-266.25696,-385.79794,1009.00024,-179.80643,-976.37305,792.58521,-421.23831,-296.13205,787.28143,-262.26486,-718.37744,867.92847,-460.263,-527.6087,868.60663,-391.78586,-711.44244,891.4176,-113.7158,-819.08917,440.30359,-360.07031,-456.46719,436.9212,-210.8325,-803.4082,76.06734,-301.01688,-487.68759,197.46356,49.78132
685,6.84,-604.08661,1370.27429,-535.16107,-668.7486,1516.81189,-271.05908,-750.00659,1439.96619,-403.4198,-524.8139,1415.3999,-415.96808,-848.82654,1253.70398,-327.2493,-471.97464,1262.82495,-287.82639,-625.75586,1155.83118,-437.41714,-684.71881,1276.40356,-194.83116,-930.8396,944.14063,-272.9003,-388.19644,1009.82465,-187.51662,-977.56482,787.64789,-421.06958,-299.30276,786.73975,-265.06467,-722.30737,868.46484,-467.09061,-530.70764,869.12921,-399.4834,-712.71997,891.83514,-121.30016,-821.36591,439.03696,-361.62833,-454.81473,437.229,-228.61482,-803.48578,75.48486,-300.75821,-486.53345,201.18069,35.2944
686,6.85,-608.1524,1370.90771,-543.88873,-671.89697,1518.03894,-279.43253,-753.17206,1440.47009,-411.47754,-527.91498,1415.87292,-424.35571,-850.91681,1253.60864,-334.4845,-474.45004,1263.48633,-295.75735,-628.37848,1156.23328,-444.81366,-687.6709,1277.32935,-202.48651,-932.65491,943.78271,-279.79471,-390.78879,1010.08691,-194.22887,-979.69965,783.36853,-421.35999,-302.38611,786.80511,-269.73251,-726.31067,869.27948,-474.20007,-532.52826,869.56836,-407.64706,-714.64673,893.14203,-127.79076,-822.81665,438.20834,-363.22751,-454.14755,438.48798,-246.57919,-803.802,75.41563,-300.73776,-488.00128,204.08388,17.55549
687,6.86,-611.29486,1371.05164,-551.68103,-674.72266,1518.27258,-287.53534,-756.04437,1440.99915,-419.20663,-530.72144,1416.51929,-432.23776,-853.94171,1253.98901,-342.19366,-476.88956,1264.54041,-303.49188,-630.91486,1156.59814,-453.09528,-690.87018,1278.63611,-210.6293,-934.29706,944.28131,-287.18637,-393.67572,1011.39124,-201.40111,-981.64758,779.76703,-421.40915,-305.71005,786.63025,-273.32547,-729.23553,869.84106,-481.1207,-535.20673,869.99994,-415.50409,-715.54926,894.03381,-134.67725,-825.18744,437.06693,-365.02917,-452.86496,439.45078,-264.14688,-804.07629,75.11281,-301.04993,-488.43451,205.49789,0.75612
688,6.87,-614.56183,1371.36377,-559.12286,-677.69653,1519.39636,-295.63065,-758.84766,1441.35352,-426.97717,-533.2616,1417.53516,-441.12958,-856.05762,1254.73474,-349.75479,-479.47867,1264.85938,-310.37646,-632.79352,1156.6593,-459.17004,-692.87878,1277.23755,-224.42123,-934.60944,944.35052,-293.67099,-396.80203,1012.32861,-207.69821,-985.04785,777.29492,-421.6604,-308.19968,786.96729,-276.74423,-732.00452,870.00092,-486.52112,-537.62213,870.60364,-422.64948,-716.52197,894.85443,-141.31383,-827.96631,436.24615,-366.85373,-452.97629,440.87088,-281.73087,-804.42529,74.74853,-301.29785,-490.53708,205.81683,-17.68806
689,6.88,-617.26306,1371.33533,-566.93628,-678.82629,1519.26904,-302.96643,-761.49329,1441.4054,-433.76199,-536.03198,1417.39038,-448.26001,-858.70239,1255.24182,-357.6445,-481.77487,1265.66309,-317.21561,-634.73126,1156.40137,-466.68915,-694.79236,1280.51379,-225.26453,-936.49823,944.13062,-300.72824,-399.18039,1013.7038,-214.31352,-986.27826,774.39093,-421.47266,-311.19061,787.51672,-279.88348,-734.90106,870.89355,-491.99435,-539.32623,871.05438,-431.35434,-717.95636,896.53882,-149.2663,-829.79437,435.93179,-368.87006,-452.39862,442.99078,-300.46823,-804.64606,74.46677,-301.72318,-490.68335,205.90793,-34.92628
690,6.89,-619.97607,1371.90051,-574.84851,-683.16034,1520.46265,-311.5968,-763.85394,1441.90149,-441.21701,-538.68945,1418.25806,-456.6272,-860.76172,1255.42126,-365.15063,-483.81671,1266.30701,-323.93207,-636.47217,1156.81897,-473.11447,-697.57758,1280.20325,-233.41481,-937.51324,944.56018,-308.06537,-401.36041,1013.96112,-220.70076,-989.50214,771.93927,-421.97504,-313.68173,788.5697,-283.9675,-737.0741,870.78046,-497.21896,-540.56085,871.28241,-438.07025,-718.68494,897.56268,-155.99533,-832.7475,436.02579,-371.64252,-452.22693,444.91858,-318.40759,-804.78375,74.30284,-301.82892,-492.33121,205.07678,-55.02849
691,6.9,-622.40289,1372.08936,-582.26855,-684.84503,1521.12988,-318.5784,-765.94226,1442.48596,-449.80685,-541.18463,1417.96289,-464.28558,-862.88263,1255.81567,-373.04691,-485.7804,1267.78284,-331.57733,-637.83966,1156.94336,-480.40717,-699.68298,1281.5509,-241.27034,-938.7854,944.56323,-314.54297,-404.28824,1015.54901,-225.31158,-993.00916,770.80457,-423.10049,-316.19937,789.36304,-287.50861,-738.8811,871.22162,-501.66534,-542.18256,872.13513,-445.44757,-719.42493,898.67682,-162.55798,-834.74097,435.10574,-373.62018,-451.73029,446.77243,-336.14117,-805.07977,74.02898,-301.74417,-493.53677,203.78073,-74.28457
692,6.91,-624.59528,1372.31396,-590.03711,-686.90839,1521.58032,-324.89777,-768.15808,1442.34094,-456.879,-543.39838,1418.57861,-471.87845,-864.9101,1255.31274,-380.70676,-487.82947,1268.45056,-338.59326,-639.23309,1157.64331,-487.41263,-701.86157,1281.59094,-249.02013,-940.73492,945.51733,-322.9292,-406.89536,1016.41382,-230.52097,-997.66571,770.74951,-424.36133,-318.06152,790.10449,-290.75989,-740.45361,871.50269,-506.47211,-542.31604,872.77112,-453.3974,-718.4892,899.6994,-169.76712,-836.94092,434.96326,-376.90488,-451.89499,447.78073,-353.17053,-805.34113,73.70995,-302.05139,-494.3363,201.51794,-95.75846
693,6.92,-626.78552,1371.97314,-598.01086,-689.94568,1520.95837,-333.43069,-770.18677,1442.51953,-464.74725,-545.20648,1418.78857,-480.2507,-866.828,1255.76917,-388.90457,-489.61377,1268.86963,-344.80081,-640.71765,1156.98767,-494.57986,-704.20587,1282.81592,-256.89713,-941.23523,944.72522,-329.86832,-410.00656,1017.96979,-235.22063,-999.74915,769.13153,-424.66122,-320.58258,790.94348,-293.15891,-740.83636,871.28583,-510.84427,-543.45319,873.86298,-460.57394,-718.25452,899.3465,-175.75888,-838.03577,434.05258,-378.4838,-452.58383,451.21768,-371.81833,-805.56042,73.42279,-302.38181,-496.34784,199.34047,-114.05362
694,6.93,-628.65234,1372.0188,-605.88525,-689.57587,1521.75208,-343.08975,-771.97498,1442.80908,-472.16867,-546.84961,1418.40491,-488.21634,-868.75299,1255.97595,-396.88336,-491.85086,1269.35571,-350.97723,-641.83008,1157.59717,-501.15509,-707.8587,1281.99146,-268.82593,-944.10901,946.12805,-337.56067,-412.92642,1018.76776,-239.97305,-1004.54602,769.04352,-426.42575,-322.04538,792.01971,-297.22995,-742.16272,871.59418,-515.26276,-544.948,873.62292,-467.00607,-719.11176,900.83441,-182.23935,-839.53809,433.09076,-380.86075,-453.31256,454.61353,-387.19434,-805.77509,73.17197,-302.41394,-497.37686,196.70251,-132.5945
695,6.94,-630.24011,1372.14368,-613.15314,-692.27393,1522.00842,-350.85995,-773.60944,1443.00952,-480.47916,-548.68988,1418.67297,-495.53729,-870.56256,1255.93018,-405.02325,-493.74112,1269.85791,-357.86356,-643.01727,1157.23535,-508.26898,-709.17377,1282.65967,-271.92133,-945.37402,946.12061,-344.50058,-414.81589,1020.40369,-244.10583,-1008.31085,768.7619,-427.7168,-324.01501,792.74902,-299.9809,-742.73315,871.36285,-519.00885,-546.21448,873.96997,-473.12079,-719.06433,900.94165,-189.36555,-840.31714,432.60663,-381.58231,-454.36255,457.90561,-404.44901,-806.0835,72.90401,-301.75037,-496.63165,190.32062,-159.97267
696,6.95,-631.70825,1372.07751,-621.14838,-692.44922,1521.23792,-358.45569,-775.13971,1442.88745,-488.4765,-550.14191,1418.36975,-503.54773,-871.68054,1255.60876,-412.82666,-495.29666,1269.99341,-364.18774,-643.86542,1158.15308,-515.7829,-711.4306,1283.61743,-279.95923,-947.28253,946.18335,-351.31262,-418.08868,1021.31378,-249.49706,-1011.78882,768.42883,-429.12646,-326.14917,793.58453,-303.64178,-743.24274,870.90515,-523.5462,-547.17834,873.86804,-480.23022,-717.70355,902.3446,-194.69443,-841.82458,433.1781,-384.47064,-455.97556,460.58627,-419.54227,-806.14984,73.04356,-301.95056,-497.8587,184.91176,-182.03714
697,6.96,-632.85571,1372.21082,-628.87311,-694.3913,1522.10034,-366.71231,-776.55762,1443.07605,-496.1048,-551.70325,1418.83972,-511.50867,-873.49084,1255.48889,-421.29141,-496.99097,1270.24695,-371.40436,-644.80719,1157.63403,-523.09052,-713.38562,1283.40308,-287.1813,-949.27869,945.98413,-357.77576,-420.20139,1022.24786,-253.09663,-1014.46497,767.40686,-431.13239,-327.11667,794.45416,-306.59415,-744.08307,870.96802,-528.45374,-547.7807,874.57776,-487.78226,-717.33655,902.25323,-202.07042,-841.85388,432.98761,-385.62033,-458.3688,463.47751,-434.28729,-806.16351,73.31583,-301.70029,-499.94754,178.63101,-206.20364
698,6.97,-633.8822,1372.13123,-636.67133,-695.36786,1521.29358,-373.9653,-777.87793,1442.79602,-503.97055,-552.82623,1417.88306,-517.84515,-874.8078,1254.61865,-429.54153,-498.9032,1270.9707,-378.71561,-646.00269,1157.15491,-531.25159,-715.66376,1283.19995,-296.56198,-950.68402,946.70868,-364.97009,-421.88785,1022.90466,-258.79648,-1018.58148,767.65271,-432.36279,-328.15039,795.50769,-310.29382,-744.45837,870.05176,-533.37885,-548.19342,874.52191,-494.75983,-716.22375,902.39343,-207.42955,-842.04187,433.03891,-387.56308,-460.3765,466.28,-448.58377,-806.38049,73.76192,-301.92004,-500.37152,172.45018,-229.57494
699,6.98,-634.81403,1371.93213,-644.58594,-697.33087,1520.24854,-381.6521,-778.99036,1442.63855,-512.30341,-553.85138,1417.59058,-525.54102,-876.57306,1254.17859,-438.24054,-500.41962,1270.74695,-385.28003,-646.73566,1157.16577,-538.42676,-716.95691,1283.47998,-303.4787,-952.5481,946.09845,-371.52676,-423.59058,1023.80707,-264.7919,-1021.95795,767.35809,-435.48514,-328.80582,796.37573,-314.22531,-744.68921,869.38293,-539.25452,-549.1568,874.19446,-501.04141,-715.05951,901.79681,-212.86668,-842.30627,433.09503,-390.08313,-462.10397,470.03952,-462.54614,-806.39185,73.84074,-301.59085,-500.59726,164.99954,-253.57033
700,6.99,-635.3504,1371.84534,-652.14514,-697.92511,1519.36462,-389.15247,-779.92419,1442.49146,-520.95258,-554.91724,1416.69226,-533.44501,-877.71021,1253.42078,-446.93689,-501.9538,1270.70898,-392.66595,-647.55835,1155.81042,-544.98761,-719.15662,1282.83215,-312.04266,-954.06195,946.4668,-378.33487,-425.83371,1025.24097,-269.55295,-1027.58667,768.92413,-437.96597,-329.33884,796.74347,-316.90903,-745.23859,868.49518,-545.63379,-549.995,873.8764,-506.95535,-714.27502,901.27325,-219.24977,-841.92645,432.52032,-392.34842,-464.01804,472.43759,-475.18155,-806.38953,73.85439,-301.58105,-501.22006,157.9232,-277.54663
701,7,-635.92297,1371.18689,-659.83459,-700.74109,1519.27905,-397.3201,-780.91248,1441.74451,-528.95569,-555.47571,1416.1084,-540.52985,-879.25415,1252.4574,-455.25421,-503.38684,1270.63855,-400.20322,-648.33411,1155.13794,-552.84167,-721.06525,1282.203,-319.96689,-955.77637,946.6156,-385.42175,-426.69769,1026.0011,-274.37616,-1031.31592,769.14288,-441.20804,-330.38962,797.4649,-321.44089,-745.87909,867.08868,-552.39728,-550.80273,873.56628,-514.16943,-713.75073,900.21246,-224.84836,-841.72394,432.03674,-394.76505,-466.28131,474.88492,-488.15408,-806.39954,73.91879,-301.54581,-501.42072,149.92757,-303.69125
702,7.01,-636.15057,1370.83875,-667.60211,-701.54541,1518.13306,-404.52298,-781.65845,1441.13696,-537.18597,-556.20685,1415.35645,-548.37268,-880.59119,1251.37927,-463.60468,-504.79465,1270.57861,-406.7276,NA,NA,NA,-721.64746,1281.37195,-327.96478,-957.48987,945.52625,-391.88312,-428.54031,1026.24487,-280.45325,-1034.09949,768.50751,-444.24539,-330.07852,798.76398,-324.81625,-746.26672,866.04681,-559.16547,-550.79547,873.16553,-521.56555,-712.02295,899.96527,-230.81352,-841.13879,431.61423,-396.97592,-468.3573,477.09256,-500.84079,-806.26697,74.08652,-301.72501,-500.83929,142.0518,-329.58005
703,7.02,-636.38995,1370.17737,-675.76202,-702.44904,1516.87671,-412.67303,-782.36255,1440.40369,-545.60522,-557.05353,1414.35291,-556.17682,-881.28406,1250.3468,-472.00955,-506.04654,1270.35315,-413.87225,-649.29974,1153.0304,-567.67773,-723.12744,1280.77869,-335.78009,-958.47638,945.70001,-399.00214,-429.63739,1026.77283,-285.69284,-1037.39661,768.52283,-447.9946,-330.06238,799.9845,-328.98813,-746.58173,864.20758,-565.12347,-550.79413,872.26306,-528.38055,-709.91888,899.33606,-237.11101,-839.7149,431.28061,-401.21243,-470.7507,479.21576,-512.05664,-806.19464,74.37105,-301.93274,-501.02814,134.76947,-356.72299
704,7.03,-636.48486,1369.38806,-683.95856,-703.92163,1515.5542,-420.75333,-783.04901,1439.31995,-554.00287,-557.71252,1413.349,-562.65997,-881.97784,1249.08777,-480.43442,-506.81741,1270.28821,-422.70544,-649.75342,1151.79346,-576.04156,-724.42694,1279.8407,-344.26315,-959.73608,944.71259,-405.509,-430.71454,1027.10632,-292.07541,-1040.69971,768.66046,-452.12091,-329.07928,800.12384,-331.96161,-746.55225,862.68536,-571.80872,-551.33832,871.08789,-534.86206,-709.97272,898.90405,-244.01938,-838.92474,430.9184,-404.76181,-473.62973,480.31894,-522.91498,-806.21759,74.45078,-302.23456,-500.04642,127.14685,-381.89563
705,7.04,-636.42883,1368.49597,-692.10254,-703.91028,1514.24561,-428.66653,-783.5293,1438.44092,-562.68848,-557.93524,1412.63684,-570.69971,-883.25464,1247.75439,-488.65945,-508.12234,1269.63586,-430.55984,-650.52234,1149.86377,-583.89282,-725.60461,1279.7467,-351.94223,-960.64246,943.81122,-413.3595,-432.31342,1027.10535,-300.04968,-1045.76733,770.65045,-457.23773,-329.29932,800.00262,-335.67242,-746.48016,860.83234,-578.37616,-550.52637,870.73914,-543.49945,-707.95166,898.65039,-249.20166,-837.55103,429.93784,-404.37463,-475.32495,481.03043,-533.63977,-806.08862,74.82648,-302.34027,-500.31665,119.19632,-409.49463
