"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
463,4.62,-449.33408,1408.57654,448.75696,-572.28333,1528.08313,193.68262,-423.11932,1462.83923,252.81311,-589.49249,1442.89929,404.40396,-387.37799,1272.73132,139.3997,-703.56952,1282.23096,357.47806,-484.62131,1183.78455,372.24292,-599.00073,1282.05457,148.38831,-338.9996,957.68011,61.49246,-818.83588,1017.74219,351.57837,-222.41499,792.10229,71.12724,-877.14478,806.26276,443.1662,-391.84891,899.32001,332.06885,-561.72369,900.88214,438.9281,-640.59418,893.5509,114.03676,-300.47491,490.24213,273.58554,-678.72479,457.67499,391.64417,-446.53693,189.62743,130.78172,-678.2536,93.82255,347.73495
464,4.63,-444.49014,1408.53772,457.25107,-567.25952,1528.89014,202.13197,-418.11127,1463.27795,258.86603,-584.09125,1443.33582,412.56503,-384.09146,1273.05945,146.40155,-698.64807,1283.36658,366.49396,-478.80182,1184.08203,379.56442,-595.03265,1282.46985,157.20181,-338.5274,958.60919,67.76145,-813.07031,1018.47748,362.46347,-220.93744,790.46136,78.88976,-867.56036,806.70599,458.37985,-387.75378,900.66492,339.23114,-556.94019,901.77521,446.23145,-636.19073,893.62158,121.13976,-294.19098,493.75995,284.19751,-675.24677,457.30374,395.17731,-432.6937,182.36931,153.32838,-646.36761,40.19703,277.65073
465,4.64,-438.98444,1408.1925,465.10941,-562.24921,1529.40686,210.78442,-413.05081,1463.75342,265.56033,-578.85645,1444.07324,421.37286,-379.63986,1273.54761,154.48007,-693.78149,1284.40833,375.57776,-475.08563,1185.11011,388.15866,-591.12366,1283.10474,165.89035,-337.27133,958.03906,73.93776,-807.75671,1019.05109,373.69626,-220.50174,789.53131,85.50053,-857.18219,806.54578,474.2966,-383.72742,902.15619,347.4736,-552.06097,901.84949,454.00977,-632.06384,893.19342,129.71851,-288.73987,496.79565,295.21448,-671.69727,456.20306,399.1459,-417.75055,174.23064,176.62683,-646.44067,40.30929,277.79977
466,4.65,-433.37561,1407.59863,472.92505,-557.04822,1529.88208,219.22563,-407.95877,1462.89734,277.31168,-573.09674,1443.56189,429.49081,-375.92966,1273.35693,161.79677,-688.13708,1284.65393,384.56754,-470.41696,1186.29675,396.18323,-586.82947,1283.50146,174.55336,-336.77255,957.90442,80.96079,-802.44635,1019.88306,385.03293,-218.91133,788.53455,92.51479,-847.39264,806.75903,489.76181,-379.69077,902.52142,355.28073,-548.11865,902.91394,462.46909,-627.6615,893.37506,136.4826,-283.32733,499.96542,305.7995,-667.75696,455.59616,401.87485,-402.11514,166.48071,199.72902,-646.2901,40.54028,278.22833
467,4.66,-429.50412,1407.66577,481.72604,-551.88446,1530.14453,227.79277,-402.80643,1463.19165,283.14893,-568.42102,1443.61975,437.77829,-371.61392,1273.28723,169.50365,-683.18237,1285.18884,393.58456,-465.74905,1185.85852,404.065,-582.27802,1283.39734,182.72322,-334.40579,957.45166,88.82005,-796.79645,1019.93695,396.17432,-217.70461,786.6134,100.78783,-836.97284,806.5932,504.85739,-374.44513,903.85834,363.07605,-543.0238,903.02063,469.8399,-623.00641,892.94366,144.51921,-278.52026,501.99301,316.44943,-664.31097,454.75806,405.5636,-384.90234,158.79141,223.25209,-646.37701,40.57505,278.24844
468,4.67,-424.11691,1407.1333,489.94626,-546.5777,1530.27234,236.35374,-397.75388,1463.40271,289.11966,-562.73077,1443.47266,446.30948,-367.34583,1273.0636,177.07004,-677.91675,1285.47595,402.30817,-459.87967,1185.42432,411.87149,-578.33179,1283.53418,190.84464,-332.26382,956.83618,96.38466,-791.34479,1019.77417,407.44473,-216.13448,785.21649,108.58047,-826.98285,806.85498,520.24243,-370.7594,903.66003,371.82028,-539.08063,903.51715,478.38025,-617.5708,892.45813,151.93286,-273.27286,504.41217,325.74792,-659.81165,454.04834,408.98071,-367.06784,151.34659,245.81367,-646.17676,41.19966,279.32339
469,4.68,-417.80865,1405.18091,497.8653,-541.15106,1530.35291,244.9731,-392.68744,1462.26819,300.02896,-557.22211,1443.03406,454.42456,-362.71109,1272.14355,184.99547,-672.41254,1285.37085,410.9874,-455.00113,1185.11047,420.32611,-573.80096,1283.21655,199.65678,-330.53867,955.58813,103.88033,-785.67523,1019.75427,419.30493,-214.44827,783.24805,116.89141,-816.70575,806.36243,535.28168,-365.54254,903.57758,379.71143,-534.19684,902.78784,485.72644,-613.1579,892.48993,159.4008,-268.49667,505.32364,337.19632,-654.71808,452.76581,411.45721,-348.52924,144.51753,269.66534,-646.09161,41.54607,279.90909
470,4.69,-412.26904,1404.53845,505.75729,-535.94751,1530.38318,253.88797,-387.09766,1461.65588,307.6123,-551.60266,1442.17407,462.98575,-358.40179,1271.73779,191.80705,-667.05963,1285.00085,419.9967,-450.4743,1185.66016,428.86154,-569.27765,1283.1842,208.21468,-328.29218,955.06055,112.57401,-779.37848,1019.05005,431.12244,-212.60416,781.60535,124.52102,-806.61755,806.48511,550.51453,-360.82187,902.80774,388.46155,-530.06635,902.43304,493.39917,-607.87402,892.25037,166.19814,-264.2749,505.45145,347.21906,-650.03845,451.99536,414.45804,-330.29022,137.99312,292.2341,-645.93115,41.72794,280.26349
471,4.7,-407.08334,1403.23779,514.0481,-530.25531,1530.11035,262.42279,-381.41751,1460.56323,317.95538,-546.35822,1441.30151,471.45941,-353.15179,1270.68872,200.05737,-660.91754,1284.1748,428.39761,-444.97736,1184.20105,437.16763,-564.07971,1282.47876,216.49918,-325.34335,952.93463,120.56028,-773.27753,1018.54205,443.0791,-210.6685,779.79608,132.14912,-796.17035,806.24536,565.18103,-356.92361,901.71332,397.09665,-525.49426,901.51953,501.62128,-602.34711,892.1496,173.90036,-260.11255,505.82892,356.39902,-645.66443,452.28467,417.4917,-310.44022,132.99629,316.01694,-645.68323,42.10333,280.9613
472,4.71,-401.54193,1401.25049,522.61652,-524.79919,1529.80261,271.43872,-376.26608,1460.48743,323.24463,-541.05341,1440.44629,480.31342,-348.38727,1269.52856,208.25734,-655.72321,1283.48279,437.49738,-438.58267,1183.09106,443.84448,-559.56866,1282.09961,225.16302,-321.05673,951.99371,128.28888,-767.00409,1017.72961,454.73944,-208.41983,777.82477,140.78461,-785.78455,806.11011,579.54828,-351.461,900.27075,404.93866,-521.33667,900.48193,509.29327,-596.79755,891.95197,180.91693,-256.84995,505.66956,366.27908,-640.61188,452.18137,420.7019,-290.96054,128.26747,339.82687,-645.30225,42.6014,281.9082
473,4.72,-396.15091,1399.28992,528.33185,-519.27368,1529.30554,280.67499,-370.76617,1459.28455,333.42578,-535.28961,1438.87903,488.8613,-343.26193,1268.44836,216.36217,-650.0946,1282.8158,445.83954,-432.49951,1181.76978,452.54263,-553.92645,1281.86096,233.17726,-317.65155,950.63232,137.80229,-760.34827,1016.52942,466.61499,-205.84947,775.55048,149.66795,-775.45111,805.59229,594.25739,-345.86719,898.88739,412.84961,-516.70599,899.55969,517.33875,-590.96606,891.64038,188.14548,-253.0141,504.68466,375.37683,-635.74115,451.28223,424.39511,-271.47528,125.29399,361.9845,-644.93958,42.99022,282.67389
474,4.73,-390.56866,1397.99561,539.55493,-513.55243,1528.62964,289.66806,-365.21878,1458.08545,342.24176,-529.67645,1437.08032,497.9574,-338.04257,1267.11658,224.39125,-644.00305,1281.72058,454.24588,-426.36884,1180.52124,460.28369,-548.62091,1280.82971,241.59586,-313.34671,948.74365,147.40376,-753.24084,1015.65527,478.11792,-204.31497,773.27563,157.80403,-765.25946,805.23053,608.29358,-340.82858,897.53345,421.92734,-511.45456,897.73126,524.86926,-584.36285,890.98792,195.38234,-250.09486,503.24686,384.5451,-632.39294,450.642,428.46838,-251.16435,123.172,385.34439,-644.62109,43.35492,283.38321
475,4.74,-384.64777,1395.79602,548.0105,-508.14331,1527.88831,299.37778,-359.31079,1457.07422,350.85815,-524.01111,1435.03394,506.59348,-332.0795,1266.42664,232.09427,-638.12811,1280.74207,462.27225,-420.44684,1178.79553,468.46967,-542.95105,1279.75769,249.60825,-309.62509,946.78564,155.35271,-745.67792,1014.17035,489.29086,-199.88205,771.94324,166.43411,-754.5741,804.58795,621.49091,-334.79343,895.87439,430.90756,-506.86838,896.23804,532.65033,-578.32648,890.83936,202.89082,-246.61372,501.16779,393.03076,-629.0235,449.23874,432.74417,-231.65494,123.31047,407.72128,-670.90753,96.72002,352.81186
476,4.75,-378.24915,1392.92346,556.70862,-502.35233,1526.58313,308.52438,-353.48557,1455.90125,360.01944,-518.1391,1432.76428,515.49249,-326.11227,1264.84216,240.4911,-631.90118,1279.7583,470.28012,-415.86478,1178.67432,478.49329,-537.52234,1278.90637,257.37375,-304.6409,945.47968,164.71504,-738.8147,1013.51031,500.78796,-197.29132,769.65619,176.09335,-744.64722,804.06586,634.59937,-329.44934,894.37451,439.24655,-502.11383,895.03424,540.22119,-572.16089,889.83771,210.73689,-242.75833,498.71609,400.2616,-625.61298,447.96976,437.19266,-210.6855,123.15688,430.29041,-267.31079,52.93021,448.84177
477,4.76,-372.56754,1390.47485,565.35626,-496.50446,1525.47266,318.11447,-347.90298,1454.95789,368.25592,-511.47867,1430.00537,524.52972,-320.53479,1263.38599,248.70708,-626.24072,1278.49072,478.27032,-410.04202,1177.37817,485.30621,-531.33716,1277.60388,265.98941,-299.2793,943.94586,173.78018,-731.28174,1012.29333,512.18292,-192.74947,767.60681,184.46552,-734.10211,803.72827,647.29144,-323.89667,892.35724,448.47467,-496.73529,893.28723,548.54779,-565.16461,888.76337,218.08611,-238.76355,496.39948,409.06323,-622.34143,446.52402,442.10995,-192.18208,124.21503,452.84293,-244.76028,114.04164,551.83917
478,4.77,-366.10907,1387.32275,574.13202,-490.80032,1524.31628,327.92825,-341.55551,1452.82532,380.08478,-505.6911,1426.94214,533.33923,-313.87949,1262.50537,257.68076,-620.43878,1277.26025,485.87964,-403.79034,1175.61243,493.82864,-525.03418,1276.10583,273.82657,-294.435,942.00769,184.01051,-723.34241,1010.86237,522.13147,-189.71906,765.35498,193.71481,-724.18481,803.18658,659.84253,-316.92023,891.45343,458.11383,-490.95422,891.45068,556.07367,-558.52661,887.42114,225.38188,-234.53484,493.22577,416.46729,-619.08948,445.53064,446.99466,-175.06264,126.56438,475.19162,-250.09186,69.30978,481.32394
479,4.78,-360.5285,1383.4873,578.81445,-484.83347,1523.04834,337.82324,-335.89377,1451.3717,389.57352,-499.64252,1423.96863,542.64642,-307.73434,1260.69556,266.39987,-614.20844,1275.93311,493.48566,-398.25833,1174.66089,503.07037,-518.72522,1274.48193,281.95963,-288.77771,940.31708,191.90981,-715.60736,1009.58038,531.87299,-184.86865,763.41431,203.30052,-713.92279,803.22028,671.55133,-310.72025,889.49561,467.24701,-485.51721,890.28412,563.90717,-551.82251,886.16992,232.95732,-229.85168,490.58032,424.63083,-615.13654,443.71838,451.58295,-159.95654,129.70738,494.64395,-233.84171,70.34824,500.34189
480,4.79,-354.22815,1381.83997,591.85309,-478.38638,1521.59412,347.12869,-329.68985,1450.20142,396.32767,-493.23492,1420.90735,551.30658,-300.57755,1258.81091,274.93777,-607.90393,1274.26855,500.76303,-392.10037,1173.09937,510.97415,-511.96832,1272.47327,289.75507,-282.33005,938.64252,201.26215,-708.02484,1007.99762,541.35474,-178.3046,761.32727,212.05113,-703.75977,802.90015,683.54596,-304.67575,887.52197,476.53262,-480.41342,889.1402,571.88519,-544.7323,884.44434,240.62848,-223.7856,487.70105,432.61484,-610.79999,442.16223,456.98593,-146.06155,132.59436,515.19336,-204.66454,123.61523,610.646
481,4.8,-347.90192,1378.61414,600.70624,-472.20535,1520.30042,356.97052,-323.13303,1448.54224,405.1763,-487.42075,1418.00586,560.13416,-294.0072,1257.60779,283.09036,-601.99939,1272.82092,507.86078,-386.52423,1172.16675,519.95728,-505.10629,1270.64148,297.51535,-275.82462,936.46075,211.06099,-700.72327,1006.12817,550.21643,-173.62163,758.94568,222.28006,-694.11108,802.64752,695.18445,-298.24454,886.01099,486.13922,-475.09622,887.60382,579.64063,-537.52026,882.23065,248.09502,-216.64616,485.26859,440.44461,-605.60754,439.966,461.4072,-133.60057,135.04884,532.72168,-179.49094,118.27601,631.36835
482,4.81,-342.96085,1374.33521,604.474,-465.55649,1518.82617,366.26117,-316.79498,1446.3396,416.38602,-480.96664,1415.23181,568.99524,-285.96219,1255.60779,292.40045,-595.88562,1270.70886,515.31177,-380.17752,1170.10767,528.79053,-497.8985,1268.73145,305.44058,-269.22195,934.44263,218.70859,-693.63928,1004.37549,558.55841,-167.46043,756.7641,232.30244,-684.32684,802.16443,706.539,-292.42255,884.0199,495.66943,-469.78656,886.33698,588.05566,-530.35699,880.43469,255.7773,-208.42281,483.35947,448.48126,-601.10126,438.66782,466.78952,-123.63744,137.79243,548.42621,-164.42154,132.97501,656.16339
483,4.82,-335.81973,1372.79504,618.51233,-458.79584,1517.22192,375.38779,-310.39334,1444.87378,425.51657,-475.1893,1413.10217,577.47211,-278.54788,1253.74426,301.85046,-589.37537,1268.85681,522.82178,-374.47595,1169.49487,536.34033,-490.87561,1267.14209,313.54523,-262.04657,932.58551,228.8553,-686.93433,1002.42224,566.98309,-160.26515,754.41785,241.96051,-674.71216,801.69714,717.2475,-286.07623,883.1897,505.51129,-463.66779,884.2923,595.77417,-522.54169,877.93256,263.29541,-201.6358,481.68982,456.77899,-595.85718,437.15274,472.01389,-114.13982,138.31444,561.00873,-167.7683,150.95898,691.96527
484,4.83,-330.3952,1368.51465,622.3822,-452.69022,1516.27625,383.76172,-303.54858,1443.35059,433.26343,-469.17905,1410.40503,586.0451,-270.6803,1252.15735,310.75458,-583.23004,1267.29749,529.49835,-367.68512,1167.07263,546.14697,-482.37033,1264.83936,321.03403,-254.40715,930.78448,237.38582,-679.94788,1000.5202,575.16345,-153.21971,752.26038,252.11868,-665.69568,801.25964,727.93103,-280.08768,880.883,515.95831,-458.09167,883.34906,604.65814,-514.59137,876.03113,271.06876,-193.42775,479.98767,467.3559,-590.35242,435.45694,477.24948,-106.02959,138.58864,571.84131,-160.43156,150.93803,703.53546
485,4.84,-324.28833,1368.18872,636.37946,-445.83572,1514.71301,392.70386,-296.87039,1441.71631,443.34027,-462.91083,1407.82874,594.40424,-262.64856,1250.57068,319.8237,-576.98907,1265.20105,536.9798,-360.98965,1165.19348,554.37079,-474.72668,1263.25928,328.40381,-247.2392,928.58246,246.21365,-673.3429,998.30658,583.21893,-145.37288,749.80225,261.79102,-656.75513,800.88684,738.20984,-273.38721,879.26508,525.43573,-453.18826,882.56543,613.71741,-506.4155,873.80756,278.2352,-186.05615,479.01236,477.01083,-584.62646,434.29105,483.1138,-99.26463,137.12355,580.71368,-145.03503,133.98444,689.82623
486,4.85,-318.53909,1364.81299,642.08881,-438.44638,1513.04041,401.44644,-289.59805,1439.91602,455.0242,-457.15472,1405.92175,602.53711,-254.34473,1248.72083,329.01416,-570.15936,1263.62415,544.40533,-355.14868,1164.27136,562.91913,-466.56876,1261.755,336.6416,-238.16338,927.07184,256.05511,-666.43439,996.49011,590.49133,-137.64432,748.46259,272.37119,-648.63062,800.54272,747.77258,-267.16852,877.53412,534.992,-446.87518,880.73279,622.8645,-497.7464,872.51575,286.36499,-178.1671,478.47165,488.48477,-579.04199,433.79532,489.59015,-92.99224,134.49416,587.42975,-140.98366,131.6864,697.07507
487,4.86,-312.75308,1364.17456,654.52661,-430.44962,1510.83008,410.45102,-282.77524,1439.38879,461.74689,-451.89331,1404.03174,610.85797,-245.94179,1247.36694,338.50696,-563.42981,1261.49744,551.85065,-348.20236,1161.84448,572.42279,-458.12265,1260.02686,344.58691,-229.49763,925.10675,265.01727,-658.48505,993.91522,597.84698,-128.58002,746.38861,282.97479,-640.47681,800.04718,757.16156,-260.81726,876.26959,545.27161,-440.47302,879.09949,632.42743,-488.22211,870.11237,294.36896,-171.3389,477.82455,499.52496,-573.44904,433.57306,496.07095,-86.81421,131.82587,593.03723,-146.58281,140.59206,715.47614
488,4.87,-306.66269,1362.19031,663.64014,-422.96512,1509.64685,418.84363,-275.77087,1438.00732,472.74707,-445.35696,1402.1543,618.48322,-237.51279,1245.56067,347.92566,-557.1228,1259.72278,560.3208,-341.47137,1160.9165,580.93988,-450.65933,1258.88818,352.07416,-221.02159,923.61816,274.15063,-652.78717,992.68127,604.63721,-120.13612,744.64331,293.06851,-632.84924,799.75513,765.83075,-253.69838,874.90717,555.59344,-433.92331,877.24664,641.09296,-479.69019,868.74695,302.78912,-164.92052,476.44574,510.6333,-566.83521,432.6167,502.61856,-82.55339,127.02809,596.34589,-154.86232,118.69413,683.58746
489,4.88,-301.01672,1361.38867,672.53571,-415.31934,1508.58911,426.88901,-268.4769,1436.95264,482.13742,-439.4248,1400.80542,626.59229,-228.76416,1244.65503,357.59836,-550.25513,1258.51086,568.24506,-334.50061,1159.82983,589.09198,-441.74905,1257.59448,359.73633,-211.12315,922.18774,284.16705,-645.76306,991.383,610.5611,-110.83032,743.37012,303.77252,-625.55438,799.26855,774.37469,-246.03084,874.13013,566.06659,-427.17621,876.14569,650.56989,-470.43204,866.87225,312.11682,-157.87802,474.91522,520.96313,-560.37524,432.44162,509.81601,-79.06583,122.86726,598.80786,-613.79211,87.72177,361.79132
490,4.89,-295.43225,1360.34058,680.7934,-408.69968,1508.26062,434.9147,-260.77963,1436.27942,491.60919,-433.6012,1399.94299,634.42322,-220.27892,1244.06531,366.50458,-543.42169,1257.81592,572.53986,-327.64651,1159.84827,598.48694,-433.20816,1256.36548,367.47232,-202.14566,920.86774,293.56653,-638.96234,989.81281,617.04852,-102.26672,742.49445,314.75128,-618.67126,798.62982,782.30219,-238.34581,873.34607,575.98145,-420.56482,875.12646,660.02606,-461.05493,865.32452,320.66745,-150.73021,473.08417,532.34308,-555.63153,433.31192,517.7442,-76.76453,118.47401,603.84106,-612.18353,91.18515,366.61316
491,4.9,-289.37314,1359.53223,689.80444,-400.82788,1507.98083,442.84326,-253.25076,1436.08862,501.31128,-427.31763,1398.63379,642.27771,-211.87239,1243.55457,374.94623,-536.48737,1257.12109,579.82758,-319.78473,1159.10535,606.37384,-425.16147,1255.57922,375.09006,-192.29672,920.00146,304.27267,-632.25116,988.58051,622.74164,-92.91779,741.73291,325.65234,-612.33923,798.36151,789.25372,-229.91736,873.19666,586.39423,-412.6821,874.81488,669.41821,-451.87265,864.00031,330.00787,-144.44048,470.48178,544.3949,-547.92206,432.82925,526.039,-75.35243,114.56319,610.74359,-140.55547,121.87422,726.79767
492,4.91,-284.32321,1359.88684,699.14825,-392.28183,1507.36499,451.98773,-246.22165,1436.36633,511.59995,-421.67734,1398.86426,649.87732,-203.23904,1243.26929,385.05518,-529.3952,1256.8479,586.25562,-311.55899,1159.37427,614.82062,-416.18756,1255.28564,382.77368,-182.38608,919.73969,313.49857,-624.7951,987.34076,627.84448,-83.35769,741.35974,336.82089,-605.88965,797.87244,795.63092,-221.73543,873.48462,596.65936,-404.86725,875.2912,678.86865,-441.58084,862.40106,339.81808,-137.37375,469.23907,554.83203,-539.8241,432.19901,535.85852,-74.82689,112.01324,616.60193,-125.70382,94.6805,708.26935
493,4.92,-278.57016,1360.22437,708.54297,-384.97528,1508.99719,459.73404,-238.89055,1437.61414,520.71246,-415.47833,1398.81287,657.84235,-194.40082,1243.65796,394.04379,-522.30127,1257.14917,593.20569,-304.48584,1160.43787,624.19788,-407.40067,1255.21094,390.96698,-173.22429,919.89777,324.10678,-617.49078,987.15302,633.11108,-73.16072,741.61737,348.22424,-600.18591,797.72699,801.15533,-213.22144,874.36572,606.48309,-396.65091,875.36609,686.57294,-431.59872,861.78223,349.71542,-129.7411,469.80795,564.25446,-531.64697,432.04221,546.04907,-71.46497,111.77781,619.33649,-139.90654,102.48246,705.13251
494,4.93,-273.06757,1361.18103,717.54663,-376.08679,1509.31958,468.32425,-231.38391,1439.07666,530.59576,-409.29428,1399.52783,665.6806,-185.80511,1244.61719,403.60751,-515.23541,1258.14624,600.06055,-297.70813,1162.05981,633.25647,-398.61829,1255.95081,398.75793,-163.22504,920.52466,333.90564,-610.82062,987.84497,637.9267,-63.75536,742.59906,359.39642,-594.52362,797.29669,805.56659,-205.10249,875.27997,615.39948,-388.07806,876.14117,694.77283,-421.94568,862.49579,358.60117,-121.60278,470.29807,571.57031,-523.30725,431.75555,557.80438,-67.51066,111.09573,623.27661,-603.02289,100.91315,378.88364
495,4.94,-267.94012,1362.47485,726.91418,-368.75085,1511.41858,475.88605,-224.17741,1440.85571,539.77063,-403.67654,1401.15588,673.57538,-177.22498,1246.06702,412.86023,-508.49945,1259.45911,607.07385,-290.93732,1164.2052,641.66876,-390.55789,1257.7218,406.84424,-153.37453,921.16406,345.48135,-603.67249,988.83923,642.27081,-53.82404,744.12262,371.35046,-589.25244,797.39423,809.86749,-196.34409,877.4071,624.62067,-379.28802,877.00415,702.59937,-413.61465,863.44196,367.13937,-113.30928,471.54156,578.48792,-514.12274,431.45663,570.67963,-62.51583,111.31744,624.51355,-135.50261,97.93121,707.11084
496,4.95,-262.53421,1364.43872,736.2594,-360.08002,1512.32996,484.836,-216.91063,1442.42346,550.71863,-397.91547,1402.70923,681.19495,-168.75484,1247.84375,422.80515,-501.79315,1261.255,614.6062,-283.79306,1166.27319,650.43567,-381.83151,1259.17395,414.87875,-143.39909,923.0506,355.35916,-596.60211,989.95862,647.00867,-44.06883,746.09003,383.28989,-584.22614,797.33978,812.836,-188.41597,878.6087,634.14825,-371.539,878.47418,710.5058,-404.37,865.34894,374.82181,-105.16584,472.66843,585.27521,-503.97861,431.03702,584.54175,-59.20441,109.51726,626.72198,-599.75757,105.23365,387.83847
497,4.96,-257.05005,1366.23792,745.51868,-352.2771,1514.19824,493.24911,-209.37717,1444.43738,559.29138,-391.77222,1404.57642,689.17773,-160.41667,1250.13354,432.18896,-494.86905,1263.51746,621.74054,-277.13324,1168.01257,659.80328,-373.32101,1261.19482,423.13162,-134.00409,924.35809,366.36096,-589.47125,991.59796,651.02386,-33.56386,748.7735,395.41147,-579.2218,797.4502,815.02356,-180.57756,881.38507,643.55115,-363.84988,880.9165,718.12219,-395.73749,868.2019,382.71198,-97.61884,474.82822,590.97443,-493.66156,431.03983,599.84711,-56.53898,107.95403,628.50323,-116.15245,93.40215,728.77087
