"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
552,5.51,-595.42023,1356.03931,-1046.53101,-697.76318,1484.21729,-787.74475,-757.29401,1416.98303,-930.14673,-531.75684,1400.18335,-915.62494,-865.7901,1237.23596,-833.69556,-487.75769,1248.95764,-815.44312,-644.32983,1145.30457,-957.07819,-695.63873,1251.53467,-711.16699,-943.02399,919.48151,-813.37354,-370.0925,989.71979,-780.83386,-970.79004,752.69952,-959.9375,-326.76007,789.81433,-946.19574,-732.1825,857.79187,-975.43774,-539.02429,860.09308,-936.49133,-701.85297,867.11212,-651.60864,-848.40405,450.85773,-968.17896,-514.77264,412.91113,-787.84991,-888.69739,84.81811,-1049.5946,NA,NA,NA
553,5.52,-593.69092,1355.40723,-1054.745,-696.58411,1482.45886,-795.9068,-756.34808,1415.56958,-938.07172,-531.28717,1399.06506,-923.13428,-865.26532,1235.67383,-843.92554,-487.68042,1246.91516,-822.47137,-643.79718,1142.03076,-961.70782,-695.30768,1249.5304,-721.01129,-941.70642,916.4129,-824.37427,-370.04062,988.64081,-789.52448,-966.97272,749.20984,-968.47113,-326.94461,789.203,-954.03369,-731.08093,856.46967,-985.51666,-538.13867,858.41321,-943.12714,-703.18579,865.25323,-659.75665,-846.1684,448.91559,-976.83264,-514.89496,412.14279,-792.95221,-882.29663,88.61055,-1074.12097,NA,NA,NA
554,5.53,-592.07892,1354.28796,-1062.43384,-697.1413,1481.30676,-804.1311,-755.2135,1414.46191,-946.93176,-530.7182,1395.45154,-931.52527,-864.44739,1233.66882,-853.80573,-487.43735,1245.65198,-829.36426,-641.6698,1140.71313,-969.57898,-696.3974,1247.70227,-729.61523,-941.37292,914.81573,-835.09222,-370.62378,986.61115,-796.49854,-964.04285,745.66461,-977.94781,-327.55353,787.35529,-962.01617,-729.0213,854.8125,-994.95203,-537.10559,857.18188,-950.48175,-704.78839,863.71832,-668.67206,-844.60706,446.81256,-987.05969,-514.41211,411.78345,-797.71832,NA,NA,NA,NA,NA,NA
555,5.54,-590.3183,1353.37,-1070.58545,-695.53851,1479.2981,-811.81732,-754.06012,1413.21948,-955.27167,-531.23297,1394.37378,-938.31012,-863.50751,1231.56824,-864.40436,-486.94543,1244.00513,-835.84375,-640.15454,1139.25476,-978.02386,-697.28937,1245.89575,-738.01044,-939.88196,913.11078,-847.2298,-371.76105,984.41602,-802.96613,-959.80841,741.8291,-986.69354,-328.03564,785.13055,-969.97186,-727.29712,853.83948,-1005.09167,-536.00616,856.29718,-958.66565,-707.23157,861.91254,-678.09387,-843.66162,445.55234,-998.271,-514.7522,410.80563,-802.15448,NA,NA,NA,NA,NA,NA
556,5.55,-588.52039,1352.02502,-1078.29163,-695.81232,1477.73535,-820.38196,-752.75525,1412.41455,-964.58734,-527.49878,1394.00549,-944.06378,-863.72363,1229.65515,-874.49072,-486.7966,1242.56628,-843.1087,-638.55682,1137.91968,-986.62878,-696.67438,1243.94189,-746.97601,-938.14221,910.51337,-857.9079,-371.99438,982.63037,-810.13348,-958.72528,739.04254,-996.72742,-328.12933,782.57629,-977.85999,-725.87476,852.1452,-1015.65363,-534.81805,854.96436,-966.15649,-709.9184,860.4165,-688.72797,-842.22638,444.02805,-1009.47186,-514.64471,409.60159,-805.76917,NA,NA,NA,NA,NA,NA
557,5.56,-586.68127,1350.87378,-1086.4303,-695.03827,1477.04077,-828.96594,-751.56555,1411.12598,-973.02112,-528.54297,1390.38696,-953.77124,-863.00067,1227.64331,-885.28387,-486.72842,1240.55786,-849.0351,-637.52319,1136.79761,-995.61914,-698.89612,1242.06787,-755.63708,-938.47931,908.62549,-870.72327,-374.04962,978.92151,-817.87518,-955.37036,736.02954,-1005.47638,-327.65201,780.36572,-983.88739,-724.08002,851.11755,-1025.65601,-533.84802,853.12775,-973.84326,-712.3717,859.04132,-696.36865,-840.94525,443.00348,-1022.51801,-514.85327,408.46994,-810.70959,NA,NA,NA,NA,NA,NA
558,5.57,-584.68347,1349.7489,-1094.50281,-695.58673,1474.99207,-837.05933,-750.46271,1409.80701,-981.89563,-526.86304,1390.12292,-960.71088,-863.28589,1226.25244,-896.96698,-486.9935,1238.88892,-856.30072,-636.29913,1135.63879,-1003.99664,-700.10999,1240.97046,-765.4209,-937.79547,907.31824,-882.45917,-375.65784,977.01849,-823.92346,-953.00409,732.82166,-1016.23474,-327.97153,777.43024,-989.47778,-722.20038,849.55969,-1036.10486,-532.60034,851.52972,-981.48236,-714.38165,858.06067,-705.41565,-838.99225,440.81839,-1033.19153,-514.89264,407.98141,-815.98151,NA,NA,NA,NA,NA,NA
559,5.58,-582.62854,1348.55627,-1102.02344,-695.59088,1473.13904,-845.57898,-749.2738,1408.89905,-991.29395,-527.40686,1387.3147,-971.51819,-862.65869,1224.36963,-908.25555,-487.38455,1237.01184,-863.61108,-633.64862,1134.00061,-1012.47357,-701.21106,1238.21118,-774.47858,-937.896,905.19415,-894.67401,-376.04337,974.65851,-830.50153,-952.07874,731.20898,-1026.75049,-328.6311,774.13153,-994.92395,-720.41815,848.0473,-1046.18689,-531.33044,850.37555,-990.39728,-717.07477,854.67755,-717.18542,-836.33301,442.78406,-1050.59534,-515.61487,407.30273,-820.19836,NA,NA,NA,NA,NA,NA
560,5.59,NA,NA,NA,-695.58478,1471.42725,-854.07245,-748.13507,1407.60693,-999.95538,-523.7171,1387.91907,-974.94983,-863.31842,1222.8717,-918.91272,-487.62546,1234.95459,-869.51379,-632.86115,1132.29541,-1020.8504,-702.9848,1235.98108,-783.797,-936.90979,902.66394,-907.36694,-377.88889,972.74817,-837.34119,-949.16071,728.34186,-1037.22168,-327.01535,771.40765,-1000.48376,-718.95374,847.21167,-1056.8606,-530.24451,848.13361,-997.37762,-719.18073,852.03156,-727.14478,NA,NA,NA,-516.23376,406.62482,-825.34399,NA,NA,NA,NA,NA,NA
561,5.6,NA,NA,NA,-695.30334,1470.06799,-862.31885,-746.96289,1406.52344,-1009.16437,-525.48889,1385.25269,-982.70331,-862.73248,1221.2887,-930.47711,-488.2085,1233.0188,-875.16925,-632.46606,1131.37939,-1029.77869,-704.18024,1234.53345,-792.24194,-937.12512,900.99023,-919.88214,-378.87585,970.08997,-844.09857,-949.28607,724.12671,-1054.92542,-327.22617,767.85248,-1004.63983,-717.35583,846.04474,-1066.9292,-529.14301,847.38049,-1008.25812,-722.02496,850.52014,-737.36389,-829.58655,440.75681,-1075.47461,-516.90814,406.06342,-830.96704,NA,NA,NA,NA,NA,NA
562,5.61,NA,NA,NA,-696.2298,1468.57324,-871.29236,-745.62024,1406.0238,-1019.2464,-523.65436,1384.38171,-988.34937,-863.54822,1220.51709,-942.06976,-488.99133,1231.11206,-882.28204,-630.94141,1130.01624,-1038.49609,-706.85651,1233.59705,-803.10461,-936.87207,899.27618,-932.49402,-379.99731,968.69733,-850.57465,-948.17352,725.07825,-1062.26282,-327.6683,764.39246,-1009.21643,-715.77051,844.91876,-1077.97266,-527.97046,845.91339,-1016.52722,-722.73615,849.00214,-747.39655,NA,NA,NA,-518.31653,404.96588,-835.13574,NA,NA,NA,NA,NA,NA
563,5.62,-573.77472,1345.62109,-1134.37573,-695.82452,1466.20618,-879.22748,-744.45441,1405.28442,-1028.85376,-523.34338,1381.85193,-995.90594,-863.11395,1219.19641,-953.55713,-489.80829,1229.72839,-889.78241,-629.98792,1129.42834,-1047.99646,-707.78455,1231.56372,-811.35223,-937.15125,898.37982,-945.7973,-381.53659,966.06775,-855.61523,-946.96967,723.4267,-1074.15576,-327.32748,761.6037,-1011.48566,-714.44281,843.33655,-1087.22729,-527.06671,844.67236,-1025.65442,-725.66461,846.31317,-759.61224,-821.75751,437.34943,-1100.10852,-519.409,404.34085,-841.18433,NA,NA,NA,NA,NA,NA
564,5.63,NA,NA,NA,-697.22705,1465.11084,-887.75177,-743.43671,1404.34546,-1038.22668,-520.01825,1382.54126,-999.85968,-863.81183,1217.63696,-964.38251,-490.34924,1227.72131,-898.22241,-628.21759,1127.58911,-1056.1106,-710.3407,1230.22034,-822.26862,-937.30139,896.92078,-958.88727,-383.67587,964.5387,-861.40759,-945.71765,719.96417,-1091.98999,-325.58884,757.78583,-1013.5368,-713.15027,842.72754,-1099.1554,-526.34357,843.26526,-1034.54065,-727.10181,844.86292,-771.88513,NA,NA,NA,-521.39227,403.26428,-847.85565,NA,NA,NA,NA,NA,NA
565,5.64,NA,NA,NA,-697.64301,1463.19812,-896.3681,-742.35492,1403.84094,-1047.44006,-523.57166,1379.76416,-1012.91742,-864.22015,1217.2937,-976.61975,-491.59009,1227.03442,-904.60809,-627.46527,1126.64355,-1064.76697,-711.10382,1228.60291,-832.16302,-937.26123,895.91223,-972.22656,-385.73987,963.11792,-866.08276,-946.46942,721.30914,-1098.97986,-325.93762,754.84369,-1017.73248,-711.7793,842.16351,-1110.26074,-525.57275,842.08264,-1043.13525,-729.56549,842.30389,-783.10754,NA,NA,NA,-522.81415,404.17383,-854.45111,NA,NA,NA,NA,NA,NA
566,5.65,-565.34674,1345.92212,-1156.8186,-699.69617,1462.64648,-905.07776,-741.28955,1403.63782,-1056.93079,-522.6073,1378.71179,-1016.33435,-864.22449,1216.11121,-988.61273,-492.92233,1225.54651,-911.56171,-627.1908,1126.56238,-1074.95105,-714.3891,1227.07166,-842.09552,-938.63385,895.59613,-985.77643,-389.07846,961.16833,-870.07855,-946.02039,721.34644,-1113.19458,-324.96753,752.38477,-1018.07733,-710.40741,841.27667,-1121.0387,-524.87524,841.25879,-1052.37793,-730.39514,841.02924,-795.79718,NA,NA,NA,-524.28577,403.12653,-860.60083,NA,NA,NA,NA,NA,NA
567,5.66,NA,NA,NA,-701.79895,1461.15613,-913.80353,-740.26453,1403.49731,-1066.76404,-521.67487,1380.06323,-1023.13635,-865.0271,1216.24988,-1000.25482,-494.25735,1224.45605,-918.64783,-626.5766,1126.31824,-1084.90601,-716.41339,1225.87939,-852.12708,-938.67285,895.06183,-999.51398,-390.99905,960.40234,-873.8324,-945.3952,719.58948,-1128.10205,-325.31641,749.46777,-1019.6178,-708.70306,841.39551,-1133.19348,-524.06464,840.88373,-1061.53247,-733.43878,841.47772,-805.09082,NA,NA,NA,-526.53033,401.77856,-868.80847,NA,NA,NA,NA,NA,NA
568,5.67,NA,NA,NA,-703.74658,1460.7561,-922.4588,-738.91748,1404.16602,-1076.9137,-522.33588,1379.3446,-1030.422,-865.13971,1215.77441,-1012.83258,-495.74225,1223.26672,-925.30127,-624.98138,1126.22571,-1093.84851,-718.96417,1224.42566,-861.88403,-939.73236,894.30884,-1013.70618,-393.23911,958.98596,-877.77789,-945.25238,718.96747,-1145.49072,-324.80698,746.97723,-1019.35077,-706.98608,840.89282,-1143.63892,-523.35889,840.68176,-1070.6178,-735.76123,839.77191,-817.35626,NA,NA,NA,-526.23145,401.96048,-876.38678,NA,NA,NA,NA,NA,NA
569,5.68,NA,NA,NA,-705.30597,1459.80566,-930.64996,-737.50336,1405.12817,-1087.29749,-517.96515,1382.43945,-1031.38794,-865.80316,1215.35095,-1024.85803,-497.23123,1222.72693,-931.12775,-624.07245,1126.39038,-1103.2384,-721.49554,1223.4585,-872.71014,-940.00244,894.40051,-1027.52576,-397.41193,957.78595,-882.14551,-945.26648,720.56049,-1154.31372,-325.51947,744.06952,-1020.76703,-704.72351,842.0014,-1156.93689,-522.49689,840.45654,-1078.8103,-738.37701,837.76337,-827.30194,NA,NA,NA,-526.13385,400.93887,-885.05713,NA,NA,NA,NA,NA,NA
570,5.69,-553.75781,1351.80432,-1180.35864,NA,NA,NA,-736.01837,1406.55798,-1097.3219,NA,NA,NA,-865.48047,1215.69983,-1037.90259,-498.52533,1222.43567,-938.0213,-623.01447,1126.81885,-1111.72241,-723.69836,1223.99658,-883.75989,-941.73792,894.85986,-1042.22083,-400.15036,957.09802,-885.55304,-945.008,720.45038,-1174.2124,-324.75571,743.164,-1019.09735,-702.5412,841.88306,-1166.76624,-521.65009,841.33063,-1088.28418,-741.79749,837.71857,-841.22162,NA,NA,NA,-527.92804,400.22736,-894.13751,NA,NA,NA,NA,NA,NA
571,5.7,-550.56604,1355.40198,-1190.48364,-709.96619,1459.99329,-949.00818,-734.71912,1407.80347,-1107.81738,NA,NA,NA,-865.78705,1216.62549,-1051.14978,-500.45749,1223.1272,-945.16766,-622.14691,1128.47131,-1122.56506,-727.11798,1223.83472,-894.29163,-941.38922,895.16876,-1056.83423,-404.81448,957.25464,-887.80957,-944.44714,722.37921,-1183.66138,-326.63519,741.17627,-1018.70856,-700.27551,842.58636,-1178.8479,-520.96063,841.41974,-1095.80493,-745.33313,837.85095,-855.63843,NA,NA,NA,-527.46277,400.39084,-904.58191,NA,NA,NA,NA,NA,NA
572,5.71,-520.10718,1383.94727,-1050.20032,-712.10632,1459.49707,-958.60596,-550.13654,1318.35071,-1091.27686,NA,NA,NA,-865.35968,1217.30005,-1064.19788,-501.10629,1223.34119,-951.51495,-620.47888,1128.828,-1131.08496,-728.20605,1224.04382,-904.34467,-942.1936,896.1347,-1072.13013,-409.24792,957.24463,-890.91138,-944.11322,723.54077,-1198.63879,-327.53891,739.26086,-1016.13116,-698.02771,843.02332,-1188.46484,-520.57068,841.57526,-1103.4585,-748.17352,837.33777,-865.81836,NA,NA,NA,-525.35687,400.45929,-913.45551,NA,NA,NA,NA,NA,NA
573,5.72,-731.31427,1411.42249,-1128.7395,-714.40686,1460.48999,-968.08057,-520.4483,1385.75293,-1056.27148,NA,NA,NA,-865.2854,1218.70715,-1077.09387,-503.01172,1224.38269,-958.77704,-618.77722,1131.29944,-1141.99402,-731.76538,1225.02905,-915.75195,-945.12653,898.38959,-1084.37305,-413.05209,957.72034,-893.13422,-943.10913,725.22333,-1213.55444,-328.86322,738.2074,-1015.35034,-695.73376,844.65094,-1200.20227,-519.94647,843.02625,-1111.66724,-751.64484,838.29596,-878.76318,NA,NA,NA,-525.25879,400.05429,-925.76752,NA,NA,NA,NA,NA,NA
574,5.73,-664.66925,110.71315,-673.28003,-716.60406,1459.87561,-977.47028,NA,NA,NA,NA,NA,NA,-864.66339,1219.83862,-1090.44177,-504.44772,1225.83875,-966.37048,-617.18262,1132.21631,-1150.18164,-732.65674,1225.78931,-927.09442,-944.13611,897.52789,-1106.76538,-418.30518,958.99182,-896.94562,-942.10168,726.74103,-1227.31555,-331.03485,738.45508,-1012.57867,-693.56934,846.12708,-1210.77197,-519.36713,845.02692,-1120.30554,-754.18506,840.50055,-890.49615,-520.06537,1388.02869,-1061.68518,-525.44226,399.01807,-937.33789,-729.48425,1413.41785,-1138.94263,NA,NA,NA
575,5.74,-665.10736,120.84339,-683.20453,-718.49622,1459.74683,-986.97614,NA,NA,NA,NA,NA,NA,-864.09607,1222.23755,-1103.92029,-505.83856,1227.0719,-973.34247,NA,NA,NA,-735.0274,1227.151,-938.30286,-945.40289,900.91803,-1119.55688,-424.36761,960.64154,-899.63025,-940.75983,729.76544,-1243.49573,-332.05035,738.9151,-1007.74817,NA,NA,NA,-517.70465,847.24359,-1131.33765,-758.68738,840.76923,-903.047,-519.94543,1390.28979,-1066.1936,-524.02881,398.82214,-949.50684,-727.65717,1415.02734,-1149.11731,NA,NA,NA
576,5.75,-658.67639,126.42258,-694.1488,-720.80902,1460.74048,-996.47205,NA,NA,NA,NA,NA,NA,-862.96021,1223.79529,-1117.26929,-507.61292,1228.65723,-979.8728,NA,NA,NA,-737.77374,1229.2771,-949.12457,-944.92773,906.60425,-1134.83252,-429.82178,961.38477,-901.22528,-939.60358,733.24066,-1260.08398,-336.94531,738.12891,-1005.25439,NA,NA,NA,-517.06927,847.86377,-1137.73242,-760.30383,843.55103,-911.65863,-521.21252,1391.31165,-1071.84875,-523.34259,399.07129,-964.10504,-725.46814,1417.21277,-1159.19128,NA,NA,NA
577,5.76,-658.75592,136.41946,-704.76849,-722.97546,1461.2356,-1006.74628,NA,NA,NA,NA,NA,NA,-861.42188,1225.82483,-1130.99731,-508.64542,1230.57605,-987.5246,NA,NA,NA,-739.1886,1229.80164,-959.49445,-944.79083,907.60236,-1147.09937,-434.83704,963.36053,-903.70435,-938.21753,734.97357,-1273.7666,-339.98605,737.58234,-1001.4339,NA,NA,NA,-517.8504,848.98053,-1143.37317,-762.61505,844.8175,-921.87695,-521.04083,1393.33057,-1077.68347,-521.32629,396.96265,-979.78943,-723.18268,1419.2522,-1169.646,NA,NA,NA
578,5.77,-655.86212,146.47484,-717.90839,-725.71259,1461.80359,-1016.3208,NA,NA,NA,NA,NA,NA,-859.73322,1227.41748,-1144.72095,-510.20776,1232.35046,-994.64935,NA,NA,NA,-741.4043,1231.28381,-971.08344,-943.42834,911.36938,-1165.95129,-439.63855,965.16608,-906.4743,-936.38928,736.9848,-1287.97131,-343.81503,739.34265,-996.93481,NA,NA,NA,-517.02478,850.68256,-1151.10376,-764.05493,847.79651,-928.45612,-523.58008,1394.80652,-1086.4574,-520.38623,395.53836,-996.22003,-720.82849,1421.20093,-1180.18799,NA,NA,NA
579,5.78,-655.55511,157.41454,-733.10822,-727.35272,1461.92798,-1026.03931,NA,NA,NA,NA,NA,NA,-857.68182,1229.49377,-1158.3429,-511.30673,1233.94727,-1000.40759,-607.66565,1139.22717,-1194.01538,-742.56415,1233.38025,-983.40442,-942.49207,914.10724,-1182.30566,-447.79645,965.47943,-913.05463,-933.12305,740.22809,-1305.53271,-348.2977,739.16498,-993.74493,NA,NA,NA,-516.17761,851.21631,-1157.84949,-765.16193,849.21619,-938.16315,-514.22858,1400,-1081.19104,-516.05286,394.32022,-1015.72229,-718.34045,1422.62512,-1189.94189,NA,NA,NA
580,5.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-855.40283,1230.16797,-1170.02222,-512.59839,1235.83691,-1006.76544,-605.45056,1139.58154,-1201.63586,-744.58307,1234.06567,-993.71368,-941.36481,916.73969,-1198.72473,-452.71646,968.37024,-916.21857,-930.30951,743.41467,-1322.63257,-352.45975,739.677,-989.16003,NA,NA,NA,-516.42999,851.92603,-1162.05078,-767.01038,851.32269,-947.66443,-520.76385,1398.12415,-1092.76843,-508.65756,396.20328,-1027.46753,-715.73297,1424.17102,-1199.52136,NA,NA,NA
581,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-853.03101,1231.51758,-1183.20325,-513.69531,1237.11389,-1014.3053,-602.69958,1139.99036,-1208.7478,-745.79669,1235.65942,-1004.14246,-940.14661,918.82172,-1214.04028,-456.08395,970.36255,-917.20532,-927.15625,746.49359,-1339.9071,-356.33109,740.14044,-984.7735,NA,NA,NA,-515.58002,852.67529,-1167.8512,-769.7655,852.64136,-957.41241,-521.81671,1400.05908,-1099.48218,-502.01669,397.65173,-1042.84827,NA,NA,NA,NA,NA,NA
582,5.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-849.8064,1233.3844,-1198.19385,-514.98444,1238.35608,-1020.28802,NA,NA,NA,-747.54156,1237.09802,-1014.4613,-939.09851,921.03558,-1229.95911,-461.09537,971.55145,-920.13428,-924.16858,747.36609,-1353.3866,-361.44107,741.48541,-983.02124,NA,NA,NA,-513.3913,854.45459,-1177.13184,-771.02026,854.17993,-966.08881,-520.48785,1403.00708,-1103.1593,-496.47562,398.4202,-1059.57971,NA,NA,NA,NA,NA,NA
583,5.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-846.47528,1234.98828,-1212.69592,-515.55432,1239.51953,-1025.36902,NA,NA,NA,-748.97986,1239.02942,-1025.83826,-938.03406,922.80365,-1245.24231,-464.02182,973.8399,-923.91022,-920.78229,748.68195,-1367.96204,-364.67181,742.95099,-979.1806,NA,NA,NA,-512.17657,855.04053,-1181.95618,-773.24774,855.65149,-975.02399,NA,NA,NA,-491.88919,400.73245,-1074.14014,NA,NA,NA,NA,NA,NA
584,5.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-842.69696,1235.70435,-1225.97095,-517.1084,1240.82837,-1029.46045,NA,NA,NA,-750.01324,1240.42358,-1036.71606,-936.24213,924.9967,-1261.5979,-466.73633,975.26178,-926.69086,-916.76825,751.65735,-1385.35901,-370.4599,744.06329,-976.15656,NA,NA,NA,-511.11057,855.02954,-1185.10852,-775.54449,857.50629,-983.9527,NA,NA,NA,-484.6456,405.02643,-1089.48047,NA,NA,NA,NA,NA,NA
585,5.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-839.24445,1236.55786,-1238.06421,-518.5368,1241.79346,-1033.42517,NA,NA,NA,-751.84283,1241.69214,-1046.21057,NA,NA,NA,-469.8024,976.38507,-929.46844,-912.55231,753.29205,-1400.28284,-374.46298,744.86847,-973.01459,NA,NA,NA,-509.61987,855.04266,-1188.36926,-777.35968,859.19989,-994.56604,NA,NA,NA,-480.0015,408.44174,-1104.88306,NA,NA,NA,NA,NA,NA
586,5.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-835.69031,1237.36047,-1250.11536,-519.2865,1242.69727,-1038.15625,NA,NA,NA,-751.8009,1243.32813,-1056.55457,NA,NA,NA,-472.62292,979.58441,-932.1665,-908.36682,753.55756,-1412.9729,-380.05429,745.53351,-970.12909,NA,NA,NA,-506.90253,855.49432,-1194.10229,-778.2757,861.06445,-1004.13794,NA,NA,NA,-474.35938,414.30679,-1117.82202,NA,NA,NA,NA,NA,NA
587,5.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-831.68536,1237.76563,-1260.57214,-520.09601,1243.73364,-1042.51733,NA,NA,NA,-753.47595,1244.94824,-1066.14026,NA,NA,NA,-477.17871,979.94879,-933.60431,-903.28998,755.95483,-1429.21533,-384.66818,746.75714,-967.18683,NA,NA,NA,-505.89661,856.1156,-1196.75122,-781.19922,863.35345,-1012.04126,NA,NA,NA,-467.99554,420.25183,-1130.31543,NA,NA,NA,NA,NA,NA
588,5.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-827.13177,1238.95203,-1273.29419,-520.92401,1244.57837,-1047.44287,NA,NA,NA,-752.99298,1245.81482,-1076.91064,NA,NA,NA,-481.35953,981.133,-937.28564,-898.00562,758.56085,-1445.33557,-389.81195,748.11298,-963.16205,NA,NA,NA,-504.07608,856.52643,-1199.70483,-782.05103,863.95001,-1019.37341,NA,NA,NA,-462.76059,425.37781,-1142.80359,NA,NA,NA,NA,NA,NA
589,5.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-822.66565,1240.92773,-1287.42285,-522.05017,1245.79065,-1053.45203,NA,NA,NA,-753.47028,1247.88037,-1086.18054,NA,NA,NA,-484.23788,983.06915,-937.50232,-892.47278,758.95966,-1457.37048,-393.77829,748.21515,-961.58618,NA,NA,NA,-501.04681,857.11432,-1205.03931,-783.10663,865.88025,-1028.23218,NA,NA,NA,-457.92838,432.10382,-1152.50623,NA,NA,NA,NA,NA,NA
590,5.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-818.3009,1242.22852,-1299.11047,-522.78656,1246.73328,-1056.7843,NA,NA,NA,-753.06842,1248.25537,-1095.66821,NA,NA,NA,-490.09213,985.32336,-940.01288,NA,NA,NA,-399.30481,749.45544,-959.9101,NA,NA,NA,-498.35065,856.20386,-1208.50781,-785.41553,868.39996,-1036.46509,NA,NA,NA,-454.04749,437.48825,-1164.49524,NA,NA,NA,NA,NA,NA
591,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-813.81519,1243.17175,-1309.4873,-523.3512,1247.4729,-1060.71338,NA,NA,NA,-752.96045,1249.94922,-1104.81787,NA,NA,NA,-496.03119,986.20453,-940.29309,NA,NA,NA,-403.10236,750.81799,-957.77081,NA,NA,NA,-496.30075,856.92426,-1211.40393,-785.98059,870.23291,-1044.87878,NA,NA,NA,-450.74088,443.61707,-1171.12988,NA,NA,NA,NA,NA,NA
592,5.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-809.38513,1244.13794,-1319.62927,-525.87457,1247.33997,-1068.41809,NA,NA,NA,-753.52594,1252.08984,-1114.82471,NA,NA,NA,-500.55173,988.09528,-942.19135,NA,NA,NA,-408.46637,752.43195,-956.21246,NA,NA,NA,-493.38412,857.73389,-1214.90479,-787.91943,873.66736,-1053.26965,NA,NA,NA,-446.74905,446.96091,-1180.38208,NA,NA,NA,NA,NA,NA
593,5.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-804.9931,1244.97327,-1329.39453,-524.30438,1249.65247,-1068.44507,NA,NA,NA,-752.12976,1252.99146,-1124.34509,NA,NA,NA,-507.48901,989.50568,-944.63629,NA,NA,NA,-413.45959,753.79254,-954.87585,NA,NA,NA,-491.86313,858.37671,-1216.33008,-787.57068,873.94269,-1061.31689,NA,NA,NA,-445.12039,450.26309,-1188.78198,NA,NA,NA,NA,NA,NA
