"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
813,8.12,-641.841,1480.77429,-795.69623,NA,NA,NA,-696.15594,1402.98853,-938.38654,NA,NA,NA,-799.06354,1235.67957,-867.71008,-431.43542,1231.36768,-785.67749,NA,NA,NA,-652.78247,1243.42737,-723.90143,-898.54211,935.90613,-860.13922,-373.65463,993.79712,-645.85535,-566.62067,1127.03796,-956.23389,-293.49371,878.4837,-872.90814,-677.93835,842.53467,-990.89435,-485.45425,841.91656,-938.69147,-659.78009,859.83453,-664.8031,-810.94476,411.78323,-786.37579,-453.30496,429.54092,-920.03796,-807.87463,106.38723,-569.33887,-451.34491,64.70152,-963.92755
814,8.13,-637.02893,1480.32141,-801.27795,NA,NA,NA,-692.38507,1403.8385,-945.21014,NA,NA,NA,-795.04962,1237.48816,-874.24768,-427.10324,1231.65613,-794.47656,NA,NA,NA,-646.68353,1243.78723,-731.81409,-894.87292,937.03485,-867.90942,-368.28128,993.15613,-657.06927,-565.02759,1126.17725,-956.94324,-290.44315,877.93756,-883.83081,-674.33978,843.37604,-998.03131,-481.91156,842.4375,-947.89355,-655.6532,859.03442,-673.91589,-810.35583,411.68497,-801.78967,-450.4194,428.93369,-926.69592,-807.85559,111.4586,-576.74072,-450.2738,64.16831,-965.64886
815,8.14,-521.49432,1351.51099,-1064.95178,NA,NA,NA,-688.33624,1405.08777,-951.21399,NA,NA,NA,-791.02362,1238.6748,-880.30603,-422.88297,1231.52319,-802.90002,NA,NA,NA,-642.46631,1244.61243,-738.53503,-890.59406,937.70441,-875.19269,-363.94699,992.05597,-666.76392,-559.586,1129.79761,-972.88672,-287.07083,876.70483,-894.47681,-670.45557,845.73621,-1007.85205,-477.96838,844.34161,-958.38892,-651.76508,858.95215,-682.36395,-810.03021,412.24112,-818.30017,-446.36813,429.57614,-934.32123,-806.57312,116.0124,-585.56787,-449.46143,62.80307,-967.71002
816,8.15,-628.85138,1481.08496,-813.82806,NA,NA,NA,-684.4859,1405.97083,-957.34338,NA,NA,NA,-786.98175,1239.97839,-886.77802,-419.138,1231.91382,-812.23761,NA,NA,NA,-638.62531,1244.84363,-745.15143,-886.94598,939.90857,-882.03827,-358.48718,991.39355,-676.90326,-556.52148,1130.89697,-980.65112,-284.14215,877.38672,-906.83179,-666.41656,847.14221,-1014.88812,-473.84772,845.67975,-966.09698,-647.44647,859.2561,-690.65698,-808.5694,411.28394,-836.26398,-442.45718,431.7431,-943.16138,-806.47455,122.12675,-595.57849,-448.95026,62.44992,-968.54138
817,8.16,-626.01599,1481.92883,-820.21552,NA,NA,NA,-680.76038,1407.07727,-964.15967,NA,NA,NA,-784.07111,1241.83142,-893.67737,-415.53125,1232.3833,-820.12573,NA,NA,NA,-633.97693,1245.20923,-752.91077,-881.94189,940.0481,-889.6615,-353.71915,992.55695,-687.37311,-555.63519,1130.83838,-981.10883,-282.1239,876.83569,-917.01929,-662.20282,849.14856,-1023.61359,-469.73477,847.77765,-975.31464,-644.31708,858.90076,-700.06757,-808.17267,411.02859,-855.46326,-438.30453,433.14667,-949.85889,-806.48181,127.71664,-607.2052,-448.47894,61.19719,-969.00598
818,8.17,-510.14682,1356.07153,-1085.30969,NA,NA,NA,-676.82104,1408.80688,-971.14233,NA,NA,NA,-780.99402,1243.00745,-900.25867,-412.68735,1233.58997,-829.00793,NA,NA,NA,-630.35486,1245.67224,-758.68896,-878.5368,941.10095,-896.45099,-348.49738,991.42987,-698.05664,-553.19293,1131.79785,-988.79541,-279.38217,877.12665,-928.8587,-657.84259,851.38287,-1031.61682,-465.42462,849.99628,-984.34833,-640.90747,859.68555,-708.04205,-806.67786,411.20441,-876.56842,-434.11453,434.36292,-955.93567,-808.52618,136.37921,-620.39227,-448.36972,59.83258,-970.01904
819,8.18,-617.56537,1482.53735,-832.50067,NA,NA,NA,-672.85059,1410.49414,-978.13483,NA,NA,NA,-777.65186,1244.1355,-907.3584,-409.63647,1233.88611,-834.1228,NA,NA,NA,-627.00549,1246.29675,-767.34888,-876.69952,943.29559,-903.92523,-344.47055,992.59143,-708.21979,-550.13708,1133.32446,-996.02753,-277.50894,878.24725,-940.76086,-653.43317,852.95166,-1038.97925,-461.03625,851.67841,-992.0437,-638.33154,859.71106,-716.15271,-805.14276,410.62912,-897.05005,-429.29013,434.34229,-961.6098,-808.06946,143.44579,-634.27576,-448.29401,59.33074,-971.46802
820,8.19,-612.7912,1482.07849,-838.43579,NA,NA,NA,-669.06293,1411.7323,-984.10529,NA,NA,NA,-774.67841,1244.72009,-913.828,-406.60873,1235.06177,-843.70685,NA,NA,NA,-623.24939,1246.60181,-773.45215,-872.48901,942.91071,-911.57074,-339.01343,993.59979,-719.46008,-547.63104,1134.39441,-1003.63507,-275.6843,879.75183,-951.99017,-648.91913,854.81586,-1047.53625,-456.56619,853.03888,-999.23932,-634.63214,859.72913,-723.75977,-804.88489,411.47253,-917.9491,-425.34958,434.61017,-967.3855,-806.47412,150.5218,-650.2713,-448.53339,59.03168,-972.03564
821,8.2,-498.38498,1359.85571,-1105.12305,NA,NA,NA,-665.37195,1413.59033,-992.00806,NA,NA,NA,-772.36597,1245.47266,-921.22955,-403.4899,1236.12476,-852.12622,NA,NA,NA,-622.40155,1247.81543,-780.62061,-869.53699,943.84625,-919.58887,-334.17261,994.74811,-727.84375,-544.88867,1135.84692,-1010.98999,-273.07736,880.63092,-961.04535,-644.53461,856.27704,-1055.29272,-451.91553,855.57727,-1008.36743,-631.05847,860.72003,-729.64063,-804.61292,412.04773,-939.12817,-420.0285,434.45944,-972.45209,-806.28204,158.49916,-666.90021,-448.12793,59.38828,-972.65161
822,8.21,-608.26788,1484.38098,-851.5047,NA,NA,NA,-661.90277,1415.00085,-998.17877,NA,NA,NA,-769.70752,1245.72852,-927.12158,-401.3573,1236.77502,-859.46619,NA,NA,NA,-619.01898,1247.71521,-787.25739,-865.44873,943.22754,-926.1109,-330.84082,993.96747,-737.12628,-543.65338,1135.49341,-1018.58038,-272.18747,882.47717,-972.914,-640.17761,856.99738,-1062.36206,-447.39713,856.76178,-1015.89893,-627.10724,860.59052,-737.6745,-802.45123,413.33768,-959.32776,-414.95749,434.3649,-977.95044,-806.7038,166.48756,-685.70233,-448.70432,58.99115,-973.04297
823,8.22,-604.64966,1485.2677,-858.49512,NA,NA,NA,-658.51282,1416.72351,-1005.38739,NA,NA,NA,-768.07568,1246.59827,-933.94391,-398.91022,1238.36841,-866.20135,NA,NA,NA,-616.62836,1248.51355,-795.03809,-863.87402,944.55206,-934.74072,-326.88956,995.5722,-747.3269,-541.04102,1137.65479,-1025.42224,-269.99686,884.39172,-982.7298,-635.94537,857.54199,-1069.41541,-443.20306,856.93616,-1022.27667,-623.797,861.11597,-745.91742,-799.53467,415.59052,-978.53217,-409.73389,432.99872,-981.87531,-803.62671,173.11316,-704.33014,-449.1463,58.66097,-972.55762
824,8.23,-487.08078,1362.71838,-1123.50793,NA,NA,NA,-655.10297,1418.65015,-1013.21252,NA,NA,NA,-766.02148,1246.89392,-940.77881,-397.05954,1239.0741,-873.12476,NA,NA,NA,-614.55762,1249.45923,-801.61035,-860.62628,943.75354,-942.17377,-322.71246,996.78113,-756.2998,-539.52814,1137.46533,-1032.10071,-268.16336,886.53815,-993.62836,-632.13806,858.31543,-1077.5592,-439.07877,857.8736,-1029.36755,-619.62952,860.7771,-753.17889,-795.01239,418.94467,-999.07428,-405.39243,431.45963,-984.08649,-800.94623,178.61362,-723.5603,-448.77432,58.16274,-973.37634
825,8.24,-598.46423,1486.81763,-870.90344,NA,NA,NA,-651.98444,1420.03821,-1019.88153,NA,NA,NA,-763.91724,1246.29822,-947.51294,-394.77307,1240.73853,-882.42767,NA,NA,NA,-611.7514,1248.74402,-807.23224,-857.71375,943.91638,-949.69891,-319.33051,996.75049,-765.58795,-535.35834,1139.77576,-1044.27246,-266.94666,888.10938,-1001.86346,-628.81885,857.70465,-1083.64905,-435.28067,859.05206,-1037.25574,-617.79767,861.34668,-761.19025,-790.17767,421.27283,-1017.84662,-400.67764,429.51242,-984.97089,-798.05969,183.83858,-741.15259,-447.02435,59.06552,-973.32019
826,8.25,-426.9404,1398.46704,-1002.5379,NA,NA,NA,-649.06171,1421.25488,-1027.16235,NA,NA,NA,-762.24121,1246.71179,-953.83917,-392.88034,1242.59619,-889.88202,NA,NA,NA,-609.73969,1249.34143,-814.474,-854.93396,943.35364,-957.44586,-316.29941,997.84088,-773.03009,-535.97198,1140.12549,-1046.10657,-265.4512,890.67194,-1010.92426,-625.45831,858.35779,-1091.60156,-431.69116,860.02826,-1044.15466,-614.70587,860.76691,-771.84467,-785.55524,424.81982,-1036.7334,-396.57083,428.44379,-985.18719,-794.6449,187.47018,-758.94067,-447.68106,58.53747,-972.79102
827,8.26,-422.35965,1399.59729,-1006.59241,NA,NA,NA,-646.14423,1422.7793,-1033.94629,NA,NA,NA,-760.38904,1246.97717,-961.06781,-390.66003,1243.12219,-894.71954,NA,NA,NA,-607.9176,1249.94922,-821.3924,-853.3833,943.53314,-965.03699,-313.57297,998.24774,-781.87476,-531.13757,1142.2262,-1058.83472,-264.56171,893.62878,-1022.31256,-622.32916,858.95544,-1100.04724,-428.42047,860.91595,-1051.03711,-609.96808,862.61133,-773.19562,-781.69495,428.02646,-1054.96362,-394.28516,426.97314,-983.7923,-791.08124,188.44263,-777.09705,-447.02435,59.06552,-973.32019
828,8.27,-419.85577,1400.87085,-1011.36377,NA,NA,NA,-643.43109,1423.8656,-1041.01233,NA,NA,NA,-758.69647,1246.73303,-968.04071,-389.29303,1245.02686,-901.41138,NA,NA,NA,-605.95087,1250.83594,-828.54132,-850.18945,943.59552,-972.7807,-308.67914,1000.24945,-789.2663,-531.62146,1141.28589,-1060.14551,-262.94528,896.19031,-1031.00525,-619.27576,859.3526,-1107.72083,-425.10776,862.29816,-1057.4751,-606.87488,862.90283,-779.76123,-777.87683,430.99759,-1071.71594,-392.40552,425.93497,-983.18439,-789.23846,190.17293,-798.37054,-447.37885,58.72412,-972.6933
829,8.28,-417.80362,1402.39172,-1017.73346,NA,NA,NA,-640.8338,1425.14355,-1048.51221,NA,NA,NA,-756.44043,1246.95923,-974.63947,-386.6312,1245.77661,-906.99298,NA,NA,NA,-604.2135,1251.4884,-834.74127,-846.72797,942.55316,-979.1145,-306.61655,1000.58887,-796.59296,-528.38928,1142.9873,-1066.54602,-261.40515,897.60876,-1039.4668,-616.21863,860.05853,-1115.62769,-422.23444,863.54407,-1064.09924,-604.69049,863.52228,-787.3783,-773.58282,434.81238,-1088.66223,-391.25568,425.18518,-983.75104,-786.67255,189.27069,-819.11646,-447.73315,58.65301,-971.51849
830,8.29,NA,NA,NA,NA,NA,NA,-638.32379,1426.29041,-1055.43713,NA,NA,NA,-754.81744,1246.99023,-981.57947,-385.16617,1247.29224,-913.14105,NA,NA,NA,-602.52313,1252.22522,-842.47717,-845.45642,943.79004,-986.24652,-305.40158,1001.18481,-803.51221,-524.49652,1144.93457,-1080.22815,-260.37012,899.76263,-1046.5033,-613.15466,860.85352,-1123.72693,-419.36844,864.37762,-1069.70654,-603.38391,864.1347,-797.58881,-768.88544,438.85587,-1104.7323,-390.43088,425.05481,-984.46417,-783.48688,185.67424,-841.04419,-447.5347,58.58425,-971.21802
831,8.3,-463.25726,1371.32446,-1167.14172,NA,NA,NA,-635.73578,1427.39758,-1062.68616,NA,NA,NA,-752.45874,1246.85632,-988.92468,-382.99081,1248.62268,-921.68707,NA,NA,NA,-600.8324,1252.34412,-849.00946,-841.70355,942.95966,-993.26422,-302.28827,1002.61786,-810.15912,-521.45154,1146.92297,-1087.46179,-258.17593,902.6781,-1053.56079,-610.18286,861.33221,-1131.19946,-416.63925,865.50342,-1076.13916,-600.97064,864.44043,-806.24603,-765.9317,442.63461,-1118.29968,-389.73795,424.36621,-985.29083,-780.23016,181.9156,-863.3114,-448.54419,57.74005,-970.72681
832,8.31,-459.95459,1372.87756,-1172.89282,NA,NA,NA,-633.5365,1427.75806,-1069.50769,NA,NA,NA,-750.22095,1247.07874,-996.15863,-380.98209,1249.94458,-927.63519,NA,NA,NA,-598.37158,1252.95447,-856.34406,-838.17902,942.27045,-999.67407,-300.59506,1003.37921,-816.91095,-518.88538,1146.86108,-1092.27063,-257.60526,904.05328,-1060.58606,-606.81915,863.00092,-1139.81226,-414.06903,866.52026,-1082.15906,-599.43164,864.6402,-811.90131,NA,NA,NA,-388.5152,423.28064,-986.84088,-777.2912,176.41663,-887.88385,-448.53458,57.92038,-970.49481
833,8.32,NA,NA,NA,NA,NA,NA,-631.30072,1428.32642,-1076.23804,NA,NA,NA,-748.06641,1246.93323,-1002.88287,-378.81586,1250.23157,-932.31897,NA,NA,NA,-597.38177,1253.7876,-862.55444,-836.63403,943.6178,-1006.20856,-298.47137,1004.41852,-823.35992,-518.54846,1145.93091,-1094.15601,-255.96971,906.16034,-1069.56189,-603.64026,863.45392,-1146.51855,-411.39413,867.45007,-1088.05859,-597.20013,865.90826,-819.16919,-863.24719,656.68237,-557.07196,-387.81174,422.90338,-987.88,-773.98291,171.85286,-912.0014,-448.52789,57.74762,-970.72607
834,8.33,NA,NA,NA,NA,NA,NA,-629.04749,1428.73035,-1083.90955,NA,NA,NA,-745.13953,1246.67114,-1010.24896,-377.09027,1251.62915,-939.29053,NA,NA,NA,-595.12732,1253.66809,-869.96021,-833.06805,942.3952,-1012.64764,-296.38339,1005.42694,-829.47516,-513.11047,1148.90613,-1106.62659,-254.36218,906.97156,-1075.57507,-600.1969,865.00488,-1154.73474,-408.76727,868.1073,-1093.09473,-596.2829,866.02948,-826.37476,-858.64246,658.94141,-572.66565,-386.53458,422.76715,-989.979,-770.4671,165.58797,-938.14105,-448.79065,57.28484,-970.35687
835,8.34,NA,NA,NA,NA,NA,NA,-626.6795,1429.25854,-1090.46399,NA,NA,NA,-743.11774,1246.80444,-1018.0033,-374.92407,1252.51929,-945.45251,NA,NA,NA,-593.07721,1253.51257,-876.65137,-829.03912,941.55878,-1019.55774,-294.10544,1005.88043,-835.92792,-510.13852,1148.99451,-1111.68494,-252.68538,907.8042,-1080.59143,-596.86987,865.88306,-1162.20227,-406.02676,868.97058,-1099.49915,-594.87231,866.8764,-832.60791,-853.48499,660.42542,-586.86462,-385.67844,422.42627,-991.90826,-766.39771,154.91724,-976.07184,-448.75589,57.29765,-970.35358
836,8.35,NA,NA,NA,NA,NA,NA,-624.37231,1429.55579,-1097.99731,NA,NA,NA,-740.75342,1246.18982,-1025.26099,-373.23734,1252.82336,-951.50012,NA,NA,NA,-590.74762,1253.5188,-883.87927,-826.71521,941.88037,-1026.3291,-292.46552,1006.32355,-841.48743,-509.80524,1147.875,-1113.34326,-251.67938,909.63342,-1085.70496,-593.37952,866.26666,-1168.61182,-403.21533,869.34558,-1104.70215,-593.46954,866.74963,-843.23981,-848.81653,661.69611,-601.21124,-384.04773,422.56,-995.63,NA,NA,NA,-448.51035,57.48518,-971.2359
837,8.36,NA,NA,NA,NA,NA,NA,-622.12915,1429.56348,-1104.78381,NA,NA,NA,-738.15393,1245.98145,-1033.19092,-371.08163,1253.12402,-958.13702,NA,NA,NA,-589.64148,1253.72107,-890.51263,-824.51868,941.76849,-1032.69958,-289.55164,1006.82007,-847.7738,-504.30356,1149.32666,-1124.87878,-248.81218,909.32574,-1092.80945,-589.59827,867.20044,-1175.81958,-400.35614,869.7948,-1110.58154,-592.57733,867.26172,-847.5777,-843.87494,662.62152,-615.08655,-382.80701,421.69208,-998.6571,-698.07062,130.13077,-942.31012,-448.612,57.17595,-971.3877
838,8.37,NA,NA,NA,NA,NA,NA,-619.80328,1429.46631,-1112.18408,NA,NA,NA,-736.2854,1246.15576,-1041.0564,-368.27768,1252.90674,-963.15607,NA,NA,NA,-587.90454,1253.12244,-897.97974,-821.21204,940.30603,-1039.30334,-287.59549,1007.14691,-853.28882,-502.98523,1147.75659,-1126.21143,-247.01816,909.52124,-1098.71021,-585.67767,867.73083,-1183.50183,-397.09406,870.35425,-1116.36865,-592.09387,866.59088,-851.93201,-753.9187,132.94141,-1052.22241,-382.02411,420.47531,-1002.53369,-695.52258,115.7104,-974.08154,-448.72726,57.30806,-971.75696
839,8.38,NA,NA,NA,NA,NA,NA,-617.47302,1429.20825,-1118.88354,NA,NA,NA,-733.9024,1245.42139,-1048.61694,-366.76813,1253.0033,-968.13678,NA,NA,NA,-586.65381,1253.07324,-904.42731,-818.01379,940.00879,-1047.05945,-285.04663,1006.93085,-859.07703,-500.52316,1147.21643,-1133.63428,-243.95428,910.76965,-1105.63342,-581.55652,867.84454,-1190.19226,-393.76672,869.31506,-1119.99048,-592.19629,865.42499,-864.01837,-834.69873,662.51379,-639.87091,-381.02078,419.66681,-1006.38818,NA,NA,NA,-448.62915,57.52202,-972.77966
840,8.39,NA,NA,NA,NA,NA,NA,-615.19324,1428.65967,-1125.81873,NA,NA,NA,-731.26398,1244.64343,-1056.19104,-364.88196,1253.12622,-974.62335,NA,NA,NA,-584.35571,1252.86938,-912.5072,-815.75281,939.5567,-1052.948,-283.38855,1007.00305,-864.77863,-495.14584,1149.11243,-1145.37317,-241.30046,910.60455,-1109.75378,-577.57092,867.1087,-1197.16785,-390.37646,869.22858,-1126.09814,-592.23798,866.73053,-866.88184,-744.92413,115.32465,-1110.37012,-379.58487,419.08444,-1010.78864,-687.40283,95.61572,-1026.1311,-448.57407,57.29995,-972.9693
841,8.4,NA,NA,NA,NA,NA,NA,-612.74664,1428.573,-1133.49878,NA,NA,NA,-729.32709,1244.1925,-1064.55151,-362.41281,1252.42773,-981.60907,NA,NA,NA,-583.84705,1252.901,-919.37952,-812.98706,938.6535,-1060.64563,-281.04593,1007.25378,-870.0368,-492.28256,1148.43713,-1152.38953,-238.55513,910.16321,-1111.83557,-573.02734,866.78735,-1204.37573,-386.60916,868.67261,-1130.60474,-592.76025,865.4137,-878.28845,-740.36243,109.88628,-1133.8844,-379.27084,418.41684,-1014.81396,-686.08893,80.70367,-1060.54431,-448.56339,57.34151,-972.98877
842,8.41,NA,NA,NA,NA,NA,NA,-610.20062,1428.27771,-1140.19983,NA,NA,NA,-726.97601,1243.22668,-1072.16577,-360.91391,1251.52246,-986.37878,NA,NA,NA,-581.64648,1251.54639,-925.69843,-809.58173,937.57037,-1068.55261,-279.36917,1006.78955,-874.47833,-489.25882,1147.60791,-1158.65759,-234.4088,910.89667,-1118.86182,-568.73181,865.22235,-1210.29773,-383.1098,867.04193,-1134.46729,-592.97803,864.17438,-888.98737,NA,NA,NA,-378.44901,416.62173,-1018.0553,-734.55975,101.06612,-1165.95081,-448.55908,57.3936,-973.01587
843,8.42,NA,NA,NA,NA,NA,NA,-607.74347,1427.64026,-1146.97314,NA,NA,NA,-724.25964,1242.04565,-1080.11707,-358.76328,1250.67517,-992.81647,NA,NA,NA,-580.76849,1250.8595,-933.31342,-808.5285,937.2511,-1076.01123,-278.1777,1005.68475,-877.59918,-486.27124,1146.6759,-1165.50745,-231.93759,910.27832,-1121.33032,-564.2843,864.23059,-1218.45923,-379.5206,866.18439,-1139.38147,-593.24493,863.91095,-894.20953,-729.47577,97.3546,-1189.39648,-377.80292,415.58762,-1022.39331,-678.32379,62.18747,-1114.73535,-448.73004,57.28036,-973.14514
844,8.43,NA,NA,NA,NA,NA,NA,-605.1701,1427.30176,-1154.80396,NA,NA,NA,-722.13751,1241.58667,-1088.80896,-357.07962,1249.63672,-998.04224,NA,NA,NA,-578.6734,1250.41162,-941.1308,-805.97455,935.34564,-1083.90112,-278.83731,1004.59161,-886.65454,-483.38412,1145.57996,-1172.04736,-228.24759,909.27277,-1126.99792,-559.93463,862.44775,-1224.69397,-376.10541,864.68939,-1143.80298,-593.2547,861.57886,-904.29517,-722.77686,90.91907,-1219.83752,-377.18188,414.62088,-1024.85449,NA,NA,NA,-448.74408,57.32224,-973.17212
845,8.44,NA,NA,NA,NA,NA,NA,-602.80267,1426.21057,-1161.66748,NA,NA,NA,-719.5965,1240.47168,-1097.05579,-355.53033,1248.51563,-1004.30029,NA,NA,NA,-577.64807,1249.73853,-948.04822,-803.96088,931.4209,-1098.42578,-278.41125,1003.39319,-890.63837,-480.29663,1144.50269,-1178.52246,-224.56616,908.29694,-1130.5625,-555.4809,861.40564,-1232.14966,-373.16336,863.72437,-1150.28809,-593.69684,861.99219,-910.13043,-716.63879,88.58794,-1247.7002,-376.19464,413.53085,-1029.75818,NA,NA,NA,-448.7999,57.63967,-973.03461
846,8.45,NA,NA,NA,NA,NA,NA,-600.34125,1425.35498,-1168.93262,NA,NA,NA,-716.81409,1239.62317,-1105.47815,-353.68704,1248.26086,-1008.90985,NA,NA,NA,-575.9837,1248.98193,-956.72601,-802.68488,933.68774,-1102.47278,-276.96899,1003.34375,-894.77533,-477.29294,1143.86511,-1186.27502,-221.24947,907.79352,-1134.39502,-551.28784,860.54999,-1240.78857,-369.91989,862.41577,-1155.19934,-592.87115,861.91565,-914.87524,-709.88269,85.76774,-1275.32031,-375.81131,412.42523,-1033.11853,NA,NA,NA,-448.81216,57.39381,-973.56207
847,8.46,NA,NA,NA,NA,NA,NA,-597.66119,1424.80908,-1176.21484,NA,NA,NA,-714.5351,1238.18713,-1114.3783,-352.21384,1246.56335,-1014.078,NA,NA,NA,-575.1806,1247.82166,-964.08459,-800.20313,930.93372,-1114.23633,-275.73859,1002.36523,-901.69745,-474.31744,1141.82349,-1190.86548,-217.90091,906.50702,-1138.80139,-547.34613,858.65454,-1247.24976,-367.02795,861.4563,-1161.96387,-592.01782,861.17224,-923.60779,NA,NA,NA,-375.20386,411.43097,-1036.57727,NA,NA,NA,-449.03482,56.9759,-974.0061
848,8.47,NA,NA,NA,NA,NA,NA,-595.05432,1423.91943,-1183.23596,NA,NA,NA,-712.55084,1237.71863,-1122.96826,-350.60245,1245.96118,-1020.93719,NA,NA,NA,-574.75964,1246.42822,-971.07349,-798.41211,928.35522,-1124.43335,-276.20502,1001.36505,-905.82251,-471.27985,1140.95544,-1198.72852,-214.00645,906.38416,-1143.82617,-543.72308,857.32147,-1254.96338,-364.03308,859.62384,-1165.95081,-592.58459,860.14886,-932.43182,NA,NA,NA,-374.02069,410.30603,-1040.48669,NA,NA,NA,-448.18713,57.32243,-975.21344
849,8.48,NA,NA,NA,NA,NA,NA,-592.48944,1422.85828,-1190.29895,NA,NA,NA,-709.78687,1236.71912,-1131.82629,-349.45602,1244.66077,-1027.49463,NA,NA,NA,-573.92303,1244.74695,-978.55682,-797.1076,930.58344,-1129.20776,-276.05078,1000.28857,-910.56122,-468.2482,1140.24963,-1206.21265,-211.53587,905.07977,-1145.9165,-540.14459,856.82141,-1263.75049,-361.17404,858.04785,-1170.79297,-591.74048,858.47522,-940.10065,NA,NA,NA,-373.08948,409.23227,-1044.38452,NA,NA,NA,-448.68805,57.23571,-974.85522
850,8.49,NA,NA,NA,NA,NA,NA,-590.01318,1421.66968,-1197.74402,NA,NA,NA,-707.08783,1235.39307,-1140.85339,-347.67334,1243.71167,-1032.59729,NA,NA,NA,-573.31873,1243.71411,-986.50604,-794.77039,929.21564,-1138.47986,-275.82108,998.58215,-913.29309,-464.84897,1139.09851,-1212.06213,-207.89992,903.85266,-1150.11328,-536.40063,855.58069,-1270.20923,-358.51053,857.33551,-1177.49438,-592.25,857.37073,-947.75336,NA,NA,NA,-372.64951,407.58612,-1048.87842,NA,NA,NA,-448.30328,57.52649,-975.28809
851,8.5,NA,NA,NA,NA,NA,NA,-587.27161,1420.97803,-1205.36877,NA,NA,NA,-705.44598,1234.16443,-1150.26001,-346.88324,1241.35876,-1034.32471,NA,NA,NA,-572.71741,1242.1394,-993.573,-793.86047,930.23541,-1143.88928,-276.28909,997.16583,-918.6958,-461.74872,1137.70959,-1218.59387,-204.66357,901.79034,-1154.03796,-532.58942,854.68262,-1278.25513,-355.97809,856.08325,-1183.04724,-591.89758,856.36676,-956.93274,NA,NA,NA,-372.32935,406.5441,-1054.14734,NA,NA,NA,-448.51929,57.38911,-975.41943
852,8.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-702.6095,1233.53674,-1159.16101,-345.89743,1240.35779,-1040.35852,NA,NA,NA,-571.21173,1241.03589,-1002.71814,-791.60559,928.0589,-1157.72632,-276.80368,996.24957,-922.52234,-458.32309,1137.36963,-1226.13269,-202.59122,899.52667,-1155.62024,-528.67322,853.22833,-1284.61865,-353.36346,855.24475,-1188.7124,-592.28333,854.93524,-965.85718,NA,NA,NA,-370.05322,405.12408,-1060.40747,NA,NA,NA,-448.26953,57.46285,-975.38263
853,8.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-699.93799,1232.71936,-1169.88611,-344.11465,1238.44519,-1044.3468,NA,NA,NA,-570.0119,1239.18457,-1010.40875,-790.13794,926.28192,-1167.74792,-277.33197,994.55939,-926.16724,-455.03949,1136.25037,-1232.01563,-199.63725,898.27954,-1159.74915,-524.5498,853.22729,-1293.30981,-350.60684,853.96118,-1193.55493,-590.6543,852.67603,-975.07428,NA,NA,NA,-369.00867,404.3638,-1065.79333,NA,NA,NA,-446.89725,58.81218,-976.80902
