"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
351,3.5,-494.26471,1402.60535,546.05627,-607.53192,1482.38904,274.42145,-461.96228,1430.32202,344.98477,-631.4035,1432.36194,491.91003,-430.28473,1258.30566,247.72769,-754.58929,1258.76941,435.02927,-548.73621,1150.69958,464.90591,-637.34955,1263.77136,240.44856,-416.89395,943.94299,144.51031,-866.56055,1001.79669,471.89825,-316.78015,757.6225,145.96793,-878.1236,800.0293,618.90393,-471.28549,872.88959,425.94629,-664.44434,869.43658,484.41898,-668.68494,884.82758,152.1205,-397.76147,138.61954,654.06207,-804.62335,440.27768,307.3718,-405.50595,473.64102,419.68365,-354.92303,136.86067,543.83478
352,3.51,-487.31815,1402.10022,554.87177,-601.51923,1481.39355,283.68631,-455.86139,1430.01892,352.39136,-625.41235,1432.31348,501.31216,-424.00766,1256.79724,256.28244,-748.28387,1257.78699,444.51764,-541.72607,1148.6781,472.68277,-630.85156,1263.14233,250.33315,-411.06824,942.3866,154.99368,-858.95801,999.38745,480.28619,-313.17374,755.25415,155.619,-870.96344,797.5274,626.71814,-465.5246,872.03131,436.53671,-658.151,870.08105,497.41251,-662.47217,883.58411,162.66896,-391.84454,134.79839,660.10004,-799.44244,439.71072,315.04584,-399.57526,472.80542,430.05219,-352.51913,132.7961,548.54462
353,3.52,-480.61035,1401.90625,564.19263,-594.98535,1480.70227,292.65884,-449.16275,1429.10461,363.28931,-618.52386,1432.08313,510.62823,-416.5116,1255.2373,266.74445,-741.59039,1256.97742,454.42468,-536.38428,1148.82654,485.90225,-624.25464,1262.25549,259.5054,-406.08359,941.19104,164.45999,-851.06323,997.1889,488.62686,-309.32956,753.1098,165.15025,-864.04736,794.64087,634.01471,-458.97144,871.05524,446.71918,-651.05243,869.94299,509.07968,-656.5116,883.08905,173.37968,-412.25766,126.26081,653.83453,-794.88336,441.04449,323.85165,-393.7431,471.88449,440.43158,-349.9108,129.37663,553.70923
354,3.53,-474.37051,1401.9989,573.38885,-588.59949,1480.521,302.09036,-442.40741,1429.12805,371.2959,-611.97675,1431.44055,519.47437,-409.7135,1254.27429,275.49072,-734.46918,1256.14832,463.99933,-527.44385,1148.71094,496.50757,-617.41248,1262.07727,268.99365,-400.21988,939.24115,175.28787,-844.16968,995.89087,497.64243,-304.20349,750.81995,175.5406,-856.68591,792.08093,640.62677,-451.58112,870.32397,456.60928,-644.72333,869.18781,518.20313,-650.04382,881.82574,184.12425,-410.75784,122.51429,658.51025,-790.94324,441.90741,334.12793,-387.83646,470.73529,449.94922,-346.62503,124.30778,555.70496
355,3.54,-467.46436,1402.10083,582.57904,-581.79504,1479.94873,310.95416,-435.58801,1429.11487,379.28528,-604.77289,1430.73657,528.73242,-402.61652,1253.06299,284.9166,-727.27582,1255.50269,474.13611,-520.24628,1148.89685,505.30832,-610.7984,1261.53088,278.55045,-394.03125,937.17157,185.98973,-836.71124,995.02875,506.58771,-299.01535,749.41913,186.20341,-849.38605,789.60004,647.22229,-444.27106,869.96606,466.16776,-636.08185,869.46887,531.14325,-644.32745,881.81171,194.93036,-385.27759,115.88669,663.70636,-785.43103,442.44769,344.94571,-381.00247,468.97351,459.85907,-408.40747,114.13114,652.26862
356,3.55,-460.59711,1402.16162,591.42535,-574.7204,1480.11523,319.78857,-428.66748,1429.26721,389.13309,-598.43213,1430.88708,537.47913,-395.61243,1252.24414,293.89578,-720.01074,1254.93689,484.31,-513.05536,1147.52087,511.60498,-603.30768,1260.90588,287.83652,-386.96909,936.43835,196.81744,-828.39581,993.99738,515.21381,-291.52576,748.35651,197.13995,-842.84888,787.21149,653.31226,-435.92154,870.21783,477.20435,-628.12012,869.64557,540.27759,-638.19171,881.40887,205.85394,-383.66022,109.53145,665.41687,-779.67749,443.27634,356.78973,-374.51843,467.40585,468.61792,-407.08493,109.31678,655.47516
357,3.56,-453.37585,1402.36011,600.60468,-567.90656,1480.36743,329.07956,-421.64395,1429.69507,398.46906,-591.76971,1431.50195,546.89996,-387.89206,1252.14844,302.64868,-711.83856,1254.49536,494.03543,-504.38986,1149.67566,524.44781,-596.11932,1260.94263,297.5733,-379.25299,935.25708,206.07205,-819.8338,993.03906,524.62421,-285.1615,746.98553,208.62537,-836.22827,785.39087,658.8125,-426.51218,870.67151,486.27728,-618.33789,870.14343,553.35632,-631.28064,880.08911,217.59206,-380.31396,107.80855,674.44818,-773.42767,443.52844,370.0661,-368.44174,465.79437,477.79382,-343.38779,109.48523,562.85516
358,3.57,-446.98831,1403.052,609.72614,-560.62201,1481.11572,337.93561,-414.58218,1430.97241,406.0264,-584.40857,1431.80652,555.677,-380.22958,1252.27625,310.43765,-703.37952,1254.29773,503.84564,-495.31436,1150.33569,533.62634,-588.86462,1260.39221,306.56378,-371.77545,935.24237,216.48856,-810.2572,992.14252,533.84955,-278.28098,746.22168,220.48177,-829.57092,783.89056,664.67053,-417.39264,871.33759,496.78244,-608.01569,870.36737,563.38599,-624.43536,879.73877,229.14215,-376.87036,102.07128,676.37097,-767.61871,444.79913,383.62717,-361.65033,463.05103,486.66003,-400.20486,103.47975,665.8349
359,3.58,-439.09085,1403.68848,618.6933,-553.52289,1482.36035,347.25711,-407.29041,1432.26074,416.0361,-577.41748,1432.38965,564.73627,-372.866,1252.84583,319.20715,-695.32928,1254.60156,514.30927,-485.54791,1152.0885,544.74817,-581.71667,1260.5719,316.3222,-365.44034,934.18634,227.01596,-802.047,992.42596,543.34509,-270.8714,745.90833,232.36081,-823.25317,782.76318,669.86749,-407.63364,871.74261,506.81555,-597.26538,872.07733,576.65503,-617.42242,878.84851,240.74786,-373.92358,96.93102,678.09271,-759.23975,444.01782,398.89844,-355.09128,461.75659,493.61746,-396.77264,98.72798,667.89679
360,3.59,-432.02631,1405.12256,627.71136,-546.08643,1483.75488,356.19922,-399.73553,1433.63464,426.24908,-570.55548,1433.32581,573.68323,-365.38937,1253.05713,327.02014,-686.59052,1255.33667,523.85529,-478.20926,1153.10144,551.96173,-574.40521,1261.245,325.87778,-357.43457,934.45599,238.03459,-791.99255,992.28223,552.18872,-263.10516,745.95068,245.03032,-816.75879,782.21649,674.4566,-397.97504,872.67126,515.82098,-585.94904,873.00494,587.59637,-611.13538,879.28192,252.89236,-371.21722,94.4015,684.65582,-752.75555,444.38589,414.54385,-347.73642,460.20013,499.96066,-328.32605,108.00269,577.80194
361,3.6,-424.64844,1406.65857,636.771,-538.74921,1484.98743,365.18436,-392.38269,1435.7356,433.76141,-563.58618,1435.09399,581.06024,-358.42682,1254.21448,335.0202,-678.26044,1256.45044,534.47809,-466.89243,1154.68213,558.68158,-566.50525,1262.08276,334.9559,-349.29504,934.6272,247.70937,-783.54858,993.31244,561.12146,-256.16974,746.11426,257.7453,-810.97375,782.22699,679.69409,-387.60492,873.93567,525.98792,-574.67065,874.40436,598.40387,-603.88336,879.19421,264.77252,-801.87946,145.06842,146.80936,-746.46613,445.22751,431.26288,-341.28586,459.54025,507.26706,-368.34421,89.7686,684.46912
362,3.61,-417.0473,1408.62402,645.74597,-531.26593,1486.16858,373.92157,-384.76483,1437.48853,443.03217,-555.59802,1436.07288,591.50073,-351.13229,1255.59106,343.87747,-669.46814,1257.19519,544.44623,-457.92419,1156.62866,568.52808,-559.58636,1263.13635,344.87439,-341.63034,935.7793,258.00967,-772.67065,993.63043,569.98328,-247.66635,746.43219,270.59558,-804.29132,782.29645,684.13318,-376.87424,874.93262,534.75934,-563.59479,875.93237,609.49225,-596.53296,879.66156,276.45923,-365.67776,88.58116,689.29559,-739.92651,444.99652,449.04376,-333.13455,460.37851,514.45074,-319.87817,103.27737,585.46051
363,3.62,-410.0929,1410.71252,654.80988,-524.11847,1487.40698,382.83606,-377.44177,1439.2865,452.27756,-547.95123,1437.17773,600.06824,-343.63403,1256.99536,352.46661,-661.13837,1259.22937,554.82556,-449.61487,1158.06445,579.03314,-552.22961,1264.03149,354.00095,-333.79282,936.27863,269.28375,-764.38037,994.88177,578.9024,-238.49838,747.7359,283.00299,-797.54559,782.72345,688.74249,-367.36365,876.98383,544.16064,-551.85107,877.74689,619.41193,-589.28052,880.36383,287.53311,-318.08359,98.77113,587.74005,-732.73767,445.13428,467.77277,-325.76306,461.54413,521.05017,-363.49973,85.70501,687.79517
364,3.63,-402.5321,1412.65747,663.83618,-516.82239,1488.44092,391.30756,-370.09872,1441.10852,460.45767,-540.83264,1438.83203,609.08099,-337.25632,1258.37842,359.98087,-652.80756,1260.85718,565.13556,-439.8793,1160.76978,588.05908,-545.32922,1265.39648,363.35071,-325.3884,937.80334,279.37546,-754.74719,996.03003,587.29175,-230.0161,748.97406,296.39642,-791.18689,783.47156,693.27386,-357.03009,879.04022,553.53473,-540.82489,879.39819,630.30914,-582.61682,881.47888,298.36594,-362.70834,85.44878,688.92712,-724.73462,444.5986,487.05847,-318.68164,463.22421,527.90485,-244.59386,242.97012,71.18593
365,3.64,-395.45319,1414.82312,672.77948,-510.14981,1489.76514,400.55798,-362.98743,1442.93713,469.57678,-533.58661,1440.44434,618.11633,-329.66367,1260.57813,368.68628,-644.38776,1262.49963,575.53143,-430.8623,1162.94275,596.44482,-538.62567,1267.11414,372.75174,-317.47971,938.56708,288.58337,-745.89014,997.18286,595.05206,-219.91713,750.34558,309.90421,-784.53668,783.97559,697.5636,-347.12933,881.57367,562.82751,-530.13965,881.19763,640.38025,-576.23462,883.08936,309.34653,-362.0062,85.16716,689.67633,-716.60748,444.75839,507.52368,-311.70514,464.83798,533.50952,-314.52798,94.79439,588.74414
366,3.65,-387.93881,1417.1864,681.54224,-502.94437,1491.42383,409.18851,-355.66904,1444.83801,479.12677,-526.24445,1442.5116,627.12372,-322.95789,1262.35706,376.64999,-636.34393,1264.71265,585.97845,-422.31589,1165.45752,603.89508,-531.99817,1268.54065,382.44214,-308.77451,940.12244,298.32361,-737.47894,998.05255,603.05615,-210.19208,752.48907,323.19977,-778.0708,784.90387,701.95624,-336.91956,883.58813,570.78778,-519.36536,882.64545,649.73352,-569.36182,884.72809,319.63251,-313.4552,94.61429,588.70123,-707.79901,445.53091,528.28125,-305.09247,466.65573,538.10614,-361.66357,85.82555,690.91364
367,3.66,-380.24182,1419.39343,690.34052,-496.33771,1493.40405,418.3801,-348.83719,1446.97998,487.58557,-519.16333,1444.84729,636.02545,-316.6618,1264.39197,385.12341,-628.67828,1266.52686,595.77905,-413.95905,1167.85461,613.14355,-525.88623,1270.60962,391.47971,-300.24832,941.65948,308.39282,-729.1264,999.15704,610.80475,-199.76666,754.99799,335.82431,-771.46729,785.78082,706.46948,-326.66983,885.66321,578.18304,-508.93555,884.16229,659.0639,-563.39526,887.08643,330.36188,-361.57761,85.96109,691.23669,-699.22803,446.53452,549.53833,-297.62411,467.95755,542.51746,-313.91113,94.14641,588.8811
368,3.67,-373.42416,1421.55005,699.13879,-489.6554,1495.74341,427.38489,-342.01428,1448.84985,496.53979,-511.59775,1447.06982,644.92316,-310.13174,1266.69788,394.26031,-621.36578,1268.49072,605.99078,-406.09332,1169.86035,622.98596,-519.3631,1272.72632,400.12021,-291.39435,943.73615,318.77246,-721.57196,1000.52124,618.53064,-189.59531,756.95679,349.82996,-764.59802,786.79828,711.11206,-317.55243,888.19702,585.90863,-499.51303,886.05951,667.97522,-557.24146,888.65149,340.57941,-360.93887,85.58856,690.69586,-689.56128,447.77969,570.78461,-290.53668,468.41443,545.78339,-313.51407,93.99361,588.42133
369,3.68,-365.978,1423.5614,707.77692,-483.04947,1498.03223,436.17505,-335.37421,1450.96411,505.88531,-504.55722,1449.51428,653.97864,-303.69122,1268.50684,402.80386,-614.08862,1270.92029,615.87268,-399.81833,1170.63977,631.59076,-513.25098,1274.93896,409.39108,-282.27481,945.72784,328.56824,-713.60162,1002.22546,626.43481,-179.13026,760.56055,363.98178,-757.77252,787.87964,716.33636,-308.69849,890.1441,593.11206,-490.01453,887.63263,676.83734,-552.36145,891.44238,351.27155,-313.0253,94.60175,588.18536,-679.99231,450.07208,591.98444,-284.02863,468.57724,549.69482,-360.19373,84.95362,689.46155
370,3.69,-358.52463,1425.3822,716.15588,-476.85385,1500.67493,445.36456,-328.72791,1452.80713,514.6095,-497.09671,1451.54895,663.14844,-298.10995,1271.44775,409.97214,-607.32642,1273.21594,624.92157,-392.0433,1174.3656,641.46442,-507.35226,1277.02771,418.20428,-272.30142,948.09106,339.32199,-706.68396,1004.03638,634.60907,-168.0195,763.85236,377.09055,-751.02606,788.97369,721.67126,-299.34161,891.99493,600.3924,-480.87271,889.01294,685.26801,-547.5675,892.86816,361.78253,-379.58163,137.65851,9.07764,-668.7373,452.52985,612.55505,-278.51007,468.89206,552.02856,-313.28723,93.60751,587.49707
371,3.7,-351.05695,1427.19226,724.26636,-470.69595,1503.41357,454.33643,-322.6199,1454.94263,523.03973,-489.83325,1453.76587,672.01392,-292.70184,1274.1123,418.08887,-601.52679,1275.80994,634.47113,-387.31592,1175.39807,647.12354,-501.6767,1279.39331,427.18192,-263.11526,950.53333,348.8006,-699.83154,1006.11743,643.09106,-155.83144,768.23602,390.93115,-743.86914,790.37347,727.79388,-290.67822,894.45844,606.46094,-473.41666,891.19434,694.13556,-543.72681,895.20544,371.61465,-364.01212,146.06157,-0.23177,-657.77026,455.62738,633.37201,-273.02283,467.9303,553.94904,-359.27145,84.99926,688.46582
372,3.71,-343.51392,1429.15247,732.6272,-464.60785,1505.93103,463.16022,-316.35016,1456.95496,531.95245,-482.79465,1455.76941,680.87341,-287.06903,1276.97168,426.63776,-594.91266,1278.07043,643.20154,-381.24677,1178.33093,653.86151,-495.77896,1282.01917,435.75076,-253.4071,953.77478,358.43884,-693.16687,1008.08136,650.96552,-145.94017,772.29279,404.6235,-737.06482,791.70599,734.17963,-282.64609,896.99738,613.09924,-464.73495,893.11456,701.52655,-539.45508,897.64252,381.34158,-314.37503,92.06992,585.59192,-645.16736,459.08072,653.40143,-269.22687,466.33917,554.30603,-358.63882,84.93189,687.42383
373,3.72,-336.99567,1431.19666,740.73682,-458.84348,1508.64417,471.98654,-310.22284,1459.27014,538.96783,-476.13452,1458.61926,690.08008,-282.12012,1280.22974,434.54028,-589.41583,1280.35095,651.69586,-374.34821,1180.46802,659.78949,-490.78354,1284.49927,444.34103,-243.18674,956.56293,369.08698,-687.96667,1010.67114,659.57373,-135.25989,777.60968,418.31631,-730.4762,793.60773,740.98376,-276.12421,899.21265,619.47473,-457.56934,895.41724,708.95508,-535.27551,900.49097,390.66718,-362.69711,144.24078,-0.13488,-632.49866,463.38809,673.47705,-266.53598,464.95233,554.41461,-314.27719,92.26167,585.25214
374,3.73,-329.70377,1433.12988,748.86475,-453.31451,1511.53369,481.02328,-304.48544,1462.43042,543.59314,-469.50638,1460.98267,698.85901,-276.2627,1283.06299,442.86722,-584.12372,1282.88867,660.56659,-368.69067,1183.65344,674.41626,-485.1268,1286.94141,452.84491,-233.99002,959.92657,379.00266,-681.53918,1012.74487,667.14789,-124.08312,782.6637,431.82385,-723.73517,795.28149,748.27997,-270.11578,902.42169,625.89899,-450.54681,898.1217,716.8515,-530.34192,903.54108,399.91382,-379.58163,137.65851,9.07764,-618.63336,467.23398,693.89789,-263.94513,463.7598,553.79834,-358.06757,86.46389,689.31213
375,3.74,-322.84695,1435.16455,756.78925,-448.0249,1514.37732,490.017,-298.66357,1464.44373,552.72363,-462.7674,1463.5415,707.97595,-270.92239,1286.07251,450.91617,-578.44965,1284.66248,668.61359,-362.93024,1184.91028,677.45453,-480.12732,1289.35974,461.20758,-224.20668,963.63855,388.31165,-674.59375,1013.77045,675.01575,-113.22126,787.79974,444.75424,-717.5769,796.7901,756.53674,-263.70697,905.82568,631.19409,-444.31757,900.77338,725.61768,-524.91901,906.57056,408.32596,-319.54639,89.43239,583.99548,-603.94501,472.3598,714.42072,-259.0838,235.28191,80.4353,-262.29364,462.5463,553.07666
376,3.75,-316.22903,1435.96326,761.7475,-442.8327,1516.98584,498.85333,-293.35861,1466.79956,561.17633,-456.46893,1465.82275,716.81061,-265.68784,1289.75159,458.74417,-573.61853,1287.02441,676.91736,-357.45654,1188.8927,689.97656,-474.71271,1291.76501,469.38818,-215.38205,967.35938,397.9668,-671.16278,1016.88348,682.65131,-102.60732,792.88495,458.21417,-711.11151,798.49072,764.72992,-258.25101,909.2674,637.96143,-438.00894,903.63184,734.03766,-519.33118,909.62848,416.702,-261.03,461.66946,552.4024,-587.43597,477.40747,733.40021,-259.0838,235.28191,80.4353,-319.99683,89.30146,582.65259
377,3.76,-309.88815,1437.80042,768.64819,-437.90533,1519.80042,507.83569,-287.88831,1469.08105,568.50531,-449.60791,1467.71179,725.49731,-260.67966,1292.52649,466.86411,-567.92041,1288.73792,684.95612,-352.63831,1189.65247,696.55292,-469.207,1294.20752,477.60159,-205.72629,971.28601,407.53354,-665.55859,1018.79303,689.54602,-90.64352,798.38336,471.07883,-704.40344,800.31793,773.22516,-253.0757,912.37744,643.99048,-431.17105,906.40002,742.23975,-513.88312,912.06085,425.07687,-364.01212,146.06157,-0.23177,-572.0415,481.73621,751.74927,-260.41687,461.22772,552.06073,-320.30023,90.11677,581.23114
378,3.77,-302.9718,1439.97192,777.78644,-432.83838,1521.79956,516.37537,-282.51541,1470.96167,577.94293,-443.35031,1469.75061,734.33636,-255.84239,1295.85657,474.68411,-562.90515,1290.86682,692.95911,-347.02921,1193.60681,705.20209,-464.17126,1296.24585,486.29822,-196.43597,974.37207,417.0788,-660.78955,1020.89899,696.96259,-81.18796,803.25476,484.0253,-698.04071,801.58087,781.89185,-248.92953,915.28723,649.76715,-425.48755,908.92761,751.28662,-508.41803,914.77313,433.50574,-259.49326,234.45732,80.92233,-556.78668,485.93549,769.17212,-364.01212,146.06157,-0.23177,-258.92972,461.20581,551.29755
379,3.78,-296.84195,1441.40955,784.10223,-428.34656,1523.99573,525.46423,-277.23917,1472.9165,585.41272,-437.2384,1471.51855,743.03351,-250.49628,1298.81812,483.11115,-557.62512,1292.66541,701.16064,-341.42508,1195.99866,715.789,-458.47684,1298.10425,494.63943,-188.54446,977.70007,425.89221,-655.84973,1022.92963,704.15839,-70.95336,808.03326,495.15182,-692.27667,803.24176,791.10712,-243.88049,918.32104,657.30945,-418.67163,911.16833,759.88098,-503.42932,916.80054,442.1756,-362.69711,144.24078,-0.13488,-540.49359,490.25534,785.62317,-356.49362,89.38417,687.70203,-258.19031,461.27808,551.03076
380,3.79,-289.93695,1443.0752,793.4928,-423.69577,1525.94617,534.2348,-272.36609,1474.99377,592.35858,-431.3299,1472.77136,751.70258,-245.50607,1301.13684,491.48782,-551.51422,1294.0531,708.87909,-337.23508,1196.19299,719.75159,-453.58609,1299.89075,502.41922,-180.04793,981.12616,437.44089,-651.37659,1024.97656,711.34192,-59.31703,812.64087,507.61722,-685.96912,804.7381,800.22174,-239.10712,921.09424,664.27759,-412.95407,913.29401,768.67523,-498.82162,919.25806,450.42245,-379.58163,137.65851,9.07764,-525.85034,496.34637,802.21082,-257.17181,461.47873,552.01263,-322.56769,93.06975,574.39642
381,3.8,-283.54089,1445.70007,804.65222,-418.92807,1527.60657,542.92047,-267.23419,1476.58008,601.33307,-425.23325,1473.84973,759.94244,-240.42754,1303.25745,498.74313,-546.0639,1295.16785,717.16437,-330.23325,1199.75085,729.96014,-448.73422,1301.51147,511.20486,-170.73334,984.41992,445.72925,-645.98529,1026.31372,718.54633,-48.28643,817.29688,518.57318,-680.31543,805.68018,809.83905,-234.73323,922.9353,670.77759,-405.88211,915.09119,777.76166,-494.91376,921.31213,458.87506,-259.0838,235.28191,80.4353,-510.63437,501.22253,815.9162,-255.99638,462.16217,551.63153,-323.61627,94.58688,572.45862
382,3.81,-277.44226,1446.84753,812.83002,-414.30991,1529.04248,551.63684,-262.23904,1478.47571,608.22589,-419.51324,1474.97717,769.06219,-235.45726,1305.21204,506.52441,-540.55157,1296.54419,725.69153,-324.19623,1201.79944,736.05469,-443.06171,1302.90649,519.28345,-162.70511,987.2962,454.96637,-642.08801,1028.42773,726.50574,-35.66861,821.38049,529.75555,-674.6073,806.8222,819.14099,-229.58585,925.54175,678.69952,-399.69119,917.17133,786.40314,-490.97379,923.00043,467.08563,-259.0838,235.28191,80.4353,-496.40109,505.89795,828.50574,-353.57166,88.4621,683.75671,-253.75113,462.79785,552.08411
383,3.82,-272.25946,1445.97668,816.37909,-409.7522,1530.42493,560.50977,-257.13889,1479.99976,615.46271,-414.35779,1475.75488,777.91681,-229.57172,1307.38147,514.74249,-534.67358,1297.12634,734.22943,-318.10754,1204.21289,745.76587,-438.04581,1303.85486,527.30542,-153.51218,989.71332,463.82776,-637.38574,1029.86621,734.6012,-24.58995,825.8075,540.31464,-668.98499,807.25305,828.6908,-223.93915,927.58746,686.27435,-392.38797,918.69647,795.29187,-487.8779,924.26923,475.6377,-244.59386,242.97012,71.18593,-482.29797,509.83902,839.75964,-665.35895,-31.68844,352.43661,-251.21976,463.0347,553.74939
384,3.83,-265.9386,1448.1864,828.94562,-405.22299,1531.39893,569.44037,-252.63792,1481.14905,624.54999,-408.63123,1476.01392,786.69208,-224.54524,1308.27966,523.2356,-528.78741,1297.99915,742.44781,-312.18491,1204.31555,753.63513,-432.63898,1304.51135,535.71313,-144.70146,992.16711,473.49887,-632.53455,1030.90869,742.82147,-13.41663,829.85724,551.31433,-663.80243,808.29089,838.20966,-217.4073,929.30084,694.17072,-385.32938,920.53174,803.69806,-483.76114,924.5423,484.57446,-259.0838,235.28191,80.4353,-468.53247,513.72729,850.71735,-248.46486,463.97858,555.84723,-539.7818,143.97734,699.72913
385,3.84,-260.66736,1446.68604,833.40808,-400.74408,1532.0813,578.44434,-248.22464,1482.46362,627.0285,-403.17493,1475.70044,795.03497,-219.18706,1309.41382,531.32745,-523.17035,1298.4541,751.03015,-306.44623,1204.41187,760.15088,-427.73047,1305.27222,543.65826,-134.79416,994.14459,483.6051,-627.78345,1032.04138,751.73346,-2.71708,834.35431,561.81024,-658.49695,808.88086,847.82123,-213.67854,929.48737,700.66028,-377.89532,921.60272,812.87805,-480.88068,925.11597,493.57297,-259.0838,235.28191,80.4353,-455.34607,516.92163,861.40948,-353.14148,89.44314,685.25989,-520.08209,141.15561,724.83832
