"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
782,7.81,-683.7674,1357.86536,-1177.54041,-781.63928,1473.82922,-909.77106,-844.23779,1402.55994,-1052.00476,-617.17523,1398.27551,-1044.02771,-937.19946,1213.64233,-973.33435,-559.13861,1237.32739,-949.51129,NA,NA,NA,-769.18347,1232.26587,-847.98016,-973.19189,901.65643,-884.54254,-447.20105,972.8736,-935.18524,-1046.20154,719.41528,-913.21771,-429.08328,798.46832,-1133.34619,NA,NA,NA,-592.05847,850.62628,-1088.33069,-756.15265,847.81537,-809.67371,NA,NA,NA,-576.30652,402.18967,-920.80188,NA,NA,NA,-638.78589,56.97712,-810.14215
783,7.82,-682.52826,1357.18457,-1185.67371,-781.22717,1471.91406,-917.01917,-843.7149,1401.46704,-1060.90588,-616.06165,1397.09143,-1052.61462,-937.93158,1211.92236,-984.41235,-559.54407,1235.71692,-956.68182,-710.52002,1131.11548,-1107.41296,-769.65424,1230.38574,-857.97705,-972.47803,899.80469,-894.78577,-448.64264,970.30432,-942.47711,-1043.75391,716.35706,-922.80176,-429.68536,798.40131,-1143.89148,NA,NA,NA,-590.45264,848.8161,-1096.09937,-757.29987,848.59961,-814.42938,NA,NA,NA,-576.52283,400.53876,-926.02161,NA,NA,NA,-638.83539,58.17367,-810.94147
784,7.83,NA,NA,NA,-782.44879,1469.84326,-925.11749,-843.14099,1400.30933,-1069.74792,-615.98871,1395.04309,-1057.08008,-937.69684,1209.72058,-995.40375,-560.07672,1233.76245,-963.50385,NA,NA,NA,-770.84924,1228.64941,-868.12476,-971.13104,897.36646,-906.68616,-449.87549,967.84705,-949.01874,-1041.55957,712.90717,-932.29395,-430.99448,796.18408,-1150.06421,NA,NA,NA,-588.97186,847.52032,-1105.27405,-759.87128,845.2821,-825.12616,NA,NA,NA,-575.84235,399.38248,-931.55115,NA,NA,NA,-638.1001,58.90905,-811.55591
785,7.84,NA,NA,NA,-783.44781,1468.19238,-933.75201,-842.64966,1399.40198,-1078.97498,NA,NA,NA,-938.14374,1208.02673,-1006.33691,-562.41711,1231.11401,-973.18494,NA,NA,NA,-772.78363,1226.82922,-876.62415,-971.78876,895.58472,-917.93634,-449.66992,966.83533,-953.90717,-1040.6488,711.24487,-942.5708,-432.10437,794.07935,-1155.61987,NA,NA,NA,-587.40631,846.13116,-1113.84473,-761.0993,843.375,-835.00214,NA,NA,NA,-575.10938,396.69705,-935.5321,NA,NA,NA,-638.16504,59.49425,-811.18243
786,7.85,-706.76801,1128.38269,-1134.40259,NA,NA,NA,-842.06506,1398.78284,-1088.15405,NA,NA,NA,-938.59271,1206.38904,-1017.6745,-561.23615,1230.8125,-977.5155,NA,NA,NA,-774.07745,1225.07104,-885.23431,-971.14166,892.59015,-929.70313,-450.62805,964.92078,-960.38458,-1038.53235,709.09253,-954.44434,-432.64969,792.39294,-1161.37292,NA,NA,NA,-586.10754,844.43634,-1122.25085,-762.85608,842.15649,-845.27399,NA,NA,NA,-575.04541,395.98206,-940.90515,NA,NA,NA,-638.29602,60.00948,-811.53644
787,7.86,-784.33002,1464.4043,-950.12042,NA,NA,NA,-841.69684,1397.69971,-1097.521,NA,NA,NA,-939.21948,1204.77368,-1028.6377,-561.39294,1228.96887,-985.34271,NA,NA,NA,-776.23523,1223.31079,-895.5697,-972.69214,891.8233,-941.35632,-452.79813,962.77228,-967.88074,-1038.7395,707.53284,-966.61597,-433.03116,790.3891,-1167.7439,NA,NA,NA,-584.87921,843.08429,-1130.51221,-764.26007,840.56226,-857.78479,NA,NA,NA,-574.62598,395.45007,-947.7793,NA,NA,NA,-637.41248,61.50434,-812.96619
788,7.87,-785.39459,1462.53149,-958.18756,NA,NA,NA,-841.0072,1397.30408,-1107.17896,NA,NA,NA,-939.41339,1203.83508,-1040.03601,-562.46979,1227.96582,-992.03204,NA,NA,NA,-776.69507,1221.11682,-904.70728,-971.90472,889.34839,-953.24908,-452.3111,962.60645,-972.49353,-1037.37781,705.86481,-978.51886,-432.97873,788.02362,-1173.15393,NA,NA,NA,-583.75378,842.02716,-1139.21765,-765.41986,839.43793,-867.396,NA,NA,NA,-574.95416,394.77429,-954.63043,NA,NA,NA,-638.02521,63.80294,-813.78516
789,7.88,-787.39624,1461.33142,-966.86035,-613.64752,1390.51428,-1097.86475,-840.32831,1397.02393,-1116.71777,NA,NA,NA,-939.58527,1202.24585,-1050.90479,-563.1568,1226.88086,-1000.58575,NA,NA,NA,-779.42041,1219.76843,-915.77637,-973.16815,887.74725,-964.96027,-453.38647,961.73285,-978.10754,-1037.71069,704.6546,-991.6123,-432.49042,785.85339,-1178.38867,NA,NA,NA,-582.80756,841.09332,-1148.4325,-766.89508,836.7608,-876.40753,NA,NA,NA,-575.20288,393.95758,-960.22955,NA,NA,NA,-637.9549,65.34093,-814.51294
790,7.89,-788.41913,1459.53516,-975.05005,-614.3924,1388.21484,-1105.62866,-839.50256,1396.85413,-1126.48303,NA,NA,NA,-940.74365,1200.95581,-1061.88318,-564.22607,1226.54529,-1009.83722,NA,NA,NA,-780.5462,1218.00891,-925.05005,-974.49957,887.47144,-977.26196,-456.1178,959.9826,-984.50421,-1037.80127,702.59668,-1004.75208,-432.57809,783.685,-1183.49585,NA,NA,NA,-581.84497,840.89752,-1157.98425,-768.61469,835.76935,-889.9574,NA,NA,NA,-575.58429,392.61823,-966.85095,NA,NA,NA,-637.57184,67.0714,-815.64771
791,7.9,-789.17444,1458.20288,-984.04401,-612.48718,1388.0199,-1109.86292,-838.65222,1396.77148,-1136.49561,NA,NA,NA,-940.48248,1199.47681,-1073.1145,-565.60522,1225.67297,-1015.87897,NA,NA,NA,-783.67676,1216.90625,-935.0744,-974.62628,885.26172,-989.32428,-457.54495,959.02881,-991.0141,-1038.64624,701.41687,-1019.53748,-432.19177,779.83374,-1185.86755,NA,NA,NA,-581.11145,839.96014,-1166.04736,-769.96863,834.39728,-901.9635,NA,NA,NA,-576.35138,392.49451,-975.3819,NA,NA,NA,-636.78284,70.69052,-817.47198
792,7.91,-791.74738,1457.57373,-993.09082,-613.21417,1386.59412,-1117.4696,-837.7431,1396.96301,-1146.41626,NA,NA,NA,-941.33203,1198.98792,-1084.73926,-566.58374,1224.95056,-1024.07349,NA,NA,NA,-784.27686,1214.72864,-944.89459,-976.45367,884.89282,-1002.21899,-459.16788,959.22119,-995.27814,-1039.3385,700.43573,-1032.80945,-430.99686,777.47662,-1189.78723,NA,NA,NA,-580.33398,840.13312,-1176.1615,-771.7301,833.56433,-914.96722,NA,NA,NA,-576.07935,391.87659,-981.37946,NA,NA,NA,-636.37805,73.32751,-818.58215
793,7.92,-793.32245,1456.88879,-1001.24921,-613.00604,1385.48523,-1123.66699,-836.82532,1397.30554,-1156.73779,NA,NA,NA,-942.33655,1197.9646,-1096.16919,-567.96912,1224.55322,-1030.81995,NA,NA,NA,-787.27924,1214.24353,-955.31372,-976.14514,882.30847,-1014.91254,-460.26532,958.33514,-1000.94989,-1040.71753,698.33368,-1047.22546,-429.89746,775.01874,-1192.36646,NA,NA,NA,-579.51794,840.06946,-1184.61487,-772.34015,832.46069,-923.51569,NA,NA,NA,-575.7608,390.85913,-990.24133,NA,NA,NA,-635.88141,76.19686,-820.39166
794,7.93,-794.20392,1456.77686,-1010.6629,NA,NA,NA,-835.47046,1398.67554,-1166.9082,NA,NA,NA,-942.73633,1198.09888,-1108.69299,-569.33478,1224.19617,-1038.92432,NA,NA,NA,-788.76886,1212.7218,-965.82227,-977.39227,881.73206,-1028.01794,-462.34009,957.6449,-1006.75677,-1042.71143,696.69226,-1064.1814,-428.37982,771.90771,-1195.69153,NA,NA,NA,-578.75525,840.66492,-1194.48132,-775.13684,830.37653,-937.5697,-426.96774,550.68634,325.30923,-576.7973,390.40259,-999.97504,NA,NA,NA,-634.83252,79.60839,-823.03448
795,7.94,-796.02289,1455.79517,-1019.10498,-610.63672,1387.39636,-1132.58032,-834.16138,1399.98022,-1177.02881,NA,NA,NA,-943.58197,1197.35938,-1120.32971,-570.06073,1224.33887,-1046.96716,NA,NA,NA,-791.73328,1212.01135,-975.90479,-978.59479,881.23761,-1041.54016,-464.12158,957.54785,-1011.33386,-1044.76953,698.51398,-1080.53821,-427.01645,769.48096,-1196.82117,NA,NA,NA,-578.10223,840.89221,-1202.92126,-776.92053,831.28345,-946.60022,NA,NA,NA,-576.52075,390.08078,-1009.5741,NA,NA,NA,-633.90918,84.23469,-825.87213
796,7.95,-798.73749,1455.9071,-1027.99707,-648.87494,1359.29456,-1276.93835,-832.79535,1401.51172,-1187.71106,NA,NA,NA,-944.6239,1198.14172,-1133.31201,-571.90277,1225.53491,-1053.84814,NA,NA,NA,-792.67261,1211.44495,-986.76343,-979.06976,880.63098,-1056.12036,-466.41519,957.64539,-1015.97894,-1046.67957,697.08563,-1095.12048,-425.19254,766.81219,-1198.00916,NA,NA,NA,-577.51392,841.38989,-1211.57312,-779.91388,831.24182,-958.19739,NA,NA,NA,-575.25934,389.42645,-1018.91296,NA,NA,NA,-633.17126,88.21194,-829.86273
797,7.96,-799.14343,1456.3584,-1036.77869,-646.08112,1359.87524,-1277.55286,NA,NA,NA,NA,NA,NA,-944.65997,1197.49658,-1143.58569,-572.83173,1226.81567,-1063.8042,NA,NA,NA,-796.44818,1211.65332,-997.16296,-981.03186,880.36157,-1070.10608,-469.00842,958.23126,-1022.37054,-1047.10193,697.17487,-1112.79492,-423.01596,764.22778,-1198.79468,NA,NA,NA,-576.89435,842.92273,-1221.13025,-781.52649,830.86975,-971.78564,NA,NA,NA,-574.80731,389.13181,-1029.59741,NA,NA,NA,-630.74707,92.47583,-834.18506
798,7.97,-802.8985,1457.45691,-1046.50488,-643.54523,1360.53796,-1276.5647,NA,NA,NA,NA,NA,NA,-944.66357,1199.03699,-1157.24988,-573.79962,1227.96948,-1070.72937,NA,NA,NA,-797.45349,1212.00122,-1006.8877,-983.15906,879.71057,-1086.14343,-471.36392,959.20685,-1026.00867,-1048.09753,696.96472,-1131.01501,-420.82742,760.66333,-1198.0249,NA,NA,NA,-576.29944,843.87994,-1228.4071,-783.59058,830.14886,-977.45654,NA,NA,NA,-574.56622,388.56253,-1042.26257,NA,NA,NA,-629.19263,97.4357,-839.14801
799,7.98,-804.08044,1457.90674,-1055.24475,-640.49274,1362.59851,-1278.93762,NA,NA,NA,NA,NA,NA,-944.65558,1200.32617,-1170.51843,-575.21118,1228.89099,-1077.02515,NA,NA,NA,-800.18073,1213.47754,-1017.88971,-985.08826,879.37952,-1105.61829,-474.19247,961.11865,-1031.66553,-1051.49878,700.19476,-1147.88586,-418.7937,759.69629,-1198.96606,NA,NA,NA,-575.83679,845.93927,-1237.79749,-785.13617,832.44568,-990.03839,NA,NA,NA,-571.57867,389.18509,-1055.44263,NA,NA,NA,-627.6806,102.20691,-845.59991
800,7.99,-806.25818,1458.87366,-1064.81982,-637.73267,1363.59546,-1277.44324,NA,NA,NA,NA,NA,NA,-945.26312,1201.42444,-1181.27856,-576.52905,1231.38086,-1084.28113,NA,NA,NA,-801.51929,1214.96606,-1029.3927,-986.13995,881.75665,-1119.45752,-476.75153,962.37878,-1036.9679,-1052.4458,702.38232,-1166.81763,-416.24988,757.659,-1197.44263,NA,NA,NA,-575.38617,847.39349,-1245.02747,-786.66809,833.6236,-1001.16095,NA,NA,NA,-568.8045,387.99182,-1067.2002,NA,NA,NA,-625.99072,107.27299,-853.72992
801,8,-808.22668,1460.04883,-1073.87756,-634.659,1366.63159,-1281.40076,NA,NA,NA,NA,NA,NA,-944.22949,1202.92676,-1193.74841,-577.01385,1232.86609,-1092.08997,NA,NA,NA,-803.21509,1215.37134,-1039.13635,-988.0412,881.79663,-1137.85059,-480.00815,964.51581,-1043.44678,-1054.64319,700.55615,-1196.16321,-414.10037,756.67468,-1196.72363,NA,NA,NA,-574.85724,849.73181,-1252.69495,-788.92377,834.20099,-1004.96973,NA,NA,NA,-565.66992,388.32266,-1081.2301,NA,NA,NA,-624.82782,111.04215,-860.90735
802,8.01,-809.31396,1460.64221,-1083.40857,-630.76031,1367.65039,-1281.06091,NA,NA,NA,NA,NA,NA,-943.74121,1205.9093,-1207.56921,-578.31488,1235.35071,-1101.12476,NA,NA,NA,-804.05322,1216.69238,-1049.86072,-989.69104,885.11859,-1153.26953,-481.38873,966.71405,-1049.7771,-1054.2948,706.62744,-1207.38867,-412.01917,755.9917,-1194.65771,NA,NA,NA,-574.33069,851.94708,-1260.125,-790.20886,836.45575,-1013.48505,NA,NA,NA,-561.28833,389.30029,-1094.77295,NA,NA,NA,-623.3559,116.83006,-869.03967
803,8.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-942.4729,1207.36499,-1219.43628,-579.01093,1237.32617,-1109.62195,NA,NA,NA,-806.33569,1219.15015,-1060.36743,-991.4397,885.82324,-1171.4071,-483.48776,969.07617,-1056.53967,-1057.07751,711.05402,-1224.13928,-410.27924,755.27594,-1193.87854,NA,NA,NA,-573.85291,853.91498,-1267.20923,-791.10931,838.96204,-1023.14844,NA,NA,NA,-555.59314,389.34772,-1108.17944,NA,NA,NA,-621.52161,122.84493,-877.99713
804,8.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-941.30096,1209.81531,-1233.08728,-579.62939,1238.74292,-1116.28186,NA,NA,NA,-807.63702,1220.37207,-1070.51062,-992.75702,889.04443,-1188.63879,-484.78183,971.72119,-1062.3468,-1057.44507,713.29102,-1248.29871,-407.84891,755.89972,-1191.21277,NA,NA,NA,-573.24567,855.91479,-1273.72168,-792.11633,839.63806,-1030.38196,NA,NA,NA,-547.34509,392.11917,-1121.70947,NA,NA,NA,-618.98926,129.81546,-888.31451
805,8.04,-814.94385,1462.40527,-1110.67871,-707.75537,165.80363,-853.29559,NA,NA,NA,NA,NA,NA,-939.62305,1212.12402,-1246.88892,-580.63074,1240.79773,-1123.71863,NA,NA,NA,-808.79602,1222.08472,-1081.86255,-994.8642,889.97968,-1202.34412,-485.97696,973.71057,-1066.15332,-1058.30298,715.46783,-1270.91858,-405.79449,755.8053,-1190.37109,NA,NA,NA,-572.32367,857.81195,-1280.04016,-794.4762,843.11737,-1037.82642,NA,NA,NA,-539.51135,394.51605,-1134.41895,NA,NA,NA,-617.51843,137.38339,-897.44562
806,8.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-937.57935,1213.99023,-1260.00024,-580.90765,1242.18005,-1131.03735,NA,NA,NA,-810.54803,1224.33264,-1092.37732,NA,NA,NA,-486.74417,975.95667,-1072.55383,-1059.1781,721.49048,-1285.32849,-403.00705,757.47748,-1187.75244,NA,NA,NA,-569.41315,860.55975,-1289.51428,-795.68195,845.8924,-1045.37512,NA,NA,NA,-532.2038,397.04608,-1146.047,NA,NA,NA,-614.44897,144.05461,-908.3429
807,8.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-935.33173,1216.17041,-1273.48291,-581.02173,1243.28052,-1137.58203,NA,NA,NA,-811.09265,1225.00342,-1101.1521,NA,NA,NA,-486.85187,977.34082,-1077.50037,-1058.54309,725.1134,-1307.65198,-401.97543,757.51587,-1186.9718,NA,NA,NA,-569.10083,860.04315,-1292.52954,-796.17108,847.76202,-1053.78308,NA,NA,NA,-524.72021,399.14194,-1159.64087,NA,NA,NA,-611.22845,151.27991,-922.55475
808,8.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-933.54962,1216.5592,-1282.5376,-581.08496,1245.3302,-1145.30115,NA,NA,NA,-811.99121,1226.39197,-1111.48108,NA,NA,NA,-486.26999,979.57861,-1084.12292,-1058.7627,728.6167,-1328.0802,-398.66089,759.33966,-1184.2915,NA,NA,NA,-568.47809,861.21698,-1296.93652,-798.13147,850.04846,-1061.56689,NA,NA,NA,-519.24231,404.09128,-1171.73962,NA,NA,NA,-610.25647,156.72839,-935.01349
809,8.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-930.64569,1219.19714,-1296.87561,-581.19708,1245.82776,-1150.34741,NA,NA,NA,-812.58044,1228.65576,-1121.42725,NA,NA,NA,-486.56061,980.20868,-1088.35083,-1058.94507,731.65759,-1348.28333,-396.2204,760.41479,-1182.9231,NA,NA,NA,-566.55914,861.94391,-1301.03992,-799.65881,851.61499,-1074.47827,NA,NA,NA,-513.8681,407.13174,-1184.0199,NA,NA,NA,-608.47699,162.13966,-948.89197
810,8.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-927.44678,1220.36133,-1308.56238,-580.95801,1246.7594,-1156.4502,NA,NA,NA,-812.7677,1230.30371,-1131.05054,NA,NA,NA,-486.16882,982.30865,-1092.7229,-1057.56897,734.23248,-1372.65234,-393.78619,761.50525,-1181.3302,NA,NA,NA,-564.65503,862.57574,-1306.15417,-800.70844,855.05133,-1080.31702,NA,NA,NA,-509.37259,412.16602,-1196.70813,NA,NA,NA,-607.54169,167.045,-963.36328
811,8.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-924.6554,1222.31042,-1320.09326,-580.23309,1246.98608,-1160.99878,NA,NA,NA,-813.99139,1231.5564,-1140.08899,NA,NA,NA,-486.10464,983.91107,-1096.03723,-1057.28711,737.44604,-1394.02173,-391.60748,762.16284,-1179.46191,NA,NA,NA,-561.03271,863.63641,-1312.8844,-802.04712,857.53418,-1086.32629,NA,NA,NA,-503.5134,417.26074,-1209.19214,NA,NA,NA,-608.10522,171.6256,-975.6427
812,8.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-921.06403,1224.15527,-1332.65015,-580.19934,1248.19714,-1167.12207,NA,NA,NA,-814.45703,1233.65686,-1150.86487,NA,NA,NA,-485.68887,984.51935,-1099.13464,-1056.6405,738.94196,-1421.08459,-390.15851,763.66211,-1177.63806,NA,NA,NA,-559.02417,863.54834,-1316.00928,-803.58319,858.06451,-1097.02319,NA,NA,NA,-498.32303,422.86526,-1217.84558,NA,NA,NA,-608.09399,173.73265,-988.54999
813,8.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-917.63342,1225.89502,-1344.29224,-579.89899,1249.07617,-1172.01868,NA,NA,NA,-815.18738,1232.97437,-1162.62463,NA,NA,NA,-486.60938,986.21454,-1102.41138,-1054.58594,745.5849,-1435.94299,-387.45047,765.12897,-1175.27844,NA,NA,NA,-556.60114,864.37317,-1320.49927,-804.70355,860.9649,-1104.66931,NA,NA,NA,-492.71295,428.37674,-1229.5968,NA,NA,NA,-606.10486,175.8847,-1004.03436
814,8.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-913.80164,1228.02734,-1356.8927,-579.81726,1249.62195,-1176.53516,NA,NA,NA,-814.5224,1234.60486,-1173.8822,NA,NA,NA,-487.95517,987.17065,-1103.52954,-1051.82422,750.57471,-1454.23669,-385.85202,766.63177,-1173.66675,NA,NA,NA,-554.90338,863.38269,-1322.05139,-805.77747,861.74609,-1113.55933,NA,NA,NA,-487.76727,432.72784,-1239.72766,NA,NA,NA,-603.97034,175.77586,-1019.86017
815,8.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-910.2298,1229.7002,-1368.03613,-579.2431,1249.95813,-1180.21387,NA,NA,NA,-815.67926,1236.98352,-1182.96606,NA,NA,NA,-489.37393,988.05585,-1105.57446,-1048.54187,756.25806,-1472.47827,-384.02966,768.24426,-1171.94104,NA,NA,NA,-550.75085,863.92859,-1328.92456,-806.85852,864.79504,-1117.8877,NA,NA,NA,-483.62238,437.81607,-1247.02283,NA,NA,NA,-601.52161,175.57228,-1036.3186
816,8.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-906.51599,1231.15186,-1378.44116,-578.97858,1251.37634,-1187.17444,NA,NA,NA,-815.68445,1237.31824,-1190.68396,NA,NA,NA,-492.46194,989.89899,-1103.52136,-1045.71082,759.9975,-1491.21521,-382.42126,769.70557,-1169.6825,NA,NA,NA,-549.79077,863.56049,-1329.64246,NA,NA,NA,NA,NA,NA,-480.0741,442.25272,-1255.80127,NA,NA,NA,-597.12738,174.58043,-1053.93506
817,8.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-902.11078,1232.70959,-1389.56995,-578.70874,1251.32178,-1189.78149,NA,NA,NA,-814.79315,1239.7699,-1197.24023,NA,NA,NA,-492.42285,991.1571,-1107.1748,-1041.83887,765.7359,-1512.36743,-381.59738,770.83911,-1167.25,NA,NA,NA,-545.91986,865.16766,-1336.09204,NA,NA,NA,NA,NA,NA,-476.29181,446.04956,-1265.03613,NA,NA,NA,-594.36841,170.43509,-1071.26172
818,8.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-899.22681,1233.9137,-1397.60181,-578.5481,1252.71997,-1196.0072,NA,NA,NA,-814.82391,1239.25427,-1209.42871,NA,NA,NA,-495.25317,992.06866,-1107.46924,-1037.90698,769.15131,-1533.31506,-381.90451,771.74927,-1166.5741,NA,NA,NA,-542.49744,865.97223,-1341.17981,NA,NA,NA,NA,NA,NA,-473.29642,449.16504,-1272.64978,NA,NA,NA,-589.04041,163.80534,-1088.94543
819,8.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-895.23444,1235.13208,-1407.33386,-578.15668,1253.50269,-1200.80664,NA,NA,NA,-812.31934,1240.54651,-1219.74084,NA,NA,NA,-497.11624,993.81653,-1109.1377,-1032.47852,773.77155,-1549.77307,-381.09766,773.15393,-1165.05212,NA,NA,NA,-540.38837,865.4527,-1343.56921,NA,NA,NA,NA,NA,NA,-471.11221,452.93753,-1278.33057,NA,NA,NA,-582.63873,157.43028,-1107.98743
820,8.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-889.31635,1236.11768,-1419.26685,-577.87952,1254.19312,-1203.27112,NA,NA,NA,-812.48608,1241.7782,-1221.45801,NA,NA,NA,-498.62225,994.32422,-1108.26245,-1027.19788,777.82977,-1567.96533,-381.49472,774.88684,-1163.48486,NA,NA,NA,-539.47168,865.51709,-1344.30383,NA,NA,NA,NA,NA,NA,-468.40317,454.81516,-1285.46521,NA,NA,NA,-576.14819,149.78938,-1124.63525
821,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-884.81189,1236.93628,-1428.59583,-576.83063,1254.13794,-1206.93933,NA,NA,NA,-810.87604,1242.70618,-1235.51172,NA,NA,NA,-501.46362,995.70416,-1109.96802,-1021.69952,781.80518,-1585.58362,-381.38504,775.14703,-1160.29663,NA,NA,NA,-536.99756,866.22955,-1348.18945,NA,NA,NA,NA,NA,NA,-465.30661,458.20456,-1292.245,NA,NA,NA,-567.41534,143.18382,-1142.69202
822,8.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-880.08038,1238.15735,-1438.84326,-576.32947,1254.25269,-1209.92749,NA,NA,NA,-809.61243,1241.7749,-1240.85022,NA,NA,NA,-502.84494,996.01123,-1110.23291,-1016.66846,785.06976,-1602.47388,-381.85461,775.83447,-1158.5249,NA,NA,NA,-534.36652,867.25665,-1352.38037,NA,NA,NA,NA,NA,NA,-463.05228,460.11945,-1297.59546,NA,NA,NA,-562.13336,134.73187,-1162.25208
823,8.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-875.39032,1238.46008,-1447.05762,-575.23804,1254.74609,-1214.93018,NA,NA,NA,-808.51343,1244.09155,-1249.52271,NA,NA,NA,-507.62842,994.33795,-1115.57495,-1008.80682,788.64734,-1619.30945,-383.38986,776.27679,-1155.36902,NA,NA,NA,-531.83105,867.7713,-1356.29053,NA,NA,NA,NA,NA,NA,-460.34509,463.862,-1303.50867,NA,NA,NA,-554.12854,126.74688,-1180.81714
824,8.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-574.02551,1254.89575,-1219.03296,NA,NA,NA,-806.55347,1243.08643,-1258.04614,NA,NA,NA,-511.44315,994.30396,-1117.56873,-1002.56952,792.14478,-1635.00354,-383.9986,776.19324,-1153.87122,NA,NA,NA,-529.1178,868.1311,-1359.80469,NA,NA,NA,NA,NA,NA,-459.33975,464.58762,-1308.44775,NA,NA,NA,-545.1853,118.54041,-1202.78906
825,8.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-572.77045,1254.94885,-1223.05994,NA,NA,NA,-805.42621,1241.67651,-1268.7312,NA,NA,NA,-513.50183,993.50311,-1120.81287,-996.54602,792.79419,-1654.93469,-384.50079,776.27826,-1153.08667,NA,NA,NA,-526.28931,868.59155,-1363.85364,NA,NA,NA,NA,NA,NA,-457.82068,465.46161,-1312.90222,NA,NA,NA,-536.91638,109.17228,-1220.37598
826,8.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-571.14294,1254.76965,-1226.68799,NA,NA,NA,-802.80707,1243.49011,-1277.17883,NA,NA,NA,-514.61121,995.05823,-1121.97131,-988.40924,797.96796,-1665.68848,-385.99759,776.52026,-1149.85559,NA,NA,NA,-523.11328,869.01599,-1368.11047,NA,NA,NA,NA,NA,NA,-457.31479,465.87045,-1315.24243,NA,NA,NA,-528.34821,102.37527,-1238.48279
827,8.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-569.9325,1255.03247,-1231.19446,NA,NA,NA,-800.5722,1243.37097,-1280.37524,NA,NA,NA,-514.95465,995.09485,-1122.38867,-980.36652,800.80994,-1680.93774,-386.98215,775.83588,-1149.42517,NA,NA,NA,-519.93799,867.8999,-1370.27332,NA,NA,NA,NA,NA,NA,-456.99103,465.82422,-1319.4397,NA,NA,NA,-517.88116,95.57629,-1257.76892
