"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
603,6.02,-204.13788,1564.41772,1751.93555,NA,NA,NA,-230.64223,1492.18311,1903.71204,NA,NA,NA,-80.98402,1315.53833,1901.4696,-370.40457,1302.25269,1655.02551,-327.52884,1208.39197,1869.68384,NA,NA,NA,NA,NA,NA,-384.51923,1035.99255,1549.85632,67.63497,844.59619,2042.66199,-482.67432,807.78253,1550.45911,-255.37773,931.86157,1967.36487,-394.72427,920.77881,1818.8053,-95.42924,931.39716,1673.25623,-106.27441,500.20703,1976.20691,-421.03415,495.22351,1764.84399,-77.00828,134.35211,1966.31458,-237.07211,234.93315,1600.77625
604,6.03,-207.07689,1565.32666,1759.49634,NA,NA,NA,-236.19225,1493.41528,1911.72534,NA,NA,NA,-85.7188,1320.51501,1916.68103,-371.88684,1303.30664,1661.19788,-332.44189,1209.70325,1874.7876,NA,NA,NA,NA,NA,NA,-381.88187,1036.97522,1552.50354,58.40886,846.77441,2058.22485,-481.78073,808.66565,1553.02893,-261.11365,931.8385,1971.06335,-398.69232,922.74756,1822.85962,-97.03551,934.73187,1677.23413,-108.86669,501.8558,1978.27734,-427.56973,500.83032,1775.5376,-77.01591,134.51501,1965.99878,-243.26953,233.09389,1619.28625
605,6.04,-210.77792,1566.91968,1767.75073,NA,NA,NA,-241.97787,1494.32019,1919.06848,NA,NA,NA,-92.48401,1322.04346,1925.44116,-373.2934,1304.19495,1666.91919,-338.27478,1210.6925,1879.95166,NA,NA,NA,NA,NA,NA,-380.13492,1038.88184,1554.99976,48.69008,850.12683,2074.93481,-481.83414,811.84375,1551.58557,-265.70486,932.97241,1975.66443,-403.2587,923.57983,1826.43628,-98.48892,936.23761,1687.91992,-110.88654,501.44223,1979.4729,-433.61734,506.64059,1783.63013,-76.86973,135.05154,1965.34583,-249.23148,228.50954,1641.83289
606,6.05,-214.31613,1567.75171,1775.44519,NA,NA,NA,-247.9613,1495.38354,1926.37439,NA,NA,NA,-100.29793,1320.24902,1930.86047,-374.92053,1306.82715,1669.02039,-343.56607,1212.29358,1886.20667,NA,NA,NA,NA,NA,NA,-379.271,1040.77368,1558.45459,38.46211,852.1557,2089.96655,-481.34351,813.31921,1552.1665,-271.82913,932.72052,1979.1886,-406.87216,925.79846,1830.71863,-100.39429,937.68604,1696.70911,-113.9263,500.84448,1979.60718,-438.3212,510.86218,1791.42542,-76.96967,136.10089,1964.57483,-257.3757,222.658,1662.02515
607,6.06,-217.79134,1568.9989,1783.09058,NA,NA,NA,-253.78365,1496.20142,1933.51636,NA,NA,NA,-105.93296,1321.8894,1939.68921,-376.75238,1307.88489,1673.64136,-349.14352,1213.24854,1891.3949,NA,NA,NA,NA,NA,NA,-378.22867,1042.14856,1562.38074,28.0766,855.38593,2106.2041,-481.38837,815.55609,1552.97095,-276.58633,933.44312,1984.04419,-410.74734,925.94141,1833.66785,-101.81378,939.03168,1703.42285,-116.40304,500.86957,1981.3667,-442.73703,514.66315,1798.74438,-76.976,136.59149,1964.05396,-266.77582,215.55858,1684.36511
608,6.07,-221.70085,1569.25098,1790.14819,NA,NA,NA,-260.23856,1496.82861,1941.06665,NA,NA,NA,-112.7596,1323.28491,1950.50378,-378.51678,1308.90564,1677.94556,-354.34848,1214.13208,1897.0686,NA,NA,NA,NA,NA,NA,-377.12534,1044.12024,1565.87927,16.87221,858.20782,2121.34644,-480.71896,816.50159,1553.90942,-282.45868,933.34283,1987.02136,-415.31613,928.62762,1838.9762,-103.81303,939.09357,1712.46106,-119.02493,501.95331,1987.13367,-447.3215,519.25897,1805.77356,-78.11289,136.76703,1964.14343,-276.47455,208.09525,1706.83386
609,6.08,-159.17415,1327.95923,1746.34863,NA,NA,NA,-266.60272,1497.89294,1947.91516,NA,NA,NA,-118.97106,1324.34509,1958.37659,-379.88538,1309.57104,1681.93738,-359.48254,1214.745,1901.96387,NA,NA,NA,NA,NA,NA,-376.65106,1044.68005,1570.8385,5.96015,859.31348,2134.99341,-477.55591,817.18542,1556.38757,-287.33481,933.49109,1991.24072,-418.04187,929.0708,1842.74402,-105.92169,941.86169,1715.93933,-122.23772,500.98016,1987.83704,-450.31485,521.19397,1817.09399,-78.51096,136.69304,1964.11365,-287.4108,200.96797,1727.78625
610,6.09,-229.39917,1570.02527,1805.20288,-161.98657,1328.17383,1757.4491,-272.87543,1498.3595,1954.00281,NA,NA,NA,-126.19926,1324.76294,1967.44666,-382.01764,1310.03809,1686.57458,-364.32074,1214.67224,1906.33813,NA,NA,NA,NA,NA,NA,-375.47568,1045.80481,1574.93823,-4.92123,862.60468,2151.26221,-476.06415,818.14777,1556.81409,-293.19989,933.36194,1996.84094,-422.16302,929.27301,1846.48035,-108.47713,941.17072,1725.745,-126.53758,499.73691,1989.93103,-453.86203,524.25958,1822.84387,-78.63059,136.41664,1963.70313,-298.25174,192.88313,1749.48975
611,6.1,-233.17247,1569.10742,1811.21423,-165.41223,1328.38611,1764.1969,-278.92892,1498.39099,1960.3175,NA,NA,NA,-132.46292,1325.70532,1976.35339,-384.16739,1309.96875,1692.51587,-369.8428,1214.72339,1911.68774,NA,NA,NA,-21.25706,1023.80347,2034.85962,-374.85992,1046.37744,1578.61804,-15.42127,864.62537,2166.75439,-474.68781,818.91907,1558.82288,-298.9505,933.55109,2002.42029,-426.32501,930.85834,1851.27917,-110.61865,941.84149,1730.93005,-130.55547,499.82324,1992.73865,-457.43933,527.31622,1828.27466,-79.22002,136.91364,1963.77869,-310.6987,183.90935,1771.76282
612,6.11,-237.06181,1569.44434,1817.77173,NA,NA,NA,-285.69308,1498.71387,1966.24548,NA,NA,NA,-139.28706,1326.34961,1984.64856,-386.16867,1309.86389,1697.38623,-375.33237,1214.95117,1917.50378,NA,NA,NA,-28.82043,1024.53784,2046.76135,-374.86493,1047.13379,1582.51831,-27.54142,865.03656,2178.56348,-473.6951,819.02496,1559.58191,-304.54001,933.61981,2008.11633,-428.90302,930.73346,1855.18567,-111.1853,941.69971,1735.35645,-134.8055,499.67212,1995.87048,-459.66165,527.65094,1835.53662,-79.67694,136.72942,1963.61743,-323.07266,175.48634,1793.79321
613,6.12,-241.14226,1569.0592,1825.3938,-172.26093,1328.2063,1784.43457,-292.35083,1498.41553,1972.55188,NA,NA,NA,-146.13316,1325.97229,1991.91199,-388.69965,1309.56042,1702.2793,-380.93246,1214.48047,1921.44922,NA,NA,NA,-35.99454,1025.0249,2058.13623,-374.9292,1047.26111,1585.66602,-38.9341,867.66864,2194.18774,-473.27554,819.06946,1561.82605,-310.1908,933.08807,2013.51416,-433.0394,931.33136,1859.55652,-113.46119,941.35028,1744.18311,-137.76866,498.52939,1999.14795,-462.5184,529.15625,1841.57385,-80.74577,137.59848,1963.96094,-337.70422,168.25404,1812.62939
614,6.13,-244.9043,1568.4447,1830.64038,-176.21848,1328.21497,1791.74158,-298.94409,1498.33691,1978.08716,NA,NA,NA,-153.15443,1326.00916,2001.71924,-390.91428,1308.66516,1708.51599,-386.49503,1213.87866,1926.89392,NA,NA,NA,-43.02261,1024.66736,2068.85229,-375.06393,1046.97156,1590.57813,-51.52427,868.07239,2206.396,-471.39084,819.01526,1563.07324,-315.48831,932.6355,2018.73462,-437.72849,930.95819,1865.2196,-117.1054,940.97998,1748.3457,-141.528,498.86496,2004.02698,-464.19592,529.21674,1845.25049,-81.78896,137.59146,1964.95715,-351.59845,160.07698,1833.32239
615,6.14,-248.79558,1568.14209,1838.45935,-180.13828,1327.79163,1799.51599,-305.51346,1498.18701,1983.44238,NA,NA,NA,-160.53722,1325.75195,2008.53442,-393.78238,1308.25562,1712.55017,-392.12817,1213.14197,1930.95435,NA,NA,NA,-50.81541,1024.55249,2079.09863,-375.4429,1046.35193,1596.21277,-62.13352,869.56128,2220.40308,-470.75317,818.67218,1565.05603,-320.9447,931.67438,2022.84009,-442.13766,931.3457,1871.65991,-120.46014,940.59906,1756.76465,-146.25752,497.17532,2005.2843,-466.35083,529.05627,1853.26807,-82.2253,136.85516,1964.94751,-367.47403,153.09911,1850.78394
616,6.15,-252.39899,1567.36609,1844.26599,-183.8141,1327.24597,1808.89709,-311.83029,1497.62952,1988.45618,NA,NA,NA,-167.42395,1325.83533,2016.86365,-396.45221,1307.46899,1717.90027,-398.13361,1212.76367,1936.36206,NA,NA,NA,-58.56635,1024.69312,2089.95972,-375.63998,1045.66187,1599.31787,-75.61924,870.72809,2232.06299,-469.832,818.08429,1566.61072,-326.46234,930.83392,2028.33533,NA,NA,NA,-123.06059,940.90228,1763.39624,-149.68181,496.27704,2008.96765,-467.71429,528.19019,1857.25854,-83.63672,137.21553,1966.35022,-383.55515,146.29147,1871.19739
617,6.16,-257.13159,1566.55408,1849.75439,-188.34621,1326.65027,1815.39514,-318.96765,1497.14099,1994.22314,NA,NA,NA,-175.21107,1325.2124,2024.54993,-399.27435,1306.48718,1722.58911,-404.1033,1211.68628,1941.23315,NA,NA,NA,-67.14213,1024.02429,2099.79028,-376.95862,1044.87512,1608.2533,-88.14727,871.85651,2244.33545,-469.49002,817.33655,1567.91528,-332.56339,929.92938,2033.12695,NA,NA,NA,-127.51514,940.91669,1768.83826,-153.84639,494.98346,2012.76086,-468.12997,526.40753,1861.77026,-84.66814,136.80098,1967.38513,-399.70523,139.40408,1888.77966
618,6.17,-261.42078,1565.42883,1855.68726,-192.57295,1326.06226,1823.29309,-325.24808,1496.50342,1999.23853,NA,NA,NA,-181.9012,1324.40808,2031.62073,-402.63153,1305.62036,1727.07422,-409.83011,1210.4613,1945.27917,NA,NA,NA,-75.24085,1023.74908,2110.30273,NA,NA,NA,-100.7856,872.84247,2254.69873,-468.74664,816.2912,1570.59839,-337.79663,929.35675,2039.21875,NA,NA,NA,-131.12022,940.39209,1774.8717,-157.83167,495.83826,2018.89893,-467.72437,523.69385,1866.54211,-85.09039,136.74977,1967.71594,-415.66699,135.08315,1903.49475
619,6.18,-265.40271,1564.42883,1861.46973,-196.75443,1324.90784,1830.08606,-332.07559,1496.01331,2004.11841,NA,NA,NA,-189.01781,1324.17664,2038.3822,-405.81796,1304.83911,1730.24194,-415.70288,1210.28223,1948.52905,NA,NA,NA,-84.09431,1023.64294,2120.42773,NA,NA,NA,-113.01311,873.73553,2265.12183,-468.47131,815.53296,1572.30005,-344.36917,928.1366,2043.7356,NA,NA,NA,-135.37927,939.80994,1780.95837,-161.67383,494.21707,2023.29834,-466.48001,519.14276,1871.06445,-85.07629,136.83049,1968.95361,-431.7583,130.45389,1921.61536
620,6.19,-269.80121,1563.89392,1868.03992,-201.63147,1324.1925,1837.07336,-338.56284,1494.91772,2007.95007,NA,NA,NA,-195.91171,1322.71753,2043.87939,-409.30026,1303.91748,1733.91516,-421.89258,1209.43335,1953.52356,NA,NA,NA,-92.79951,1022.81171,2129.62573,NA,NA,NA,-125.88663,874.69281,2276.08325,-468.82877,814.43018,1574.99512,-350.03168,926.94049,2048.51465,NA,NA,NA,-140.52943,939.6347,1786.65625,-165.36728,493.07196,2027.06128,-466.80887,517.26373,1873.35779,-85.53485,137.00822,1969.78625,-445.69705,130.51572,1932.95068
621,6.2,-273.7872,1562.60938,1873.40515,-206.07681,1323.07813,1843.72668,-345.1181,1493.96912,2012.82544,NA,NA,NA,-202.7298,1321.80286,2050.7168,-412.70258,1302.3905,1740.49316,-428.26187,1208.32776,1959.1748,NA,NA,NA,-101.81931,1021.77692,2138.90137,NA,NA,NA,-138.24608,875.36676,2286.1814,-468.46298,813.52319,1576.69702,-356.35306,926.03235,2053.73071,NA,NA,NA,-145.20976,938.82886,1793.46033,-168.97749,492.40427,2032.1366,-467.60632,513.53314,1881.46484,-85.98283,137.83095,1970.33728,-457.6449,128.91644,1945.75085
622,6.21,-278.35507,1561.24524,1878.63062,-211.14857,1321.96338,1849.54028,NA,NA,NA,NA,NA,NA,-209.82584,1320.73975,2056.40552,-417.47296,1301.64929,1741.83899,-434.55905,1207.75964,1963.70862,NA,NA,NA,-111.4688,1021.25067,2147.88892,-475.68942,921.47205,1894.99841,-150.57642,876.61121,2295.52344,-469.08951,812.88257,1579.45056,-363.14886,924.34375,2058.3877,NA,NA,NA,-150.40681,938.03906,1800.198,-171.93748,492.39963,2038.35681,-470.27423,510.63281,1884.1814,-86.24482,138.16733,1970.80237,-470.38074,129.72948,1957.01355
623,6.22,-282.43274,1559.8999,1883.28821,-216.2348,1320.51294,1854.63477,NA,NA,NA,NA,NA,NA,-216.89287,1319.43213,2060.7771,-421.3649,1300.59778,1745.88538,NA,NA,NA,NA,NA,NA,-121.51314,1020.46442,2156.15942,-480.99326,919.91974,1898.63696,-163.60312,877.57385,2304.92358,-470.20264,811.30188,1582.21375,-369.68436,922.651,2062.54883,NA,NA,NA,-155.82898,936.71771,1807.26172,-174.88028,490.80869,2041.96875,-474.23242,508.13904,1888.9707,-86.79155,139.35588,1971.31982,-481.60916,129.75655,1970.198
624,6.23,-286.78555,1558.44348,1888.8136,-221.3757,1318.84961,1859.76184,NA,NA,NA,NA,NA,NA,-223.22157,1318.49548,2065.52222,-425.76498,1299.41748,1749.29993,NA,NA,NA,NA,NA,NA,-130.8808,1019.28687,2163.55249,-486.45493,918.51996,1902.65149,-176.1017,878.42822,2312.90674,-471.03561,810.31116,1585.9762,-376.29239,921.02228,2066.17822,NA,NA,NA,-160.75351,935.45972,1814.35706,-178.66753,489.13007,2044.42053,-478.72748,505.81555,1893.86792,-88.71809,140.79602,1971.67737,-492.21664,132.87042,1980.01514
625,6.24,-290.81006,1556.85364,1893.45862,-226.89917,1317.57666,1864.18506,NA,NA,NA,NA,NA,NA,-230.27798,1317.6106,2071.44897,-430.18719,1298.68848,1751.66162,NA,NA,NA,NA,NA,NA,-140.20015,1018.32617,2170.6123,-491.75043,916.99133,1906.97449,-188.57321,878.82245,2321.43921,-472.08862,808.85339,1588.34241,-383.20569,921.09601,2071.30396,NA,NA,NA,-167.36682,934.51282,1817.36633,-181.95445,491.35172,2052.52612,-483.32043,503.45056,1897.81836,-89.00363,140.66692,1971.57568,-521.98883,146.13652,2084.02759
626,6.25,-295.19858,1555.32654,1897.84912,-232.18349,1316.01648,1868.77356,NA,NA,NA,NA,NA,NA,-237.09802,1316.55359,2075.9314,-434.98593,1297.00525,1755.88916,NA,NA,NA,NA,NA,NA,-149.41086,1017.42548,2176.91382,-497.22537,915.5293,1910.29919,-200.77892,879.11084,2327.52026,-473.64746,807.31702,1591.91467,-389.12701,927.2475,2084.93384,NA,NA,NA,-172.64487,932.80695,1824.93213,-185.49309,489.78568,2056.7915,-488.79944,502.74106,1900.82458,-530.98065,145.50072,2091.67261,NA,NA,NA
627,6.26,-299.32727,1553.49414,1901.92883,-237.58626,1314.25977,1871.99902,NA,NA,NA,NA,NA,NA,-243.68132,1315.40723,2079.51245,-439.85672,1296.0542,1756.80933,NA,NA,NA,NA,NA,NA,-158.84134,1016.4859,2183.20703,-502.78625,914.23816,1914.27917,-212.94255,879.6059,2334.61548,-475.21677,805.36505,1594.27563,-393.20554,926.37067,2092.1958,NA,NA,NA,-178.47568,932.01141,1833.35901,-189.85023,489.20392,2060.26099,-493.93649,501.38116,1905.54968,-517.13751,134.37555,1997.08118,-536.47632,142.69261,2096.3811
628,6.27,-303.58746,1552.46973,1906.97314,-242.97046,1312.63013,1877.14868,NA,NA,NA,NA,NA,NA,-250.30006,1314.21436,2082.85815,-444.78104,1294.35205,1760.85498,NA,NA,NA,NA,NA,NA,-167.93576,1015.23236,2188.56592,-509.22818,912.83521,1919.22986,-225.39386,879.81866,2340.8645,-477.02246,803.6076,1597.95251,-398.3689,924.7735,2097.56567,NA,NA,NA,-184.3533,930.57843,1837.80774,-194.75494,488.44107,2065.58545,-499.40939,499.72742,1912.08875,-522.9856,134.58551,1996.81348,-540.67889,139.26682,2099.30298
629,6.28,-308.15036,1550.67676,1910.67249,-248.37817,1311.31995,1880.56799,NA,NA,NA,NA,NA,NA,-256.78,1313.02466,2085.6228,-449.61749,1293.16565,1762.3042,NA,NA,NA,NA,NA,NA,-177.22919,1014.39117,2194.37549,-516.37494,912.81512,1924.30322,-237.23198,880.0379,2346.22583,-479.63422,802.01343,1600.87073,-404.03461,923.34436,2101.51904,NA,NA,NA,-189.73068,928.08759,1844.48767,-199.58267,487.75299,2070.71191,-505.23447,498.60699,1917.56665,-527.42047,131.47615,2002.22693,-543.04205,135.86964,2103.46387
630,6.29,-312.48413,1549.62488,1915.46643,-253.63953,1309.78931,1883.18201,NA,NA,NA,NA,NA,NA,-263.34946,1312.39526,2089.05322,-454.65836,1291.56213,1763.95325,NA,NA,NA,NA,NA,NA,-185.98816,1013.31317,2199.1875,-522.52637,912.23529,1926.98962,-248.45285,879.8548,2350.6377,-481.94775,799.7547,1604.24341,-420.37897,920.01324,2096.51318,NA,NA,NA,-196.24239,926.18304,1848.35718,-205.16296,489.04944,2079.09399,-511.61801,497.32227,1919.8844,-530.56519,128.55331,2006.05176,-544.01929,131.31776,2104.33936
631,6.3,-316.92603,1548.20544,1918.01501,-259.10815,1308.19348,1887.73254,NA,NA,NA,NA,NA,NA,-269.75943,1311.44934,2092.24731,-459.7338,1290.04333,1766.39929,NA,NA,NA,NA,NA,NA,-194.98322,1012.02368,2203.7832,-530.13184,911.24072,1931.62451,-260.11813,879.38135,2354.24902,-485.1008,797.26923,1607.31726,-428.27872,919.79065,2101.00586,NA,NA,NA,-202.76442,924.17108,1854.24805,-209.67296,489.24664,2086.28931,-517.48474,495.32986,1924.97681,-532.59045,126.79423,2006.88074,-545.17438,128.64368,2104.51172
632,6.31,-321.57755,1548.09558,1921.97656,-264.37436,1307.20251,1890.2677,NA,NA,NA,NA,NA,NA,-276.16858,1311.08997,2096.19531,-464.55978,1288.66272,1768.72058,NA,NA,NA,NA,NA,NA,-203.83142,1010.24268,2206.25879,-537.23877,910.44373,1935.56995,-271.14633,878.62244,2357.86743,-488.43478,794.54028,1612.52051,-436.29211,920.14795,2106.14893,NA,NA,NA,-208.94577,922.28082,1860.00842,-214.88808,489.22873,2092.35547,-523.15179,491.26971,1932.42725,-535.04877,127.58287,2003.83142,-546.49719,129.18283,2106.46704
633,6.32,-326.83673,1548.42786,1924.81494,-269.83304,1306.68494,1892.23035,NA,NA,NA,NA,NA,NA,-282.31174,1310.7251,2099.58472,-469.38611,1287.54565,1770.85608,NA,NA,NA,NA,NA,NA,-212.47882,1009.0658,2209.05298,-543.09937,910.211,1937.73962,-282.30167,879.0484,2361.63477,-491.82422,793.84363,1612.4137,-443.97876,920.37488,2110.00537,NA,NA,NA,-214.44089,921.46478,1867.08728,-222.5253,490.07187,2101.7002,-530.12958,490.86819,1931.96155,-537.39569,127.47844,2005.30908,-547.5144,128.13394,2109.32471
634,6.33,-332.10666,1549.21143,1927.6167,-275.62451,1306.84412,1895.53052,NA,NA,NA,NA,NA,NA,-288.24567,1311.47021,2102.20996,-473.923,1287.20117,1771.20374,NA,NA,NA,NA,NA,NA,-221.43431,1009.13251,2213.5564,-549.78088,910.47705,1942.33362,-292.90482,878.03363,2363.37012,-495.69897,792.05902,1616.75134,-452.42291,921.09808,2114.198,NA,NA,NA,-220.03157,920.73602,1874.14404,-229.19655,491.52148,2111.6875,-535.9657,489.14023,1936.37866,-538.90924,126.55781,2007.1554,-95.84589,164.94888,1989.16101
635,6.34,-337.18201,1550.24353,1931.91626,-281.31931,1307.95984,1899.08386,NA,NA,NA,NA,NA,NA,-294.38782,1312.58301,2104.78882,-478.3783,1286.96619,1773.50134,NA,NA,NA,NA,NA,NA,-230.25505,1008.10339,2215.07959,-556.15674,911.3963,1944.71863,-303.21304,877.02606,2364.18555,-500.116,791.52356,1622.10828,-460.24973,922.45349,2116.90479,NA,NA,NA,-225.90285,919.5556,1878.24756,-238.72296,491.32596,2118.74731,-544.19214,491.94705,1934.41199,-540.39856,125.72524,2007.33704,-548.5611,126.38823,2107.06421
636,6.35,-342.20258,1551.22632,1934.47864,-286.24774,1308.72083,1902.38184,NA,NA,NA,NA,NA,NA,-301.25558,1313.78918,2108.58496,-482.56467,1287.10828,1776.97644,NA,NA,NA,NA,NA,NA,-239.46046,1008.54596,2217.72778,-562.98438,912.82544,1947.16614,-313.61371,877.24377,2365.12915,-504.73727,790.91528,1626.67798,NA,NA,NA,NA,NA,NA,-231.52379,920.09003,1886.5188,-250.31442,492.64029,2129.24756,-550.06281,491.44516,1938.58777,-541.4101,125.80808,2005.48022,-549.11578,125.51028,2105.84229
637,6.36,-347.01981,1551.35352,1936.16235,-291.11417,1309.70959,1906.0874,NA,NA,NA,NA,NA,NA,-307.59641,1315.07239,2111.24585,-486.49146,1287.98755,1778.57813,NA,NA,NA,NA,NA,NA,-248.33226,1009.36029,2219.79858,-569.19037,915.63623,1949.96472,-323.56186,876.81879,2365.8728,-509.40753,791.80609,1630.48523,NA,NA,NA,NA,NA,NA,-237.15025,919.54889,1891.32959,-262.83389,493.37579,2140.94189,-557.54645,492.94553,1938.02905,-541.80713,126.60278,2002.99475,-108.7376,182.94821,2006.04932
638,6.37,-351.26038,1552.24805,1939.95337,-295.90103,1310.81104,1909.89685,NA,NA,NA,NA,NA,NA,-314.27759,1316.85095,2114.51343,-489.7009,1289.22791,1779.83362,NA,NA,NA,NA,NA,NA,-257.39185,1010.41376,2221.05811,-575.12494,918.05707,1951.02881,-333.20428,876.63715,2366.32837,-514.48492,792.76636,1633.98779,NA,NA,NA,NA,NA,NA,-242.9892,920.81476,1896.60437,-276.34857,493.51913,2153.5415,-564.34247,494.16223,1939.63171,-541.96741,126.2653,2003.18494,-549.99817,124.90004,2105.81787
639,6.38,-122.6539,198.37895,2025.5282,-300.36084,1311.27808,1913.33765,NA,NA,NA,NA,NA,NA,-321.28226,1318.98633,2118.77661,-493.05078,1290.37097,1783.04761,NA,NA,NA,NA,NA,NA,-264.99301,1011.07513,2222.24854,-582.00781,921.00665,1953.39001,-342.35651,875.48322,2365.42725,-519.62811,794.26068,1638.46179,NA,NA,NA,NA,NA,NA,-249.14252,920.9823,1900.58887,-292.9502,493.00351,2166.21533,-570.8927,495.38733,1938.06189,-541.86859,126.16154,2003.06116,-550.14893,124.60968,2105.51245
640,6.39,NA,NA,NA,-304.43704,1312.10315,1917.77625,NA,NA,NA,NA,NA,NA,-327.34534,1320.53723,2121.80933,NA,NA,NA,NA,NA,NA,NA,NA,NA,-274.25424,1011.64972,2223.89819,-588.26611,923.58685,1954.53723,-352.06577,874.50879,2365.39868,-524.94269,795.16266,1644.21912,NA,NA,NA,NA,NA,NA,-254.94304,922.12238,1906.4668,-309.16922,493.48334,2180.27905,-577.19427,496.48547,1939.69336,-541.92371,126.04681,2003.12659,-129.77681,203.80719,2034.66284
641,6.4,NA,NA,NA,-308.41864,1312.32971,1921.2616,NA,NA,NA,NA,NA,NA,-333.34372,1321.55847,2125.45825,NA,NA,NA,NA,NA,NA,NA,NA,NA,-281.92523,1012.49921,2225.6582,-594.4104,926.31604,1955.79309,-361.51321,873.03308,2364.67773,-530.48718,796.22729,1650.23792,NA,NA,NA,NA,NA,NA,-261.88925,922.07349,1909.77002,-326.08997,494.98331,2194.30298,-582.73718,497.14697,1937.13257,-541.79346,126.06218,2002.96655,NA,NA,NA
642,6.41,NA,NA,NA,-312.68842,1312.46387,1925.55444,NA,NA,NA,NA,NA,NA,-339.56726,1322.76404,2129.43555,NA,NA,NA,NA,NA,NA,NA,NA,NA,-290.07431,1013.32867,2229.30518,-600.34412,928.82324,1956.60803,-371.30301,871.3222,2364.63599,-535.93542,797.11212,1653.6272,NA,NA,NA,NA,NA,NA,-268.1412,922.37579,1915.41504,-342.30881,495.67273,2206.30347,-587.1037,496.38269,1937.26721,-541.58472,126.15364,2002.71155,NA,NA,NA
643,6.42,NA,NA,NA,-316.89395,1312.29932,1928.99512,NA,NA,NA,NA,NA,NA,-345.46295,1322.77759,2132.21436,NA,NA,NA,NA,NA,NA,NA,NA,NA,-297.46436,1012.76459,2231.04468,-606.09351,930.80536,1957.36365,-380.81558,869.9201,2365.52246,-541.64294,797.04712,1658.01038,NA,NA,NA,NA,NA,NA,-274.38998,922.14795,1918.9325,-357.5621,499.07144,2220.17163,-590.2381,495.26279,1931.96606,-541.19159,124.99422,2005.19495,NA,NA,NA
644,6.43,332.59583,524.87408,-444.88596,-320.80496,1312.68225,1932.58533,NA,NA,NA,NA,NA,NA,-351.34088,1323.11597,2136.56738,-589.64886,1014.34973,2261.65283,NA,NA,NA,NA,NA,NA,-304.77435,1011.63416,2233.26587,-612.31775,931.86115,1957.94373,-390.07986,867.98364,2366.48926,-547.92908,796.88239,1663.77148,NA,NA,NA,NA,NA,NA,-279.69467,921.90845,1923.07214,-373.68637,500.81061,2231.48364,-590.15375,491.86017,1934.78101,-540.93878,125.15553,2004.88708,-551.12421,125.07512,2105.91528
