"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
473,4.72,-634.27686,41.085,-1040.90381,-482.40784,1135.65918,-1357.06055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-717.0047,831.65027,-1187.64746,NA,NA,NA,-398.41577,854.56628,-1289.84229,-700.11694,1219.59827,-1218.76843,-456.17999,963.22693,-1030.36792,-453.71906,404.69724,-1164.12256,NA,NA,NA,-531.19897,65.34781,-1064.25818,NA,NA,NA,-476.68454,1226.05664,-1139.99268,-244.81671,928.02563,-1182.98718,NA,NA,NA
474,4.73,NA,NA,NA,-480.41779,1135.98132,-1363.77441,NA,NA,NA,NA,NA,NA,-634.17438,41.69656,-1043.50391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-397.34796,854.09619,-1294.19995,-700.86389,1217.75305,-1230.65137,-459.23041,962.89227,-1036.00623,-453.53143,404.11115,-1169.81165,NA,NA,NA,-531.61829,66.77003,-1064.76074,NA,NA,NA,-478.96329,1226.45496,-1145.58472,-245.7794,928.35034,-1184.06531,NA,NA,NA
475,4.74,-717.69714,830.04865,-1209.91174,-478.48685,1135.64294,-1368.83801,NA,NA,NA,NA,NA,NA,-634.37823,43.68995,-1043.69495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-395.90482,854.14539,-1299.1554,-700.505,1218.66797,-1236.71741,-462.85144,961.96375,-1041.80408,-453.61694,403.86942,-1172.75391,NA,NA,NA,-531.31635,68.28152,-1065.79492,NA,NA,NA,-480.81656,1225.54529,-1149.78271,-246.90715,928.7655,-1184.90198,NA,NA,NA
476,4.75,NA,NA,NA,-476.66949,1135.25317,-1373.50208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-719.6131,827.95215,-1222.98193,NA,NA,NA,NA,NA,NA,-394.46814,854.86749,-1305.68091,-701.37158,1216.11328,-1255.45801,-467.07953,961.19086,-1047.09766,-454.67075,403.63663,-1176.90881,NA,NA,NA,-531.37579,69.0705,-1066.41772,NA,NA,NA,-482.76291,1225.11719,-1154.49524,-245.7646,928.70331,-1186.49768,NA,NA,NA
477,4.76,-634.24536,46.79753,-1048.92615,-474.97116,1135.27576,-1378.87781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-720.57678,828.54327,-1233.21326,NA,NA,NA,NA,NA,NA,-393.99808,854.18549,-1309.13904,-702.47961,1215.49841,-1259.99878,-470.99408,959.98383,-1052.57178,-455.5654,402.50256,-1180.32349,NA,NA,NA,-530.96521,70.81877,-1067.73279,NA,NA,NA,-489.45642,1221.97766,-1169.68823,-248.49268,927.92383,-1191.61169,NA,NA,NA
478,4.77,NA,NA,NA,-472.84781,1135.76379,-1384.15833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-720.67523,826.09174,-1246.55347,-491.74289,1222.9646,-1168.32666,NA,NA,NA,-391.91858,854.95575,-1312.63147,-703.2561,1216.84351,-1265.23987,-475.297,959.22064,-1058.93091,-456.19461,403.10052,-1184.76831,NA,NA,NA,-531.90198,73.61802,-1067.45618,NA,NA,NA,NA,NA,NA,-253.00546,928.20538,-1198.02563,NA,NA,NA
479,4.78,-634.15082,51.7698,-1053.54016,-472.00262,1136.08911,-1389.57666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-720.67493,826.2666,-1259.11536,-495.19266,1221.27466,-1178.56372,NA,NA,NA,-391.98129,853.91553,-1321.67688,-705.02069,1216.17456,-1277.12952,-479.43851,958.75586,-1064.66577,-456.85596,403.6969,-1190.2959,NA,NA,NA,-531.81256,75.3728,-1069.26965,NA,NA,NA,NA,NA,NA,-254.40367,929.50378,-1198.19653,NA,NA,NA
480,4.79,NA,NA,NA,-469.6734,1136.62085,-1395.58447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-721.78595,825.25452,-1267.44946,-497.16769,1222.54431,-1180.54395,NA,NA,NA,-390.69028,854.0481,-1326.27222,-704.52893,1214.73853,-1290.05017,-484.18002,957.36414,-1070.42554,-457.16071,403.65009,-1193.41028,NA,NA,NA,-531.16534,77.12591,-1071.14136,NA,NA,NA,NA,NA,NA,-255.85033,927.75793,-1206.27258,NA,NA,NA
481,4.8,-634.0542,57.26714,-1058.31372,-467.8913,1137.48157,-1401.21753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-722.9483,828.19269,-1276.49194,-500.20355,1222.31311,-1189.82471,NA,NA,NA,-390.91528,855.00928,-1330.95325,-704.39569,1217.23071,-1298.21545,-489.07864,956.55212,-1077.22534,-457.66013,402.97546,-1198.98462,NA,NA,NA,-530.91138,80.74458,-1072.05164,NA,NA,NA,NA,NA,NA,-257.71729,928.04083,-1208.96802,NA,NA,NA
482,4.81,NA,NA,NA,-467.3222,1137.98474,-1404.99158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-723.42657,828.96906,-1285.92468,-502.97955,1224.85388,-1189.98767,NA,NA,NA,-391.7861,856.69904,-1331.6189,-705.97528,1216.36023,-1308.51196,-494.05698,957.29681,-1084.12976,-456.67224,403.2608,-1203.92285,NA,NA,NA,-529.98511,82.62633,-1074.22241,NA,NA,NA,NA,NA,NA,-260.65131,930.01752,-1203.39026,NA,NA,NA
483,4.82,-633.06934,66.02157,-1064.88367,-464.54462,1139.43408,-1411.18372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-723.1214,828.58173,-1299.47253,-505.47107,1223.32874,-1202.25488,NA,NA,NA,-391.0889,858.18378,-1336.20313,-706.51624,1218.73828,-1317.66028,-498.3735,957.30249,-1089.99219,-456.04239,402.91769,-1209.24756,NA,NA,NA,-529.54181,85.88052,-1075.65039,NA,NA,NA,NA,NA,NA,-263.07272,928.36438,-1211.4281,NA,NA,NA
484,4.83,NA,NA,NA,-463.91342,1139.88208,-1415.48792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-722.88037,830.70911,-1311.22559,-508.09464,1225.96985,-1202.43616,NA,NA,NA,-388.64822,860.28113,-1343.45471,-705.4621,1218.23645,-1328.547,-503.40054,958.94153,-1097.18909,-453.92874,403.19656,-1214.70068,NA,NA,NA,-529.17737,89.48004,-1078.00122,NA,NA,NA,NA,NA,NA,-265.88889,929.45947,-1212.41541,NA,NA,NA
485,4.84,NA,NA,NA,-462.10846,1140.18335,-1416.49377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-724.00189,832.6153,-1314.56299,NA,NA,NA,NA,NA,NA,-391.30386,858.84821,-1347.87646,-705.49951,1220.32629,-1337.422,-510.65683,958.77264,-1108.854,-450.69568,404.49057,-1220.47034,NA,NA,NA,-528.19708,91.94513,-1080.14294,NA,NA,NA,NA,NA,NA,-268.46942,929.54871,-1214.84351,NA,NA,NA
486,4.85,-663.44257,1069.33875,-1897.92542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-724.1001,835.04883,-1320.94641,NA,NA,NA,NA,NA,NA,-391.36148,861.4422,-1352.46814,-706.77087,1221.35449,-1345.00073,-514.60486,959.0611,-1113.38733,-448.74292,405.24084,-1226.29846,NA,NA,NA,-527.25781,96.13566,-1083.36523,NA,NA,NA,NA,NA,NA,-272.05362,929.27478,-1220.28162,NA,NA,NA
487,4.86,NA,NA,NA,-458.47635,1141.8053,-1425.4884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-723.92285,836.68164,-1332.89404,-660.73541,1070.80054,-1904.94849,NA,NA,NA,-391.59494,861.74115,-1356.66626,-707.09027,1222.63049,-1354.93176,-518.75739,961.35321,-1117.6593,-444.27313,406.78543,-1230.20422,NA,NA,NA,-526.36627,99.06958,-1085.97742,NA,NA,NA,-804.11652,922.14093,243.28604,-274.3428,930.17517,-1220.85193,NA,NA,NA
488,4.87,NA,NA,NA,-457.3869,1144.76172,-1434.42249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-723.7843,836.15308,-1343.80957,NA,NA,NA,NA,NA,NA,-392.14508,862.65796,-1359.82275,NA,NA,NA,-523.50415,963.01501,-1122.46423,-442.19937,407.58743,-1237.17517,NA,NA,NA,-525.79248,103.89851,-1089.61914,NA,NA,NA,-803.68085,921.45477,235.88025,-279.20154,929.64301,-1225.9895,NA,NA,NA
489,4.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-723.70251,837.33197,-1354.54834,NA,NA,NA,NA,NA,NA,-391.44202,865.59027,-1363.89917,NA,NA,NA,-528.14386,964.46313,-1129.52783,-438.48425,408.96036,-1241.86365,NA,NA,NA,-525.00305,107.26505,-1092.93848,NA,NA,NA,-802.98413,920.40228,229.8279,-281.88721,931.85736,-1222.62378,NA,NA,NA
490,4.89,-453.54697,1144.30066,-1438.72925,-737.02295,297.37912,-597.64917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-725.10394,838.77075,-1358.9718,NA,NA,NA,NA,NA,NA,-391.31689,866.65729,-1366.75269,NA,NA,NA,-531.42596,965.73541,-1135.4624,-436.65338,411.27213,-1247.69238,NA,NA,NA,-525.12531,110.44329,-1095.53528,NA,NA,NA,NA,NA,NA,-285.46539,929.24683,-1234.35193,NA,NA,NA
491,4.9,NA,NA,NA,NA,NA,NA,-452.2576,1145.10608,-1443.20837,-289.24847,932.68958,-1225.84045,NA,NA,NA,NA,NA,NA,-725.80695,839.9588,-1367.6947,NA,NA,NA,NA,NA,NA,-391.92688,866.77136,-1368.85889,NA,NA,NA,-537.09424,965.53992,-1143.60083,-432.41211,412.89124,-1252.93091,NA,NA,NA,-525.42834,114.90795,-1097.92346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,4.91,NA,NA,NA,NA,NA,NA,-451.07379,1145.95764,-1447.61975,-291.52478,929.52924,-1238.13806,NA,NA,NA,NA,NA,NA,-727.03412,841.55731,-1375.10376,NA,NA,NA,NA,NA,NA,-391.5481,866.95593,-1373.25,NA,NA,NA,-540.84735,966.57336,-1147.96875,-433.32736,412.99088,-1263.9375,NA,NA,NA,-526.29523,118.30791,-1102.96179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,4.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,-294.70016,931.30212,-1236.28296,NA,NA,NA,NA,NA,NA,-728.12823,842.96259,-1381.88879,NA,NA,NA,NA,NA,NA,-391.66736,867.02954,-1377.25317,NA,NA,NA,-543.53528,967.60657,-1153.52856,-431.01596,413.11133,-1268.37231,NA,NA,NA,-526.7572,122.30228,-1106.29626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,4.93,NA,NA,NA,NA,NA,NA,-447.77121,1146.07898,-1453.99133,-296.9924,932.35767,-1233.48706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-391.83768,867.59479,-1381.09937,NA,NA,NA,-548.83423,967.8396,-1158.18323,-429.40735,415.89624,-1271.77063,NA,NA,NA,-528.21045,127.01572,-1109.79761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,4.94,-300.95874,932.25793,-1241.53064,-774.00916,882.34296,-588.07263,NA,NA,NA,NA,NA,NA,-728.96313,843.31787,-1403.14563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-393.68167,866.19177,-1383.75281,NA,NA,NA,-552.7655,969.99298,-1163.74939,-426.72614,416.24426,-1275.53076,NA,NA,NA,-529.82727,130.04488,-1113.42224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,4.95,-302.88705,932.7702,-1239.34973,NA,NA,NA,NA,NA,NA,NA,NA,NA,-728.58704,842.57727,-1413.51477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-395.10104,866.36517,-1385.91345,-704.33398,1231.96655,-1424.46741,-556.12091,969.66498,-1166.98254,-425.71704,416.98737,-1282.72009,NA,NA,NA,-532.68311,133.90276,-1119.27258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,4.96,-304.95486,934.33539,-1236.43835,NA,NA,NA,NA,NA,NA,NA,NA,NA,-728.96277,844.20355,-1421.01233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-395.56308,865.83533,-1388.07434,NA,NA,NA,-559.65045,969.04755,-1172.13452,-424.51379,416.83121,-1288.08203,NA,NA,NA,-537.48828,137.27689,-1126.30811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,4.97,-308.64886,933.44055,-1244.46411,-441.80176,1146.35291,-1467.14795,NA,NA,NA,NA,NA,NA,-729.16266,844.73767,-1426.3302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-396.11249,865.4306,-1390.32825,NA,NA,NA,-563.17639,970.75256,-1175.04138,-422.02267,417.89276,-1287.70581,NA,NA,NA,-538.39923,140.44145,-1131.49451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,4.98,-310.83405,934.98853,-1242.79736,NA,NA,NA,NA,NA,NA,NA,NA,NA,-730.1825,846.51434,-1433.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-398.31461,865.6355,-1392.05322,NA,NA,NA,-568.32971,968.92261,-1182.23499,-421.01569,419.95291,-1294.15967,NA,NA,NA,-545.70575,141.77147,-1138.39551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,4.99,-313.09558,935.03638,-1241.25317,NA,NA,NA,NA,NA,NA,NA,NA,NA,-729.79803,844.95764,-1442.56067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-398.49594,865.12012,-1393.33081,NA,NA,NA,-570.31982,970.35919,-1183.31067,-419.90881,419.67136,-1298.70044,NA,NA,NA,-555.08221,140.99649,-1151.43054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,5,-317.66479,935.0235,-1246.177,-437.89294,1147.48218,-1477.92468,NA,NA,NA,NA,NA,NA,-729.37451,847.59161,-1442.68091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-399.57144,864.95239,-1395.78674,NA,NA,NA,-574.38184,969.24652,-1191.75403,-420.25183,419.75119,-1303.27429,NA,NA,NA,-560.5639,143.96988,-1158.35632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
502,5.01,-319.70856,935.22888,-1243.4519,-437.33725,1147.26379,-1478.30664,NA,NA,NA,NA,NA,NA,-729.91968,846.04144,-1457.15295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-400.01178,865.14874,-1397.24744,NA,NA,NA,-579.06775,970.00946,-1195.16589,-418.17841,420.16574,-1307.81714,NA,NA,NA,-565.49365,147.43518,-1163.73352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
503,5.02,-323.62674,936.11224,-1244.91309,NA,NA,NA,NA,NA,NA,NA,NA,NA,-730.2254,847.13629,-1459.63171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-400.68631,865.69604,-1398.18713,-630.95801,1072.40991,-1307.14246,-583.10474,970.9895,-1198.84924,-417.92984,423.08337,-1307.96716,NA,NA,NA,-572.09082,146.66631,-1176.08752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,5.03,-326.80966,934.75745,-1248.18164,NA,NA,NA,NA,NA,NA,NA,NA,NA,-730.51007,848.01459,-1465.99438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-400.30096,866.05475,-1399.69604,NA,NA,NA,-587.23706,971.03699,-1205.55176,-417.87457,423.86105,-1312.10767,NA,NA,NA,-575.35071,147.69479,-1185.5116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
505,5.04,-329.32565,935.32599,-1244.10925,-694.59137,1233.80005,-1487.9032,NA,NA,NA,NA,NA,NA,-729.8125,849.48743,-1468.51379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-401.784,866.138,-1400.42078,-609.36536,1181.7793,-1561.24243,-589.67645,971.8205,-1210.50854,-417.29654,425.59525,-1313.73608,NA,NA,NA,-580.11475,147.35391,-1195.23376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
506,5.05,-333.75858,933.93152,-1251.06921,NA,NA,NA,NA,NA,NA,NA,NA,NA,-729.80566,849.28613,-1473.26941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-402.41672,866.69928,-1401.99097,NA,NA,NA,-594.68726,970.32776,-1217.97302,-417.63501,425.25287,-1316.06799,NA,NA,NA,-584.68756,146.50156,-1206.13257,NA,NA,NA,-693.47894,1232.82385,-1491.0918,-607.43994,1181.51453,-1563.60901,NA,NA,NA
507,5.06,-336.24249,935.10236,-1247.82019,NA,NA,NA,NA,NA,NA,NA,NA,NA,-729.4184,850.21448,-1479.83313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-403.31738,866.85132,-1402.59692,NA,NA,NA,-597.72577,972.35144,-1220.30518,-419.51227,426.52859,-1319.03076,NA,NA,NA,-588.73505,140.47372,-1219.0365,NA,NA,NA,-692.00525,1235.47095,-1502.17395,NA,NA,NA,NA,NA,NA
508,5.07,-340.64282,935.41589,-1248.07312,NA,NA,NA,NA,NA,NA,NA,NA,NA,-729.29669,851.17902,-1485.96216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-405.14035,868.13397,-1402.28979,NA,NA,NA,-602.33856,973.30005,-1224.1748,-421.96173,427.25406,-1320.80188,NA,NA,NA,-590.48572,139.67213,-1228.401,NA,NA,NA,-691.14423,1234.61621,-1505.05481,NA,NA,NA,NA,NA,NA
509,5.08,-343.80496,934.96277,-1249.98474,-528.28888,1274.82971,-1174.05139,NA,NA,NA,NA,NA,NA,-728.50232,851.04327,-1490.75293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-405.52533,867.901,-1402.90784,NA,NA,NA,-605.73846,973.69788,-1226.88855,-423.68536,427.38928,-1323.18604,NA,NA,NA,-594.05225,134.90027,-1239.21045,NA,NA,NA,-689.73273,1234.24292,-1509.41492,NA,NA,NA,NA,NA,NA
510,5.09,-347.49771,935.67761,-1245.87231,NA,NA,NA,NA,NA,NA,NA,NA,NA,-727.70837,850.47028,-1494.72937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-405.95901,867.97968,-1403.89978,-526.28082,1274.5603,-1175.62317,-609.66675,975.18628,-1228.7738,-425.62808,429.15201,-1322.76111,NA,NA,NA,-595.5661,130.40851,-1251.651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
511,5.1,-353.30948,935.90063,-1256.18335,-686.88232,1235.46912,-1521.69434,NA,NA,NA,NA,NA,NA,-728.01532,850.90619,-1504.38318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-406.45871,868.63983,-1405.85828,-524.70892,1275.15063,-1179.05603,-613.09027,975.46265,-1233.26245,-429.87662,428.64578,-1325.94495,NA,NA,NA,-598.52991,123.8615,-1264.40283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
512,5.11,NA,NA,NA,NA,NA,NA,-354.38596,935.50867,-1247.03601,-575.38708,67.37846,-1358.30798,-726.17487,851.68866,-1505.83191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-406.63504,868.65356,-1405.86902,NA,NA,NA,-617.65906,975.62787,-1239.98193,-432.5975,429.46887,-1325.67908,NA,NA,NA,-599.52008,118.73035,-1276.4989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
513,5.12,-684.21606,1235.70959,-1531.67908,NA,NA,NA,NA,NA,NA,NA,NA,NA,-724.84149,851.04028,-1509.81641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-409.28943,869.02533,-1404.09229,NA,NA,NA,-622.28448,977.48175,-1243.34766,-437.2308,428.83054,-1329.27722,NA,NA,NA,-601.23016,114.01592,-1288.30261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
514,5.13,NA,NA,NA,-683.67957,1236.09216,-1536.07642,NA,NA,NA,NA,NA,NA,-723.23785,851.8949,-1515.91736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-410.12567,869.0249,-1404.43896,-571.86133,59.0141,-1375.49194,-625.05743,978.10211,-1246.97839,-441.24817,427.55389,-1330.87805,NA,NA,NA,-600.82031,109.00434,-1298.3186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515,5.14,-364.87497,937.48346,-1252.23145,-681.16345,1234.50256,-1538.57581,NA,NA,NA,NA,NA,NA,-722.79504,851.38074,-1518.82434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-410.70483,869.32013,-1405.01123,NA,NA,NA,-628.46356,978.10968,-1252.03625,-445.39996,428.56641,-1330.95398,NA,NA,NA,-601.13129,104.50903,-1307.5,NA,NA,NA,-567.34406,55.54597,-1383.20581,NA,NA,NA,NA,NA,NA
516,5.15,NA,NA,NA,-680.04712,1234.28394,-1542.55103,NA,NA,NA,NA,NA,NA,-722.35193,850.89154,-1521.63733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-411.04572,869.46277,-1405.29419,-510.94293,1083.02563,-697.77234,-631.93256,979.36292,-1254.18909,-450.35623,426.15631,-1334.28723,NA,NA,NA,-601.43518,99.69107,-1318.05286,NA,NA,NA,-565.75555,53.45343,-1390.2605,NA,NA,NA,NA,NA,NA
517,5.16,-508.1676,1082.73987,-702.4082,NA,NA,NA,NA,NA,NA,NA,NA,NA,-721.28674,852.7583,-1528.76526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-411.60019,869.50934,-1405.40381,NA,NA,NA,-635.86145,980.47827,-1257.60925,-455.48703,425.75043,-1337.62866,NA,NA,NA,-601.31549,93.19828,-1333.75061,NA,NA,NA,-561.30988,50.04312,-1398.021,NA,NA,NA,NA,NA,NA
518,5.17,NA,NA,NA,-505.83371,1083.16028,-709.05035,NA,NA,NA,NA,NA,NA,-718.9245,853.33539,-1534.92175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-412.35071,869.62488,-1405.89771,NA,NA,NA,-638.57025,981.16327,-1258.30212,-459.05255,426.8244,-1339.01257,NA,NA,NA,-600.7345,87.92449,-1344.44421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,5.18,-379.77594,937.09857,-1241.58228,NA,NA,NA,NA,NA,NA,NA,NA,NA,-717.88953,853.44629,-1538.94995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-413.08713,869.6922,-1406.42188,-554.22015,45.472,-1409.83533,-642.05847,981.15112,-1261.28967,-464.67392,423.96457,-1344.65869,NA,NA,NA,-599.29803,84.04452,-1353.03369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
520,5.19,NA,NA,NA,-549.83929,43.13058,-1416.79639,NA,NA,NA,NA,NA,NA,-716.83789,853.60211,-1542.96423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-414.06061,869.72394,-1405.62256,NA,NA,NA,-646.04541,982.19299,-1265.52344,-468.86389,424.90164,-1345.19385,NA,NA,NA,-596.87323,79.95617,-1358.86365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-715.75714,853.79993,-1547.15735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-414.80191,869.57684,-1404.7251,NA,NA,NA,-648.90833,981.94214,-1269.55603,-473.52966,422.44894,-1349.73975,NA,NA,NA,-593.90417,76.44024,-1362.31458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,5.21,-421.19415,967.28192,-1131.31287,NA,NA,NA,NA,NA,NA,NA,NA,NA,-714.60962,853.88043,-1550.92749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.50848,869.4126,-1403.84839,NA,NA,NA,-652.22937,982.31586,-1272.71741,-475.80466,422.03564,-1351.23792,NA,NA,NA,-589.69482,75.5079,-1363.2179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,5.22,NA,NA,NA,-424.05322,1082.58496,-1376.03418,NA,NA,NA,NA,NA,NA,-713.44861,853.77991,-1554.50732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.63263,869.10114,-1403.7489,-391.86624,939.22772,-1232.1925,-654.5097,982.94385,-1274.7063,-481.08514,421.7955,-1353.39063,NA,NA,NA,-589.02789,70.44572,-1374.96362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
524,5.23,-398.18616,938.19604,-1243.43127,NA,NA,NA,NA,NA,NA,NA,NA,NA,-712.1485,853.63611,-1558.15332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.12689,868.70154,-1402.77429,NA,NA,NA,-658.40271,982.68201,-1278.15491,-482.68701,421.00571,-1353.76208,NA,NA,NA,-586.37073,67.72947,-1378.24084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
525,5.24,NA,NA,NA,-242.92648,952.03149,-1706.81628,NA,NA,NA,NA,NA,NA,-710.81335,853.34998,-1561.46533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.68704,868.55463,-1401.69763,-399.93906,938.40857,-1240.93982,-660.47614,982.95947,-1280.18457,-486.03058,419.83618,-1356.63757,NA,NA,NA,-584.17102,65.10635,-1381.89014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,5.25,-239.78957,951.36615,-1703.69202,NA,NA,NA,NA,NA,NA,NA,NA,NA,-709.4007,853.05499,-1564.69922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.03519,868.31641,-1399.45642,-404.01935,939.1908,-1239.55652,-663.48987,983.85803,-1282.06152,-488.87561,418.67749,-1359.39746,NA,NA,NA,-581.90485,62.47472,-1387.91272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
