"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
539,5.38,-313.49994,1471.33411,2141.88623,2.30094,1319.8009,2313.33252,-138.31999,1497.62085,2251.69287,NA,NA,NA,65.02785,1011.86011,2414.98755,-179.38776,1290.56946,1984.86731,-217.30409,1208.81152,2204.81445,NA,NA,NA,NA,NA,NA,62.52359,918.61389,2083.7063,-15.23378,867.04065,2556.8894,-179.92589,796.43829,1832.97925,-162.2847,937.16412,2333.14844,-266.89456,921.76917,2166.00171,14.4916,1304.46399,2110.15356,47.25132,491.87509,2352.39795,-270.93842,501.41693,2151.56177,-257.34601,126.62675,2312.60498,252.51523,228.91156,2204.74365
540,5.39,-15.35204,1523.45349,2151.97485,-5.91872,1320.35461,2318.57788,-145.31908,1498.21826,2254.10547,NA,NA,NA,54.66035,1011.79266,2416.67773,-183.61237,1291.75488,1987.35571,-224.40839,1210.30164,2207.63452,NA,NA,NA,NA,NA,NA,56.97556,917.94714,2090.43066,-26.73164,865.28333,2557.56812,-186.44144,797.83472,1837.77856,-171.68176,938.84259,2334.71631,-274.00644,923.29889,2166.38086,8.85561,1304.94006,2115.23633,30.85594,492.61807,2368.81836,-277.05621,501.64792,2152.78711,-257.68738,126.26131,2313.25415,241.79533,235.90012,2215.84204
541,5.4,-20.58711,1522.75525,2157.24902,-14.10005,1321.11621,2323.73804,-152.80437,1498.51392,2257.20459,NA,NA,NA,45.15884,1011.18378,2419.13428,-187.62141,1293.1311,1990.7511,-230.74886,1211.63354,2209.34741,NA,NA,NA,NA,NA,NA,49.36802,919.23572,2094.56055,-38.39454,863.28607,2558.43506,-193.29196,797.58533,1843.65674,-180.91592,940.61371,2336.9209,-281.05121,925.24548,2166.97803,2.84603,1305.06787,2120.29028,14.3167,492.87082,2384.65967,-283.13171,502.51483,2151.82568,-257.57541,125.10797,2313.35693,229.99905,246.11469,2229.7002
542,5.41,-26.63516,1522.76318,2160.54224,-22.1875,1321.72192,2329.28345,-160.09521,1499.10754,2259.56177,NA,NA,NA,35.45135,1010.68994,2422.00732,-191.70911,1293.99963,1993.82019,-237.15277,1211.96252,2211.60132,NA,NA,NA,NA,NA,NA,43.95424,919.17322,2100.07227,-49.5706,860.48114,2559.09717,-200.03453,796.73828,1850.99194,-190.04765,941.70306,2338.53149,-288.58047,927.08368,2167.72095,NA,NA,NA,-3.48836,493.271,2399.37964,-287.86398,502.25055,2152.78003,-257.702,124.76086,2313.08057,216.18153,252.69347,2242.58521
543,5.42,-32.23408,1523.79871,2165.47656,-29.57883,1321.69922,2333.98169,-167.25235,1499.41675,2262.82251,NA,NA,NA,26.04915,1009.77008,2424.69946,-195.78593,1294.63477,1996.45227,-243.47115,1212.6687,2213.67236,NA,NA,NA,NA,NA,NA,37.46603,919.69226,2105.13818,-60.51014,857.04205,2559.05811,-207.86031,797.39526,1854.77185,-199.1051,943.29224,2340.83984,-295.50293,928.22723,2168.19775,NA,NA,NA,-21.16158,495.57605,2414.19556,-292.16687,501.94836,2148.90796,-258.19574,124.79939,2313.83276,201.03427,258.95905,2256.76221
544,5.43,-37.53556,1523.67175,2169.13965,-37.2434,1321.64063,2339.03101,-174.34038,1500.60217,2265.40186,NA,NA,NA,16.76184,1008.69855,2428.05493,-199.4391,1295.58484,1999.6051,-249.2354,1213.24622,2215.57129,NA,NA,NA,NA,NA,NA,32.38516,918.77026,2110.84204,-71.44929,853.66077,2558.94336,-215.17218,795.87219,1861.69568,-208.1209,944.0874,2343.7771,-302.09683,928.96948,2168.33325,NA,NA,NA,-38.82912,496.98505,2425.77319,-293.75977,498.7749,2148.63672,-258.25766,124.60772,2313.70947,NA,NA,NA
545,5.44,-43.30356,1524.75623,2173.9436,-44.68138,1321.56201,2343.94385,-181.5609,1500.85229,2268.48291,NA,NA,NA,7.47033,1007.10999,2431.44897,-202.66927,1296.22217,2002.38843,-255.55492,1213.5835,2218.08984,NA,NA,NA,NA,NA,NA,27.34977,917.97937,2115.96069,-83.1222,850.44312,2559.15186,-223.42062,795.63342,1866.04736,-216.26106,943.42169,2345.25244,-309.1713,929.62372,2169.25122,NA,NA,NA,-57.16848,499.40598,2437.93433,-295.04117,496.47101,2149.09644,-258.29575,124.46017,2313.64917,167.70052,268.51233,2283.55444
546,5.45,-48.60623,1525.73828,2178.80054,-52.15556,1321.64197,2349.64185,-187.96176,1501.22388,2270.01758,NA,NA,NA,-2.16386,1005.86774,2434.7876,-206.15988,1296.75732,2005.59521,-261.63696,1213.31104,2220.30127,NA,NA,NA,NA,NA,NA,21.22619,918.81372,2119.57983,-94.45959,846.43036,2559.427,-231.52428,794.85297,1872.63184,-224.94434,943.54321,2347.75562,-315.87616,930.16248,2170.34424,NA,NA,NA,-75.60783,502.39294,2448.89307,-295.31866,493.5437,2145.91504,NA,NA,NA,151.56624,271.74359,2296.20996
547,5.46,-54.50792,1526.85742,2183.53174,-59.24162,1321.00989,2354.37598,-195.39169,1502.54956,2273.47192,NA,NA,NA,-11.36581,1003.92249,2438.91064,-209.37732,1296.95081,2008.76013,-267.19925,1213.82886,2222.21191,NA,NA,NA,NA,NA,NA,16.68994,918.19476,2125.40308,-105.68647,842.46753,2558.9502,-239.83459,793.88843,1878.35156,-233.20262,943.30322,2349.19141,-322.33426,930.18005,2170.29883,NA,NA,NA,-94.75405,504.26907,2458.1355,-295.72958,492.36511,2143.94678,-182.22734,11.0847,2188.33447,136.1637,274.73352,2309.59863
548,5.47,-60.01434,1527.93762,2189.38696,-66.46416,1320.15332,2359.07983,-201.72931,1502.69495,2276.03662,NA,NA,NA,-20.33377,1002.24567,2443.5127,-212.09319,1297.80212,2011.71167,-273.5206,1214.08459,2225.17041,NA,NA,NA,NA,NA,NA,12.14151,919.4176,2131.46631,-117.34253,839.0083,2559.19287,-248.50856,793.75195,1886.73218,-241.64952,942.45074,2351.22021,-328.43481,930.10394,2169.58228,NA,NA,NA,-114.61201,507.61209,2468.13037,-295.74823,491.73181,2143.79004,-182.62845,12.13876,2188.21606,120.6869,278.26065,2323.28394
549,5.48,-65.18728,1528.599,2193.2168,-74.36801,1320.18469,2364.43262,-208.72935,1503.98523,2278.82959,NA,NA,NA,-30.41392,1001.29553,2449.91553,-215.15384,1298.77722,2014.74011,-279.2659,1214.245,2227.4021,NA,NA,NA,NA,NA,NA,7.60696,918.66302,2138.49268,-128.97408,836.30975,2559.71216,-256.95001,793.08154,1893.70142,-250.24075,941.87585,2353.08008,-333.91235,930.44806,2169.24805,NA,NA,NA,-133.79594,509.97748,2476.28271,-296.18103,491.90521,2140.03369,-182.22366,11.74824,2187.13379,105.48166,282.17972,2338.61035
550,5.49,-70.64713,1529.53259,2198.58545,-81.68622,1319.35291,2369.65723,-215.62755,1504.34521,2281.92993,NA,NA,NA,-39.85838,1000.53851,2455.1853,-217.76309,1299.65979,2017.12585,-284.73898,1214.53137,2229.13647,NA,NA,NA,NA,NA,NA,3.15788,921.15491,2147.13989,-139.9929,833.62531,2559.79639,-265.68872,795.24969,1897.14404,-258.2789,941.06018,2353.83447,-338.92368,930.17096,2168.15234,NA,NA,NA,-153.08328,512.79547,2483.04297,-295.1893,489.69504,2141.88037,-182.2843,11.6175,2186.95654,90.15159,283.06693,2355.31152
551,5.5,-75.90831,1530.16162,2203.71387,-89.63352,1319.38684,2374.89185,-221.76268,1504.94092,2283.66138,NA,NA,NA,-49.6332,999.50269,2460.07886,-220.32538,1300.68933,2019.66589,-290.62308,1215.09021,2231.04663,NA,NA,NA,NA,NA,NA,-1.5096,921.73151,2151.97095,-151.42654,831.82257,2560.40845,-274.14273,795.25909,1904.07336,-267.52753,941.06909,2356.0376,-343.70239,930.86493,2168.03882,NA,NA,NA,-172.85167,516.03986,2489.00171,-294.82629,488.58728,2144.03369,-182.33122,11.54178,2186.80591,70.96911,280.24155,2368.45801
552,5.51,-81.04213,1531.01746,2207.62695,-97.30278,1318.93958,2379.57983,-228.41966,1506.16882,2286.58228,NA,NA,NA,-59.96206,998.18134,2464.6145,-222.6524,1302.10486,2022.46289,-296.5015,1215.60034,2232.42334,NA,NA,NA,NA,NA,NA,-5.5509,923.34155,2158.69092,-162.52492,829.78052,2560.88257,-282.36539,795.63794,1910.6825,-275.35236,940.07721,2355.84668,-347.69247,931.27637,2167.41821,NA,NA,NA,-192.44084,519.99933,2494.69751,-294.72037,488.34241,2142.21094,-182.5952,12.32701,2186.38843,53.07853,278.47443,2384.42065
553,5.52,-85.94584,1531.42737,2213.53101,-105.48637,1318.82153,2384.55518,-235.28,1506.71155,2290.25244,NA,NA,NA,-69.7707,997.58667,2468.32178,-225.08739,1303.33398,2025.29504,-302.59091,1216.57288,2234.36548,NA,NA,NA,NA,NA,NA,-9.35191,924.16388,2165.44409,-174.06978,828.56104,2561.65576,-290.5957,797.16406,1917.71228,-284.3829,940.54468,2357.1272,-351.45673,931.69592,2166.78394,NA,NA,NA,-209.9603,523.38251,2498.49414,-294.58484,488.16867,2142.03784,-182.64522,12.27434,2186.21289,33.84671,274.61368,2399.21118
554,5.53,-91.51494,1532.04871,2218.41064,-113.83051,1319.0127,2389.40649,-241.57565,1507.56995,2292.30566,NA,NA,NA,-79.50389,996.95856,2471.64282,-227.05707,1304.58081,2027.82019,-308.16638,1217.65674,2235.12524,NA,NA,NA,NA,NA,NA,-12.02448,925.9007,2173.35913,-185.33104,827.42413,2562.08936,-298.51843,799.35968,1924.31934,-292.72375,940.75165,2357.10767,-353.98563,932.37628,2165.18384,NA,NA,NA,-227.64703,527.20105,2501.76318,-294.58707,487.9183,2142.05078,-182.43443,12.17964,2185.18604,13.95104,270.95764,2415.18164
555,5.54,-96.74017,1533.1405,2223.63428,-122.37885,1319.3031,2394.13867,-248.34909,1508.48999,2294.95117,NA,NA,NA,-89.9031,997.1582,2475.13428,-229.42929,1306.27417,2030.98425,-313.28702,1218.02405,2235.18359,NA,NA,NA,NA,NA,NA,-16.02817,926.005,2179.71509,-196.881,826.94025,2563.21826,-305.99948,801.03113,1930.17749,-301.39468,941.43799,2357.10327,-356.64392,932.92572,2163.02173,NA,NA,NA,-244.39131,530.47626,2502.86621,-294.44324,487.66556,2141.86938,-182.4794,12.14655,2185.02051,-7.45754,267.09381,2431.29272
556,5.55,-102.10858,1534.04395,2229.48877,-130.8931,1319.74072,2398.55981,-255.20837,1509.14404,2298.06567,NA,NA,NA,-98.9813,996.75104,2478.07251,-231.25592,1307.62537,2033.27209,-319.20993,1219.21948,2236.50562,NA,NA,NA,NA,NA,NA,-19.48626,927.8291,2188.25635,-207.92485,826.20038,2563.99878,-313.3717,802.69061,1935.8219,-309.90424,941.99677,2356.96606,-358.79974,933.5531,2162.40356,NA,NA,NA,-260.02988,534.19623,2504.65039,-294.07147,488.59802,2136.49268,-69.53346,206.28737,2424.30127,-28.97243,262.07333,2447.25073
557,5.56,-107.62821,1534.51648,2234.4209,-140.22035,1320.46863,2403.70923,NA,NA,NA,NA,NA,NA,-108.90083,996.53369,2480.63428,-233.14038,1308.98328,2035.53552,-325.05981,1220.35864,2237.63257,NA,NA,NA,NA,NA,NA,-22.89605,928.65851,2195.79102,-218.82318,825.30676,2564.85596,-320.71741,805.43921,1943.23621,-318.53094,942.60101,2356.7522,-360.11548,934.33032,2160.66992,NA,NA,NA,-274.45673,536.76959,2504.59863,-293.70682,487.87457,2139.19287,-93.89743,200.18951,2437.24536,-52.15839,257.4191,2463.20605
558,5.57,-113.30914,1535.65271,2240.53979,-148.93803,1320.43909,2407.96802,NA,NA,NA,NA,NA,NA,-118.35958,996.66669,2484.06665,-235.15611,1310.50037,2038.13684,-330.6286,1221.46643,2237.8689,NA,NA,NA,NA,NA,NA,-25.97872,929.67816,2205.3313,-230.04471,824.95166,2565.72046,-327.45618,807.2442,1949.44165,-326.93082,943.16034,2355.86255,-361.38773,935.12665,2159.07642,NA,NA,NA,-289.11853,538.10547,2503.6272,-292.90588,486.59012,2137.5835,-117.98605,194.85661,2450.90479,-75.01673,249.07329,2476.74878
559,5.58,-118.68116,1536.44849,2245.65088,-158.27202,1321.29639,2412.17041,NA,NA,NA,NA,NA,NA,-128.46979,997.52222,2486.9646,-237.14493,1311.71619,2038.86145,-335.87119,1221.69458,2237.68872,NA,NA,NA,NA,NA,NA,-30.03488,930.70135,2214.18945,-240.87749,824.63885,2566.28833,-334.55438,809.8421,1956.54077,-335.93011,944.31042,2356.19531,-363.59186,936.06647,2157.37012,NA,NA,NA,-302.46704,540.06885,2503.15137,-291.86844,487.19446,2136.18335,-144.48122,190.61215,2465.67407,-98.2205,241.78583,2491.04785
560,5.59,-124.70234,1537.33923,2251.54248,-167.61406,1321.80701,2416.35474,NA,NA,NA,NA,NA,NA,-137.99989,997.51904,2489.97852,NA,NA,NA,-341.63718,1222.45886,2238.40723,NA,NA,NA,NA,NA,NA,-34.42099,931.65344,2222.0647,-251.6445,824.28314,2567.12695,-340.82224,812.04712,1960.74365,-344.04181,944.2793,2354.33228,-364.57858,936.87091,2155.93433,NA,NA,NA,-315.43188,541.06244,2500.80566,-291.11548,488.59958,2134.65771,-169.97253,183.82278,2477.26685,-123.12103,235.26271,2505.27905
561,5.6,-130.05679,1537.62903,2256.61499,-177.3456,1322.41614,2420.25195,NA,NA,NA,NA,NA,NA,-147.76106,997.74207,2493.94849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.37567,933.75012,2231.28394,-262.87082,824.1214,2567.92188,-347.16028,814.60565,1968.26355,-352.50046,945.11896,2352.94629,-365.70145,937.47791,2155.12402,NA,NA,NA,-328.19476,542.25751,2499.26733,-289.89673,488.2225,2133.52686,-197.97508,178.46196,2489.15381,-148.80023,227.78392,2518.20581
562,5.61,-135.93649,1538.68164,2262.46289,-187.6116,1323.28125,2424.84155,NA,NA,NA,NA,NA,NA,-158.47151,998.38245,2497.8877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-41.96563,935.41138,2239.44897,-273.6293,823.85358,2568.77222,-352.9491,816.87604,1973.23596,-361.06003,945.46515,2351.93262,-367.26572,938.29761,2154.24341,NA,NA,NA,-340.18091,542.79169,2496.97266,-288.81284,489.76819,2135.70264,-227.37688,174.98244,2501.29077,-175.56592,218.8923,2529.15088
563,5.62,-142.12335,1539.06238,2268.0813,-197.71945,1323.85352,2428.45239,NA,NA,NA,NA,NA,NA,-168.1606,998.92957,2501.24976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45.63082,936.63916,2248.16699,-284.40781,823.7254,2569.30981,-358.62958,820.03137,1976.9231,-369.00092,945.02924,2350.72729,-369.09586,938.86786,2153.37476,NA,NA,NA,-350.7045,542.58905,2494.09546,-287.65799,488.78827,2140.37256,-233.58313,140.34483,2470.36133,NA,NA,NA
564,5.63,-147.62445,1539.8241,2273.57593,-208.12291,1324.88721,2432.35229,NA,NA,NA,NA,NA,NA,-179.06224,999.70398,2505.03833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-50.24482,938.82245,2257.04175,-295.45334,823.71814,2570.23047,-364.20071,822.3291,1981.07019,-377.35764,945.33844,2349.5979,-370.62665,939.35352,2151.94604,NA,NA,NA,-360.66071,541.71045,2490.65405,-286.81735,489.62201,2140.91284,-263.12656,135.24371,2481.00513,NA,NA,NA
565,5.64,-153.93553,1539.89453,2279.04883,-218.4101,1324.9762,2435.60645,NA,NA,NA,NA,NA,NA,-190.20981,1000.76129,2510.32471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-55.40664,939.79102,2264.84204,-306.2681,823.49548,2571.35474,-369.22665,824.63702,1987.20679,-385.2666,944.76837,2348.09814,-372.53323,939.72406,2149.95264,NA,NA,NA,-369.70377,540.47778,2486.42725,-286.03058,490.58105,2139.82813,-293.77194,129.77548,2488.08887,NA,NA,NA
566,5.65,-159.89716,1540.21887,2284.94165,-228.97935,1325.53027,2438.3606,NA,NA,NA,NA,NA,NA,-201.38335,1001.2959,2514.09863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-60.08784,941.05377,2273.63306,-316.90308,823.04865,2571.72339,-373.81387,827.24683,1993.83875,NA,NA,NA,-375.02924,939.7406,2149.75024,NA,NA,NA,-378.10449,539.591,2483.15942,-285.75769,491.60535,2139.42334,-291.59415,192.95035,2566.84106,NA,NA,NA
567,5.66,-166.1803,1540.58765,2289.97876,-240.16792,1326.57056,2442.16919,NA,NA,NA,NA,NA,NA,-212.15742,1002.02905,2518.02026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-328.15521,823.88208,2573.31299,NA,NA,NA,NA,NA,NA,-376.97235,940.18555,2147.96143,NA,NA,NA,-385.80368,538.45056,2480.09229,-285.90463,492.20605,2139.59351,NA,NA,NA,NA,NA,NA
568,5.67,-172.22148,1540.36377,2295.52246,-251.00613,1326.72729,2445.03296,NA,NA,NA,NA,NA,NA,-223.32784,1003.02844,2521.89087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-339.16336,823.42267,2574.82959,NA,NA,NA,NA,NA,NA,-379.40924,939.72217,2147.80469,NA,NA,NA,-393.20502,537.07367,2476.19165,-286.28476,493.12213,2142.82495,NA,NA,NA,NA,NA,NA
569,5.68,-178.25708,1540.34961,2300.55981,NA,NA,NA,NA,NA,NA,NA,NA,NA,-234.90289,1003.59204,2525.73755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-350.01056,823.41675,2575.67041,NA,NA,NA,NA,NA,NA,-381.56595,939.60431,2146.61548,NA,NA,NA,-400.9404,535.33295,2472.33447,-286.72455,493.99756,2146.1394,NA,NA,NA,NA,NA,NA
570,5.69,-184.38899,1539.95667,2305.49268,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.21239,1004.96252,2529.37207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-383.75134,939.42554,2145.95605,NA,NA,NA,-409.13275,535.22778,2468.64282,-287.08875,493.5961,2151.27417,NA,NA,NA,NA,NA,NA
571,5.7,-190.4729,1540.3822,2311.16479,NA,NA,NA,NA,NA,NA,NA,NA,NA,-258.03549,1006.32379,2533.42651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-385.92627,939.00531,2144.8457,NA,NA,NA,-418.62039,535.51373,2465.6272,-288.06158,495.74579,2150.61475,NA,NA,NA,NA,NA,NA
572,5.71,-196.50916,1539.84741,2315.11255,NA,NA,NA,NA,NA,NA,NA,NA,NA,-269.42892,1007.75562,2536.76343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-387.43655,938.56659,2143.35645,NA,NA,NA,-428.58682,535.14374,2462.3103,-289.10223,496.54984,2154.73828,NA,NA,NA,NA,NA,NA
573,5.72,-202.46407,1540.05176,2320.46021,NA,NA,NA,NA,NA,NA,NA,NA,NA,-281.54483,1009.08313,2540.7771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.7197,938.55933,2143.74341,NA,NA,NA,-439.99573,534.80084,2458.10083,-290.16916,496.98993,2156.14087,NA,NA,NA,NA,NA,NA
574,5.73,-208.29636,1539.8811,2324.95239,NA,NA,NA,NA,NA,NA,NA,NA,NA,-293.28723,1010.36646,2543.625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-390.35522,938.08929,2142.05029,NA,NA,NA,-450.93402,535.23553,2455.16699,-291.84818,497.62103,2159.55127,NA,NA,NA,NA,NA,NA
575,5.74,-214.2231,1539.93298,2329.70532,NA,NA,NA,NA,NA,NA,NA,NA,NA,-305.27463,1012.42096,2546.76392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-460.25494,535.39551,2451.46143,-294.13458,499.02454,2162.24683,NA,NA,NA,NA,NA,NA
576,5.75,-219.7718,1539.61035,2334.32495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-468.7644,533.98309,2448.12085,-296.10294,498.55563,2164.88892,NA,NA,NA,NA,NA,NA
577,5.76,-225.80759,1539.08289,2338.33911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-298.2356,497.81696,2167.76074,NA,NA,NA,NA,NA,NA
578,5.77,-231.54704,1538.86279,2343.37842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-300.39999,499.29648,2168.71265,NA,NA,NA,NA,NA,NA
579,5.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-302.1666,499.53168,2172.13525,NA,NA,NA,NA,NA,NA
580,5.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-304.08997,498.65634,2176.43921,NA,NA,NA,NA,NA,NA
581,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-305.01715,498.27896,2177.69067,NA,NA,NA,NA,NA,NA
582,5.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-305.88419,498.02994,2178.8562,NA,NA,NA,NA,NA,NA
583,5.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-306.12558,498.01569,2179.17847,NA,NA,NA,NA,NA,NA
584,5.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-306.34473,498.10577,2179.46631,NA,NA,NA,NA,NA,NA
585,5.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-306.24417,497.38416,2184.25684,NA,NA,NA,NA,NA,NA
586,5.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-305.96652,495.48965,2188.40698,NA,NA,NA,NA,NA,NA
587,5.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-306.22888,496.79871,2188.04224,NA,NA,NA,NA,NA,NA
588,5.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-306.42657,495.8356,2194.14258,NA,NA,NA,NA,NA,NA
589,5.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-307.43915,497.87094,2195.8667,NA,NA,NA,NA,NA,NA
590,5.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-308.8808,499.56146,2198.18018,NA,NA,NA,NA,NA,NA
591,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-310.58612,501.5209,2202.80005,NA,NA,NA,NA,NA,NA
592,5.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-312.10947,504.03513,2204.93701,NA,NA,NA,NA,NA,NA
