"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
631,6.3,-460.8848,1324.30273,-65.21938,-571.2478,1484.12683,-177.7885,-515.93079,1363.02026,-281.98083,-403.21848,1229.13977,-167.56549,-658.80505,1249.2085,-346.07736,-616.32104,1253.70764,22.47084,-550.6875,1119.45471,-155.32262,-757.83105,1297.06213,-160.39224,-615.45605,932.23474,-407.94293,-629.22388,989.8443,121.61641,-407.48682,820.97821,-368.45557,-432.97003,824.16595,82.33679,-577.33179,839.30536,-246.87578,-589.58936,851.23303,-45.04016,-902.95392,917.06262,-141.40378,-730.88184,440.43103,-317.37433,-674.78693,452.23267,41.12811,-762.08173,73.82083,-299.70023,-656.45398,-44.01145,182.50061
632,6.31,-459.34946,1323.9071,-64.72095,-570.21704,1483.98328,-177.65887,-514.34741,1361.69446,-280.67471,-402.70813,1228.47803,-167.61115,-658.33807,1249.37036,-345.98926,-615.56268,1253.54468,22.88175,-550.27747,1119.43396,-155.19246,-756.96643,1297.04077,-159.83046,-614.28735,932.6507,-407.95758,-629.09601,989.63562,121.96413,-406.79483,820.94922,-368.10669,-433.10501,823.63062,82.33136,-580.10089,838.33972,-249.20645,-588.8172,850.12891,-45.1595,-902.64374,917.50488,-139.90605,-731.55676,440.93625,-317.31348,-674.58594,452.27136,42.51308,-762.09186,73.82391,-299.69788,-656.58746,-44.17869,182.57358
633,6.32,-460.58752,1322.55334,-66.91078,-569.11591,1483.89758,-177.46126,-513.47864,1361.71521,-280.56091,-401.87357,1228.03003,-167.76738,-658.091,1249.29395,-345.83331,-614.0387,1252.94275,23.14353,-549.77759,1119.41162,-155.03203,-756.25342,1296.89746,-159.39676,-613.41956,932.58545,-408.21021,-629.08649,989.32025,121.44149,-405.67633,820.69708,-367.4028,-432.88324,822.39014,81.9278,-578.85974,840.53943,-247.78775,-587.71039,849.66034,-44.66033,-902.36426,917.78809,-139.10399,-732.05725,440.84738,-316.52182,-674.14502,451.8064,42.33233,-762.10406,73.85989,-299.68698,-656.64746,-44.18523,182.62195
634,6.33,-459.85669,1322.6283,-66.49526,-567.71216,1483.43713,-176.97032,-512.70313,1361.35156,-280.35944,-401.52924,1227.8999,-167.71193,-657.44647,1249.43396,-345.49307,-613.59125,1252.70374,23.38663,-549.23718,1119.43738,-154.83023,-755.66992,1297.02075,-159.15648,-612.9762,932.73907,-408.39728,-628.9649,989.09515,121.84809,-405.0549,820.66583,-367.17358,-433.01175,821.13824,81.76138,-580.74316,838.66345,-248.99622,-587.75073,848.98047,-43.62487,-902.04095,918.11267,-138.57562,-732.80615,441.24023,-315.36844,-673.61041,452.22864,42.97353,-762.28534,73.70406,-299.41302,-656.81909,-44.36987,182.72267
635,6.34,-459.42426,1321.73438,-66.58202,-566.64984,1483.25586,-176.64153,-512.0766,1361.30054,-280.07947,-400.67221,1227.62073,-167.58665,-656.74524,1248.9884,-345.0087,-612.58447,1252.90942,23.49114,-550.1524,1118.18774,-153.8058,-754.84821,1297.09375,-158.65854,-611.9209,932.84186,-407.18564,-628.92749,989.0741,121.88739,-404.3454,821.10016,-367.02533,-433.33633,820.35266,81.84782,-581.05731,838.9541,-249.31056,-587.60376,848.72986,-43.81796,-901.76471,918.41522,-136.76184,-733.20892,441.2973,-316.06693,-673.78815,452.05481,43.55417,-762.12585,73.87814,-299.67905,-657.11481,-44.59341,182.91771
636,6.35,-459.05307,1321.36975,-66.53635,-566.11304,1483.04114,-176.78094,-511.62503,1361.20618,-280.0961,-400.19098,1227.13379,-166.93915,-656.35583,1249.19336,-344.84534,-611.84174,1252.7301,24.09872,-549.72571,1118.08813,-154.90593,-754.138,1297.32483,-158.01404,-611.27716,932.87848,-407.03851,-628.88055,989.06219,121.93318,-403.49191,821.1546,-366.39615,-433.6528,819.75342,81.85178,-581.5293,838.95972,-249.03351,-586.85333,848.11212,-43.87735,-901.62354,918.51691,-136.05705,-733.46289,441.45007,-315.43994,-673.72223,452.06696,43.57887,-762.28888,73.71574,-299.40958,-656.85309,-44.39924,182.74429
637,6.36,-457.93311,1321.20422,-66.02573,-565.11432,1482.90002,-176.2841,-510.63687,1360.62769,-279.3772,-399.70248,1226.79529,-166.22339,-656.04901,1249.17688,-344.84457,-611.21399,1252.81433,24.2136,-547.44952,1118.48059,-154.09117,-753.63416,1297.37866,-157.48447,-610.9436,932.99896,-406.56992,-628.84094,988.80542,122.00451,-402.19934,820.87891,-365.57501,-434.00607,819.31616,81.72929,-583.01971,839.36475,-249.48633,-585.92853,847.70538,-44.23618,-901.29858,918.85345,-135.23997,-733.63049,441.80579,-314.82813,-674.17651,452.05551,43.87459,-762.30237,73.73205,-299.40338,-656.97675,-44.48018,182.82869
638,6.37,-457.24435,1320.6875,-65.80416,-564.19519,1482.59204,-175.99982,-509.67783,1360.11597,-278.64835,-399.20642,1226.21313,-166.21843,-655.61133,1249.1864,-344.46356,-610.3689,1251.91187,23.47545,-547.44745,1119.44385,-154.20738,-752.88165,1297.32898,-156.65337,-610.28119,932.79785,-405.76611,-628.46112,988.51849,122.1721,-401.57233,820.84174,-365.30054,-434.47876,818.61066,81.75481,-583.65472,839.28772,-248.58255,-584.95605,847.6283,-43.67156,-901.00793,919.14709,-134.54016,-733.59308,441.70181,-314.85751,-674.1925,451.65991,44.10582,-761.98285,73.56466,-299.1868,-657.09259,-44.6078,182.89597
639,6.38,-456.91501,1320.58533,-65.19673,-563.52539,1482.37927,-176.18857,-509.10172,1360.10303,-278.91742,-397.96976,1226.08264,-166.17963,-654.89508,1248.79333,-343.6987,-609.021,1251.99792,24.22957,-546.60358,1118.48523,-153.7959,-752.11426,1297.46228,-156.76067,-609.86249,932.42786,-404.62177,-628.02521,988.60248,122.33159,-400.95157,820.7558,-364.73312,-435.26978,818.34943,82.50786,-584.33984,839.92194,-248.85623,-584.84998,847.62549,-43.64338,-900.7276,919.41119,-133.4059,-733.61346,441.83127,-314.71368,-674.5296,451.42859,44.1755,-762.14703,73.41372,-298.91418,-657.0965,-44.58488,182.90442
640,6.39,-453.82492,1320.65479,-62.16414,-562.72363,1481.92383,-175.4621,-508.69568,1360.01392,-278.93314,-397.323,1225.42029,-166.28038,-654.59039,1248.88757,-343.45825,-607.2666,1251.6936,25.59184,-546.14771,1118.68848,-154.74088,-751.31781,1297.40771,-156.20108,-609.2196,932.26904,-403.62885,-628.02771,987.88702,122.03014,-400.27692,820.9046,-364.20917,-435.29382,817.30359,82.52521,-584.03204,840.70416,-247.5724,-584.9173,847.28284,-43.33981,-900.54724,919.50879,-132.82167,-734.23804,441.75336,-313.34268,-674.85254,451.23456,44.67063,-762.12555,73.93585,-299.6647,-657.0426,-44.54091,182.86963
641,6.4,-452.98886,1320.65649,-62.35177,-561.68176,1481.91174,-175.26726,-508.31281,1359.91748,-278.94983,-396.9035,1225.02905,-166.11111,-654.23926,1248.78564,-342.93329,-607.98969,1250.63281,23.62688,-545.76996,1118.45105,-153.52731,-750.59436,1297.3656,-155.49539,-608.39777,932.21533,-403.04037,-628.16779,987.78784,122.48346,-399.54599,821.2688,-363.72385,-435.65659,816.27197,83.09578,-585.21918,839.8559,-246.88338,-585.02045,846.91162,-43.03186,-900.31958,919.57294,-132.60661,-734.1485,441.70688,-312.66101,-675.43518,451.24774,44.56786,-762.12982,73.41373,-298.91687,-657.21606,-44.70089,182.97743
642,6.41,-452.42871,1319.98401,-62.29088,-561.10059,1481.74243,-175.17859,-507.59415,1359.63782,-278.44519,-396.33243,1224.5509,-165.64946,-653.82434,1248.60144,-342.65881,-607.19177,1250.77771,23.85314,-545.25726,1118.46826,-153.3403,-750.12476,1297.33972,-155.1698,-607.4339,932.2572,-402.54614,-627.84772,987.56897,123.16125,-398.58398,820.81476,-362.741,-435.71854,815.67377,83.14939,-585.51489,839.74908,-245.82771,-584.95105,846.87671,-42.99787,-900.12982,919.64825,-132.43445,-734.33356,441.63562,-312.414,-675.21503,450.99213,44.83311,-762.133,73.43545,-298.91095,-657.31677,-44.7655,183.04649
643,6.42,-451.45645,1319.79187,-61.86528,-560.40417,1481.453,-175.05083,-507.19507,1359.52905,-278.4639,-395.68707,1224.302,-165.23355,-653.47675,1248.39136,-342.13449,-606.59955,1250.79785,24.06674,-545.00177,1118.42603,-153.27617,-749.42853,1297.33459,-154.60948,-606.62201,932.29626,-401.72928,-627.42468,987.04846,124.70135,-398.00723,820.84161,-362.1441,-435.91159,815.08173,83.42553,-585.21857,839.50018,-245.6974,-584.27692,846.20697,-42.4856,-899.86359,919.9173,-131.65918,-734.3783,441.67786,-312.39523,-675.18689,451.03537,44.74157,-762.13672,73.46052,-298.90414,-657.13123,-44.63228,182.92253
644,6.43,-451.3512,1319.79187,-61.82249,-559.73737,1481.2345,-175.23584,-506.57663,1359.41223,-278.31824,-395.20944,1224.22473,-165.12148,-653.20074,1248.38049,-342.13327,-605.88409,1250.64758,24.45105,-544.15558,1118.0437,-154.38144,-748.9679,1297.23425,-154.28717,-606.25946,932.52045,-400.98553,-626.71246,986.12738,124.83823,-397.48669,820.89417,-361.60074,-435.92645,814.68951,83.56441,-584.55359,839.31061,-245.15575,-584.14612,845.86322,-42.44282,-899.6358,920.12274,-131.18044,-734.37244,441.70654,-312.05865,-675.18195,451.01523,44.75439,-762.14197,73.46619,-298.90192,-657.29321,-44.77189,183.02545
645,6.44,-450.43982,1319.4917,-61.59456,-558.78308,1481.28052,-175.42279,-505.61667,1358.36255,-278.48788,-394.65332,1224.03943,-164.82294,-652.66187,1248.22168,-341.97464,-605.00891,1250.51001,25.33689,-544.86157,1116.6178,-152.18909,-748.35095,1297.21704,-154.10501,-605.79932,932.74268,-400.56415,-626.36316,986.24695,125.12817,-396.50507,821.19727,-360.81924,-436.27655,814.28156,83.86815,-584.2431,839.01788,-244.6022,-583.38,845.94238,-41.828,-899.26501,920.11096,-130.17999,-734.28815,441.85397,-311.98605,-674.88269,450.66327,44.70982,-762.14508,73.48056,-298.89783,-657.30133,-44.71814,183.0444
646,6.45,-451.66348,1319.24744,-63.81108,-558.41003,1481.15295,-175.52438,-504.53937,1357.79077,-277.3215,-394.27924,1223.94385,-164.75987,-652.23322,1248.3927,-341.82217,-604.17834,1250.422,25.38467,-544.66766,1116.50269,-152.20282,-747.91669,1297.3678,-153.81004,-604.62415,932.83472,-400.25385,-625.96747,986.7124,126.01035,-395.56329,821.03992,-360.09778,-436.2356,813.94385,84.26681,-582.75952,838.80988,-243.92657,-583.47723,845.24158,-40.96072,-899.1153,920.19812,-129.74963,-734.33313,441.58737,-311.33466,-674.53992,450.41724,44.88141,-762.12775,73.52718,-298.88895,-657.31207,-44.76625,183.04242
647,6.46,-451.00488,1319.27344,-63.42268,-557.64313,1481.20654,-174.65361,-504.1239,1357.69885,-277.33786,-393.66425,1223.59277,-165.00703,-651.57037,1248.24536,-341.19864,-603.10742,1249.78101,25.3113,-544.44788,1116.46289,-152.14177,-747.36676,1297.36963,-153.66406,-603.96857,932.93738,-400.06006,-625.55737,986.83093,126.35614,-394.73117,821.17676,-359.53445,-436.00729,813.61743,84.49569,-582.21741,838.8222,-243.95441,-582.88049,845.27222,-39.77812,-898.95313,920.23676,-129.5909,-734.34387,441.65063,-311.31564,-674.29547,451.07547,46.30936,-762.01813,73.64633,-298.79611,-657.28119,-44.74144,183.02238
648,6.47,-450.35562,1318.81726,-62.48873,-556.36963,1480.42358,-174.36269,-503.75113,1357.59424,-277.35587,-393.06445,1223.05457,-164.90802,-651.29938,1248.30664,-341.09305,-602.71301,1249.05457,25.46009,-544.30286,1116.34412,-152.17987,-746.67944,1297.3916,-153.63885,-602.83105,933.04999,-399.39038,-625.17975,986.92767,126.67766,-393.77924,821.85144,-359.32172,-436.02499,813.07495,85.30277,-581.67749,838.64697,-244.14224,-582.7774,845.27936,-39.75532,-898.67664,920.39142,-129.34619,-734.48389,441.64532,-311.08386,-673.96942,450.9679,46.11891,-762.15723,73.57356,-298.66,-657.23688,-44.7114,182.99237
649,6.48,-449.64661,1317.771,-63.47281,-555.88257,1480.21814,-174.31615,-503.10956,1357.18469,-277.1658,-392.45236,1222.7865,-164.53893,-650.93848,1248.47388,-340.97775,-600.32898,1250.00757,27.46615,-543.87939,1115.84558,-151.8013,-745.92126,1297.48145,-153.03362,-601.99689,933.14746,-399.22409,-624.84552,987.01843,126.96108,-392.69037,821.74249,-358.55063,-435.75589,811.91876,85.83047,-581.396,838.67206,-244.09326,-582.70508,845.26947,-39.73234,-898.34772,920.61737,-128.7858,-734.50427,441.73746,-310.92566,-672.55353,451.05661,47.16367,-762.03662,73.69968,-298.56711,-657.28821,-44.74809,183.0267
650,6.49,-449.41476,1317.45361,-63.59914,-555.07782,1480.19763,-174.42134,-502.61163,1357.10388,-277.41486,-391.98245,1222.64197,-164.75507,-650.63013,1248.58191,-340.73511,-600.08575,1250.05933,27.38484,-542.45135,1116.95264,-152.57024,-745.0769,1297.31897,-152.78741,-601.00061,933.26331,-399.06845,-624.05206,986.9433,126.76941,-391.62231,822.14935,-358.01895,-436.0824,811.74622,86.85287,-581.11591,838.46008,-244.23123,-582.63147,845.27338,-39.71552,-898.02136,920.76703,-128.06335,-734.68823,441.73495,-310.47092,-672.62842,451.25101,47.4271,-762.039,73.71735,-298.56232,-657.29645,-44.78309,183.02559
651,6.5,-448.80051,1317.20923,-63.28826,-554.56305,1479.96118,-174.50807,-502.46478,1356.46118,-277.97748,-391.34216,1221.55298,-164.45222,-650.19745,1248.48376,-340.38174,-599.79016,1250.13879,27.05553,-542.15887,1116.82458,-152.54276,-744.55664,1297.32495,-152.59863,-599.96252,933.55554,-398.84308,-623.50842,987.47345,127.53818,-390.3537,822.35931,-357.47232,-435.98264,811.13312,86.91333,-580.49152,838.38141,-244.11549,-582.54742,845.26947,-39.69234,-897.71918,920.9411,-127.45647,-734.83063,441.74982,-310.01923,-672.29803,451.08505,47.61496,-762.03833,73.73246,-298.55865,-657.22327,-44.71948,182.9792
652,6.51,-448.15546,1317.27588,-62.92633,-553.73633,1479.73438,-174.81076,-501.45581,1356.60547,-277.62601,-390.7598,1221.02869,-163.86354,-649.83337,1248.30762,-339.79144,-598.5636,1249.9906,27.47206,-541.37958,1115.8689,-152.15144,-743.95233,1297.13818,-152.08607,-598.81256,933.65338,-398.67911,-623.30511,986.94171,127.10453,-389.17413,822.98907,-357.6702,-435.92184,810.7995,87.084,-580.04968,837.92401,-244.21872,-582.73224,844.92383,-39.37846,-897.53552,920.90637,-126.20623,-734.94391,442.06598,-309.79276,-671.87396,451.42621,48.3865,-762.039,73.74432,-298.5556,-657.27991,-44.77362,183.01401
653,6.52,-445.88599,1317.11414,-60.97235,-552.85358,1479.37659,-174.56491,-501.12732,1356.49915,-277.64413,-390.31479,1220.95984,-164.06442,-649.58063,1248.30396,-339.78943,-598.01654,1249.84705,27.63401,-540.9682,1115.82031,-152.03748,-743.55957,1297.08105,-151.83014,-597.65161,933.72119,-398.80551,-622.2962,987.20172,128.2601,-387.68033,823.77362,-357.82767,-436.0582,810.3985,87.44506,-579.90216,837.66272,-243.67972,-583.18939,844.68066,-38.87464,-897.21967,920.9762,-125.79173,-734.94348,442.11374,-309.77982,-671.75708,451.05792,48.89946,-762.04016,73.75714,-298.55225,-657.30066,-44.7765,183.03061
654,6.53,-444.84518,1317.07922,-60.57918,-552.29254,1479.31519,-174.64975,-500.66348,1356.50623,-277.90195,-390.13348,1220.49158,-164.31912,-649.12946,1248.05359,-339.57648,-598.83325,1248.55457,25.01898,-540.69666,1115.79077,-151.96085,-743.0968,1297.20996,-151.4922,-596.70825,934.15491,-398.57217,-621.82056,986.745,128.15262,-386.54166,823.87341,-357.14648,-435.90924,809.96289,87.7329,-580.01379,837.28235,-243.1468,-582.88177,844.37146,-38.90072,-896.90149,921.09613,-125.36494,-734.88885,442.29187,-309.41049,-671.53821,450.93182,48.63643,-762.08734,73.79214,-298.18143,-657.29706,-44.78551,183.02556
655,6.54,-443.70712,1316.00415,-60.77229,-551.26416,1478.64734,-173.84636,-499.77368,1356.02625,-277.03635,-389.66544,1219.96802,-164.61139,-648.84851,1248.05798,-339.57294,-597.9411,1248.87988,25.53398,-539.86554,1114.8468,-151.54492,-742.66736,1297.21802,-150.95306,-595.44196,934.18219,-397.84583,-621.80151,986.7301,128.17366,-385.2106,824.13092,-357.08322,-435.85526,809.53705,88.00937,-580.11084,837.4682,-243.03319,-582.71783,844.40546,-38.87507,-896.55365,921.05609,-124.90354,-734.88715,442.35669,-309.39307,-671.4906,450.92645,48.66167,-762.27673,74.05173,-298.25537,-657.45636,-44.89494,183.1331
656,6.55,-443.04013,1316.18225,-60.82203,-550.52844,1478.40649,-173.63693,-499.27841,1355.50183,-276.82974,-389.27588,1219.76343,-164.55815,-648.03638,1247.9939,-338.90637,-597.15814,1248.92834,26.582,-539.43665,1114.87817,-151.37926,-742.11639,1297.01001,-150.60593,-594.3277,934.42889,-398.01645,-621.40991,986.34875,128.26335,-383.62985,824.61719,-356.88507,-436.02411,809.5968,88.51778,-580.14435,837.45685,-243.04765,-582.1062,844.50153,-38.46015,-896.28857,921.31274,-124.06782,-734.87598,442.40988,-309.38037,-671.3512,450.73871,48.43351,-762.21411,74.14215,-298.14282,-657.30597,-44.81588,183.02606
657,6.56,-442.7366,1316.02771,-61.01463,-549.93652,1478.16565,-173.28273,-498.86401,1355.13843,-276.88205,-388.95215,1219.32385,-164.48758,-647.5282,1247.88574,-338.35178,-595.95081,1248.87512,26.6978,-539.07788,1114.87036,-151.26016,-741.75867,1297.12549,-150.196,-593.46362,934.31439,-397.83569,-621.35272,986.33661,128.31863,-382.8476,825.16833,-356.85477,-435.89755,809.37012,88.95221,-580.01428,837.11792,-243.00098,-581.86365,844.55225,-38.42237,-896.0415,921.43958,-123.21417,-734.80359,442.42538,-308.76279,-671.33215,450.70535,48.45987,-762.21881,74.16463,-298.13647,-657.28839,-44.78726,183.01796
658,6.57,-444.1297,1315.30627,-63.98332,-549.41382,1477.97192,-173.20439,-498.26443,1354.47839,-276.78769,-388.36914,1219.20557,-164.56583,-647.23999,1247.96899,-338.30066,-595.55487,1248.54126,26.72415,-539.69269,1113.99573,-150.47061,-741.12616,1297.46411,-150.02594,-592.58051,934.50403,-397.47125,-620.91949,986.46765,128.48868,-381.77161,825.62219,-357.13297,-435.72482,809.18103,89.21868,-580.03406,837.13104,-242.98912,-581.34418,844.40118,-38.24337,-895.77338,921.6687,-122.85559,-734.62842,442.3754,-308.2189,-671.24377,450.73682,48.48517,-762.19434,74.18028,-298.13641,-657.30573,-44.80785,183.02768
659,6.58,-443.70227,1314.81506,-63.414,-548.56195,1478.09021,-173.82971,-497.95807,1354.38916,-276.80319,-388.1832,1218.82776,-164.55249,-646.9657,1248.0614,-338.21884,-594.2735,1249.53406,28.99889,-539.41425,1114.02649,-150.32484,-740.49225,1297.4679,-149.76367,-592.17023,934.55353,-397.26266,-620.58246,986.24713,128.73962,-381.14166,825.78925,-356.96576,-435.6376,808.90448,89.83352,-579.9696,836.97925,-242.90962,-581.18182,844.40411,-38.20344,-895.50269,921.79956,-122.80232,-734.72308,442.35202,-307.29163,-671.37158,450.73834,48.8186,-762.19244,74.20897,-298.12958,-657.26215,-44.79425,182.9946
660,6.59,-442.60968,1314.64648,-62.92516,-548.01184,1477.90942,-173.86653,-497.39615,1353.99487,-276.61099,-387.94373,1218.60034,-164.70908,-646.16919,1247.50891,-337.3869,-593.28015,1249.33923,28.8436,-539.22565,1114.021,-150.24855,-740.16565,1297.42346,-149.53171,-591.53607,934.74493,-396.46628,-620.23291,986.35535,129.03281,-380.65329,825.94012,-356.92807,-435.23126,808.23676,90.30679,-580.02728,837.15588,-242.96301,-580.32733,843.82758,-38.01745,-895.12042,921.62115,-122.40392,-734.52185,442.63354,-306.62628,-671.30939,450.58731,48.8999,-762.18848,74.20724,-298.13062,-657.34528,-44.89991,183.03967
661,6.6,-442.12976,1313.88562,-63.18138,-547.02985,1477.92432,-173.65015,-496.93054,1354.07495,-276.776,-387.2261,1218.3501,-164.31474,-645.94965,1247.53345,-337.22064,-592.67828,1249.53186,28.94602,-538.91254,1114.00378,-150.12868,-739.40454,1297.21082,-149.06804,-590.97601,934.38116,-395.60593,-619.86475,986.48413,129.33807,-379.87967,826.08917,-357.30493,-434.88104,808.12598,90.52139,-579.71521,837.09338,-242.66248,-578.95813,843.66138,-37.24121,-894.76282,921.82538,-121.97303,-734.4267,442.81479,-306.54715,-671.25513,450.58481,48.92682,-762.18073,74.21842,-298.12903,-657.17078,-44.78778,182.92009
662,6.61,-441.979,1313.96936,-63.48529,-546.3269,1477.80896,-173.33501,-496.2981,1353.81982,-276.36215,-386.25687,1217.875,-164.03975,-645.57141,1247.66284,-337.34341,-592.08875,1249.18909,29.4323,-538.46954,1113.83569,-149.81067,-738.63226,1297.18896,-148.72192,-590.73224,934.49066,-395.2417,-619.4931,986.61566,129.64586,-379.40768,826.01093,-356.61081,-434.53104,807.98798,90.80939,-579.73907,836.8045,-242.20349,-578.88177,843.66785,-37.22482,-894.15997,921.71814,-121.0966,-734.31635,442.81555,-306.18765,-671.03857,450.5217,48.96946,-762.17169,74.23282,-298.12686,-657.38489,-44.97263,183.05608
663,6.62,-439.11905,1314.66687,-60.28719,-545.10028,1477.3811,-172.43651,-495.46347,1353.32678,-275.61743,-385.56427,1217.61328,-163.69624,-645.21442,1247.79773,-337.38199,-592.05237,1249.02893,29.28558,-538.31067,1113.81677,-149.75861,-738.07062,1297.21008,-148.3448,-590.495,934.20728,-394.85718,-618.79181,986.48914,130.0602,-379.17703,825.81775,-356.40985,-434.108,807.80078,91.28413,-579.54919,836.48724,-241.96613,-578.87494,843.6684,-37.22335,-893.7962,921.90009,-120.57949,-734.26422,442.90295,-305.8779,-670.21387,450.37341,49.20575,-762.14789,74.26225,-298.12326,-657.41125,-44.97276,183.07797
664,6.63,-438.2471,1314.31128,-60.42147,-544.72522,1477.18982,-172.37947,-495.04184,1353.27881,-275.85526,-385.09695,1216.92004,-163.4933,-644.93616,1247.73877,-336.77362,-591.54034,1249.26648,29.81851,-536.771,1114.91797,-150.43895,-737.61987,1297.14795,-148.03033,-590.3288,934.10602,-394.52866,-618.07568,986.34271,131.47913,-378.89963,825.45715,-356.15659,-433.88126,808.11469,91.54583,-579.46344,836.49274,-241.95341,-578.89838,843.23944,-37.43232,-893.49017,921.95367,-120.107,-734.31348,443.19647,-305.81808,-669.9342,450.33939,48.91172,-762.09021,74.34557,-298.01178,-657.37683,-44.98318,183.047
665,6.64,-438.02725,1314.54346,-60.67366,-544.43237,1477.16772,-172.3588,-494.57333,1353.2467,-275.49463,-384.5481,1217.02576,-163.75859,-644.48407,1247.51599,-336.43878,-590.54877,1249.13281,30.20836,-536.41315,1114.91809,-150.3158,-737.13275,1297.30798,-147.7317,-590.31134,934.10132,-394.53329,-617.61871,985.55505,131.34863,-378.99054,825.33923,-355.96442,-433.26468,808.04382,91.85502,-579.11066,836.48773,-241.67848,-578.88477,843.2406,-37.4294,-892.87018,921.92438,-119.50697,-734.06793,443.13474,-305.33133,-669.08966,450.10632,49.91175,-762.08777,74.35732,-298.00922,-657.18488,-44.75482,182.93933
