"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
574,5.73,-551.4696,1399.80347,82.96296,-480.01553,1664.7113,224.47035,-600.37384,1540.75122,231.27412,-434.50269,1496.23096,76.65844,-510.88684,1452.48438,415.57144,-330.08472,1408.14368,144.49457,-470.80972,1306.08569,259.54514,-322.97318,1430.09241,323.20779,-541.16144,1132.8916,555.11292,-143.92723,1130.8728,135.22308,-693.45081,1053.36951,499.8053,-226.89275,1027.32422,-35.97066,-523.84265,1050.24207,313.82956,-441.75992,1033.50867,202.14384,-288.43436,954.92218,436.06396,-572.84558,457.96225,407.4184,-175.63318,525.13184,266.67535,-629.06964,110.44111,364.75864,-73.47086,106.54317,333.22205
575,5.74,-558.56006,1399.85242,79.2598,-488.18332,1665.24927,221.33836,-607.02002,1540.65479,228.23958,NA,NA,NA,-517.88226,1452.58179,412.88242,-337.2709,1408.56982,142.42096,-478.28989,1306.91809,256.38086,-330.36414,1431.14612,320.98111,-548.55005,1132.8418,551.2428,-149.2641,1132.85986,133.30907,-701.91608,1053.99524,493.22107,-231.00337,1028.25403,-38.43297,-530.44446,1051.59705,311.05573,-448.6395,1034.63074,199.14565,-295.47452,955.54779,432.8533,-577.96912,458.40646,404.81262,-185.55226,525.88623,263.57639,-628.93604,110.45683,363.73697,-77.06593,109.68109,329.43668
576,5.75,-565.35156,1400.77405,76.36864,-495.52405,1665.8158,218.15257,-614.74023,1541.29944,225.28085,NA,NA,NA,-525.60596,1453.43604,409.8844,-344.75366,1411.17517,138.41325,-485.61035,1307.89734,253.05087,-337.07294,1431.76025,317.32236,-557.3866,1132.9696,547.91443,-154.57855,1135.03687,130.74326,-709.60638,1053.85693,488.98901,-234.74597,1029.08679,-40.93294,-536.95746,1053.10437,308.11874,-455.31464,1036.58679,196.6299,-301.73132,956.53693,429.67477,-583.38324,458.94443,402.07211,-196.36525,526.36261,260.43951,-628.95947,109.93407,362.19312,-80.74649,113.38364,327.81342
577,5.76,-571.35052,1400.64673,74.10792,-503.07831,1666.55713,214.97697,-621.48358,1541.53284,222.30534,-456.41077,1499.02356,66.1657,-532.13025,1453.84766,406.64014,-350.60812,1411.48706,137.11601,-492.7222,1308.81482,249.55011,-344.35025,1433.3772,315.27289,-565.36603,1133.55493,544.10138,-160.18553,1136.99622,129.14716,-716.81647,1054.54578,483.69501,-238.19452,1030.90857,-42.76198,-542.98132,1054.07349,304.81937,-461.09692,1038.14026,194.21645,-308.24951,957.57703,427.42877,-588.6875,459.02234,399.87347,-206.6256,527.76953,256.98993,-628.97424,109.59919,361.20212,-85.69962,117.65146,325.79306
578,5.77,-577.64099,1401.09692,71.38721,-509.68427,1667.33875,211.71788,-628.27759,1541.828,219.32132,NA,NA,NA,-540.01453,1454.86646,403.45508,-356.94821,1412.8562,134.4149,-499.91721,1310.29187,246.50693,-349.85291,1438.03979,322.1987,-573.16382,1134.71265,540.42096,-165.35849,1139.54919,126.55941,-724.70917,1055.8584,478.91592,-241.59537,1031.52429,-44.08539,-549.56195,1055.83582,302.16064,-467.31332,1040.31616,191.43039,-314.82275,958.57843,425.31131,-594.41949,460.17215,397.83862,-217.75595,529.07507,252.72499,-628.91486,109.29566,360.52441,-92.29097,120.87504,324.63559
579,5.78,-583.13538,1401.12048,69.31142,-516.46332,1668.48596,208.27582,-634.52734,1542.45044,216.12476,NA,NA,NA,-547.35138,1456.28296,400.1626,-363.05426,1414.24792,131.95784,-506.91864,1311.64526,243.34584,-356.74139,1438.75623,320.06274,-580.49268,1135.41296,536.68518,-170.90402,1141.73914,124.72445,-731.37396,1056.24146,474.63144,-245.29468,1031.87781,-46.63501,-555.83484,1057.4917,299.04422,-472.61795,1042.5957,188.7054,-321.6778,960.05273,422.75345,-601.29932,461.12024,396.15701,-228.25758,530.23083,248.9492,-629.02734,108.95376,360.20999,-98.51761,125.39582,322.40396
580,5.79,-589.45837,1401.91589,65.56561,-523.92139,1669.56116,205.06197,-641.33893,1543.47998,212.65685,NA,NA,NA,-554.29218,1456.91016,396.2616,-368.76208,1416.1792,129.68094,-513.54065,1312.98401,240.0229,-364.1174,1440.04651,317.35599,-588.42316,1136.86377,533.07739,-175.49498,1143.60242,124.14242,-738.35602,1056.91577,469.11566,-248.27841,1032.82629,-48.28154,-561.04517,1058.50061,295.68155,-477.19968,1043.96765,185.75418,-327.51254,961.82507,421.20251,-606.18707,461.33908,395.50793,-239.26872,531.30682,245.30377,-628.92175,108.85544,360.31784,-106.13951,130.98633,319.87048
581,5.8,-595.14746,1402.81689,62.29909,-530.49194,1670.64099,201.97421,-647.32861,1543.95837,208.99522,NA,NA,NA,-562.14374,1457.97217,392.57809,-373.72305,1417.63342,127.50496,-519.65649,1314.02075,236.40175,-370.30792,1440.55347,314.76508,-595.90289,1138.229,529.24323,-180.24095,1145.89478,122.52405,-745.96002,1058.18176,464.68463,-251.24875,1033.57056,-50.23455,-566.85162,1059.2356,292.10898,-482.9252,1045.703,182.96724,-334.29025,962.58044,418.99194,-610.73126,461.19907,394.89331,-250.67026,532.31409,240.21216,-628.3999,108.74937,360.95389,-114.91353,138.11316,317.59717
582,5.81,-601.1333,1403.97766,58.54181,-536.42963,1671.34521,198.82349,-653.72272,1544.8783,205.74362,NA,NA,NA,-569.4541,1458.4939,388.48306,-378.8107,1419.1969,124.98936,-525.55017,1315.13184,232.73248,-377.50116,1441.81946,312.3483,-603.74902,1139.53589,525.59155,-184.70026,1148.0824,121.6917,-753.74988,1059.3916,460.13351,-254.53435,1033.85596,-50.38411,-573.22137,1060.76257,287.73654,-486.92484,1046.44324,179.98486,-341.00165,964.37622,417.23596,-615.00964,461.21176,394.83066,-262.69595,532.49811,235.60689,-627.83551,108.17059,361.32974,-124.89047,144.21223,315.46426
583,5.82,-606.44586,1404.67358,55.21685,-542.74304,1672.38037,195.61171,-659.76886,1545.84473,202.08043,NA,NA,NA,-576.78625,1459.66113,384.91876,-383.76254,1420.45667,123.29697,-531.11725,1316.09216,229.02287,-384.19046,1442.50891,309.88162,-611.04651,1140.69983,522.00659,-189.02504,1149.07007,120.57587,-760.66815,1061.20117,456.04092,-257.84665,1034.07483,-51.32997,-578.89148,1061.56152,283.58182,-490.71368,1047.31152,176.48662,-347.3129,964.77295,414.72562,-619.89679,461.55255,395.3288,-275.87231,532.31494,230.42436,-627.57172,108.42671,361.77158,-136.59567,151.26935,313.34653
584,5.83,-612.42413,1406.20886,51.65088,-548.17395,1673.29517,192.29041,-665.87201,1547.08264,198.55737,NA,NA,NA,-584.51624,1461.08789,380.75604,-388.21677,1421.93286,120.19754,-536.3667,1316.99268,225.43198,-391.2558,1443.83459,307.73801,-618.47876,1142.07825,518.27087,-193.46155,1151.02344,120.06586,-767.90674,1062.01111,451.88467,-259.96616,1034.65808,-52.41327,-583.96216,1061.59363,279.58337,-494.75757,1048.04358,173.3941,-353.8085,965.30005,412.0946,-623.75244,461.37762,396.5155,-289.91406,532.26251,223.9852,-626.59241,107.8701,362.30362,-149.40134,158.54143,309.01761
585,5.84,-618.41791,1407.28162,48.26356,-553.74677,1674.1438,188.7222,-671.4621,1547.86304,194.98036,NA,NA,NA,-591.54163,1461.63428,376.43433,-392.23389,1423.24841,118.4063,-541.76538,1317.91345,222.21367,-397.24161,1444.67419,305.01978,-626.6123,1143.34705,514.43097,-197.78716,1151.72754,119.96598,-776.34705,1063.58362,446.14667,-262.53076,1034.76025,-53.29449,-587.77063,1061.3761,275.49298,-498.38373,1048.95764,169.78284,-359.61569,965.97955,409.58914,-628.01538,461.09726,397.76541,-305.12772,531.12164,217.10979,-624.97461,106.90195,363.27478,-163.81012,165.20311,304.80075
586,5.85,-624.04388,1408.37268,44.17039,-559.55664,1675.19958,185.42879,-676.77087,1548.82104,191.5574,-509.53683,1507.56763,38.24093,-598.73541,1462.42639,372.51923,-395.5607,1424.89734,115.88921,-546.48004,1319.11877,218.61526,-403.67535,1445.54492,302.55765,-633.92603,1144.08203,510.8775,-201.4446,1152.85059,119.83414,-783.53394,1064.49622,442.1514,-263.74414,1035.34851,-52.77009,-593.06372,1062.37769,270.84082,-503.00882,1050.41431,165.85428,-365.18765,966.50702,407.26138,-632.63879,461.28409,399.26968,-321.20453,530.22845,209.36037,-624.31165,106.70406,363.41089,-179.36137,173.10991,299.46634
587,5.86,-629.15076,1409.31958,40.69707,-564.68188,1676.38721,181.87729,-682.09149,1549.47986,188.07385,NA,NA,NA,-605.50037,1462.98438,368.02075,-399.78125,1426.23901,113.94514,-550.9649,1320.12671,214.6611,-411.01462,1445.45691,293.89203,-641.59363,1145.40283,507.30206,-205.83247,1153.83276,121.02551,-791.68243,1065.0813,438.82053,-266.38748,1034.66162,-53.49442,-598.50403,1063.04492,266.34982,-506.50885,1050.38562,162.04376,-371.03387,967.90936,404.62534,-635.87939,461.30984,400.74332,-337.6012,530.01831,200.96614,-623.77283,106.19244,363.88983,-199.12871,180.55473,297.76865
588,5.87,-635.07007,1409.94641,37.37549,-570.22552,1677.19519,178.10893,-687.27679,1550.62976,184.92542,-520.63171,1510.11462,30.02731,-612.13739,1463.77417,363.5018,-403.42395,1427.51318,111.64059,-555.34039,1320.96399,210.70216,-415.7793,1447.59412,297.45465,-649.44006,1146.48682,503.03101,-209.82932,1154.66357,120.81863,-800.02716,1066.85791,433.78409,-268.3562,1032.74658,-52.43955,-602.28076,1063.26831,262.11334,-510.94357,1051.35706,158.12355,-376.31223,969.05267,401.35205,-639.27869,461.59796,402.63736,-354.15768,531.07098,192.22032,-622.37537,106.2949,364.82047,-215.97356,188.2394,290.35065
589,5.88,-640.47681,1411.1283,34.04704,-575.29742,1678.03784,174.30717,-692.30499,1551.80334,181.6786,NA,NA,NA,-618.79968,1464.37366,358.63351,-406.79471,1428.75208,109.46784,-559.70831,1321.94324,206.81076,-421.93753,1448.73938,294.79959,-657.44202,1147.72058,497.96774,-213.52144,1155.27222,121.72247,-806.34515,1067.44348,433.02185,-270.54785,1031.20251,-52.06845,-606.50433,1063.61438,258.099,-515.44495,1052.55444,153.98647,-381.84683,970.13239,397.8345,-640.18164,461.04016,404.59598,-371.0752,532.97723,183.49704,-622.22626,106.67906,365.80081,-234.20532,193.99104,284.091
590,5.89,-645.71405,1411.76733,30.61197,-579.5174,1679.11914,170.11412,-696.80389,1552.73828,178.17293,-531.5907,1511.72095,22.91655,-625.14258,1465.1355,354.17798,-410.13199,1429.51624,107.72275,-563.44464,1322.68103,201.9593,-427.60678,1449.86609,292.18729,-664.85352,1148.03528,494.63788,-217.43831,1155.72485,122.27264,-815.48224,1069.58301,428.96939,-272.11203,1027.97827,-50.08616,-611.19153,1064.94714,253.75706,-519.74854,1053.22778,150.13947,-386.23752,971.44275,394.56924,-642.03955,460.17145,406.31003,-388.79105,535.72449,172.84758,-622.12823,106.85966,366.31003,-251.72482,200.77071,276.52835
591,5.9,-651.28296,1412.04919,27.37624,-584.28595,1679.89172,166.03424,-701.84442,1553.50037,174.59894,-537.07709,1511.6095,18.95064,-631.18011,1466.06531,349.86057,-413.289,1430.87708,105.45553,-567.98077,1323.72034,198.32245,-432.64212,1450.39331,289.08679,-672.82104,1148.88855,489.82404,-220.8299,1156.49976,122.92508,-822.71918,1072.70459,422.20099,-274.3244,1025.02527,-48.35171,-616.16608,1066.49194,249.49557,-523.63239,1054.38281,146.38895,-391.17319,972.53632,391.66696,-643.32745,460.66574,407.44055,-404.87384,540.01947,162.77962,-622.36292,107.20885,367.59888,-268.18057,206.24562,268.125
592,5.91,-655.9765,1412.77112,24.27393,-588.72009,1680.97815,161.87103,-706.55981,1554.6582,171.21513,-542.05249,1512.50708,14.73393,-636.99329,1466.92737,345.0994,-417.41638,1432.37573,102.14545,-572.11737,1324.24255,193.8826,-438.82404,1451.6427,286.50815,-680.57593,1149.51208,484.95206,-224.70175,1157.10596,123.03825,-832.05865,1072.16052,420.21729,-276.69836,1020.9325,-46.18232,-620.78967,1067.49963,245.60439,-528.18323,1055.73486,142.76738,-395.73566,973.34155,388.06973,-645.46924,461.59937,408.80688,-420.40646,544.33923,152.33311,-622.36383,107.431,368.29465,-286.20422,211.7365,260.25928
593,5.92,-661.28772,1413.31702,20.67791,-593.33557,1681.47864,157.63138,-710.63806,1555.86169,166.94272,-547.0849,1512.47278,10.7961,-642.43976,1467.77795,340.0892,-420.67902,1433.09692,99.98462,-577.35175,1325.54333,188.25151,-444.52457,1452.75403,283.74323,-688.87567,1150.24316,479.68387,-228.75391,1157.55933,124.68003,-840.58557,1074.63635,415.83118,-277.96912,1016.68201,-43.48718,-625.6723,1068.06274,241.93582,-532.00256,1056.92712,139.47534,-400.73291,974.97321,385.08856,-646.02588,461.60269,409.39252,-435.8071,548.88904,142.7068,-622.34802,107.40652,368.3157,-303.2413,215.41664,251.67497
594,5.93,-665.82245,1413.63843,17.49552,-596.91376,1682.35083,153.25902,-715.29913,1556.6781,163.23683,-551.60089,1512.89978,7.14631,-648.03235,1468.4043,335.95029,-424.20325,1433.85449,96.92715,-581.06653,1326.13757,184.4113,-449.14014,1453.46777,280.29993,-696.02838,1150.97864,473.95886,-232.78017,1157.88928,124.21069,-849.56006,1073.7937,402.02496,-279.52747,1011.44177,-39.96064,-630.61737,1069.57898,237.8678,-536.47266,1058.18323,135.93398,-405.56491,975.99329,381.75626,-646.35083,461.92706,409.81958,-449.70013,554.31073,131.70007,-622.55847,108.1997,370.13699,-320.29767,219.43498,243.07141
595,5.94,-670.33337,1414.2865,13.58908,-601.40424,1683.3252,148.76097,-719.74475,1557.85388,159.66173,NA,NA,NA,-653.37659,1469.16199,331.36807,-427.75711,1434.53369,93.77284,-585.48456,1327.17639,180.42784,-454.35257,1453.74194,271.44931,-703.68207,1151.16724,468.17609,-236.36522,1157.80408,125.42989,-857.6767,1078.79419,406.71136,-280.69092,1006.16315,-36.75612,-635.80304,1070.65259,233.9675,-540.91296,1059.75842,132.34985,-410.29495,976.86041,378.09232,-647.00378,462.35745,409.75507,-462.76022,559.43854,121.96812,-623.47217,108.3506,371.45331,-337.1713,221.71654,234.27905
596,5.95,-674.76465,1415.03052,9.58017,-605.19495,1683.76111,145.05238,-723.64856,1558.61523,154.73181,-559.83325,1513.37354,-0.37608,-658.20404,1469.56299,326.59961,-431.16226,1434.81836,90.39099,-589.65533,1327.91492,176.04288,-459.47665,1454.80151,273.80002,-712.42725,1152.37292,462.59811,-240.4137,1158.15088,124.91045,-865.56641,1080.64563,401.56326,-282.02609,1000.65698,-33.50595,-640.2226,1071.22888,229.87598,-545.15216,1061.02209,129.04153,-414.60516,977.7652,374.12607,-647.98029,463.31781,410.08035,-473.50311,564.7915,113.13326,-624.01263,109.54475,371.97336,-353.94019,223.78317,225.64032
597,5.96,-678.56964,1415.69348,5.56151,-609.44812,1684.60181,139.78972,-728.40662,1560.1991,150.13321,-563.56012,1513.82483,-4.67908,-663.39771,1470.33069,322.24652,-434.86508,1435.5249,86.63065,-593.52985,1328.67639,172.68658,-464.5444,1455.47864,270.38721,-719.72375,1152.88184,456.59982,-244.45088,1157.83179,125.87918,-875.31982,1083.68542,397.69958,-283.06293,994.95245,-29.12028,-644.57178,1071.44116,226.23961,-548.87323,1061.71704,125.30499,-417.90985,978.70673,370.8175,-648.98944,464.14072,409.94333,-482.89908,570.02576,103.24152,-624.41833,110.03916,373.36697,-370.47211,224.98976,215.95638
598,5.97,-682.71912,1416.74707,0.80541,-613.34344,1684.91467,135.54015,-732.09052,1560.79993,145.93729,NA,NA,NA,-668.24847,1470.90527,317.57562,-438.33447,1435.8822,83.07224,-597.49573,1329.28601,168.09103,-468.70694,1455.79224,266.3497,-727.31366,1153.21606,450.78024,-248.69876,1157.65808,125.17656,-884.23016,1086.78149,392.91537,-283.14725,988.20343,-24.55592,-648.77441,1071.74695,221.31113,-552.43768,1062.24951,121.21793,-423.25705,978.84277,367.50449,-649.45972,464.6048,409.72742,-491.50052,574.16699,93.82616,-625.37268,110.70682,374.22275,-387.86856,225.46217,206.35762
599,5.98,-686.38477,1417.5304,-3.97726,-616.94305,1685.74573,130.62564,-735.98627,1562.15857,141.27213,NA,NA,NA,-673.15649,1471.2655,312.88223,-442.20645,1435.53455,78.89391,-602.16278,1329.8197,164.2966,-473.98642,1456.19751,263.1008,-735.05048,1154.12622,445.07648,-253.06537,1157.91504,125.1496,-892.59375,1088.00391,388.47153,-283.72647,982.32373,-19.69128,-653.01294,1072.3811,216.87273,-555.60706,1062.57092,117.27909,-428.5296,979.34003,363.62894,-650.63214,465.59665,409.38678,-499.60562,578.05371,85.08848,-625.44635,110.41496,375.50473,-404.23474,225.04491,197.23601
600,5.99,-689.94019,1417.89783,-8.2726,-619.70343,1686.05212,127.27061,-740.28296,1563.20349,135.62189,NA,NA,NA,-678.06665,1471.86438,308.04367,-444.9646,1435.90686,75.39812,-605.40332,1329.74609,159.56664,-478.14893,1456.64014,259.11975,-743.45892,1154.39624,439.15533,-257.48819,1157.81201,124.85248,-900.38757,1090.01331,382.96585,-284.34995,976.19983,-14.99865,-656.69049,1072.5542,211.77438,-558.85663,1062.85303,112.61304,-433.2037,979.99036,362.31995,-651.89148,465.98926,409.04947,-506.13702,580.70496,75.65867,-626.06805,109.82433,378.19638,-420.60022,223.3237,188.74663
601,6,-693.52771,1419.18408,-13.79566,-623.50922,1686.5437,123.04337,-743.81543,1563.10083,130.38235,-576.20343,1514.15967,-18.07935,-682.95648,1471.99548,302.91299,-448.44208,1435.64063,71.62045,-609.29358,1329.52649,155.7558,-483.12817,1456.8092,255.57916,-750.95978,1155.07202,433.66473,-261.88882,1157.43042,123.74688,-909.52362,1092.01904,378.64978,-285.1785,970.05511,-10.69269,-660.61285,1072.20447,206.73088,-562.15741,1062.91077,108.59026,-438.06616,980.22455,358.66391,-652.92267,466.04681,408.83868,-511.04153,583.13763,68.63582,-626.07458,109.88783,378.75507,-437.25494,220.88483,179.51816
602,6.01,-696.48584,1419.33276,-19.04766,-626.93506,1686.39734,119.0961,-747.71136,1563.16138,125.29027,-579.25964,1514.80371,-21.88507,-687.57013,1472.19531,297.60553,-451.8045,1436.15991,68.15514,-613.52948,1329.72388,151.07579,-486.83423,1456.32935,251.25735,-758.82263,1155.40063,427.7796,-266.56961,1157.31018,122.96542,-916.91858,1093.25098,373.16916,-285.87924,963.86945,-6.15438,-664.00537,1072.22778,201.32721,-565.1123,1062.81543,103.57523,-442.71014,980.23035,355.30167,-653.83606,466.05499,407.74182,-514.61243,585.23639,60.45513,-626.94287,109.82603,379.94873,-453.44058,216.16994,166.88081
603,6.02,-699.30212,1419.84583,-24.13158,-630.09497,1686.23865,114.89015,-751.92871,1563.78857,119.32217,NA,NA,NA,-692.45142,1472.14038,292.4935,-455.19086,1436.10474,63.83346,-617.01367,1329.8645,147.03865,-491.85007,1456.20581,247.76178,-766.24799,1155.42529,422.3074,-271.33597,1156.73901,122.37988,-924.84454,1095.11914,367.79037,-287.56177,957.51947,-1.36375,-667.27704,1071.61292,196.8342,-568.56628,1062.3562,99.32094,-448.14804,980.89099,351.76358,-655.56726,466.55109,407.06625,-517.34296,586.72852,53.45168,-627.68164,109.88964,380.55048,-469.72839,208.89368,154.12932
604,6.03,-702.15961,1420.6322,-30.39976,-631.76044,1685.72278,112.33915,-754.12872,1564.14502,114.88896,NA,NA,NA,-696.77649,1472.06616,287.12534,-458.85394,1435.38708,62.52689,-620.91058,1329.55774,141.1412,-495.94388,1455.91907,243.52237,-774.59595,1156.00183,416.94852,-276.64264,1155.71069,121.31858,-933.18439,1098.04578,362.62662,-289.05811,951.19617,4.0346,-671.21173,1071.6405,190.8484,-570.43085,1062.07764,94.63895,-452.07639,980.24963,348.33588,-657.54095,467.50729,406.22998,-518.7785,587.65308,48.76402,-628.18042,110.11813,382.30823,-484.86481,201.46545,141.25085
605,6.04,-704.59363,1421.19983,-35.65864,-637.09637,1686.36963,106.12699,-758.34253,1564.18604,108.28176,-586.93573,1515.32471,-35.84681,-701.41394,1471.43506,281.52905,-461.7439,1435.30188,58.36286,-624.49731,1329.54456,135.75493,-500.57355,1455.85962,239.57187,-782.26093,1156.71179,411.46222,-281.90436,1154.27991,120.33352,-941.04321,1099.54175,357.07593,-291.89056,944.48212,10.23423,-674.45532,1070.49109,185.15617,-573.71814,1061.08386,89.98719,-457.95438,980.29913,345.27127,-659.09796,467.63843,404.68591,-520.16687,587.57111,43.644,-628.82343,110.25188,382.60168,-500.62628,193.4619,128.31047
606,6.05,-707.08289,1421.97827,-42.08845,-639.68732,1686.27832,102.12691,-761.54285,1564.34204,103.09563,-589.19812,1516.03625,-40.16228,-705.97583,1471.50134,276.04663,-464.95108,1434.27979,54.09175,-627.7818,1328.37048,131.01096,-504.80777,1455.54248,235.24977,-788.87866,1156.80542,405.33264,-286.55981,1152.37952,119.80777,-948.02484,1101.36011,350.75494,-294.14951,938.44849,14.89956,-678.34192,1070.922,179.09218,-576.48572,1060.8717,85.95289,-462.78677,979.95251,341.7655,-659.17047,467.23764,400.86688,-520.84711,586.61493,40.55854,-628.67004,110.51469,383.03775,-514.53369,184.4837,114.2635
607,6.06,-708.90643,1422.09497,-47.97943,-642.86963,1685.91467,97.24991,-763.85889,1563.27759,98.66824,-590.06104,1516.80505,-47.16314,-710.35547,1470.53479,270.09045,-468.13675,1433.7677,49.4437,-631.24835,1328.21387,125.94678,-508.95917,1454.8269,231.01328,-796.16101,1157.66138,399.9563,-291.86069,1150.58679,118.11275,-954.91217,1102.71875,344.38785,-297.42844,932.76294,20.12745,-681.81458,1069.55396,174.10429,-579.67365,1060.44788,80.59857,-467.81656,979.35315,337.67224,-663.18457,467.55286,399.38629,-521.47949,585.25116,37.32482,-628.74469,110.8699,383.97211,-527.92444,176.76617,99.43538
608,6.07,-711.20221,1422.77148,-53.94401,-646.92523,1686.21899,92.34158,NA,NA,NA,-591.72449,1517.12427,-50.71057,-714.56189,1470.17017,264.08673,-470.42978,1433.04041,45.92741,-634.25708,1327.19568,122.08265,-512.65186,1454.3429,226.35591,-803.24677,1157.72742,394.15219,-297.51053,1149.24146,118.03053,-965.70056,1106.74451,340.25034,-299.99701,927.63477,24.51886,-685.47687,1068.45276,168.77333,-581.96887,1059.78149,76.05428,-472.87549,979.25873,334.32553,-665.21313,467.43976,396.85071,-520.20325,582.47656,33.22251,-628.75037,110.85636,383.97574,-540.74042,167.50664,86.06618
