"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
319,3.18,284.26883,1432.49316,1072.17822,308.82501,1687.95776,902.28156,409.94336,1568.05103,971.41559,186.8179,1523.98901,1002.97394,454.63303,1475.1864,776.94745,139.86082,1432.77869,882.81543,331.55984,1336.02393,887.59235,252.33435,1447.73914,734.41827,552.20435,1150.82422,624.83594,36.57943,1114.70374,795.8205,575.32813,922.57587,537.2049,7.60366,890.39941,869.83136,405.41901,1052.62012,877.63171,286.79959,1034.203,934.35175,247.20535,963.67664,666.36755,510.31213,465.24078,787.21741,152.38338,570.55054,737.41534,640.42542,152.73857,862.89404,153.15756,143.59601,672.97351
320,3.19,286.89917,1432.59607,1081.34033,313.02155,1688.76892,912.03711,414.09055,1569.20483,983.1344,190.20885,1524.34131,1010.4303,461.11798,1474.79102,789.12439,144.17712,1432.97827,888.74011,335.69373,1335.99219,897.00012,260.01715,1447.87732,742.44928,559.77759,1150.91003,636.07343,44.12935,1114.57666,800.32684,579.3681,920.50024,544.4386,13.34024,888.63562,870.47839,409.5112,1052.78003,889.31,290.35745,1033.17334,944.07324,253.91116,963.54681,674.29071,509.05786,465.68243,801.99274,166.57353,569.37408,749.92633,641.60443,159.68605,883.70868,149.41096,145.03981,677.20013
321,3.2,288.57288,1433.10632,1090.27429,317.59348,1688.95056,921.49487,416.8262,1569.38159,994.02771,193.16188,1525.09302,1018.25116,467.11353,1474.43408,801.75568,147.21457,1433.724,895.35797,338.30313,1336.53772,906.5885,266.31534,1448.58118,751.64453,567.65808,1150.82178,649.59479,52.01052,1114.70032,805.22162,589.26587,922.828,559.86981,19.16887,887.03217,870.19598,412.98035,1052.72791,899.85199,292.6178,1033.38477,951.39752,260.78049,963.68848,682.69458,510.11969,468.01965,815.54065,180.88979,568.8313,763.62903,642.40179,166.72911,905.07458,142.6543,150.3152,681.74658
322,3.21,290.29388,1433.58679,1099.29797,321.38678,1689.3595,930.63629,420.41138,1570.08057,1004.48218,196.49863,1525.30933,1025.93518,472.745,1474.53845,813.44061,151.61382,1434.61987,901.81769,341.76529,1336.53491,916.15955,272.83624,1448.91943,760.2608,574.72369,1151.00378,662.7215,59.96384,1115.5094,810.7384,595.00415,922.0697,570.09918,26.12255,885.55127,871.15625,415.93906,1051.97083,909.08179,294.35806,1033.6908,959.28461,267.67361,963.54089,690.23322,513.91223,472.6972,826.94409,194.16496,568.323,778.79138,643.242,174.41423,923.82281,139.08485,156.2635,686.4303
323,3.22,292.32404,1434.02771,1108.34436,324.86395,1689.78259,939.42554,423.73462,1570.53662,1015.97095,198.60413,1525.84802,1033.62549,477.89398,1475.10461,825.98541,155.60944,1435.05652,908.7583,344.94827,1336.36572,926.00171,279.03223,1449.4563,768.73065,581.74792,1151.07422,676.11035,66.99503,1116.73279,816.50238,604.34827,923.15967,584.60767,31.98288,885.27368,870.52539,417.39145,1053.49658,919.01617,296.06342,1033.89685,967.0918,275.30771,963.75592,697.80701,519.49054,476.76248,836.31494,207.43176,567.82288,794.20331,642.83191,181.2048,941.33728,135.01727,162.65533,690.28119
324,3.23,293.82925,1434.65918,1117.75854,328.81158,1689.67896,948.15118,426.00021,1571.15405,1025.85693,200.52614,1525.78284,1040.96155,482.98483,1475.45361,838.69751,159.29984,1435.72803,915.60535,347.79047,1336.72607,936.08154,285.0806,1450.89539,777.14227,588.80341,1150.86487,690.14758,74.23322,1117.79688,822.44159,611.26624,923.15942,597.83875,38.58617,884.29993,870.70959,418.86755,1055.07837,929.30359,296.94098,1034.57996,974.31421,282.06183,964.42505,704.67889,526.6441,479.32367,845.07611,221.10826,566.50403,809.44373,641.88489,186.97563,957.50122,131.63295,170.35231,694.33008
325,3.24,295.37967,1435.41125,1127.11047,331.82361,1690.28918,957.05371,427.83286,1571.66931,1036.12781,202.71304,1526.11182,1048.45313,487.72116,1476.52075,851.16913,162.5547,1436.66113,922.61926,350.2312,1337.15967,945.6673,290.22711,1452.02551,786.20642,595.81458,1151.07971,705.10272,80.70822,1118.70654,827.76215,618.0769,924.9303,613.08472,44.53774,883.36731,870.71582,420.12112,1056.69897,938.9035,298.2431,1035.28418,981.41388,290.27902,965.35284,711.25275,534.55011,480.82101,854.74957,234.20462,566.32593,825.39185,639.18866,191.65977,971.06836,128.13478,180.67329,700.39996
326,3.25,296.63678,1436.03784,1136.23755,334.45966,1691.07214,966.66992,430.81738,1572.28418,1046.75623,204.54292,1526.75415,1056.81335,492.07065,1477.42029,863.31329,165.62198,1437.56079,929.52094,352.62665,1337.99365,955.62592,295.42841,1453.17834,794.8631,602.24664,1151.67615,719.56085,86.27156,1119.63184,832.74957,626.12079,925.40686,628.21979,52.18158,881.68256,870.59558,421.5462,1057.97461,948.08673,299.45862,1036.34351,988.32733,297.82431,966.75806,717.55212,543.32446,481.82092,863.2442,244.47791,565.91394,842.85272,635.9201,196.6122,981.74969,128.32864,191.40108,708.25299
327,3.26,297.84515,1437.22876,1145.51233,336.5419,1692.29993,976.9621,431.91507,1573.79736,1057.30603,206.16426,1527.96692,1066.29285,495.15317,1477.66846,874.20044,167.92838,1438.85083,935.97607,354.70621,1339.26978,965.08539,300.87149,1455.16614,803.47253,609.04108,1152.38599,734.63348,91.33807,1120.45825,837.44,636.18347,926.3736,645.58038,56.87156,881.93536,870.79382,423.62259,1058.8407,958.47528,300.31723,1037.01746,995.1369,305.48633,968.68304,724.38745,550.16125,481.26691,872.0426,257.06992,564.65094,859.91003,631.02722,198.70877,990.25793,130.68573,202.86902,719.25134
328,3.27,298.20154,1438.48792,1155.13513,339.2373,1693.76624,987.4339,432.87369,1574.99487,1068.12903,207.96623,1529.80225,1075.25391,499.04672,1478.89539,886.65082,171.27069,1439.97766,941.98212,356.91504,1340.68835,975.13831,305.66714,1456.80029,812.97607,615.43231,1153.21777,750.86639,95.25469,1121.94226,841.39001,642.87372,923.80646,658.17511,62.7391,881.4873,871.21704,424.84549,1059.53052,968.07043,300.30383,1038.59998,1002.18243,313.55286,971.12921,730.52441,556.20508,479.9278,880.6283,265.72299,566.12488,878.3692,624.39807,198.45578,994.42059,134.39299,214.83156,732.62225
329,3.28,298.91464,1439.3512,1164.10205,340.13773,1695.82214,998.04718,433.97839,1576.22375,1078.66052,209.36545,1531.36536,1084.38916,502.46671,1480.5332,898.89758,173.86737,1442.15808,948.48401,358.88361,1342.52393,984.91144,311.13171,1458.79895,821.73383,621.83734,1153.86047,765.5838,99.39125,1123.90503,845.00415,652.16632,926.63202,678.49786,68.7168,881.27515,871.06586,426.50323,1060.33447,979.03076,300.63223,1039.72827,1009.32397,321.10651,973.75311,737.57007,562.07532,478.82935,888.33838,272.48895,566.93347,897.05542,617.46991,197.35732,998.16943,140.64302,226.15817,746.96649
330,3.29,299.05365,1440.19666,1173.46948,341.52811,1697.79163,1008.79321,434.88995,1578.08911,1090.16406,209.02945,1532.65063,1094.07117,506.15131,1482.19031,911.44702,175.84325,1444.2511,954.70795,360.38919,1344.28186,994.73419,316.20755,1461.38757,830.9953,627.32977,1155.1759,783.23352,102.70285,1126.54431,848.43781,660.30902,927.64014,696.51636,74.58704,881.04956,869.78125,427.57193,1060.89832,989.02557,300.18896,1041.35156,1016.55884,327.45084,976.5752,742.88263,567.45038,477.67065,896.91968,280.08646,569.11945,917.19055,610.61725,194.55099,1001.45282,147.51524,238.5242,763.2019
331,3.3,299.15039,1441.00513,1182.39001,343.87891,1698.25903,1018.65015,435.58618,1580.13953,1101.09326,210.33519,1533.33032,1101.52747,509.22357,1484.03308,925.54523,177.99072,1446.5022,960.45667,361.6442,1346.23315,1004.5733,321.43088,1463.83569,840.17987,633.17493,1156.04321,799.9176,107.63847,1129.04541,850.99249,669.74957,929.8446,715.64526,78.65526,883.04077,869.14484,427.46652,1062.0304,999.52075,299.96423,1043.60535,1023.69147,334.49713,979.0694,752.18994,572.27985,477.13297,904.31219,285.63434,573.20477,937.65344,603.91644,192.50972,1003.84027,155.9393,250.6837,779.39349
332,3.31,298.90259,1441.97205,1191.43384,344.9935,1700.44946,1029.51563,435.71112,1581.18689,1112.95837,210.12637,1534.20422,1109.67664,511.83539,1485.26208,939.08276,180.53705,1448.94519,966.04333,362.40182,1347.9436,1014.53009,325.79852,1466.71875,848.70233,638.90387,1157.8313,816.77374,111.6371,1132.53284,853.81805,678.31433,930.45306,734.29559,84.15446,884.39813,867.80212,427.26068,1063.48926,1010.24268,298.75339,1046.16028,1030.7406,341.47125,981.59814,759.97717,577.07275,478.84109,911.15387,289.05655,578.78052,959.45129,594.90912,186.66319,1006.22687,165.1311,262.64532,797.07861
333,3.32,297.99591,1443.06335,1200.79443,345.87601,1701.84595,1039.66223,436.34802,1583.2074,1123.49219,211.04723,1534.91479,1117.1864,514.36761,1487.1665,951.92188,182.04593,1451.64917,972.4234,363.04074,1349.47852,1024.09106,331.01007,1468.57043,858.12659,644.10999,1159.69592,833.30402,115.74755,1135.49377,856.28314,686.10052,931.99146,752.88556,88.31874,886.46576,866.79858,426.87521,1065.58618,1020.38904,297.68982,1048.5658,1037.81274,347.02786,984.37091,767.39069,581.19183,480.44232,917.19214,291.06064,584.31305,980.77979,586.38873,180.84993,1007.64551,174.82103,275.00162,816.41553
334,3.33,297.20621,1443.92578,1209.23889,346.17688,1703.104,1050.21313,435.05353,1584.00842,1134.3916,210.4203,1536.07043,1125.81982,516.70966,1488.59509,966.77148,184.25426,1453.82227,978.32562,363.50912,1350.79785,1033.64014,335.95157,1470.78333,867.73907,649.73108,1161.71851,851.22937,119.59693,1139.3645,858.44983,693.45996,932.9303,772.72656,93.69817,888.07831,865.22174,425.5799,1067.96741,1031.30005,296.08875,1051.15869,1044.83911,352.13519,987.26605,775.08643,585.03522,482.91232,922.65759,294.09229,590.0451,1002.83197,580.45911,177.05533,1008.3183,185.46965,286.54623,835.96008
335,3.34,296.29974,1444.44409,1218.56726,345.79813,1705.13257,1060.401,434.85876,1585.73706,1145.59827,210.48257,1536.87744,1134.17749,518.67029,1490.11279,979.88947,185.78891,1456.17798,984.49329,363.72339,1351.76587,1043.07764,340.25742,1472.61365,877.77002,655.48169,1163.84021,868.29645,122.00484,1142.5791,860.18951,700.88788,933.849,792.42719,98.54476,890.63635,864.56555,425.34018,1069.94409,1040.47754,295.42477,1052.82581,1051.67603,357.37585,990.3703,781.82141,589.36066,484.93179,928.91229,294.92859,597.14032,1023.85571,573.87592,170.92815,1007.78467,195.8652,297.99356,856.75647
336,3.35,294.74341,1445.3728,1227.83862,345.96149,1705.99084,1070.78857,434.7417,1587.56482,1157.323,210.14334,1538.15881,1142.12817,519.95306,1490.95447,994.41925,187.6441,1459.22522,990.64777,363.11621,1353.19055,1052.13477,345.87494,1474.14453,888.22858,660.2796,1165.48291,885.21582,126.02493,1145.92285,862.39337,710.1825,936.18231,813.13226,103.6846,892.91064,863.50482,423.41412,1071.65601,1049.11963,293.93835,1054.97803,1058.76624,362.18594,993.07745,790.08472,593.33069,487.10965,933.95624,293.07297,604.03278,1042.80054,568.29181,166.84358,1006.72003,206.14972,308.3743,877.72253
337,3.36,292.81729,1446.78369,1236.18738,346.52759,1706.9502,1080.99805,432.90009,1588.33435,1168.23999,209.49135,1537.99438,1149.78979,522.08331,1492.1134,1008.41058,189.58614,1460.69275,996.63367,362.94583,1353.78528,1061.40417,349.07278,1475.73694,897.65723,665.3736,1167.43311,903.90485,129.44583,1149.12866,865.03375,717.66437,938.37836,834.55426,108.64537,894.96277,862.95038,422.74097,1073.52893,1060.50696,292.13943,1055.96411,1065.64319,366.33774,995.1391,797.85345,597.18329,488.44678,939.04718,288.49814,609.7146,1060.06934,564.1958,163.11505,1005.57367,216.58301,318.259,898.59613
338,3.37,291.30521,1447.0874,1245.40417,346.57443,1707.90503,1091.31201,432.711,1589.42114,1180.64209,209.26518,1538.22974,1157.31067,522.55133,1493.02368,1023.51978,190.83705,1462.49573,1002.55774,363.31912,1354.38525,1070.24084,353.21811,1477.08179,907.61133,670.21552,1168.87781,921.34998,133.35789,1151.49512,867.41632,726.58301,939.19653,857.23297,113.24029,897.11237,862.69043,422.15149,1074.87939,1069.14038,292.82901,1056.46973,1071.55908,370.28528,996.84344,806.16968,600.70105,489.55212,943.96753,283.32755,614.9234,1075.84631,558.79047,159.08127,1004.20483,227.83197,325.41504,919.66467
339,3.38,289.737,1446.63086,1254.92383,345.70615,1708.59717,1101.24451,431.24017,1590.46851,1190.97559,207.73651,1537.74841,1164.89172,523.94403,1493.87769,1036.21216,191.56483,1463.14771,1008.93317,363.35239,1354.60889,1079.18689,356.79047,1478.25378,918.1142,674.45752,1169.96167,939.46533,136.6557,1153.50488,869.81592,733.53168,940.5788,878.00598,118.13846,899.05701,861.97058,421.05994,1075.03845,1078.4209,292.11407,1057.49646,1078.20227,373.93942,998.61859,814.55939,604.08698,489.19757,949.37537,277.98648,618.99902,1090.25232,554.97498,155.97643,1003.98499,236.50584,334.42258,941.54486
340,3.39,287.36948,1447.56104,1263.47949,345.55457,1708.43481,1111.0022,429.54858,1590.58594,1202.50281,207.44792,1537.73157,1173.09338,523.81366,1493.65015,1050.30896,192.96814,1464.28748,1014.92804,362.7095,1354.76538,1088.68896,360.42285,1478.90906,927.92798,679.06567,1170.422,958.30347,139.93011,1155.38672,872.13165,740.90973,941.19263,898.79272,122.75447,900.29346,861.40143,420.86554,1075.11646,1087.93677,291.47806,1057.81433,1085.06116,378.03238,998.84241,822.84906,607.27472,489.38193,955.38696,271.87915,624.32971,1102.099,551.19434,152.60368,1002.93433,248.30931,339.55954,962.92334
341,3.4,285.39227,1446.93127,1273.8584,345.85016,1707.80066,1120.94336,428.24265,1590.52698,1213.26648,205.49748,1537.96265,1181.41809,524.30652,1493.31494,1064.10583,195.16367,1463.99585,1021.76251,362.37631,1354.72388,1097.78613,363.55588,1479.31677,938.32922,683.112,1171.26306,976.12701,143.23927,1156.4458,874.96442,748.30475,941.64532,921.09442,127.24535,901.66083,861.1098,420.79861,1075.09424,1097.76501,291.74097,1057.84204,1091.75806,381.2128,999.95239,830.07977,609.27667,488.75027,961.29718,266.99573,627.92816,1114.12402,548.80566,151.39508,1002.58246,260.31464,343.6033,984.43225
342,3.41,282.20023,1447.1908,1283.6178,344.93951,1708.4552,1130.68274,425.73499,1590.60547,1224.63257,204.67824,1537.55286,1189.90881,524.64355,1492.87415,1077.9104,196.90559,1464.46411,1028.11499,362.07898,1354.47058,1107.5177,366.88196,1479.58887,947.94489,686.84174,1171.17749,994.31195,146.698,1158.08667,877.84534,755.0899,942.3241,944.34436,131.9539,902.56091,860.09833,420.12265,1074.20898,1107.18823,291.74487,1057.64941,1098.48694,384.85376,1000.21454,838.8941,611.00079,487.987,967.24048,262.01724,631.97369,1125.30908,544.81317,149.22536,1000.20477,270.95279,346.8493,1006.82465
343,3.42,280.08804,1446.2644,1293.00769,344.09164,1708.29541,1140.94153,424.26126,1590.07251,1235.63635,202.72539,1537.48962,1197.77075,525.01666,1492.3092,1091.3363,197.90808,1464.78992,1034.67871,361.24435,1354.09985,1116.7406,369.69107,1479.33618,957.89624,691.00531,1171.06018,1012.62903,149.85439,1158.75769,881.54749,761.69147,943.10706,967.16052,136.62343,903.3775,860.22632,420.19202,1072.65259,1115.71716,290.57025,1057.01746,1106.18591,387.73083,999.92712,847.96985,612.09723,487.51254,974.26587,256.84949,634.42505,1135.22083,542.58868,149.26756,999.4436,281.95508,347.82108,1029.35693
344,3.43,277.42923,1446.32581,1300.30542,342.93594,1707.92578,1151.21265,422.48083,1589.44238,1246.60266,201.55128,1537.16992,1205.55298,525.17737,1491.18018,1104.22278,199.16504,1464.49866,1041.30603,360.03497,1353.39148,1126.61926,372.37326,1479.29553,968.00378,694.60938,1170.62268,1030.92773,152.87621,1159.85205,885.34857,767.94202,943.66949,991.4364,141.43597,903.9798,859.25995,419.51181,1070.62207,1125.37146,290.80206,1056.06799,1113.33435,390.49277,999.89984,856.67126,613.13013,486.09625,980.2663,253.02861,636.08704,1145.17383,541.39392,149.87817,999.63812,293.18765,345.29764,1052.24597
345,3.44,274.53339,1445.80359,1309.43311,343.00168,1706.55249,1160.28674,419.61127,1588.35474,1257.1333,200.46034,1536.08533,1213.3114,525.02063,1490.62219,1117.26306,200.18199,1463.61267,1048.6051,359.41986,1352.74304,1136.21704,374.72214,1479.2251,978.01636,697.93512,1170.51733,1049.40942,156.63673,1160.14685,888.86133,773.58783,943.67407,1015.14453,146.20528,904.75818,858.98895,419.39853,1068.87866,1134.89478,290.38202,1054.9856,1120.52478,393.05594,999.12744,866.02161,613.37708,484.76398,987.63879,248.32014,637.02185,1154.71973,540.42218,149.48141,1000.10724,302.49149,340.27933,1074.77136
346,3.45,271.57736,1445.01013,1318.22839,341.95828,1705.70313,1170.49158,417.83218,1588.01196,1268.03027,198.00026,1535.47632,1221.86475,524.59247,1489.35986,1129.65405,201.32411,1463.16394,1055.23254,358.73996,1351.229,1146.06519,376.7847,1478.65234,988.63232,700.9137,1169.80859,1067.69531,159.85696,1160.45972,894.55792,778.60443,944.49518,1039.30652,151.0974,904.76208,859.19592,418.64584,1067.21814,1145.01721,290.95667,1053.23804,1127.95544,395.47943,999.4599,874.83002,612.92395,483.854,995.1416,244.47182,636.21881,1163.15356,540.39325,149.47432,1000.2901,314.40262,330.82892,1099.35547
347,3.46,268.55261,1444.16467,1326.84033,340.54239,1705.12866,1180.45203,415.69141,1587.29907,1278.47205,196.58145,1534.30627,1229.4093,524.09949,1488.00525,1143.21997,201.97185,1462.11047,1062.80005,357.69934,1349.65442,1155.771,378.99463,1478.14856,998.62036,703.68896,1168.97327,1086.37305,163.02159,1160.63135,898.63501,783.75354,945.0824,1063.84534,156.22221,904.97144,859.33844,418.0582,1064.68542,1154.26746,289.34613,1051.9751,1136.49841,397.81717,999.70398,883.66846,611.6991,482.77509,1002.34229,240.25317,635.23444,1170.90881,539.95496,148.68817,1000.59082,323.12247,320.41119,1123.31458
348,3.47,265.45782,1443.30054,1335.62866,340.46625,1703.5885,1189.68469,413.3956,1586.198,1289.44751,194.92416,1533.74573,1237.18042,523.64618,1486.88977,1155.39014,202.72986,1461.5918,1070.41711,356.92609,1348.44128,1165.63013,380.68118,1476.98193,1008.82208,706.27875,1168.65625,1104.74023,166.39574,1160.12207,903.94574,787.48938,945.17395,1087.95996,161.29588,904.54199,860.22803,417.86893,1063.50134,1164.453,289.68808,1050.62622,1144.5802,399.90158,998.89362,893.69849,610.61768,481.71243,1009.28925,235.60994,632.91779,1177.9408,540.25793,148.45834,1002.03003,331.72348,308.49124,1147.28113
349,3.48,262.10489,1442.31409,1343.99634,338.8811,1702.62988,1199.62866,410.88593,1584.99902,1299.55408,193.04253,1532.90942,1245.06372,523.23083,1485.76208,1167.92419,202.84193,1460.38538,1078.50537,355.388,1346.84558,1175.27966,381.92053,1476.05884,1018.95306,708.14075,1167.73914,1122.74585,169.86401,1159.90198,908.70203,790.81598,947.39209,1113.26965,165.63568,905.56982,862.48407,415.76721,1061.30469,1175.02197,287.89825,1048.97083,1153.28125,401.83359,999.02393,902.00891,608.46765,480.5242,1016.87262,230.98552,630.32935,1183.87219,541.25079,147.95694,1003.27832,338.80255,295.2789,1171.52686
350,3.49,259.15637,1439.35071,1347.95703,337.61646,1702.06042,1209.20862,407.94458,1583.59851,1310.00464,191.37112,1531.46582,1251.87903,521.86414,1483.78125,1180.13977,203.08426,1459.29578,1086.07666,354.51166,1345.39478,1184.41504,383.18634,1474.98413,1029.0592,709.84851,1167.25842,1140.62,172.41032,1159.88489,914.54681,792.83911,948.28583,1137.17285,170.07109,905.69739,865.14148,415.15091,1059.90125,1184.62634,287.25119,1047.89893,1162.34167,403.47321,997.56964,913.23578,606.02429,479.27274,1023.83423,227.3466,626.61682,1188.48865,541.1886,147.05072,1003.63446,344.37573,281.71979,1195.84705
351,3.5,256.04141,1438.00781,1356.14258,337.2236,1700.52612,1218.26929,405.85251,1582.26062,1320.52563,189.00554,1530.98962,1259.23218,520.89325,1482.46204,1191.59619,203.24454,1457.94507,1094.47803,353.39838,1343.93896,1193.84033,383.56366,1474.19055,1038.75623,711.14484,1166.55725,1158.65845,175.73715,1158.80005,919.94275,795.0119,950.50751,1161.60645,174.58194,905.7334,869.17017,413.41104,1058.8623,1195.02893,286.00128,1046.53528,1171.9729,404.83777,996.82465,923.65479,603.42041,478.6207,1031.28259,223.66978,622.54095,1192.95801,541.52631,146.9924,1004.28003,348.30075,268.96451,1216.38159
