"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
393,3.92,-7.34678,1677.07959,2070.9292,NA,NA,NA,NA,NA,NA,-229.00375,1645.02759,2129.91406,-121.94343,1595.99756,2225.06348,-297.09952,1484.31848,2031.62646,-117.87405,1392.41846,2084.94507,NA,NA,NA,167.00241,1194.41235,2088.15576,-366.07477,1146.20728,2011.4657,196.1183,979.56567,2194.58984,-372.25037,902.18463,2091.58325,-29.85681,1100.42358,2139.19238,-164.88243,1075.13586,2150.479,NA,NA,NA,29.86747,525.48755,2130.37598,-291.3154,632.51001,2199.55347,NA,NA,NA,-287.58829,236.07991,2122.81592
394,3.93,-8.28693,1678.81628,2076.2771,NA,NA,NA,NA,NA,NA,-228.52144,1645.69031,2137.24341,-120.15933,1598.56445,2231.85327,-297.96954,1484.72595,2044.34546,-117.85863,1392.15271,2093.09277,NA,NA,NA,163.72177,1195.82715,2098.15747,-370.00296,1147.38293,2020.44055,192.30077,984.27759,2209.28931,-378.11044,902.96124,2098.54761,-28.71854,1100.30835,2144.6665,-163.0448,1074.37708,2159.65186,NA,NA,NA,32.82612,521.92053,2125.72046,-288.27765,631.37604,2213.10181,NA,NA,NA,-291.50717,228.30414,2151.85474
395,3.94,-9.19648,1680.50024,2081.90356,NA,NA,NA,NA,NA,NA,-228.65877,1645.4646,2145.30859,-119.45329,1601.79114,2240.5144,-298.42291,1484.31641,2056.3855,-117.83556,1392.23254,2101.76855,NA,NA,NA,160.61592,1198.3053,2109.38696,-373.07877,1148.62256,2029.43188,188.27924,987.57806,2223.58154,-384.05234,903.02026,2103.70215,-27.47674,1099.77258,2149.33984,-160.54092,1074.2489,2169.73901,NA,NA,NA,36.17745,520.25446,2122.99243,-285.27972,630.52521,2226.52246,NA,NA,NA,-295.97186,220.59064,2182.65332
396,3.95,-10.78897,1681.15234,2086.27368,NA,NA,NA,NA,NA,NA,-229.25345,1645.86121,2154.104,-117.68412,1604.03247,2247.89233,-298.50763,1484.55872,2068.84961,-117.40056,1390.95691,2110.4436,NA,NA,NA,157.45634,1199.95874,2120.3606,-376.56122,1149.78333,2038.08838,184.10539,991.53491,2237.89648,-390.68127,902.93103,2108.73413,-25.38487,1098.27344,2152.84155,-158.27464,1072.96057,2178.1958,NA,NA,NA,39.32423,516.81927,2118.12939,-281.88904,628.33545,2238.63794,NA,NA,NA,-299.31424,211.93269,2213.08032
397,3.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,-229.03893,1644.55322,2162.27417,-116.08427,1606.10193,2255.729,-298.70828,1484.60522,2081.26343,-117.20271,1390.15686,2118.2478,NA,NA,NA,153.70673,1201.41687,2129.72144,-380.73639,1150.60596,2048.36987,180.07663,995.30579,2251.65088,-396.69449,902.6756,2115.48462,-23.67412,1097.40454,2158.61646,-154.74075,1071.76074,2187.72314,NA,NA,NA,42.50831,514.06787,2114.57056,-278.16922,625.15631,2248.15161,NA,NA,NA,-303.00992,207.61339,2245.69629
398,3.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,-228.88202,1643.75293,2170.56372,-114.08392,1608.30615,2262.81079,-299.29797,1484.05359,2093.90942,-116.69011,1389.0929,2125.91699,NA,NA,NA,149.91605,1203.46826,2140.10767,-383.75613,1151.37939,2058.60303,175.97939,998.61609,2265.41284,-402.79401,902.97662,2122.54517,-21.66946,1096.46655,2163.08667,-152.45361,1070.92615,2196.62964,NA,NA,NA,45.57384,510.80734,2109.59644,-273.91086,621.66284,2257.81055,NA,NA,NA,-310.46729,205.84579,2277.91187
399,3.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,-229.15483,1643.18445,2180.03247,-111.91145,1609.75769,2270.32886,-299.59189,1483.46326,2107.61328,-116.50452,1387.79871,2134.02905,NA,NA,NA,146.45479,1204.34045,2147.80688,-386.8876,1152.05261,2068.4021,171.49425,1002.33301,2278.61987,-408.62433,902.08606,2128.79688,-19.79165,1095.19861,2167.20947,-149.02956,1069.5553,2206.07324,NA,NA,NA,48.79663,507.76855,2104.09912,-269.35452,618.36761,2266.29419,NA,NA,NA,-317.62671,205.20882,2311.60449
400,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,-228.5444,1641.71289,2188.72461,-110.03806,1611.52795,2278.34253,-299.90726,1482.52087,2121.38037,-116.3269,1386.87415,2141.74243,NA,NA,NA,142.0446,1205.47937,2156.46289,-391.08856,1152.46741,2080.51025,167.15443,1006.33398,2290.77661,-416.51413,900.96735,2139.94678,-17.7385,1093.00769,2170.30884,-145.86937,1067.81812,2214.72485,NA,NA,NA,51.36765,505.53522,2100.4939,-266.12491,614.71967,2274.39868,NA,NA,NA,-324.15616,205.15982,2347.56104
401,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,-228.15797,1640.9491,2198.20459,-107.32937,1612.32727,2285.32959,-300.03659,1481.59241,2134.62622,-115.73291,1384.66296,2149.24194,NA,NA,NA,137.22604,1207.25952,2165.41187,-394.04535,1152.68835,2092.11938,162.36758,1009.53455,2301.69629,-422.16998,900.73694,2147.83057,-15.41352,1091.74219,2173.6438,-141.8262,1066.67224,2222.55078,NA,NA,NA,52.66904,501.81885,2094.52368,-262.39963,611.98889,2282.69897,NA,NA,NA,-327.61807,206.11333,2383.53613
402,4.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,-227.67529,1639.09534,2208.15894,-104.90779,1613.64648,2293.35059,-300.08154,1480.57617,2148.72266,-115.29526,1383.25024,2156.37158,NA,NA,NA,132.47075,1208.69006,2172.38721,-397.14267,1152.73743,2105.2959,158.15407,1013.31122,2312.73242,-427.36963,900.24225,2155.16943,-13.14837,1089.77942,2177.87769,-138.66612,1065.36877,2231.54004,NA,NA,NA,53.23785,499.18451,2090.04517,-258.61441,608.16809,2289.10522,NA,NA,NA,-328.12634,211.36308,2420.47437
403,4.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,-227.17296,1637.74524,2218.06299,-101.92363,1614.19275,2300.09448,-300.28571,1478.64075,2162.39111,-115.43229,1381.29724,2164.3147,NA,NA,NA,126.94988,1210.06409,2178.85352,-400.51935,1151.92065,2118.17725,152.39685,1017.76819,2323.91626,-432.87906,899.42639,2162.86377,-11.09348,1088.65466,2181.354,-135.07034,1063.48035,2238.85474,NA,NA,NA,54.37753,496.97601,2085.62744,-256.05298,603.80914,2294.6189,NA,NA,NA,-326.15582,217.59218,2455.26831
404,4.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,-226.12993,1636.28015,2227.76709,-98.67452,1614.47388,2307.02856,-299.99765,1476.65198,2176.10132,-115.07313,1379.50769,2171.23511,NA,NA,NA,124.12984,1213.89783,2187.51416,-402.98499,1151.3053,2131.44287,147.66403,1021.36517,2333.49121,-438.36267,897.78827,2171.34351,-10.43208,1086.11804,2184.38501,-132.16885,1061.83228,2245.83374,NA,NA,NA,52.45794,495.19647,2080.06104,-253.60301,599.16553,2298.55615,NA,NA,NA,-321.51563,226.35318,2486.14209
405,4.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,-225.46851,1634.84705,2238.50781,-95.81968,1614.54504,2314.26685,-299.66379,1475.10693,2189.64404,-115.146,1377.68396,2178.48877,NA,NA,NA,117.56535,1214.97034,2194.24463,-406.29025,1150.57642,2145.34912,142.84633,1025.14404,2341.2793,-443.22092,896.92938,2179.67847,-9.21886,1084.72119,2188.6377,-129.29041,1059.88623,2253.64502,NA,NA,NA,51.24137,494.47794,2077.06812,-251.06,594.46704,2300.93042,NA,NA,NA,-315.17523,235.01013,2514.43188
406,4.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,-224.03983,1633.52637,2248.11938,-92.26343,1614.974,2320.98511,-299.13898,1472.39355,2203.17188,-115.54561,1375.84094,2186.29126,NA,NA,NA,108.85842,1212.40222,2195.59668,-408.10239,1149.06885,2159.19702,138.25209,1028.61951,2348.89063,-448.11716,895.90375,2189.64673,-9.35236,1082.69067,2191.6438,-127.07532,1059.31311,2260.85107,NA,NA,NA,47.40176,495.48544,2075.00171,-249.36308,592.12115,2304.74927,NA,NA,NA,-306.58188,244.55968,2540.51904
407,4.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,-223.1293,1632.58008,2258.75,-89.23115,1615.62024,2327.46753,-298.94095,1470.79321,2216.80957,-115.86742,1374.20166,2193.5918,NA,NA,NA,102.27247,1213.38416,2200.26318,-410.45493,1147.78198,2173.60083,133.45404,1032.09998,2355.96411,-452.63919,895.05536,2200.12012,-9.51683,1081.87085,2196.20654,-125.95659,1058.2998,2268.05688,NA,NA,NA,42.93493,494.54404,2073.67041,-249.04964,591.26556,2308.479,NA,NA,NA,-296.78699,254.76675,2563.12866
408,4.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.80682,1631.25891,2269.1665,-85.56341,1615.38831,2333.69897,-298.55301,1468.54114,2230.29004,-116.42283,1371.66614,2200.69653,NA,NA,NA,95.73618,1212.9342,2203.22168,-412.58167,1146.33325,2189.34131,128.83336,1035.6123,2361.72925,-456.48569,893.29456,2210.7041,-9.53601,1080.40344,2200.31885,-124.75924,1056.62048,2274.76709,NA,NA,NA,37.19548,494.64624,2073.71875,-249.40829,591.59515,2313.77466,NA,NA,NA,-287.74896,263.96765,2581.37573
409,4.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.10751,1630.86951,2280.37695,-82.64314,1615.57922,2340.10938,-297.86612,1466.35596,2243.37817,-117.02939,1370.39014,2207.88086,NA,NA,NA,89.84473,1211.85522,2205.73828,-413.2193,1144.62891,2203.20166,123.66739,1039.1084,2367.57788,-458.37045,892.64679,2217.7998,-11.24177,1079.81409,2206.24316,-123.64307,1056.0802,2280.52832,NA,NA,NA,30.51784,493.17755,2074.07446,-248.89111,592.84326,2322.68164,NA,NA,NA,-278.60605,271.7457,2598.63892
410,4.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,-219.69957,1629.72388,2290.50342,-79.51767,1615.60522,2345.72754,-297.48093,1464.31909,2255.77661,-117.48568,1368.6792,2215.28857,NA,NA,NA,83.92737,1210.55945,2208.92603,-414.47675,1142.68311,2218.31738,119.04659,1041.65234,2372.75098,-461.93039,892.24707,2231.03979,-12.4613,1079.65747,2212.54565,-123.23975,1055.38818,2286.81616,NA,NA,NA,24.53937,491.92072,2073.73267,-246.54655,594.2616,2334.67969,NA,NA,NA,-269.91458,277.53799,2613.44287
411,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,-218.8578,1628.91431,2300.76172,-77.10045,1615.61377,2352.09546,-297.26331,1462.4657,2268.66992,-118.76184,1366.82141,2221.83545,NA,NA,NA,78.59612,1208.04443,2210.8667,-415.44412,1140.64978,2233.29834,113.98343,1044.41821,2378.41431,-463.39819,890.41754,2243.1106,-14.44174,1078.75195,2217.59302,-123.44657,1054.77234,2293.625,NA,NA,NA,18.00395,489.36255,2075.01099,-244.50185,593.09924,2347.10498,NA,NA,NA,-262.18192,283.1218,2628.04639
412,4.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,-217.75128,1628.20581,2310.54419,-74.64174,1615.83008,2357.69336,NA,NA,NA,-119.58228,1364.8949,2228.87646,NA,NA,NA,74.10215,1205.36719,2212.33911,-415.67233,1138.55579,2248.15454,109.5066,1046.97778,2382.44336,-465.81583,889.35345,2256.18774,NA,NA,NA,-123.52734,1055.50635,2301.47144,NA,NA,NA,12.69153,488.20334,2079.948,-242.65758,590.61743,2357.86597,NA,NA,NA,-254.3223,287.98154,2641.10474
413,4.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.90446,1627.71655,2320.10132,-72.24472,1615.79333,2362.83862,NA,NA,NA,-120.98404,1363.56824,2235.78125,NA,NA,NA,70.73301,1203.23352,2213.88306,-415.8952,1136.58215,2262.71362,106.0876,1048.09888,2384.12207,-466.53726,887.69275,2269.37939,NA,NA,NA,-123.36266,1055.37402,2308.85815,NA,NA,NA,5.55719,485.89569,2081.52246,-241.33987,588.66101,2369.11255,NA,NA,NA,-245.86627,291.26498,2653.13501
414,4.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.42195,1627.55518,2328.98047,-70.66929,1616.078,2368.15771,NA,NA,NA,-122.23134,1362.31665,2242.86182,NA,NA,NA,67.52897,1201.21326,2215.65063,-416.28,1134.61023,2277.79834,102.52453,1049.27283,2386.3125,-466.75012,886.41357,2281.76831,NA,NA,NA,-123.71336,1055.84387,2316.58545,NA,NA,NA,-1.87207,483.52875,2083.34058,-240.34116,588.82526,2381.76685,NA,NA,NA,-238.01271,293.80771,2664.40894
415,4.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.24753,1627.62048,2337.5188,-69.94988,1616.34473,2373.65259,NA,NA,NA,-123.62577,1361.21057,2250.27271,NA,NA,NA,64.95345,1198.97949,2215.82935,-415.92621,1132.48022,2291.12842,98.94694,1050.64136,2389.14746,NA,NA,NA,NA,NA,NA,-124.84186,1055.94458,2324.32178,NA,NA,NA,-6.713,481.34457,2088.9209,-239.82391,587.82831,2394.75732,NA,NA,NA,-229.97217,292.9415,2672.90918
416,4.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.49435,1627.89233,2345.78442,-69.99979,1617.06433,2379.68188,NA,NA,NA,-125.29633,1360.46643,2257.41968,NA,NA,NA,62.63596,1196.47229,2216.42065,-415.72537,1130.58093,2304.68359,96.28054,1049.77014,2389.44385,NA,NA,NA,NA,NA,NA,-125.35001,1054.72827,2331.90283,NA,NA,NA,-12.74359,480.09891,2094.83472,-238.72104,587.7356,2407.45068,NA,NA,NA,-222.61006,291.00641,2680.67456
417,4.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,-217.35368,1629.45703,2354.14331,-70.19291,1617.32422,2385.58936,NA,NA,NA,-126.95496,1360.20911,2265.14868,NA,NA,NA,59.77403,1193.97803,2215.87036,-415.16229,1129.92175,2318.7417,94.32423,1048.79565,2388.75854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.11541,477.08401,2098.05225,-237.68388,585.95691,2418.79004,NA,NA,NA,-216.15775,287.52301,2687.94189
418,4.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,-218.45424,1630.79468,2362.00806,-70.66492,1618.57874,2391.50391,NA,NA,NA,-129.29483,1360.53479,2272.87109,NA,NA,NA,56.55425,1192.12622,2217.01001,NA,NA,NA,92.04099,1048.43884,2389.26904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.49444,477.91302,2104.19995,-236.76884,584.85254,2429.60254,NA,NA,NA,-211.35382,282.87241,2694.91309
419,4.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,-220.23615,1632.46704,2369.56396,-72.30511,1619.57764,2397.77539,NA,NA,NA,-131.09007,1360.7218,2280.45068,NA,NA,NA,54.16676,1188.46338,2215.15015,NA,NA,NA,90.3993,1046.13879,2387.38086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.27925,477.12744,2109.33105,-235.99139,583.71478,2439.36182,NA,NA,NA,-207.07532,276.13507,2699.26782
420,4.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.86353,1634.08521,2376.88574,-73.94037,1621.08875,2404.9292,NA,NA,NA,-133.51785,1361.13538,2287.90527,NA,NA,NA,51.07277,1185.55713,2214.68213,NA,NA,NA,88.59697,1044.37854,2386.62549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.74895,478.24326,2114.01904,-236.07117,583.73889,2449.24829,NA,NA,NA,-204.18796,267.83514,2700.73169
421,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-75.99023,1622.48718,2411.45679,NA,NA,NA,-135.94563,1361.66028,2296.22778,NA,NA,NA,47.30149,1182.66602,2214.59155,NA,NA,NA,87.06209,1041.39941,2384.22803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.35315,478.7937,2117.42993,-236.10954,584.03552,2457.59644,NA,NA,NA,-201.13577,259.83261,2701.76855
422,4.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-77.47321,1624.43701,2417.36157,NA,NA,NA,-138.47058,1362.21472,2303.38599,NA,NA,NA,42.92156,1179.88123,2214.41382,NA,NA,NA,85.48428,1037.38428,2381.81152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.78544,480.68741,2121.67944,-237.00592,584.54663,2466.47192,NA,NA,NA,-198.29343,249.68295,2700.61499
423,4.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-78.98891,1626.36914,2423.13574,NA,NA,NA,-140.93398,1363.31042,2311.05737,NA,NA,NA,38.64128,1176.70813,2213.01367,NA,NA,NA,84.49514,1033.62781,2378.48877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.43642,482.36703,2124.75073,-238.61984,586.63257,2475.43604,NA,NA,NA,-196.09421,238.99658,2698.62378
424,4.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-81.1834,1628.99023,2430.1731,NA,NA,NA,-143.51279,1364.67847,2318.22754,NA,NA,NA,36.5895,1176.11304,2214.98267,NA,NA,NA,82.86846,1028.75439,2374.40967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-43.07493,483.64264,2127.15527,-240.01584,588.52765,2483.79565,NA,NA,NA,-193.4491,227.89658,2695.55591
425,4.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-82.62669,1631.87988,2435.48438,NA,NA,NA,-146.11832,1365.79639,2325.52612,NA,NA,NA,30.95875,1172.97571,2214.79004,NA,NA,NA,81.0094,1022.57819,2370.07666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.11595,485.3949,2130.59351,-242.45938,592.05444,2492.17725,NA,NA,NA,-190.71115,217.97769,2690.6665
426,4.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-84.04256,1634.7666,2441.40601,NA,NA,NA,-148.36461,1367.59717,2331.77344,NA,NA,NA,25.94702,1170.51807,2215.63135,NA,NA,NA,79.13361,1016.44348,2365.65527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.11227,486.31174,2133.8999,-245.72894,595.81622,2501.08862,NA,NA,NA,NA,NA,NA
427,4.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-85.22914,1637.91956,2446.35718,NA,NA,NA,-150.63753,1369.42419,2337.83594,NA,NA,NA,19.94252,1168.35657,2213.68286,NA,NA,NA,77.03999,1009.75818,2360.4751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-53.21797,487.56778,2135.73828,-250.04295,599.90906,2510.01172,NA,NA,NA,NA,NA,NA
428,4.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-86.33666,1640.46924,2451.46729,NA,NA,NA,-152.84511,1371.36353,2343.54663,NA,NA,NA,14.62338,1167.29004,2214.19849,NA,NA,NA,74.58797,1003.3584,2355.25122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-57.22027,488.20044,2138.53662,-254.78201,602.97565,2518.31885,NA,NA,NA,NA,NA,NA
429,4.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-87.7832,1642.9082,2456.00757,NA,NA,NA,-155.3206,1373.06079,2349.33154,NA,NA,NA,8.61621,1166.8269,2214.21021,NA,NA,NA,71.79346,995.90833,2348.28687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-60.65902,488.01666,2141.59131,-259.79477,604.7276,2527.1853,NA,NA,NA,NA,NA,NA
430,4.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.82124,1645.36194,2460.948,NA,NA,NA,-156.87468,1374.73218,2354.14478,NA,NA,NA,2.79194,1166.27576,2216.13599,NA,NA,NA,69.0178,988.99554,2342.12769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-65.55624,488.82394,2144.52539,-264.51437,606.65991,2537.06909,NA,NA,NA,NA,NA,NA
431,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-90.17788,1646.8374,2464.302,NA,NA,NA,-158.83382,1376.57117,2359.53638,NA,NA,NA,-2.65911,1166.33557,2218.84399,NA,NA,NA,65.33302,983.11139,2335.15698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.0321,489.49496,2146.87915,-268.94458,608.10315,2545.51855,NA,NA,NA,NA,NA,NA
432,4.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-91.47724,1648.66272,2467.75415,NA,NA,NA,-160.68706,1378.18152,2364.21021,NA,NA,NA,-8.35966,1166.73547,2219.36621,NA,NA,NA,61.8298,975.98218,2327.80762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-73.97574,489.84872,2149.9895,-272.53168,609.27454,2553.48657,NA,NA,NA,NA,NA,NA
433,4.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-92.68709,1650.22913,2471.81055,NA,NA,NA,-162.59351,1379.81287,2368.56226,NA,NA,NA,-13.62196,1167.3396,2221.67358,NA,NA,NA,58.03262,968.34619,2319.36499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-79.64416,491.10608,2152.30029,-275.40216,610.35895,2561.84009,NA,NA,NA,NA,NA,NA
434,4.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-94.00574,1651.37219,2474.97412,NA,NA,NA,-164.11873,1380.59192,2372.57495,NA,NA,NA,-18.18842,1168.10693,2222.82031,NA,NA,NA,53.63504,962.8526,2312.23682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-83.98911,490.9874,2155.86133,-277.83432,611.58496,2569.84253,NA,NA,NA,NA,NA,NA
435,4.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-95.23426,1651.75476,2477.48267,NA,NA,NA,-166.22849,1381.73828,2376.51807,NA,NA,NA,-21.96709,1168.70752,2224.54541,NA,NA,NA,49.96002,956.00952,2303.59009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-89.55927,492.63531,2157.42871,-279.88635,612.82941,2579.04517,NA,NA,NA,NA,NA,NA
436,4.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-96.83269,1652.29236,2480.02661,NA,NA,NA,-167.88188,1382.00281,2379.06567,NA,NA,NA,-25.37021,1168.97021,2224.83716,NA,NA,NA,45.07944,949.3844,2295.37256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-95.51054,492.29276,2158.9834,-281.0441,613.60846,2586.70874,NA,NA,NA,NA,NA,NA
437,4.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-98.45385,1653.02209,2482.38013,NA,NA,NA,-170.43538,1382.61426,2382.12183,NA,NA,NA,-28.3852,1168.94812,2225.56079,NA,NA,NA,40.02971,943.82623,2286.39209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100.438,490.54318,2162.44604,-281.85071,613.93292,2594.43359,NA,NA,NA,NA,NA,NA
438,4.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100.09364,1653.74744,2484.66528,NA,NA,NA,-172.72934,1382.22961,2383.90796,NA,NA,NA,-31.27584,1168.00549,2225.69727,NA,NA,NA,34.4543,938.76093,2278.05591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-107.03702,489.8931,2164.43115,-283.08014,614.34509,2601.17065,NA,NA,NA,NA,NA,NA
439,4.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-102.00594,1653.922,2487.33813,NA,NA,NA,-174.43098,1382.17944,2385.01978,NA,NA,NA,-34.47811,1165.99219,2223.7124,NA,NA,NA,29.14755,934.12054,2269.19507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-113.16453,489.51208,2165.7666,-283.51318,614.83978,2605.95044,NA,NA,NA,NA,NA,NA
440,4.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-103.73106,1653.94226,2489.46631,NA,NA,NA,-176.70644,1381.97888,2387.37817,NA,NA,NA,-38.14447,1163.55457,2222.40186,NA,NA,NA,23.84009,929.57062,2260.16284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.24133,488.3956,2168.6958,-284.25418,614.46069,2608.50293,NA,NA,NA,NA,NA,NA
441,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-105.35274,1653.93481,2491.11255,NA,NA,NA,-178.99319,1382.10144,2389.43335,NA,NA,NA,-42.13921,1161.04114,2218.76343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-126.11568,487.44836,2171.32715,-284.93839,614.73584,2611.42871,NA,NA,NA,NA,NA,NA
442,4.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-107.57555,1653.56677,2493.78711,NA,NA,NA,-181.24826,1381.63916,2391.23828,NA,NA,NA,-46.83231,1159.06763,2214.8501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-131.80202,485.28333,2177.54053,-285.40799,614.93732,2613.26416,NA,NA,NA,NA,NA,NA
443,4.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-109.71586,1653.82739,2495.7478,NA,NA,NA,-182.83513,1381.56763,2393.95166,NA,NA,NA,-51.9498,1157.36182,2211.02734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-139.56519,484.24527,2181.08643,-286.18512,614.97412,2614.68774,NA,NA,NA,NA,NA,NA
444,4.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-111.95071,1653.3877,2497.69702,NA,NA,NA,-183.9507,1382.51758,2397.21973,NA,NA,NA,-57.72085,1155.85767,2204.89966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-148.29672,481.46381,2194.41846,-287.26773,615.25104,2616.01685,NA,NA,NA,NA,NA,NA
445,4.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-114.28563,1653.39319,2499.70947,NA,NA,NA,-185.05978,1383.11475,2400.3877,NA,NA,NA,-64.07024,1154.57556,2199.21289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-155.18863,481.36011,2194.4873,-288.26468,615.62634,2615.95728,NA,NA,NA,NA,NA,NA
