"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
398,3.97,-179.87358,1561.15625,2238.33447,-12.66677,1639.21167,2134.75537,NA,NA,NA,NA,NA,NA,55.83281,1461.29871,2095.60791,NA,NA,NA,-121.94606,1343.95435,2112.38477,NA,NA,NA,177.51579,1167.4248,2258.88354,NA,NA,NA,209.06935,964.87646,2385.55151,-369.8338,880.51746,1858.42529,-75.27937,1050.68481,2182.66943,-198.38614,1039.27661,2122.94897,-22.09719,955.5946,1926.00305,145.3085,486.20923,1998.65247,-223.72951,565.02502,2106.40991,NA,NA,NA,-337.0874,255.70261,2356.39868
399,3.98,-186.98663,1564.88477,2245.67383,-18.85007,1640.30505,2141.54004,-247.18288,1606.94641,2116.38867,NA,NA,NA,49.15012,1463.27856,2106.06812,NA,NA,NA,-128.06984,1345.61755,2121.30225,NA,NA,NA,169.68716,1167.06567,2267.41528,NA,NA,NA,201.48248,963.75415,2393.21851,-372.12201,881.35126,1867.03931,-82.01738,1052.18018,2192.41992,-204.80836,1039.31873,2131.48218,-28.16132,956.73798,1935.08838,-323.83713,1131.62988,1876.66162,-235.30957,568.66254,2116.40942,NA,NA,NA,-338.95715,250.32945,2359.67627
400,3.99,-194.16925,1568.47083,2252.40015,-25.06701,1641.85376,2149.18018,-253.58614,1609.36414,2123.39111,NA,NA,NA,42.19348,1464.79968,2116.60254,NA,NA,NA,-134.608,1346.86157,2130.12598,NA,NA,NA,161.61697,1166.48523,2275.90918,NA,NA,NA,192.76329,961.86676,2399.47729,-373.59241,881.62744,1873.24622,-88.77195,1053.6626,2202.21484,-210.74182,1040.3667,2138.24512,-33.17722,958.03387,1943.40491,-327.20001,1132.25098,1883.60571,-246.82927,573.26593,2124.81665,NA,NA,NA,-340.57407,245.46724,2362.93652
401,4,-201.28835,1571.93298,2259.58716,-31.01819,1643.66919,2156.99146,-260.20789,1611.98718,2130.34106,NA,NA,NA,35.304,1467.2019,2127.93677,NA,NA,NA,-142.06189,1348.98462,2138.27612,NA,NA,NA,153.37552,1166.33472,2285.21167,NA,NA,NA,183.82448,960.77716,2406.21069,-375.69534,882.42273,1881.43372,-95.82078,1054.41956,2210.92749,-217.47591,1043.36096,2146.8125,-38.03782,959.10431,1954.22803,127.62845,487.19388,2040.99121,-258.76913,577.88074,2134.39844,NA,NA,NA,-342.35028,240.89401,2365.47754
402,4.01,-208.33803,1575.28503,2266.18701,-37.00173,1644.50635,2163.87939,-265.85571,1614.0824,2135.97119,NA,NA,NA,28.144,1469.10034,2138.62085,NA,NA,NA,-148.79488,1350.77283,2146.06079,NA,NA,NA,144.964,1166.16248,2293.37939,NA,NA,NA,175.37907,958.90399,2411.69165,-378.15076,883.23486,1890.37903,-104.00241,1055.66602,2218.72827,-225.35402,1046.37415,2154.14819,-42.68945,959.09131,1964.42822,119.8732,488.22983,2055.73242,-271.06219,583.0412,2141.84766,NA,NA,NA,-344.49033,235.9357,2369.30591
403,4.02,-215.09192,1578.5271,2272.79077,-43.0655,1645.04089,2170.11621,-272.25858,1616.66846,2142.63989,NA,NA,NA,21.29258,1471.19592,2149.30371,NA,NA,NA,-155.60199,1352.22205,2154.06885,NA,NA,NA,137.00677,1165.57532,2301.1189,NA,NA,NA,166.2984,956.91431,2417.22217,-380.61169,884.1156,1898.68152,-111.87875,1058.1051,2228.05029,-231.93791,1049.7124,2160.49805,NA,NA,NA,109.5554,488.52448,2071.53638,-283.2515,587.47449,2149.92041,NA,NA,NA,-345.64233,230.29709,2370.11963
404,4.03,-222.10643,1581.22668,2279.04224,-48.73334,1646.59106,2176.80444,-277.53702,1618.29175,2147.82568,NA,NA,NA,14.49165,1472.84802,2159.60889,NA,NA,NA,-162.35146,1353.73315,2161.24756,NA,NA,NA,128.66006,1165.44336,2310.42773,NA,NA,NA,156.96706,954.76202,2422.0791,-383.41272,885.09369,1907.61475,-120.49588,1059.1947,2235.04468,-239.75529,1053.19714,2166.4314,-339.58926,1135.76648,1909.98999,97.4622,488.13654,2088.16309,-294.82736,590.99896,2157.12964,NA,NA,NA,-347.7677,224.0511,2371.46753
405,4.04,-228.84036,1584.39282,2285.76392,-54.47282,1648.26501,2184.60254,-283.50452,1621.48706,2153.94214,NA,NA,NA,8.13422,1473.677,2169.65894,NA,NA,NA,-169.26744,1355.41284,2169.70898,NA,NA,NA,120.42493,1164.41028,2318.03125,NA,NA,NA,147.62505,952.58887,2426.86987,-386.13879,885.61627,1917.22266,-128.17831,1060.88806,2242.24707,-247.2507,1055.1853,2171.62817,-342.08948,1136.85303,1917.04224,85.09872,486.80814,2106.28467,-306.53699,593.43085,2164.1394,NA,NA,NA,-349.09845,216.96808,2370.46533
406,4.05,-235.58902,1586.71191,2290.74316,-60.05031,1649.38306,2191.84229,-289.22107,1623.2467,2159.77319,NA,NA,NA,1.45146,1475.38721,2179.70288,NA,NA,NA,-175.21075,1356.70752,2175.55176,NA,NA,NA,112.53683,1163.96533,2326.40771,NA,NA,NA,137.89653,949.37061,2431.20801,-388.86194,886.94214,1926.14819,-136.24684,1062.97607,2249.74951,-253.9211,1057.44397,2177.36523,-344.82025,1137.13184,1923.79211,73.24039,485.04874,2122.21582,-318.00534,594.93298,2171.36157,NA,NA,NA,-350.85895,211.61238,2371.3584
407,4.06,-241.86966,1588.9281,2296.94995,-65.66217,1650.96619,2198.43408,-294.20059,1624.36597,2164.57617,NA,NA,NA,-4.9522,1476.59082,2189.93823,NA,NA,NA,-182.02025,1358.72217,2182.95093,NA,NA,NA,104.50033,1162.96814,2334.42212,NA,NA,NA,127.44158,946.22321,2435.79639,-392.59113,886.89313,1933.62537,-144.49416,1064.64819,2255.85352,-260.86237,1059.38464,2183.19458,-347.12723,1137.73706,1930.81189,61.28661,483.3259,2140.39404,-328.95645,595.96063,2177.95166,NA,NA,NA,-352.73953,205.18509,2369.83936
408,4.07,-248.69666,1591.28223,2302.37451,-71.24888,1652.38806,2205.25195,NA,NA,NA,NA,NA,NA,-10.57261,1477.38147,2198.76074,NA,NA,NA,-187.5256,1359.82349,2189.62866,NA,NA,NA,96.23073,1161.7688,2342.59497,NA,NA,NA,117.33053,943.3465,2439.95386,-395.16248,888.26202,1944.68213,-151.36694,1066.7467,2263.10522,-267.30081,1059.35803,2186.81812,-349.82709,1138.27344,1937.34363,52.19266,485.38788,2157.9519,-340.73184,595.77582,2187.56982,NA,NA,NA,-354.55658,198.60577,2368.5415
409,4.08,NA,NA,NA,-76.66298,1654.27966,2211.91968,NA,NA,NA,NA,NA,NA,-16.19859,1478.59326,2207.95679,NA,NA,NA,-193.59512,1361.35693,2195.65161,NA,NA,NA,88.09376,1161.1543,2350.47192,NA,NA,NA,107.47302,939.58209,2443.87817,-398.76819,888.43823,1954.89063,-158.55592,1066.8772,2268.82788,-273.12152,1060.83801,2193.59302,NA,NA,NA,43.00079,487.84128,2176.16235,-350.31882,595.49188,2192.51489,NA,NA,NA,-356.56995,191.54359,2364.93042
410,4.09,128.96869,189.37642,2034.51526,-82.09492,1656.26721,2219.37085,NA,NA,NA,NA,NA,NA,-21.57937,1479.59045,2216.56665,NA,NA,NA,-199.24611,1363.15979,2202.04028,NA,NA,NA,79.80489,1160.17554,2357.78442,NA,NA,NA,96.74677,935.87299,2447.95776,-402.64975,888.83313,1964.7854,-164.7016,1068.73083,2276.48413,-279.11502,1060.0968,2198.11108,-354.93091,1138.71912,1950.69592,34.47888,491.03116,2196.85938,-359.66034,595.9527,2196.70605,NA,NA,NA,-357.93912,188.97577,2362.38672
411,4.1,123.88566,194.84375,2051.72095,-87.51891,1658.64624,2226.74463,NA,NA,NA,NA,NA,NA,-26.72078,1480.65283,2224.69507,NA,NA,NA,-204.71126,1364.60474,2208.68188,NA,NA,NA,71.52555,1159.28064,2364.927,NA,NA,NA,86.00512,932.65479,2450.87183,-405.58301,889.6424,1975.96265,-170.50497,1068.53345,2281.84351,-284.04593,1060.24634,2204.81909,NA,NA,NA,24.834,491.45032,2216.58984,-368.26926,597.73804,2200.02051,NA,NA,NA,-358.51324,185.25098,2356.74536
412,4.11,119.16231,202.19756,2072.69336,-92.21365,1660.33606,2232.98804,NA,NA,NA,NA,NA,NA,-32.35889,1482.23364,2233.71924,NA,NA,NA,-209.75545,1365.65515,2214.21631,NA,NA,NA,62.73029,1158.23755,2372.51172,NA,NA,NA,75.04849,929.01892,2453.93018,-409.59641,890.21045,1987.50073,-175.75864,1069.15942,2287.69531,-288.42029,1059.9696,2209.96704,-360.05823,1139.28064,1964.28027,15.92441,491.8786,2235.90527,-375.66971,599.25287,2201.99829,NA,NA,NA,-359.77127,184.97092,2351.02417
413,4.12,114.38832,207.1925,2092.63379,-97.25497,1661.93164,2239.86792,NA,NA,NA,NA,NA,NA,-37.39559,1483.8158,2241.47388,NA,NA,NA,-214.91844,1367.30798,2220.47778,NA,NA,NA,53.49097,1157.49255,2379.45508,NA,NA,NA,63.62416,926.1947,2457.57593,-413.49905,891.1983,1997.97644,-180.74966,1070.2561,2294.62061,-293.53964,1059.92944,2215.79761,NA,NA,NA,5.82331,492.88565,2257.19434,-382.28568,600.8468,2203.26831,NA,NA,NA,-360.41858,186.2636,2346.25049
414,4.13,108.49634,211.66119,2110.5271,-102.31238,1663.26392,2246.5752,NA,NA,NA,NA,NA,NA,-42.36836,1484.80774,2249.08716,NA,NA,NA,-219.85391,1368.31006,2226.67334,NA,NA,NA,44.12477,1156.5802,2385.93188,NA,NA,NA,51.77262,922.99493,2459.43188,-416.05933,892.90497,2009.20129,-185.87759,1072.30933,2302.25024,-296.93597,1060.51453,2220.59863,-365.14642,1140.55603,1980.11084,-3.1256,491.99841,2276.29004,-387.36401,602.08105,2203.27148,NA,NA,NA,-360.85043,187.21767,2339.29395
415,4.14,102.47905,217.24179,2132.10986,-107.30013,1665.24219,2252.87524,NA,NA,NA,NA,NA,NA,-47.68165,1486.37952,2257.60596,NA,NA,NA,-224.58238,1370.04565,2232.09888,NA,NA,NA,35.00024,1155.31042,2391.47314,NA,NA,NA,39.66286,919.84808,2461.97803,-419.88034,894.78912,2020.84802,-190.65268,1074.16016,2308.38696,-300.88858,1062.23523,2225.86377,-366.91089,1141.7561,1988.49768,-13.08278,490.60669,2296.97803,-388.87741,603.30194,2202.30176,NA,NA,NA,-361.39993,188.72133,2336.00464
416,4.15,95.94106,220.21614,2151.29077,-111.8905,1666.25427,2259.14331,NA,NA,NA,NA,NA,NA,-53.11327,1488.31665,2265.68872,NA,NA,NA,-229.30298,1370.84814,2237.67651,NA,NA,NA,25.90934,1154.28308,2396.08008,NA,NA,NA,26.66195,918.36273,2464.63428,-423.54828,896.61359,2032.36243,-195.25186,1075.92285,2313.9104,-304.7746,1064.44202,2231.99146,-369.17429,1142.92517,1997.33057,-22.53135,489.97354,2316.43677,-389.88382,604.6391,2202.59863,NA,NA,NA,-362.07547,188.0296,2330.10547
417,4.16,89.49368,224.74736,2172.27759,-116.71896,1668.32031,2265.35889,NA,NA,NA,NA,NA,NA,-58.01301,1489.70691,2273.25098,NA,NA,NA,-233.88556,1372.79346,2242.57422,NA,NA,NA,15.6198,1154.2052,2401.93628,NA,NA,NA,13.43562,916.96619,2466.68311,-426.53589,898.8501,2044.46423,-200.51015,1077.81604,2319.8064,-307.85696,1067.09302,2236.32642,-371.27008,1144.37073,2005.47681,-30.76166,489.47568,2338.44604,-389.75748,605.04803,2202.82227,NA,NA,NA,-362.79987,186.22217,2323.84692
418,4.17,82.87483,227.09135,2193.11743,-121.14183,1669.72351,2271.23657,NA,NA,NA,NA,NA,NA,-62.87717,1491.38489,2280.66211,NA,NA,NA,-238.55542,1374.06628,2248.18652,NA,NA,NA,6.31765,1153.71313,2406.05933,NA,NA,NA,0.00418,916.14484,2468.22192,-430.05981,901.84637,2056.68359,-205.96832,1080.02307,2326.03589,-312.00812,1069.6427,2240.76489,NA,NA,NA,-40.6758,487.52847,2355.89307,-389.23245,604.95575,2202.53345,NA,NA,NA,-363.7851,184.97041,2318.89404
419,4.18,73.4894,229.60455,2213.03638,-125.7126,1671.24731,2277.36328,NA,NA,NA,NA,NA,NA,-68.61156,1493.48767,2288.77197,NA,NA,NA,-242.88652,1375.50464,2253.08179,NA,NA,NA,-3.88863,1153.43372,2411.35669,NA,NA,NA,-13.56111,915.41119,2470.60327,-434.05298,904.66455,2068.33447,-210.83292,1082.94055,2332.0415,-316.45468,1072.02991,2244.34814,-374.36191,1147.18274,2022.54712,-50.38831,487.65585,2376.27051,-388.26312,604.33893,2201.10425,NA,NA,NA,-364.87,182.13707,2313.24341
420,4.19,64.20589,231.63745,2234.31812,-130.68253,1672.54163,2284.03516,NA,NA,NA,NA,NA,NA,-73.58051,1495.11926,2295.76855,NA,NA,NA,-246.95123,1376.56519,2257.31909,NA,NA,NA,-13.87215,1153.50378,2415.86328,NA,NA,NA,-27.28503,915.84796,2472.48145,-437.40759,907.7132,2080.5376,-216.61194,1084.64612,2337.47803,-319.61948,1074.07678,2247.7063,-376.21289,1148.55566,2032.0094,-59.92719,488.94449,2395.55933,-386.58075,603.29358,2200.052,NA,NA,NA,-366.10309,179.21915,2307.15527
421,4.2,55.60775,234.02979,2258.09277,-134.61102,1673.65601,2289.1189,NA,NA,NA,NA,NA,NA,-78.97388,1496.50305,2303.4895,NA,NA,NA,-251.30746,1378.02246,2261.94556,NA,NA,NA,-24.0333,1153.95605,2420.62256,NA,NA,NA,-41.53017,915.22552,2473.65576,-441.31259,910.95673,2091.68506,-222.15094,1087.22205,2342.27661,-323.69162,1076.31946,2251.23193,NA,NA,NA,-73.41782,491.8096,2413.11597,-384.48877,602.13873,2198.5332,NA,NA,NA,-367.73688,176.49536,2302.05664
422,4.21,45.0542,235.28568,2280.53223,-139.65434,1674.80066,2295.58374,NA,NA,NA,NA,NA,NA,-84.31432,1498.60449,2310.75171,NA,NA,NA,-255.57681,1379.94861,2266.10522,NA,NA,NA,-34.10599,1154.18323,2424.98193,NA,NA,NA,-55.63369,915.28973,2474.58887,-445.73181,914.22522,2103.88965,-227.97765,1088.41943,2347.24902,-327.65347,1077.82141,2253.02856,-380.90955,1152.29028,2048.93115,-88.05322,497.36786,2433.5542,-382.33255,600.68109,2196.61914,NA,NA,NA,-369.33347,174.53593,2296.89429
423,4.22,35.23438,236.13943,2302.51172,-143.52382,1675.66614,2300.41724,NA,NA,NA,NA,NA,NA,-89.55258,1500.02515,2317.71094,NA,NA,NA,-260.36584,1381.42212,2271.18823,NA,NA,NA,-44.24174,1154.72998,2429.86768,NA,NA,NA,-69.47206,915.72626,2477.06885,-449.41898,917.74518,2115.80396,-233.45743,1089.92932,2351.5437,-331.01801,1079.43213,2256.00537,-385.048,1155.0343,2057.20044,-101.97996,500.97433,2450.229,-379.63751,599.40063,2193.74927,NA,NA,NA,-370.99609,172.10454,2290.9436
424,4.23,23.14411,237.44861,2326.07593,-148.44443,1677.37439,2306.98901,NA,NA,NA,NA,NA,NA,-95.3517,1501.52893,2325.40112,NA,NA,NA,-265.12378,1382.82788,2276.05786,NA,NA,NA,-53.91098,1155.3772,2434.70264,NA,NA,NA,-81.92445,915.16602,2477.15771,-454.09793,920.87775,2127.45264,-239.1357,1090.90356,2354.98291,-334.62305,1079.60071,2257.06128,-389.55014,1158.00989,2064.86279,-115.7022,505.48074,2466.22144,-376.77676,598.02478,2191.89355,NA,NA,NA,-373.18665,170.89488,2283.73706
425,4.24,9.98992,235.69525,2346.19482,-152.31831,1678.10144,2312.15454,NA,NA,NA,NA,NA,NA,-100.71958,1502.71716,2332.16162,NA,NA,NA,-269.93808,1384.18298,2280.73901,NA,NA,NA,-64.05177,1156.59814,2440.27197,NA,NA,NA,-98.79337,917.16016,2480.80908,-458.36459,923.93445,2139.36401,-244.68394,1092.56506,2359.44385,-338.2789,1080.76416,2259.77539,-393.82196,1159.97205,2072.07544,-129.86868,509.79678,2481.25757,-373.60718,597.09015,2189.1145,NA,NA,NA,-373.46747,169.9272,2277.08276
426,4.25,-2.76664,235.22125,2368.86523,-156.78233,1678.91431,2317.56079,NA,NA,NA,NA,NA,NA,-106.57419,1504.21326,2339.59399,NA,NA,NA,-274.79114,1385.55298,2285.78662,NA,NA,NA,-73.36597,1157.00415,2445.69165,NA,NA,NA,-112.41317,918.54395,2483.00854,-462.80014,927.06635,2150.84814,-250.46077,1092.71094,2362.88208,-341.80841,1081.13855,2261.1228,-398.3667,1161.63525,2079.68921,-144.28386,515.14984,2494.9939,-369.22684,596.01257,2183.67676,NA,NA,NA,-374.19235,168.2045,2273.04663
427,4.26,-14.75628,233.51016,2390.92969,-161.05032,1679.84583,2322.83081,NA,NA,NA,NA,NA,NA,-111.88653,1505.12329,2346.04761,NA,NA,NA,-279.28516,1386.5166,2289.33789,NA,NA,NA,-83.2152,1158.15454,2451.85889,NA,NA,NA,-126.49091,920.1521,2486.54053,-467.96152,930.6673,2160.81104,-256.04099,1093.81116,2366.43408,-345.3996,1082.06287,2264.47339,-402.80661,1162.96448,2085.5332,-158.81473,520.74774,2507.73755,-365.45245,594.43951,2181.87939,NA,NA,NA,-375.65704,166.78206,2273.07495
428,4.27,-27.78416,232.53734,2415.00073,-165.6057,1680.57825,2328.18433,NA,NA,NA,NA,NA,NA,-118.09871,1506.32361,2353.55347,NA,NA,NA,-283.34604,1386.96667,2292.47852,NA,NA,NA,-93.34698,1159.01746,2458.1731,NA,NA,NA,-141.05382,922.38861,2489.96289,-471.90475,933.73938,2169.79883,-261.3074,1093.9552,2370.69287,-348.16669,1081.62634,2266.12183,-407.39853,1164.65405,2091.00269,-173.04745,525.78442,2518.92041,-361.25714,592.74579,2179.74487,NA,NA,NA,-375.38086,166.13185,2271.0188
429,4.28,-40.98537,229.60562,2437.26123,-170.09909,1681.18262,2333.91626,NA,NA,NA,NA,NA,NA,-123.38712,1506.71704,2359.85303,NA,NA,NA,-288.00101,1387.74414,2296.5249,NA,NA,NA,-102.91166,1159.67407,2464.22339,NA,NA,NA,-154.79852,925.68793,2494.6189,-476.55154,936.24493,2180.08984,-266.58389,1094.1615,2374.67578,-351.29309,1082.00098,2268.17212,-411.54898,1165.93359,2096.07739,-187.40659,530.29785,2529.4646,-357.0484,591.42389,2177.71582,NA,NA,NA,-374.87579,164.36674,2269.55396
430,4.29,-55.509,226.38774,2459.72876,-174.54861,1682.01086,2339.31226,NA,NA,NA,NA,NA,NA,-129.90848,1508.03125,2367.50732,NA,NA,NA,-292.36859,1388.16345,2299.73828,NA,NA,NA,-112.51237,1161.19226,2471.14673,NA,NA,NA,-168.01857,928.08008,2499.46191,NA,NA,NA,-271.46432,1094.76917,2378.50952,-353.68222,1081.36877,2270.52246,-414.30005,1167.67651,2100.69385,-201.9655,533.92358,2539.65625,-352.69116,590.26166,2175.79443,NA,NA,NA,-374.02054,163.24974,2269.21875
431,4.3,-70.46005,222.65244,2482.74658,-178.96826,1682.53357,2345.12524,NA,NA,NA,NA,NA,NA,-135.47194,1508.2334,2373.69971,NA,NA,NA,-296.20135,1388.13843,2302.80713,NA,NA,NA,-121.48994,1161.93604,2477.60107,NA,NA,NA,-180.66507,931.99036,2505.83911,NA,NA,NA,-276.62982,1094.71045,2382.19409,-355.88339,1081.39819,2272.65283,-417.87256,1169.63074,2106.04346,-215.59531,536.53479,2548.03076,-347.66083,589.78638,2173.68408,NA,NA,NA,-372.71365,162.72034,2269.04004
432,4.31,-85.96564,218.29271,2504.32739,-183.33067,1683.03748,2350.30933,NA,NA,NA,NA,NA,NA,-142.10976,1509.27917,2380.89868,NA,NA,NA,-300.99258,1388.68042,2306.80322,NA,NA,NA,-130.49533,1162.93579,2484.74561,NA,NA,NA,-192.45729,934.24854,2512.22632,NA,NA,NA,-281.04199,1093.97559,2385.49927,NA,NA,NA,-419.90891,1171.20117,2109.83618,-229.05917,538.49066,2556.53638,-342.7244,589.30676,2172.1731,NA,NA,NA,-371.05078,163.07639,2269.05933
433,4.32,-102.04689,213.08847,2523.92334,-188.02026,1682.84924,2355.71802,NA,NA,NA,NA,NA,NA,-148.83032,1510.20837,2388.1748,NA,NA,NA,NA,NA,NA,NA,NA,NA,-139.39671,1164.19946,2491.57617,NA,NA,NA,-204.39534,938.27863,2520.80322,NA,NA,NA,-286.24762,1094.09778,2388.53418,NA,NA,NA,-422.65112,1172.85339,2114.3103,-241.63464,539.68585,2563.91162,-337.70886,588.69128,2171.08057,NA,NA,NA,-368.62894,163.56674,2265.63818
434,4.33,-119.14436,208.95837,2544.09546,-192.25238,1682.83374,2359.81714,NA,NA,NA,NA,NA,NA,-155.12993,1510.62964,2394.56738,NA,NA,NA,NA,NA,NA,NA,NA,NA,-148.70682,1166.00146,2499.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,-291.26645,1094.15015,2392.46582,NA,NA,NA,-424.01105,1174.01257,2117.2937,-253.50354,541.31775,2570.18115,-332.5704,588.43817,2170.31982,NA,NA,NA,-367.30423,164.8073,2265.02856
435,4.34,-135.48723,203.73343,2562.76099,-196.81641,1683.07068,2365.84497,NA,NA,NA,NA,NA,NA,-161.77422,1511.08972,2400.71021,NA,NA,NA,NA,NA,NA,NA,NA,NA,-157.6942,1167.51501,2506.57178,NA,NA,NA,NA,NA,NA,NA,NA,NA,-296.83853,1094.28406,2395.7915,NA,NA,NA,-426.2803,1174.69971,2120.52905,-264.31848,542.96747,2575.57153,-327.09146,588.3006,2172.8833,NA,NA,NA,-365.03159,165.72054,2265.01587
436,4.35,-151.75835,198.5773,2580.02124,-201.42696,1682.97241,2371.71143,NA,NA,NA,NA,NA,NA,-168.70709,1511.90979,2407.85132,NA,NA,NA,NA,NA,NA,NA,NA,NA,-166.24298,1169.27417,2515.10303,NA,NA,NA,NA,NA,NA,NA,NA,NA,-302.3299,1094.35388,2399.45386,NA,NA,NA,-428.35248,1175.4729,2123.95117,-273.95895,543.83459,2579.78027,-322.31366,588.5376,2172.82251,NA,NA,NA,-363.05185,166.40454,2264.95386
437,4.36,-169.06105,195.46231,2596.8999,-206.3264,1682.90747,2376.8396,NA,NA,NA,NA,NA,NA,-175.7527,1512.18726,2413.84985,NA,NA,NA,NA,NA,NA,NA,NA,NA,-175.63905,1171.5481,2523.37573,NA,NA,NA,NA,NA,NA,NA,NA,NA,-307.52658,1094.5376,2402.30835,NA,NA,NA,-429.25012,1175.91064,2126.29004,-282.33749,543.78119,2583.12451,-317.32996,587.87115,2175.04883,NA,NA,NA,-361.28439,166.73003,2264.93164
438,4.37,-186.10645,192.82079,2613.18384,NA,NA,NA,NA,NA,NA,NA,NA,NA,-182.7776,1512.89612,2420.52759,NA,NA,NA,NA,NA,NA,NA,NA,NA,-183.76923,1173.42932,2532.59277,NA,NA,NA,NA,NA,NA,NA,NA,NA,-313.31778,1093.60791,2404.93359,NA,NA,NA,-430.14651,1176.34692,2128.42114,-289.03082,542.03973,2585.71411,-313.34061,589.14301,2177.55225,NA,NA,NA,-358.22235,166.91014,2264.17432
439,4.38,-202.29942,190.42296,2628.10107,NA,NA,NA,NA,NA,NA,NA,NA,NA,-189.59122,1512.76233,2426.56177,NA,NA,NA,NA,NA,NA,NA,NA,NA,-192.90013,1174.63062,2540.69971,NA,NA,NA,NA,NA,NA,NA,NA,NA,-319.48065,1094.06018,2407.05127,NA,NA,NA,-431.06686,1176.7262,2130.26953,-294.32928,539.9184,2587.91821,-309.21481,589.13129,2180.86401,NA,NA,NA,-356.64713,167.53925,2263.59448
440,4.39,-218.75493,189.31638,2643.4939,NA,NA,NA,NA,NA,NA,NA,NA,NA,-196.93698,1512.98389,2432.82666,NA,NA,NA,NA,NA,NA,NA,NA,NA,-201.96593,1177.0697,2550.52588,NA,NA,NA,NA,NA,NA,NA,NA,NA,-325.38916,1093.51453,2409.58447,NA,NA,NA,-431.00171,1177.14429,2131.94385,-298.77655,536.88177,2589.82202,-305.08258,588.89111,2184.14282,NA,NA,NA,-354.21466,166.87804,2262.82007
441,4.4,-234.40134,186.66467,2658.46851,NA,NA,NA,NA,NA,NA,NA,NA,NA,-204.18883,1513.6051,2439.41504,NA,NA,NA,NA,NA,NA,NA,NA,NA,-210.45683,1177.92188,2558.39014,NA,NA,NA,NA,NA,NA,NA,NA,NA,-331.62439,1092.68176,2412.0564,NA,NA,NA,-430.47583,1177.58606,2133.52075,-301.98868,533.88739,2591.70825,-301.40521,588.39679,2186.73071,NA,NA,NA,-351.85809,166.15199,2262.78662
442,4.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-211.72093,1513.96094,2445.2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,-219.55501,1179.07092,2567.17236,NA,NA,NA,NA,NA,NA,NA,NA,NA,-337.67874,1092.88354,2414.03833,NA,NA,NA,-429.57813,1177.77686,2135.15625,-304.40298,530.71399,2593.46704,-298.80783,589.23334,2188.1897,NA,NA,NA,-350.33502,165.52637,2262.14746
443,4.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-219.04591,1513.91113,2451.37476,NA,NA,NA,NA,NA,NA,NA,NA,NA,-228.3609,1180.24097,2575.94312,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.77066,1091.73511,2416.2168,NA,NA,NA,-428.93259,1177.90356,2136.1311,-305.70728,527.19666,2594.16626,-295.42883,588.61243,2191.39429,NA,NA,NA,-347.12262,164.9912,2261.98608
444,4.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-226.38245,1513.93445,2458.08911,NA,NA,NA,NA,NA,NA,NA,NA,NA,-237.89482,1181.09631,2583.93872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-427.32007,1177.79163,2138.67041,-307.20221,524.41058,2596.19385,-292.43515,588.13843,2196.13379,NA,NA,NA,-345.65378,164.45616,2261.87817
445,4.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-247.3149,1181.13904,2591.87988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-307.51996,520.95343,2597.39429,-289.96161,588.09875,2200.31519,NA,NA,NA,-344.56534,163.91425,2261.30103
446,4.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-256.83252,1181.495,2599.86035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-307.10989,517.12079,2598.573,-289.04935,590.05243,2200.6731,NA,NA,NA,-341.44504,163.36368,2260.50586
