"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
724,7.23,-195.43733,1405.67725,94.82423,-176.84271,1683.15173,229.2917,-282.82712,1545.90527,228.07352,-91.97013,1517.94055,96.59444,-177.33855,1500.9071,440.52438,-28.25253,1421.28906,164.51619,-162.31798,1336.84375,302.55453,4.91335,1463.92712,340.76208,-232.073,1165.74487,572.04456,37.22047,1105.04785,78.26153,-273.95074,939.30933,615.73578,-51.89185,914.0484,-41.33484,-215.25439,1068.48584,390.22546,-156.85513,1023.22772,277.22958,31.8036,986.33594,477.28479,-236.18172,507.71069,589.28748,10.93807,541.58997,278.64856,-262.91251,151.19637,578.70465,0.54418,104.42737,295.89853
725,7.24,-195.72615,1405.39868,94.94093,-176.69519,1683.16248,228.90172,-282.8371,1545.90369,228.07899,-92.07722,1517.8313,96.58952,-177.00592,1500.89038,440.16135,-28.19784,1421.12427,164.43224,-162.35741,1336.88037,302.46478,5.00072,1464,340.27072,-231.90977,1165.89673,571.62946,36.8441,1104.83325,78.79825,-275.15408,939.8208,614.836,-52.01222,913.74561,-41.13124,-215.10567,1068.22241,389.93579,-157.02786,1023.16876,277.11191,31.82482,986.46021,477.11948,-236.55013,507.35318,589.44794,10.75815,541.45892,278.6474,-262.73032,151.46661,579.07123,0.45586,103.91837,296.1709
726,7.25,-196.49234,1404.62292,94.99709,-176.45508,1683.46814,228.50838,-282.85254,1545.91699,228.05998,-92.08637,1517.67334,96.26861,-176.9384,1500.76599,439.88513,-28.43863,1421.27307,164.22704,-162.26407,1336.95691,302.22845,4.79371,1464.23645,339.62964,-231.82233,1165.80457,571.16827,36.84939,1104.55737,79.28853,-276.27603,940.49139,613.60107,-52.16121,913.50494,-40.77609,-215.25929,1068.19556,389.84265,-157.09734,1022.94421,276.81107,31.82529,986.47247,477.11212,-236.12119,507.05447,589.5506,10.65818,541.56,278.38538,-262.52289,151.30475,579.24084,0.54418,104.42737,295.89853
727,7.26,-196.88298,1404.3999,95.07688,-176.78343,1683.52869,228.31042,-282.86157,1545.89844,228.04263,-92.42127,1517.42871,95.75167,-176.97369,1500.78845,439.82715,-28.19614,1421.0354,164.38445,-162.31718,1336.97266,302.12445,4.87154,1464.25293,339.24564,-231.32433,1165.63257,570.63068,37.24052,1104.20203,79.62843,-277.47714,941.12384,612.9248,-51.95359,913.91357,-40.34521,-215.43471,1068.18323,389.76349,-157.30611,1022.89368,276.7265,31.81261,986.46643,477.10812,-236.33778,507.33029,589.60284,10.6108,541.7243,278.14343,-261.92828,151.07037,579.04669,0.07837,104.41406,296.11722
728,7.27,-197.0085,1404.24707,95.13952,-176.69701,1683.42102,227.94633,-282.88834,1545.89417,228.02325,-93.50157,1516.30786,98.02073,-176.97981,1500.99194,439.79651,-28.18945,1420.99487,164.36188,-162.21336,1337.00452,301.7865,4.97867,1463.97705,339.33383,-231.23346,1165.58264,570.24097,37.243,1104.13354,79.59899,-278.62057,941.43451,612.26044,-51.42739,913.79694,-40.209,-215.6015,1068.18005,389.67084,-157.45972,1022.86047,276.64279,31.81438,986.47363,477.10474,-236.12874,506.97543,589.73572,10.61481,541.50543,278.37512,-261.64597,150.89503,579.13348,0.07837,104.41406,296.11722
729,7.28,-196.73888,1404.39868,95.46042,-176.98901,1683.50281,227.76355,-282.85309,1545.89697,228.01559,-93.62169,1515.94604,97.85923,-177.0817,1500.85132,439.65302,-28.15265,1420.79749,164.25162,-162.18613,1337.0575,301.72198,4.86275,1464.18811,339.21011,-231.12167,1165.57214,570.01752,37.7323,1103.8822,80.23965,-280.20654,941.40582,610.86743,-50.91279,913.73547,-39.98561,-215.75514,1068.17676,389.603,-157.57707,1022.82739,276.61786,31.94081,986.61041,477.03476,-236.27223,507.02985,589.86511,10.70727,541.76526,278.13132,-261.44653,151.7998,579.77313,0.07837,104.41406,296.11722
730,7.29,-196.79811,1404.28674,95.54967,-176.68694,1683.1499,227.27028,-282.85309,1545.94812,228.00826,-93.74587,1515.72266,97.93153,-177.17046,1500.87439,439.52567,-28.1094,1420.7655,164.22876,-162.16238,1337.00586,301.48621,4.94934,1463.92224,339.29626,-231.10953,1165.66602,569.69318,37.90449,1103.69189,80.31246,-281.1347,942.12683,610.77356,-50.63232,913.78094,-39.9542,-215.93982,1068.15137,389.53726,-157.72229,1022.854,276.52863,31.93925,986.61102,477.03345,-236.64137,507.03409,590.23828,10.86269,541.84998,278.11996,-261.37762,151.93259,579.79169,0.27853,105.07173,296.35156
731,7.3,-196.88194,1404.12708,95.62659,-175.56615,1683.04346,226.59789,-282.85822,1545.93164,227.98,-93.77655,1515.2511,98.00068,-177.02319,1501.1095,439.36597,-28.24293,1420.66943,163.88658,-162.12489,1337.10645,301.24197,4.85195,1464.13196,339.17831,-231.26498,1165.73755,569.224,38.18347,1103.1394,80.87167,-282.38614,942.20697,609.63757,-50.00978,913.39545,-39.6196,-216.11153,1068.18811,389.4299,-157.82433,1022.85785,276.47418,31.5619,986.41541,476.74588,-236.85085,506.91098,590.65186,11.05094,541.91888,278.09155,-261.14853,151.46832,579.38721,0.27853,105.07173,296.35156
732,7.31,-196.52097,1403.71155,95.61996,-175.85808,1683.12024,226.41658,-282.78555,1545.99011,227.77609,-93.71763,1514.82703,98.34175,-177.32904,1500.79553,439.04211,-28.12752,1420.59082,163.67781,-162.19688,1337.16541,301.13324,4.78693,1464.17786,338.76077,-231.47314,1165.76099,568.96515,38.40495,1103.04712,81.88359,-283.93039,942.6571,608.75903,-49.18892,913.3446,-39.50014,-216.26118,1068.21326,389.34644,-157.85268,1022.9303,276.43234,31.56005,986.4245,476.73907,-236.90758,506.92316,590.96277,11.35277,541.80151,277.99323,-260.78033,151.09407,579.14087,-0.18728,105.05847,296.57031
733,7.32,-196.78246,1403.6825,96.03959,-175.67743,1683.09436,226.0627,-282.80688,1546.00574,227.6862,-93.70864,1514.73926,98.32455,-177.20967,1500.98608,439.09149,-28.06177,1420.59241,164.42979,-162.11566,1337.09839,300.63574,4.73011,1464.17468,339.15762,-231.93298,1165.86206,568.71094,38.68695,1103.00549,81.7836,-284.7251,943.3894,607.90173,-48.32986,912.99017,-38.76851,-216.42181,1068.27771,389.23331,-157.9315,1023.00128,276.36484,31.6377,986.51031,477.10306,-236.18332,507.13354,591.0993,11.92781,542.03082,277.48245,-260.67703,151.27403,579.06458,-0.18728,105.05847,296.57031
734,7.33,-196.71169,1403.6239,95.86282,-175.66478,1682.98633,225.77194,-282.81937,1546.06567,227.63606,-92.66596,1515.02783,95.72629,-177.4715,1500.93372,439.10413,-27.86012,1420.6825,163.99988,-162.27419,1337.18176,300.50192,4.59432,1464.22644,339.13666,-232.22617,1165.92261,568.26147,39.36444,1102.47351,82.57481,-285.44965,943.58099,607.1145,-47.0861,912.8902,-38.16584,-216.54044,1068.30713,389.13568,-157.86058,1023.06287,276.34515,31.59168,986.75189,477.21716,-236.15012,507.19125,591.59821,12.40843,542.03851,277.68951,-260.17267,151.12325,578.67059,-0.18728,105.05847,296.57031
735,7.34,-196.86655,1403.53455,96.0961,-175.90054,1683.07458,225.61926,-282.67941,1546.04626,227.53113,-92.62585,1514.96143,95.71901,-177.59084,1500.92786,438.95322,-27.83705,1420.57239,164.20558,-162.41475,1337.24158,300.36038,4.54077,1464.09619,339.51022,-232.73114,1166.07727,567.93518,39.84086,1102.77661,83.05822,-286.82864,944.22223,606.20251,-46.3372,912.72528,-37.77439,-216.63065,1068.32605,389.04825,-157.84207,1023.10107,276.36237,31.39681,986.71344,477.24719,-236.10191,507.24707,592.21326,13.22858,541.68054,277.97516,-259.50903,152.30026,578.91284,-0.18728,105.05847,296.57031
736,7.35,-196.85524,1403.49646,96.11717,-176.07509,1683.15283,225.50308,-282.69806,1546.07654,227.42499,-92.5976,1514.88574,95.71141,-178.28564,1501.03821,438.81509,-27.75668,1420.73132,164.0123,-162.55637,1337.28857,300.27374,4.44736,1464.11475,339.90799,-233.31094,1165.92969,567.66479,40.25903,1102.65967,83.749,-287.95035,944.77539,605.76794,-45.40311,912.55157,-37.43492,-216.72948,1068.3385,388.98328,-157.7711,1023.13879,276.32205,31.08586,987.05054,478.0437,-235.88152,507.10791,592.69684,13.57513,541.63574,278.18579,-258.94788,152.12582,578.78058,-0.18728,105.05847,296.57031
737,7.36,-197.17065,1403.16443,96.35563,-176.24149,1683.2207,225.39398,-282.8555,1546.21729,227.28128,-92.5542,1514.8479,95.70642,-178.8472,1501.10535,438.70233,-28.035,1420.61816,164.49246,-162.71082,1337.3623,300.13162,4.30844,1464.26038,340.35916,-233.79832,1165.61255,567.31342,40.45535,1102.74829,83.98576,-288.7067,944.07898,604.62677,-44.0639,912.19049,-37.08407,-216.85847,1068.3739,388.8728,-157.72455,1023.19055,276.31171,31.03027,987.11505,478.00238,-235.97009,507.45984,593.84088,14.38691,541.65149,278.64087,-258.86731,151.84802,578.62305,-0.18728,105.05847,296.57031
738,7.37,-197.15022,1403.14429,96.34035,-176.13895,1683.07739,225.16194,-282.89371,1546.27234,227.20271,-92.33875,1514.59424,95.90868,-179.16666,1501.25134,438.53271,-28.12703,1420.91931,164.43311,-162.81496,1337.42493,300.04596,4.15343,1464.37891,340.65668,-234.42445,1165.7439,566.92627,40.98315,1102.94788,83.71432,-289.64682,944.43988,603.79358,-42.1751,912.50201,-36.46305,-216.96964,1068.4198,388.77713,-157.72662,1023.23541,276.27689,30.75404,987.0354,478.50906,-235.694,507.48752,594.17169,14.97783,541.93744,278.86749,-258.491,151.81931,578.6156,-1.11198,104.25272,297.35971
739,7.38,-197.14253,1403.06543,96.4145,-176.25392,1683.10449,225.09132,-282.93002,1546.30432,227.11606,-92.26364,1514.54333,95.90128,-180.26778,1501.12244,438.61069,-27.8909,1420.63611,164.87468,-162.93365,1337.43103,299.94464,4.05048,1464.29639,341.0994,-234.98593,1165.71716,566.59485,41.87997,1102.77539,84.96361,-290.3765,944.77209,603.12085,-41.38334,912.66064,-36.58138,-217.12437,1068.44824,388.6702,-157.67264,1023.26501,276.2341,30.67731,987.10004,478.46191,-235.01624,507.46637,594.89435,15.88079,542.08905,279.12344,-258.31622,151.87323,578.67847,-1.11198,104.25272,297.35971
740,7.39,-197.09273,1403.04419,96.39069,-176.36604,1683.16333,225.01465,-282.97333,1546.32263,227.02396,-92.16724,1514.48389,95.8923,-180.89908,1501.39111,438.43155,-27.65215,1420.84839,165.3931,-163.04015,1337.47156,299.87836,3.69995,1464.6864,340.98975,-235.94765,1165.87317,566.31793,42.9006,1102.60803,86.23682,-290.83383,944.29211,602.15393,-39.78082,911.75708,-35.95465,-217.24652,1068.45569,388.60864,-157.64674,1023.28992,276.20593,30.47851,986.90051,478.8912,-234.59381,507.20551,595.83942,17.70012,541.88885,278.69791,-257.92197,151.90286,578.65869,-1.3405,103.75909,297.689
741,7.4,-197.07828,1402.99915,96.39219,-176.5412,1683.19482,224.90948,-282.98856,1546.35535,226.94028,-92.06731,1514.23328,95.51254,-180.99385,1501.33997,438.33728,-27.51209,1421.02661,165.61427,-163.20911,1337.51721,299.81549,3.65025,1464.49658,341.58231,-236.44942,1165.64355,566.06549,43.56919,1102.70056,86.00901,-291.92316,944.37622,600.93414,-38.41344,911.81476,-35.3279,-217.38008,1068.45483,388.5343,-157.67738,1023.32214,276.18918,30.42497,986.86774,478.87903,-234.05707,507.08997,596.7132,18.05019,542.28442,278.62772,-257.74072,151.90329,578.75647,-1.11198,104.25272,297.35971
742,7.41,-197.07158,1402.87122,96.46848,-176.65865,1683.25623,224.82922,-283.03671,1546.39966,226.87759,-92.02298,1514.20081,95.50796,-181.46281,1501.57727,438.63449,-27.60537,1421.12195,165.65878,-163.30072,1337.55652,299.73141,3.57735,1464.42249,341.92703,-236.79234,1165.37512,565.53644,44.29541,1102.63489,86.69292,-292.79822,944.43762,600.59296,-36.62645,911.47656,-34.63416,-217.46127,1068.19812,388.32312,-157.76018,1023.3631,276.15155,29.98827,987.12695,479.10413,-233.2355,506.681,597.4632,18.438,542.65234,279.05884,-257.61462,151.94572,578.78973,-1.3405,103.75909,297.689
743,7.42,-197.05548,1402.82153,96.51614,-176.71805,1683.26697,224.79352,-283.07095,1546.42261,226.83087,-92.02396,1514.16931,95.5053,-181.52989,1501.52246,438.57806,-27.44597,1421.21472,165.97786,-163.39311,1337.56274,299.70245,3.41237,1464.45532,341.88651,-237.74594,1165.46301,565.12585,45.11623,1102.90601,87.15805,-293.03506,943.7984,599.56409,-34.83292,910.96643,-34.20712,-217.62251,1068.20154,388.22122,-157.86183,1023.40253,276.08298,29.60015,987.04498,479.14651,-232.87181,506.67624,597.94507,19.18928,542.3822,279.44412,-257.47992,151.94818,578.87958,-1.3405,103.75909,297.689
744,7.43,-196.98245,1402.80237,96.55132,-176.78535,1683.27649,224.75374,-283.10214,1546.41565,226.8067,-92.18836,1513.94092,95.88465,-181.60304,1501.44373,438.52701,-27.5674,1421.25073,166.02759,-163.4852,1337.56738,299.66125,2.97409,1464.97363,342.30069,-238.67149,1165.22595,564.75977,46.47097,1102.88477,87.93183,-293.2374,944.4455,599.12708,-33.47145,910.83807,-33.75153,-219.98177,1068.95593,388.15979,-158.00272,1023.40137,276.04251,28.9911,987.25433,479.38483,-231.91389,506.45135,599.24646,19.2008,542.73376,281.63104,-257.3605,151.95824,579.2063,-1.3405,103.75909,297.689
745,7.44,-196.78975,1402.51782,96.99274,-176.48964,1683.33716,224.58795,-283.28937,1546.44714,226.79195,-91.27051,1513.02783,96.41414,-181.6416,1501.37622,438.51443,-27.69946,1421.0542,166.31732,-163.60052,1337.59949,299.62714,3.07573,1464.5542,342.77914,-239.21393,1165.02673,564.28223,46.96678,1102.87256,88.12215,-294.39731,944.19666,598.60101,-30.9799,910.50616,-32.4407,-220.65535,1069.12927,388.24515,-158.1841,1023.47437,275.92355,28.54823,986.95184,479.14706,-231.45917,506.33975,599.86725,19.87493,542.61487,281.35464,-257.59915,151.42856,579.15009,-1.11198,104.25272,297.35971
746,7.45,-196.53717,1402.45374,97.36192,-176.83961,1683.31531,224.71413,-283.34125,1546.51123,226.7966,-91.21502,1513.10962,96.56201,-182.10663,1501.27393,438.68759,-27.55622,1421.14771,166.29895,-163.87622,1337.67566,299.79599,2.79715,1464.79248,343.00394,-239.82712,1164.73438,563.91553,47.99898,1102.75977,89.55276,-295.2562,943.70099,598.00323,-29.73071,909.92792,-31.85513,-220.95979,1068.94971,387.98941,-158.38429,1023.49115,275.90045,28.32845,986.78693,479.18677,-230.84599,506.35046,600.84882,20.06397,542.7793,281.82809,-257.53506,151.39856,579.19623,-1.11198,104.25272,297.35971
747,7.46,-195.57318,1402.60669,98.97825,-176.80142,1683.28674,224.74229,-283.34622,1546.47913,226.77557,-91.05326,1513.01306,96.80712,-182.54747,1500.99402,438.7767,-27.48955,1421.00818,166.89626,-164.04224,1337.69617,299.75906,2.51799,1464.82788,343.60867,-240.49022,1164.73022,563.492,48.57662,1102.745,90.25204,-295.67352,943.20239,597.18555,-27.79651,909.23322,-30.99768,-221.46991,1069.07031,388.03339,-158.58942,1023.50244,275.81711,27.97202,986.78149,478.84354,-230.42682,506.23785,601.23267,20.79622,542.80975,281.91397,-257.49371,151.33994,579.27954,-1.11198,104.25272,297.35971
748,7.47,-195.71687,1402.53577,99.22995,-176.77968,1683.25842,224.76125,-283.3819,1546.49329,226.78459,-91.2273,1512.82397,97.1302,-183.02327,1500.95313,438.8002,-27.49006,1421.17004,166.70927,-164.36339,1337.67053,299.85669,2.42622,1464.80298,343.9953,-241.3364,1164.77966,563.19659,49.79718,1102.73352,90.66991,-296.79132,942.92096,596.56842,-25.70082,908.7981,-30.23096,-221.96375,1068.79797,388.15683,-158.8315,1023.49231,275.75311,27.76743,986.8252,478.92291,-230.26237,506.39465,601.87585,20.9764,542.49896,282.33813,-257.69791,151.94774,579.9433,-1.11198,104.25272,297.35971
749,7.48,-195.95274,1402.45508,99.49512,-176.73854,1683.24951,224.7863,-283.61429,1546.57166,226.7803,-91.23368,1513.06897,97.40817,-183.11467,1500.67407,438.84381,-27.90495,1421.03857,167.22728,-164.59116,1337.8374,299.94327,1.99469,1464.81519,344.16388,-241.85938,1164.22144,562.81012,50.57512,1102.85742,91.48997,-296.62506,942.11206,595.5686,-23.51723,908.27881,-29.03107,-219.98976,1067.45923,387.85382,-159.14433,1023.55499,275.6355,26.75229,987.06287,479.11215,-228.75589,505.65167,601.61676,21.52864,543.07672,282.32635,-257.6098,151.67744,580.14813,-0.74046,104.69095,296.99039
750,7.49,-196.05385,1402.52649,99.63525,-176.71101,1683.21021,224.81116,-283.64609,1546.59314,226.80295,-91.7515,1512.76672,99.63146,-183.81311,1500.68811,439.11768,-28.1465,1421.36719,167.1344,-164.92941,1337.81152,300.05539,1.8164,1464.91309,344.15121,-242.20708,1164.06445,562.53174,51.47139,1102.53271,92.65906,-297.42081,941.71533,595.10217,-21.85271,907.59753,-27.87764,-220.34171,1067.52661,387.69907,-159.37517,1023.56836,275.53448,26.12549,987.38666,479.09848,-228.56013,505.62424,602.17377,21.63083,542.95288,282.578,-257.32208,151.312,580.31134,-0.18728,105.05847,296.57031
751,7.5,-196.20392,1402.51001,99.63741,-176.72192,1683.16772,224.81531,-283.74838,1546.62036,226.79074,-92.19738,1512.44324,100.16595,-184.66617,1500.73425,439.15967,-28.21841,1421.19141,167.50612,-165.30893,1337.75916,300.18484,1.46957,1464.88171,344.01614,-242.715,1164.04651,562.2525,52.50827,1102.47974,93.8781,-298.01413,941.69055,594.73718,-19.69973,906.84796,-26.76973,-220.55521,1067.52576,387.60703,-159.56822,1023.61774,275.4657,25.87844,987.35773,479.08578,-228.0554,505.51929,602.08929,21.70906,543.23309,282.33807,-257.22632,150.82806,580.625,-0.18728,105.05847,296.57031
752,7.51,-196.42827,1402.51868,99.64364,-176.69495,1683.13879,224.83734,-283.90775,1546.64758,226.78957,-92.37716,1512.38513,100.25207,-184.70436,1500.65564,439.15372,-28.54726,1420.99451,168.08075,-165.48955,1337.73474,300.15518,1.07265,1465.02502,344.19666,-243.30243,1164.11365,561.96454,53.42637,1102.53552,94.3692,-299.51016,941.49274,594.44397,-16.76803,906.94702,-25.35503,-222.7957,1068.49231,387.77603,-159.76715,1023.67096,275.34656,25.68951,987.39105,479.26431,-228.89862,505.47034,603.04462,21.75077,543.07257,282.59259,-257.21072,150.70552,580.76721,-0.18728,105.05847,296.57031
753,7.52,-196.66667,1402.50269,99.64796,-176.69057,1683.09546,224.85023,-284.16095,1546.68616,226.94582,-92.66225,1512.36572,99.74664,-185.14955,1500.57385,439.60477,-28.47513,1421.07349,168.42955,-165.91093,1337.77063,300.34946,0.78785,1465.01294,344.59564,-244.23488,1163.7417,561.6571,54.05782,1102.12524,95.60252,-299.67514,941.29218,593.96173,-14.82206,906.20703,-24.52366,-222.99661,1068.55396,387.66129,-159.91188,1023.77942,275.21069,25.63559,987.35266,479.25552,-228.48299,505.23236,603.18109,21.81524,543.34314,282.35278,-256.0379,150.75639,580.33942,-0.09861,105.56754,296.29797
754,7.53,-197.07948,1402.41772,99.91079,-176.69623,1683.02466,224.8642,-284.58374,1546.74902,226.90202,-94.41338,1512.69751,100.5079,-185.6075,1500.52173,439.56464,-28.60621,1421.15845,168.63496,-166.16888,1337.78748,300.34222,0.5036,1464.94019,345.77533,-244.73076,1163.84497,561.41553,55.21398,1102.08765,97.23818,-300.06241,941.4989,593.98767,-12.24933,906.04272,-22.62517,-223.38974,1068.56421,387.44769,-160.00806,1023.91656,275.12592,24.60135,986.6449,479.60532,-228.24809,504.73221,603.24744,21.80358,543.5799,282.16736,-256.10556,150.64124,580.47174,-0.09861,105.56754,296.29797
755,7.54,-199.16737,1402.12268,98.08406,-176.80493,1682.99695,224.81033,-285.15662,1546.8092,227.0264,-93.64868,1511.75061,98.23872,-186.12427,1500.33105,439.69446,-28.69655,1420.92578,169.15674,-166.44292,1337.80811,300.32333,0.18955,1465.20837,346.16708,-245.11388,1163.78918,561.41974,55.97898,1101.80066,98.37761,-300.39148,941.48199,593.6391,-10.22404,905.94952,-21.85644,-223.85387,1068.78833,387.25577,-160.16766,1024.11108,274.98209,24.32783,986.59729,480.06766,-228.06888,504.63708,603.31012,21.72829,543.60333,282.28461,-256.18839,150.532,580.62152,0.46709,106.07471,295.80856
756,7.55,-199.62134,1402.08728,98.29528,-176.92996,1682.96326,224.74884,-285.71194,1546.78882,227.06757,-94.00491,1511.81445,97.94461,-186.43373,1500.43994,439.62662,-28.85534,1420.98877,169.48047,-166.16266,1337.02686,300.42453,-0.28113,1465.48523,346.33316,-245.58701,1163.93958,561.58655,56.98615,1101.80908,100.0135,-301.23102,941.7829,594.26782,-7.51017,906.04193,-20.67664,-224.03107,1068.84766,387.00262,-160.30898,1024.32788,274.84784,23.66856,986.36786,480.37448,-228.06444,504.5105,603.36584,21.71585,543.79907,282.0817,-256.26404,150.42265,580.74512,0.46709,106.07471,295.80856
757,7.56,-200.17961,1401.9021,98.42324,-177.12466,1682.93359,224.64758,-284.2663,1546.34534,227.33244,-94.26192,1511.78186,97.93685,-186.78506,1500.59985,439.76822,-29.07862,1421.02563,169.5,-167.25148,1337.88086,300.69086,-0.75207,1465.92163,345.83734,-246.49686,1164.17627,561.71942,57.90555,1101.29688,101.52181,-302.08929,942.22144,594.65833,-4.15425,906.25134,-19.26348,-224.64771,1069.24194,386.75208,-160.43715,1024.63855,274.66397,23.19505,986.49878,480.36957,-227.97754,504.32458,603.46228,21.78392,543.96832,281.80228,-256.34073,150.31885,580.84509,1.04302,106.35941,295.41577
758,7.57,-200.77371,1401.58289,98.37518,-177.42863,1682.91418,224.48299,-284.44223,1546.19019,227.20518,-94.86053,1511.69958,97.3919,-187.24655,1500.76746,440.16495,-29.23924,1421.15894,169.58115,-167.57399,1337.90027,300.64929,-1.03675,1465.93835,346.61252,-246.75618,1164.17761,562.00909,59.84444,1101.11279,103.6944,-302.24585,942.15271,594.9649,-1.1659,906.77228,-19.10835,-225.00325,1069.49316,386.44705,-160.7141,1025.09387,274.72549,22.41932,986.75916,480.35565,-228.16898,504.436,603.31329,21.70028,544.09125,281.3378,-256.41083,150.23195,580.87482,0.58066,106.5135,294.71057
