"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
284,2.83,228.68271,1510.67542,1369.23853,219.88776,1715.81067,1140.02954,334.78192,1617.27332,1221.93274,119.20719,1583.52197,1296.53491,361.60291,1478.14282,1090.18701,59.37423,1448.46509,1209.99841,241.56728,1348.53174,1210.97021,154.4119,1450.43103,1049.73267,508.15018,1142.15356,1092.1449,22.6805,1138.95691,1317.65369,561.63,906.56244,1121.52075,106.84528,944.53589,1465.62646,333.52997,1056.42468,1226.08154,207.40738,1023.8764,1268.03857,218.84125,966.04535,991.22479,514.11957,512.0929,1209.1825,56.82233,545.20624,1108.49866,630.0802,174.28249,1231.9635,118.27541,111.37173,1083.31226
285,2.84,231.09436,1508.99243,1379.25928,224.55072,1714.04541,1149.91626,339.06555,1615.50793,1233.09338,122.0672,1582.20825,1305.72253,366.90457,1477.05969,1101.23401,63.84404,1446.58411,1218.53284,245.9874,1347.25659,1221.30518,159.74753,1448.84924,1058.77771,512.00604,1139.54907,1101.40955,26.5499,1137.42981,1326.27759,565.45227,903.43414,1127.75244,112.9144,945.95563,1475.70886,337.3797,1054.73547,1235.89746,210.71919,1022.28381,1278.09131,224.16516,964.67096,1000.15295,514.07184,504.87653,1213.11511,60.14698,544.44556,1112.45715,631.28326,172.10696,1255.94385,118.32158,110.43916,1081.04883
286,2.85,234.23053,1507.34326,1388.65283,229.43402,1712.48315,1159.89063,345.04843,1614.41272,1244.95825,126.1539,1580.58472,1314.70996,370.94431,1474.71497,1110.91626,67.49235,1444.78015,1227.08118,250.01505,1345.45276,1229.9884,164.52264,1447.41101,1068.42737,516.21271,1137.29163,1110.66003,30.22524,1135.66809,1334.01306,568.69501,900.24408,1133.44214,118.33565,946.77869,1485.83118,341.03717,1051.91199,1245.3313,214.51289,1020.79114,1287.0188,229.68484,963.22363,1009.31775,513.55316,498.40866,1216.45337,63.68021,543.86548,1116.24365,632.96185,171.94969,1280.29285,118.12046,110.47823,1078.17493
287,2.86,236.93921,1505.76672,1398.729,234.29192,1711.26965,1169.8623,347.35114,1612.25952,1254.54626,129.8662,1578.8158,1323.7218,377.43881,1474.42944,1123.06201,71.48923,1442.88086,1236.29199,254.06281,1343.65356,1239.95764,169.83672,1445.92419,1077.57739,520.41754,1134.46936,1119.57715,33.76752,1133.63269,1341.75598,572.55963,897.30896,1141.63367,123.32521,947.14771,1495.34155,344.96347,1050.13562,1255.24854,218.61922,1018.12689,1296.17639,234.2654,962.42023,1018.41956,510.50653,493.84338,1221.6051,67.42966,543.22528,1121.14148,632.69611,171.80949,1302.40344,117.10548,110.92137,1075.52917
288,2.87,240.04907,1504.53455,1408.6366,239.07733,1709.72009,1179.86633,351.65866,1611.19995,1265.33911,132.68645,1577.48901,1332.79907,381.04126,1471.7334,1131.51453,75.772,1441.5155,1245.16089,258.80093,1342.43018,1249.63013,174.78996,1444.84814,1087.0304,524.50098,1132.32983,1129.11035,36.41479,1131.85437,1349.36682,576.00885,894.62872,1147.95007,128.09805,947.46198,1503.50476,349.18018,1049.13464,1265.27124,222.4809,1016.56836,1305.97595,239.46771,961.47565,1027.95313,506.49329,491.86334,1228.50354,71.3614,542.33533,1126.88806,630.99353,174.74907,1325.46033,117.60966,111.03921,1071.67126
289,2.88,242.68091,1503.20544,1418.50378,244.10873,1708.68848,1189.4884,356.25366,1610.63086,1276.83716,137.0267,1575.08936,1336.29565,385.67209,1470.20789,1141.28455,80.04642,1439.72217,1254.6001,263.0972,1341.27344,1259.37366,179.53961,1444.0791,1096.63757,528.55402,1130.08398,1138.60327,39.4473,1129.5293,1356.48792,579.27466,891.96063,1154.28577,131.98856,948.25116,1511.76965,353.55304,1047.58044,1275.04993,227.46683,1014.88391,1315.80627,244.83186,960.19183,1038.44238,501.72003,490.89383,1237.5,75.51244,541.56885,1133.03052,627.6449,178.39223,1346.60596,118.02731,111.25414,1071.33093
290,2.89,245.80299,1502.06335,1428.97473,248.30438,1707.43652,1199.56348,359.02945,1609.29285,1286.94128,140.65222,1574.02954,1345.66736,391.29272,1469.63708,1152.12866,84.60856,1438.43433,1264.01538,267.29123,1339.85388,1269.27649,184.56487,1443.349,1105.98071,532.66193,1128.21313,1147.39734,41.80965,1127.48804,1363.33936,581.79315,889.94305,1163.04431,136.50586,948.22205,1520.12769,357.88132,1046.86804,1285.25012,231.34906,1012.79327,1325.9325,249.09601,958.64069,1048.68188,496.74176,489.76422,1247.29089,79.78797,540.84015,1140.24866,622.17603,183.86887,1368.50903,118.54774,113.06959,1071.02515
291,2.9,248.37793,1500.90967,1437.69299,253.16615,1706.43469,1209.43604,363.73859,1608.65845,1298.79321,143.41261,1573.37292,1355.45886,395.90332,1467.73853,1161.33118,88.81513,1437.3855,1273.09412,271.36429,1338.56189,1279.77441,189.479,1442.50476,1115.46143,535.79791,1126.49707,1155.65515,44.0562,1126.08545,1370.39221,584.92175,887.73639,1169.75195,139.15302,948.18274,1527.13196,362.21957,1046.32837,1295.13367,237.10158,1012.20782,1336.41858,253.76868,957.68317,1059.83887,492.71558,489.55038,1259.35229,84.73706,540.23047,1147.33374,618.18079,190.13911,1389.07495,119.48013,115.0724,1068.6261
292,2.91,251.23701,1500.5592,1448.32642,257.98077,1705.54492,1219.17029,367.18988,1607.74622,1308.8562,147.00548,1572.28235,1363.80334,400.56879,1466.84509,1171.48779,93.15403,1436.50366,1282.59326,276.03116,1337.63098,1290.06836,194.11339,1442.03687,1125.4314,539.88135,1125.21741,1165.64868,46.11647,1123.81628,1376.66626,587.66846,885.51422,1177.63989,142.19957,948.724,1533.823,367.35504,1047.26685,1306.50012,242.01736,1011.30548,1346.46545,258.4787,956.34619,1071.54797,489.06122,488.1489,1270.21814,89.22323,540.18384,1156.16345,613.98828,195.52467,1408.9386,119.42648,116.35108,1065.5957
293,2.92,253.68515,1499.99207,1457.38733,262.06812,1705.15222,1228.8418,371.28256,1607.50549,1319.57166,149.63374,1571.599,1373.79077,405.73203,1466.12463,1182.88,97.77042,1435.22693,1291.06262,280.57401,1337.19678,1300.52539,199.47563,1441.12183,1134.88782,543.71405,1123.85132,1174.13452,48.36318,1122.00818,1383.26233,590.22235,883.90967,1184.92773,143.89032,948.16937,1540.63965,371.59573,1047.75964,1317.59485,246.18304,1010.82104,1357.64941,262.44385,955.2262,1083.89832,485.90085,486.87494,1283.55127,93.23134,540.28088,1165.73743,610.57074,200.58827,1429.40979,121.75593,121.32188,1064.43335
294,2.93,255.97231,1499.69299,1467.36743,267.05963,1704.67273,1238.71106,374.28381,1606.87781,1330.32971,153.28697,1570.81152,1381.09583,411.08728,1466.63672,1192.5387,102.17222,1434.55701,1299.47864,285.76898,1337.42578,1310.24158,204.96141,1440.87756,1144.37695,547.48254,1122.31567,1183.69824,51.12938,1120.39441,1389.38562,592.62,881.83759,1192.62561,145.22627,947.76404,1547.13098,375.82895,1048.03381,1328.99426,251.09825,1011.06006,1368.69873,267.9487,953.83673,1095.12988,484.94208,486.33261,1295.54651,97.37728,540.37073,1175.12842,607.63904,204.7939,1449.57117,122.08297,123.27624,1062.1626
295,2.94,258.01089,1500.23389,1477.51038,271.69107,1705.60425,1248.76868,378.60544,1608.16162,1342.11646,155.64961,1571.72241,1390.81079,416.33151,1465.84521,1203.53711,106.34276,1432.78442,1307.52979,290.41367,1337.25354,1320.58948,210.63422,1440.85962,1153.97253,550.73987,1120.82312,1192.27673,53.23149,1118.95593,1394.31482,594.93622,881.04211,1201.67615,146.0771,946.08972,1552.17371,380.40121,1048.1449,1341.35889,254.02794,1011.31537,1379.24646,273.15283,953.23517,1107.72949,483.69827,485.22702,1308.17053,101.69628,540.19861,1185.14819,605.38708,207.72342,1468.69507,123.30535,126.75974,1059.81604
296,2.95,260.00592,1500.78625,1487.11658,275.27542,1707.05151,1259.57837,382.16895,1609.85095,1354.15112,158.51378,1572.4436,1399.35449,422.108,1465.88562,1214.34912,110.29123,1432.94824,1315.40002,295.27634,1339.89197,1333.05029,216.66447,1441.58179,1163.65234,554.44781,1120.09302,1201.0332,52.97942,1120.07043,1399.55835,596.71893,879.71631,1208.33179,146.84149,944.87598,1556.72913,383.63953,1048.08728,1353.67969,256.68372,1012.45111,1390.04443,277.95255,954.04919,1118.34558,486.70969,486.46375,1321.84631,107.38932,540.18927,1195.70459,602.24603,210.74623,1487.24841,123.53242,132.54642,1058.04297
297,2.96,261.35144,1502.30151,1497.64307,280.18274,1707.93469,1269.71545,385.37225,1611.40759,1365.30579,161.34201,1574.26306,1408.6991,428.04755,1467.64575,1226.98254,114.05436,1433.68835,1323.40576,298.75912,1340.68115,1342.97424,222.86406,1442.17334,1173.19592,558.38885,1119.67297,1210.63867,55.54917,1120.52039,1404.51697,599.30011,879.01904,1217.81677,147.04198,943.89105,1561.03027,385.79578,1048.66772,1366.82849,258.2706,1013.45892,1399.94983,283.67685,955.35547,1128.69189,484.07751,485.48166,1336.66113,113.02762,540.33618,1206.4303,599.84308,213.52635,1507.15295,125.20289,137.85521,1057.05359
298,2.97,262.80011,1503.86035,1507.23267,283.65134,1710.36096,1280.31116,388.21103,1612.82764,1377.49927,163.91243,1575.92712,1417.95032,433.72009,1469.39465,1238.99487,117.35199,1434.92151,1331.45728,301.80646,1341.94751,1353.27258,228.91797,1443.74695,1182.60034,561.93567,1119.55212,1220.03015,56.94453,1121.62854,1406.67126,600.40698,879.13666,1226.13977,146.22385,941.99341,1564.21753,387.36032,1048.77319,1379.1106,260.80283,1017.42212,1411.95313,289.97073,957.29388,1138.90344,486.32803,487.26282,1350.9563,119.24107,541.63,1217.39636,596.15442,214.74849,1524.83936,127.90598,144.34259,1056.11707
299,2.98,264.36594,1506.34229,1517.90784,287.7998,1711.84045,1290.24878,391.02759,1614.64392,1388.9718,166.63535,1577.245,1425.17078,437.83191,1469.57593,1250.16187,120.52655,1436.55737,1339.29675,304.14188,1343.08105,1362.81421,234.24107,1445.70459,1192.55994,565.31506,1120.4491,1229.91687,58.63783,1121.95154,1411.17944,603.26306,879.45825,1234.49866,145.93811,940.97827,1567.47131,387.60715,1049.53955,1391.82642,259.2301,1017.87805,1419.91602,296.69186,959.15546,1148.47241,488.30875,490.43646,1365.32092,126.23714,543.55865,1229.25513,591.53558,217.40471,1541.5293,131.43723,152.17853,1057.08411
300,2.99,264.86572,1508.63428,1528.60107,292.67249,1713.34937,1300.09009,393.77768,1616.87073,1401.28772,167.90083,1578.81653,1434.5304,442.30655,1471.52368,1262.96912,124.02999,1438.31433,1346.56335,306.80237,1344.92261,1373.43225,239.96579,1448.44263,1201.95007,569.06348,1121.45874,1240.88965,59.86627,1122.95117,1414.20166,604.31738,880.65021,1244.94177,144.21581,939.26697,1569.47632,388.09222,1051.36169,1403.12183,258.83261,1019.69946,1429.07239,302.56516,961.60785,1158.55664,493.35843,494.17563,1377.20471,135.79408,545.83057,1240.49695,586.18304,220.29507,1558.00732,136.73782,160.06148,1058.07813
301,3,265.65689,1511.15222,1538.73657,296.36053,1714.77271,1310.11707,395.54102,1618.85364,1412.96228,169.90759,1580.37622,1442.797,445.92236,1472.6825,1275.75781,126.13595,1441.73035,1354.85767,309.71729,1346.60339,1383.08655,245.15378,1450.65833,1210.02454,572.38928,1122.90845,1251.15125,61.1246,1124.84558,1418.07861,605.80951,880.88354,1253.21167,142.0334,937.97089,1570.90198,388.55649,1053.74475,1414.2041,258.33246,1022.47534,1438.49695,307.54483,964.11761,1168.27344,498.89572,498.11118,1387.37,145.07004,547.40906,1252.21887,581.51117,223.43143,1572.18921,142.21498,170.46732,1061.11157
302,3.01,265.58405,1513.34851,1548.69421,NA,NA,NA,398.59247,1620.96838,1424.82922,171.42026,1582.70532,1451.94629,450.07312,1474.59802,1288.2229,129.37483,1442.45532,1357.94543,312.09528,1348.49634,1394.33618,250.50816,1453.29077,1219.57996,576.18396,1124.67371,1262.85083,62.87598,1126.19629,1419.34326,608.1557,883.11774,1263.07959,139.57298,935.98328,1571.96167,387.58408,1056.19482,1424.98193,258.1084,1024.88049,1446.46472,313.61752,966.40936,1177.60449,506.93393,502.34061,1396.40527,154.2923,548.74432,1264.46143,573.69507,225.24069,1586.25403,150.91779,178.96548,1059.93347
303,3.02,265.92514,1515.78333,1559.29321,NA,NA,NA,400.51886,1623.01392,1435.99487,173.26111,1585.26123,1460.37537,454.10663,1476.37817,1301.05823,132.28575,1445.11768,1364.77307,313.94833,1350.76514,1404.22742,255.77171,1455.25879,1228.59741,579.45978,1126.36194,1274.77942,63.92914,1127.39172,1423.09619,609.86511,884.67273,1273.48364,137.15395,934.4007,1572.52026,387.1727,1059.32886,1435.86353,257.6236,1027.70227,1455.06787,319.06805,968.94714,1186.5907,513.23547,504.99435,1406.245,163.39549,550.19196,1276.95105,563.75562,225.94215,1597.39258,159.61568,188.52315,1065.96118
304,3.03,266.14163,1518.11169,1569.90039,NA,NA,NA,402.52979,1624.99609,1447.15771,174.82469,1587.89319,1469.05322,457.30853,1479.00317,1314.29895,134.7426,1447.28564,1371.79993,315.77081,1353.2699,1414.45691,261.03366,1457.65051,1238.42297,582.88031,1128.66504,1287.2793,65.31546,1128.98914,1424.69202,611.02338,885.5755,1283.30994,134.28596,932.64172,1571.90674,387.21881,1062.1355,1446.05054,257.63901,1029.8584,1462.69519,324.64722,971.34637,1196.08789,518.19543,506.53656,1416.47156,172.31517,551.81128,1289.9646,553.7713,224.4247,1604.29517,168.72963,198.43228,1075.76074
305,3.04,266.05707,1520.20044,1578.43811,NA,NA,NA,404.11615,1626.94922,1458.7998,176.10832,1590.10071,1477.49182,461.12534,1481.23767,1327.45825,136.70239,1449.42212,1378.69397,316.62238,1354.9574,1424.46509,265.96698,1459.66772,1247.39587,586.04193,1130.70203,1299.84839,66.80374,1130.33313,1426.45959,613.11169,888.25922,1295.94165,130.88168,931.07373,1572.1416,387.53375,1064.30811,1456.13159,257.3671,1032.39722,1469.89783,329.86078,973.74591,1204.38098,523.22229,507.99963,1427.31396,181.40755,553.13348,1303.20276,545.05627,221.83159,1608.06946,178.08067,210.09654,1088.75635
306,3.05,266.07657,1522.46375,1589.07178,NA,NA,NA,405.07877,1628.01123,1469.23169,176.83464,1591.98193,1486.41797,464.67807,1483.18982,1339.27075,139.23293,1451.50586,1383.58777,318.12424,1357.23926,1433.33154,272.11575,1461.47815,1256.16809,588.72302,1132.59668,1313.50818,68.01584,1131.19592,1428.97375,614.44757,889.30621,1306.23181,127.24471,928.8905,1572.33142,387.81885,1066.75623,1464.94397,257.4072,1034.37024,1477.70728,334.00104,975.87067,1213.31555,529.55963,509.35886,1438.32654,190.12643,554.87305,1316.57886,537.67914,218.94592,1609.78162,187.69284,218.29564,1100.98669
307,3.06,265.38303,1523.69067,1597.82959,NA,NA,NA,406.13501,1630.04468,1480.29053,177.84233,1593.60046,1494.16431,467.12006,1484.89233,1352.24194,140.80493,1453.69702,1390.25403,318.56976,1359.44385,1443.58325,275.32858,1464.36719,1265.49658,591.80255,1134.34985,1327.62585,69.41933,1133.06384,1430.40271,616.33984,891.50464,1319.20825,123.23338,926.13025,1571.3175,388.13385,1068.68506,1475.30872,257.5499,1036.86719,1485.41785,337.3952,978.11108,1222.08704,534.75262,508.25101,1449.32068,198.92657,556.54388,1330.41064,529.38959,212.61586,1609.90149,NA,NA,NA
308,3.07,265.46896,1525.75427,1607.58325,NA,NA,NA,407.13007,1631.93152,1490.97498,178.78357,1595.30298,1502.0238,469.63245,1487.1853,1364.90149,142.51915,1456.39746,1397.1394,319.43094,1361.11865,1453.02515,281.74936,1466.44653,1274.04456,594.8017,1136.56372,1341.672,71.10052,1134.55017,1432.58716,618.2215,892.74988,1329.38062,118.98399,923.7251,1569.92297,388.095,1069.7478,1485.09705,259.1554,1039.7113,1494.79407,340.94531,979.68933,1230.67834,540.37598,509.86816,1459.58081,207.52878,558.63855,1344.46936,523.5556,206.81671,1609.30237,NA,NA,NA
309,3.08,263.96164,1527.04688,1616.09631,NA,NA,NA,408.16025,1633.97424,1502.28455,178.98329,1597.58154,1510.77429,472.88031,1489.97705,1378.53772,143.66711,1458.57935,1403.30286,319.39029,1363.32642,1462.15125,284.96118,1468.63599,1282.92834,597.1178,1138.60181,1355.24963,72.306,1136.32849,1435.14526,619.94696,894.97571,1343.57678,115.24141,921.22253,1568.64697,388.96048,1070.80762,1493.70422,257.21204,1041.08777,1501.49805,344.47464,981.79523,1238.82617,545.57855,509.65399,1470.37463,215.95998,560.81293,1358.72729,517.7016,200.55939,1608.48303,NA,NA,NA
310,3.09,263.67352,1528.24255,1624.52905,NA,NA,NA,408.40485,1635.62952,1512.44543,178.76939,1600.0282,1519.07446,474.33597,1491.2218,1391.18079,144.8889,1460.81116,1409.06787,319.71121,1364.62598,1471.28796,290.36484,1471.2467,1291.65857,599.59808,1140.5553,1369.755,74.41518,1138.39233,1436.62732,622.36169,896.37494,1355.57813,110.82364,919.01794,1566.60034,389.69839,1072.02686,1503.92041,257.26447,1040.87573,1502.74182,347.66412,983.47845,1247.59534,547.19141,510.00256,1478.927,223.71201,563.92273,1373.86255,511.49936,193.52512,1607.65625,NA,NA,NA
311,3.1,262.04721,1530.44263,1634.39514,NA,NA,NA,408.81409,1637.27026,1523.40894,179.32224,1601.23242,1526.3822,476.64832,1492.96814,1403.23462,146.3006,1462.85779,1414.86365,319.85785,1366.42175,1479.80444,293.46417,1473.43762,1300.17615,602.04724,1142.27551,1384.58704,76.01611,1139.40735,1437.49707,623.96002,898.74255,1370.17114,106.1881,916.76257,1564.86609,390.0618,1073.19055,1512.19556,257.28674,1044.93494,1519.17175,350.66193,985.48065,1255.13696,550.89966,511.57556,1488.2323,229.65944,566.82965,1388.80811,507.09695,185.8644,1606.15491,NA,NA,NA
312,3.11,261.06763,1531.41089,1642.37427,NA,NA,NA,408.57895,1638.724,1533.88074,179.39537,1602.31714,1534.71057,477.98178,1494.50696,1415.29773,147.81979,1465.073,1420.08411,319.39294,1368.08191,1488.85498,297.65933,1476.35498,1309.04846,604.23456,1144.13196,1398.67065,78.05045,1141.89734,1438.86987,626.34564,900.7204,1384.87976,102.57219,914.66541,1559.94653,390.06409,1073.81628,1521.15283,257.06357,1043.1759,1516.57996,354.2457,987.64154,1263.32605,553.39795,514.36267,1498.68848,237.61177,571.65509,1404.84912,503.08508,180.04285,1604.68384,NA,NA,NA
313,3.12,259.21188,1532.54639,1651.14917,NA,NA,NA,408.13187,1640.36694,1544.52576,178.69948,1603.81201,1542.7843,480.29254,1496.68164,1428.06006,149.30452,1466.75781,1425.44617,318.90973,1369.29651,1497.19287,301.52716,1478.07593,1317.58228,606.13879,1145.95276,1413.45215,80.02833,1142.99316,1441.31128,627.65631,901.42029,1397.72009,97.52502,912.50806,1556.02075,389.95316,1074.88049,1530.4729,256.59903,1044.34094,1523.09387,356.5762,989.44788,1271.3822,554.91888,516.6106,1509.42908,243.54887,576.46301,1421.25818,499.67322,175.22694,1602.2644,NA,NA,NA
314,3.13,258.38031,1532.03467,1655.18787,NA,NA,NA,407.70065,1641.41699,1554.80444,178.18692,1604.6532,1550.62915,481.51968,1498.84216,1440.73279,150.80669,1468.18311,1429.77905,318.6384,1370.37354,1504.79248,304.9765,1479.77783,1325.81946,607.64038,1147.41687,1427.3866,81.43517,1144.64514,1441.8927,630.55615,903.55164,1413.34521,91.957,911.13049,1551.38147,389.5661,1076.22583,1539.2926,255.98277,1046.84009,1531.61731,359.42642,991.94678,1279.22498,555.40009,518.50037,1519.9967,246.99342,582.01801,1438.09363,498.74432,175.06421,1599.88818,579.93829,1139.69116,1329.30981
315,3.14,256.0069,1532.97668,1663.33215,NA,NA,NA,407.28333,1643.2085,1565.4021,177.47659,1605.46375,1558.32666,481.83975,1498.96631,1452.68701,152.03293,1470.46228,1435.7887,318.61322,1371.83569,1512.84631,307.8541,1482.51465,1334.64954,609.40405,1149.09741,1442.13367,83.37119,1145.83447,1441.94312,632.75757,905.08856,1427.79114,86.82183,909.21057,1546.07886,388.90485,1077.33997,1548.03699,255.84621,1047.56311,1536.85645,362.41342,993.69281,1286.32056,555.52332,520.51959,1531.09607,251.72707,587.10394,1454.4115,496.8963,174.88612,1596.60632,NA,NA,NA
316,3.15,254.45699,1533.70471,1671.85852,NA,NA,NA,406.25592,1644.02979,1576.28271,177.3623,1606.94714,1565.1554,483.00482,1501.00647,1464.4801,152.75433,1472.38367,1442.45422,318.26782,1372.35803,1520.42896,311.44849,1484.50647,1342.46936,610.79346,1150.52686,1456.37842,84.95628,1146.98474,1443.12622,634.46967,906.7608,1443.72302,81.52484,907.30981,1541.58765,389.01974,1078.3241,1556.85876,255.52576,1049.74084,1543.9469,364.67572,995.25427,1294.5553,555.26166,521.86005,1540.5658,254.97607,593.11658,1472.23157,496.21213,174.47603,1593.31665,NA,NA,NA
317,3.16,252.41388,1533.203,1679.52954,412.3255,1455.17822,1436.45801,405.34949,1644.70667,1586.0957,176.16698,1607.31824,1572.64148,482.80783,1502.28381,1476.39282,152.9131,1473.6178,1448.61365,317.60553,1373.6377,1528.1864,NA,NA,NA,611.72559,1151.69702,1470.61694,85.64616,1148.15283,1443.45935,635.90216,908.03137,1459.2229,76.08102,906.38434,1531.03381,388.36661,1080.11292,1564.83081,254.61246,1051.50867,1550.51367,366.17154,996.91229,1303.01062,556.91272,523.38531,1551.56335,259.32663,597.34857,1491.01343,495.41373,173.8511,1590.14697,NA,NA,NA
318,3.17,250.60959,1533.90857,1687.58496,316.9772,1487.64124,1358.39954,404.02432,1645.77661,1595.78796,175.33313,1608.66687,1581.14526,483.05957,1503.27161,1488.37109,153.12617,1474.86267,1455.80151,317.422,1374.34338,1535.7002,NA,NA,NA,612.55334,1152.84399,1485.10327,86.34615,1149.27393,1442.84399,638.11316,909.29968,1474.23706,70.83464,905.26654,1525.91772,387.03473,1081.09973,1573.30908,253.92734,1053.11475,1557.42444,369.21838,998.29761,1311.39478,556.47052,523.9278,1559.8313,260.76807,603.8833,1510.88013,494.42834,171.36258,1586.76904,NA,NA,NA
319,3.18,248.54216,1533.90906,1694.18958,319.95758,1488.55176,1366.9198,402.68591,1646.69971,1606.52625,174.34648,1608.34021,1588.05945,483.48373,1504.46021,1499.71045,NA,NA,NA,316.60486,1375.03845,1543.54468,NA,NA,NA,613.39032,1154.28394,1499.72852,86.82924,1149.72742,1443.04358,640.14276,911.18372,1491.50256,66.36198,904.21838,1519.71875,385.90683,1082.27893,1581.67493,253.15463,1054.54248,1563.39905,370.88525,999.64893,1319.08191,556.26044,523.98505,1566.57703,260.68231,609.02954,1531.84326,493.89346,170.79576,1585.5011,NA,NA,NA
