"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
775,7.74,230.58429,1485.89954,1585.12146,NA,NA,NA,369.87292,1603.00879,1476.01929,142.85704,1557.55737,1482.29468,429.87317,1464.08435,1306.99133,109.18023,1449.76697,1388.30322,287.39249,1341.40967,1413.42529,228.26117,1448.63916,1246.66113,547.84717,1119.55994,1239.82593,2.58788,1124.48901,1357.86426,582.07355,881.67517,1201.38208,-39.1456,889.41449,1422.22876,354.37433,1083.24768,1424.5332,229.35037,1054.71851,1459.34692,261.18658,961.44873,1189.68176,476.15967,484.37732,1399.10718,129.50153,542.09924,1289.46082,587.37439,251.80632,1604.63037,100.79133,175.20201,1093.39551
776,7.75,232.12697,1486.0354,1593.73608,NA,NA,NA,372.99896,1603.38269,1486.85681,145.75902,1557.51379,1490.03589,435.27597,1465.36572,1318.81775,112.01131,1451.12292,1396.68433,289.95615,1341.64514,1422.87866,233.284,1449.74927,1254.79419,553.37817,1120.04089,1254.2677,5.24673,1126.40649,1363.12146,588.08179,882.75641,1216.63098,-38.04003,889.94086,1425.35303,355.39709,1085.33667,1434.76038,229.5455,1056.38965,1468.31311,266.96448,962.44824,1198.90515,481.48633,488.98077,1411.2052,137.32477,543.46722,1301.36426,580.22772,246.39262,1612.94116,111.41833,182.10945,1095.40576
777,7.76,233.4549,1486.67493,1602.86755,NA,NA,NA,375.28268,1604.3009,1498.08777,147.79678,1558.85706,1498.54346,436.23645,1464.91138,1329.33008,114.95177,1452.47498,1404.36951,292.1264,1342.6814,1432.49231,237.79141,1451.1084,1263.98132,559.17255,1121.24707,1269.55566,7.66084,1128.55066,1367.90771,593.71814,883.03644,1231.63464,-36.81329,890.91992,1424.18542,357.14441,1087.40967,1443.88037,230.37044,1059.17371,1479.86353,272.48221,963.78052,1207.2699,485.15158,490.04721,1422.85889,145.06624,544.6087,1313.51013,572.78113,238.13002,1618.94104,120.73949,190.39552,1105.79529
778,7.77,234.12369,1487.10547,1608.30054,NA,NA,NA,377.43411,1604.63049,1508.16248,149.59669,1561.03076,1507.38464,440.24472,1466.31567,1341.41504,118.2661,1454.00952,1410.82751,294.15515,1344.15637,1442.33203,242.689,1452.80469,1272.63269,563.91864,1122.74426,1284.48364,10.00046,1131.19751,1372.04126,599.17834,884.6684,1248.62524,-36.49444,892.05298,1424.22205,358.06277,1089.36938,1454.46619,231.12827,1060.95642,1487.90222,277.41138,965.69196,1215.67822,491.25745,492.69534,1433.98438,152.08846,545.80481,1326.61438,565.45331,231.11063,1626.64661,130.26567,199.45676,1120.43945
779,7.78,235.2784,1488.95264,1621.14392,NA,NA,NA,379.33716,1606.05298,1519.26831,151.45071,1563.00769,1516.72058,442.66742,1466.55469,1352.57764,120.75211,1455.64539,1418.0564,296.21039,1345.50452,1452.04541,247.12804,1454.09119,1281.66125,568.69232,1124.1665,1298.93567,12.96311,1133.01025,1376.28308,604.71082,885.68323,1266.23059,-35.45753,892.78754,1423.97705,359.29379,1091.37024,1463.01123,232.35719,1062.7804,1494.6322,282.66501,966.75732,1224.01941,499.66818,496.89035,1444.18079,158.72299,546.42523,1340.25647,558.44989,222.55257,1632.05713,133.61613,204.77377,1134.83655
780,7.79,235.53807,1490.22888,1630.15918,NA,NA,NA,381.01685,1606.88489,1529.59216,153.46936,1564.57874,1524.82324,446.57556,1468.64124,1365.05273,123.00395,1457.24951,1424.99854,297.70996,1346.5863,1461.177,251.57732,1455.91956,1290.85864,573.53937,1125.50146,1314.60229,14.07533,1135.1665,1379.74573,610.40649,886.93939,1282.7998,-33.68226,893.68103,1424.31738,360.02948,1092.85718,1472.15259,233.38646,1064.99988,1501.50427,286.65549,968.43878,1232.60083,504.04034,497.44827,1454.53882,166.01964,546.95526,1353.98889,551.69263,213.87207,1636.3186,133.09651,214.58017,1156.05933
781,7.8,235.96283,1491.6908,1639.81665,NA,NA,NA,382.61951,1608.71924,1540.18982,154.66072,1566.34326,1533.55383,448.94611,1470.53284,1376.79321,125.13857,1459.07434,1431.53931,299.49039,1348.59106,1470.44141,255.79613,1458.20288,1299.59033,577.74347,1126.64221,1329.98755,18.39825,1137.03833,1384.01099,615.32672,888.20709,1301.47949,-32.73849,895.72296,1425.1908,361.09546,1095.03235,1482.37451,233.54369,1067.04285,1509.03235,291.06552,969.55615,1241.01855,508.04224,497.44562,1464.41211,171.53566,547.38678,1368.64795,546.09119,205.51068,1641.02588,134.68657,221.16548,1174.44788
782,7.81,235.36157,1493.7876,1648.58362,NA,NA,NA,383.51971,1610.09216,1550.18958,155.51718,1568.45239,1541.74792,452.54691,1472.21912,1389.23279,126.52031,1461.42603,1438.75842,300.71881,1350.2627,1480.39514,260.20914,1459.64612,1308.62964,582.29706,1128.69312,1345.47351,21.13352,1138.99561,1388.255,620.2926,889.46863,1320.23962,-31.84156,896.49811,1424.19714,361.93799,1096.09143,1491.61316,234.03581,1069.23279,1515.62488,295.30695,970.94202,1249.27905,509.07532,495.12323,1475.71301,176.83951,549.27002,1384.26343,539.46625,196.6967,1644.72571,136.55276,227.26149,1190.47656
783,7.82,234.87675,1494.61633,1651.93164,NA,NA,NA,384.28592,1612.13025,1561.27991,156.18097,1570.63586,1549.42554,454.39026,1473.95715,1399.94055,128.25175,1463.08691,1445.38794,301.31802,1352.73096,1490.11719,265.33502,1462.3457,1317.35376,586.45038,1130.63599,1361.49805,23.48074,1142.06885,1392.5719,626.21082,891.62622,1338.30225,-30.41306,898.07043,1423.26514,362.4975,1097.33435,1501.35522,233.82639,1071.07349,1523.46545,299.08685,973.4892,1257.12073,514.80347,497.50482,1486.06519,183.57047,550.60132,1400.37378,533.93176,188.04346,1646.4408,137.04034,237.17064,1210.14917
784,7.83,233.22661,1496.88904,1660.94299,NA,NA,NA,384.38458,1613.60876,1571.27405,156.11829,1573.81506,1557.87158,457.18649,1475.78271,1412.35315,129.59732,1465.72913,1452.74146,302.44168,1354.58337,1498.51355,268.14948,1465.01477,1325.91138,589.98749,1132.98755,1377.07996,26.23591,1144.36597,1395.64075,630.46967,893.49207,1356.61719,-29.35304,899.48352,1422.30505,362.85196,1098.46838,1510.25281,233.33737,1073.24915,1531.0874,303.60986,975.1051,1265.24927,517.68707,495.19531,1498.21863,185.77238,554.60114,1417.64172,527.54437,180.55186,1648.55042,140.99635,243.23994,1229.44678
785,7.84,232.36536,1498.62817,1669.51831,NA,NA,NA,384.61481,1615.73535,1582.79102,156.53546,1576.1803,1565.68494,459.33688,1478.38794,1424.06421,131.04454,1468.36145,1459.07935,302.75797,1356.44812,1507.979,272.98206,1467.81848,1335.07129,593.16064,1135.03772,1392.67505,28.12265,1147.00903,1399.25085,634.59998,895.61041,1376.81543,-27.80621,901.89178,1421.05554,363.07825,1100.00354,1519.73914,233.41539,1075.58862,1539.09473,306.35608,978.65863,1273.38708,522.85571,496.25659,1509.17871,190.14732,559.10455,1436.30212,522.49921,173.85019,1649.77405,144.39568,252.40874,1251.60791
786,7.85,230.48131,1501.10376,1677.58142,NA,NA,NA,384.17026,1617.71606,1592.62305,156.72565,1578.90967,1572.75,461.0914,1480.78967,1436.12646,131.36926,1471.45288,1466.55188,303.34311,1358.44177,1516.95349,276.50497,1470.15173,1343.88916,596.74591,1137.85437,1409.22632,30.76025,1149.73022,1401.57202,639.1825,898.61694,1396.42871,-25.68073,904.22321,1419.96167,363.09924,1101.7417,1529.96277,232.25471,1077.65417,1545.89087,309.92807,981.98334,1280.87231,529.32605,500.16089,1520.60962,191.2234,565.0025,1455.36145,517.42688,170.17972,1649.16418,146.04213,260.50732,1272.68176
787,7.86,228.43587,1502.7417,1685.89246,NA,NA,NA,383.61957,1619.33899,1604.00842,156.74062,1581.11914,1579.5022,463.52597,1483.35608,1448.27979,132.3981,1474.66089,1473.21228,303.61682,1360.81238,1525.77258,277.82654,1472.76428,1351.50305,599.9259,1140.18188,1424.98633,32.89648,1153.23486,1404.14587,642.78033,900.41327,1416.80273,-23.9495,906.62225,1419.08533,362.3447,1103.84375,1538.92065,231.47507,1080.21155,1552.67053,312.72101,984.52527,1288.45288,531.75659,503.55566,1532.50366,193.89479,571.15472,1474.8739,513.15442,167.19643,1648.07605,149.03476,267.36819,1294.35815
788,7.87,225.87961,1504.70703,1693.9751,NA,NA,NA,382.62323,1621.30505,1614.02307,155.65001,1583.04236,1587.00366,464.21786,1484.7843,1460.19788,132.86516,1476.79883,1480.46301,302.91843,1362.32056,1533.9292,283.09384,1475.51978,1360.68872,602.85352,1143.5874,1441.03284,35.49304,1155.78711,1405.88904,646.23383,904.36017,1437.52454,-21.696,909.16516,1417.61475,361.25333,1105.4491,1548.224,230.11993,1082.60083,1560.53076,316.51462,987.43195,1296.28308,535.08783,506.87299,1545.20715,194.78334,577.05981,1494.97131,508.64297,166.09032,1645.77271,152.63034,273.25916,1315.9469
789,7.88,223.72319,1507.16724,1701.72949,NA,NA,NA,381.68176,1622.66882,1625.45142,155.25627,1584.62793,1593.87646,465.86847,1486.78857,1472.01111,132.84625,1480.54321,1488.93469,303.17776,1364.4082,1541.71521,286.58374,1477.59033,1369.4574,605.73657,1145.80835,1457.09644,38.12502,1158.79883,1408.99377,649.29083,907.13306,1456.90039,-19.75096,911.90332,1415.96826,360.41495,1107.25781,1557.06567,228.97449,1085.39612,1567.49634,318.0975,990.98712,1304.12537,536.96692,510.58154,1557.06982,193.79306,585.26013,1512.6936,504.07147,166.15733,1642.70337,155.99307,279.02524,1338.08301
790,7.89,220.33476,1508.03564,1709.24072,NA,NA,NA,380.29648,1624.08887,1635.39697,153.68028,1586.66565,1600.87695,467.84515,1489.19092,1485.31482,NA,NA,NA,302.96594,1366.04346,1549.77209,287.77997,1479.18848,1376.98901,608.15314,1148.14453,1473.45154,39.6567,1162.43689,1408.58093,651.91785,909.20728,1475.83313,-16.73801,914.11664,1414.73376,359.35077,1109.84314,1565.5824,227.81691,1088.18494,1574.22156,321.88538,993.91858,1310.89246,537.13788,512.19458,1567.2854,193.71994,591.19763,1533.87573,499.68097,168.06548,1640.34448,159.34224,282.98755,1359.79749
791,7.9,217.17949,1509.93237,1716.6427,NA,NA,NA,378.56351,1625.89453,1646.48474,152.94772,1588.14526,1608.11169,468.8703,1490.5957,1496.10339,NA,NA,NA,302.10471,1367.4939,1558.46899,291.49753,1481.4574,1386.88855,611.26825,1150.48193,1489.50793,42.21415,1165.45813,1411.63257,654.76007,913.42206,1497.00208,-14.03731,916.85754,1413.44348,358.40756,1111.41809,1574.59644,226.56723,1090.24561,1581.474,323.94373,995.94019,1319.49963,537.75787,516.56476,1577.42212,193.04407,596.25464,1557.18408,493.85529,166.67137,1636.21814,162.99736,287.14511,1379.97632
792,7.91,214.11139,1511.15576,1724.66846,NA,NA,NA,376.82895,1626.53748,1656.7041,151.84518,1590.01941,1613.61389,468.24734,1492.32007,1509.13379,NA,NA,NA,301.58823,1369.00159,1565.92371,295.51312,1483.72119,1394.68591,613.33588,1152.97229,1505.6698,44.28737,1167.88013,1413.36011,656.08508,915.8443,1518.18823,-11.78268,919.59698,1412.10327,356.95251,1113.28857,1583.21387,225.11333,1092.5498,1588.31189,326.78421,998.30109,1327.7384,537.32965,518.2019,1586.09863,189.60573,603.35199,1576.08362,488.5148,167.99081,1633.03528,167.38235,288.23608,1402.36096
793,7.92,211.02589,1512.25745,1731.13879,NA,NA,NA,374.87396,1628.14417,1665.94482,150.769,1591.8053,1620.58191,468.43112,1493.67505,1521.67004,NA,NA,NA,300.56314,1369.93433,1573.82361,299.36514,1485.88123,1404.52649,615.47052,1155.33337,1521.80139,46.95595,1169.93665,1414.90454,659.08545,918.66187,1539.01367,-9.96544,921.56763,1411.55151,355.77798,1115.0144,1592.31421,223.36186,1094.43384,1594.9259,329.10907,1000.06696,1335.57056,537.01196,519.28607,1593.36609,185.19186,609.65973,1594.43506,484.26047,168.20151,1629.81177,170.79398,289.58661,1423.35681
794,7.93,207.30678,1512.6731,1738.17712,NA,NA,NA,372.91647,1628.0459,1674.49866,149.26038,1593.28235,1626.78748,470.06369,1495.53967,1533.09973,NA,NA,NA,299.7037,1371.42419,1582.672,300.00177,1486.68726,1413.44751,617.92883,1157.39465,1539.10986,48.81933,1172.13477,1418.46301,660.7832,921.56757,1560.11414,-6.76142,923.45667,1410.44971,354.11298,1116.38831,1601.3457,222.4705,1092.63818,1595.42444,332.40488,1001.36389,1343.6311,535.73535,519.21521,1600.49329,176.19716,615.34521,1602.46631,480.12128,168.90463,1628.13049,174.2896,289.48337,1444.46338
795,7.94,203.8215,1513.47058,1744.57288,NA,NA,NA,370.68411,1628.8468,1685.08545,147.67664,1594.6333,1633.04797,468.00461,1495.21448,1546.09119,NA,NA,NA,298.30545,1371.72314,1590.56299,302.79385,1487.56799,1421.63794,618.59241,1158.35034,1555.63635,51.06997,1173.42529,1420.35498,662.5116,924.12946,1581.24121,-4.13651,924.92383,1409.08716,352.81796,1117.12268,1609.27917,221.11777,1093.99646,1602.37134,334.80496,1002.18872,1352.64368,535.63263,520.08752,1606.52429,169.20709,618.43054,1611.35242,475.27145,168.35986,1625.17041,176.67906,288.77655,1465.07471
796,7.95,200.42955,1513.99536,1750.99634,NA,NA,NA,368.16458,1629.38623,1695.81396,147.02298,1593.96033,1638.56165,467.23184,1495.78271,1557.48071,NA,NA,NA,296.77032,1372.31702,1598.97046,304.90942,1487.8761,1430.21155,619.15881,1159.58691,1572.75525,53.08357,1174.56604,1421.85913,663.94128,927.62054,1602.11267,-2.20742,926.3725,1408.23633,350.96536,1117.61072,1619.75378,219.47574,1094.69824,1609.38794,336.84888,1003.14355,1360.51184,534.51068,519.46979,1611.26331,162.46284,620.00452,1622.87927,471.35873,166.86118,1622.12964,174.69823,287.84885,1485.32727
797,7.96,196.42465,1514.27966,1759.22034,NA,NA,NA,365.35794,1629.06885,1705.3053,144.98033,1595.28162,1644.76697,466.67896,1495.85144,1568.76587,NA,NA,NA,295.39612,1372.80432,1607.26782,305.12018,1488.62988,1439.44727,620.18512,1161.42737,1589.51868,54.93705,1176.08704,1425.93445,664.91101,929.81891,1622.36133,0.48139,927.87842,1407.79724,349.9379,1117.65002,1628.40613,218.56815,1094.25684,1615.23352,339.7822,1003.63196,1368.74939,533.35889,517.89703,1615.63794,156.28481,621.82666,1631.83301,468.4924,165.98363,1620.61536,172.6779,285.86578,1504.979
798,7.97,193.02324,1514.7782,1766.29016,NA,NA,NA,362.4527,1629.69763,1715.77698,142.95869,1595.66492,1652.78613,465.75534,1495.78796,1580.77698,NA,NA,NA,294.10361,1372.89795,1615.22705,308.70129,1489.81848,1448.33936,621.23889,1162.99011,1607.08142,56.63456,1176.53662,1427.85791,665.17853,931.7262,1642.60901,2.78861,928.66583,1407.74133,348.36002,1116.76416,1636.4231,216.70604,1094.479,1622.67358,341.47415,1004.21924,1376.70752,531.71729,516.28656,1619.71155,149.57996,623.29968,1640.50513,466.83932,164.52878,1618.03638,169.01619,281.8078,1524.91846
799,7.98,189.45215,1514.04724,1773.62244,NA,NA,NA,359.40399,1629.20862,1725.39917,140.93871,1596.00806,1659.755,464.79111,1495.86096,1591.99622,NA,NA,NA,292.0174,1372.6405,1623.63843,NA,NA,NA,621.44061,1164.08398,1624.33313,58.34956,1176.85046,1429.82324,665.56561,933.43457,1662.13501,5.27748,929.25641,1407.42639,346.91864,1115.29846,1643.78699,215.64355,1092.91821,1628.24292,343.18893,1004.86206,1383.73901,530.2326,513.93158,1623.22009,143.33279,624.81598,1647.66577,466.58582,163.85519,1616.60913,163.65439,275.57098,1544.34497
800,7.99,185.77248,1514.1095,1780.51843,NA,NA,NA,356.74081,1629.14307,1734.72461,138.91304,1595.87634,1665.51013,463.55334,1495.50769,1603.58386,NA,NA,NA,290.70181,1371.70728,1631.49402,NA,NA,NA,622.02948,1165.35303,1641.13953,59.67083,1176.99194,1433.70691,665.91827,934.13696,1678.46753,8.71462,929.5705,1407.0824,345.24893,1114.07385,1651.0271,214.02165,1092.44482,1635.51929,344.8147,1005.4906,1390.97705,529.7804,512.17462,1626.09216,137.49629,626.59314,1655.59619,465.99838,163.13106,1615.74048,158.24525,268.23123,1563.16504
801,8,181.75786,1513.26025,1787.33777,NA,NA,NA,353.52966,1627.86267,1744.13123,137.14616,1595.82837,1672.25439,461.95874,1495.00293,1614.72668,NA,NA,NA,288.65347,1371.22559,1639.95374,NA,NA,NA,621.83459,1166.20374,1657.93347,61.11712,1177.26355,1436.26563,665.22351,936.02466,1699.77405,10.91317,929.89294,1407.28601,343.19171,1113.49023,1661.23608,211.77095,1091.97522,1643.92175,346.29742,1005.34137,1400.79773,528.15198,509.23386,1629.04077,131.49582,627.7724,1658.67395,465.58228,161.41965,1613.75317,152.1898,259.55231,1585.23413
802,8.01,177.70216,1512.78662,1794.76465,NA,NA,NA,350.82675,1627.19214,1753.32239,134.34076,1594.52637,1680.10352,460.46774,1494.71802,1626.24829,NA,NA,NA,286.16528,1370.79089,1648.07483,NA,NA,NA,621.45782,1165.76172,1670.91736,62.72358,1176.76514,1438.84595,665.36176,937.53107,1718.48328,12.77168,929.5708,1407.97742,341.42715,1111.52161,1669.3468,210.90317,1089.80835,1649.56982,346.6676,1005.21893,1408.86084,526.59521,507.30399,1630.37573,125.37022,628.12451,1665.42737,466.23312,160.08337,1613.14563,146.75024,251.0929,1608.08972
803,8.02,174.03209,1511.21692,1801.35388,NA,NA,NA,346.78473,1626.52942,1763.54626,131.86301,1594.69653,1686.21216,458.40448,1494.1532,1636.82727,NA,NA,NA,283.78204,1369.48279,1656.11072,NA,NA,NA,619.53864,1166.92859,1687.54333,63.90124,1176.36133,1443.10449,662.80042,939.95251,1740.0459,14.9636,929.14276,1408.97559,339.37415,1110.02344,1678.00146,208.50725,1089.06018,1656.8512,347.2467,1004.52545,1416.7533,524.96442,504.99725,1632.03271,118.94489,628.46332,1670.18909,466.46713,158.58383,1612.37915,140.47887,242.07407,1631.51355
804,8.03,170.29503,1510.49219,1808.2771,NA,NA,NA,343.45609,1625.68823,1772.56519,129.38187,1593.72314,1693.63818,456.17706,1493.30542,1647.94434,NA,NA,NA,281.85013,1368.36938,1663.83569,NA,NA,NA,619.09802,1167.38489,1703.09375,65.416,1175.92834,1445.60022,661.91815,940.68335,1759.04822,16.50934,929.12561,1410.23511,337.01794,1108.75867,1686.58423,206.39252,1088.06726,1664.03662,347.76266,1004.62549,1425.48389,523.02338,503.26642,1632.37622,113.64262,628.39148,1674.30566,466.16626,156.99771,1611.80164,133.94435,233.67963,1653.87805
805,8.04,166.02878,1509.3894,1816.73169,NA,NA,NA,339.95398,1624.2793,1782.15894,126.56756,1592.71191,1701.69995,453.51669,1491.8468,1658.15002,NA,NA,NA,279.84836,1366.88696,1670.63831,NA,NA,NA,616.36157,1168.12854,1720.07739,66.4028,1175.44177,1448.90759,659.13257,943.41907,1779.47375,19.20665,928.90759,1411.57129,334.22083,1108.30603,1695.75696,203.87344,1087.08521,1671.42822,348.31464,1003.80688,1433.8988,520.97156,500.94836,1632.81506,108.42745,627.93109,1678.07788,466.55511,154.13156,1610.01306,126.94192,225.14882,1677.40344
806,8.05,161.99187,1507.56445,1824.15979,NA,NA,NA,335.39856,1623.39832,1792.24927,123.88454,1591.1814,1708.0824,451.28107,1491.37012,1667.802,NA,NA,NA,277.49106,1365.44702,1679.55652,NA,NA,NA,614.19031,1168.52356,1735.90723,68.74608,1174.54358,1454.48743,656.76221,944.4436,1797.93042,20.73321,928.67346,1413.34387,331.30304,1106.6095,1703.65198,201.44135,1086.09595,1677.96753,348.98349,1003.41693,1442.25293,519.2868,498.89157,1632.98975,104.43216,627.03845,1682.71814,466.92593,152.82796,1609.23242,119.4351,217.36975,1701.76953
807,8.06,157.99486,1506.21802,1831.67078,NA,NA,NA,331.83749,1621.80066,1801.64014,NA,NA,NA,447.86899,1490.33276,1679.25366,135.20912,1483.25134,1586.13733,274.65857,1364.09851,1687.77039,NA,NA,NA,611.87067,1168.61414,1751.33008,68.63722,1174.09949,1455.86743,653.18384,946.159,1816.74365,22.40161,927.98517,1415.32227,328.38425,1106.12964,1712.8197,NA,NA,NA,348.90143,1002.78668,1451.36243,518.17932,497.22107,1633.67651,101.12439,626.19385,1686.98352,467.74542,151.37103,1607.90076,111.63316,211.12061,1725.91479
808,8.07,153.79951,1504.51306,1839.60889,NA,NA,NA,327.51093,1620.03613,1810.87341,NA,NA,NA,445.4826,1488.97205,1688.92139,132.19975,1482.30322,1594.81653,272.03693,1362.59302,1695.46851,NA,NA,NA,608.70917,1168.9635,1767.28223,69.14766,1173.354,1462.29211,649.67297,947.9353,1835.43384,24.11481,927.32733,1418.10754,325.17953,1105.21472,1720.42957,196.10362,1083.77698,1691.90417,348.64627,1002.23248,1460.18933,517.12762,496.13599,1633.76282,99.07298,624.48572,1693.03271,467.72754,150.16786,1607.38135,102.94556,205.25378,1749.72998
809,8.08,149.51286,1502.81604,1846.80542,NA,NA,NA,323.31418,1618.64221,1820.02161,NA,NA,NA,442.24249,1488.14063,1700.25232,130.26685,1480.92468,1602.52222,269.30566,1361.4762,1704.20313,NA,NA,NA,605.40558,1169.24011,1782.01563,69.67915,1172.07288,1465.65808,646.211,948.68188,1852.81201,26.16908,926.34564,1421.12268,321.71664,1104.1333,1728.9751,192.45357,1083.58533,1700.33557,348.37161,1001.57104,1468.92444,514.44159,495.20056,1633.79028,97.87632,621.62494,1696.10474,467.55954,148.94073,1607.11902,93.57424,199.37328,1773.28406
810,8.09,144.86263,1500.66833,1854.43347,NA,NA,NA,318.96106,1617.42236,1830.41235,NA,NA,NA,439.3428,1486.71326,1709.80017,128.29768,1479.73535,1609.47546,265.85565,1359.76135,1711.90247,NA,NA,NA,600.77972,1169.60852,1797.67505,70.49548,1171.56128,1470.2489,642.30603,949.4231,1869.68042,27.54947,925.37225,1425.15564,318.47589,1103.31433,1737.97034,189.10808,1082.63062,1707.33875,347.79834,1000.63422,1477.64734,511.62781,493.95682,1633.96021,98.32452,619.04785,1701.17346,467.491,147.78651,1607.49341,84.7188,195.30373,1794.41504
811,8.1,140.32648,1498.40161,1861.75623,NA,NA,NA,314.03381,1615.51587,1839.64758,NA,NA,NA,435.72897,1485.11877,1720.69788,125.31413,1477.67029,1617.61023,262.95532,1358.37402,1720.0011,NA,NA,NA,597.16699,1169.39258,1811.85693,72.619,1168.59753,1481.38586,638.32001,950.23413,1887.13794,28.85986,923.98236,1428.68616,315.04535,1101.50085,1745.67224,185.72798,1081.72778,1713.97363,346.93924,998.58698,1487.02515,509.24411,493.12781,1635.70886,99.43433,614.61182,1705.73816,467.78323,146.54941,1607.97717,75.09959,192.80067,1817.35925
