Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
671,6.7,33.19747,1479.40576,-730.28265,,,,,,,,,,151.56718,1516.01770,-949.72058,26.36802,1450.33630,-1145.79858,,,,-169.01266,1603.21155,-970.87927,95.60823,1215.63696,-602.25952,-48.56388,1306.42407,-952.53015,-64.77208,1048.95923,-596.54449,-52.78533,1041.23218,-1206.75684,227.22229,966.47931,-891.26300,,,,-55.01524,914.95172,-816.91089,-95.86107,499.34549,-786.67993,50.78294,481.97690,-1124.90234,142.97165,152.39220,-762.37384,145.75327,83.58849,-1070.88025,NA,P5,17
672,6.71,33.11604,1480.10449,-733.38538,,,,,,,,,,146.82071,1516.30945,-954.86487,16.98535,1451.04004,-1148.45374,,,,-174.35699,1604.79846,-968.54474,97.58626,1216.92261,-608.69342,-53.37296,1307.22437,-953.64850,-61.75684,1049.66003,-597.77173,-63.66674,1042.09338,-1207.06738,222.00067,966.69971,-897.14429,,,,-58.06391,916.07214,-818.43097,-98.42223,501.32614,-785.53625,48.17422,482.22958,-1127.20007,129.53641,144.37134,-776.21393,145.75327,83.58849,-1070.88025,NA,P5,17
673,6.72,,,,,,,,,,,,,141.85246,1516.84363,-961.25372,7.81522,1451.32715,-1150.23962,,,,-179.15036,1605.82288,-964.92633,102.64668,1217.16614,-613.29883,-58.13173,1307.43250,-954.12787,-58.69910,1050.61877,-598.87695,-75.74137,1042.99243,-1208.98572,218.49538,966.70416,-902.66199,,,,-60.40372,916.57001,-819.24561,-100.14352,502.44373,-785.02155,45.47017,481.79022,-1128.38257,116.52506,136.58374,-790.97083,145.67027,83.25777,-1070.12341,NA,P5,17
674,6.73,,,,,,,,,,,,,137.07817,1516.93274,-966.45074,-1.39157,1451.42310,-1152.29407,,,,-183.63338,1606.58606,-961.77411,105.46815,1217.09290,-615.70502,-62.89579,1308.35083,-954.84680,-55.98985,1051.67505,-599.19354,-86.76903,1043.54785,-1209.09766,214.44229,967.62701,-907.85626,,,,-61.37437,916.64246,-819.22491,-101.01141,502.90762,-783.91467,42.78576,480.74744,-1128.93115,102.19810,128.42876,-804.98566,145.24596,83.29314,-1070.03772,NA,P5,17
675,6.74,34.72560,1480.77991,-741.68903,-30.58748,933.51068,-1096.19177,,,,,,,132.48172,1516.81934,-971.18494,-10.35630,1451.69360,-1154.05750,,,,-187.85783,1607.56921,-958.82654,109.15697,1216.53967,-620.84558,-68.47192,1308.62646,-955.67706,-53.35937,1052.73462,-598.79608,-97.53851,1043.93042,-1210.02307,209.11063,967.90912,-913.23962,,,,-62.33741,915.26111,-819.38013,-101.56673,503.17200,-782.47943,39.61190,481.03152,-1130.54541,87.60683,120.08429,-820.09320,144.73380,84.26121,-1070.66394,NA,P5,17
676,6.75,33.87994,1481.21594,-744.23236,-39.26857,934.45886,-1097.13391,,,,,,,,,,-19.17016,1452.02917,-1155.71106,,,,-191.74658,1607.60364,-954.35156,112.46002,1218.41260,-624.86420,-72.98626,1309.49377,-955.89166,-47.88948,1053.16052,-599.48810,-108.53525,1043.98889,-1210.44885,204.12958,968.19775,-917.47784,,,,-61.52238,913.55566,-819.20636,-101.78830,502.79965,-781.18140,36.18856,480.87390,-1131.93347,73.40435,113.44604,-835.01202,144.85048,84.04437,-1070.66272,NA,P5,17
677,6.76,41.18517,1482.89941,-753.35236,-47.64078,934.54108,-1096.82104,,,,,,,,,,-27.91006,1452.10730,-1157.16785,,,,-195.64391,1608.44116,-951.77057,114.97699,1217.87476,-629.87842,-77.47222,1308.96204,-956.19287,-45.44011,1053.30042,-599.76941,-119.51993,1044.01709,-1210.26709,200.61209,968.03217,-922.44519,,,,,,,-101.76795,501.72214,-780.65796,31.95211,480.56696,-1132.30127,58.46803,104.95409,-849.48907,143.81400,84.71516,-1070.92090,NA,P5,17
678,6.77,40.64630,1482.07397,-754.37585,-55.86408,934.82733,-1096.50391,,,,,,,,,,-36.33320,1452.15588,-1158.15820,,,,-198.91139,1609.00488,-947.80164,117.67574,1217.85657,-634.77130,-82.51705,1309.81519,-956.88495,-42.58799,1052.96497,-600.83124,-130.09435,1043.87976,-1209.20776,194.89076,968.56354,-926.46350,-73.44098,919.14252,-821.77649,,,,-100.79307,500.46103,-779.80597,27.71844,480.37891,-1132.26917,45.66832,100.40318,-864.04462,142.13896,85.39624,-1071.63196,NA,P5,17
679,6.78,39.41174,1482.95349,-754.78613,-64.21981,935.29639,-1096.58960,,,,,,,,,,-44.52876,1452.47241,-1159.25500,,,,-201.96133,1609.38904,-944.66498,120.61138,1216.59241,-638.47345,-87.12097,1309.85327,-956.72040,-39.55883,1054.02368,-601.65417,-140.50847,1043.91907,-1209.33899,189.33052,968.61353,-930.63226,-76.21974,919.08789,-821.77814,,,,-100.39016,499.08557,-779.00586,23.04762,480.71603,-1132.19910,32.40991,92.61507,-876.79230,142.13896,85.39624,-1071.63196,NA,P5,17
680,6.79,36.78794,1481.89392,-753.35980,-72.68901,935.75671,-1096.84839,,,,,,,,,,-52.46071,1452.50623,-1159.68909,,,,-204.55138,1609.12378,-941.24146,122.37827,1216.34204,-643.95905,-91.31537,1310.12708,-955.80804,-37.26714,1053.79382,-602.31427,-150.72127,1043.93286,-1207.84863,184.60771,967.67676,-935.90491,-78.67760,918.55035,-820.49243,,,,-98.25662,497.15402,-780.24048,17.55675,480.81848,-1131.53369,21.81441,89.63544,-889.06512,141.63014,85.54611,-1071.61511,NA,P5,17
681,6.8,163.85263,1436.62817,-726.85175,-81.39545,935.98706,-1097.24109,,,,,,,,,,-60.29907,1452.48669,-1160.22607,,,,-206.90579,1608.64160,-938.63788,125.72118,1215.32971,-647.38776,-95.09235,1309.43701,-955.99713,-34.76869,1053.85815,-602.92181,-161.21701,1043.43994,-1207.41809,178.13931,966.62994,-939.54236,-82.96361,919.18854,-820.87689,,,,-96.27844,495.19009,-776.92999,11.48956,480.42197,-1130.10437,14.40289,87.35477,-900.15186,139.68741,87.71721,-1072.60217,NA,P5,17
682,6.81,161.52654,1435.24866,-724.53882,-89.95949,935.82172,-1096.18176,,,,,,,,,,-67.89471,1452.70764,-1160.63318,,,,-208.95241,1608.03699,-936.01184,126.55569,1215.71765,-651.68768,-99.19516,1309.81506,-956.13214,-32.73349,1053.36963,-603.93414,-171.37210,1043.53735,-1206.26428,172.68642,965.91559,-943.22693,-86.02029,918.13385,-820.16064,,,,-95.22591,491.40256,-776.68787,5.37337,479.92886,-1127.40295,12.74157,85.88131,-908.54449,139.06592,88.87206,-1073.07727,NA,P5,17
683,6.82,,,,-98.78868,936.10229,-1096.35535,,,,,,,,,,-75.13119,1452.95923,-1160.72351,,,,-210.74271,1607.61646,-933.25824,129.05115,1213.89990,-656.80249,-103.39093,1309.14368,-955.94446,-30.36012,1053.06006,-603.95319,-181.58382,1043.11792,-1204.24084,166.98912,964.73297,-947.65332,-91.89877,918.53253,-820.75995,,,,-91.51817,488.91058,-778.28326,-2.18810,479.48352,-1124.54199,16.48010,85.01560,-911.36987,138.02296,89.19691,-1074.24744,NA,P5,17
684,6.83,,,,-107.58898,935.65851,-1095.70093,,,,,,,,,,-82.11914,1453.08081,-1160.75244,,,,-212.30371,1606.79675,-929.82953,129.88423,1212.77966,-660.20178,-107.12676,1308.47485,-955.34497,-27.78621,1052.13904,-604.67072,-191.83981,1043.26526,-1202.90527,160.47786,963.00543,-951.56079,-94.89995,918.57202,-820.92224,,,,-89.41472,485.92648,-778.52527,-10.05477,478.24420,-1121.36877,17.62209,83.02616,-910.58630,136.08200,91.54589,-1074.53137,NA,P5,17
685,6.84,,,,-115.22158,932.38824,-1092.34680,,,,,,,,,,-88.56751,1452.57629,-1159.35999,,,,-213.99052,1606.19434,-927.85077,132.83624,1210.02747,-662.96484,-110.64069,1307.59985,-954.65881,-26.73468,1051.39636,-605.52313,-201.68185,1043.47363,-1201.32703,,,,-97.89593,917.07861,-820.38593,,,,-86.93217,482.55005,-778.00195,-19.95836,477.35785,-1118.67236,18.68456,80.25101,-908.91486,134.44170,94.85954,-1075.60718,NA,P5,17
686,6.85,,,,-122.69057,932.34741,-1093.90857,,,,,,,,,,-95.17831,1452.15869,-1159.83984,,,,-215.57851,1605.77490,-924.72546,133.50439,1208.53003,-666.37567,-114.85335,1307.11572,-954.91803,-25.35014,1049.65125,-606.77356,-211.35886,1043.49365,-1200.14185,,,,-102.44290,916.63300,-819.21686,,,,-85.58537,478.65131,-778.87921,-30.43912,477.38437,-1112.44080,17.44578,77.84068,-908.82074,132.18202,97.05315,-1077.17212,NA,P5,17
687,6.86,147.98763,955.57623,-966.17365,-133.21292,934.99390,-1093.80481,,,,,,,,,,-101.38525,1451.66357,-1159.36523,,,,-217.19562,1605.63989,-921.59912,133.97298,1205.86658,-669.44098,-117.72431,1306.47473,-954.04773,-24.01012,1048.42322,-607.37329,-220.69873,1043.27466,-1197.44080,,,,-103.82394,914.29224,-818.18689,,,,-82.29088,475.70639,-778.85413,-43.06031,476.76334,-1108.35095,18.70581,78.04504,-909.74255,130.17749,101.56609,-1078.21838,NA,P5,17
688,6.87,142.86255,953.57880,-970.99713,-141.41685,934.72668,-1092.34448,,,,,,,,,,-107.40992,1451.54187,-1158.39648,,,,-218.87993,1605.44604,-917.88422,135.67702,1203.78796,-672.47290,-121.26471,1306.26526,-953.69464,-22.54841,1046.86157,-607.97778,-230.44597,1043.39819,-1194.94482,,,,-108.24401,913.87561,-818.03040,,,,-79.78581,472.80319,-779.24457,-58.15051,478.61551,-1108.65076,18.22108,77.77914,-909.62024,123.91030,105.71485,-1080.01453,NA,P5,17
689,6.88,137.01004,950.70929,-975.40045,-149.31003,935.18225,-1091.04260,,,,,,,,,,-113.58664,1452.02783,-1158.26550,,,,-220.63068,1606.55212,-914.92578,136.24472,1202.23279,-675.90460,-124.09745,1305.57654,-951.84180,-21.52575,1045.71191,-609.87134,-239.61974,1043.31335,-1192.24170,,,,-108.68443,912.88379,-816.97668,,,,-78.11530,471.74579,-780.12451,-73.85858,477.46609,-1108.10034,16.90790,77.03426,-909.05701,119.38684,110.66096,-1081.43091,NA,P5,17
690,6.89,133.82576,949.80566,-981.86041,-157.04649,935.50989,-1089.58569,,,,,,,,,,-119.92361,1452.16895,-1157.17932,,,,-222.43185,1607.07678,-911.57416,136.23946,1200.73401,-680.15210,-127.32901,1305.86658,-951.49713,-19.67440,1044.53723,-610.69666,-248.21219,1043.69800,-1189.67920,,,,-110.22057,911.91064,-816.05676,,,,-75.22288,474.34650,-777.19037,-91.38194,475.74973,-1110.32043,16.90790,77.03426,-909.05701,113.65916,118.00489,-1083.77307,NA,P5,17
691,6.9,130.38074,949.26440,-987.11365,-164.81099,936.21484,-1088.27283,,,,,,,,,,-126.20455,1453.16406,-1156.14380,,,,-223.81313,1607.87146,-908.30963,136.70094,1198.93372,-684.29272,-130.72556,1306.46753,-951.55011,-18.52397,1043.02954,-612.70288,-256.85110,1044.40063,-1186.69568,,,,-113.05241,911.90399,-815.77094,,,,-72.28931,476.96240,-777.27502,-110.35210,472.75354,-1111.24158,16.78596,77.52537,-909.20129,106.03977,124.41967,-1086.16809,NA,P5,17
692,6.91,125.75246,948.27350,-991.72174,-172.22609,937.14685,-1086.95337,,,,,,,,,,-133.03102,1454.07959,-1156.12427,,,,-225.13487,1608.08459,-905.34021,135.95824,1198.40771,-688.82526,-134.10922,1307.07324,-951.09674,-18.91823,1041.91248,-613.59332,-265.91492,1045.67615,-1183.75671,,,,-114.26244,912.48236,-815.10284,,,,-70.08463,478.59879,-777.74561,-130.15869,470.54095,-1111.40894,16.90790,77.03426,-909.05701,97.63071,132.48712,-1088.45386,NA,P5,17
693,6.92,121.04872,948.38550,-997.39392,-179.35170,938.86798,-1086.13232,,,,,,,-186.07536,1556.01843,-766.52625,-139.64221,1455.11267,-1154.50977,,,,-226.46677,1607.73169,-902.94965,135.02727,1197.48132,-692.52460,-135.17302,1306.65857,-950.20850,-17.24088,1041.27625,-616.33740,-273.97324,1046.34204,-1181.13196,,,,-114.78703,911.78833,-814.27588,,,,-68.69956,479.71432,-777.56488,-150.46864,470.38699,-1111.34521,16.71198,76.63365,-909.29309,89.41572,139.47749,-1089.54419,NA,P5,17
694,6.93,122.25889,950.40845,-1003.54169,-186.28271,939.82971,-1084.47266,,,,,,,,,,-146.57080,1456.92957,-1154.45239,,,,-227.67746,1607.49683,-900.03204,134.64378,1197.06470,-697.39709,-141.41098,1309.13025,-949.94745,-15.20745,1040.20972,-618.84290,-282.53992,1047.69019,-1178.11450,,,,-115.21538,911.91803,-814.93121,,,,-66.52479,480.71149,-777.28430,-171.54875,471.12003,-1110.95264,17.57737,76.41645,-909.29987,79.91586,147.62650,-1092.58020,NA,P5,17
695,6.94,114.44292,949.32727,-1010.13873,-193.26129,941.19012,-1083.95459,,,,,,,,,,-153.57401,1457.99341,-1153.37195,,,,-228.98105,1607.84583,-897.57880,135.61671,1195.91492,-702.97717,-140.90427,1307.48328,-949.75946,-14.49434,1039.84460,-621.52808,-290.46329,1049.29504,-1174.78967,,,,-120.12680,914.74847,-814.53552,,,,-64.66378,481.10620,-777.76343,-192.61406,471.98300,-1110.11731,18.30841,77.24099,-909.79645,72.50731,153.92322,-1095.15649,NA,P5,17
696,6.95,112.65789,950.76776,-1016.21350,-200.96954,943.59705,-1083.65625,,,,,,,,,,-160.51801,1459.51794,-1152.33801,,,,-230.11600,1609.12231,-894.30243,135.46350,1195.16614,-707.19220,-144.87764,1308.81262,-950.28809,-13.32641,1039.80872,-623.92566,-298.43536,1050.55090,-1170.66199,,,,-120.12680,914.74847,-814.53552,,,,-63.73268,481.31180,-778.14087,-212.32520,474.98618,-1107.42615,18.17956,76.52859,-909.66406,63.51432,159.82001,-1096.93176,NA,P5,17
697,6.96,107.64357,950.81555,-1022.09924,-207.63290,944.78070,-1083.44592,,,,,,,,,,-167.18364,1460.81897,-1150.27588,,,,-231.34270,1610.48999,-891.08429,137.59409,1195.10132,-712.59888,-148.57344,1309.85327,-949.03534,-11.17037,1039.27295,-626.66534,-306.50916,1052.14185,-1168.50085,,,,-119.51359,914.58179,-814.53003,,,,-61.97395,481.58081,-778.15497,-231.07986,479.03223,-1106.24817,18.74975,76.86900,-909.76050,54.06258,164.88560,-1100.70984,NA,P5,17
698,6.97,102.93047,951.73810,-1027.88354,-213.60905,946.17413,-1081.80859,,,,,,,,,,-174.42119,1461.91772,-1149.69568,,,,-232.44463,1611.89868,-887.89154,137.72722,1194.93872,-718.22455,-150.29045,1310.07556,-948.67169,-10.23159,1039.50464,-630.39752,-314.15933,1054.10449,-1165.39050,,,,-118.83917,914.80273,-815.17554,,,,-60.58227,481.35501,-778.78906,-248.31369,484.23141,-1105.22949,18.66320,77.40765,-909.58405,49.68591,172.41022,-1101.16040,NA,P5,17
699,6.98,98.78495,952.86084,-1033.91028,-220.08766,947.76746,-1081.66467,,,,,,,,,,-181.29384,1463.33044,-1148.05823,,,,-233.69437,1612.95715,-885.40118,138.04297,1194.19568,-723.12708,-154.05087,1311.75012,-948.81195,-8.96631,1039.79480,-634.32904,-321.90652,1055.59277,-1161.24500,,,,-118.61672,915.21484,-815.49316,,,,-59.62917,481.48447,-780.89526,-266.36041,490.70871,-1104.65662,18.22108,77.77914,-909.62024,35.25470,170.61928,-1106.99927,NA,P5,17
700,6.99,93.86897,953.58972,-1039.51758,-226.00021,948.14667,-1078.55396,,,,,,,,,,-188.25130,1464.58337,-1146.77380,,,,-234.76698,1613.66699,-882.81750,140.18063,1194.30237,-730.13153,-156.57878,1312.89844,-948.63391,-6.23457,1040.00244,-637.26654,-329.06583,1057.15027,-1157.70398,,,,-118.23767,915.74103,-816.26886,,,,-58.89610,482.06268,-780.44159,-281.38162,497.19116,-1102.39514,18.10023,78.41917,-909.85541,23.11221,172.84206,-1110.90955,NA,P5,17
701,7,89.86215,955.23383,-1044.94653,-232.14029,948.88416,-1076.05908,,,,,,,-173.47092,1555.78003,-753.02264,-195.33388,1465.91467,-1145.49866,,,,-235.68738,1614.58545,-879.94312,140.40311,1194.48474,-736.36761,-160.80360,1313.81763,-947.84436,-4.85741,1040.91614,-641.07147,-336.52991,1058.81543,-1154.33447,,,,-118.16537,916.84692,-817.16693,,,,-57.05360,483.28885,-781.29376,-295.84174,504.73254,-1098.24890,18.10023,78.41917,-909.85541,11.05807,173.58966,-1115.30505,NA,P5,17
702,7.01,85.84631,956.67749,-1050.93616,-238.23454,953.04767,-1083.00073,,,,,,,,,,-202.09001,1467.27820,-1143.61377,,,,-236.57413,1615.49414,-877.01141,140.99126,1194.39221,-741.64948,-161.91150,1314.33777,-947.24323,-3.00999,1041.72888,-645.00854,-343.60406,1060.54480,-1150.28491,,,,-118.32170,917.81085,-818.87500,,,,-56.05956,483.38559,-782.89941,-308.92444,511.21405,-1091.94409,17.82161,77.98221,-910.12341,-1.54897,173.81807,-1119.73950,NA,P5,17
703,7.02,81.28915,957.85510,-1055.47534,-243.99054,953.29858,-1080.57703,,,,,,,,,,-209.10027,1468.37939,-1142.53040,,,,-237.46069,1616.89233,-874.60040,142.12761,1194.52222,-748.16382,-165.42548,1316.01404,-947.09583,0.19021,1042.55969,-649.45544,-350.38193,1062.02869,-1146.43970,,,,-117.70407,918.74170,-820.26544,,,,-55.04739,484.50504,-785.45142,-320.77371,517.61011,-1085.13745,17.46687,78.11842,-911.53839,-15.24545,172.28020,-1124.34827,NA,P5,17
704,7.03,76.66717,959.07477,-1060.64124,-249.87169,954.69543,-1080.53198,,,,,,,,,,-216.04314,1469.63672,-1141.38049,,,,-238.37540,1618.18884,-872.44446,143.78284,1195.92383,-754.56671,-166.64664,1316.20325,-946.98505,2.58529,1043.42712,-653.55042,-356.99643,1062.84155,-1141.67639,,,,-116.78629,919.54620,-821.83350,,,,-55.14255,485.47571,-788.18011,-330.86392,524.49390,-1078.40186,17.83704,78.36809,-911.96143,-28.51363,171.12003,-1128.82324,NA,P5,17
705,7.04,71.70370,960.54529,-1066.36707,-256.14816,955.89783,-1080.63135,,,,,,,,,,-222.77821,1470.60376,-1139.45667,,,,-239.16086,1619.25562,-869.71698,143.96170,1195.91260,-761.78656,-170.92154,1317.27747,-946.61938,4.51701,1044.02136,-658.19116,-363.67566,1064.64233,-1138.09644,,,,-115.51457,919.35052,-823.76672,,,,-54.93491,486.78156,-789.62134,-339.39270,529.91565,-1070.74097,17.83704,78.36809,-911.96143,-43.22202,167.31358,-1133.43127,NA,P5,17
706,7.05,67.16496,961.76239,-1072.31458,-261.77353,956.18652,-1078.52759,,,,,,,,,,-229.56155,1471.29358,-1137.37903,,,,-239.94307,1620.13733,-867.62799,145.61023,1196.96338,-770.33447,-171.68770,1317.45691,-946.37866,7.93643,1044.84668,-661.03302,-370.07120,1065.85376,-1133.71301,,,,-115.32316,920.68158,-825.50262,,,,-53.53106,487.39105,-790.94489,-346.01825,535.61682,-1063.70752,18.45370,78.62411,-912.65106,-57.68312,165.00516,-1137.37524,NA,P5,17
707,7.06,61.61176,962.47821,-1077.97937,-267.49026,957.15039,-1078.04053,,,,,,,,,,-236.24507,1472.20801,-1136.12964,,,,-240.84126,1620.69617,-865.83826,147.87889,1197.47546,-777.59454,-174.27814,1318.45789,-945.95624,9.09081,1046.03467,-668.46405,-376.85339,1066.94739,-1129.12439,,,,-114.29649,920.77545,-828.03314,,,,-52.66064,487.54523,-792.75476,-352.15771,541.41229,-1058.09460,19.06790,78.68824,-913.33978,-73.11105,160.09776,-1140.53210,NA,P5,17
708,7.07,56.94255,963.31189,-1083.94092,-273.51047,957.85065,-1077.59119,,,,,,,,,,-242.91435,1473.07739,-1134.39844,,,,-241.65283,1621.18433,-864.04340,147.55981,1197.44006,-784.72375,-177.27362,1318.54041,-945.79010,12.77894,1046.09546,-672.69867,-382.73843,1068.20020,-1125.40381,,,,-113.25348,920.64618,-829.37048,,,,-52.11370,488.80933,-794.95258,-356.37045,545.85730,-1051.50745,18.33523,78.65807,-913.56580,-90.26189,156.45378,-1145.38342,NA,P5,17
709,7.08,51.91283,964.34277,-1090.37866,-278.83575,957.95093,-1075.37366,,,,,,,,,,-249.39540,1473.52917,-1132.27344,,,,-242.44707,1621.79163,-862.61761,146.67842,1199.26379,-790.77197,-178.71060,1318.53296,-945.75208,15.20238,1047.10388,-677.85834,-388.56375,1068.70801,-1120.75195,,,,-113.03848,921.21771,-832.71875,,,,-51.10687,489.33450,-797.67255,-360.81540,549.97424,-1046.06091,18.29267,79.24348,-914.05579,-105.58086,151.59071,-1149.46570,NA,P5,17
710,7.09,46.69132,964.83466,-1096.37549,-285.08456,957.94739,-1072.76733,,,,,,,,,,-256.01117,1473.90967,-1130.20093,,,,-243.15790,1622.41650,-860.66345,149.88022,1199.05774,-798.29517,-181.94798,1319.98804,-946.18896,18.04378,1048.02502,-682.67072,-394.90927,1068.93237,-1116.38000,,,,-112.01064,922.01837,-835.42859,,,,-50.57732,490.35806,-800.20258,-363.62381,552.93988,-1040.29431,18.81906,79.12894,-914.78674,-123.27770,146.67963,-1152.58618,NA,P5,17
711,7.1,42.28965,966.44940,-1101.73572,-290.65515,957.36542,-1069.63269,,,,,,,,,,-262.49289,1474.45422,-1128.92822,,,,-244.00351,1622.45227,-859.26898,149.60495,1199.68909,-806.00024,-183.73784,1319.90479,-946.26270,20.52886,1047.95325,-688.46344,-400.23807,1069.69629,-1111.93298,,,,-111.81519,922.46429,-837.41919,,,,-48.84178,490.83514,-803.87897,-365.39990,555.23297,-1036.37488,18.81906,79.12894,-914.78674,-141.41750,141.50826,-1157.37903,NA,P5,17
712,7.11,37.44855,966.20355,-1106.66541,-295.09305,958.13287,-1069.51160,,,,,,,-34.84361,1519.91248,-1097.84839,-268.98807,1474.59973,-1126.72729,-308.28229,1222.11206,-1269.13892,-244.73816,1622.72925,-858.29425,149.81796,1199.38879,-813.90912,-185.75552,1320.29553,-946.36633,23.49196,1048.28064,-694.18970,-406.26089,1070.20923,-1107.84644,,,,-110.89590,922.00024,-840.97498,,,,-47.46513,491.43420,-806.98926,-366.80402,556.56659,-1031.47937,18.52693,79.36688,-915.19562,-158.93349,135.60281,-1159.88867,NA,P5,17
713,7.12,32.01995,967.13495,-1114.12573,-300.45135,958.37878,-1068.62439,,,,,,,-40.33271,1520.60571,-1100.25256,-275.50702,1474.87537,-1125.34399,-317.57123,1223.16626,-1267.09460,-245.66154,1622.74158,-857.77289,152.38034,1200.53308,-821.47742,-188.84921,1320.26709,-946.66827,26.43660,1049.25879,-700.14612,-411.12665,1069.83044,-1102.82288,,,,-109.99718,921.86560,-843.43573,,,,-46.16902,491.17902,-810.54871,-367.97592,556.70416,-1027.07471,18.40485,79.09324,-915.42114,-177.31879,128.98401,-1162.03101,NA,P5,17
714,7.13,26.68963,967.63879,-1118.69568,-304.54849,957.52972,-1064.54163,,,,,,,,,,-281.90335,1475.05652,-1123.45605,-326.32776,1223.13123,-1264.81958,-246.56030,1622.80603,-857.02496,152.71638,1200.76770,-828.93341,-190.42281,1320.04138,-946.83105,28.54265,1049.70313,-706.31201,-416.90765,1069.62793,-1098.08032,,,,-110.05579,922.16364,-846.27032,,,,-45.41538,491.16986,-814.51837,-367.98135,556.47522,-1024.13330,18.26782,79.72843,-916.11151,-196.47697,125.26476,-1165.17346,NA,P5,17
715,7.14,20.94597,968.55621,-1126.38538,-310.07300,958.44971,-1065.71570,,,,,,,,,,-288.25107,1474.68091,-1121.26526,-335.04150,1222.86353,-1261.89282,-247.46747,1622.75903,-856.66229,152.90984,1201.89233,-838.60846,-193.21086,1320.56042,-947.59766,31.36905,1050.20837,-711.48322,-421.75339,1070.19263,-1094.30872,,,,-109.99498,921.46460,-849.68042,,,,-43.98345,491.18954,-818.58783,-368.11478,555.90607,-1021.07074,18.54545,79.70795,-916.75848,-214.75487,120.27731,-1167.54187,NA,P5,17
716,7.15,15.67999,967.87335,-1129.36389,-314.55817,957.32935,-1066.53589,,,,,,,-57.82673,1521.20227,-1109.53906,-294.62558,1474.68750,-1119.88184,-344.47845,1223.09900,-1259.80957,-248.31577,1622.92322,-855.60583,152.28157,1201.68481,-847.27777,-195.07112,1320.46240,-947.91968,34.00391,1050.28735,-717.97668,-427.02670,1069.16614,-1089.37793,,,,-108.60215,921.57849,-852.04919,,,,-42.33833,491.54526,-822.13794,-367.08270,553.88336,-1018.52075,17.69582,79.57997,-917.34863,-232.51613,115.54369,-1168.22595,NA,P5,17
